gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BTBD1,gene-BTBD1,2580373,2636988,chr29,NC_023670.1,446.380125928863,-0.0951322339081792,0.14680291739567,-0.648026862107748,0.516967576458212,0.624705175481799
LOC103231084,gene-LOC103231084,2638601,2639008,chr29,NC_023670.1,5.03898348150647,-1.62401053282266,1.20846307319557,-1.34386442485847,0.178992231775805,0.274276574985668
C29H15orf40,gene-C29H15orf40,2641930,2652387,chr29,NC_023670.1,47.2918603514367,-0.766874414221806,0.36084015363568,-2.12524688977956,0.0335660173305107,0.0682536567666839
FAM103A1,gene-FAM103A1,2652843,2667718,chr29,NC_023670.1,56.7125482830004,-1.02170372947806,0.345457807610493,-2.95753549918327,0.0031010903895299,0.0083215551022153
HOMER2,gene-HOMER2,2667718,2810238,chr29,NC_023670.1,124.897239713426,0.108047399899321,0.214958670551986,0.502642669038978,0.615215524156175,0.710083883202276
WHAMM,gene-WHAMM,2819140,2843292,chr29,NC_023670.1,145.076370376233,0.445743272377663,0.208830567403548,2.1344733097253,0.0328040561967495,0.0669003700164894
FSD2,gene-FSD2,2848391,2898644,chr29,NC_023670.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
LOC103231090,gene-LOC103231090,2899123,2901582,chr29,NC_023670.1,0.504797580044195,2.4020452648443,4.1182627187864,0.583266641510465,0.559713815247031,NA
LOC103231089,gene-LOC103231089,2899923,2906616,chr29,NC_023670.1,9.31384511157267,0.308754572441579,0.799810201884085,0.386034801399453,0.699470894926266,0.777673166914945
AP3B2,gene-AP3B2,2943836,2994655,chr29,NC_023670.1,53.8905844174138,7.21742254929865,0.881725086848172,8.18557014760481,2.71017466520599e-16,3.2731587199629105e-15
LOC103231096,gene-LOC103231096,3004044,3008287,chr29,NC_023670.1,0.322898393081395,3.41293225035479,5.11078042489419,0.667790819916794,0.504267127279172,NA
CPEB1,gene-CPEB1,3005891,3106732,chr29,NC_023670.1,12.8843150235383,4.13253597973541,0.853084649323298,4.84422733783044,1.2710533324181e-06,6.1557883116803e-06
RPS17,gene-RPS17,3109426,3113538,chr29,NC_023670.1,1088.02663055433,-1.3318535845996,0.259321178720289,-5.13592291679414,2.80762728743094e-07,1.48047066117102e-06
LOC103231100,gene-LOC103231100,3116249,3118449,chr29,NC_023670.1,19.7246291567832,1.40010279469855,0.491128849012897,2.85078507913466,0.0043611436431517,0.0113703118164733
LOC103231496,gene-LOC103231496,3123667,3128295,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231099,gene-LOC103231099,3133541,3149383,chr29,NC_023670.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PDE8A,gene-PDE8A,3214183,3367051,chr29,NC_023670.1,516.112393252567,0.722093550713367,0.128098139635773,5.63703386143254,1.73004104564175e-08,1.05685459156622e-07
LOC103231101,gene-LOC103231101,3217646,3219943,chr29,NC_023670.1,22.1006107498811,2.05240717410062,0.491975209009502,4.17176950487556,3.02243295288932e-05,0.0001194866388622
SLC28A1,gene-SLC28A1,3387226,3469461,chr29,NC_023670.1,6.27012226750858,-0.927643366740005,0.889469057671541,-1.04291808550192,0.296986232642026,0.408983255366729
ALPK3,gene-ALPK3,3484483,3544016,chr29,NC_023670.1,63.0749567810417,-0.282733778325749,0.293829052390454,-0.962239016276849,0.335929554535247,0.450826144417302
ZNF592,gene-ZNF592,3554095,3611845,chr29,NC_023670.1,595.929121143685,0.302150619178994,0.1170366804653,2.58167454833596,0.009832225687931,0.0235070705963314
SEC11A,gene-SEC11A,3645234,3690510,chr29,NC_023670.1,386.730352455157,-1.39683248124195,0.156837218384604,-8.90625640794374,5.27847644282671e-19,7.75144936053714e-18
NMB,gene-NMB,3703390,3706463,chr29,NC_023670.1,3.07601334524111,0.743623537829775,1.26906016846128,0.585963972639224,0.557899725668031,0.660634640329145
WDR73,gene-WDR73,3707254,3718600,chr29,NC_023670.1,61.5454468405936,-0.185642657842289,0.320089986857389,-0.579970212954518,0.561934705159289,0.664233478160956
ZSCAN2,gene-ZSCAN2,3746183,3770586,chr29,NC_023670.1,55.3883163343655,-0.224434183906353,0.319101714704885,-0.703331174869794,0.481849386988532,0.592842928386926
LOC103231115,gene-LOC103231115,3945018,3953709,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231114,gene-LOC103231114,3953720,3960714,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
AKAP13,gene-AKAP13,4009921,4364226,chr29,NC_023670.1,2052.29172210073,-0.362463367909509,0.0887102936175088,-4.0859223110267,4.39020675983425e-05,0.0001688608468303
LOC103231118,gene-LOC103231118,4165087,4165974,chr29,NC_023670.1,731.042054405468,-1.55802193469086,0.122933058520731,-12.6737425509357,8.26738243897348e-37,2.9381396237524e-35
KLHL25,gene-KLHL25,4376292,4412778,chr29,NC_023670.1,30.7886445030538,0.743977464642559,0.442791206373484,1.6801992766203,0.0929185500534413,0.161116418074068
AGBL1,gene-AGBL1,4702646,5528743,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231123,gene-LOC103231123,4931403,4944345,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231122,gene-LOC103231122,4951982,4954201,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231125,gene-LOC103231125,5899924,6087255,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
NTRK3,gene-NTRK3,6441824,6831029,chr29,NC_023670.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103231126,gene-LOC103231126,6830581,6833356,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231128,gene-LOC103231128,6938374,6939323,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
MRPL46,gene-MRPL46,7025380,7033219,chr29,NC_023670.1,94.7840071181891,-0.318809007494724,0.270813811226076,-1.17722580710103,0.239105390737221,0.345497559244074
MRPS11,gene-MRPS11,7033403,7043994,chr29,NC_023670.1,129.795399713867,-0.887278684454181,0.226677998804107,-3.91426909155378,9.06784662402092e-05,0.0003321302302014
DET1,gene-DET1,7078777,7103174,chr29,NC_023670.1,56.8961089565399,0.0424551203888174,0.327632055118762,0.12958170522548,0.896897378308267,0.927764000477173
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,NC_023670.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103231133,gene-LOC103231133,7144692,7152670,chr29,NC_023670.1,1.79366915035978,1.70249563366223,1.85265511469997,0.918949037062379,0.358122229159619,0.473681651945948
LOC103231136,gene-LOC103231136,7152872,7154189,chr29,NC_023670.1,1.29710367502396,2.55560763552366,2.02999732029566,1.25892167934066,0.208058622451435,0.30946489615568
AEN,gene-AEN,7160445,7172082,chr29,NC_023670.1,249.823321313418,0.607393021353806,0.164361503973354,3.6954700867928,0.0002194803212794,0.0007518165538117
ISG20,gene-ISG20,7178118,7195460,chr29,NC_023670.1,18.5367912616727,0.573649601788425,0.549368788956427,1.04419765614665,0.296393951155792,0.408431581510614
LOC103231139,gene-LOC103231139,7338911,7340986,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ACAN,gene-ACAN,7345350,7416951,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,NC_023670.1,110.879933634342,-0.893072729958192,0.260222802262712,-3.43195416463381,0.0005992488279259,0.0018678598890582
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,NC_023670.1,23.3361808392578,0.221261818360386,0.484909032205017,0.456295518675423,0.648177486013804,0.736605867239198
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,NC_023670.1,0.940636210245339,2.40279680261534,2.84327689320259,0.845080128621906,0.398066102288898,NA
ABHD2,gene-ABHD2,7631436,7742209,chr29,NC_023670.1,491.990422668042,-0.251031028540076,0.121898271577328,-2.05934854770136,0.0394608609073787,0.0782763022665753
RLBP1,gene-RLBP1,7756742,7769061,chr29,NC_023670.1,0.566065278788867,-2.06994802790473,3.12148727994892,-0.663128772364757,0.507248084646495,NA
FANCI,gene-FANCI,7788983,7864505,chr29,NC_023670.1,604.087031104596,1.19203815773261,0.118944981823048,10.0217608129612,1.2230428801978301e-23,2.35418786584584e-22
POLG,gene-POLG,7864319,7881577,chr29,NC_023670.1,412.455730287143,-0.200864468082181,0.145582388536066,-1.37973054365995,0.167669624939951,0.260273935933494
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,NC_023670.1,4.75571818132159,3.54754257412928,1.2364371039144,2.86916541318456,0.0041155650400887,0.010767271758977
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,NC_023670.1,0.231526669653617,3.40452908375144,5.30045405627335,0.642308950819414,0.520672603723138,NA
RHCG,gene-RHCG,8015391,8040811,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231151,gene-LOC103231151,8036572,8040890,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
TICRR,gene-TICRR,8117198,8171956,chr29,NC_023670.1,299.486646026341,1.07199143695657,0.154597459776469,6.93408183101169,4.088679405396189e-12,3.5704917889116897e-11
KIF7,gene-KIF7,8172294,8193775,chr29,NC_023670.1,345.850246241386,1.0306656738854,0.1479314150406,6.96718593276844,3.23343221186956e-12,2.85672006370116e-11
PLIN1,gene-PLIN1,8204071,8219974,chr29,NC_023670.1,47.7885938911352,1.22208618791498,0.32570049149914,3.75217790519731,0.0001753049863441,0.0006118563852216
WDR93,gene-WDR93,8205213,8280335,chr29,NC_023670.1,12.078143910831,0.362680219573343,0.676423486134202,0.536173310075439,0.591838777658857,0.689933378045575
PEX11A,gene-PEX11A,8220082,8229448,chr29,NC_023670.1,28.1137330894906,0.843944398522701,0.465864971584823,1.8115644017014,0.0700535295928089,0.127539194176788
MESP1,gene-MESP1,8286551,8288777,chr29,NC_023670.1,0.0927793243868012,-0.476128189178793,5.39700391992032,-0.0882208344191498,0.929701158405676,NA
MESP2,gene-MESP2,8313022,8316116,chr29,NC_023670.1,0.960148242716831,-0.0352972808618321,2.58344334652756,-0.0136628817153183,0.989098936782451,NA
ANPEP,gene-ANPEP,8324094,8354491,chr29,NC_023670.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,NC_023670.1,209.337195093263,-0.560288590432363,0.191091507931176,-2.93204337805612,0.0033673970888718,0.0089695542485493
ZNF710,gene-ZNF710,8551823,8632636,chr29,NC_023670.1,65.839342364709,0.527777452156426,0.304627168958164,1.73253572214666,0.0831782225457063,0.147034951952929
IDH2,gene-IDH2,8633429,8650744,chr29,NC_023670.1,260.790483226632,-3.41070095151598,0.262310304874382,-13.002542744744,1.18341993978557e-38,4.59151051805396e-37
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,NC_023670.1,50.0880759459099,0.377295446833888,0.333187044958246,1.13238330404224,0.257473321058529,0.366043102477094
CIB1,gene-CIB1,8777202,8781027,chr29,NC_023670.1,111.791875783829,-0.613057607749966,0.250103348866198,-2.4512171089638,0.0142374049632974,0.032566514676664
GDPGP1,gene-GDPGP1,8785034,8789083,chr29,NC_023670.1,11.5199476873983,-0.77421361011519,0.712326489214419,-1.08688027447782,0.277089724914858,0.387264654621515
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,NC_023670.1,11.595037198804,0.0058878489370034,0.690390694877498,0.0085282854776138,0.993195495171207,0.99447039969302
NGRN,gene-NGRN,8809776,8816862,chr29,NC_023670.1,361.156129551189,-0.257236573064864,0.143124744205763,-1.79728931214751,0.0722897020722778,0.130923172832029
LOC103231173,gene-LOC103231173,8829597,8831926,chr29,NC_023670.1,2.02124526993561,1.81121079590349,1.52776885048247,1.18552672109495,0.235809256056511,0.341657470993155
VPS33B,gene-VPS33B,8838289,8862914,chr29,NC_023670.1,67.8172364658422,-0.0378922469670039,0.280578995449884,-0.135050191145802,0.892572190993639,0.924696754803728
PRC1,gene-PRC1,8866919,8895832,chr29,NC_023670.1,648.597140606427,-0.0592035680854467,0.129777849709143,-0.456191624519387,0.648252187665217,0.736642490543694
RCCD1,gene-RCCD1,8895873,8907436,chr29,NC_023670.1,88.6299787025809,-0.180190619677495,0.28158820646417,-0.639908261571399,0.522232242539133,0.629488030466791
UNC45A,gene-UNC45A,8908381,8932555,chr29,NC_023670.1,177.309399888435,-0.21985373856268,0.200307319421644,-1.09758215125375,0.272386990251731,0.382248692063816
LOC103231179,gene-LOC103231179,8927607,8928726,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
HDDC3,gene-HDDC3,8930104,8931824,chr29,NC_023670.1,29.886657643291,-1.4753501693941,0.500837417580782,-2.94576666519956,0.00322155321795,0.008614153169736
MAN2A2,gene-MAN2A2,8942126,8960745,chr29,NC_023670.1,356.201957395533,0.774942130895978,0.14555642854916,5.32399797535739,1.01511036513476e-07,5.65897109049569e-07
LOC103231181,gene-LOC103231181,8943649,8947754,chr29,NC_023670.1,0.382337700000287,3.40456234848981,4.09937184518982,0.83050830153032,0.406251456207418,NA
FES,gene-FES,8967542,8979475,chr29,NC_023670.1,77.8871243796259,1.58169028369139,0.281754982129948,5.61370830689305,1.98035941842161e-08,1.20214817618782e-07
FURIN,gene-FURIN,8980367,8992257,chr29,NC_023670.1,601.396934368913,-0.579689518473551,0.151569065028123,-3.82458992120846,0.0001309899317667,0.000467343835966
LOC103231503,gene-LOC103231503,8988107,8995592,chr29,NC_023670.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103231184,gene-LOC103231184,8999374,9002687,chr29,NC_023670.1,41.9859119671184,0.378176836537654,0.367409182593204,1.02930698102985,0.303335443869177,0.416099549396752
BLM,gene-BLM,9046485,9152320,chr29,NC_023670.1,381.864977383172,0.227446393985922,0.155775222773023,1.46009352409869,0.144264372170628,0.230882861035091
CRTC3,gene-CRTC3,9223410,9341576,chr29,NC_023670.1,398.118925706942,0.836430689903166,0.137038892098237,6.10360078877147,1.03705120554753e-09,7.2551750939132e-09
LOC103231191,gene-LOC103231191,9348815,9349734,chr29,NC_023670.1,0.385575550280768,1.95990457343364,4.43454282815336,0.441963162694223,0.658515862769351,NA
LOC103231194,gene-LOC103231194,9363273,9485644,chr29,NC_023670.1,3450.52677036391,-1.57794721127323,0.0826702626277373,-19.0872408181247,3.22351967550031e-81,3.82914395426041e-79
LOC103231193,gene-LOC103231193,9398668,9402295,chr29,NC_023670.1,152.682120851294,-1.57081248882864,0.262262751380884,-5.98946087676536,2.10537768033906e-09,1.42353080351346e-08
ZNF774,gene-ZNF774,9512568,9578702,chr29,NC_023670.1,20.6726107541435,-0.359918155543277,0.517037731417716,-0.696115841597057,0.486356286417434,0.596694756319861
LOC103231198,gene-LOC103231198,9523633,9525036,chr29,NC_023670.1,0.887549092003982,0.955743062733053,2.5294586375134,0.377844906636861,0.705545811658625,NA
LOC103231197,gene-LOC103231197,9578742,9607417,chr29,NC_023670.1,19.9999902064588,2.74857249462116,0.572353638894755,4.80222769253079,1.56910123051771e-06,7.50701314230861e-06
LOC103231196,gene-LOC103231196,9607662,9618535,chr29,NC_023670.1,13.7903802639567,0.962099414049479,0.658908908556836,1.46014024329509,0.144251534381098,0.230882861035091
LOC103231504,gene-LOC103231504,9619048,9625760,chr29,NC_023670.1,0.325516073478974,3.41293053826118,5.14410033410659,0.663465001962082,0.507032786990655,NA
SV2B,gene-SV2B,9691421,9875657,chr29,NC_023670.1,1.1975969447909,-1.03009082778068,2.33657883706232,-0.440854300073935,0.659318479958635,0.745553915232615
LOC103231201,gene-LOC103231201,9921410,9925415,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231202,gene-LOC103231202,9956148,10115062,chr29,NC_023670.1,0.198769238618935,2.40176646906582,5.39728871170674,0.444994996072079,0.65632337031323,NA
LOC103231203,gene-LOC103231203,10353067,10355103,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231204,gene-LOC103231204,10367247,10386676,chr29,NC_023670.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SLCO3A1,gene-SLCO3A1,10418938,10735503,chr29,NC_023670.1,203.45436547982,-0.634830098377819,0.18636585272086,-3.40636489522934,0.0006583412524102,0.0020366771923923
LOC103231208,gene-LOC103231208,10939338,10945003,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ST8SIA2,gene-ST8SIA2,10966738,11039014,chr29,NC_023670.1,0.149005117123093,2.40177029903983,5.39728872616164,0.444995704491036,0.656322858359688,NA
C29H15orf32,gene-C29H15orf32,11044492,11045988,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231211,gene-LOC103231211,11137915,11142345,chr29,NC_023670.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103231212,gene-LOC103231212,11147382,11151127,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
FAM174B,gene-FAM174B,11173622,11227910,chr29,NC_023670.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103231214,gene-LOC103231214,11289555,11292075,chr29,NC_023670.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103231216,gene-LOC103231216,11292698,11315644,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231220,gene-LOC103231220,11432561,11433671,chr29,NC_023670.1,41.8281306191039,1.69768437793791,0.355228068259192,4.77913917742332,1.76047302996543e-06,8.36260853428936e-06
CHD2,gene-CHD2,11436170,11579468,chr29,NC_023670.1,1862.00552812704,1.24802362263089,0.0922366563226828,13.5306685258058,1.03081913167627e-41,4.56058576547489e-40
RGMA,gene-RGMA,11592929,11638955,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231224,gene-LOC103231224,11638587,11717596,chr29,NC_023670.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
MCTP2,gene-MCTP2,12774874,13034949,chr29,NC_023670.1,117.714366004363,0.525807999161816,0.227770273131936,2.30850142089105,0.0209712638975787,0.0456800590022241
LOC103231230,gene-LOC103231230,13146173,13158993,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231231,gene-LOC103231231,13526208,13576057,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231238,gene-LOC103231238,13691845,13720889,chr29,NC_023670.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103231237,gene-LOC103231237,13789991,13819090,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231236,gene-LOC103231236,13819113,13891322,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231235,gene-LOC103231235,14004455,14026610,chr29,NC_023670.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103231234,gene-LOC103231234,14023572,14026521,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231233,gene-LOC103231233,14029920,14033738,chr29,NC_023670.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103231232,gene-LOC103231232,14033751,14036389,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231239,gene-LOC103231239,14084999,14104254,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231241,gene-LOC103231241,14146037,14169459,chr29,NC_023670.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
LOC103231240,gene-LOC103231240,14158361,14160720,chr29,NC_023670.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103231242,gene-LOC103231242,14388183,14394516,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231243,gene-LOC103231243,14435029,14449344,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231244,gene-LOC103231244,14738486,14766827,chr29,NC_023670.1,8.28239864056214,-2.12559535408323,1.00603751145927,-2.1128390640226,0.0346145448848208,0.0700684755590105
NR2F2,gene-NR2F2,14889526,14901848,chr29,NC_023670.1,599.494649229821,-0.505639268353374,0.130054067749786,-3.88791582687122,0.0001011086751601,0.0003684655922048
LOC103231247,gene-LOC103231247,14904216,14943877,chr29,NC_023670.1,30.0026749509489,0.985880656837936,0.423225903311488,2.32944309203197,0.0198356044626192,0.043512381507109
LOC103231246,gene-LOC103231246,14966724,14968613,chr29,NC_023670.1,0.303053997750244,0.957875336930416,4.54034431856239,0.210969756856174,0.83291087074467,NA
LOC103231249,gene-LOC103231249,15106213,15116417,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
SPATA8,gene-SPATA8,15370346,15372267,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231252,gene-LOC103231252,15766495,15772002,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231253,gene-LOC103231253,15936183,15947101,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ARRDC4,gene-ARRDC4,16536541,16551386,chr29,NC_023670.1,232.907122502855,2.12206011852316,0.182278286326279,11.6418700290207,2.52419620653573e-31,7.271949303978279e-30
LOC103231256,gene-LOC103231256,16684499,16684814,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
FAM169B,gene-FAM169B,17004304,17046698,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
IGF1R,gene-IGF1R,17212206,17534036,chr29,NC_023670.1,1041.70286067662,-0.646800954667786,0.106721945996781,-6.06061807275605,1.3559946728608e-09,9.34327199500388e-09
PGPEP1L,gene-PGPEP1L,17537895,17587521,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231262,gene-LOC103231262,17606342,17615234,chr29,NC_023670.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103231261,gene-LOC103231261,17643203,17646277,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
SYNM,gene-SYNM,17693148,17723847,chr29,NC_023670.1,214.819373674509,-0.820709730392755,0.19142390713644,-4.28739410176067,1.80781393457294e-05,7.40853427866222e-05
TTC23,gene-TTC23,17724470,17841585,chr29,NC_023670.1,87.2796570564579,-0.8104388904633,0.272034342205412,-2.97917859889668,0.0028902226159525,0.0078100858255631
LRRC28,gene-LRRC28,17841731,17971267,chr29,NC_023670.1,62.6930132423649,-1.05147786648134,0.339766453551686,-3.09470771905205,0.0019700693123887,0.0055313116536761
LOC103231268,gene-LOC103231268,17872897,17874215,chr29,NC_023670.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
MEF2A,gene-MEF2A,18150315,18312975,chr29,NC_023670.1,1129.43742158805,-0.164064706774997,0.115384122859106,-1.42190019484166,0.155055226640339,0.244467629556196
LYSMD4,gene-LYSMD4,18325403,18329678,chr29,NC_023670.1,39.7429973478229,0.759327165253854,0.363285739139039,2.09016507791747,0.0366029733870074,0.073447340906036
LOC103231510,gene-LOC103231510,18375367,18382975,chr29,NC_023670.1,31.6888937422641,1.71478033360906,0.439929065191077,3.89785642570415,9.70479227805879e-05,0.0003542627078054
LOC103231275,gene-LOC103231275,18470497,18484244,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ADAMTS17,gene-ADAMTS17,18484341,18842210,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
CERS3,gene-CERS3,18883532,19016790,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231278,gene-LOC103231278,19031498,19033613,chr29,NC_023670.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
LINS,gene-LINS,19036427,19065361,chr29,NC_023670.1,102.825372679743,1.1122750998301,0.240343904701314,4.62784817119607,3.69484726735862e-06,1.66961271906723e-05
ASB7,gene-ASB7,19065756,19115156,chr29,NC_023670.1,220.166921819242,0.944457570278089,0.186561099646347,5.0624571363936,4.1388713966716e-07,2.13251475438133e-06
LOC103231279,gene-LOC103231279,19112507,19122670,chr29,NC_023670.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103231282,gene-LOC103231282,19221507,19222831,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231286,gene-LOC103231286,19329178,19347123,chr29,NC_023670.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
ALDH1A3,gene-ALDH1A3,19347101,19383600,chr29,NC_023670.1,22.7157521742008,-0.198377576918323,0.502072873280695,-0.395117098484259,0.692756470633048,0.772287041399586
LRRK1,gene-LRRK1,19385149,19532440,chr29,NC_023670.1,142.77859373162,0.906165090165772,0.202989558510303,4.46409705413384,8.04071135099088e-06,3.46287700422733e-05
LOC103231283,gene-LOC103231283,19486229,19491692,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
CHSY1,gene-CHSY1,19633335,19707547,chr29,NC_023670.1,413.628880880619,-0.141838632624478,0.133891683896733,-1.05935356473576,0.289438788872233,0.400649446516971
VIMP,gene-VIMP,19727073,19732384,chr29,NC_023670.1,171.35637320452,-0.0984749428595299,0.208223775262919,-0.472928428731004,0.636264241904407,0.727064501686074
