chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,11645873,11646214,2.9532100399218697,116,117,"[-44.293494540000005, 33.530015371000005, 23.9207142411]",-44.293494540000005,33.530015371000005,23.9207142411,"[-44.294851720000004, 33.527160178, 23.9226956898]",-44.294851720000004,33.527160178,23.9226956898,11646043,46.214,"[-44.294851720000004, 33.527160178, 23.9226956898]",-44.294851720000004,33.527160178,23.9226956898
chr7,11649256,11649466,1.60579852830796,116,117,"[-44.30695888, 33.501689512, 23.9403718392]",-44.30695888,33.501689512,23.9403718392,"[-44.30779468, 33.499931182000005, 23.9415920862]",-44.30779468,33.499931182000005,23.9415920862,11649361,49.466,"[-44.30779468, 33.499931182000005, 23.9415920862]",-44.30779468,33.499931182000005,23.9415920862
chr7,11656041,11656248,1.4268212606365551,116,117,"[-44.333963180000005, 33.444878707, 23.9797974387]",-44.333963180000005,33.444878707,23.9797974387,"[-44.33478704, 33.443145496, 23.9810002536]",-44.33478704,33.443145496,23.9810002536,11656144,56.248,"[-44.33478704, 33.443145496, 23.9810002536]",-44.33478704,33.443145496,23.9810002536
chr7,11671253,11671526,1.9508920152545413,116,117,"[-44.39450694, 33.317508631, 24.0681898071]",-44.39450694,33.317508631,24.0681898071,"[-44.39559348, 33.315222802, 24.0697761282]",-44.39559348,33.315222802,24.0697761282,11671389,71.526,"[-44.39559348, 33.315222802, 24.0697761282]",-44.39559348,33.315222802,24.0697761282
chr7,11702131,11702462,3.064436970520596,117,118,"[-44.525006919000006, 33.0743175824, 24.2197808893]",-44.525006919000006,33.0743175824,24.2197808893,"[-44.527505638, 33.0739304448, 24.2173812386]",-44.527505638,33.0739304448,24.2173812386,11702296,2.4619999999999997,"[-44.527505638, 33.0739304448, 24.2173812386]",-44.527505638,33.0739304448,24.2173812386
chr7,11775000,11775655,1.3126521035915113,117,118,"[-45.075095000000005, 32.989090000000004, 23.6915025]",-45.075095000000005,32.989090000000004,23.6915025,"[-45.080039595, 32.988323912000006, 23.686753946499998]",-45.080039595,32.988323912000006,23.686753946499998,11775327,75.655,"[-45.080039595, 32.988323912000006, 23.686753946499998]",-45.080039595,32.988323912000006,23.686753946499998
chr7,12098898,12099135,1.9392128715032264,120,121,"[-44.8535378706, 32.5719567682, 23.9062156392]",-44.8535378706,32.5719567682,23.9062156392,"[-44.852288809499996, 32.5719854215, 23.908339254]",-44.852288809499996,32.5719854215,23.908339254,12099016,99.13499999999999,"[-44.852288809499996, 32.5719854215, 23.908339254]",-44.852288809499996,32.5719854215,23.908339254
chr7,12124723,12125151,1.736329115161272,121,122,"[-44.6910974335, 32.6862509248, 23.763746874000002]",-44.6910974335,32.6862509248,23.763746874000002,"[-44.6883858395, 32.688227257600005, 23.761109538]",-44.6883858395,32.688227257600005,23.761109538,12124937,25.151,"[-44.6883858395, 32.688227257600005, 23.761109538]",-44.6883858395,32.688227257600005,23.761109538
chr7,12162835,12163191,2.180021719651276,121,122,"[-44.4496388575, 32.862236896, 23.52890073]",-44.4496388575,32.862236896,23.52890073,"[-44.4473834195, 32.8638807616, 23.526707058]",-44.4473834195,32.8638807616,23.526707058,12163013,63.190999999999995,"[-44.4473834195, 32.8638807616, 23.526707058]",-44.4473834195,32.8638807616,23.526707058
chr7,12248130,12248562,2.2532347956741297,122,123,"[-44.388242145, 33.028055148, 23.729556136]",-44.388242145,33.028055148,23.729556136,"[-44.389804473, 33.0280031352, 23.7334126864]",-44.389804473,33.0280031352,23.7334126864,12248346,48.562,"[-44.389804473, 33.0280031352, 23.7334126864]",-44.389804473,33.0280031352,23.7334126864
chr7,12569684,12569917,1.8150897297224773,125,126,"[-43.75797666, 32.7984290528, 24.3370102524]",-43.75797666,32.7984290528,24.3370102524,"[-43.759925705, 32.8001064664, 24.3371037087]",-43.759925705,32.8001064664,24.3371037087,12569800,69.917,"[-43.759925705, 32.8001064664, 24.3371037087]",-43.759925705,32.8001064664,24.3371037087
chr7,12667814,12668394,3.1862252958889665,126,127,"[-43.4173430436, 32.7188816004, 24.2442685234]",-43.4173430436,32.7188816004,24.2442685234,"[-43.4122607356, 32.7163345884, 24.243371321399998]",-43.4122607356,32.7163345884,24.243371321399998,12668104,68.394,"[-43.4122607356, 32.7163345884, 24.243371321399998]",-43.4122607356,32.7163345884,24.243371321399998
chr7,12757734,12758149,3.511934257415404,127,128,"[-43.3000193286, 33.209842768, 24.122341367]",-43.3000193286,33.209842768,24.122341367,"[-43.3012032821, 33.214387848, 24.1218228245]",-43.3012032821,33.214387848,24.1218228245,12757941,58.148999999999994,"[-43.3012032821, 33.214387848, 24.1218228245]",-43.3012032821,33.214387848,24.1218228245
chr7,13014876,13015359,2.04994577527293,130,131,"[-43.87951844, 33.3644443636, 24.1556745332]",-43.87951844,33.3644443636,24.1556745332,"[-43.87936871, 33.3598563949, 24.1570610813]",-43.87936871,33.3598563949,24.1570610813,13015117,15.359,"[-43.87936871, 33.3598563949, 24.1570610813]",-43.87936871,33.3598563949,24.1570610813
chr7,13116284,13116501,2.2872594518046223,131,132,"[-43.7038692276, 32.5190939848, 24.3853143788]",-43.7038692276,32.5190939848,24.3853143788,"[-43.7018801839, 32.5186040422, 24.3851181457]",-43.7018801839,32.5186040422,24.3851181457,13116392,16.500999999999998,"[-43.7018801839, 32.5186040422, 24.3851181457]",-43.7018801839,32.5186040422,24.3851181457
chr7,13167305,13167890,3.487238071107457,131,132,"[-43.2362056395, 32.403898771, 24.3391760885]",-43.2362056395,32.403898771,24.3391760885,"[-43.230843471, 32.402577958, 24.338647073]",-43.230843471,32.402577958,24.338647073,13167597,67.89,"[-43.230843471, 32.402577958, 24.338647073]",-43.230843471,32.402577958,24.338647073
chr7,13217330,13217931,2.8542731575878606,132,133,"[-42.844206556, 32.214785243, 24.226895643]",-42.844206556,32.214785243,24.226895643,"[-42.8410051492, 32.2107868501, 24.224027130099998]",-42.8410051492,32.2107868501,24.224027130099998,13217630,17.931,"[-42.8410051492, 32.2107868501, 24.224027130099998]",-42.8410051492,32.2107868501,24.224027130099998
chr7,13378562,13378807,2.4716773359143005,133,134,"[-42.79115066, 31.5079488232, 23.080630927799998]",-42.79115066,31.5079488232,23.080630927799998,"[-42.79235851, 31.507459705200002, 23.078286743299998]",-42.79235851,31.507459705200002,23.078286743299998,13378684,78.807,"[-42.79235851, 31.507459705200002, 23.078286743299998]",-42.79235851,31.507459705200002,23.078286743299998
chr7,14303022,14303276,2.738496491758842,143,144,"[-44.6905878006, 31.8467546768, 22.407518270999997]",-44.6905878006,31.8467546768,22.407518270999997,"[-44.6921568348, 31.8474644544, 22.409443718]",-44.6921568348,31.8474644544,22.409443718,14303149,3.276,"[-44.6921568348, 31.8474644544, 22.409443718]",-44.6921568348,31.8474644544,22.409443718
chr7,14601378,14601640,2.178570196373772,146,147,"[-44.7334121678, 33.5948486312, 23.3432476282]",-44.7334121678,33.5948486312,23.3432476282,"[-44.733971563999994, 33.592061056, 23.344176916000002]",-44.733971563999994,33.592061056,23.344176916000002,14601509,1.6400000000000001,"[-44.733971563999994, 33.592061056, 23.344176916000002]",-44.733971563999994,33.592061056,23.344176916000002
chr7,15052914,15053166,1.8219915831845903,150,151,"[-43.4312069166, 33.3717337804, 23.385273910000002]",-43.4312069166,33.3717337804,23.385273910000002,"[-43.4291082354, 33.3731169076, 23.38510129]",-43.4291082354,33.3731169076,23.38510129,15053040,53.166000000000004,"[-43.4291082354, 33.3731169076, 23.38510129]",-43.4291082354,33.3731169076,23.38510129
chr7,15055793,15056137,2.273682501080424,150,151,"[-43.4072303167, 33.3875354598, 23.383301795]",-43.4072303167,33.3875354598,23.383301795,"[-43.4043654503, 33.3894235382, 23.383066155]",-43.4043654503,33.3894235382,23.383066155,15055965,56.137,"[-43.4043654503, 33.3894235382, 23.383066155]",-43.4043654503,33.3894235382,23.383066155
chr7,15147044,15147352,1.947062048045072,151,152,"[-43.202571422, 33.341272796, 23.7584169656]",-43.202571422,33.341272796,23.7584169656,"[-43.203641876, 33.339381368, 23.7610711248]",-43.203641876,33.339381368,23.7610711248,15147198,47.352,"[-43.203641876, 33.339381368, 23.7610711248]",-43.203641876,33.339381368,23.7610711248
chr7,15156335,15156617,3.5299363072882306,151,152,"[-43.234862292500004, 33.284216765, 23.838481229]",-43.234862292500004,33.284216765,23.838481229,"[-43.2358423835, 33.282485003, 23.840911335799998]",-43.2358423835,33.282485003,23.840911335799998,15156476,56.617,"[-43.2358423835, 33.282485003, 23.840911335799998]",-43.2358423835,33.282485003,23.840911335799998
chr7,15658522,15658822,2.684076598882675,156,157,"[-43.829326461200004, 32.4858890684, 24.1701810152]",-43.829326461200004,32.4858890684,24.1701810152,"[-43.8316768412, 32.487257728399996, 24.1711684952]",-43.8316768412,32.487257728399996,24.1711684952,15658672,58.821999999999996,"[-43.8316768412, 32.487257728399996, 24.1711684952]",-43.8316768412,32.487257728399996,24.1711684952
chr7,15670894,15671949,3.757660917535212,156,157,"[-43.9262561324, 32.5423326068, 24.2109046904]",-43.9262561324,32.5423326068,24.2109046904,"[-43.9345216354, 32.5471457278, 24.214377328399998]",-43.9345216354,32.5471457278,24.214377328399998,15671421,71.949,"[-43.9345216354, 32.5471457278, 24.214377328399998]",-43.9345216354,32.5471457278,24.214377328399998
chr7,15757704,15758295,2.9317445654151,157,158,"[-44.28397974000001, 33.1882759016, 24.15725664]",-44.28397974000001,33.1882759016,24.15725664,"[-44.2853080125, 33.1935316055, 24.155725949999997]",-44.2853080125,33.1935316055,24.155725949999997,15757999,58.294999999999995,"[-44.2853080125, 33.1935316055, 24.155725949999997]",-44.2853080125,33.1935316055,24.155725949999997
chr7,15768107,15768749,3.950781103420852,157,158,"[-44.3073604825, 33.280788740300004, 24.130312869999997]",-44.3073604825,33.280788740300004,24.130312869999997,"[-44.308803377500006, 33.2864979821, 24.128650089999997]",-44.308803377500006,33.2864979821,24.128650089999997,15768428,68.74900000000001,"[-44.308803377500006, 33.2864979821, 24.128650089999997]",-44.308803377500006,33.2864979821,24.128650089999997
chr7,15929518,15930219,4.036418641174741,159,160,"[-43.3309621216, 32.995563348400005, 24.299911470999998]",-43.3309621216,32.995563348400005,24.299911470999998,"[-43.3244086128, 32.9934700222, 24.3002511055]",-43.3244086128,32.9934700222,24.3002511055,15929868,30.219,"[-43.3244086128, 32.9934700222, 24.3002511055]",-43.3244086128,32.9934700222,24.3002511055
chr7,16401027,16401342,1.1407224785713923,164,165,"[-43.612440215700005, 32.3500157831, 23.841652248699997]",-43.612440215700005,32.3500157831,23.841652248699997,"[-43.6149032322, 32.3523547526, 23.8431006502]",-43.6149032322,32.3523547526,23.8431006502,16401184,1.3419999999999999,"[-43.6149032322, 32.3523547526, 23.8431006502]",-43.6149032322,32.3523547526,23.8431006502
chr7,16479947,16480407,2.237782369748406,164,165,"[-44.2295235877, 32.9360204591, 24.2045343007]",-44.2295235877,32.9360204591,24.2045343007,"[-44.2331203737, 32.9394360971, 24.2066494267]",-44.2331203737,32.9394360971,24.2066494267,16480177,80.407,"[-44.2331203737, 32.9394360971, 24.2066494267]",-44.2331203737,32.9394360971,24.2066494267
chr7,16597257,16597486,1.3578622736785089,165,166,"[-44.7454998267, 32.3833274534, 23.6843612995]",-44.7454998267,32.3833274534,23.6843612995,"[-44.7463455466, 32.3816754932, 23.682919401000003]",-44.7463455466,32.3816754932,23.682919401000003,16597371,97.48599999999999,"[-44.7463455466, 32.3816754932, 23.682919401000003]",-44.7463455466,32.3816754932,23.682919401000003
chr7,16598663,16599393,5.974388709296919,165,166,"[-44.750692325299994, 32.3731848506, 23.6755084205]",-44.750692325299994,32.3731848506,23.6755084205,"[-44.753388288299995, 32.3679187766, 23.6709119755]",-44.753388288299995,32.3679187766,23.6709119755,16599028,99.393,"[-44.753388288299995, 32.3679187766, 23.6709119755]",-44.753388288299995,32.3679187766,23.6709119755
chr7,16903347,16903567,4.865783804655075,169,170,"[-42.8334310807, 31.692435041800003, 23.7473177306]",-42.8334310807,31.692435041800003,23.7473177306,"[-42.8315650627, 31.6913679098, 23.746701686599998]",-42.8315650627,31.6913679098,23.746701686599998,16903457,3.567,"[-42.8315650627, 31.6913679098, 23.746701686599998]",-42.8315650627,31.6913679098,23.746701686599998
chr7,17911113,17911490,5.787727405601218,179,180,"[-44.6773843703, 30.1196991176, 22.5449680632]",-44.6773843703,30.1196991176,22.5449680632,"[-44.675817218999995, 30.121740648, 22.548129736]",-44.675817218999995,30.121740648,22.548129736,17911301,11.49,"[-44.675817218999995, 30.121740648, 22.548129736]",-44.675817218999995,30.121740648,22.548129736
chr7,18465417,18465714,1.7554798985169793,184,185,"[-44.4469000582, 31.9105751678, 24.2456001667]",-44.4469000582,31.9105751678,24.2456001667,"[-44.444650164399995, 31.910798927600002, 24.2469738214]",-44.444650164399995,31.910798927600002,24.2469738214,18465565,65.714,"[-44.444650164399995, 31.910798927600002, 24.2469738214]",-44.444650164399995,31.910798927600002,24.2469738214
chr7,19196570,19197235,4.275238714540811,191,192,"[-44.266725131, 31.875241149999997, 24.582499343]",-44.266725131,31.875241149999997,24.582499343,"[-44.2643898505, 31.878695824999998, 24.5882847765]",-44.2643898505,31.878695824999998,24.5882847765,19196902,97.235,"[-44.2643898505, 31.878695824999998, 24.5882847765]",-44.2643898505,31.878695824999998,24.5882847765
chr7,19214135,19214385,1.7126781573295593,192,193,"[-44.319500283, 31.9955797415, 24.665306672]",-44.319500283,31.9955797415,24.665306672,"[-44.320646733, 31.997392966499998, 24.666243471999998]",-44.320646733,31.997392966499998,24.666243471999998,19214260,14.385,"[-44.320646733, 31.997392966499998, 24.666243471999998]",-44.320646733,31.997392966499998,24.666243471999998
chr7,19214827,19215398,1.3644782975968464,192,193,"[-44.3226736566, 32.0005987483, 24.6678997344]",-44.3226736566,32.0005987483,24.6678997344,"[-44.3252921484, 32.0047401542, 24.6700393856]",-44.3252921484,32.0047401542,24.6700393856,19215112,15.398,"[-44.3252921484, 32.0047401542, 24.6700393856]",-44.3252921484,32.0047401542,24.6700393856
chr7,19349624,19350073,1.1877549367651907,193,194,"[-44.5754094904, 32.180715944, 24.722613704]",-44.5754094904,32.180715944,24.722613704,"[-44.5741622133, 32.176756213, 24.720220983]",-44.5741622133,32.176756213,24.720220983,19349848,50.073,"[-44.5741622133, 32.176756213, 24.720220983]",-44.5741622133,32.176756213,24.720220983
chr7,19350202,19350624,2.4666301091135394,193,194,"[-44.5738038642, 32.175618562000004, 24.719533542]",-44.5738038642,32.175618562000004,24.719533542,"[-44.5726315904, 32.171896944000004, 24.717284704]",-44.5726315904,32.171896944000004,24.717284704,19350413,50.624,"[-44.5726315904, 32.171896944000004, 24.717284704]",-44.5726315904,32.171896944000004,24.717284704
chr7,19418389,19418792,1.669618810968423,194,195,"[-44.5651345168, 31.853080393600003, 24.496827996700002]",-44.5651345168,31.853080393600003,24.496827996700002,"[-44.5679761504, 31.8556363808, 24.497763077600002]",-44.5679761504,31.8556363808,24.497763077600002,19418590,18.792,"[-44.5679761504, 31.8556363808, 24.497763077600002]",-44.5679761504,31.8556363808,24.497763077600002
chr7,19418930,19419132,1.0710747011817328,194,195,"[-44.568949216, 31.856511632, 24.498083279000003]",-44.568949216,31.856511632,24.498083279000003,"[-44.5703735584, 31.857792796800002, 24.498551979600002]",-44.5703735584,31.857792796800002,24.498551979600002,19419031,19.131999999999998,"[-44.5703735584, 31.857792796800002, 24.498551979600002]",-44.5703735584,31.857792796800002,24.498551979600002
chr7,19503618,19504182,5.868751007403042,195,196,"[-45.1153765198, 32.3718036204, 24.7155417486]",-45.1153765198,32.3718036204,24.7155417486,"[-45.1114460602, 32.371977219600005, 24.7201173114]",-45.1114460602,32.371977219600005,24.7201173114,19503900,4.182,"[-45.1114460602, 32.371977219600005, 24.7201173114]",-45.1114460602,32.371977219600005,24.7201173114
chr7,19657191,19657631,1.4364128429781309,196,197,"[-44.973059896, 32.5792367853, 25.3968267164]",-44.973059896,32.5792367853,25.3968267164,"[-44.977132536, 32.5806044373, 25.3960524924]",-44.977132536,32.5806044373,25.3960524924,19657411,57.631,"[-44.977132536, 32.5806044373, 25.3960524924]",-44.977132536,32.5806044373,25.3960524924
chr7,19762397,19762915,2.398115282583421,197,198,"[-44.8443602787, 32.8203591246, 25.7045801418]",-44.8443602787,32.8203591246,25.7045801418,"[-44.840002396500005, 32.821256197000004, 25.707760351]",-44.840002396500005,32.821256197000004,25.707760351,19762656,62.915,"[-44.840002396500005, 32.821256197000004, 25.707760351]",-44.840002396500005,32.821256197000004,25.707760351
chr7,19805314,19805601,1.6348344174827016,198,199,"[-44.576940780600005, 32.898018383, 25.9178474716]",-44.576940780600005,32.898018383,25.9178474716,"[-44.5795834479, 32.8986955595, 25.9168973294]",-44.5795834479,32.8986955595,25.9168973294,19805457,5.601,"[-44.5795834479, 32.8986955595, 25.9168973294]",-44.5795834479,32.8986955595,25.9168973294
chr7,19809723,19810180,1.5836900620022278,198,199,"[-44.617538411700004, 32.9084214185, 25.9032510362]",-44.617538411700004,32.9084214185,25.9032510362,"[-44.621746422, 32.90949971, 25.901738092]",-44.621746422,32.90949971,25.901738092,19809951,10.18,"[-44.621746422, 32.90949971, 25.901738092]",-44.621746422,32.90949971,25.901738092
chr7,20688482,20688756,2.2861817892450484,206,207,"[-46.1919132002, 31.8135484286, 24.5090816692]",-46.1919132002,31.8135484286,24.5090816692,"[-46.1931560916, 31.8143874988, 24.511462893599997]",-46.1931560916,31.8143874988,24.511462893599997,20688619,88.756,"[-46.1931560916, 31.8143874988, 24.511462893599997]",-46.1931560916,31.8143874988,24.511462893599997
chr7,20721702,20721912,2.2376520457721893,207,208,"[-46.276044578400004, 32.014213112200004, 24.7478601204]",-46.276044578400004,32.014213112200004,24.7478601204,"[-46.2763531104, 32.015813543200004, 24.7492020624]",-46.2763531104,32.015813543200004,24.7492020624,20721807,21.912000000000003,"[-46.2763531104, 32.015813543200004, 24.7492020624]",-46.2763531104,32.015813543200004,24.7492020624
chr7,21026214,21026447,1.7788509575594136,210,211,"[-46.0681153758, 32.1896797052, 25.1362440978]",-46.0681153758,32.1896797052,25.1362440978,"[-46.066638085899996, 32.1911200646, 25.1347022669]",-46.066638085899996,32.1911200646,25.1347022669,21026330,26.447,"[-46.066638085899996, 32.1911200646, 25.1347022669]",-46.066638085899996,32.1911200646,25.1347022669
chr7,21067802,21068262,2.7680283170679343,210,211,"[-45.8044349794, 32.4467684036, 24.8610438254]",-45.8044349794,32.4467684036,24.8610438254,"[-45.8015184414, 32.4496120316, 24.8579998674]",-45.8015184414,32.4496120316,24.8579998674,21068032,68.262,"[-45.8015184414, 32.4496120316, 24.8579998674]",-45.8015184414,32.4496120316,24.8579998674
chr7,21069061,21069271,1.567584196158818,210,211,"[-45.7964525417, 32.4545512898, 24.8527126447]",-45.7964525417,32.4545512898,24.8527126447,"[-45.7951210787, 32.4558494678, 24.8513230117]",-45.7951210787,32.4558494678,24.8513230117,21069166,69.271,"[-45.7951210787, 32.4558494678, 24.8513230117]",-45.7951210787,32.4558494678,24.8513230117
chr7,21076807,21077080,1.9229113487970264,210,211,"[-45.7473405779, 32.5024355126, 24.8014550389]",-45.7473405779,32.5024355126,24.8014550389,"[-45.745609676, 32.504123144, 24.799648516]",-45.745609676,32.504123144,24.799648516,21076943,77.08,"[-45.745609676, 32.504123144, 24.799648516]",-45.745609676,32.504123144,24.799648516
chr7,21326563,21326957,2.840617909951864,213,214,"[-46.671282295800005, 31.4352181295, 24.4153580828]",-46.671282295800005,31.4352181295,24.4153580828,"[-46.6698901362, 31.4390385505, 24.4153248292]",-46.6698901362,31.4390385505,24.4153248292,21326760,26.956999999999997,"[-46.6698901362, 31.4390385505, 24.4153248292]",-46.6698901362,31.4390385505,24.4153248292
chr7,21531211,21532017,2.989430474584215,215,216,"[-45.475919437600005, 32.8727966475, 25.138238141200002]",-45.475919437600005,32.8727966475,25.138238141200002,"[-45.4714877272, 32.8731371825, 25.147111556400002]",-45.4714877272,32.8731371825,25.147111556400002,21531614,32.017,"[-45.4714877272, 32.8731371825, 25.147111556400002]",-45.4714877272,32.8731371825,25.147111556400002
chr7,21719279,21719911,3.2709933128915254,217,218,"[-44.325610764400004, 32.5234651285, 25.936856521000003]",-44.325610764400004,32.5234651285,25.936856521000003,"[-44.3280399196, 32.5240917565, 25.930662289]",-44.3280399196,32.5240917565,25.930662289,21719595,19.911,"[-44.3280399196, 32.5240917565, 25.930662289]",-44.3280399196,32.5240917565,25.930662289
chr7,22167678,22167958,2.256183241094862,221,222,"[-46.024418669, 32.589586306, 25.1432090958]",-46.024418669,32.589586306,25.1432090958,"[-46.025814609, 32.591133866, 25.1459184038]",-46.025814609,32.591133866,25.1459184038,22167818,67.958,"[-46.025814609, 32.591133866, 25.1459184038]",-46.025814609,32.591133866,25.1459184038
chr7,22291804,22292015,1.2816989608285552,222,223,"[-45.358249893200004, 32.366458974400004, 24.8496221212]",-45.358249893200004,32.366458974400004,24.8496221212,"[-45.3563484245, 32.365535554000004, 24.848228529500002]",-45.3563484245,32.365535554000004,24.848228529500002,22291909,92.015,"[-45.3563484245, 32.365535554000004, 24.848228529500002]",-45.3563484245,32.365535554000004,24.848228529500002
chr7,22569812,22570108,1.869640055137712,225,226,"[-46.0217439188, 31.854061261600002, 25.4550476192]",-46.0217439188,31.854061261600002,25.4550476192,"[-46.0199160892, 31.8551865944, 25.4567234528]",-46.0199160892,31.8551865944,25.4567234528,22569960,70.108,"[-46.0199160892, 31.8551865944, 25.4567234528]",-46.0199160892,31.8551865944,25.4567234528
chr7,22633658,22634188,1.8619554341964,226,227,"[-45.7866134108, 32.2865918122, 25.5699429906]",-45.7866134108,32.2865918122,25.5699429906,"[-45.7858462888, 32.2915954892, 25.5690609116]",-45.7858462888,32.2915954892,25.5690609116,22633923,34.188,"[-45.7858462888, 32.2915954892, 25.5690609116]",-45.7858462888,32.2915954892,25.5690609116
chr7,22644169,22644525,3.704678763499421,226,227,"[-45.7713997894, 32.3858251121, 25.5524495333]",-45.7713997894,32.3858251121,25.5524495333,"[-45.770884515, 32.3891860725, 25.5518570425]",-45.770884515,32.3891860725,25.5518570425,22644347,44.525,"[-45.770884515, 32.3891860725, 25.5518570425]",-45.770884515,32.3891860725,25.5518570425
chr7,22644732,22645234,2.3076224792526063,226,227,"[-45.770584903199996, 32.3911403388, 25.5515125324]",-45.770584903199996,32.3911403388,25.5515125324,"[-45.769858308399996, 32.3958796706, 25.5506770538]",-45.769858308399996,32.3958796706,25.5506770538,22644983,45.234,"[-45.769858308399996, 32.3958796706, 25.5506770538]",-45.769858308399996,32.3958796706,25.5506770538
chr7,22647075,22647466,3.244469352390455,226,227,"[-45.767193645, 32.4132603675, 25.5476130775]",-45.767193645,32.4132603675,25.5476130775,"[-45.7666277116, 32.4169517594, 25.5469623362]",-45.7666277116,32.4169517594,25.5469623362,22647270,47.466,"[-45.7666277116, 32.4169517594, 25.5469623362]",-45.7666277116,32.4169517594,25.5469623362
chr7,22696098,22696688,2.612123711230391,226,227,"[-45.6962377548, 32.876081608199996, 25.466024098600002]",-45.6962377548,32.876081608199996,25.466024098600002,"[-45.6953837888, 32.8816517392, 25.4650421616]",-45.6953837888,32.8816517392,25.4650421616,22696393,96.688,"[-45.6953837888, 32.8816517392, 25.4650421616]",-45.6953837888,32.8816517392,25.4650421616
chr7,22856470,22856707,2.12687817806936,228,229,"[-45.860503822, 31.680121517, 24.37336553]",-45.860503822,31.680121517,24.37336553,"[-45.8619501382, 31.678704517699998, 24.372559493]",-45.8619501382,31.678704517699998,24.372559493,22856588,56.706999999999994,"[-45.8619501382, 31.678704517699998, 24.372559493]",-45.8619501382,31.678704517699998,24.372559493
