chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,12162884,12163231,1.9682630956688256,121,122,"[44.4385752888, 19.547290396, -3.0194050568]",44.4385752888,19.547290396,-3.0194050568,"[44.4389980042, 19.548476789, -3.0158379662]",44.4389980042,19.548476789,-3.0158379662,12163057,63.231,"[44.4389980042, 19.548476789, -3.0158379662]",44.4389980042,19.548476789,-3.0158379662
chr7,12224815,12225270,1.5921907225807943,122,123,"[44.663606934499995, 19.838579449, -2.658213263]",44.663606934499995,19.838579449,-2.658213263,"[44.666904001, 19.841593642, -2.658586454]",44.666904001,19.841593642,-2.658586454,12225042,25.27,"[44.666904001, 19.841593642, -2.658586454]",44.666904001,19.841593642,-2.658586454
chr7,12248130,12248596,2.33390270179945,122,123,"[44.832554419, 19.993031998, -2.677336226]",44.832554419,19.993031998,-2.677336226,"[44.8359311948, 19.996119061599998, -2.6777184392]",44.8359311948,19.996119061599998,-2.6777184392,12248363,48.596000000000004,"[44.8359311948, 19.996119061599998, -2.6777184392]",44.8359311948,19.996119061599998,-2.6777184392
chr7,12322397,12322784,2.2127161090688188,123,124,"[45.1755971965, 20.176238206599997, -2.5750050055]",45.1755971965,20.176238206599997,-2.5750050055,"[45.175030047999996, 20.173466435199998, -2.572501696]",45.175030047999996,20.173466435199998,-2.572501696,12322590,22.784,"[45.175030047999996, 20.173466435199998, -2.572501696]",45.175030047999996,20.173466435199998,-2.572501696
chr7,12489840,12490221,1.4298966498825494,124,125,"[44.847583631999996, 20.44507136, -2.028675992]",44.847583631999996,20.44507136,-2.028675992,"[44.8466748708, 20.448568558999998, -2.0284878923]",44.8466748708,20.448568558999998,-2.0284878923,12490030,90.22099999999999,"[44.8466748708, 20.448568558999998, -2.0284878923]",44.8466748708,20.448568558999998,-2.0284878923
chr7,12569130,12569338,1.040997901215003,125,126,"[44.262408441000005, 20.068895821999998, -2.018371555]",44.262408441000005,20.068895821999998,-2.018371555,"[44.2607206666, 20.0674833772, -2.018355643]",44.2607206666,20.0674833772,-2.018355643,12569234,69.338,"[44.2607206666, 20.0674833772, -2.018355643]",44.2607206666,20.0674833772,-2.018355643
chr7,12667813,12668960,3.04962149899008,126,127,"[44.623586478700005, 19.961192939, -1.9757697658]",44.623586478700005,19.961192939,-1.9757697658,"[44.633932304000005, 19.962916879999998, -1.975089136]",44.633932304000005,19.962916879999998,-1.975089136,12668386,68.96,"[44.633932304000005, 19.962916879999998, -1.975089136]",44.633932304000005,19.962916879999998,-1.975089136
chr7,12757527,12758133,2.628467585584118,127,128,"[45.2265289761, 20.0151731298, -2.5159302359]",45.2265289761,20.0151731298,-2.5159302359,"[45.2298221619, 20.0152321542, -2.5218215861]",45.2298221619,20.0152321542,-2.5218215861,12757830,58.133,"[45.2298221619, 20.0152321542, -2.5218215861]",45.2298221619,20.0152321542,-2.5218215861
chr7,13014593,13015359,2.607249814443115,130,131,"[45.760394244100006, 19.8651281127, -2.9166061592]",45.760394244100006,19.8651281127,-2.9166061592,"[45.7559925783, 19.8639055001, -2.9098304296]",45.7559925783,19.8639055001,-2.9098304296,13014976,15.359,"[45.7559925783, 19.8639055001, -2.9098304296]",45.7559925783,19.8639055001,-2.9098304296
chr7,13115732,13116076,1.447680555457293,131,132,"[45.125283619600005, 19.8260526384, -2.1328139731999998]",45.125283619600005,19.8260526384,-2.1328139731999998,"[45.1221275228, 19.8281789712, -2.1321948076]",45.1221275228,19.8281789712,-2.1321948076,13115904,16.075999999999997,"[45.1221275228, 19.8281789712, -2.1321948076]",45.1221275228,19.8281789712,-2.1321948076
chr7,13116286,13116569,1.7441780836759102,131,132,"[45.120200835800006, 19.8294770232, -2.1318168286]",45.120200835800006,19.8294770232,-2.1318168286,"[45.117604395700006, 19.8312263028, -2.1313074569]",45.117604395700006,19.8312263028,-2.1313074569,13116427,16.569,"[45.117604395700006, 19.8312263028, -2.1313074569]",45.117604395700006,19.8312263028,-2.1313074569
chr7,13167223,13167899,3.7392784843783407,131,132,"[44.652869141900005, 20.1443288076, -2.0401353223]",44.652869141900005,20.1443288076,-2.0401353223,"[44.6466670447, 20.1485072988, -2.0389185898999997]",44.6466670447,20.1485072988,-2.0389185898999997,13167561,67.899,"[44.6466670447, 20.1485072988, -2.0389185898999997]",44.6466670447,20.1485072988,-2.0389185898999997
chr7,13217311,13217947,3.694119807871632,132,133,"[44.186791865800004, 20.289042016, -2.0103592369]",44.186791865800004,20.289042016,-2.0103592369,"[44.1807166666, 20.286915232000002, -2.0114327412999997]",44.1807166666,20.286915232000002,-2.0114327412999997,13217629,17.947,"[44.1807166666, 20.286915232000002, -2.0114327412999997]",44.1807166666,20.286915232000002,-2.0114327412999997
chr7,13375286,13375776,1.90100464601906,133,134,"[43.4064085074, 19.799734121, -2.9717820903999996]",43.4064085074,19.799734121,-2.9717820903999996,"[43.4064701984, 19.798349136000002, -2.9771311263999998]",43.4064701984,19.798349136000002,-2.9771311263999998,13375531,75.776,"[43.4064701984, 19.798349136000002, -2.9771311263999998]",43.4064701984,19.798349136000002,-2.9771311263999998
chr7,13378179,13378482,1.1962730140969304,133,134,"[43.4067727361, 19.7915570565, -3.0033632355999997]",43.4067727361,19.7915570565,-3.0033632355999997,"[43.4068108838, 19.790700627000003, -3.0066709048]",43.4068108838,19.790700627000003,-3.0066709048,13378330,78.482,"[43.4068108838, 19.790700627000003, -3.0066709048]",43.4068108838,19.790700627000003,-3.0066709048
chr7,13378522,13378802,1.7265669882297516,133,134,"[43.4068159198, 19.790587567000003, -3.0071075607999997]",43.4068159198,19.790587567000003,-3.0071075607999997,"[43.4068511718, 19.789796147, -3.0101641528]",43.4068511718,19.789796147,-3.0101641528,13378662,78.802,"[43.4068511718, 19.789796147, -3.0101641528]",43.4068511718,19.789796147,-3.0101641528
chr7,14302947,14303402,2.2266131046054127,143,144,"[45.5107400667, 19.4978949411, -2.4105211003]",45.5107400667,19.4978949411,-2.4105211003,"[45.5068616922, 19.499774682600002, -2.4126982298]",45.5068616922,19.499774682600002,-2.4126982298,14303174,3.402,"[45.5068616922, 19.499774682600002, -2.4126982298]",45.5068616922,19.499774682600002,-2.4126982298
chr7,14479454,14479781,1.264254780902046,144,145,"[45.1069518746, 19.755673892, -3.6376366184]",45.1069518746,19.755673892,-3.6376366184,"[45.108694751899996, 19.755084638, -3.6407756876]",45.108694751899996,19.755084638,-3.6407756876,14479617,79.781,"[45.108694751899996, 19.755084638, -3.6407756876]",45.108694751899996,19.755084638,-3.6407756876
chr7,14601396,14601660,1.6720546253702857,146,147,"[44.2683875788, 19.7368104596, -4.2726389904]",44.2683875788,19.7368104596,-4.2726389904,"[44.270819098, 19.737317366, -4.272003384]",44.270819098,19.737317366,-4.272003384,14601528,1.66,"[44.270819098, 19.737317366, -4.272003384]",44.270819098,19.737317366,-4.272003384
chr7,15052857,15053126,1.3707434820862952,150,151,"[45.754103532500004, 19.4254919628, -3.2239118224000003]",45.754103532500004,19.4254919628,-3.2239118224000003,"[45.754176835, 19.426638010399998, -3.2215562432000002]",45.754176835,19.426638010399998,-3.2215562432000002,15052991,53.126,"[45.754176835, 19.426638010399998, -3.2215562432000002]",45.754176835,19.426638010399998,-3.2215562432000002
chr7,15055780,15056129,2.1883547463184785,150,151,"[45.75490005, 19.437945111999998, -3.1983156960000003]",45.75490005,19.437945111999998,-3.1983156960000003,"[45.7549951525, 19.4394319916, -3.1952595728]",45.7549951525,19.4394319916,-3.1952595728,15055954,56.129,"[45.7549951525, 19.4394319916, -3.1952595728]",45.7549951525,19.4394319916,-3.1952595728
chr7,15146773,15147342,2.6198994329817893,151,152,"[45.4942540554, 19.7802652657, -3.1397404845]",45.4942540554,19.7802652657,-3.1397404845,"[45.4909366716, 19.7821377878, -3.143738563]",45.4909366716,19.7821377878,-3.143738563,15147057,47.342,"[45.4909366716, 19.7821377878, -3.143738563]",45.4909366716,19.7821377878,-3.143738563
chr7,15156312,15156891,2.22679742589104,151,152,"[45.438639777599995, 19.8116571608, -3.206766268]",45.438639777599995,19.8116571608,-3.206766268,"[45.4352640918, 19.8135625919, -3.2108346115]",45.4352640918,19.8135625919,-3.2108346115,15156601,56.891000000000005,"[45.4352640918, 19.8135625919, -3.2108346115]",45.4352640918,19.8135625919,-3.2108346115
chr7,15658513,15658939,2.1740915646575427,156,157,"[44.1833413065, 19.6830868212, -2.0624326623]",44.1833413065,19.6830868212,-2.0624326623,"[44.1802956195, 19.6860826236, -2.0607061269]",44.1802956195,19.6860826236,-2.0607061269,15658726,58.939,"[44.1802956195, 19.6860826236, -2.0607061269]",44.1802956195,19.6860826236,-2.0607061269
chr7,15670793,15672102,3.032196960984704,156,157,"[44.0955454465, 19.7694446932, -2.0126630503]",44.0955454465,19.7694446932,-2.0126630503,"[44.086186751, 19.7786501048, -2.0073578042]",44.086186751,19.7786501048,-2.0073578042,15671447,72.102,"[44.086186751, 19.7786501048, -2.0073578042]",44.086186751,19.7786501048,-2.0073578042
chr7,15757672,15758331,2.8410941135358736,157,158,"[44.3669474424, 19.899635712, -1.6482497136]",44.3669474424,19.899635712,-1.6482497136,"[44.3724347377, 19.898776376, -1.6454382878]",44.3724347377,19.898776376,-1.6454382878,15758001,58.331,"[44.3724347377, 19.898776376, -1.6454382878]",44.3724347377,19.898776376,-1.6454382878
chr7,15767960,15768867,2.727903784701422,157,158,"[44.452612532, 19.88622016, -1.604359048]",44.452612532,19.88622016,-1.604359048,"[44.4601648489, 19.885037432, -1.6004896046]",44.4601648489,19.885037432,-1.6004896046,15768413,68.867,"[44.4601648489, 19.885037432, -1.6004896046]",44.4601648489,19.885037432,-1.6004896046
chr7,15922369,15922693,1.2597041564223208,159,160,"[44.5569797841, 20.3818418504, -2.3377792599]",44.5569797841,20.3818418504,-2.3377792599,"[44.553839867700006, 20.3811101288, -2.3380278003]",44.553839867700006,20.3811101288,-2.3380278003,15922531,22.692999999999998,"[44.553839867700006, 20.3811101288, -2.3380278003]",44.553839867700006,20.3811101288,-2.3380278003
chr7,15929513,15930214,3.114041729592393,159,160,"[44.4877465657, 20.3657078408, -2.3432594223]",44.4877465657,20.3657078408,-2.3432594223,"[44.480953104600005, 20.364124702399998, -2.3437971593999998]",44.480953104600005,20.364124702399998,-2.3437971593999998,15929863,30.214000000000002,"[44.480953104600005, 20.364124702399998, -2.3437971593999998]",44.480953104600005,20.364124702399998,-2.3437971593999998
chr7,16401333,16401650,1.222030184246388,164,165,"[43.1646256966, 19.4869737303, -3.7243693550000003]",43.1646256966,19.4869737303,-3.7243693550000003,"[43.16580183, 19.488625015, -3.7218127500000002]",43.16580183,19.488625015,-3.7218127500000002,16401491,1.6500000000000001,"[43.16580183, 19.488625015, -3.7218127500000002]",43.16580183,19.488625015,-3.7218127500000002
chr7,16479763,16480387,2.0957065153962526,164,165,"[43.4556166826, 19.8955234433, -3.091831405]",43.4556166826,19.8955234433,-3.091831405,"[43.457931847400005, 19.8987739217, -3.086798845]",43.457931847400005,19.8987739217,-3.086798845,16480075,80.387,"[43.457931847400005, 19.8987739217, -3.086798845]",43.457931847400005,19.8987739217,-3.086798845
chr7,16495307,16495703,1.4780827158629293,164,165,"[43.5132880314, 19.9764936937, -2.966469045]",43.5132880314,19.9764936937,-2.966469045,"[43.5147572706, 19.9785564973, -2.963275305]",43.5147572706,19.9785564973,-2.963275305,16495505,95.703,"[43.5147572706, 19.9785564973, -2.963275305]",43.5147572706,19.9785564973,-2.963275305
chr7,16597248,16597877,1.8199300811476475,165,166,"[44.285402828799995, 20.493841488, -2.6064860000000003]",44.285402828799995,20.493841488,-2.6064860000000003,"[44.290284246199995, 20.4970295745, -2.6044024375]",44.290284246199995,20.4970295745,-2.6044024375,16597562,97.87700000000001,"[44.290284246199995, 20.4970295745, -2.6044024375]",44.290284246199995,20.4970295745,-2.6044024375
chr7,16598658,16599754,4.921186871881033,165,166,"[44.2963452748, 20.500988073, -2.601815375]",44.2963452748,20.500988073,-2.601815375,"[44.3048508924, 20.506543149, -2.5981848750000003]",44.3048508924,20.506543149,-2.5981848750000003,16599206,99.754,"[44.3048508924, 20.506543149, -2.5981848750000003]",44.3048508924,20.506543149,-2.5981848750000003
chr7,16601053,16601308,1.5429676182129803,166,167,"[44.308257260699996, 20.5010114178, -2.6073831876]",44.308257260699996,20.5010114178,-2.6073831876,"[44.3086198452, 20.4993698808, -2.6098080336000002]",44.3086198452,20.4993698808,-2.6098080336000002,16601180,1.308,"[44.3086198452, 20.4993698808, -2.6098080336000002]",44.3086198452,20.4993698808,-2.6098080336000002
chr7,16841614,16841823,1.5492861134013491,168,169,"[45.399614717599995, 19.6544226992, -4.0155563852]",45.399614717599995,19.6544226992,-4.0155563852,"[45.4012759332, 19.6552321144, -4.014056141399999]",45.4012759332,19.6552321144,-4.014056141399999,16841718,41.823,"[45.4012759332, 19.6552321144, -4.014056141399999]",45.4012759332,19.6552321144,-4.014056141399999
chr7,16903341,16903582,7.627113015819882,169,170,"[45.8672174278, 19.8838549402, -3.6310848106]",45.8672174278,19.8838549402,-3.6310848106,"[45.867471875599996, 19.8840940604, -3.6335831612]",45.867471875599996,19.8840940604,-3.6335831612,16903461,3.582,"[45.867471875599996, 19.8840940604, -3.6335831612]",45.867471875599996,19.8840940604,-3.6335831612
chr7,17911113,17911490,3.860474590439379,179,180,"[44.47861461, 19.980553584800003, -5.4650087272]",44.47861461,19.980553584800003,-5.4650087272,"[44.4770953, 19.981047304, -5.461206456]",44.4770953,19.981047304,-5.461206456,17911301,11.49,"[44.4770953, 19.981047304, -5.461206456]",44.4770953,19.981047304,-5.461206456
chr7,18352922,18353128,1.4268465082622268,183,184,"[44.4420413884, 20.8424654418, -2.7983345024000004]",44.4420413884,20.8424654418,-2.7983345024000004,"[44.4440359216, 20.8434433032, -2.7987916576000003]",44.4440359216,20.8434433032,-2.7987916576000003,18353025,53.128,"[44.4440359216, 20.8434433032, -2.7987916576000003]",44.4440359216,20.8434433032,-2.7987916576000003
chr7,18465388,18465759,1.4176594941121228,184,185,"[44.186150852800004, 20.9448152688, -2.9202097468]",44.186150852800004,20.9448152688,-2.9202097468,"[44.1821127404, 20.9441280284, -2.9203084699]",44.1821127404,20.9441280284,-2.9203084699,18465573,65.759,"[44.1821127404, 20.9441280284, -2.9203084699]",44.1821127404,20.9441280284,-2.9203084699
chr7,19196509,19197349,3.786822655371257,191,192,"[44.4085504643, 21.222760334300002, -2.7921336617000003]",44.4085504643,21.222760334300002,-2.7921336617000003,"[44.414609132299994, 21.2283402023, -2.7919667537]",44.414609132299994,21.2283402023,-2.7919667537,19196929,97.34899999999999,"[44.414609132299994, 21.2283402023, -2.7919667537]",44.414609132299994,21.2283402023,-2.7919667537
chr7,19214932,19215522,1.887502966391838,192,193,"[44.5576103516, 21.3043057492, -2.8496016332000003]",44.5576103516,21.3043057492,-2.8496016332000003,"[44.5625051686, 21.3066115282, -2.8518997422]",44.5625051686,21.3066115282,-2.8518997422,19215227,15.522,"[44.5625051686, 21.3066115282, -2.8518997422]",44.5625051686,21.3066115282,-2.8518997422
chr7,19349573,19350067,2.2260790823200938,193,194,"[45.1005523534, 21.2220868123, -3.3896473727]",45.1005523534,21.2220868123,-3.3896473727,"[45.098929958599996, 21.2179545517, -3.3917270633]",45.098929958599996,21.2179545517,-3.3917270633,19349820,50.06699999999999,"[45.098929958599996, 21.2179545517, -3.3917270633]",45.098929958599996,21.2179545517,-3.3917270633
chr7,19350175,19350627,2.375891394979131,193,194,"[45.098575265, 21.2170511425, -3.3921817325]",45.098575265,21.2170511425,-3.3921817325,"[45.0970908066, 21.2132702077, -3.3940846073]",45.0970908066,21.2132702077,-3.3940846073,19350401,50.627,"[45.0970908066, 21.2132702077, -3.3940846073]",45.0970908066,21.2132702077,-3.3940846073
chr7,19418212,19419084,1.552483709306892,194,195,"[45.0023171152, 20.8564758744, -3.7536659932]",45.0023171152,20.8564758744,-3.7536659932,"[45.005543166399995, 20.8591670408, -3.7609307124]",45.005543166399995,20.8591670408,-3.7609307124,19418648,19.084,"[45.005543166399995, 20.8591670408, -3.7609307124]",45.005543166399995,20.8591670408,-3.7609307124
chr7,19503596,19504505,4.7794350999416695,195,196,"[45.312855071200005, 21.1140391124, -4.4003586688]",45.312855071200005,21.1140391124,-4.4003586688,"[45.314865961, 21.1153407095, -4.3915893640000006]",45.314865961,21.1153407095,-4.3915893640000006,19504050,4.505,"[45.314865961, 21.1153407095, -4.3915893640000006]",45.314865961,21.1153407095,-4.3915893640000006
chr7,19657327,19657631,1.578233494178245,196,197,"[45.2166975175, 21.510934335800002, -2.8868156651]",45.2166975175,21.510934335800002,-2.8868156651,"[45.2150566775, 21.5123070174, -2.8837213403]",45.2150566775,21.5123070174,-2.8837213403,19657479,57.631,"[45.2150566775, 21.5123070174, -2.8837213403]",45.2150566775,21.5123070174,-2.8837213403
chr7,19658201,19659009,1.3463441250052783,196,197,"[45.2119801025, 21.5148807954, -2.8779194813]",45.2119801025,21.5148807954,-2.8779194813,"[45.207618922500004, 21.5185292386, -2.8696950916999997]",45.207618922500004,21.5185292386,-2.8696950916999997,19658605,59.009,"[45.207618922500004, 21.5185292386, -2.8696950916999997]",45.207618922500004,21.5185292386,-2.8696950916999997
chr7,19711355,19711576,1.3852443738221043,197,198,"[44.884093244, 21.687288103500002, -2.408286779]",44.884093244,21.687288103500002,-2.408286779,"[44.8821026528, 21.6869702392, -2.4074270448]",44.8821026528,21.6869702392,-2.4074270448,19711465,11.576,"[44.8821026528, 21.6869702392, -2.4074270448]",44.8821026528,21.6869702392,-2.4074270448
chr7,19744292,19744954,2.246136484189336,197,198,"[44.5874230976, 21.6399148164, -2.2801552616]",44.5874230976,21.6399148164,-2.2801552616,"[44.5814603312, 21.6389626618, -2.2775799491999997]",44.5814603312,21.6389626618,-2.2775799491999997,19744623,44.954,"[44.5814603312, 21.6389626618, -2.2775799491999997]",44.5814603312,21.6389626618,-2.2775799491999997
chr7,19762364,19762956,3.0564895032628163,197,198,"[44.4246449792, 21.6139218588, -2.2098515672]",44.4246449792,21.6139218588,-2.2098515672,"[44.4193127168, 21.6130703852, -2.2075485688]",44.4193127168,21.6130703852,-2.2075485688,19762660,62.956,"[44.4193127168, 21.6130703852, -2.2075485688]",44.4193127168,21.6130703852,-2.2075485688
chr7,19805278,19805626,2.060014940712644,198,199,"[44.1333541474, 21.584079356, -2.061677148]",44.1333541474,21.584079356,-2.061677148,"[44.1364994758, 21.585680852, -2.061560916]",44.1364994758,21.585680852,-2.061560916,19805452,5.6259999999999994,"[44.1364994758, 21.585680852, -2.061560916]",44.1364994758,21.585680852,-2.061560916
chr7,19809735,19810280,2.674777718421516,198,199,"[44.1736378505, 21.604590469999998, -2.06018851]",44.1736378505,21.604590469999998,-2.06018851,"[44.178563724, 21.60709856, -2.0600064799999998]",44.178563724,21.60709856,-2.0600064799999998,19810007,10.280000000000001,"[44.178563724, 21.60709856, -2.0600064799999998]",44.178563724,21.60709856,-2.0600064799999998
chr7,19909347,19909578,1.2123316193555858,199,200,"[45.0070906827, 21.9678159807, -2.1004425387]",45.0070906827,21.9678159807,-2.1004425387,"[45.0075259098, 21.9665265618, -2.1021824538000002]",45.0075259098,21.9665265618,-2.1021824538000002,19909462,9.578000000000001,"[45.0075259098, 21.9665265618, -2.1021824538000002]",45.0075259098,21.9665265618,-2.1021824538000002
chr7,21026209,21026430,1.3928149207684788,210,211,"[44.4050264559, 22.1093914117, -2.1760454049]",44.4050264559,22.1093914117,-2.1760454049,"[44.403328093, 22.110996159, -2.176084323]",44.403328093,22.110996159,-2.176084323,21026319,26.43,"[44.403328093, 22.110996159, -2.176084323]",44.403328093,22.110996159,-2.176084323
