gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EPS8L2,gene-EPS8L2,523811,540781,chr1,NC_023642.1,33.3231438853309,0.970993548401156,0.43229501856271,2.24613633446322,0.0246952766547935,0.0705733623968229
TALDO1,gene-TALDO1,553475,569935,chr1,NC_023642.1,419.379970169723,-0.452324119002858,0.137525386191992,-3.28902271447827,0.0010053590971882,0.0050856754869208
PDDC1,gene-PDDC1,575986,583503,chr1,NC_023642.1,130.149076477225,-0.192950723447658,0.219829264298395,-0.877729924009335,0.3800903012412,0.543857179239405
CEND1,gene-CEND1,590581,593599,chr1,NC_023642.1,105.954562974916,-1.27076697949907,0.266963451723797,-4.76007847251621,1.935177031938e-06,2.17855997101095e-05
SLC25A22,gene-SLC25A22,593914,601603,chr1,NC_023642.1,126.464755470645,1.03533421255558,0.241839172544207,4.28108565565956,1.85983749009359e-05,0.0001620376674702
LOC103233437,gene-LOC103233437,600919,602589,chr1,NC_023642.1,0.783814073007188,-2.11045339111262,2.67327074472231,-0.789464888761891,0.429840343384354,NA
PIDD1,gene-PIDD1,602594,609388,chr1,NC_023642.1,1.41744210848536,0.696933295315782,1.95355931436389,0.356750516962273,0.721278583520529,NA
LOC103233792,gene-LOC103233792,612478,612899,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
RPLP2,gene-RPLP2,617401,620656,chr1,NC_023642.1,347.185633874302,-0.568366774274729,0.319892598752472,-1.77674249573534,0.0756106169775417,0.166590064212058
PNPLA2,gene-PNPLA2,626060,631556,chr1,NC_023642.1,173.214324892543,-0.285821914623249,0.202002222961741,-1.41494440225731,0.157084797875709,0.290063573814232
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CD151,gene-CD151,639044,645154,chr1,NC_023642.1,606.997613322541,-0.89192016295601,0.154815218704188,-5.76119176410065,8.352207990775321e-09,1.55353136006636e-07
POLR2L,gene-POLR2L,646747,649196,chr1,NC_023642.1,73.1383082466487,-0.661176378076133,0.66348366747558,-0.996522462401787,0.318996358658135,0.482638015865515
TSPAN4,gene-TSPAN4,649316,673317,chr1,NC_023642.1,0.738766759922161,-0.497849831792009,3.11103249778789,-0.160027203877172,0.872859644770714,NA
CHID1,gene-CHID1,675978,716068,chr1,NC_023642.1,74.256854539127,-0.0338199287969241,0.271403344012009,-0.124611319436903,0.900831266637288,0.942208442222271
AP2A2,gene-AP2A2,731616,820191,chr1,NC_023642.1,423.998059688126,-0.203674483952202,0.131697565062481,-1.54653188808444,0.121976164972322,0.240480097516599
MUC6,gene-MUC6,822052,858589,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235151,gene-LOC103235151,858828,870761,chr1,NC_023642.1,0.504634337568605,1.96014989399862,3.49909429637517,0.560187788031093,0.575351355799235,NA
MUC2,gene-MUC2,893554,926854,chr1,NC_023642.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103241697,gene-LOC103241697,914364,916312,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MUC5AC,gene-MUC5AC,981515,1018242,chr1,NC_023642.1,0.556952655502308,0.686035316291394,3.95576856086078,0.17342655560772,0.862316153001591,NA
MUC5B,gene-MUC5B,1040756,1083246,chr1,NC_023642.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
TOLLIP,gene-TOLLIP,1094535,1127342,chr1,NC_023642.1,108.809157316229,-0.134965144346546,0.232874531595908,-0.579561635278962,0.56221027095523,0.704004179485598
LOC103235445,gene-LOC103235445,1148078,1148888,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103241805,gene-LOC103241805,1179250,1180997,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
BRSK2,gene-BRSK2,1193740,1258829,chr1,NC_023642.1,4.32046213169789,3.49542019025234,1.79324436976286,1.94921576177293,0.0512696634357829,0.123800091866385
LOC103236142,gene-LOC103236142,1215773,1217050,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MOB2,gene-MOB2,1267041,1338940,chr1,NC_023642.1,21.8034519181748,0.800778693072237,0.554085081747893,1.44522695060862,0.148394148679427,0.278498459103785
LOC103236198,gene-LOC103236198,1304646,1316283,chr1,NC_023642.1,13.1980947272477,0.329247295400779,0.674526755859328,0.488115990271324,0.62546768549991,0.755032437379771
LOC103241812,gene-LOC103241812,1359264,1360973,chr1,NC_023642.1,61.0425084568634,0.0667369469910494,0.305123834235243,0.218720858559993,0.826867499586212,0.897579750905105
DUSP8,gene-DUSP8,1361228,1372599,chr1,NC_023642.1,78.4655881938638,0.544062487482906,0.297765913164393,1.82714831829168,0.0676774720135567,0.153155972764637
LOC103241820,gene-LOC103241820,1372752,1379199,chr1,NC_023642.1,0.625124881722142,2.45591160050397,3.27046864869582,0.750935680573891,0.452691365632945,NA
LOC103236463,gene-LOC103236463,1391489,1392237,chr1,NC_023642.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103236414,gene-LOC103236414,1392253,1404781,chr1,NC_023642.1,17.898679494181,-0.178172675964964,0.559323177391119,-0.318550496684269,0.750067397053761,0.845288160641945
LOC103241837,gene-LOC103241837,1445920,1450168,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103236741,gene-LOC103236741,1550051,1551550,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
IFITM10,gene-IFITM10,1552785,1570099,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CTSD,gene-CTSD,1570163,1581857,chr1,NC_023642.1,1484.55715121242,-1.37335556458749,0.127019932893297,-10.8121263592635,3.0159688549801e-27,4.9268473827713e-25
LOC103241848,gene-LOC103241848,1599867,1610810,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SYT8,gene-SYT8,1646125,1657627,chr1,NC_023642.1,6.83617340533248,-0.929084732712577,0.934608353382709,-0.994089908730068,0.320179097785478,0.484150484014282
TNNI2,gene-TNNI2,1657631,1661575,chr1,NC_023642.1,4.10659679293656,0.214368129428921,1.23408361781924,0.173706324542038,0.862096266828476,0.919055226057419
LOC103237714,gene-LOC103237714,1672916,1713160,chr1,NC_023642.1,90.6941980476405,-0.618120340103131,0.271598632491544,-2.27585954477283,0.0228544174934669,0.0664241037534935
LOC103238179,gene-LOC103238179,1675372,1678098,chr1,NC_023642.1,5.44461678860264,-2.26320703162105,1.49567444650824,-1.51316821444979,0.130236935893216,0.253521080181252
TNNT3,gene-TNNT3,1718729,1738271,chr1,NC_023642.1,0.319007063518235,0.485169048484621,4.32250683432719,0.112242517381731,0.910631118149683,NA
MRPL23,gene-MRPL23,1768292,1777802,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103241849,gene-LOC103241849,1815758,1820906,chr1,NC_023642.1,0.534135740006887,0.691529192910091,3.52263957921567,0.196309948082757,0.844367575441329,NA
LOC103238793,gene-LOC103238793,1874457,1875605,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103238863,gene-LOC103238863,1929243,1931572,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
IGF2,gene-IGF2,1937414,1951238,chr1,NC_023642.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103241858,gene-LOC103241858,1940615,1964476,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
INS,gene-INS,1965128,1969090,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TH,gene-TH,1969194,1977263,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103239289,gene-LOC103239289,1980901,1987360,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ASCL2,gene-ASCL2,2075629,2080462,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
C1H11orf21,gene-C1H11orf21,2106099,2110188,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TSPAN32,gene-TSPAN32,2110218,2125839,chr1,NC_023642.1,0.564570486993115,1.25488709438672,3.46557840783385,0.36210033267465,0.717277055053382,NA
LOC103239446,gene-LOC103239446,2114407,2116829,chr1,NC_023642.1,0.515333883292166,0.0489328982697271,3.260673811532,0.0150069896892681,0.988026604045389,NA
CD81,gene-CD81,2190896,2211838,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TSSC4,gene-TSSC4,2215375,2218808,chr1,NC_023642.1,57.3129688595431,0.611658431394558,0.344879351056176,1.77354321017302,0.0761387384362318,0.167465110487067
TRPM5,gene-TRPM5,2219427,2239833,chr1,NC_023642.1,174.955628537546,-1.10408056945422,0.186349539898685,-5.92478291094513,3.12710216623434e-09,6.30835147064912e-08
KCNQ1,gene-KCNQ1,2261448,2661840,chr1,NC_023642.1,126.367557859349,-0.690784441326188,0.2274417603793,-3.03719264296135,0.0023879279162733,0.0105357821503904
LOC103241028,gene-LOC103241028,2331350,2332963,chr1,NC_023642.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103240971,gene-LOC103240971,2493454,2502960,chr1,NC_023642.1,1.73728689921856,2.29686280089307,2.08916550558887,1.09941639125697,0.271586484386496,NA
LOC103241221,gene-LOC103241221,2680187,2684930,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CDKN1C,gene-CDKN1C,2696382,2699054,chr1,NC_023642.1,10.1690755232198,-1.09545820292273,0.769981799657541,-1.42270661905249,0.154821221026792,0.287153909763255
SLC22A18AS,gene-SLC22A18AS,2699447,2712766,chr1,NC_023642.1,0.298911417977515,1.41004275950716,4.90211968034662,0.287639399168537,0.773622782638377,NA
SLC22A18,gene-SLC22A18,2712792,2737874,chr1,NC_023642.1,19.7143114138492,0.181112084722094,0.594788929660368,0.304498076024232,0.760748458312107,0.852594226694456
PHLDA2,gene-PHLDA2,2741039,2743107,chr1,NC_023642.1,1.47096663387227,0.66836710256686,2.05210618039567,0.325698109070551,0.744652775035725,NA
LOC103242002,gene-LOC103242002,2755722,2756946,chr1,NC_023642.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
NAP1L4,gene-NAP1L4,2756859,2802751,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CARS,gene-CARS,2812169,2871835,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103242208,gene-LOC103242208,2850005,2851216,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103242168,gene-LOC103242168,2862778,2863145,chr1,NC_023642.1,5.6056162828506,-0.197339506124685,1.06670394879544,-0.18499932089642,0.853229568226088,0.913853134326531
LOC103242043,gene-LOC103242043,2870160,2871723,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
OSBPL5,gene-OSBPL5,2903630,2985565,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103241863,gene-LOC103241863,2963631,2986895,chr1,NC_023642.1,5.98077543497528,3.18386129195762,1.57697278852574,2.01897034313072,0.0434903020399699,0.109446709537627
LOC103242726,gene-LOC103242726,3015301,3025842,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MRGPRG,gene-MRGPRG,3035191,3038635,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103242785,gene-LOC103242785,3039400,3040482,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MRGPRE,gene-MRGPRE,3041908,3049499,chr1,NC_023642.1,0.296293737579936,0.0,5.36062576877066,0.0,1.0,NA
LOC103242972,gene-LOC103242972,3064464,3083453,chr1,NC_023642.1,68.854269354926,1.8523524270042,0.322206060856286,5.74896829091743,8.97896537486847e-09,1.66188264308988e-07
ZNF195,gene-ZNF195,3086113,3112017,chr1,NC_023642.1,262.581228656567,0.31241186966933,0.178176908386496,1.75338023595996,0.0795367612029615,0.173466548268656
LOC103241864,gene-LOC103241864,3120043,3127993,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103241868,gene-LOC103241868,3132837,3134956,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103241874,gene-LOC103241874,3168846,3170189,chr1,NC_023642.1,6.22557056620307,1.55375239605906,1.07574581295599,1.44434900637873,0.148640827113727,0.278856945536413
LOC103243359,gene-LOC103243359,3174627,3177792,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
NADSYN1,gene-NADSYN1,3189054,3243087,chr1,NC_023642.1,158.142993881308,-0.130912798853655,0.197469903971617,-0.662950638151279,0.507362168655228,0.657324263061431
DHCR7,gene-DHCR7,3243263,3257332,chr1,NC_023642.1,269.23024245305,0.385035709801325,0.170189460409897,2.26239456235407,0.023673036593659,0.0683637347586767
LOC103244038,gene-LOC103244038,3263174,3268718,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103244089,gene-LOC103244089,3268730,3309975,chr1,NC_023642.1,10.829499353572,3.50129164708057,1.01858954231025,3.43739210117879,0.0005873446771744,0.0032310406856714
LOC103244329,gene-LOC103244329,3324453,3329134,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103244373,gene-LOC103244373,3421075,3422279,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103244990,gene-LOC103244990,3424926,3460647,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SHANK2,gene-SHANK2,3453268,4104515,chr1,NC_023642.1,7.7068645872129,0.262308086049987,0.850131648248474,0.308549959986104,0.757663890699714,0.850215083500784
LOC103244580,gene-LOC103244580,3687007,3688080,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103244535,gene-LOC103244535,3690506,3691266,chr1,NC_023642.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103244421,gene-LOC103244421,3874561,3875497,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CTTN,gene-CTTN,4139045,4176962,chr1,NC_023642.1,1122.03680037702,-0.400561395839898,0.100416423705543,-3.98900280510375,6.63516371151828e-05,0.0004922007671293
LOC103245420,gene-LOC103245420,4144209,4146010,chr1,NC_023642.1,4.72694569270915,1.18505209761455,1.12674645491066,1.05174690583651,0.29291568440609,0.455717372768026
LOC103245379,gene-LOC103245379,4176540,4188281,chr1,NC_023642.1,2.77350200970557,-0.257080928488827,1.29513394982709,-0.198497559671838,0.84265579386647,NA
PPFIA1,gene-PPFIA1,4184592,4302677,chr1,NC_023642.1,612.433513698212,0.227640810441158,0.118257245316688,1.9249629046537,0.0542339992132091,0.129316638771271
LOC103245132,gene-LOC103245132,4207318,4207856,chr1,NC_023642.1,2.21872898035303,-0.7358541754558,1.41804896748531,-0.51892014473994,0.603816429246959,NA
LOC103245088,gene-LOC103245088,4213234,4215584,chr1,NC_023642.1,0.884890004806732,-1.0709986036732,2.65090097939406,-0.404013055183228,0.686203118982855,NA
LOC103245679,gene-LOC103245679,4341269,4343492,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
FADD,gene-FADD,4358314,4361863,chr1,NC_023642.1,45.7341944544209,0.791033006012284,0.342568470939168,2.30912379018311,0.0209367129655112,0.0619039659961967
LOC103245724,gene-LOC103245724,4361672,4362415,chr1,NC_023642.1,0.720351529695589,2.71641878538193,2.78622968464839,0.974944312864404,0.329587883615208,NA
ANO1,gene-ANO1,4373256,4581914,chr1,NC_023642.1,1.30304443703521,0.0,2.71343982615582,0.0,1.0,NA
LOC103245820,gene-LOC103245820,4483674,4496614,chr1,NC_023642.1,0.946955694323423,-0.67908190010778,2.60919586186732,-0.260264823362775,0.794659504697729,NA
FGF3,gene-FGF3,4746195,4755654,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
FGF4,gene-FGF4,4786296,4791441,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
FGF19,gene-FGF19,4852289,4860139,chr1,NC_023642.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
LOC103246443,gene-LOC103246443,4879341,4884252,chr1,NC_023642.1,28.0659905591756,-0.879177664331692,0.453227710439271,-1.93981445547446,0.0524022432285291,0.12602869474821
ORAOV1,gene-ORAOV1,4888769,4900379,chr1,NC_023642.1,125.187262261694,1.24532101593328,0.246921479211238,5.04338877246041,4.57358670714703e-07,5.92555470876834e-06
CCND1,gene-CCND1,4909616,4922272,chr1,NC_023642.1,2128.33400294372,0.426782100874403,0.108177239451034,3.94521160865435,7.97295378089495e-05,0.0005763613389758
LOC103247017,gene-LOC103247017,5100690,5110533,chr1,NC_023642.1,1.45053439601173,2.91974007911674,2.2401333789598,1.30337778390344,0.192445817287551,NA
LOC103247076,gene-LOC103247076,5180902,5181877,chr1,NC_023642.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
MYEOV,gene-MYEOV,5268229,5269105,chr1,NC_023642.1,0.305412319080793,1.98458077782537,4.40867834220522,0.450153225928632,0.652599960227978,NA
LOC103247204,gene-LOC103247204,5313149,5354109,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103247706,gene-LOC103247706,5465425,5466769,chr1,NC_023642.1,0.301291510204716,0.674611526429545,4.40662101013996,0.153090434797368,0.878326958888069,NA
TPCN2,gene-TPCN2,5491476,5529015,chr1,NC_023642.1,90.0142182064708,0.687084973387916,0.261593821848867,2.62653364109215,0.0086259465413733,0.0304603737242246
LOC103247781,gene-LOC103247781,5555636,5559155,chr1,NC_023642.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
MRGPRF,gene-MRGPRF,5559186,5569839,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248150,gene-LOC103248150,5578327,5597564,chr1,NC_023642.1,1.14953058481495,-1.05832082859029,2.18735130332717,-0.483836696455886,0.628501769482345,NA
MRGPRD,gene-MRGPRD,5591179,5593796,chr1,NC_023642.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
IGHMBP2,gene-IGHMBP2,5619138,5655033,chr1,NC_023642.1,131.597898154077,0.796746409891707,0.22483029289607,3.54376805557964,0.0003944520997354,0.0022888882652215
LOC103248293,gene-LOC103248293,5627770,5628462,chr1,NC_023642.1,4.30975746581873,0.433659956011862,1.1798044171741,0.367569361242584,0.713194364003016,0.821222655271325
LOC103248244,gene-LOC103248244,5630661,5631478,chr1,NC_023642.1,4.86301443490731,3.02856626140445,1.35984249254268,2.22714489215698,0.0259375917517616,0.0733702364835733
MRPL21,gene-MRPL21,5655043,5667452,chr1,NC_023642.1,70.1378956018695,-0.633612812698093,0.272022916236541,-2.32926262781157,0.0198451569235801,0.0592476883997784
LOC103248420,gene-LOC103248420,5683538,5692915,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248586,gene-LOC103248586,5702790,5703764,chr1,NC_023642.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103241878,gene-LOC103241878,5703798,5719912,chr1,NC_023642.1,0.382920286433515,0.686810876803063,3.88369327887557,0.176844778278143,0.859630315350866,NA
CPT1A,gene-CPT1A,5704275,5784077,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MTL5,gene-MTL5,5788231,5834900,chr1,NC_023642.1,0.953125051672836,2.89949696177979,2.63904382032095,1.09869223824679,0.271902329254371,NA
GAL,gene-GAL,5849947,5857355,chr1,NC_023642.1,16.739423121948,-0.074561752221563,0.592602064332962,-0.125820945807015,0.89987366117987,0.941731164533964
LOC103248684,gene-LOC103248684,5857097,5857824,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
PPP6R3,gene-PPP6R3,5920097,6073847,chr1,NC_023642.1,1414.31761884854,0.136763977281977,0.10152660854735,1.3470752075619,0.177956012039002,0.318544652803021
LRP5,gene-LRP5,6090048,6224956,chr1,NC_023642.1,181.040901153003,0.0740130605672661,0.194482765057274,0.380563596704674,0.70352709776359,0.814040759098734
LOC103214741,gene-LOC103214741,6163637,6168104,chr1,NC_023642.1,5.50787149902756,0.781931142128666,1.00616949575551,0.777136601166321,0.437078181782112,0.596679806885582
LOC103214713,gene-LOC103214713,6212097,6213290,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
C1H11orf24,gene-C1H11orf24,6261118,6272953,chr1,NC_023642.1,115.605722556535,-0.0108089434375865,0.214972689267165,-0.0502805424932525,0.959898828995976,0.976268491641099
SUV420H1,gene-SUV420H1,6308565,6367272,chr1,NC_023642.1,523.176172273103,0.135367612907818,0.125644463966464,1.0773862105373,0.281307761971134,0.443070043456736
CHKA,gene-CHKA,6411606,6482508,chr1,NC_023642.1,353.495030461197,0.376950950926458,0.16165288640974,2.33185413077625,0.0197083662278238,0.0589095139295871
TCIRG1,gene-TCIRG1,6484469,6497008,chr1,NC_023642.1,133.312392282196,0.105816280334432,0.217576119376437,0.486341426796729,0.626725111913121,0.75618112274967
NDUFS8,gene-NDUFS8,6499371,6505685,chr1,NC_023642.1,132.978099236154,-0.663874246264457,0.237062597077201,-2.80041750343375,0.0051036550663706,0.0199176400915306
ALDH3B1,gene-ALDH3B1,6507668,6533630,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
UNC93B1,gene-UNC93B1,6537198,6549457,chr1,NC_023642.1,253.425301912705,0.242048350451133,0.167812865959167,1.44237063748157,0.149197842593632,0.279479966956655
ALDH3B2,gene-ALDH3B2,6594240,6607230,chr1,NC_023642.1,2.56900156724352,-3.06005583303343,1.59124746073053,-1.92305465274934,0.0544731865391959,NA
LOC103216261,gene-LOC103216261,6623195,6640000,chr1,NC_023642.1,0.150480479858046,0.676732480776856,5.36625538177663,0.126108884619056,0.899645734712958,NA
NUDT8,gene-NUDT8,6641316,6643353,chr1,NC_023642.1,15.0014050024883,-0.571310605378245,0.610291656969621,-0.936127176004772,0.349207712403603,0.513496883930411
LOC103216432,gene-LOC103216432,6646588,6650438,chr1,NC_023642.1,7.71326678734618,0.872381555664641,0.821917297340258,1.06139821912458,0.28850896591068,0.45086838397334
NDUFV1,gene-NDUFV1,6650547,6656185,chr1,NC_023642.1,244.071757250321,-0.690533000808929,0.176031991331756,-3.92276992144868,8.75367369422247e-05,0.0006240937473931
GSTP1,gene-GSTP1,6676897,6679936,chr1,NC_023642.1,632.253151125017,-0.518413756657528,0.142101071392413,-3.64820441941586,0.0002640794901414,0.0016218457632595
LOC103216792,gene-LOC103216792,6718741,6721961,chr1,NC_023642.1,1.53749017300581,0.204023503312696,2.06127004692416,0.0989795119844394,0.921154537280084,NA
CABP2,gene-CABP2,6741202,6744931,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CDK2AP2,gene-CDK2AP2,6756853,6759087,chr1,NC_023642.1,120.176642066988,-0.688020685316598,0.216899476874439,-3.17207166762733,0.0015135565030416,0.0072013146313792
