chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,1728520,1728856,1.8320298709330105,17,18,"[-8.03475468, -34.93389922, -3.275822248]",-8.03475468,-34.93389922,-3.275822248,"[-8.035480104, -34.936956316, -3.2771048944]",-8.035480104,-34.936956316,-3.2771048944,1728688,28.855999999999998,"[-8.035480104, -34.936956316, -3.2771048944]",-8.035480104,-34.936956316,-3.2771048944
chr29,1854846,1855157,1.807532387531072,18,19,"[-8.1099810988, -35.0054208006, -3.3865542548]",-8.1099810988,-35.0054208006,-3.3865542548,"[-8.1095325746, -35.0021385377, -3.3856348766]",-8.1095325746,-35.0021385377,-3.3856348766,1855001,55.157000000000004,"[-8.1095325746, -35.0021385377, -3.3856348766]",-8.1095325746,-35.0021385377,-3.3856348766
chr29,1874575,1874999,2.9594276637401222,18,19,"[-8.081527935, -34.7972029075, -3.328231385]",-8.081527935,-34.7972029075,-3.328231385,"[-8.0809164422, -34.7927280539, -3.3269779562]",-8.0809164422,-34.7927280539,-3.3269779562,1874787,74.99900000000001,"[-8.0809164422, -34.7927280539, -3.3269779562]",-8.0809164422,-34.7927280539,-3.3269779562
chr29,1882342,1882942,2.372782889405886,18,19,"[-8.0703263676, -34.7152307662, -3.3052705796]",-8.0703263676,-34.7152307662,-3.3052705796,"[-8.0694610476, -34.7088984262, -3.3034968596]",-8.0694610476,-34.7088984262,-3.3034968596,1882642,82.94200000000001,"[-8.0694610476, -34.7088984262, -3.3034968596]",-8.0694610476,-34.7088984262,-3.3034968596
chr29,1885205,1885732,1.2986966916686895,18,19,"[-8.066197349, -34.6850149505, -3.2968069790000003]",-8.066197349,-34.6850149505,-3.2968069790000003,"[-8.0654373096, -34.6794530452, -3.2952490616000003]",-8.0654373096,-34.6794530452,-3.2952490616000003,1885468,85.732,"[-8.0654373096, -34.6794530452, -3.2952490616000003]",-8.0654373096,-34.6794530452,-3.2952490616000003
chr29,1893855,1894149,1.278634099327788,18,19,"[-8.053722319, -34.5937237155, -3.271235849]",-8.053722319,-34.5937237155,-3.271235849,"[-8.053298312199999, -34.5906208689, -3.2703667262000002]",-8.053298312199999,-34.5906208689,-3.2703667262000002,1894002,94.149,"[-8.053298312199999, -34.5906208689, -3.2703667262000002]",-8.053298312199999,-34.5906208689,-3.2703667262000002
chr29,1895080,1895378,1.8701650142269648,18,19,"[-8.051955624, -34.580795187999996, -3.267614504]",-8.051955624,-34.580795187999996,-3.267614504,"[-8.0515258484, -34.5776501258, -3.2667335564]",-8.0515258484,-34.5776501258,-3.2667335564,1895229,95.378,"[-8.0515258484, -34.5776501258, -3.2667335564]",-8.0515258484,-34.5776501258,-3.2667335564
chr29,1931440,1932055,2.7104180320491635,19,20,"[-8.27300436, -34.595975536, -3.080706488]",-8.27300436,-34.595975536,-3.080706488,"[-8.2774671075, -34.597288192, -3.0773348735]",-8.2774671075,-34.597288192,-3.0773348735,1931747,32.055,"[-8.2774671075, -34.597288192, -3.0773348735]",-8.2774671075,-34.597288192,-3.0773348735
chr29,1973672,1974502,1.1386318705168117,19,20,"[-8.579460868, -34.6861155168, -2.8491779944]",-8.579460868,-34.6861155168,-2.8491779944,"[-8.585483763, -34.6878870688, -2.8446276854]",-8.585483763,-34.6878870688,-2.8446276854,1974087,74.502,"[-8.585483763, -34.6878870688, -2.8446276854]",-8.585483763,-34.6878870688,-2.8446276854
chr29,2287612,2288345,5.160283143328449,22,23,"[-7.5505497124000005, -36.475274988399995, -3.400952812]",-7.5505497124000005,-36.475274988399995,-3.400952812,"[-7.5453693815000005, -36.4743995665, -3.406157845]",-7.5453693815000005,-36.4743995665,-3.406157845,2287978,88.345,"[-7.5453693815000005, -36.4743995665, -3.406157845]",-7.5453693815000005,-36.4743995665,-3.406157845
chr29,2580138,2580929,3.6813061792690736,25,26,"[-8.0548527964, -34.648908267399996, -2.0765569238]",-8.0548527964,-34.648908267399996,-2.0765569238,"[-8.0524385062, -34.6427996117, -2.0719652479]",-8.0524385062,-34.6427996117,-2.0719652479,2580533,80.929,"[-8.0524385062, -34.6427996117, -2.0719652479]",-8.0524385062,-34.6427996117,-2.0719652479
chr29,2608786,2609300,2.548785874235955,26,27,"[-8.0520295796, -34.551565894, -1.9694626096]",-8.0520295796,-34.551565894,-1.9694626096,"[-8.05541098, -34.5548447, -1.96994248]",-8.05541098,-34.5548447,-1.96994248,2609043,9.3,"[-8.05541098, -34.5548447, -1.96994248]",-8.05541098,-34.5548447,-1.96994248
chr29,2642339,2643190,2.134919509554301,26,27,"[-8.2727613454, -34.765600481, -2.0007876904]",-8.2727613454,-34.765600481,-2.0007876904,"[-8.278359734, -34.77102901, -2.001582184]",-8.278359734,-34.77102901,-2.001582184,2642764,43.19,"[-8.278359734, -34.77102901, -2.001582184]",-8.278359734,-34.77102901,-2.001582184
chr29,2667278,2668091,3.79352004428338,26,27,"[-8.4368250508, -34.924686362, -2.0240707408]",-8.4368250508,-34.924686362,-2.0240707408,"[-8.442173452599999, -34.929872489, -2.0248297576]",-8.442173452599999,-34.929872489,-2.0248297576,2667684,68.09100000000001,"[-8.442173452599999, -34.929872489, -2.0248297576]",-8.442173452599999,-34.929872489,-2.0248297576
chr29,2716923,2717431,3.0874698442502284,27,28,"[-8.593490727899999, -35.2944440373, -2.0640698031999998]",-8.593490727899999,-35.2944440373,-2.0640698031999998,"[-8.5917316763, -35.2992777081, -2.0643534704]",-8.5917316763,-35.2992777081,-2.0643534704,2717177,17.431,"[-8.5917316763, -35.2992777081, -2.0643534704]",-8.5917316763,-35.2992777081,-2.0643534704
chr29,2721462,2722405,4.093005576164067,27,28,"[-8.5777735326, -35.3376330762, -2.0666043808]",-8.5777735326,-35.3376330762,-2.0666043808,"[-8.5745082065, -35.3466058155, -2.067130952]",-8.5745082065,-35.3466058155,-2.067130952,2721933,22.405,"[-8.5745082065, -35.3466058155, -2.067130952]",-8.5745082065,-35.3466058155,-2.067130952
chr29,2820060,2820267,1.5220421800290904,28,29,"[-8.249210680000001, -36.036906359999996, -1.920535932]",-8.249210680000001,-36.036906359999996,-1.920535932,"[-8.248626526, -36.036410802, -1.9185760974]",-8.248626526,-36.036410802,-1.9185760974,2820163,20.267,"[-8.248626526, -36.036410802, -1.9185760974]",-8.248626526,-36.036410802,-1.9185760974
chr29,2842938,2843618,3.340168779913117,28,29,"[-8.184648964, -35.982136428, -1.7039316036]",-8.184648964,-35.982136428,-1.7039316036,"[-8.182730004, -35.980508508, -1.6974934996]",-8.182730004,-35.980508508,-1.6974934996,2843278,43.618,"[-8.182730004, -35.980508508, -1.6974934996]",-8.182730004,-35.980508508,-1.6974934996
chr29,2906254,2906997,3.4837444905156563,29,30,"[-7.9901198236, -35.8955413618, -1.1569825914]",-7.9901198236,-35.8955413618,-1.1569825914,"[-7.9861398698, -35.9014829099, -1.1561869127]",-7.9861398698,-35.9014829099,-1.1561869127,2906625,6.997000000000001,"[-7.9861398698, -35.9014829099, -1.1561869127]",-7.9861398698,-35.9014829099,-1.1561869127
chr29,3109092,3109900,2.035316454670807,31,32,"[-7.6253031428, -35.874181426, -1.4724319956]",-7.6253031428,-35.874181426,-1.4724319956,"[-7.6296509100000005, -35.87995095, -1.46987007]",-7.6296509100000005,-35.87995095,-1.46987007,3109496,9.9,"[-7.6296509100000005, -35.87995095, -1.46987007]",-7.6296509100000005,-35.87995095,-1.46987007
chr29,3185519,3185754,1.3979169414398518,31,32,"[-8.0365491871, -36.419908419500004, -1.2301049067]",-8.0365491871,-36.419908419500004,-1.2301049067,"[-8.0378136986, -36.421586437, -1.2293597922000001]",-8.0378136986,-36.421586437,-1.2293597922000001,3185636,85.75399999999999,"[-8.0378136986, -36.421586437, -1.2293597922000001]",-8.0378136986,-36.421586437,-1.2293597922000001
chr29,3319322,3319734,1.911186795211533,33,34,"[-8.4810613316, -35.6285031702, -1.6755724058]",-8.4810613316,-35.6285031702,-1.6755724058,"[-8.4838290652, -35.6258165594, -1.6764083126]",-8.4838290652,-35.6258165594,-1.6764083126,3319528,19.733999999999998,"[-8.4838290652, -35.6258165594, -1.6764083126]",-8.4838290652,-35.6258165594,-1.6764083126
chr29,3346086,3346287,1.2918435008964728,33,34,"[-8.6608565308, -35.4539778026, -1.7298738854]",-8.6608565308,-35.4539778026,-1.7298738854,"[-8.6622068086, -35.4526671017, -1.7302816943]",-8.6622068086,-35.4526671017,-1.7302816943,3346186,46.287,"[-8.6622068086, -35.4526671017, -1.7302816943]",-8.6622068086,-35.4526671017,-1.7302816943
chr29,3356121,3356368,1.3989994690003182,33,34,"[-8.7282696538, -35.3885405711, -1.7502338969]",-8.7282696538,-35.3885405711,-1.7502338969,"[-8.7299289504, -35.3869299088, -1.7507350352]",-8.7299289504,-35.3869299088,-1.7507350352,3356244,56.367999999999995,"[-8.7299289504, -35.3869299088, -1.7507350352]",-8.7299289504,-35.3869299088,-1.7507350352
chr29,3367343,3368642,3.200759566913117,33,34,"[-8.8036568054, -35.3153630313, -1.7730022127]",-8.8036568054,-35.3153630313,-1.7730022127,"[-8.8123832276, -35.3068923822, -1.7756377537999999]",-8.8123832276,-35.3068923822,-1.7756377537999999,3367992,68.642,"[-8.8123832276, -35.3068923822, -1.7756377537999999]",-8.8123832276,-35.3068923822,-1.7756377537999999
chr29,3387395,3387826,1.8906321959816383,33,34,"[-8.938362131, -35.1846059445, -1.8136857155]",-8.938362131,-35.1846059445,-1.8136857155,"[-8.9412575028, -35.1817954366, -1.8145601714]",-8.9412575028,-35.1817954366,-1.8145601714,3387610,87.82600000000001,"[-8.9412575028, -35.1817954366, -1.8145601714]",-8.9412575028,-35.1817954366,-1.8145601714
chr29,3400233,3400553,1.77218875028193,34,35,"[-9.0225321998, -35.1048374872, -1.8395629233]",-9.0225321998,-35.1048374872,-1.8395629233,"[-9.0218347918, -35.1081713752, -1.8399789552999999]",-9.0218347918,-35.1081713752,-1.8399789552999999,3400393,0.553,"[-9.0218347918, -35.1081713752, -1.8399789552999999]",-9.0218347918,-35.1081713752,-1.8399789552999999
chr29,3418334,3418565,1.3496900371142797,34,35,"[-8.9830828804, -35.2934209456, -1.8630960334]",-8.9830828804,-35.2934209456,-1.8630960334,"[-8.982579439, -35.295827596, -1.8633963565]",-8.982579439,-35.295827596,-1.8633963565,3418449,18.565,"[-8.982579439, -35.295827596, -1.8633963565]",-8.982579439,-35.295827596,-1.8633963565
chr29,3433331,3433978,3.049913735441299,34,35,"[-8.950398418599999, -35.449665690399996, -1.8825936331]",-8.950398418599999,-35.449665690399996,-1.8825936331,"[-8.9489883468, -35.4564063952, -1.8834347978]",-8.9489883468,-35.4564063952,-1.8834347978,3433654,33.978,"[-8.9489883468, -35.4564063952, -1.8834347978]",-8.9489883468,-35.4564063952,-1.8834347978
chr29,3435817,3436850,7.300389598438377,34,35,"[-8.9449804302, -35.4755658328, -1.8858256816999999]",-8.9449804302,-35.4755658328,-1.8858256816999999,"[-8.94272911, -35.48632804, -1.887168685]",-8.94272911,-35.48632804,-1.887168685,3436333,36.85,"[-8.94272911, -35.48632804, -1.887168685]",-8.94272911,-35.48632804,-1.887168685
chr29,3471317,3471686,1.188541729921894,34,35,"[-8.8676117302, -35.8454190328, -1.9319792317]",-8.8676117302,-35.8454190328,-1.9319792317,"[-8.8668075316, -35.8492634224, -1.9324589686]",-8.8668075316,-35.8492634224,-1.9324589686,3471501,71.686,"[-8.8668075316, -35.8492634224, -1.9324589686]",-8.8668075316,-35.8492634224,-1.9324589686
chr29,3473526,3473826,2.1057887061436973,34,35,"[-8.8627974356, -35.8684332784, -1.9348511526]",-8.8627974356,-35.8684332784,-1.9348511526,"[-8.862143615599999, -35.8715587984, -1.9352411826]",-8.862143615599999,-35.8715587984,-1.9352411826,3473676,73.82600000000001,"[-8.862143615599999, -35.8715587984, -1.9352411826]",-8.862143615599999,-35.8715587984,-1.9352411826
chr29,3518275,3519011,4.099712443416533,35,36,"[-8.7437599625, -36.219268875, -1.82116209]",-8.7437599625,-36.219268875,-1.82116209,"[-8.7412895785, -36.222290154999996, -1.8151972516000001]",-8.7412895785,-36.222290154999996,-1.8151972516000001,3518643,19.011,"[-8.7412895785, -36.222290154999996, -1.8151972516000001]",-8.7412895785,-36.222290154999996,-1.8151972516000001
chr29,3609521,3609756,2.0666808579830414,36,37,"[-8.5012701341, -36.4641329304, -1.1743616073]",-8.5012701341,-36.4641329304,-1.1743616073,"[-8.5020555276, -36.4618962944, -1.1747449628]",-8.5020555276,-36.4618962944,-1.1747449628,3609638,9.756,"[-8.5020555276, -36.4618962944, -1.1747449628]",-8.5020555276,-36.4618962944,-1.1747449628
chr29,3612134,3612890,2.651983118719525,36,37,"[-8.510003041400001, -36.4392634416, -1.1786241942]",-8.510003041400001,-36.4392634416,-1.1786241942,"[-8.512529669000001, -36.432068136, -1.179857457]",-8.512529669000001,-36.432068136,-1.179857457,3612512,12.889999999999999,"[-8.512529669000001, -36.432068136, -1.179857457]",-8.512529669000001,-36.432068136,-1.179857457
chr29,3624994,3625536,1.353423779960928,36,37,"[-8.5529824474, -36.3168671056, -1.1996027122]",-8.5529824474,-36.3168671056,-1.1996027122,"[-8.5547938656, -36.3117085664, -1.2004868768]",-8.5547938656,-36.3117085664,-1.2004868768,3625265,25.535999999999998,"[-8.5547938656, -36.3117085664, -1.2004868768]",-8.5547938656,-36.3117085664,-1.2004868768
chr29,3625954,3626471,2.04182184826244,36,37,"[-8.5561908634, -36.307730209599995, -1.2011687602]",-8.5561908634,-36.307730209599995,-1.2011687602,"[-8.5579187291, -36.3028096104, -1.2020121423]",-8.5579187291,-36.3028096104,-1.2020121423,3626212,26.471,"[-8.5579187291, -36.3028096104, -1.2020121423]",-8.5579187291,-36.3028096104,-1.2020121423
chr29,3644900,3645797,3.36013631743598,36,37,"[-8.619510290000001, -36.12740976, -1.23207537]",-8.619510290000001,-36.12740976,-1.23207537,"[-8.6225081537, -36.1188724728, -1.2335386461]",-8.6225081537,-36.1188724728,-1.2335386461,3645348,45.797,"[-8.6225081537, -36.1188724728, -1.2335386461]",-8.6225081537,-36.1188724728,-1.2335386461
chr29,3706809,3707513,2.079739951443943,37,38,"[-8.7876629354, -35.548225893899996, -1.2987093077]",-8.7876629354,-35.548225893899996,-1.2987093077,"[-8.7860089578, -35.5425636923, -1.2963053589]",-8.7860089578,-35.5425636923,-1.2963053589,3707161,7.513,"[-8.7860089578, -35.5425636923, -1.2963053589]",-8.7860089578,-35.5425636923,-1.2963053589
chr29,3733446,3734286,2.3034198065598805,37,38,"[-8.725081967600001, -35.3339871666, -1.2077519438]",-8.725081967600001,-35.3339871666,-1.2077519438,"[-8.723108471600002, -35.3272311306, -1.2048835958]",-8.723108471600002,-35.3272311306,-1.2048835958,3733866,34.286,"[-8.723108471600002, -35.3272311306, -1.2048835958]",-8.723108471600002,-35.3272311306,-1.2048835958
chr29,3769567,3770377,3.7440687888934288,37,38,"[-8.640219290200001, -35.043469575699994, -1.0844095650999999]",-8.640219290200001,-35.043469575699994,-1.0844095650999999,"[-8.638316276200001, -35.0369548267, -1.0816436581]",-8.638316276200001,-35.0369548267,-1.0816436581,3769972,70.377,"[-8.638316276200001, -35.0369548267, -1.0816436581]",-8.638316276200001,-35.0369548267,-1.0816436581
chr29,3812336,3812621,1.997871675825956,38,39,"[-8.4560022672, -34.7755959056, -1.0158782832]",-8.4560022672,-34.7755959056,-1.0158782832,"[-8.4533981367, -34.7750621291, -1.0166958627]",-8.4533981367,-34.7750621291,-1.0166958627,3812478,12.620999999999999,"[-8.4533981367, -34.7750621291, -1.0166958627]",-8.4533981367,-34.7750621291,-1.0166958627
chr29,3852235,3852532,1.1954029832624826,38,39,"[-8.0914331345, -34.7008690685, -1.1303365445]",-8.0914331345,-34.7008690685,-1.1303365445,"[-8.0887193564, -34.7003128172, -1.1311885484]",-8.0887193564,-34.7003128172,-1.1311885484,3852383,52.532000000000004,"[-8.0887193564, -34.7003128172, -1.1311885484]",-8.0887193564,-34.7003128172,-1.1311885484
chr29,3893353,3894543,5.545088325127834,38,39,"[-7.7157256331, -34.6238591663, -1.2482917511]",-7.7157256331,-34.6238591663,-1.2482917511,"[-7.7048522461, -34.6216304153, -1.2517055041]",-7.7048522461,-34.6216304153,-1.2517055041,3893948,94.543,"[-7.7048522461, -34.6216304153, -1.2517055041]",-7.7048522461,-34.6216304153,-1.2517055041
chr29,3961557,3962389,3.4117051911038847,39,40,"[-8.0680497814, -34.4306848037, -1.7392251835]",-8.0680497814,-34.4306848037,-1.7392251835,"[-8.0736326678, -34.428242134899996, -1.7456028795]",-8.0736326678,-34.428242134899996,-1.7456028795,3961973,62.388999999999996,"[-8.0736326678, -34.428242134899996, -1.7456028795]",-8.0736326678,-34.428242134899996,-1.7456028795
chr29,3972826,3973259,1.381405870991546,39,40,"[-8.143667025200001, -34.3976001466, -1.8256077030000002]",-8.143667025200001,-34.3976001466,-1.8256077030000002,"[-8.1465725418, -34.3963289019, -1.8289268645]",-8.1465725418,-34.3963289019,-1.8289268645,3973042,73.259,"[-8.1465725418, -34.3963289019, -1.8289268645]",-8.1465725418,-34.3963289019,-1.8289268645
chr29,3974036,3974594,2.5581543950838,39,40,"[-8.1517863672, -34.394047707599995, -1.8348829580000001]",-8.1517863672,-34.394047707599995,-1.8348829580000001,"[-8.1555306588, -34.3924094754, -1.8391603070000002]",-8.1555306588,-34.3924094754,-1.8391603070000002,3974315,74.59400000000001,"[-8.1555306588, -34.3924094754, -1.8391603070000002]",-8.1555306588,-34.3924094754,-1.8391603070000002
chr29,3991861,3992256,2.509135670299772,39,40,"[-8.2713956822, -34.3417152901, -1.9715204955]",-8.2713956822,-34.3417152901,-1.9715204955,"[-8.2740462112, -34.340555609599996, -1.9745483680000002]",-8.2740462112,-34.340555609599996,-1.9745483680000002,3992058,92.256,"[-8.2740462112, -34.340555609599996, -1.9745483680000002]",-8.2740462112,-34.340555609599996,-1.9745483680000002
chr29,4009648,4010280,3.176819746347168,40,41,"[-8.3389566512, -34.3848938608, -1.9725593328000002]",-8.3389566512,-34.3848938608,-1.9725593328000002,"[-8.339804732, -34.389287587999995, -1.968540508]",-8.339804732,-34.389287587999995,-1.968540508,4009964,10.280000000000001,"[-8.339804732, -34.389287587999995, -1.968540508]",-8.339804732,-34.389287587999995,-1.968540508
chr29,4010520,4010903,1.5023619904530578,40,41,"[-8.340126788000001, -34.390956091999996, -1.9670143720000002]",-8.340126788000001,-34.390956091999996,-1.9670143720000002,"[-8.340640735700001, -34.3936187463, -1.9645789133]",-8.340640735700001,-34.3936187463,-1.9645789133,4010711,10.903,"[-8.340640735700001, -34.3936187463, -1.9645789133]",-8.340640735700001,-34.3936187463,-1.9645789133
chr29,4012076,4012302,1.175538723711419,40,41,"[-8.3422147844, -34.401773559599995, -1.9571199236]",-8.3422147844,-34.401773559599995,-1.9571199236,"[-8.342518053800001, -34.4033447342, -1.9556828122]",-8.342518053800001,-34.4033447342,-1.9556828122,4012189,12.302,"[-8.342518053800001, -34.4033447342, -1.9556828122]",-8.342518053800001,-34.4033447342,-1.9556828122
chr29,4068085,4068524,1.6404791398309089,40,41,"[-8.4173732615, -34.7911537285, -1.6009642935000001]",-8.4173732615,-34.7911537285,-1.6009642935000001,"[-8.4179623556, -34.7942057004, -1.5981727364]",-8.4179623556,-34.7942057004,-1.5981727364,4068304,68.524,"[-8.4179623556, -34.7942057004, -1.5981727364]",-8.4179623556,-34.7942057004,-1.5981727364
chr29,4087272,4087776,1.3012774305211172,40,41,"[-8.4431202968, -34.9245436712, -1.4789560792]",-8.4431202968,-34.9245436712,-1.4789560792,"[-8.4437966144, -34.9280475296, -1.4757511936]",-8.4437966144,-34.9280475296,-1.4757511936,4087524,87.776,"[-8.4437966144, -34.9280475296, -1.4757511936]",-8.4437966144,-34.9280475296,-1.4757511936
chr29,4104109,4104473,1.974233058455226,41,42,"[-8.4646570323, -35.0011784113, -1.43808275]",-8.4646570323,-35.0011784113,-1.43808275,"[-8.465051863100001, -35.0001285261, -1.44163175]",-8.465051863100001,-35.0001285261,-1.44163175,4104291,4.473,"[-8.465051863100001, -35.0001285261, -1.44163175]",-8.465051863100001,-35.0001285261,-1.44163175
chr29,4116999,4117713,2.1248220507504225,41,42,"[-8.4786388153, -34.9639997843, -1.56376025]",-8.4786388153,-34.9639997843,-1.56376025,"[-8.4794132911, -34.9619403941, -1.5707217500000001]",-8.4794132911,-34.9619403941,-1.5707217500000001,4117356,17.713,"[-8.4794132911, -34.9619403941, -1.5707217500000001]",-8.4794132911,-34.9619403941,-1.5707217500000001
chr29,4199393,4199662,1.5727846019773235,41,42,"[-8.568011587099999, -34.726350770100005, -2.36710175]",-8.568011587099999,-34.726350770100005,-2.36710175,"[-8.568303371399999, -34.7255748934, -2.3697245]",-8.568303371399999,-34.7255748934,-2.3697245,4199527,99.66199999999999,"[-8.568303371399999, -34.7255748934, -2.3697245]",-8.568303371399999,-34.7255748934,-2.3697245
chr29,4205710,4205915,1.4969878563066807,42,43,"[-8.576927230999999, -34.740364168, -2.321393606]",-8.576927230999999,-34.740364168,-2.321393606,"[-8.5772236815, -34.740930132, -2.319540119]",-8.5772236815,-34.740930132,-2.319540119,4205812,5.915,"[-8.5772236815, -34.740930132, -2.319540119]",-8.5772236815,-34.740930132,-2.319540119
chr29,4209095,4209520,1.7109937773031347,42,43,"[-8.581822279499999, -34.749709476, -2.290788467]",-8.581822279499999,-34.749709476,-2.290788467,"[-8.582436871999999, -34.750882816, -2.286945872]",-8.582436871999999,-34.750882816,-2.286945872,4209307,9.520000000000001,"[-8.582436871999999, -34.750882816, -2.286945872]",-8.582436871999999,-34.750882816,-2.286945872
chr29,4237744,4238343,1.6210855045581305,42,43,"[-8.6232515984, -34.8288036352, -2.0317613984]",-8.6232515984,-34.8288036352,-2.0317613984,"[-8.6241178123, -34.830457354400004, -2.0263455998]",-8.6241178123,-34.830457354400004,-2.0263455998,4238043,38.342999999999996,"[-8.6241178123, -34.830457354400004, -2.0263455998]",-8.6241178123,-34.830457354400004,-2.0263455998
chr29,4284630,4284979,2.205401715713108,42,43,"[-8.691053443, -34.958246504, -1.607846318]",-8.691053443,-34.958246504,-1.607846318,"[-8.691558131899999, -34.9592100232, -1.6046908694]",-8.691558131899999,-34.9592100232,-1.6046908694,4284804,84.979,"[-8.691558131899999, -34.9592100232, -1.6046908694]",-8.691558131899999,-34.9592100232,-1.6046908694
chr29,4412045,4412302,1.2020531041612883,44,45,"[-7.897032827, -35.0818124715, -2.0302863095]",-7.897032827,-35.0818124715,-2.0302863095,"[-7.8969507411999995, -35.0836404354, -2.0321544682]",-7.8969507411999995,-35.0836404354,-2.0321544682,4412173,12.302,"[-7.8969507411999995, -35.0836404354, -2.0321544682]",-7.8969507411999995,-35.0836404354,-2.0321544682
