chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,1318198,1320888,NC_023670.1,2803_005_autosomes_peak_163760e,76,.,6.24747,9.79008,7.68686,1456,13,14,"[4.7134893164000005, 20.155549357199998, 17.62449415]",4.7134893164000005,20.155549357199998,17.62449415,"[4.7235009584, 20.1799245232, 17.6256374]",4.7235009584,20.1799245232,17.6256374,1319543,20.888,"[4.7235009584, 20.1799245232, 17.6256374]",4.7235009584,20.1799245232,17.6256374
chr29,1318198,1320888,NC_023670.1,2803_005_autosomes_peak_163760f,87,.,6.72805,10.9048,8.75743,1673,13,14,"[4.7134893164000005, 20.155549357199998, 17.62449415]",4.7134893164000005,20.155549357199998,17.62449415,"[4.7235009584, 20.1799245232, 17.6256374]",4.7235009584,20.1799245232,17.6256374,1319543,20.888,"[4.7235009584, 20.1799245232, 17.6256374]",4.7235009584,20.1799245232,17.6256374
chr29,1321375,1322045,NC_023670.1,2803_005_autosomes_peak_163761,38,.,4.32517,5.67619,3.80116,541,13,14,"[4.725313475, 20.184337425, 17.625844375]",4.725313475,20.184337425,17.625844375,"[4.727807081, 20.190408563, 17.626129125]",4.727807081,20.190408563,17.626129125,1321710,22.045,"[4.727807081, 20.190408563, 17.626129125]",4.727807081,20.190408563,17.626129125
chr29,1322731,1324744,NC_023670.1,2803_005_autosomes_peak_163762a,47,.,4.80575,6.64704,4.70516,189,13,14,"[4.7303602358, 20.1966246834, 17.626420675]",4.7303602358,20.1966246834,17.626420675,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762,1323737,24.744,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762
chr29,1322731,1324744,NC_023670.1,2803_005_autosomes_peak_163762b,76,.,6.24747,9.79008,7.68686,981,13,14,"[4.7303602358, 20.1966246834, 17.626420675]",4.7303602358,20.1966246834,17.626420675,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762,1323737,24.744,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762
chr29,1322731,1324744,NC_023670.1,2803_005_autosomes_peak_163762c,38,.,4.32517,5.67619,3.80116,1420,13,14,"[4.7303602358, 20.1966246834, 17.626420675]",4.7303602358,20.1966246834,17.626420675,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762,1323737,24.744,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762
chr29,1322731,1324744,NC_023670.1,2803_005_autosomes_peak_163762d,38,.,4.32517,5.67619,3.80116,1897,13,14,"[4.7303602358, 20.1966246834, 17.626420675]",4.7303602358,20.1966246834,17.626420675,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762,1323737,24.744,"[4.7378522192000005, 20.214865281599998, 17.6272762]",4.7378522192000005,20.214865281599998,17.6272762
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763a,38,.,4.32517,5.67619,3.80116,540,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763b,56,.,5.28632,7.6585,5.65683,1130,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763c,121,.,8.16977,14.4197,12.1577,1878,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763d,109,.,7.6892,13.2214,10.9953,2563,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763e,98,.,7.20862,12.0492,9.86102,2717,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763f,98,.,7.20862,12.0492,9.86102,3024,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1324922,1329428,NC_023670.1,2803_005_autosomes_peak_163763g,56,.,5.28632,7.6585,5.65683,4211,13,14,"[4.7385146996000005, 20.2164782108, 17.62735185]",4.7385146996000005,20.2164782108,17.62735185,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669,1327175,29.427999999999997,"[4.7552851304, 20.2573088792, 17.6292669]",4.7552851304,20.2573088792,17.6292669
chr29,1329581,1330408,NC_023670.1,2803_005_autosomes_peak_163764,76,.,6.24747,9.79008,7.68686,184,13,14,"[4.7558545658, 20.258695273399997, 17.629331925]",4.7558545658,20.258695273399997,17.629331925,"[4.7589324944, 20.266189051199998, 17.6296834]",4.7589324944,20.266189051199998,17.6296834,1329994,30.408,"[4.7589324944, 20.266189051199998, 17.6296834]",4.7589324944,20.266189051199998,17.6296834
chr29,1330601,1331177,NC_023670.1,2803_005_autosomes_peak_163765,38,.,4.32517,5.67619,3.80116,522,13,14,"[4.7596508018, 20.2679379014, 17.629765425]",4.7596508018,20.2679379014,17.629765425,"[4.7617945586, 20.2731572678, 17.630010225]",4.7617945586,20.2731572678,17.630010225,1330889,31.177,"[4.7617945586, 20.2731572678, 17.630010225]",4.7617945586,20.2731572678,17.630010225
chr29,1331378,1333972,NC_023670.1,2803_005_autosomes_peak_163766a,29,.,3.8446,4.75003,2.95094,442,13,14,"[4.7625426404, 20.274978609199998, 17.630095649999998]",4.7625426404,20.274978609199998,17.630095649999998,"[4.7721969896, 20.2984838808, 17.6311981]",4.7721969896,20.2984838808,17.6311981,1332675,33.972,"[4.7721969896, 20.2984838808, 17.6311981]",4.7721969896,20.2984838808,17.6311981
chr29,1331378,1333972,NC_023670.1,2803_005_autosomes_peak_163766b,1074,.,37.0042,111.026,107.481,1723,13,14,"[4.7625426404, 20.274978609199998, 17.630095649999998]",4.7625426404,20.274978609199998,17.630095649999998,"[4.7721969896, 20.2984838808, 17.6311981]",4.7721969896,20.2984838808,17.6311981,1332675,33.972,"[4.7721969896, 20.2984838808, 17.6311981]",4.7721969896,20.2984838808,17.6311981
chr29,1334952,1335686,NC_023670.1,2803_005_autosomes_peak_163767,66,.,5.7669,8.70715,6.65214,484,13,14,"[4.7758443536, 20.3073640528, 17.6316146]",4.7758443536,20.3073640528,17.6316146,"[4.7785761548000005, 20.3140151204, 17.63192655]",4.7785761548000005,20.3140151204,17.63192655,1335319,35.686,"[4.7785761548000005, 20.3140151204, 17.63192655]",4.7785761548000005,20.3140151204,17.63192655
chr29,1339959,1340601,NC_023670.1,2803_005_autosomes_peak_163768,29,.,3.8446,4.75003,2.95094,88,13,14,"[4.7944794062, 20.3527344826, 17.633742575]",4.7944794062,20.3527344826,17.633742575,"[4.7968688018000005, 20.3585519014, 17.634015425]",4.7968688018000005,20.3585519014,17.634015425,1340280,40.601,"[4.7968688018000005, 20.3585519014, 17.634015425]",4.7968688018000005,20.3585519014,17.634015425
chr29,1341542,1341780,NC_023670.1,2803_005_autosomes_peak_163769,29,.,3.8446,4.75003,2.95094,104,13,14,"[4.800371015600001, 20.3670786788, 17.63441535]",4.800371015600001,20.3670786788,17.63441535,"[4.801256804, 20.369235292, 17.6345165]",4.801256804,20.369235292,17.6345165,1341661,41.78,"[4.801256804, 20.369235292, 17.6345165]",4.801256804,20.369235292,17.6345165
chr29,1356146,1356675,NC_023670.1,2803_005_autosomes_peak_163770,121,.,8.16977,14.4197,12.1577,263,13,14,"[4.8547241828, 20.4994113644, 17.64062205]",4.8547241828,20.4994113644,17.64062205,"[4.856693015, 20.504204845, 17.640846875]",4.856693015,20.504204845,17.640846875,1356410,56.675,"[4.856693015, 20.504204845, 17.640846875]",4.856693015,20.504204845,17.640846875
chr29,1362434,1363173,NC_023670.1,2803_005_autosomes_peak_163771,66,.,5.7669,8.70715,6.65214,475,13,14,"[4.8781268612, 20.556389447599997, 17.64329445]",4.8781268612,20.556389447599997,17.64329445,"[4.8808772714, 20.563085822199998, 17.643608525]",4.8808772714,20.563085822199998,17.643608525,1362803,63.173,"[4.8808772714, 20.563085822199998, 17.643608525]",4.8808772714,20.563085822199998,17.643608525
chr29,1379799,1380428,NC_023670.1,2803_005_autosomes_peak_163772,183,.,10.5726,20.7565,18.3382,170,13,14,"[4.9427559182000005, 20.7137406586, 17.650674575]",4.9427559182000005,20.7137406586,17.650674575,"[4.9450969304, 20.7194402792, 17.6509419]",4.9450969304,20.7194402792,17.6509419,1380113,80.428,"[4.9450969304, 20.7194402792, 17.6509419]",4.9450969304,20.7194402792,17.6509419
chr29,1397613,1397733,NC_023670.1,2803_005_autosomes_peak_163773,29,.,3.8446,4.75003,2.95094,110,13,14,"[5.0090560634, 20.8751604382, 17.658245524999998]",5.0090560634,20.8751604382,17.658245524999998,"[5.009502679400001, 20.8762478062, 17.658296525]",5.009502679400001,20.8762478062,17.658296525,1397673,97.733,"[5.009502679400001, 20.8762478062, 17.658296525]",5.009502679400001,20.8762478062,17.658296525
chr29,1399863,1401077,NC_023670.1,2803_005_autosomes_peak_163774,56,.,5.28632,7.6585,5.65683,834,13,15,"[4.87074634585, 20.04234408195, 17.912853795]",4.87074634585,20.04234408195,17.912853795,"[4.87348142715, 20.04297250905, 17.916453305]",4.87348142715,20.04297250905,17.916453305,1400470,50.5385,"[4.87348142715, 20.04297250905, 17.916453305]",4.87348142715,20.04297250905,17.916453305
chr29,1401844,1403349,NC_023670.1,2803_005_autosomes_peak_163775a,87,.,6.72805,10.9048,8.75743,753,14,15,"[5.019385880400001, 20.8819898716, 17.66941122]",5.019385880400001,20.8819898716,17.66941122,"[5.0205659509, 20.8699105911, 17.677696245]",5.0205659509,20.8699105911,17.677696245,1402596,3.3489999999999998,"[5.0205659509, 20.8699105911, 17.677696245]",5.0205659509,20.8699105911,17.677696245
chr29,1401844,1403349,NC_023670.1,2803_005_autosomes_peak_163775b,47,.,4.80575,6.64704,4.70516,1239,14,15,"[5.019385880400001, 20.8819898716, 17.66941122]",5.019385880400001,20.8819898716,17.66941122,"[5.0205659509, 20.8699105911, 17.677696245]",5.0205659509,20.8699105911,17.677696245,1402596,3.3489999999999998,"[5.0205659509, 20.8699105911, 17.677696245]",5.0205659509,20.8699105911,17.677696245
chr29,1401844,1403349,NC_023670.1,2803_005_autosomes_peak_163775c,66,.,5.7669,8.70715,6.65214,1411,14,15,"[5.019385880400001, 20.8819898716, 17.66941122]",5.019385880400001,20.8819898716,17.66941122,"[5.0205659509, 20.8699105911, 17.677696245]",5.0205659509,20.8699105911,17.677696245,1402596,3.3489999999999998,"[5.0205659509, 20.8699105911, 17.677696245]",5.0205659509,20.8699105911,17.677696245
chr29,1404478,1404812,NC_023670.1,2803_005_autosomes_peak_163776,14,.,2.88345,3.05299,1.44702,49,14,15,"[5.0214511998, 20.860849124199998, 17.68391139]",5.0214511998,20.860849124199998,17.68391139,"[5.0217130892, 20.8581684068, 17.68575006]",5.0217130892,20.8581684068,17.68575006,1404645,4.812,"[5.0217130892, 20.8581684068, 17.68575006]",5.0217130892,20.8581684068,17.68575006
chr29,1405403,1405835,NC_023670.1,2803_005_autosomes_peak_163777,47,.,4.80575,6.64704,4.70516,259,14,15,"[5.0221764923, 20.853424981699998, 17.689003515]",5.0221764923,20.853424981699998,17.689003515,"[5.0225152235, 20.8499577065, 17.691381675]",5.0225152235,20.8499577065,17.691381675,1405619,5.835,"[5.0225152235, 20.8499577065, 17.691381675]",5.0225152235,20.8499577065,17.691381675
chr29,1411045,1411723,NC_023670.1,2803_005_autosomes_peak_163778,29,.,3.8446,4.75003,2.95094,82,14,15,"[5.0266003845, 20.8081417255, 17.720062725]",5.0266003845,20.8081417255,17.720062725,"[5.0271320043, 20.8027000297, 17.723795114999998]",5.0271320043,20.8027000297,17.723795114999998,1411384,11.723,"[5.0271320043, 20.8027000297, 17.723795114999998]",5.0271320043,20.8027000297,17.723795114999998
chr29,1412363,1412562,NC_023670.1,2803_005_autosomes_peak_163779,14,.,2.88345,3.05299,1.44702,141,14,15,"[5.0276338283, 20.7975633257, 17.727318314999998]",5.0276338283,20.7975633257,17.727318314999998,"[5.0277898642, 20.7959661318, 17.72841381]",5.0277898642,20.7959661318,17.72841381,1412462,12.562000000000001,"[5.0277898642, 20.7959661318, 17.72841381]",5.0277898642,20.7959661318,17.72841381
chr29,1413597,1414220,NC_023670.1,2803_005_autosomes_peak_163780,47,.,4.80575,6.64704,4.70516,242,14,15,"[5.0286014077, 20.7876591183, 17.734111485]",5.0286014077,20.7876591183,17.734111485,"[5.029089902, 20.782658858, 17.7375411]",5.029089902,20.782658858,17.7375411,1413908,14.219999999999999,"[5.029089902, 20.782658858, 17.7375411]",5.029089902,20.782658858,17.7375411
chr29,1417009,1417207,NC_023670.1,2803_005_autosomes_peak_163781,14,.,2.88345,3.05299,1.44702,38,14,15,"[5.0312767569000005, 20.7602740651, 17.752894545]",5.0312767569000005,20.7602740651,17.752894545,"[5.0314320087, 20.7586848973, 17.753984535]",5.0314320087,20.7586848973,17.753984535,1417108,17.207,"[5.0314320087, 20.7586848973, 17.753984535]",5.0314320087,20.7586848973,17.753984535
chr29,1420150,1420694,NC_023670.1,2803_005_autosomes_peak_163782,38,.,4.32517,5.67619,3.80116,280,14,15,"[5.033739615, 20.735064085, 17.77018575]",5.033739615,20.735064085,17.77018575,"[5.0341661654, 20.730697886599998, 17.77318047]",5.0341661654,20.730697886599998,17.77318047,1420422,20.694000000000003,"[5.0341661654, 20.730697886599998, 17.77318047]",5.0341661654,20.730697886599998,17.77318047
chr29,1423359,1423745,NC_023670.1,2803_005_autosomes_peak_163783,29,.,3.8446,4.75003,2.95094,308,14,15,"[5.0362557919, 20.7093083301, 17.787851295]",5.0362557919,20.7093083301,17.787851295,"[5.036558454500001, 20.7062102555, 17.789976225]",5.036558454500001,20.7062102555,17.789976225,1423552,23.745,"[5.036558454500001, 20.7062102555, 17.789976225]",5.036558454500001,20.7062102555,17.789976225
chr29,1424725,1425820,NC_023670.1,2803_005_autosomes_peak_163784,47,.,4.80575,6.64704,4.70516,360,14,15,"[5.0373268725, 20.6983446775, 17.795371125]",5.0373268725,20.6983446775,17.795371125,"[5.038185462, 20.689556098, 17.8013991]",5.038185462,20.689556098,17.8013991,1425272,25.82,"[5.038185462, 20.689556098, 17.8013991]",5.038185462,20.689556098,17.8013991
chr29,1426799,1427878,NC_023670.1,2803_005_autosomes_peak_163785,441,.,19.223,47.019,44.1655,773,14,15,"[5.0389530959, 20.6816985461, 17.806788495]",5.0389530959,20.6816985461,17.806788495,"[5.0397991398, 20.6730383842, 17.81272839]",5.0397991398,20.6730383842,17.81272839,1427338,27.877999999999997,"[5.0397991398, 20.6730383842, 17.81272839]",5.0397991398,20.6730383842,17.81272839
chr29,1431275,1431661,NC_023670.1,2803_005_autosomes_peak_163786,47,.,4.80575,6.64704,4.70516,144,14,15,"[5.0424627275, 20.6457737225, 17.831428875]",5.0424627275,20.6457737225,17.831428875,"[5.0427653901000005, 20.6426756479, 17.833553805]",5.0427653901000005,20.6426756479,17.833553805,1431468,31.661,"[5.0427653901000005, 20.6426756479, 17.833553805]",5.0427653901000005,20.6426756479,17.833553805
chr29,1432841,1433134,NC_023670.1,2803_005_autosomes_peak_163787,29,.,3.8446,4.75003,2.95094,145,14,15,"[5.0436906281, 20.6332048499, 17.840049705]",5.0436906281,20.6332048499,17.840049705,"[5.0439203694, 20.6308532026, 17.841662669999998]",5.0439203694,20.6308532026,17.841662669999998,1432987,33.134,"[5.0439203694, 20.6308532026, 17.841662669999998]",5.0439203694,20.6308532026,17.841662669999998
chr29,1433489,1434105,NC_023670.1,2803_005_autosomes_peak_163788,569,.,23.0676,59.933,56.9144,143,14,15,"[5.0441987249, 20.6280039371, 17.843616945]",5.0441987249,20.6280039371,17.843616945,"[5.044681730500001, 20.6230598595, 17.847008025]",5.044681730500001,20.6230598595,17.847008025,1433797,34.105000000000004,"[5.044681730500001, 20.6230598595, 17.847008025]",5.044681730500001,20.6230598595,17.847008025
chr29,1435938,1436102,NC_023670.1,2803_005_autosomes_peak_163789,21,.,3.36402,3.87357,2.16261,39,14,15,"[5.046118985800001, 20.6083480182, 17.85709869]",5.046118985800001,20.6083480182,17.85709869,"[5.0462475782, 20.6070317378, 17.85800151]",5.0462475782,20.6070317378,17.85800151,1436020,36.102000000000004,"[5.0462475782, 20.6070317378, 17.85800151]",5.0462475782,20.6070317378,17.85800151
chr29,1438069,1440623,NC_023670.1,2803_005_autosomes_peak_163790a,250,.,12.9755,27.5777,25.025,915,14,15,"[5.0477899029, 20.5912443991, 17.868829845]",5.0477899029,20.5912443991,17.868829845,"[5.0497924943, 20.5707457397, 17.882889615]",5.0497924943,20.5707457397,17.882889615,1439346,40.623,"[5.0497924943, 20.5707457397, 17.882889615]",5.0497924943,20.5707457397,17.882889615
chr29,1438069,1440623,NC_023670.1,2803_005_autosomes_peak_163790b,222,.,12.0144,24.7976,22.2967,2187,14,15,"[5.0477899029, 20.5912443991, 17.868829845]",5.0477899029,20.5912443991,17.868829845,"[5.0497924943, 20.5707457397, 17.882889615]",5.0497924943,20.5707457397,17.882889615,1439346,40.623,"[5.0497924943, 20.5707457397, 17.882889615]",5.0497924943,20.5707457397,17.882889615
chr29,1441237,1441595,NC_023670.1,2803_005_autosomes_peak_163791,76,.,6.24747,9.79008,7.68686,219,14,15,"[5.0502739317000005, 20.5658177143, 17.886269685]",5.0502739317000005,20.5658177143,17.886269685,"[5.0505546395000005, 20.5629443705, 17.888240475]",5.0505546395000005,20.5629443705,17.888240475,1441416,41.595,"[5.0505546395000005, 20.5629443705, 17.888240475]",5.0505546395000005,20.5629443705,17.888240475
chr29,1441773,1441914,NC_023670.1,2803_005_autosomes_peak_163792,14,.,2.88345,3.05299,1.44702,9,14,15,"[5.0506942093000005, 20.5615157247, 17.889220365]",5.0506942093000005,20.5615157247,17.889220365,"[5.0508047674, 20.5603840446, 17.88999657]",5.0508047674,20.5603840446,17.88999657,1441843,41.914,"[5.0508047674, 20.5603840446, 17.88999657]",5.0508047674,20.5603840446,17.88999657
chr29,1442323,1443283,NC_023670.1,2803_005_autosomes_peak_163793,76,.,6.24747,9.79008,7.68686,149,14,15,"[5.0511254643, 20.5571013697, 17.892248115]",5.0511254643,20.5571013697,17.892248115,"[5.0518782003, 20.5493963137, 17.897532915]",5.0518782003,20.5493963137,17.897532915,1442803,43.283,"[5.0518782003, 20.5493963137, 17.897532915]",5.0518782003,20.5493963137,17.897532915
chr29,1443859,1443998,NC_023670.1,2803_005_autosomes_peak_163794,21,.,3.36402,3.87357,2.16261,49,14,15,"[5.0523298419, 20.5447732801, 17.900703795]",5.0523298419,20.5447732801,17.900703795,"[5.0524388318, 20.5436576522, 17.901468989999998]",5.0524388318,20.5436576522,17.901468989999998,1443928,43.998,"[5.0524388318, 20.5436576522, 17.901468989999998]",5.0524388318,20.5436576522,17.901468989999998
chr29,1444854,1445333,NC_023670.1,2803_005_autosomes_peak_163795,38,.,4.32517,5.67619,3.80116,177,14,15,"[5.0531100214, 20.5367873106, 17.90618127]",5.0531100214,20.5367873106,17.90618127,"[5.053485605300001, 20.5329428087, 17.908818165]",5.053485605300001,20.5329428087,17.908818165,1445093,45.333,"[5.053485605300001, 20.5329428087, 17.908818165]",5.053485605300001,20.5329428087,17.908818165
chr29,1448578,1449424,NC_023670.1,2803_005_autosomes_peak_163796,264,.,13.4561,28.9917,26.4137,288,14,15,"[5.056030009800001, 20.506898114200002, 17.92668189]",5.056030009800001,20.506898114200002,17.92668189,"[5.0566933584000004, 20.5001080336, 17.93133912]",5.0566933584000004,20.5001080336,17.93133912,1449001,49.424,"[5.0566933584000004, 20.5001080336, 17.93133912]",5.0566933584000004,20.5001080336,17.93133912
chr29,1461029,1462286,NC_023670.1,2803_005_autosomes_peak_163797,196,.,11.0532,22.0854,19.6388,389,14,15,"[5.0657928389, 20.4069651431, 17.995224645]",5.0657928389,20.4069651431,17.995224645,"[5.0667784526, 20.396876335400002, 18.002144429999998]",5.0667784526,20.396876335400002,18.002144429999998,1461657,62.285999999999994,"[5.0667784526, 20.396876335400002, 18.002144429999998]",5.0667784526,20.396876335400002,18.002144429999998
chr29,1465742,1465917,NC_023670.1,2803_005_autosomes_peak_163798,14,.,2.88345,3.05299,1.44702,41,14,15,"[5.0694883022, 20.3691381338, 18.02116971]",5.0694883022,20.3691381338,18.02116971,"[5.069625519700001, 20.3677335663, 18.022133085]",5.069625519700001,20.3677335663,18.022133085,1465829,65.917,"[5.069625519700001, 20.3677335663, 18.022133085]",5.069625519700001,20.3677335663,18.022133085
