gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103246248,gene-LOC103246248,22599081,22599927,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246249,gene-LOC103246249,22706429,22714323,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246251,gene-LOC103246251,22944126,22945202,chr27,NC_023668.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103246252,gene-LOC103246252,23098969,23105069,chr27,NC_023668.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
STIM2,gene-STIM2,23330382,23498965,chr27,NC_023668.1,179.978771854784,0.465191282195732,0.212279541010504,2.19140893173833,0.0284222133398926,0.072156471101648
LOC103246253,gene-LOC103246253,23499063,23502621,chr27,NC_023668.1,0.576058715267277,-1.59648631147327,3.35616016302937,-0.475688356312599,0.634296417406822,NA
LOC103246256,gene-LOC103246256,23576836,23595477,chr27,NC_023668.1,12.5718152266069,0.600554321088666,0.717478312364856,0.837034807518013,0.402573003024557,0.555789065225124
TBC1D19,gene-TBC1D19,23605236,23761799,chr27,NC_023668.1,115.468768784865,-0.15895783606336,0.240994348985146,-0.659591549481343,0.509515978642689,0.652667031080258
CCKAR,gene-CCKAR,23855766,23866104,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
RBPJ,gene-RBPJ,23911084,24023856,chr27,NC_023668.1,625.060466482215,0.0570860392927078,0.122339908891177,0.46661829169324,0.64077299772101,0.761723906524528
LOC103246260,gene-LOC103246260,24024746,24033264,chr27,NC_023668.1,0.430736229500026,2.76421525527341,4.2276679449293,0.653839254000265,0.513215373643755,NA
SMIM20,gene-SMIM20,24413717,24436003,chr27,NC_023668.1,38.0224318367385,-0.347251565437704,0.397859017840002,-0.872800539555321,0.382771805481107,0.53575000020365
LOC103246262,gene-LOC103246262,24436245,24442346,chr27,NC_023668.1,2.93450719508536,2.50581082496792,1.63151656103089,1.53587826493443,0.1245682397918,0.234536853314423
LOC103246264,gene-LOC103246264,24452417,24483117,chr27,NC_023668.1,1.76477268773372,-2.31989954509071,2.14870977907283,-1.07967095774644,0.280288731030904,0.428112418463613
SEL1L3,gene-SEL1L3,24479594,24602350,chr27,NC_023668.1,524.060661268708,-0.930245871498763,0.12722826056288,-7.31162925110501,2.639224838558e-13,4.74078702400932e-12
SLC34A2,gene-SLC34A2,24674419,24698844,chr27,NC_023668.1,1.47971226862195,-0.525452864536433,2.01215805725369,-0.261138961048418,0.793985347187919,NA
ANAPC4,gene-ANAPC4,24947516,24989331,chr27,NC_023668.1,238.410318380495,0.142774490782399,0.177486209269592,0.804425827617581,0.421151089984374,0.573433288718149
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,NC_023668.1,1.07891556412427,3.67909460870839,2.4598477472143,1.49565948253295,0.13474241390413,NA
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,NC_023668.1,54.2258523551564,0.704156956916214,0.340587855242174,2.06747523752873,0.0386893951728104,0.0928387152802106
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,NC_023668.1,297.961460560814,0.427121396529452,0.164963096659342,2.58919361468754,0.0096200988056391,0.0292486633687008
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,NC_023668.1,141.49753878069,0.449073962743238,0.220657734494005,2.03516076050095,0.0418346998983643,0.0987409578682209
LGI2,gene-LGI2,25334139,25363889,chr27,NC_023668.1,12.3013566044585,1.17030076940351,0.69013826953032,1.695748259548,0.0899335648643873,0.181838579795999
CCDC149,gene-CCDC149,25444831,25549161,chr27,NC_023668.1,105.61910295696,-0.181148919430687,0.262762027761719,-0.689402958919769,0.490569721905638,0.636782628193905
SOD3,gene-SOD3,25554474,25559873,chr27,NC_023668.1,16.4748752072558,-3.62759998474707,0.905105230544035,-4.00793174354613,6.1252816386774e-05,0.0003356637982102
DHX15,gene-DHX15,25775156,25832309,chr27,NC_023668.1,1541.43797817569,0.0271977209134006,0.089136714302298,0.305123664544805,0.76027196835865,0.846665797508052
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,NC_023668.1,307.712789150901,-1.58728229402247,0.169497195962592,-9.36465222924858,7.63011494330562e-21,2.5670333430162203e-19
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,NC_023668.1,0.302529355386817,2.05315127089005,4.95351280401637,0.41448389297093,0.678519760707287,NA
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246282,gene-LOC103246282,26981730,26991617,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246283,gene-LOC103246283,27047757,27059617,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
GPR125,gene-GPR125,27786029,27915242,chr27,NC_023668.1,403.467922593678,-0.713955487028402,0.142164470648396,-5.02203879613614,5.11258527469031e-07,4.15536757623097e-06
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,NC_023668.1,1.0959997800994,4.29042816693112,2.85228300320478,1.50420844008483,0.132527705251959,NA
LOC103246294,gene-LOC103246294,28490920,28494737,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246293,gene-LOC103246293,28503759,28505641,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246292,gene-LOC103246292,28801062,28801558,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246290,gene-LOC103246290,29260263,29275815,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
PACRGL,gene-PACRGL,29516064,29560288,chr27,NC_023668.1,197.33499799468,0.339897779710911,0.194746194958726,1.74533720560213,0.0809261892089583,0.167272589000715
SLIT2,gene-SLIT2,29650589,30020105,chr27,NC_023668.1,204.48818978083,1.26609765543967,0.184406377111039,6.86580190595739,6.611877176282779e-12,1.03680801795808e-10
LOC103246296,gene-LOC103246296,30388086,30389983,chr27,NC_023668.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
LOC103246297,gene-LOC103246297,30453248,30458432,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246298,gene-LOC103246298,30984845,30986186,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246299,gene-LOC103246299,31089381,31091060,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246300,gene-LOC103246300,31833400,31844807,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LCORL,gene-LCORL,32201356,32378766,chr27,NC_023668.1,487.505975456576,0.990660290352882,0.172455966559155,5.74442456308445,9.2234102696163e-09,9.75080166172314e-08
NCAPG,gene-NCAPG,32380722,32413659,chr27,NC_023668.1,630.724733538686,0.679484508716761,0.122223322919377,5.55936864165422,2.70752282504117e-08,2.68106813881339e-07
DCAF16,gene-DCAF16,32413674,32422356,chr27,NC_023668.1,265.298253396973,-0.311107926793299,0.171802293603457,-1.81084850654776,0.0701643053562746,0.149314007172951
FAM184B,gene-FAM184B,32442258,32593699,chr27,NC_023668.1,7.46891294024562,1.86573128739626,0.925368262272328,2.0162041032343,0.0437786375489203,0.102270584985511
MED28,gene-MED28,32599370,32609956,chr27,NC_023668.1,445.800119589491,-0.0864151778745514,0.154079381597336,-0.560848420980719,0.5749008744157,0.709891889000975
LAP3,gene-LAP3,32616277,32647839,chr27,NC_023668.1,253.419720352564,-0.184911261423284,0.189622664527398,-0.975153797591357,0.329483976315619,0.481379264509224
CLRN2,gene-CLRN2,32681525,32695858,chr27,NC_023668.1,1.35400600786948,2.4237894248297,2.32349259646243,1.04316640755386,0.296871228679584,NA
QDPR,gene-QDPR,32697582,32723616,chr27,NC_023668.1,100.132126436716,-0.547445290085034,0.271676327760752,-2.01506437677976,0.043897904191306,0.102520027171104
LOC103246315,gene-LOC103246315,33135500,33300390,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246314,gene-LOC103246314,33293440,33294530,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LDB2,gene-LDB2,33303801,33698460,chr27,NC_023668.1,0.116593978512531,0.0,5.39771667958756,0.0,1.0,NA
LOC103246317,gene-LOC103246317,33459940,33463395,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246542,gene-LOC103246542,33985324,33986030,chr27,NC_023668.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
TAPT1,gene-TAPT1,33986078,34051560,chr27,NC_023668.1,170.029259503503,0.92345796838393,0.203594910184041,4.53576156471281,5.73959949943573e-06,3.87151785463171e-05
PROM1,gene-PROM1,34093699,34243630,chr27,NC_023668.1,1.18317568751854,2.73974997384054,2.41582673284625,1.13408380517946,0.25675939613324,NA
FGFBP2,gene-FGFBP2,34247348,34251630,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
FGFBP1,gene-FGFBP1,34274489,34277672,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
CD38,gene-CD38,34375859,34449131,chr27,NC_023668.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
BST1,gene-BST1,34493150,34524946,chr27,NC_023668.1,163.192004395361,-0.0555863789098346,0.20254801364149,-0.274435566710728,0.783749913523671,0.863793024258303
FAM200B,gene-FAM200B,34544281,34552994,chr27,NC_023668.1,241.821815488461,-0.0941866444781415,0.197642925567495,-0.476549536026661,0.633682925416848,0.756640455963186
FBXL5,gene-FBXL5,34575889,34682308,chr27,NC_023668.1,457.90147568201,0.660785722634727,0.144837855219985,4.56224459849326,5.06096384389462e-06,3.43919306246117e-05
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,NC_023668.1,54.4705380310604,0.0952332742177646,0.334419188484508,0.284772158706965,0.775818703563706,0.857614583400844
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,NC_023668.1,3.47633814035494,2.33662626089045,1.55989566181568,1.49793753395703,0.134149480703358,0.248221139883661
C1QTNF7,gene-C1QTNF7,34788495,34894342,chr27,NC_023668.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103246336,gene-LOC103246336,34986815,34990729,chr27,NC_023668.1,0.872411276777054,-2.17967834248438,2.93913432278331,-0.741605555618246,0.458326356519419,NA
LOC103246337,gene-LOC103246337,35064583,35092019,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
CPEB2,gene-CPEB2,35143510,35209851,chr27,NC_023668.1,343.784011163945,1.98210229569921,0.176902670750409,11.2044792048151,3.87626766421783e-29,2.2174412024783398e-27
LOC103246340,gene-LOC103246340,35587003,35739995,chr27,NC_023668.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103246341,gene-LOC103246341,35897233,35900849,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246345,gene-LOC103246345,36055002,36082328,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246344,gene-LOC103246344,36125751,36136492,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246342,gene-LOC103246342,36125852,36126788,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,NC_023668.1,2.78779129299921,1.88849293052065,1.51310451307675,1.2480915324749,0.211997538833958,0.34973629346623
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,NC_023668.1,787.287303301116,0.595765239320306,0.134796697994222,4.41973170103797,9.88235155799941e-06,6.39025001493637e-05
LOC103246351,gene-LOC103246351,36636750,36638241,chr27,NC_023668.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,NC_023668.1,10.1677239660376,1.68420076555447,0.792741828945865,2.12452617492634,0.0336261697043452,0.0828567393375266
RAB28,gene-RAB28,36699000,36849208,chr27,NC_023668.1,214.508988377667,0.484974336307863,0.175897271337753,2.75714530770992,0.0058308433916506,0.0190812810054057
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,NC_023668.1,6.32927250732587,2.19749529715387,1.23998609724298,1.77219349639471,0.0763624428376566,0.159770432841678
LOC103246356,gene-LOC103246356,38110519,38118564,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246357,gene-LOC103246357,38208648,38213557,chr27,NC_023668.1,0.0,NA,NA,NA,NA,NA
LOC103246358,gene-LOC103246358,38224060,38361887,chr27,NC_023668.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,NC_023668.1,20.9038430245743,-1.22773448777429,0.576215968577118,-2.13068459523258,0.0331151350201842,0.0818062423655407
LOC103246543,gene-LOC103246543,38684038,38686211,chr27,NC_023668.1,2.19513004666102,-3.86862664255654,1.93380033577516,-2.00053054650329,0.0454430048460207,0.105319488080459
