gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
IBA57,gene-IBA57,1531030,1563180,chr25,NC_023666.1,15,16,"[48.387394342, -27.039331852, -20.66927618]",48.387394342,-27.039331852,-20.66927618,"[48.549153851999996, -27.265937912, -20.47656908]",48.549153851999996,-27.265937912,-20.47656908,1547105,48.549153851999996,-27.265937912,-20.47656908,63.18,"[48.549153851999996, -27.265937912, -20.47656908]"
GJC2,gene-GJC2,1568664,1579279,chr25,NC_023666.1,15,16,"[48.5767460496, -27.3045913376, -20.443697984]",48.5767460496,-27.3045913376,-20.443697984,"[48.630154360599995, -27.379410103599998, -20.380071674]",48.630154360599995,-27.379410103599998,-20.380071674,1573971,48.630154360599995,-27.379410103599998,-20.380071674,79.279,"[48.630154360599995, -27.379410103599998, -20.380071674]"
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,NC_023666.1,15,16,"[48.6086954396, -27.3493486776, -20.405636084]",48.6086954396,-27.3493486776,-20.405636084,"[48.6254751586, -27.372855091599998, -20.385646094000002]",48.6254751586,-27.372855091599998,-20.385646094000002,1576681,48.6254751586,-27.372855091599998,-20.385646094000002,78.349,"[48.6254751586, -27.372855091599998, -20.385646094000002]"
GUK1,gene-GUK1,1579382,1587623,chr25,NC_023666.1,15,16,"[48.6306725948, -27.3801360888, -20.379454292000002]",48.6306725948,-27.3801360888,-20.379454292000002,"[48.6721363622, -27.4382219532, -20.330057738]",48.6721363622,-27.4382219532,-20.330057738,1583502,48.6721363622,-27.4382219532,-20.330057738,87.62299999999999,"[48.6721363622, -27.4382219532, -20.330057738]"
MRPL55,gene-MRPL55,1618831,1621460,chr25,NC_023666.1,16,17,"[48.588070532799996, -27.5904194176, -20.143445163800003]",48.588070532799996,-27.5904194176,-20.143445163800003,"[48.567640047999994, -27.599488416, -20.127749508]",48.567640047999994,-27.599488416,-20.127749508,1620145,48.567640047999994,-27.599488416,-20.127749508,21.46,"[48.567640047999994, -27.599488416, -20.127749508]"
C25H1orf35,gene-C25H1orf35,1624507,1627363,chr25,NC_023666.1,16,17,"[48.5439612016, -27.6099993472, -20.1095583086]",48.5439612016,-27.6099993472,-20.1095583086,"[48.5217666544, -27.6198514048, -20.0925074174]",48.5217666544,-27.6198514048,-20.0925074174,1625935,48.5217666544,-27.6198514048,-20.0925074174,27.363,"[48.5217666544, -27.6198514048, -20.0925074174]"
ARF1,gene-ARF1,1628836,1644502,chr25,NC_023666.1,16,17,"[48.510319676799995, -27.6249326656, -20.0837133128]",48.510319676799995,-27.6249326656,-20.0837133128,"[48.3885760576, -27.678974099199998, -19.990184159600002]",48.3885760576,-27.678974099199998,-19.990184159600002,1636669,48.3885760576,-27.678974099199998,-19.990184159600002,44.502,"[48.3885760576, -27.678974099199998, -19.990184159600002]"
WNT3A,gene-WNT3A,1664316,1675006,chr25,NC_023666.1,16,17,"[48.2345975008, -27.7473244736, -19.871890616800002]",48.2345975008,-27.7473244736,-19.871890616800002,"[48.1515233728, -27.7842006976, -19.8080691788]",48.1515233728,-27.7842006976,-19.8080691788,1669661,48.1515233728,-27.7842006976,-19.8080691788,75.006,"[48.1515233728, -27.7842006976, -19.8080691788]"
WNT9A,gene-WNT9A,1759047,1787510,chr25,NC_023666.1,17,18,"[47.778271305400004, -28.019118060100002, -20.1509358886]",47.778271305400004,-28.019118060100002,-20.1509358886,"[47.691977182, -28.090796433, -20.388140837999998]",47.691977182,-28.090796433,-20.388140837999998,1773278,47.691977182,-28.090796433,-20.388140837999998,87.51,"[47.691977182, -28.090796433, -20.388140837999998]"
LOC103229969,gene-LOC103229969,1767122,1772390,chr25,NC_023666.1,17,18,"[47.753789520400005, -28.0394533326, -20.2182313236]",47.753789520400005,-28.0394533326,-20.2182313236,"[47.737817998000004, -28.052719737, -20.262133782]",47.737817998000004,-28.052719737,-20.262133782,1769756,47.737817998000004,-28.052719737,-20.262133782,72.39,"[47.737817998000004, -28.052719737, -20.262133782]"
LOC103229970,gene-LOC103229970,1791108,1794699,chr25,NC_023666.1,17,18,"[47.6810687656, -28.0998572764, -20.4181258504]",47.6810687656,-28.0998572764,-20.4181258504,"[47.6701815718, -28.108900491700002, -20.448052526199998]",47.6701815718,-28.108900491700002,-20.448052526199998,1792903,47.6701815718,-28.108900491700002,-20.448052526199998,94.699,"[47.6701815718, -28.108900491700002, -20.448052526199998]"
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,NC_023666.1,18,19,"[47.76376888, -28.062351692500002, -20.5060813975]",47.76376888,-28.062351692500002,-20.5060813975,"[47.8734890464, -28.002419908900002, -20.5199405363]",47.8734890464,-28.002419908900002,-20.5199405363,1818791,47.8734890464,-28.002419908900002,-20.5199405363,25.057000000000002,"[47.8734890464, -28.002419908900002, -20.5199405363]"
PRSS38,gene-PRSS38,1858604,1887770,chr25,NC_023666.1,18,19,"[48.1671997408, -27.8419880908, -20.5570401636]",48.1671997408,-27.8419880908,-20.5570401636,"[48.422553904, -27.702507529000002, -20.589294843]",48.422553904,-27.702507529000002,-20.589294843,1873187,48.422553904,-27.702507529000002,-20.589294843,87.77000000000001,"[48.422553904, -27.702507529000002, -20.589294843]"
SNAP47,gene-SNAP47,1923751,1968543,chr25,NC_023666.1,19,20,"[48.587964831099995, -27.4595127316, -20.464375421]",48.587964831099995,-27.4595127316,-20.464375421,"[48.6979784623, -27.1115505588, -20.203282853]",48.6979784623,-27.1115505588,-20.203282853,1946147,48.6979784623,-27.1115505588,-20.203282853,68.54299999999999,"[48.6979784623, -27.1115505588, -20.203282853]"
JMJD4,gene-JMJD4,1968517,1972853,chr25,NC_023666.1,19,20,"[48.6979146037, -27.1117525372, -20.203434407]",48.6979146037,-27.1117525372,-20.203434407,"[48.7085642533, -27.0780687548, -20.178159863]",48.7085642533,-27.0780687548,-20.178159863,1970685,48.7085642533,-27.0780687548,-20.178159863,72.853,"[48.7085642533, -27.0780687548, -20.178159863]"
LOC103229976,gene-LOC103229976,2000439,2016484,chr25,NC_023666.1,20,21,"[48.7745411998, -26.8716126708, -20.0181157978]",48.7745411998,-26.8716126708,-20.0181157978,"[48.749000768799995, -27.0336222448, -19.9521740568]",48.749000768799995,-27.0336222448,-19.9521740568,2008461,48.749000768799995,-27.0336222448,-19.9521740568,16.483999999999998,"[48.749000768799995, -27.0336222448, -19.9521740568]"
LOC103229978,gene-LOC103229978,2088570,2187821,chr25,NC_023666.1,20,22,"[48.35993527, -27.522713141, -19.959028125]",48.35993527,-27.522713141,-19.959028125,"[47.894547331, -28.2572995673, -19.8907930625]",47.894547331,-28.2572995673,-19.8907930625,2138195,47.894547331,-28.2572995673,-19.8907930625,93.9105,"[47.894547331, -28.2572995673, -19.8907930625]"
LOC103231002,gene-LOC103231002,2310281,2347521,chr25,NC_023666.1,23,24,"[48.542541762, -27.6962752746, -19.5129742594]",48.542541762,-27.6962752746,-19.5129742594,"[48.363864242, -27.6153378586, -19.8774570354]",48.363864242,-27.6153378586,-19.8774570354,2328901,48.363864242,-27.6153378586,-19.8774570354,47.521,"[48.363864242, -27.6153378586, -19.8774570354]"
LOC103229981,gene-LOC103229981,2408950,2411759,chr25,NC_023666.1,24,25,"[48.11837975, -27.531895265000003, -20.260215045]",48.11837975,-27.531895265000003,-20.260215045,"[48.120360095, -27.541504011300002, -20.219139318899998]",48.120360095,-27.541504011300002,-20.219139318899998,2410354,48.120360095,-27.541504011300002,-20.219139318899998,11.759,"[48.120360095, -27.541504011300002, -20.219139318899998]"
CDC42BPA,gene-CDC42BPA,2463764,2777699,chr25,NC_023666.1,24,28,"[48.1275869694, -27.5058056499, -20.3030765508]",48.1275869694,-27.5058056499,-20.3030765508,"[48.20398305165, -27.528087186525, -19.8697520703]",48.20398305165,-27.528087186525,-19.8697520703,2620731,48.20398305165,-27.528087186525,-19.8697520703,94.42475,"[48.20398305165, -27.528087186525, -19.8697520703]"
ADCK3,gene-ADCK3,2780593,2827565,chr25,NC_023666.1,27,29,"[48.9118466973, -27.643012692550002, -19.432615844]",48.9118466973,-27.643012692550002,-19.432615844,"[48.9854095465, -27.39149407275, -19.55981602]",48.9854095465,-27.39149407275,-19.55981602,2804079,48.9854095465,-27.39149407275,-19.55981602,63.7825,"[48.9854095465, -27.39149407275, -19.55981602]"
LOC103229983,gene-LOC103229983,2791163,2793131,chr25,NC_023666.1,27,28,"[48.260330561399996, -27.5778219293, -19.783774098]",48.260330561399996,-27.5778219293,-19.783774098,"[48.2489905518, -27.567098494099998, -19.796066226]",48.2489905518,-27.567098494099998,-19.796066226,2792147,48.2489905518,-27.567098494099998,-19.796066226,93.131,"[48.2489905518, -27.567098494099998, -19.796066226]"
PSEN2,gene-PSEN2,2862354,2888735,chr25,NC_023666.1,28,29,"[48.764011417599995, -27.2016630184, -19.78721618]",48.764011417599995,-27.2016630184,-19.78721618,"[48.998654584, -27.062888406000003, -19.765319950000002]",48.998654584,-27.062888406000003,-19.765319950000002,2875544,48.998654584,-27.062888406000003,-19.765319950000002,88.735,"[48.998654584, -27.062888406000003, -19.765319950000002]"
ITPKB,gene-ITPKB,3009464,3117729,chr25,NC_023666.1,30,32,"[48.835400545199995, -26.307065251199997, -19.3168016268]",48.835400545199995,-26.307065251199997,-19.3168016268,"[49.01112005345, -26.3742761632, -19.43453440105]",49.01112005345,-26.3742761632,-19.43453440105,3063596,49.01112005345,-26.3742761632,-19.43453440105,58.8645,"[49.01112005345, -26.3742761632, -19.43453440105]"
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,NC_023666.1,31,33,"[49.19959104295, -25.9719792169, -18.73775733265]",49.19959104295,-25.9719792169,-18.73775733265,"[48.93059589475, -25.988779844499998, -18.75592422325]",48.93059589475,-25.988779844499998,-18.75592422325,3177473,48.93059589475,-25.988779844499998,-18.75592422325,53.42750000000001,"[48.93059589475, -25.988779844499998, -18.75592422325]"
LOC103229989,gene-LOC103229989,3255784,3257422,chr25,NC_023666.1,32,33,"[48.7873925288, -26.1966690704, -19.1116000448]",48.7873925288,-26.1966690704,-19.1116000448,"[48.7769022854, -26.1899542532, -19.0994906384]",48.7769022854,-26.1899542532,-19.0994906384,3256603,48.7769022854,-26.1899542532,-19.0994906384,57.422,"[48.7769022854, -26.1899542532, -19.0994906384]"
PARP1,gene-PARP1,3350798,3405040,chr25,NC_023666.1,33,35,"[48.4547224288, -26.0018418542, -18.7276052687]",48.4547224288,-26.0018418542,-18.7276052687,"[48.401869024, -25.987353816, -18.666618276]",48.401869024,-25.987353816,-18.666618276,3377919,48.401869024,-25.987353816,-18.666618276,52.52,"[48.401869024, -25.987353816, -18.666618276]"
LIN9,gene-LIN9,3450692,3538088,chr25,NC_023666.1,34,36,"[48.7189669088, -26.5996510098, -18.474791105799998]",48.7189669088,-26.5996510098,-18.474791105799998,"[48.4520944832, -26.3860245972, -19.1515551412]",48.4520944832,-26.3860245972,-19.1515551412,3494390,48.4520944832,-26.3860245972,-19.1515551412,69.04400000000001,"[48.4520944832, -26.3860245972, -19.1515551412]"
MIXL1,gene-MIXL1,3542923,3546561,chr25,NC_023666.1,35,36,"[48.289466651, -26.079041021000002, -19.0196111299]",48.289466651,-26.079041021000002,-19.0196111299,"[48.287782256999996, -26.088961847, -19.0585788393]",48.287782256999996,-26.088961847,-19.0585788393,3544742,48.287782256999996,-26.088961847,-19.0585788393,46.561,"[48.287782256999996, -26.088961847, -19.0585788393]"
ACBD3,gene-ACBD3,3585619,3630711,chr25,NC_023666.1,35,37,"[48.62403691545, -25.9322288356, -18.7228000808]",48.62403691545,-25.9322288356,-18.7228000808,"[48.78977481605, -25.9165548564, -18.8086191752]",48.78977481605,-25.9165548564,-18.8086191752,3608165,48.78977481605,-25.9165548564,-18.8086191752,65.3555,"[48.78977481605, -25.9165548564, -18.8086191752]"
H3F3A,gene-H3F3A,3696153,3704886,chr25,NC_023666.1,36,38,"[48.3052992435, -26.27136756185, -19.62643677075]",48.3052992435,-26.27136756185,-19.62643677075,"[48.309137397, -26.274698764700002, -19.6260241365]",48.309137397,-26.274698764700002,-19.6260241365,3700519,48.309137397,-26.274698764700002,-19.6260241365,52.443,"[48.309137397, -26.274698764700002, -19.6260241365]"
SDE2,gene-SDE2,3779561,3793496,chr25,NC_023666.1,37,38,"[48.4926865089, -26.2254407411, -19.4823322344]",48.4926865089,-26.2254407411,-19.4823322344,"[48.3960458904, -26.2837601096, -19.5772351584]",48.3960458904,-26.2837601096,-19.5772351584,3786528,48.3960458904,-26.2837601096,-19.5772351584,93.496,"[48.3960458904, -26.2837601096, -19.5772351584]"
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,NC_023666.1,38,39,"[48.490840824, -26.5483208, -19.4492090016]",48.490840824,-26.5483208,-19.4492090016,"[48.5185609465, -26.595347800000003, -19.4150651056]",48.5185609465,-26.595347800000003,-19.4150651056,3831811,48.5185609465,-26.595347800000003,-19.4150651056,34.679,"[48.5185609465, -26.595347800000003, -19.4150651056]"
PYCR2,gene-PYCR2,3846518,3850976,chr25,NC_023666.1,38,39,"[48.575784753, -26.692427600000002, -19.3445804352]",48.575784753,-26.692427600000002,-19.3445804352,"[48.597332496, -26.728983200000002, -19.3180392864]",48.597332496,-26.728983200000002,-19.3180392864,3848747,48.597332496,-26.728983200000002,-19.3180392864,50.976,"[48.597332496, -26.728983200000002, -19.3180392864]"
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,NC_023666.1,38,39,"[48.7428643475, -26.975877, -19.138782344]",48.7428643475,-26.975877,-19.138782344,"[48.759834766000004, -27.0046672, -19.117879254400002]",48.759834766000004,-27.0046672,-19.117879254400002,3882840,48.759834766000004,-27.0046672,-19.117879254400002,84.596,"[48.759834766000004, -27.0046672, -19.117879254400002]"
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,NC_023666.1,38,40,"[48.9636762465, -26.63870666325, -19.06495183275]",48.9636762465,-26.63870666325,-19.06495183275,"[49.2218815578, -26.7768097469, -18.8304113763]",49.2218815578,-26.7768097469,-18.8304113763,3905978,49.2218815578,-26.7768097469,-18.8304113763,62.211000000000006,"[49.2218815578, -26.7768097469, -18.8304113763]"
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,NC_023666.1,39,40,"[48.876509977800005, -27.1277000674, -18.995019161400002]",48.876509977800005,-27.1277000674,-18.995019161400002,"[48.967091354400004, -27.1206630952, -18.9281862072]",48.967091354400004,-27.1206630952,-18.9281862072,3909547,48.967091354400004,-27.1206630952,-18.9281862072,14.488000000000001,"[48.967091354400004, -27.1206630952, -18.9281862072]"
EPHX1,gene-EPHX1,3924396,3960264,chr25,NC_023666.1,39,40,"[49.0579110548, -27.113607608400002, -18.8611774124]",49.0579110548,-27.113607608400002,-18.8611774124,"[49.3866879032, -27.0880660056, -18.6185985416]",49.3866879032,-27.0880660056,-18.6185985416,3942330,49.3866879032,-27.0880660056,-18.6185985416,60.263999999999996,"[49.3866879032, -27.0880660056, -18.6185985416]"
LOC103230006,gene-LOC103230006,3974586,4035839,chr25,NC_023666.1,39,41,"[48.8066372405, -27.0689803875, -18.8560244168]",48.8066372405,-27.0689803875,-18.8560244168,"[48.78392769075, -27.01806383125, -18.7162940732]",48.78392769075,-27.01806383125,-18.7162940732,4005212,48.78392769075,-27.01806383125,-18.7162940732,67.9195,"[48.78392769075, -27.01806383125, -18.7162940732]"
LOC103231005,gene-LOC103231005,4107255,4109741,chr25,NC_023666.1,41,42,"[48.757554318, -26.9020939575, -18.544517911499998]",48.757554318,-26.9020939575,-18.544517911499998,"[48.7566683076, -26.8806310765, -18.5358101993]",48.7566683076,-26.8806310765,-18.5358101993,4108498,48.7566683076,-26.8806310765,-18.5358101993,9.741,"[48.7566683076, -26.8806310765, -18.5358101993]"
ENAH,gene-ENAH,4134853,4264392,chr25,NC_023666.1,41,43,"[48.85081879275, -26.8428978532, -18.64254448285]",48.85081879275,-26.8428978532,-18.64254448285,"[49.187846886, -26.3900813248, -18.9124325124]",49.187846886,-26.3900813248,-18.9124325124,4199622,49.187846886,-26.3900813248,-18.9124325124,82.196,"[49.187846886, -26.3900813248, -18.9124325124]"
LBR,gene-LBR,4326872,4353208,chr25,NC_023666.1,43,44,"[49.0713559728, -26.423520620799998, -19.109392793599998]",49.0713559728,-26.423520620799998,-19.109392793599998,"[48.8663934192, -26.5782814912, -19.229716710399998]",48.8663934192,-26.5782814912,-19.229716710399998,4340040,48.8663934192,-26.5782814912,-19.229716710399998,53.208,"[48.8663934192, -26.5782814912, -19.229716710399998]"
DNAH14,gene-DNAH14,4355323,4831801,chr25,NC_023666.1,43,49,"[49.1147459802, -26.375721211, -18.94999894015]",49.1147459802,-26.375721211,-18.94999894015,"[47.6872496574, -27.324071257, -18.63459432805]",47.6872496574,-27.324071257,-18.63459432805,4593562,47.6872496574,-27.324071257,-18.63459432805,88.6335,"[47.6872496574, -27.324071257, -18.63459432805]"
LOC103230014,gene-LOC103230014,4980243,5006030,chr25,NC_023666.1,49,51,"[47.527577205200004, -27.61991484575, -18.934458790649998]",47.527577205200004,-27.61991484575,-18.934458790649998,"[47.541925092, -27.671366357500002, -19.045331286499998]",47.541925092,-27.671366357500002,-19.045331286499998,4993136,47.541925092,-27.671366357500002,-19.045331286499998,53.015,"[47.541925092, -27.671366357500002, -19.045331286499998]"
CNIH3,gene-CNIH3,5014111,5338994,chr25,NC_023666.1,50,54,"[48.11887476395, -26.974993758175, -19.35921150215]",48.11887476395,-26.974993758175,-19.35921150215,"[48.8578049033, -26.04954016645, -19.0442861661]",48.8578049033,-26.04954016645,-19.0442861661,5176552,48.8578049033,-26.04954016645,-19.0442861661,84.7485,"[48.8578049033, -26.04954016645, -19.0442861661]"
LOC103230013,gene-LOC103230013,5169286,5179544,chr25,NC_023666.1,51,52,"[47.886825563799995, -27.395094159, -19.097788978799997]",47.886825563799995,-27.395094159,-19.097788978799997,"[47.930148175199996, -27.326432236, -19.0457378352]",47.930148175199996,-27.326432236,-19.0457378352,5174415,47.930148175199996,-27.326432236,-19.0457378352,79.544,"[47.930148175199996, -27.326432236, -19.0457378352]"
WDR26,gene-WDR26,5339056,5393173,chr25,NC_023666.1,53,54,"[48.541119393600006, -26.1676269104, -19.2182729888]",48.541119393600006,-26.1676269104,-19.2182729888,"[48.9455411463, -25.9084551857, -19.0112646404]",48.9455411463,-25.9084551857,-19.0112646404,5366114,48.9455411463,-25.9084551857,-19.0112646404,93.173,"[48.9455411463, -25.9084551857, -19.0112646404]"
CNIH4,gene-CNIH4,5402570,5424008,chr25,NC_023666.1,54,55,"[49.007562941, -25.865938745, -18.964900456000002]",49.007562941,-25.865938745,-18.964900456000002,"[49.0993454504, -25.784013428, -18.795986166400002]",49.0993454504,-25.784013428,-18.795986166400002,5413289,49.0993454504,-25.784013428,-18.795986166400002,24.008,"[49.0993454504, -25.784013428, -18.795986166400002]"
NVL,gene-NVL,5455812,5555666,chr25,NC_023666.1,54,56,"[49.053683582, -25.9382219998, -18.5514516916]",49.053683582,-25.9382219998,-18.5514516916,"[49.155884151, -26.0499736039, -17.7755162138]",49.155884151,-26.0499736039,-17.7755162138,5505739,49.155884151,-26.0499736039,-17.7755162138,77.833,"[49.155884151, -26.0499736039, -17.7755162138]"
DEGS1,gene-DEGS1,5589530,5603261,chr25,NC_023666.1,55,57,"[48.9606157215, -25.555439418000002, -17.9730961215]",48.9606157215,-25.555439418000002,-17.9730961215,"[48.88944176955, -25.5649220466, -17.93872124955]",48.88944176955,-25.5649220466,-17.93872124955,5596395,48.88944176955,-25.5649220466,-17.93872124955,51.6305,"[48.88944176955, -25.5649220466, -17.93872124955]"
FBXO28,gene-FBXO28,5617311,5661206,chr25,NC_023666.1,56,57,"[49.060476561399994, -26.0185987554, -17.4769758983]",49.060476561399994,-26.0185987554,-17.4769758983,"[48.7034960844, -25.8132316084, -17.5935302918]",48.7034960844,-25.8132316084,-17.5935302918,5639258,48.7034960844,-25.8132316084,-17.5935302918,61.206,"[48.7034960844, -25.8132316084, -17.5935302918]"
LOC103230018,gene-LOC103230018,5649381,5656171,chr25,NC_023666.1,56,57,"[48.799664079399996, -25.8685560534, -17.5621313693]",48.799664079399996,-25.8685560534,-17.5621313693,"[48.7444437254, -25.8367883594, -17.5801608563]",48.7444437254,-25.8367883594,-17.5801608563,5652776,48.7444437254,-25.8367883594,-17.5801608563,56.17100000000001,"[48.7444437254, -25.8367883594, -17.5801608563]"
LOC103230021,gene-LOC103230021,5752289,5753548,chr25,NC_023666.1,57,58,"[48.808706836199995, -25.9653808801, -17.8251134221]",48.808706836199995,-25.9653808801,-17.8251134221,"[48.818836498399996, -25.9734144332, -17.8282091772]",48.818836498399996,-25.9734144332,-17.8282091772,5752918,48.818836498399996,-25.9734144332,-17.8282091772,53.547999999999995,"[48.818836498399996, -25.9734144332, -17.8282091772]"
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,NC_023666.1,57,59,"[48.545839480299996, -25.82398557975, -17.443348267399998]",48.545839480299996,-25.82398557975,-17.443348267399998,"[48.689919678, -25.999481735, -17.212227924]",48.689919678,-25.999481735,-17.212227924,5807828,48.689919678,-25.999481735,-17.212227924,70.81,"[48.689919678, -25.999481735, -17.212227924]"
LOC103230024,gene-LOC103230024,5844311,5846326,chr25,NC_023666.1,58,59,"[49.024995798, -26.2172051186, -17.530404166500002]",49.024995798,-26.2172051186,-17.530404166500002,"[49.017375068, -26.2148125076, -17.511667689]",49.017375068,-26.2148125076,-17.511667689,5845318,49.017375068,-26.2148125076,-17.511667689,46.326,"[49.017375068, -26.2148125076, -17.511667689]"
CAPN2,gene-CAPN2,5845873,5905464,chr25,NC_023666.1,58,60,"[49.1587578371, -26.40551921495, -17.92743182265]",49.1587578371,-26.40551921495,-17.92743182265,"[49.114821392799996, -26.5817983316, -17.9079485452]",49.114821392799996,-26.5817983316,-17.9079485452,5875668,49.114821392799996,-26.5817983316,-17.9079485452,52.732,"[49.114821392799996, -26.5817983316, -17.9079485452]"
