gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,46701,48141,NC_023645.1,2803_003_autosomes_peak_21210a,57,.,4.53114,7.59749,5.7907,262
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,46701,48141,NC_023645.1,2803_003_autosomes_peak_21210b,91,.,5.73944,11.1254,9.18086,379
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,46701,48141,NC_023645.1,2803_003_autosomes_peak_21210c,119,.,6.64567,14.0072,11.982,678
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,46701,48141,NC_023645.1,2803_003_autosomes_peak_21210d,307,.,11.781,33.1032,30.7755,842
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,46701,48141,NC_023645.1,2803_003_autosomes_peak_21210e,461,.,15.4059,48.626,46.1435,987
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,48323,48937,NC_023645.1,2803_003_autosomes_peak_21211a,74,.,5.13529,9.31252,7.43155,73
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,48323,48937,NC_023645.1,2803_003_autosomes_peak_21211b,22,.,3.02076,3.8262,2.27297,285
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49131,49672,NC_023645.1,2803_003_autosomes_peak_21212,42,.,3.92698,5.99243,4.27314,49
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49835,51655,NC_023645.1,2803_003_autosomes_peak_21213a,65,.,4.83321,8.44208,6.5967,170
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49835,51655,NC_023645.1,2803_003_autosomes_peak_21213b,50,.,4.22906,6.78034,5.01545,553
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49835,51655,NC_023645.1,2803_003_autosomes_peak_21213c,57,.,4.53114,7.59749,5.7907,1337
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,49835,51655,NC_023645.1,2803_003_autosomes_peak_21213d,74,.,5.13529,9.31252,7.43155,1644
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,51812,51933,NC_023645.1,2803_003_autosomes_peak_21214,16,.,2.71868,3.17905,1.695,94
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,52183,52295,NC_023645.1,2803_003_autosomes_peak_21215,35,.,3.62491,5.23581,3.56625,52
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,55738,56625,NC_023645.1,2803_003_autosomes_peak_21216,941,.,25.3744,96.9617,94.1282,267
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,58637,59171,NC_023645.1,2803_003_autosomes_peak_21217a,202,.,9.06227,22.4827,20.2946,229
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,58637,59171,NC_023645.1,2803_003_autosomes_peak_21217b,474,.,15.7079,49.9787,47.4841,470
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,60754,60872,NC_023645.1,2803_003_autosomes_peak_21218,28,.,3.32283,4.51284,2.8984,88
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,61100,62128,NC_023645.1,2803_003_autosomes_peak_21219a,42,.,3.92698,5.99243,4.27314,103
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,61100,62128,NC_023645.1,2803_003_autosomes_peak_21219b,65,.,4.83321,8.44208,6.5967,252
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,61100,62128,NC_023645.1,2803_003_autosomes_peak_21219c,82,.,5.43736,10.2074,8.29348,453
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,61100,62128,NC_023645.1,2803_003_autosomes_peak_21219d,100,.,6.04151,12.0654,10.0922,591
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,62505,63026,NC_023645.1,2803_003_autosomes_peak_21220,50,.,4.22906,6.78034,5.01545,315
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63194,63330,NC_023645.1,2803_003_autosomes_peak_21221,28,.,3.32283,4.51284,2.8984,48
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63603,64976,NC_023645.1,2803_003_autosomes_peak_21222a,42,.,3.92698,5.99243,4.27314,40
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63603,64976,NC_023645.1,2803_003_autosomes_peak_21222b,65,.,4.83321,8.44208,6.5967,285
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63603,64976,NC_023645.1,2803_003_autosomes_peak_21222c,110,.,6.34359,13.0263,11.0263,577
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63603,64976,NC_023645.1,2803_003_autosomes_peak_21222d,57,.,4.53114,7.59749,5.7907,948
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,63603,64976,NC_023645.1,2803_003_autosomes_peak_21222e,82,.,5.43736,10.2074,8.29348,1093
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,65662,66565,NC_023645.1,2803_003_autosomes_peak_21223a,28,.,3.32283,4.51284,2.8984,72
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,65662,66565,NC_023645.1,2803_003_autosomes_peak_21223b,35,.,3.62491,5.23581,3.56625,561
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,90373,92327,NC_023645.1,2803_003_autosomes_peak_21224a,42,.,3.92698,5.99243,4.27314,97
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,90373,92327,NC_023645.1,2803_003_autosomes_peak_21224b,170,.,8.15604,19.1834,17.0503,310
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,90373,92327,NC_023645.1,2803_003_autosomes_peak_21224c,149,.,7.55189,17.0615,14.9684,644
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,90373,92327,NC_023645.1,2803_003_autosomes_peak_21224d,119,.,6.64567,14.0072,11.982,1359
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,90373,92327,NC_023645.1,2803_003_autosomes_peak_21224e,129,.,6.94774,15.0072,12.9582,1492
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,92517,93499,NC_023645.1,2803_003_autosomes_peak_21225a,65,.,4.83321,8.44208,6.5967,145
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,92517,93499,NC_023645.1,2803_003_autosomes_peak_21225b,57,.,4.53114,7.59749,5.7907,563
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,92517,93499,NC_023645.1,2803_003_autosomes_peak_21225c,35,.,3.62491,5.23581,3.56625,807
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,93929,95000,NC_023645.1,2803_003_autosomes_peak_21226,74,.,5.13529,9.31252,7.43155,846
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,96536,98015,NC_023645.1,2803_003_autosomes_peak_21227a,74,.,5.13529,9.31252,7.43155,215
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,96536,98015,NC_023645.1,2803_003_autosomes_peak_21227b,110,.,6.34359,13.0263,11.0263,455
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,96536,98015,NC_023645.1,2803_003_autosomes_peak_21227c,82,.,5.43736,10.2074,8.29348,897
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,98475,98858,NC_023645.1,2803_003_autosomes_peak_21228,22,.,3.02076,3.8262,2.27297,88
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106575,109935,NC_023645.1,2803_003_autosomes_peak_21229a,225,.,9.66642,24.754,22.5321,272
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106575,109935,NC_023645.1,2803_003_autosomes_peak_21229b,57,.,4.53114,7.59749,5.7907,1922
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106575,109935,NC_023645.1,2803_003_autosomes_peak_21229c,57,.,4.53114,7.59749,5.7907,2174
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106575,109935,NC_023645.1,2803_003_autosomes_peak_21229d,149,.,7.55189,17.0615,14.9684,2467
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,106575,109935,NC_023645.1,2803_003_autosomes_peak_21229e,35,.,3.62491,5.23581,3.56625,3051
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,110093,111140,NC_023645.1,2803_003_autosomes_peak_21230a,65,.,4.83321,8.44208,6.5967,272
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,110093,111140,NC_023645.1,2803_003_autosomes_peak_21230b,129,.,6.94774,15.0072,12.9582,408
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,110093,111140,NC_023645.1,2803_003_autosomes_peak_21230c,50,.,4.22906,6.78034,5.01545,694
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,110093,111140,NC_023645.1,2803_003_autosomes_peak_21230d,50,.,4.22906,6.78034,5.01545,824
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,111665,111864,NC_023645.1,2803_003_autosomes_peak_21231,50,.,4.22906,6.78034,5.01545,100
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112136,114237,NC_023645.1,2803_003_autosomes_peak_21232a,57,.,4.53114,7.59749,5.7907,294
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112136,114237,NC_023645.1,2803_003_autosomes_peak_21232b,202,.,9.06227,22.4827,20.2946,653
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112136,114237,NC_023645.1,2803_003_autosomes_peak_21232c,129,.,6.94774,15.0072,12.9582,1072
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112136,114237,NC_023645.1,2803_003_autosomes_peak_21232d,214,.,9.36435,23.6115,21.4061,1256
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,112136,114237,NC_023645.1,2803_003_autosomes_peak_21232e,236,.,9.9685,25.9097,23.6718,1405
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,114530,115431,NC_023645.1,2803_003_autosomes_peak_21233,28,.,3.32283,4.51284,2.8984,213
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,115892,117958,NC_023645.1,2803_003_autosomes_peak_21234a,82,.,5.43736,10.2074,8.29348,173
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,115892,117958,NC_023645.1,2803_003_autosomes_peak_21234b,82,.,5.43736,10.2074,8.29348,673
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,115892,117958,NC_023645.1,2803_003_autosomes_peak_21234c,82,.,5.43736,10.2074,8.29348,898
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,115892,117958,NC_023645.1,2803_003_autosomes_peak_21234d,50,.,4.22906,6.78034,5.01545,1613
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,115892,117958,NC_023645.1,2803_003_autosomes_peak_21234e,57,.,4.53114,7.59749,5.7907,1873
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,118198,119005,NC_023645.1,2803_003_autosomes_peak_21235,42,.,3.92698,5.99243,4.27314,267
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,119589,122149,NC_023645.1,2803_003_autosomes_peak_21236a,35,.,3.62491,5.23581,3.56625,110
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,119589,122149,NC_023645.1,2803_003_autosomes_peak_21236b,42,.,3.92698,5.99243,4.27314,638
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,119589,122149,NC_023645.1,2803_003_autosomes_peak_21236c,82,.,5.43736,10.2074,8.29348,881
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,119589,122149,NC_023645.1,2803_003_autosomes_peak_21236d,149,.,7.55189,17.0615,14.9684,1028
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,119589,122149,NC_023645.1,2803_003_autosomes_peak_21236e,202,.,9.06227,22.4827,20.2946,1240
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,119589,122149,NC_023645.1,2803_003_autosomes_peak_21236f,699,.,20.5411,72.652,69.9797,1922
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,122346,123960,NC_023645.1,2803_003_autosomes_peak_21237a,110,.,6.34359,13.0263,11.0263,170
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,122346,123960,NC_023645.1,2803_003_autosomes_peak_21237b,91,.,5.73944,11.1254,9.18086,272
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,122346,123960,NC_023645.1,2803_003_autosomes_peak_21237c,82,.,5.43736,10.2074,8.29348,569
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,122346,123960,NC_023645.1,2803_003_autosomes_peak_21237d,82,.,5.43736,10.2074,8.29348,684
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,122346,123960,NC_023645.1,2803_003_autosomes_peak_21237e,91,.,5.73944,11.1254,9.18086,1012
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,125280,125556,NC_023645.1,2803_003_autosomes_peak_21238,42,.,3.92698,5.99243,4.27314,149
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,126663,127161,NC_023645.1,2803_003_autosomes_peak_21239,35,.,3.62491,5.23581,3.56625,216
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,127512,127772,NC_023645.1,2803_003_autosomes_peak_21240,22,.,3.02076,3.8262,2.27297,7
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128455,131015,NC_023645.1,2803_003_autosomes_peak_21241a,22,.,3.02076,3.8262,2.27297,340
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128455,131015,NC_023645.1,2803_003_autosomes_peak_21241b,74,.,5.13529,9.31252,7.43155,729
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128455,131015,NC_023645.1,2803_003_autosomes_peak_21241c,35,.,3.62491,5.23581,3.56625,1105
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128455,131015,NC_023645.1,2803_003_autosomes_peak_21241d,57,.,4.53114,7.59749,5.7907,1453
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,128455,131015,NC_023645.1,2803_003_autosomes_peak_21241e,57,.,4.53114,7.59749,5.7907,2094
LOC103214891,gene-LOC103214891,28722,34772,chr4,29255,29421,NC_023645.1,2803_003_autosomes_peak_21201,22,.,3.02076,3.8262,2.27297,56
LOC103214891,gene-LOC103214891,28722,34772,chr4,29971,30079,NC_023645.1,2803_003_autosomes_peak_21202,16,.,2.71868,3.17905,1.695,15
LOC103214891,gene-LOC103214891,28722,34772,chr4,30859,31687,NC_023645.1,2803_003_autosomes_peak_21203,74,.,5.13529,9.31252,7.43155,243
LOC103214891,gene-LOC103214891,28722,34772,chr4,32713,33094,NC_023645.1,2803_003_autosomes_peak_21204,35,.,3.62491,5.23581,3.56625,186
LOC103214891,gene-LOC103214891,28722,34772,chr4,33314,36024,NC_023645.1,2803_003_autosomes_peak_21205a,57,.,4.53114,7.59749,5.7907,418
LOC103214891,gene-LOC103214891,28722,34772,chr4,33314,36024,NC_023645.1,2803_003_autosomes_peak_21205b,129,.,6.94774,15.0072,12.9582,1036
LOC103214891,gene-LOC103214891,28722,34772,chr4,33314,36024,NC_023645.1,2803_003_autosomes_peak_21205c,543,.,17.2183,56.863,54.3103,1464
LOC103214891,gene-LOC103214891,28722,34772,chr4,33314,36024,NC_023645.1,2803_003_autosomes_peak_21205d,570,.,17.8225,59.6705,57.0955,1760
LOC103214891,gene-LOC103214891,28722,34772,chr4,33314,36024,NC_023645.1,2803_003_autosomes_peak_21205e,818,.,22.9578,84.625,81.871,1968
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243a,50,.,4.22906,6.78034,5.01545,178
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243b,57,.,4.53114,7.59749,5.7907,344
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243c,74,.,5.13529,9.31252,7.43155,465
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243d,82,.,5.43736,10.2074,8.29348,645
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243e,119,.,6.64567,14.0072,11.982,1228
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243f,139,.,7.24982,16.0256,13.9539,1474
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243g,191,.,8.7602,21.3682,19.1978,1749
LRRC14B,gene-LRRC14B,132428,148965,chr4,132661,135283,NC_023645.1,2803_003_autosomes_peak_21243h,214,.,9.36435,23.6115,21.4061,1989
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244a,225,.,9.66642,24.754,22.5321,99
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244b,307,.,11.781,33.1032,30.7755,268
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244c,65,.,4.83321,8.44208,6.5967,880
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244d,28,.,3.32283,4.51284,2.8984,1697
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244e,160,.,7.85397,18.1143,16.0008,2211
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244f,110,.,6.34359,13.0263,11.0263,2698
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244g,149,.,7.55189,17.0615,14.9684,2816
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244h,91,.,5.73944,11.1254,9.18086,3117
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244i,119,.,6.64567,14.0072,11.982,3520
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244j,65,.,4.83321,8.44208,6.5967,3819
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244k,100,.,6.04151,12.0654,10.0922,4044
LRRC14B,gene-LRRC14B,132428,148965,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244l,129,.,6.94774,15.0072,12.9582,4179
LRRC14B,gene-LRRC14B,132428,148965,chr4,141789,142789,NC_023645.1,2803_003_autosomes_peak_21245a,160,.,7.85397,18.1143,16.0008,224
LRRC14B,gene-LRRC14B,132428,148965,chr4,141789,142789,NC_023645.1,2803_003_autosomes_peak_21245b,139,.,7.24982,16.0256,13.9539,303
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246a,65,.,4.83321,8.44208,6.5967,82
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246b,65,.,4.83321,8.44208,6.5967,782
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246c,129,.,6.94774,15.0072,12.9582,1027
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246d,160,.,7.85397,18.1143,16.0008,1165
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246e,119,.,6.64567,14.0072,11.982,1790
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246f,110,.,6.34359,13.0263,11.0263,2116
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246g,91,.,5.73944,11.1254,9.18086,2347
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246h,50,.,4.22906,6.78034,5.01545,2584
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246i,160,.,7.85397,18.1143,16.0008,2980
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246j,74,.,5.13529,9.31252,7.43155,3393
LRRC14B,gene-LRRC14B,132428,148965,chr4,143128,147281,NC_023645.1,2803_003_autosomes_peak_21246k,65,.,4.83321,8.44208,6.5967,3640
LRRC14B,gene-LRRC14B,132428,148965,chr4,148892,148994,NC_023645.1,2803_003_autosomes_peak_21247,22,.,3.02076,3.8262,2.27297,49
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244a,225,.,9.66642,24.754,22.5321,99
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244b,307,.,11.781,33.1032,30.7755,268
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244c,65,.,4.83321,8.44208,6.5967,880
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244d,28,.,3.32283,4.51284,2.8984,1697
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244e,160,.,7.85397,18.1143,16.0008,2211
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244f,110,.,6.34359,13.0263,11.0263,2698
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244g,149,.,7.55189,17.0615,14.9684,2816
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244h,91,.,5.73944,11.1254,9.18086,3117
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244i,119,.,6.64567,14.0072,11.982,3520
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244j,65,.,4.83321,8.44208,6.5967,3819
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244k,100,.,6.04151,12.0654,10.0922,4044
LOC103214892,gene-LOC103214892,135651,140328,chr4,135715,140608,NC_023645.1,2803_003_autosomes_peak_21244l,129,.,6.94774,15.0072,12.9582,4179
CCDC127,gene-CCDC127,151804,163644,chr4,152050,152283,NC_023645.1,2803_003_autosomes_peak_21250,22,.,3.02076,3.8262,2.27297,114
CCDC127,gene-CCDC127,151804,163644,chr4,153290,153398,NC_023645.1,2803_003_autosomes_peak_21251,28,.,3.32283,4.51284,2.8984,81
CCDC127,gene-CCDC127,151804,163644,chr4,154024,154144,NC_023645.1,2803_003_autosomes_peak_21252,28,.,3.32283,4.51284,2.8984,46
CCDC127,gene-CCDC127,151804,163644,chr4,154995,155218,NC_023645.1,2803_003_autosomes_peak_21253,57,.,4.53114,7.59749,5.7907,98
CCDC127,gene-CCDC127,151804,163644,chr4,155510,155906,NC_023645.1,2803_003_autosomes_peak_21254,65,.,4.83321,8.44208,6.5967,197
CCDC127,gene-CCDC127,151804,163644,chr4,159319,160569,NC_023645.1,2803_003_autosomes_peak_21255,4601,.,84.5812,464.391,460.103,464
CCDC127,gene-CCDC127,151804,163644,chr4,163510,163875,NC_023645.1,2803_003_autosomes_peak_21256a,74,.,5.13529,9.31252,7.43155,56
CCDC127,gene-CCDC127,151804,163644,chr4,163510,163875,NC_023645.1,2803_003_autosomes_peak_21256b,50,.,4.22906,6.78034,5.01545,329
