gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ZNF680,gene-ZNF680,2222870,2270353,chr21,NC_023662.1,22,23,"[-51.278466605999995, -81.254423149, 46.436824109999996]",-51.278466605999995,-81.254423149,46.436824109999996,"[-51.5307817714, -81.0275826131, 45.945517509]",-51.5307817714,-81.0275826131,45.945517509,2246611,-51.5307817714,-81.0275826131,45.945517509,70.353,"[-51.5307817714, -81.0275826131, 45.945517509]"
LOC103226022,gene-LOC103226022,2410738,2414025,chr21,NC_023662.1,24,25,"[-50.9098232974, -80.3849513818, 45.6842756706]",-50.9098232974,-80.3849513818,45.6842756706,"[-50.9252797575, -80.4121220525, 45.701150142500005]",-50.9252797575,-80.4121220525,45.701150142500005,2412381,-50.9252797575,-80.4121220525,45.701150142500005,14.025000000000002,"[-50.9252797575, -80.4121220525, 45.701150142500005]"
LOC103226024,gene-LOC103226024,2442435,2447126,chr21,NC_023662.1,24,25,"[-51.0588721005, -80.6469619535, 45.8469985595]",-51.0588721005,-80.6469619535,45.8469985595,"[-51.0809305898, -80.6857382286, 45.8710807462]",-51.0809305898,-80.6857382286,45.8710807462,2444780,-51.0809305898,-80.6857382286,45.8710807462,47.126000000000005,"[-51.0809305898, -80.6857382286, 45.8710807462]"
ZNF727P,gene-ZNF727P,2452301,2496416,chr21,NC_023662.1,24,25,"[-51.1052649923, -80.7285152961, 45.8976476437]",-51.1052649923,-80.7285152961,45.8976476437,"[-51.3127069568, -81.0931742976, 46.124120819199995]",-51.3127069568,-81.0931742976,46.124120819199995,2474358,-51.3127069568,-81.0931742976,46.124120819199995,96.416,"[-51.3127069568, -81.0931742976, 46.124120819199995]"
LOC103226026,gene-LOC103226026,2513718,2515243,chr21,NC_023662.1,25,26,"[-51.4634517954, -81.20619446559999, 46.1399574776]",-51.4634517954,-81.20619446559999,46.1399574776,"[-51.4783362529, -81.2154652456, 46.1396726076]",-51.4783362529,-81.2154652456,46.1396726076,2514480,-51.4783362529,-81.2154652456,46.1396726076,15.243,"[-51.4783362529, -81.2154652456, 46.1396726076]"
ZNF679,gene-ZNF679,2528984,2578192,chr21,NC_023662.1,25,26,"[-51.6124525352, -81.2989995328, 46.1371057888]",-51.6124525352,-81.2989995328,46.1371057888,"[-52.0927373776, -81.5981448064, 46.1279137344]",-52.0927373776,-81.5981448064,46.1279137344,2553588,-52.0927373776,-81.5981448064,46.1279137344,78.192,"[-52.0927373776, -81.5981448064, 46.1279137344]"
LOC103226027,gene-LOC103226027,2577397,2579780,chr21,NC_023662.1,25,26,"[-52.0849779391, -81.5933118424, 46.1280622404]",-52.0849779391,-81.5933118424,46.1280622404,"[-52.108236734, -81.60779857600001, 46.127617096]",-52.108236734,-81.60779857600001,46.127617096,2578588,-52.108236734,-81.60779857600001,46.127617096,79.78,"[-52.108236734, -81.60779857600001, 46.127617096]"
LOC103226028,gene-LOC103226028,2596114,2597309,chr21,NC_023662.1,25,26,"[-52.267661474200004, -81.70709622880001, 46.1245659048]",-52.267661474200004,-81.70709622880001,46.1245659048,"[-52.2793250327, -81.7143608728, 46.1243426788]",-52.2793250327,-81.7143608728,46.1243426788,2596711,-52.2793250327,-81.7143608728,46.1243426788,97.309,"[-52.2793250327, -81.7143608728, 46.1243426788]"
NUPR1L,gene-NUPR1L,2655437,2667287,chr21,NC_023662.1,26,27,"[-52.565301257600005, -81.5328708907, 45.6727546747]",-52.565301257600005,-81.5328708907,45.6727546747,"[-52.6208161376, -81.4905794257, 45.5763324097]",-52.6208161376,-81.4905794257,45.5763324097,2661362,-52.6208161376,-81.4905794257,45.5763324097,67.28699999999999,"[-52.6208161376, -81.4905794257, 45.5763324097]"
CHCHD2,gene-CHCHD2,2675522,2680406,chr21,NC_023662.1,26,27,"[-52.6593954656, -81.4611895342, 45.509325038200004]",-52.6593954656,-81.4611895342,45.509325038200004,"[-52.682276028800004, -81.4437590266, 45.4695844186]",-52.682276028800004,-81.4437590266,45.4695844186,2677964,-52.682276028800004,-81.4437590266,45.4695844186,80.406,"[-52.682276028800004, -81.4437590266, 45.4695844186]"
PHKG1,gene-PHKG1,2687561,2701145,chr21,NC_023662.1,26,28,"[-52.668841186550004, -81.8250669775, 46.0704540583]",-52.668841186550004,-81.8250669775,46.0704540583,"[-52.72519508975, -81.8397037375, 46.0621718935]",-52.72519508975,-81.8397037375,46.0621718935,2694353,-52.72519508975,-81.8397037375,46.0621718935,50.5725,"[-52.72519508975, -81.8397037375, 46.0621718935]"
SUMF2,gene-SUMF2,2701803,2715556,chr21,NC_023662.1,27,28,"[-52.7805829769, -81.3841501917, 45.3226222525]",-52.7805829769,-81.3841501917,45.3226222525,"[-52.830262938800004, -81.4628709884, 45.41775863]",-52.830262938800004,-81.4628709884,45.41775863,2708679,-52.830262938800004,-81.4628709884,45.41775863,15.556000000000001,"[-52.830262938800004, -81.4628709884, 45.41775863]"
CCT6A,gene-CCT6A,2715990,2728397,chr21,NC_023662.1,27,28,"[-52.831830677, -81.46535516099999, 45.420760825]",-52.831830677,-81.46535516099999,45.420760825,"[-52.8766484831, -81.5363715883, 45.5065862475]",-52.8766484831,-81.5363715883,45.5065862475,2722193,-52.8766484831,-81.5363715883,45.5065862475,28.397,"[-52.8766484831, -81.5363715883, 45.5065862475]"
PSPH,gene-PSPH,2728490,2761805,chr21,NC_023662.1,27,28,"[-52.876984427000004, -81.536903911, 45.507229575]",-52.876984427000004,-81.536903911,45.507229575,"[-52.997328201500004, -81.7275956395, 45.7376860875]",-52.997328201500004,-81.7275956395,45.7376860875,2745147,-52.997328201500004,-81.7275956395,45.7376860875,61.805,"[-52.997328201500004, -81.7275956395, 45.7376860875]"
GBAS,gene-GBAS,2773970,2810977,chr21,NC_023662.1,27,29,"[-52.660511256, -81.364332252, 45.3779619975]",-52.660511256,-81.364332252,45.3779619975,"[-52.6036981096, -81.3595805532, 45.411888164749996]",-52.6036981096,-81.3595805532,45.411888164749996,2792473,-52.6036981096,-81.3595805532,45.411888164749996,55.488499999999995,"[-52.6036981096, -81.3595805532, 45.411888164749996]"
MRPS17,gene-MRPS17,2821202,2825962,chr21,NC_023662.1,28,29,"[-52.993613394600004, -81.8194171986, 45.894109031999996]",-52.993613394600004,-81.8194171986,45.894109031999996,"[-52.961803742600004, -81.79094906659999, 45.869909192]",-52.961803742600004,-81.79094906659999,45.869909192,2823582,-52.961803742600004,-81.79094906659999,45.869909192,25.962000000000003,"[-52.961803742600004, -81.79094906659999, 45.869909192]"
ZNF713,gene-ZNF713,2840509,2894139,chr21,NC_023662.1,28,29,"[-52.8645905057, -81.7039478237, 45.795952244]",-52.8645905057,-81.7039478237,45.795952244,"[-52.5061973047, -81.3832028827, 45.523297324]",-52.5061973047,-81.3832028827,45.523297324,2867324,-52.5061973047,-81.3832028827,45.523297324,94.139,"[-52.5061973047, -81.3832028827, 45.523297324]"
SEPT14,gene-SEPT14,2920114,2989257,chr21,NC_023662.1,29,30,"[-52.529447764800004, -81.5316580676, 45.4990695666]",-52.529447764800004,-81.5316580676,45.4990695666,"[-52.744012322399996, -82.16247731380001, 45.5182152633]",-52.744012322399996,-82.16247731380001,45.5182152633,2954685,-52.744012322399996,-82.16247731380001,45.5182152633,89.25699999999999,"[-52.744012322399996, -82.16247731380001, 45.5182152633]"
LOC103226046,gene-LOC103226046,3028758,3037004,chr21,NC_023662.1,30,31,"[-52.7373418704, -82.1339375452, 45.2829558522]",-52.7373418704,-82.1339375452,45.2829558522,"[-52.725870035199996, -82.0976501976, 45.2146451636]",-52.725870035199996,-82.0976501976,45.2146451636,3032881,-52.725870035199996,-82.0976501976,45.2146451636,37.004,"[-52.725870035199996, -82.0976501976, 45.2146451636]"
LOC103226045,gene-LOC103226045,3044820,3047634,chr21,NC_023662.1,30,31,"[-52.714996416, -82.063255108, 45.149896638]",-52.714996416,-82.063255108,45.149896638,"[-52.7110815792, -82.0508718196, 45.126585180599996]",-52.7110815792,-82.0508718196,45.126585180599996,3046227,-52.7110815792,-82.0508718196,45.126585180599996,47.634,"[-52.7110815792, -82.0508718196, 45.126585180599996]"
LOC103226044,gene-LOC103226044,3047787,3070030,chr21,NC_023662.1,30,31,"[-52.7108687256, -82.0501985278, 45.1253177133]",-52.7108687256,-82.0501985278,45.1253177133,"[-52.679924264, -81.952315982, 44.941054477]",-52.679924264,-81.952315982,44.941054477,3058908,-52.679924264,-81.952315982,44.941054477,70.03,"[-52.679924264, -81.952315982, 44.941054477]"
LOC103226043,gene-LOC103226043,3071996,3078054,chr21,NC_023662.1,30,31,"[-52.6771891648, -81.9436644024, 44.9247679364]",-52.6771891648,-81.9436644024,44.9247679364,"[-52.6687612752, -81.9170055676, 44.8745828586]",-52.6687612752,-81.9170055676,44.8745828586,3075025,-52.6687612752,-81.9170055676,44.8745828586,78.054,"[-52.6687612752, -81.9170055676, 44.8745828586]"
LOC103227350,gene-LOC103227350,3081190,3083146,chr21,NC_023662.1,30,31,"[-52.664398472, -81.903205286, 44.848603921]",-52.664398472,-81.903205286,44.848603921,"[-52.6616772848, -81.8945977124, 44.8324002214]",-52.6616772848,-81.8945977124,44.8324002214,3082168,-52.6616772848,-81.8945977124,44.8324002214,83.146,"[-52.6616772848, -81.8945977124, 44.8324002214]"
LOC103227351,gene-LOC103227351,3083639,3084919,chr21,NC_023662.1,30,31,"[-52.6609914232, -81.8924282166, 44.8283161601]",-52.6609914232,-81.8924282166,44.8283161601,"[-52.6592106872, -81.8867954486, 44.8177125121]",-52.6592106872,-81.8867954486,44.8177125121,3084279,-52.6592106872,-81.8867954486,44.8177125121,84.919,"[-52.6592106872, -81.8867954486, 44.8177125121]"
LOC103226041,gene-LOC103226041,3185413,3225402,chr21,NC_023662.1,31,33,"[-52.3484493149, -81.60907126085, 44.9430059248]",-52.3484493149,-81.60907126085,44.9430059248,"[-52.2127786346, -81.5101164809, 45.0601576992]",-52.2127786346,-81.5101164809,45.0601576992,3205407,-52.2127786346,-81.5101164809,45.0601576992,62.70099999999999,"[-52.2127786346, -81.5101164809, 45.0601576992]"
LOC103226050,gene-LOC103226050,3283581,3294504,chr21,NC_023662.1,32,33,"[-52.035499806800004, -81.249697058, 45.1786869453]",-52.035499806800004,-81.249697058,45.1786869453,"[-51.9850661312, -81.300139472, 45.2452222152]",-51.9850661312,-81.300139472,45.2452222152,3289042,-51.9850661312,-81.300139472,45.2452222152,94.504,"[-51.9850661312, -81.300139472, 45.2452222152]"
VOPP1,gene-VOPP1,3295395,3395206,chr21,NC_023662.1,32,34,"[-52.595129064750004, -81.3459321855, 45.20773612275]",-52.595129064750004,-81.3459321855,45.20773612275,"[-52.776889886300005, -81.8504668094, 45.7708148887]",-52.776889886300005,-81.8504668094,45.7708148887,3345300,-52.776889886300005,-81.8504668094,45.7708148887,97.603,"[-52.776889886300005, -81.8504668094, 45.7708148887]"
LANCL2,gene-LANCL2,3435435,3503802,chr21,NC_023662.1,34,36,"[-52.790389551000004, -81.95520300475, 45.81616394925]",-52.790389551000004,-81.95520300475,45.81616394925,"[-52.7995917492, -82.11052257370001, 45.851478923100004]",-52.7995917492,-82.11052257370001,45.851478923100004,3469618,-52.7995917492,-82.11052257370001,45.851478923100004,51.900999999999996,"[-52.7995917492, -82.11052257370001, 45.851478923100004]"
EGFR,gene-EGFR,3664622,3853492,chr21,NC_023662.1,36,39,"[-52.85290720933333, -82.19005299953334, 45.78202857266667]",-52.85290720933333,-82.19005299953334,45.78202857266667,"[-52.97088800266667, -81.78374955986666, 45.433815249333335]",-52.97088800266667,-81.78374955986666,45.433815249333335,3759057,-52.97088800266667,-81.78374955986666,45.433815249333335,84.49733333333333,"[-52.97088800266667, -81.78374955986666, 45.433815249333335]"
SEC61G,gene-SEC61G,4114914,4122117,chr21,NC_023662.1,41,42,"[-51.993564668400005, -81.3003233328, 45.8051606444]",-51.993564668400005,-81.3003233328,45.8051606444,"[-51.964612930200005, -81.2915010984, 45.732155358199996]",-51.964612930200005,-81.2915010984,45.732155358199996,4118515,-51.964612930200005,-81.2915010984,45.732155358199996,22.117,"[-51.964612930200005, -81.2915010984, 45.732155358199996]"
VSTM2A,gene-VSTM2A,4300584,4330607,chr21,NC_023662.1,43,44,"[-50.6944597224, -81.3456059544, 44.529523432]",-50.6944597224,-81.3456059544,44.529523432,"[-50.5967678827, -81.5998737437, 44.605271461]",-50.5967678827,-81.5998737437,44.605271461,4315595,-50.5967678827,-81.5998737437,44.605271461,30.607,"[-50.5967678827, -81.5998737437, 44.605271461]"
LOC103226061,gene-LOC103226061,4513428,4515709,chr21,NC_023662.1,45,46,"[-50.4663377836, -83.18688571039999, 45.188550698]",-50.4663377836,-83.18688571039999,45.188550698,"[-50.4796330483, -83.2035525212, 45.2023017065]",-50.4796330483,-83.2035525212,45.2023017065,4514568,-50.4796330483,-83.2035525212,45.2023017065,15.709000000000001,"[-50.4796330483, -83.2035525212, 45.2023017065]"
POM121L12,gene-POM121L12,5813195,5816527,chr21,NC_023662.1,58,59,"[-50.525287400500005, -82.954656502, 46.230887897]",-50.525287400500005,-82.954656502,46.230887897,"[-50.5509301393, -82.9553348972, 46.2540939442]",-50.5509301393,-82.9553348972,46.2540939442,5814861,-50.5509301393,-82.9553348972,46.2540939442,16.527,"[-50.5509301393, -82.9553348972, 46.2540939442]"
LOC103226062,gene-LOC103226062,6075904,6077340,chr21,NC_023662.1,60,61,"[-50.6666260544, -83.6188007328, 45.5410306432]",-50.6666260544,-83.6188007328,45.5410306432,"[-50.668085174000005, -83.628261388, 45.532207572]",-50.668085174000005,-83.628261388,45.532207572,6076622,-50.668085174000005,-83.628261388,45.532207572,77.34,"[-50.668085174000005, -83.628261388, 45.532207572]"
LOC103226063,gene-LOC103226063,6078867,6104432,chr21,NC_023662.1,60,62,"[-50.4617748935, -83.069201524, 45.94459426455]",-50.4617748935,-83.069201524,45.94459426455,"[-50.420372376, -83.053146704, 45.924235576799994]",-50.420372376,-83.053146704,45.924235576799994,6091649,-50.420372376,-83.053146704,45.924235576799994,52.215999999999994,"[-50.420372376, -83.053146704, 45.924235576799994]"
LOC103226064,gene-LOC103226064,7058199,7058710,chr21,NC_023662.1,70,71,"[-50.4794845491, -82.59724295230001, 45.7121929733]",-50.4794845491,-82.59724295230001,45.7121929733,"[-50.476332139, -82.592739867, 45.711664956999996]",-50.476332139,-82.592739867,45.711664956999996,7058454,-50.476332139,-82.592739867,45.711664956999996,58.709999999999994,"[-50.476332139, -82.592739867, 45.711664956999996]"
LOC103226065,gene-LOC103226065,7161397,7181785,chr21,NC_023662.1,71,72,"[-50.1175482247, -81.9914823598, 45.041798946499995]",-50.1175482247,-81.9914823598,45.041798946499995,"[-50.0829926035, -81.912650119, 44.833525332499995]",-50.0829926035,-81.912650119,44.833525332499995,7171591,-50.0829926035,-81.912650119,44.833525332499995,81.785,"[-50.0829926035, -81.912650119, 44.833525332499995]"
LOC103226067,gene-LOC103226067,7288847,7313154,chr21,NC_023662.1,72,74,"[-50.4665646009, -82.3024563447, 45.3770437946]",-50.4665646009,-82.3024563447,45.3770437946,"[-50.5799494638, -82.4283690354, 45.5766480172]",-50.5799494638,-82.4283690354,45.5766480172,7301000,-50.5799494638,-82.4283690354,45.5766480172,56.577,"[-50.5799494638, -82.4283690354, 45.5766480172]"
LOC103226068,gene-LOC103226068,7436444,7438276,chr21,NC_023662.1,74,75,"[-51.107489973599996, -82.54571765520001, 46.115782611200004]",-51.107489973599996,-82.54571765520001,46.115782611200004,"[-51.1136443944, -82.5290021208, 46.1070344448]",-51.1136443944,-82.5290021208,46.1070344448,7437360,-51.1136443944,-82.5290021208,46.1070344448,38.275999999999996,"[-51.1136443944, -82.5290021208, 46.1070344448]"
LOC103227356,gene-LOC103227356,7464649,7501844,chr21,NC_023662.1,74,76,"[-51.02444740325, -82.90950102395, 46.2880321525]",-51.02444740325,-82.90950102395,46.2880321525,"[-51.047108457, -82.92748666620001, 46.28700929]",-51.047108457,-82.92748666620001,46.28700929,7483246,-51.047108457,-82.92748666620001,46.28700929,50.922,"[-51.047108457, -82.92748666620001, 46.28700929]"
COBL,gene-COBL,7501647,7803175,chr21,NC_023662.1,75,79,"[-51.324315946275, -81.969300975675, 45.814267676425]",-51.324315946275,-81.969300975675,45.814267676425,"[-51.931389806875, -82.60658794187499, 46.176334960625]",-51.931389806875,-82.60658794187499,46.176334960625,7652411,-51.931389806875,-82.60658794187499,46.176334960625,75.79375,"[-51.931389806875, -82.60658794187499, 46.176334960625]"
LOC103226070,gene-LOC103226070,7659143,7661974,chr21,NC_023662.1,76,77,"[-51.6246359934, -82.7795237851, 46.4937057915]",-51.6246359934,-82.7795237851,46.4937057915,"[-51.6494180012, -82.7701693118, 46.503728947]",-51.6494180012,-82.7701693118,46.503728947,7660558,-51.6494180012,-82.7701693118,46.503728947,61.974,"[-51.6494180012, -82.7701693118, 46.503728947]"
LOC103226069,gene-LOC103226069,7674364,7678633,chr21,NC_023662.1,76,77,"[-51.7578775832, -82.7292290348, 46.547595742]",-51.7578775832,-82.7292290348,46.547595742,"[-51.795247555399996, -82.7151229781, 46.5627101365]",-51.795247555399996,-82.7151229781,46.5627101365,7676498,-51.795247555399996,-82.7151229781,46.5627101365,78.633,"[-51.795247555399996, -82.7151229781, 46.5627101365]"
LOC103226073,gene-LOC103226073,7861040,7895570,chr21,NC_023662.1,78,79,"[-52.145716496000006, -82.463995104, 46.161238568]",-52.145716496000006,-82.463995104,46.161238568,"[-52.128534368000004, -82.771747182, 46.277663369]",-52.128534368000004,-82.771747182,46.277663369,7878305,-52.128534368000004,-82.771747182,46.277663369,95.57,"[-52.128534368000004, -82.771747182, 46.277663369]"
LOC103226074,gene-LOC103226074,8017731,8019361,chr21,NC_023662.1,80,81,"[-52.075417893300006, -82.3597241473, 45.592749991699996]",-52.075417893300006,-82.3597241473,45.592749991699996,"[-52.062629402300004, -82.3655730763, 45.6028245327]",-52.062629402300004,-82.3655730763,45.6028245327,8018546,-52.062629402300004,-82.3655730763,45.6028245327,19.361,"[-52.062629402300004, -82.3655730763, 45.6028245327]"
GRB10,gene-GRB10,8022483,8225339,chr21,NC_023662.1,80,83,"[-52.2184397937, -82.2763711675, 45.525955641066666]",-52.2184397937,-82.2763711675,45.525955641066666,"[-52.2537164521, -82.0983650275, 45.9120852752]",-52.2537164521,-82.0983650275,45.9120852752,8123911,-52.2537164521,-82.0983650275,45.9120852752,75.113,"[-52.2537164521, -82.0983650275, 45.9120852752]"
DDC,gene-DDC,8235396,8343086,chr21,NC_023662.1,82,84,"[-52.266912260999995, -82.8404360972, 45.6470275046]",-52.266912260999995,-82.8404360972,45.6470275046,"[-52.277385113499996, -82.2126787802, 45.3316411861]",-52.277385113499996,-82.2126787802,45.3316411861,8289241,-52.277385113499996,-82.2126787802,45.3316411861,71.543,"[-52.277385113499996, -82.2126787802, 45.3316411861]"
FIGNL1,gene-FIGNL1,8351116,8357841,chr21,NC_023662.1,83,84,"[-52.2749910152, -81.9551843496, 45.5996560816]",-52.2749910152,-81.9551843496,45.5996560816,"[-52.2760818102, -81.9449663846, 45.5398546916]",-52.2760818102,-81.9449663846,45.5398546916,8354478,-52.2760818102,-81.9449663846,45.5398546916,57.841,"[-52.2760818102, -81.9449663846, 45.5398546916]"
IKZF1,gene-IKZF1,8398902,8500431,chr21,NC_023662.1,83,86,"[-51.874553569999996, -81.9554987458, 45.62574994253333]",-51.874553569999996,-81.9554987458,45.62574994253333,"[-51.471991085, -81.8760929149, 45.18591954593333]",-51.471991085,-81.8760929149,45.18591954593333,8449666,-51.471991085,-81.8760929149,45.18591954593333,66.81033333333333,"[-51.471991085, -81.8760929149, 45.18591954593333]"
LOC103226078,gene-LOC103226078,8444821,8451206,chr21,NC_023662.1,84,85,"[-52.12515456209999, -81.5980670795, 44.867124454999995]",-52.12515456209999,-81.5980670795,44.867124454999995,"[-52.102680000599996, -81.557774537, 44.82469613]",-52.102680000599996,-81.557774537,44.82469613,8448013,-52.102680000599996,-81.557774537,44.82469613,51.205999999999996,"[-52.102680000599996, -81.557774537, 44.82469613]"
C21H7orf72,gene-C21H7orf72,8646498,8710205,chr21,NC_023662.1,86,88,"[-51.3015830737, -81.7180527982, 44.8421241095]",-51.3015830737,-81.7180527982,44.8421241095,"[-51.60901075825, -81.6082155595, 44.96206846375]",-51.60901075825,-81.6082155595,44.96206846375,8678351,-51.60901075825,-81.6082155595,44.96206846375,55.1025,"[-51.60901075825, -81.6082155595, 44.96206846375]"
ZPBP,gene-ZPBP,8711696,8861121,chr21,NC_023662.1,87,89,"[-51.3563102112, -81.92058228959999, 45.5837391688]",-51.3563102112,-81.92058228959999,45.5837391688,"[-51.1332485712, -81.7480113571, 45.09684527755]",-51.1332485712,-81.7480113571,45.09684527755,8786408,-51.1332485712,-81.7480113571,45.09684527755,80.5605,"[-51.1332485712, -81.7480113571, 45.09684527755]"
VWC2,gene-VWC2,8876382,9027007,chr21,NC_023662.1,88,91,"[-51.778949587599996, -81.49731455786667, 44.954926910266664]",-51.778949587599996,-81.49731455786667,44.954926910266664,"[-51.2595644626, -81.5839138912, 44.6074551186]",-51.2595644626,-81.5839138912,44.6074551186,8951694,-51.2595644626,-81.5839138912,44.6074551186,75.669,"[-51.2595644626, -81.5839138912, 44.6074551186]"
LOC103227357,gene-LOC103227357,9025198,9033332,chr21,NC_023662.1,90,91,"[-51.7490680576, -81.58885301, 44.450028493]",-51.7490680576,-81.58885301,44.450028493,"[-51.668469878399996, -81.59287934, 44.448836862]",-51.668469878399996,-81.59287934,44.448836862,9029265,-51.668469878399996,-81.59287934,44.448836862,33.332,"[-51.668469878399996, -81.59287934, 44.448836862]"
LOC103226088,gene-LOC103226088,9888649,9930034,chr21,NC_023662.1,98,100,"[-51.7000078333, -83.86557492054999, 45.011801870750006]",-51.7000078333,-83.86557492054999,45.011801870750006,"[-51.8395456378, -83.85303319629999, 45.1366500695]",-51.8395456378,-83.85303319629999,45.1366500695,9909341,-51.8395456378,-83.85303319629999,45.1366500695,65.017,"[-51.8395456378, -83.85303319629999, 45.1366500695]"
LOC103226087,gene-LOC103226087,9924955,9927892,chr21,NC_023662.1,99,100,"[-51.6307108165, -83.225856634, 45.48205055]",-51.6307108165,-83.225856634,45.48205055,"[-51.648116359599996, -83.2495723216, 45.47679332]",-51.648116359599996,-83.2495723216,45.47679332,9926423,-51.648116359599996,-83.2495723216,45.47679332,27.892,"[-51.648116359599996, -83.2495723216, 45.47679332]"
ABCA13,gene-ABCA13,10124078,10618136,chr21,NC_023662.1,101,107,"[-51.273749719, -83.71681989960001, 45.7004421739]",-51.273749719,-83.71681989960001,45.7004421739,"[-52.209413227999995, -83.6731122352, 45.263225546799994]",-52.209413227999995,-83.6731122352,45.263225546799994,10371107,-52.209413227999995,-83.6731122352,45.263225546799994,86.356,"[-52.209413227999995, -83.6731122352, 45.263225546799994]"
LOC103226089,gene-LOC103226089,10608236,10611625,chr21,NC_023662.1,106,107,"[-51.5544308192, -83.5655903008, 44.8186953328]",-51.5544308192,-83.5655903008,44.8186953328,"[-51.5843462, -83.5692938, 44.832437049999996]",-51.5843462,-83.5692938,44.832437049999996,10609930,-51.5843462,-83.5692938,44.832437049999996,11.625,"[-51.5843462, -83.5692938, 44.832437049999996]"
