chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr21,1520133,1520331,NC_023662.1,2803_002_autosomes_peak_80683,40,.,4.71871,6.09502,4.04188,165,15,16,"[-51.5600747052, -82.1400587955, 47.0611233842]",-51.5600747052,-82.1400587955,47.0611233842,"[-51.5596082964, -82.1378834685, 47.0604912494]",-51.5596082964,-82.1378834685,47.0604912494,1520232,20.331,"[-51.5596082964, -82.1378834685, 47.0604912494]",-51.5596082964,-82.1378834685,47.0604912494
chr21,1525487,1525675,NC_023662.1,2803_002_autosomes_peak_80684,29,.,4.04461,4.93036,2.95342,29,15,16,"[-51.5474628228, -82.0812370745, 47.0440302038]",-51.5474628228,-82.0812370745,47.0440302038,"[-51.54701997, -82.0791716125, 47.043429995]",-51.54701997,-82.0791716125,47.043429995,1525581,25.674999999999997,"[-51.54701997, -82.0791716125, 47.043429995]",-51.54701997,-82.0791716125,47.043429995
chr21,1598083,1598850,NC_023662.1,2803_002_autosomes_peak_80685a,538,.,25.6159,56.9175,53.8267,187,15,16,"[-51.3764556852, -81.2836611205, 46.8122602142]",-51.3764556852,-81.2836611205,46.8122602142,"[-51.37464894, -81.275234475, 46.80981149]",-51.37464894,-81.275234475,46.80981149,1598466,98.85000000000001,"[-51.37464894, -81.275234475, 46.80981149]",-51.37464894,-81.275234475,46.80981149
chr21,1598083,1598850,NC_023662.1,2803_002_autosomes_peak_80685b,751,.,33.031,78.4564,75.103,434,15,16,"[-51.3764556852, -81.2836611205, 46.8122602142]",-51.3764556852,-81.2836611205,46.8122602142,"[-51.37464894, -81.275234475, 46.80981149]",-51.37464894,-81.275234475,46.80981149,1598466,98.85000000000001,"[-51.37464894, -81.275234475, 46.80981149]",-51.37464894,-81.275234475,46.80981149
chr21,1649136,1649345,NC_023662.1,2803_002_autosomes_peak_80686,64,.,6.06692,8.5891,6.41772,84,16,17,"[-51.1012546896, -81.1846604768, 46.3702889392]",-51.1012546896,-81.1846604768,46.3702889392,"[-51.1001033295, -81.184328961, 46.368435046500004]",-51.1001033295,-81.184328961,46.368435046500004,1649240,49.345,"[-51.1001033295, -81.184328961, 46.368435046500004]",-51.1001033295,-81.184328961,46.368435046500004
chr21,1717767,1717956,NC_023662.1,2803_002_autosomes_peak_80687,29,.,4.04461,4.93036,2.95342,2,17,18,"[-50.9311787495, -81.11806212420001, 45.7472373721]",-50.9311787495,-81.11806212420001,45.7472373721,"[-50.932350266, -81.11821192560001, 45.745409042800006]",-50.932350266,-81.11821192560001,45.745409042800006,1717861,17.956,"[-50.932350266, -81.11821192560001, 45.745409042800006]",-50.932350266,-81.11821192560001,45.745409042800006
chr21,1756187,1756897,NC_023662.1,2803_002_autosomes_peak_80688,464,.,22.9195,49.406,46.4177,213,17,18,"[-51.1693251195, -81.14851381620001, 45.3755738181]",-51.1693251195,-81.14851381620001,45.3755738181,"[-51.1737260545, -81.14907656220001, 45.3687054911]",-51.1737260545,-81.14907656220001,45.3687054911,1756542,56.897,"[-51.1737260545, -81.14907656220001, 45.3687054911]",-51.1737260545,-81.14907656220001,45.3687054911
chr21,1885913,1886735,NC_023662.1,2803_002_autosomes_peak_80689a,339,.,18.2008,36.7618,33.9607,193,18,19,"[-51.0538275698, -80.6120646021, 45.3830576252]",-51.0538275698,-80.6120646021,45.3830576252,"[-51.050124131000004, -80.60659969950001, 45.387184394]",-51.050124131000004,-80.60659969950001,45.387184394,1886324,86.735,"[-51.050124131000004, -80.60659969950001, 45.387184394]",-51.050124131000004,-80.60659969950001,45.387184394
chr21,1885913,1886735,NC_023662.1,2803_002_autosomes_peak_80689b,374,.,19.549,40.3031,37.4471,374,18,19,"[-51.0538275698, -80.6120646021, 45.3830576252]",-51.0538275698,-80.6120646021,45.3830576252,"[-51.050124131000004, -80.60659969950001, 45.387184394]",-51.050124131000004,-80.60659969950001,45.387184394,1886324,86.735,"[-51.050124131000004, -80.60659969950001, 45.387184394]",-51.050124131000004,-80.60659969950001,45.387184394
chr21,1885913,1886735,NC_023662.1,2803_002_autosomes_peak_80689c,322,.,17.5266,35.0145,32.2417,504,18,19,"[-51.0538275698, -80.6120646021, 45.3830576252]",-51.0538275698,-80.6120646021,45.3830576252,"[-51.050124131000004, -80.60659969950001, 45.387184394]",-51.050124131000004,-80.60659969950001,45.387184394,1886324,86.735,"[-51.050124131000004, -80.60659969950001, 45.387184394]",-51.050124131000004,-80.60659969950001,45.387184394
chr21,2114431,2115301,NC_023662.1,2803_002_autosomes_peak_80690a,305,.,16.8525,33.2836,30.5397,474,21,22,"[-51.892063279, -81.6722845985, 46.6325237904]",-51.892063279,-81.6722845985,46.6325237904,"[-51.884589109, -81.6691469435, 46.6329399984]",-51.884589109,-81.6691469435,46.6329399984,2114866,15.301,"[-51.884589109, -81.6691469435, 46.6329399984]",-51.884589109,-81.6691469435,46.6329399984
chr21,2114431,2115301,NC_023662.1,2803_002_autosomes_peak_80690b,392,.,20.2231,42.0961,39.2129,638,21,22,"[-51.892063279, -81.6722845985, 46.6325237904]",-51.892063279,-81.6722845985,46.6325237904,"[-51.884589109, -81.6691469435, 46.6329399984]",-51.884589109,-81.6691469435,46.6329399984,2114866,15.301,"[-51.884589109, -81.6691469435, 46.6329399984]",-51.884589109,-81.6691469435,46.6329399984
chr21,2222865,2223573,NC_023662.1,2803_002_autosomes_peak_80691a,392,.,20.2231,42.0961,39.2129,183,22,23,"[-51.278440036999996, -81.25444703550001, 46.436875844999996]",-51.278440036999996,-81.25444703550001,46.436875844999996,"[-51.2822022074, -81.2510647071, 46.429550168999995]",-51.2822022074,-81.2510647071,46.429550168999995,2223219,23.573,"[-51.2822022074, -81.2510647071, 46.429550168999995]",-51.2822022074,-81.2510647071,46.429550168999995
chr21,2222865,2223573,NC_023662.1,2803_002_autosomes_peak_80691b,445,.,22.2454,47.5587,44.5965,430,22,23,"[-51.278440036999996, -81.25444703550001, 46.436875844999996]",-51.278440036999996,-81.25444703550001,46.436875844999996,"[-51.2822022074, -81.2510647071, 46.429550168999995]",-51.2822022074,-81.2510647071,46.429550168999995,2223219,23.573,"[-51.2822022074, -81.2510647071, 46.429550168999995]",-51.2822022074,-81.2510647071,46.429550168999995
chr21,2391369,2391811,NC_023662.1,2803_002_autosomes_peak_80692,17261,.,433.447,1731.4,1726.15,84,23,24,"[-50.9308801269, -80.34709218559999, 45.629979439100005]",-50.9308801269,-80.34709218559999,45.629979439100005,"[-50.9272159911, -80.3444854464, 45.629936962900004]",-50.9272159911,-80.3444854464,45.629936962900004,2391590,91.81099999999999,"[-50.9272159911, -80.3444854464, 45.629936962900004]",-50.9272159911,-80.3444854464,45.629936962900004
chr21,2392133,2394644,NC_023662.1,2803_002_autosomes_peak_80693a,10692,.,287.841,1074.45,1069.29,100,23,24,"[-50.9245466433, -80.34258641919999, 45.629906018700005]",-50.9245466433,-80.34258641919999,45.629906018700005,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116,2393388,94.64399999999999,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116
chr21,2392133,2394644,NC_023662.1,2803_002_autosomes_peak_80693b,264715,.,4782.08,26479.0,26471.5,607,23,24,"[-50.9245466433, -80.34258641919999, 45.629906018700005]",-50.9245466433,-80.34258641919999,45.629906018700005,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116,2393388,94.64399999999999,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116
chr21,2392133,2394644,NC_023662.1,2803_002_autosomes_peak_80693c,134176,.,2608.1,13423.8,13417.7,922,23,24,"[-50.9245466433, -80.34258641919999, 45.629906018700005]",-50.9245466433,-80.34258641919999,45.629906018700005,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116,2393388,94.64399999999999,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116
chr21,2392133,2394644,NC_023662.1,2803_002_autosomes_peak_80693d,85371,.,1747.27,8542.92,8537.12,1531,23,24,"[-50.9245466433, -80.34258641919999, 45.629906018700005]",-50.9245466433,-80.34258641919999,45.629906018700005,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116,2393388,94.64399999999999,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116
chr21,2392133,2394644,NC_023662.1,2803_002_autosomes_peak_80693e,140121,.,2710.56,14018.3,14012.2,2068,23,24,"[-50.9245466433, -80.34258641919999, 45.629906018700005]",-50.9245466433,-80.34258641919999,45.629906018700005,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116,2393388,94.64399999999999,"[-50.9037307044, -80.3277775456, 45.6296647116]",-50.9037307044,-80.3277775456,45.6296647116
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694a,5126,.,155.043,517.697,512.654,138,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694b,24476,.,585.794,2452.98,2447.64,394,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694c,76028,.,1577.4,7608.62,7602.88,570,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694d,87237,.,1780.98,8729.59,8723.79,928,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694e,3634,.,116.62,368.382,363.445,1373,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694f,6266,.,183.356,631.755,626.676,1697,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2395145,2397356,NC_023662.1,2803_002_autosomes_peak_80694g,30076,.,700.392,3013.1,3007.7,1980,23,24,"[-50.8995774645, -80.324822848, 45.6296165655]",-50.8995774645,-80.324822848,45.6296165655,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884,2396250,97.356,"[-50.8812484956, -80.3117832544, 45.6294040884]",-50.8812484956,-80.3117832544,45.6294040884
chr21,2397628,2399306,NC_023662.1,2803_002_autosomes_peak_80695a,168687,.,3197.27,16875.2,16868.8,299,23,24,"[-50.8789936428, -80.3101791072, 45.629377949200006]",-50.8789936428,-80.3101791072,45.629377949200006,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004,2398467,99.30600000000001,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004
chr21,2397628,2399306,NC_023662.1,2803_002_autosomes_peak_80695b,231177,.,4236.06,23125.0,23117.8,411,23,24,"[-50.8789936428, -80.3101791072, 45.629377949200006]",-50.8789936428,-80.3101791072,45.629377949200006,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004,2398467,99.30600000000001,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004
chr21,2397628,2399306,NC_023662.1,2803_002_autosomes_peak_80695c,227602,.,4177.41,22767.4,22760.2,540,23,24,"[-50.8789936428, -80.3101791072, 45.629377949200006]",-50.8789936428,-80.3101791072,45.629377949200006,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004,2398467,99.30600000000001,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004
chr21,2397628,2399306,NC_023662.1,2803_002_autosomes_peak_80695d,21985,.,533.889,2203.88,2198.57,881,23,24,"[-50.8789936428, -80.3101791072, 45.629377949200006]",-50.8789936428,-80.3101791072,45.629377949200006,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004,2398467,99.30600000000001,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004
chr21,2397628,2399306,NC_023662.1,2803_002_autosomes_peak_80695e,217684,.,4014.28,21775.4,21768.4,1328,23,24,"[-50.8789936428, -80.3101791072, 45.629377949200006]",-50.8789936428,-80.3101791072,45.629377949200006,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004,2398467,99.30600000000001,"[-50.8650831906, -80.3002829344, 45.629216693400004]",-50.8650831906,-80.3002829344,45.629216693400004
chr21,2493783,2494643,NC_023662.1,2803_002_autosomes_peak_80696,811,.,35.0533,84.5261,81.1041,491,24,25,"[-51.3003258009, -81.07140965629999, 46.1106037871]",-51.3003258009,-81.07140965629999,46.1106037871,"[-51.3043697789, -81.0785185023, 46.1150187691]",-51.3043697789,-81.0785185023,46.1150187691,2494213,94.643,"[-51.3043697789, -81.0785185023, 46.1150187691]",-51.3043697789,-81.0785185023,46.1150187691
chr21,2501244,2502593,NC_023662.1,2803_002_autosomes_peak_80697,1513,.,57.2987,155.487,151.395,655,25,26,"[-51.341701813200004, -81.13036252479999, 46.1422876208]",-51.341701813200004,-81.13036252479999,46.1422876208,"[-51.354868457900004, -81.13856336559999, 46.142035627599995]",-51.354868457900004,-81.13856336559999,46.142035627599995,2501918,2.593,"[-51.354868457900004, -81.13856336559999, 46.142035627599995]",-51.354868457900004,-81.13856336559999,46.142035627599995
chr21,2573020,2573499,NC_023662.1,2803_002_autosomes_peak_80698,29,.,4.04461,4.93036,2.95342,348,25,26,"[-52.042257106, -81.566703184, 46.128879864]",-52.042257106,-81.566703184,46.128879864,"[-52.0469322897, -81.56961512080001, 46.1287903868]",-52.0469322897,-81.56961512080001,46.1287903868,2573259,73.49900000000001,"[-52.0469322897, -81.56961512080001, 46.1287903868]",-52.0469322897,-81.56961512080001,46.1287903868
chr21,2615135,2615923,NC_023662.1,2803_002_autosomes_peak_80699,271,.,15.5043,29.8734,27.1884,283,26,27,"[-52.376494448, -81.6767046985, 46.0006880185]",-52.376494448,-81.6767046985,46.0006880185,"[-52.3801860704, -81.67389240530001, 45.9942761413]",-52.3801860704,-81.67389240530001,45.9942761413,2615529,15.923000000000002,"[-52.3801860704, -81.67389240530001, 45.9942761413]",-52.3801860704,-81.67389240530001,45.9942761413
chr21,2627286,2627455,NC_023662.1,2803_002_autosomes_peak_80700,19,.,3.37051,3.83133,1.95257,49,26,27,"[-52.4334194528, -81.63333899460001, 45.9018165466]",-52.4334194528,-81.63333899460001,45.9018165466,"[-52.434211184, -81.6327358505, 45.9004414105]",-52.434211184,-81.6327358505,45.9004414105,2627370,27.455000000000002,"[-52.434211184, -81.6327358505, 45.9004414105]",-52.434211184,-81.6327358505,45.9004414105
chr21,2637392,2637722,NC_023662.1,2803_002_autosomes_peak_80701,89,.,7.41512,11.2654,8.99864,56,26,27,"[-52.480764041600004, -81.5972716912, 45.8195850352]",-52.480764041600004,-81.5972716912,45.8195850352,"[-52.4823100256, -81.5960939542, 45.8168998582]",-52.4823100256,-81.5960939542,45.8168998582,2637557,37.722,"[-52.4823100256, -81.5960939542, 45.8168998582]",-52.4823100256,-81.5960939542,45.8168998582
chr21,2665845,2666028,NC_023662.1,2803_002_autosomes_peak_80702,19,.,3.37051,3.83133,1.95257,31,26,27,"[-52.614060656, -81.4957257795, 45.5880658195]",-52.614060656,-81.4957257795,45.5880658195,"[-52.6149179744, -81.4950726708, 45.5865767668]",-52.6149179744,-81.4950726708,45.5865767668,2665936,66.02799999999999,"[-52.6149179744, -81.4950726708, 45.5865767668]",-52.6149179744,-81.4950726708,45.5865767668
chr21,2675064,2675836,NC_023662.1,2803_002_autosomes_peak_80703,500,.,24.2677,53.138,50.0977,442,26,27,"[-52.657249827200005, -81.4628240904, 45.5130517384]",-52.657249827200005,-81.4628240904,45.5130517384,"[-52.660866492800004, -81.4600688996, 45.5067700516]",-52.660866492800004,-81.4600688996,45.5067700516,2675450,75.836,"[-52.660866492800004, -81.4600688996, 45.5067700516]",-52.660866492800004,-81.4600688996,45.5067700516
chr21,2687614,2688007,NC_023662.1,2803_002_autosomes_peak_80704,89,.,7.41512,11.2654,8.99864,302,26,27,"[-52.7160440672, -81.4180343954, 45.4109336434]",-52.7160440672,-81.4180343954,45.4109336434,"[-52.717885193600004, -81.4166318177, 45.4077358417]",-52.717885193600004,-81.4166318177,45.4077358417,2687810,88.007,"[-52.717885193600004, -81.4166318177, 45.4077358417]",-52.717885193600004,-81.4166318177,45.4077358417
chr21,2690474,2690805,NC_023662.1,2803_002_autosomes_peak_80705,29,.,4.04461,4.93036,2.95342,160,26,27,"[-52.7294425952, -81.4078273414, 45.3876621094]",-52.7294425952,-81.4078273414,45.3876621094,"[-52.730993264, -81.4066460355, 45.3849687955]",-52.730993264,-81.4066460355,45.3849687955,2690639,90.805,"[-52.730993264, -81.4066460355, 45.3849687955]",-52.730993264,-81.4066460355,45.3849687955
chr21,2699079,2699185,NC_023662.1,2803_002_autosomes_peak_80706,19,.,3.37051,3.83133,1.95257,10,26,27,"[-52.7697552992, -81.3771169569, 45.3176440849]",-52.7697552992,-81.3771169569,45.3176440849,"[-52.770251888000004, -81.3767386535, 45.3167815735]",-52.770251888000004,-81.3767386535,45.3167815735,2699132,99.185,"[-52.770251888000004, -81.3767386535, 45.3167815735]",-52.770251888000004,-81.3767386535,45.3167815735
chr21,2706206,2706315,NC_023662.1,2803_002_autosomes_peak_80707,19,.,3.37051,3.83133,1.95257,49,27,28,"[-52.7964879338, -81.4093525234, 45.353080005]",-52.7964879338,-81.4093525234,45.353080005,"[-52.7968816745, -81.4099764285, 45.3538340125]",-52.7968816745,-81.4099764285,45.3538340125,2706260,6.3149999999999995,"[-52.7968816745, -81.4099764285, 45.3538340125]",-52.7968816745,-81.4099764285,45.3538340125
chr21,2714850,2716233,NC_023662.1,2803_002_autosomes_peak_80708a,207,.,12.8079,23.2817,20.7206,523,27,28,"[-52.827712655, -81.458829915, 45.412874875]",-52.827712655,-81.458829915,45.412874875,"[-52.832708465900005, -81.4667460687, 45.4224417775]",-52.832708465900005,-81.4667460687,45.4224417775,2715541,16.233,"[-52.832708465900005, -81.4667460687, 45.4224417775]",-52.832708465900005,-81.4667460687,45.4224417775
chr21,2714850,2716233,NC_023662.1,2803_002_autosomes_peak_80708b,595,.,27.6382,62.6707,59.5059,862,27,28,"[-52.827712655, -81.458829915, 45.412874875]",-52.827712655,-81.458829915,45.412874875,"[-52.832708465900005, -81.4667460687, 45.4224417775]",-52.832708465900005,-81.4667460687,45.4224417775,2715541,16.233,"[-52.832708465900005, -81.4667460687, 45.4224417775]",-52.832708465900005,-81.4667460687,45.4224417775
chr21,2717352,2717462,NC_023662.1,2803_002_autosomes_peak_80709,40,.,4.71871,6.09502,4.04188,49,27,28,"[-52.836750629600004, -81.4731511128, 45.43018246]",-52.836750629600004,-81.4731511128,45.43018246,"[-52.8371479826, -81.4737807418, 45.430943385]",-52.8371479826,-81.4737807418,45.430943385,2717407,17.462,"[-52.8371479826, -81.4737807418, 45.430943385]",-52.8371479826,-81.4737807418,45.430943385
chr21,2727582,2729128,NC_023662.1,2803_002_autosomes_peak_80710a,64,.,6.06692,8.5891,6.41772,301,27,28,"[-52.8737044586, -81.5317066098, 45.500948485]",-52.8737044586,-81.5317066098,45.500948485,"[-52.8792890744, -81.5405557592, 45.51164294]",-52.8792890744,-81.5405557592,45.51164294,2728355,29.128,"[-52.8792890744, -81.5405557592, 45.51164294]",-52.8792890744,-81.5405557592,45.51164294
chr21,2727582,2729128,NC_023662.1,2803_002_autosomes_peak_80710b,1716,.,63.3656,175.915,171.668,904,27,28,"[-52.8737044586, -81.5317066098, 45.500948485]",-52.8737044586,-81.5317066098,45.500948485,"[-52.8792890744, -81.5405557592, 45.51164294]",-52.8792890744,-81.5405557592,45.51164294,2728355,29.128,"[-52.8792890744, -81.5405557592, 45.51164294]",-52.8792890744,-81.5405557592,45.51164294
chr21,2734237,2735084,NC_023662.1,2803_002_autosomes_peak_80711,131,.,9.43743,15.5552,13.1671,393,27,28,"[-52.8977443151, -81.5697991643, 45.5469844475]",-52.8977443151,-81.5697991643,45.5469844475,"[-52.9008039332, -81.5746473076, 45.55284357]",-52.9008039332,-81.5746473076,45.55284357,2734660,35.083999999999996,"[-52.9008039332, -81.5746473076, 45.55284357]",-52.9008039332,-81.5746473076,45.55284357
chr21,2756064,2756288,NC_023662.1,2803_002_autosomes_peak_80712,19,.,3.37051,3.83133,1.95257,9,27,28,"[-52.9765899872, -81.6947347296, 45.69797272]",-52.9765899872,-81.6947347296,45.69797272,"[-52.9773991424, -81.6960168832, 45.69952224]",-52.9773991424,-81.6960168832,45.69952224,2756176,56.288000000000004,"[-52.9773991424, -81.6960168832, 45.69952224]",-52.9773991424,-81.6960168832,45.69952224
