chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr11,735325,735576,2.642765089810132,7,8,"[42.399014495, -23.9863119375, 118.1303662275]",42.399014495,-23.9863119375,118.1303662275,"[42.3961442096, -23.98630378, 118.1303212232]",42.3961442096,-23.98630378,118.1303212232,735450,35.576,"[42.3961442096, -23.98630378, 118.1303212232]",42.3961442096,-23.98630378,118.1303212232
chr11,736306,736790,2.870264093491657,7,8,"[42.387796367600004, -23.986280054999998, 118.13019033420001]",42.387796367600004,-23.986280054999998,118.13019033420001,"[42.382261634, -23.986264325, 118.130103553]",42.382261634,-23.986264325,118.130103553,736548,36.79,"[42.382261634, -23.986264325, 118.130103553]",42.382261634,-23.986264325,118.130103553
chr11,863115,863539,4.724064936053078,8,9,"[41.783993763999995, -23.5422598355, 118.603581561]",41.783993763999995,-23.5422598355,118.603581561,"[41.7848305704, -23.5392908603, 118.6068384746]",41.7848305704,-23.5392908603,118.6068384746,863327,63.539,"[41.7848305704, -23.5392908603, 118.6068384746]",41.7848305704,-23.5392908603,118.6068384746
chr11,887675,888460,4.047610101578342,8,9,"[41.832465379999995, -23.3702833475, 118.792236745]",41.832465379999995,-23.3702833475,118.792236745,"[41.834014655999994, -23.364786542, 118.798266644]",41.834014655999994,-23.364786542,118.798266644,888067,88.46000000000001,"[41.834014655999994, -23.364786542, 118.798266644]",41.834014655999994,-23.364786542,118.798266644
chr11,895780,896578,5.3073258153478005,8,9,"[41.848461408, -23.313529706, 118.854494492]",41.848461408,-23.313529706,118.854494492,"[41.850036340799996, -23.3079418706, 118.8606242492]",41.850036340799996,-23.3079418706,118.8606242492,896179,96.578,"[41.850036340799996, -23.3079418706, 118.8606242492]",41.850036340799996,-23.3079418706,118.8606242492
chr11,926521,927884,3.3185576901922134,9,10,"[41.9458263012, -23.4895416189, 118.7530929903]",41.9458263012,-23.4895416189,118.7530929903,"[41.950402164799996, -23.5001060956, 118.7462157012]",41.950402164799996,-23.5001060956,118.7462157012,927202,27.883999999999997,"[41.950402164799996, -23.5001060956, 118.7462157012]",41.950402164799996,-23.5001060956,118.7462157012
chr11,989531,990019,1.7036042243975107,9,10,"[42.1573634732, -23.9779258279, 118.4351634333]",42.1573634732,-23.9779258279,118.4351634333,"[42.1590017868, -23.9817082671, 118.4327011317]",42.1590017868,-23.9817082671,118.4327011317,989775,90.019,"[42.1590017868, -23.9817082671, 118.4327011317]",42.1590017868,-23.9817082671,118.4327011317
chr11,990084,990304,1.392897086793726,9,10,"[42.1592200048, -23.9822120756, 118.4323731612]",42.1592200048,-23.9822120756,118.4323731612,"[42.159958588799995, -23.9839172736, 118.4312631072]",42.159958588799995,-23.9839172736,118.4312631072,990194,90.304,"[42.159958588799995, -23.9839172736, 118.4312631072]",42.159958588799995,-23.9839172736,118.4312631072
chr11,1559277,1559663,2.549670123374524,15,16,"[43.0363374337, -24.030309333199998, 118.15459416760001]",43.0363374337,-24.030309333199998,118.15459416760001,"[43.0335497803, -24.0327687708, 118.1541691044]",43.0335497803,-24.0327687708,118.1541691044,1559470,59.663,"[43.0335497803, -24.0327687708, 118.1541691044]",43.0335497803,-24.0327687708,118.1541691044
chr11,1568494,1568844,4.915417399406433,15,16,"[42.9697731814, -24.0890363704, 118.1444444072]",42.9697731814,-24.0890363704,118.1444444072,"[42.9672455164, -24.0912664304, 118.1440589872]",42.9672455164,-24.0912664304,118.1440589872,1568669,68.84400000000001,"[42.9672455164, -24.0912664304, 118.1440589872]",42.9672455164,-24.0912664304,118.1440589872
chr11,1575477,1575685,2.4450400517537045,15,16,"[42.9193426537, -24.1335292532, 118.1367547276]",42.9193426537,-24.1335292532,118.1367547276,"[42.9178404985, -24.134854546, 118.136525678]",42.9178404985,-24.134854546,118.136525678,1575581,75.685,"[42.9178404985, -24.134854546, 118.136525678]",42.9178404985,-24.134854546,118.136525678
chr11,1704073,1704397,1.606032788569545,17,18,"[43.171970319, -23.370518692399997, 118.53767106080001]",43.171970319,-23.370518692399997,118.53767106080001,"[43.171874091, -23.3674273436, 118.5371946512]",43.171874091,-23.3674273436,118.5371946512,1704235,4.397,"[43.171874091, -23.3674273436, 118.5371946512]",43.171874091,-23.3674273436,118.5371946512
chr11,1737742,1738122,3.016881431403913,17,18,"[43.161970626, -23.049276029599998, 118.4881641632]",43.161970626,-23.049276029599998,118.4881641632,"[43.161857766, -23.045650373599997, 118.48760541120001]",43.161857766,-23.045650373599997,118.48760541120001,1737932,38.122,"[43.161857766, -23.045650373599997, 118.48760541120001]",43.161857766,-23.045650373599997,118.48760541120001
chr11,1843592,1843926,2.049217262310896,18,19,"[43.412573415999994, -22.7919515304, 118.2605998824]",43.412573415999994,-22.7919515304,118.2605998824,"[43.414635198, -22.794531246200002, 118.2595577022]",43.414635198,-22.794531246200002,118.2595577022,1843759,43.926,"[43.414635198, -22.794531246200002, 118.2595577022]",43.414635198,-22.794531246200002,118.2595577022
chr11,1844569,1844881,1.1411843987611625,18,19,"[43.418604437, -22.7994975853, 118.2575513493]",43.418604437,-22.7994975853,118.2575513493,"[43.420530412999994, -22.8019073797, 118.2565778157]",43.420530412999994,-22.8019073797,118.2565778157,1844725,44.881,"[43.420530412999994, -22.8019073797, 118.2565778157]",43.420530412999994,-22.8019073797,118.2565778157
chr11,1876193,1876516,2.2206040541453995,18,19,"[43.613819389, -23.0437518741, 118.1588749821]",43.613819389,-23.0437518741,118.1588749821,"[43.615813268, -23.046246629200002, 118.1578671252]",43.615813268,-23.046246629200002,118.1578671252,1876354,76.51599999999999,"[43.615813268, -23.046246629200002, 118.1578671252]",43.615813268,-23.046246629200002,118.1578671252
chr11,2057346,2057904,3.5465763988887966,20,21,"[44.0070312074, -23.596859184, 117.4870329786]",44.0070312074,-23.596859184,117.4870329786,"[44.0093340176, -23.592006816, 117.4906120464]",44.0093340176,-23.592006816,117.4906120464,2057625,57.903999999999996,"[44.0093340176, -23.592006816, 117.4906120464]",44.0093340176,-23.592006816,117.4906120464
chr11,2300364,2300710,2.145909495091852,23,24,"[43.713911337599995, -23.8040705568, 117.5910137784]",43.713911337599995,-23.8040705568,117.5910137784,"[43.712277664, -23.806780152, 117.589211326]",43.712277664,-23.806780152,117.589211326,2300537,0.7100000000000001,"[43.712277664, -23.806780152, 117.589211326]",43.712277664,-23.806780152,117.589211326
chr11,2306263,2306725,1.5619078594626803,23,24,"[43.6860586192, -23.8502668056, 117.5602835278]",43.6860586192,-23.8502668056,117.5602835278,"[43.68387724, -23.85388482, 117.557876785]",43.68387724,-23.85388482,117.557876785,2306494,6.7250000000000005,"[43.68387724, -23.85388482, 117.557876785]",43.68387724,-23.85388482,117.557876785
chr11,2320499,2320734,2.1341848515449686,23,24,"[43.6188419216, -23.9617517688, 117.4861225094]",43.6188419216,-23.9617517688,117.4861225094,"[43.6177323456, -23.9635921008, 117.4848983004]",43.6177323456,-23.9635921008,117.4848983004,2320616,20.733999999999998,"[43.6177323456, -23.9635921008, 117.4848983004]",43.6177323456,-23.9635921008,117.4848983004
chr11,2674913,2675144,1.6484839864623495,26,27,"[43.9136162412, -24.1217997508, 116.376708347]",43.9136162412,-24.1217997508,116.376708347,"[43.9116879456, -24.1223845504, 116.375557736]",43.9116879456,-24.1223845504,116.375557736,2675028,75.144,"[43.9116879456, -24.1223845504, 116.375557736]",43.9116879456,-24.1223845504,116.375557736
chr11,2702347,2702583,3.424230416447429,27,28,"[43.683175104600004, -24.176210681, 116.2532870503]",43.683175104600004,-24.176210681,116.2532870503,"[43.6810609694, -24.175295709, 116.25344160670001]",43.6810609694,-24.175295709,116.25344160670001,2702465,2.5829999999999997,"[43.6810609694, -24.175295709, 116.25344160670001]",43.6810609694,-24.175295709,116.25344160670001
chr11,2819559,2819781,2.1894791861912157,28,29,"[42.6268803036, -23.790289066299998, 116.3868172307]",42.6268803036,-23.790289066299998,116.3868172307,"[42.6248202324, -23.790205971699997, 116.3876069513]",42.6248202324,-23.790205971699997,116.3876069513,2819670,19.781000000000002,"[42.6248202324, -23.790205971699997, 116.3876069513]",42.6248202324,-23.790205971699997,116.3876069513
chr11,2877712,2878326,3.795016603671767,28,29,"[42.087243724800004, -23.7685223984, 116.5936848976]",42.087243724800004,-23.7685223984,116.5936848976,"[42.0815460504, -23.768292578199997, 116.59586907980001]",42.0815460504,-23.768292578199997,116.59586907980001,2878019,78.326,"[42.0815460504, -23.768292578199997, 116.59586907980001]",42.0815460504,-23.768292578199997,116.59586907980001
chr11,2901491,2901955,1.903327266203946,29,30,"[41.8743094347, -23.750598684899998, 116.68298281050001]",41.8743094347,-23.750598684899998,116.68298281050001,"[41.8724078235, -23.747616974499998, 116.68609880250001]",41.8724078235,-23.747616974499998,116.68609880250001,2901723,1.955,"[41.8724078235, -23.747616974499998, 116.68609880250001]",41.8724078235,-23.747616974499998,116.68609880250001
chr11,2950942,2951616,3.3717700331430405,29,30,"[41.6716444014, -23.432821613799998, 117.01507100100001]",41.6716444014,-23.432821613799998,117.01507100100001,"[41.6688821472, -23.4284904224, 117.01959724800001]",41.6688821472,-23.4284904224,117.01959724800001,2951279,51.61599999999999,"[41.6688821472, -23.4284904224, 117.01959724800001]",41.6688821472,-23.4284904224,117.01959724800001
chr11,2956676,2957154,2.6779840404019697,29,30,"[41.6481447492, -23.3959743564, 117.05357767800001]",41.6481447492,-23.3959743564,117.05357767800001,"[41.6461857618, -23.3929026806, 117.05678768700001]",41.6461857618,-23.3929026806,117.05678768700001,2956915,57.154,"[41.6461857618, -23.3929026806, 117.05678768700001]",41.6461857618,-23.3929026806,117.05678768700001
chr11,2989990,2990195,1.539374047953908,29,30,"[41.511613983000004, -23.181895261, 117.277297845]",41.511613983000004,-23.181895261,117.277297845,"[41.5107738315, -23.180577910500002, 117.2786745225]",41.5107738315,-23.180577910500002,117.2786745225,2990092,90.19500000000001,"[41.5107738315, -23.180577910500002, 117.2786745225]",41.5107738315,-23.180577910500002,117.2786745225
chr11,3021620,3022117,1.6721616940239306,30,31,"[41.593480242, -23.195360922, 117.4822394]",41.593480242,-23.195360922,117.4822394,"[41.5963052397, -23.197149177700002, 117.48540529]",41.5963052397,-23.197149177700002,117.48540529,3021868,22.117,"[41.5963052397, -23.197149177700002, 117.48540529]",41.5963052397,-23.197149177700002,117.48540529
chr11,3022800,3023207,1.4042994410751493,30,31,"[41.60018748, -23.199606680000002, 117.489756]",41.60018748,-23.199606680000002,117.489756,"[41.6025009087, -23.2010711067, 117.49234859]",41.6025009087,-23.2010711067,117.49234859,3023003,23.207,"[41.6025009087, -23.2010711067, 117.49234859]",41.6025009087,-23.2010711067,117.49234859
chr11,3023613,3024006,3.913503126333688,30,31,"[41.604808653300005, -23.2025319353, 117.49493481]",41.604808653300005,-23.2025319353,117.49493481,"[41.6070425046, -23.2039459886, 117.49743822]",41.6070425046,-23.2039459886,117.49743822,3023809,24.006,"[41.6070425046, -23.2039459886, 117.49743822]",41.6070425046,-23.2039459886,117.49743822
chr11,3026989,3027415,1.9870814300478905,30,31,"[41.6239981749, -23.2146791209, 117.51643993]",41.6239981749,-23.2146791209,117.51643993,"[41.626419601500004, -23.2162119115, 117.51915355]",41.626419601500004,-23.2162119115,117.51915355,3027202,27.415,"[41.626419601500004, -23.2162119115, 117.51915355]",41.626419601500004,-23.2162119115,117.51915355
chr11,3061655,3062544,5.386461639833397,30,31,"[41.8210431855, -23.3394108555, 117.73726235000001]",41.8210431855,-23.3394108555,117.73726235000001,"[41.8260963504, -23.3426095664, 117.74292528000001]",41.8260963504,-23.3426095664,117.74292528000001,3062099,62.544,"[41.8260963504, -23.3426095664, 117.74292528000001]",41.8260963504,-23.3426095664,117.74292528000001
chr11,3105614,3106029,2.901429066887821,31,32,"[42.0160757924, -23.4806439796, 117.9340317354]",42.0160757924,-23.4806439796,117.9340317354,"[42.014381181400005, -23.4808852606, 117.9305212919]",42.014381181400005,-23.4808852606,117.9305212919,3105821,6.029,"[42.014381181400005, -23.4808852606, 117.9305212919]",42.014381181400005,-23.4808852606,117.9305212919
chr11,3138068,3138551,1.8212109290788383,31,32,"[41.8835531288, -23.4995127352, 117.6595065948]",41.8835531288,-23.4995127352,117.6595065948,"[41.8815808466, -23.4997935514, 117.65542094610001]",41.8815808466,-23.4997935514,117.65542094610001,3138309,38.551,"[41.8815808466, -23.4997935514, 117.65542094610001]",41.8815808466,-23.4997935514,117.65542094610001
chr11,3146919,3147549,3.7324854971870542,31,32,"[41.8474109554, -23.5046587066, 117.5846368709]",41.8474109554,-23.5046587066,117.5846368709,"[41.8448384134, -23.505024988600002, 117.5793077639]",41.8448384134,-23.505024988600002,117.5793077639,3147234,47.549,"[41.8448384134, -23.505024988600002, 117.5793077639]",41.8448384134,-23.505024988600002,117.5793077639
chr11,3149697,3149932,1.800038004936056,31,32,"[41.8360672702, -23.506273835800002, 117.56113804670001]",41.8360672702,-23.506273835800002,117.56113804670001,"[41.8351076712, -23.506410464800002, 117.5591502052]",41.8351076712,-23.506410464800002,117.5591502052,3149814,49.932,"[41.8351076712, -23.506410464800002, 117.5591502052]",41.8351076712,-23.506410464800002,117.5591502052
chr11,3157598,3157939,1.8905000225190196,31,32,"[41.8038043268, -23.5108674772, 117.49430427780001]",41.8038043268,-23.5108674772,117.49430427780001,"[41.8024118874, -23.511065734600002, 117.4914197929]",41.8024118874,-23.511065734600002,117.4914197929,3157768,57.93899999999999,"[41.8024118874, -23.511065734600002, 117.4914197929]",41.8024118874,-23.511065734600002,117.4914197929
chr11,3161584,3161975,2.738995961825866,31,32,"[41.7875278944, -23.513184937600002, 117.4605871024]",41.7875278944,-23.513184937600002,117.4605871024,"[41.785931285, -23.513412265, 117.45727967250001]",41.785931285,-23.513412265,117.45727967250001,3161779,61.975,"[41.785931285, -23.513412265, 117.45727967250001]",41.785931285,-23.513412265,117.45727967250001
chr11,3167472,3168126,4.904943894173392,31,32,"[41.763484835199996, -23.516608220800002, 117.41078109920001]",41.763484835199996,-23.516608220800002,117.41078109920001,"[41.7608142916, -23.5169884564, 117.4052489786]",41.7608142916,-23.5169884564,117.4052489786,3167799,68.126,"[41.7608142916, -23.5169884564, 117.4052489786]",41.7608142916,-23.5169884564,117.4052489786
chr11,3168524,3168790,3.143964011418192,31,32,"[41.7591890984, -23.5172198536, 117.4018823364]",41.7591890984,-23.5172198536,117.4018823364,"[41.758102914, -23.517374506000003, 117.39963226900001]",41.758102914,-23.517374506000003,117.39963226900001,3168657,68.78999999999999,"[41.758102914, -23.517374506000003, 117.39963226900001]",41.758102914,-23.517374506000003,117.39963226900001
chr11,3178609,3179550,4.362939203456915,31,32,"[41.7180080094, -23.5230832726, 117.3165743299]",41.7180080094,-23.5230832726,117.3165743299,"[41.71416553, -23.523630370000003, 117.30861450500001]",41.71416553,-23.523630370000003,117.30861450500001,3179079,79.55,"[41.71416553, -23.523630370000003, 117.30861450500001]",41.71416553,-23.523630370000003,117.30861450500001
chr11,3184588,3185844,4.2110111590024015,31,32,"[41.6935933608, -23.5265594632, 117.26599856680001]",41.6935933608,-23.5265594632,117.26599856680001,"[41.6884646104, -23.5272897016, 117.25537418840001]",41.6884646104,-23.5272897016,117.25537418840001,3185216,85.844,"[41.6884646104, -23.5272897016, 117.25537418840001]",41.6884646104,-23.5272897016,117.25537418840001
chr11,3190865,3191204,2.7141173096884668,31,32,"[41.667961859, -23.530208911000003, 117.21290205150001]",41.667961859,-23.530208911000003,117.21290205150001,"[41.6665775864, -23.530406005600003, 117.21003448440001]",41.6665775864,-23.530406005600003,117.21003448440001,3191034,91.204,"[41.6665775864, -23.530406005600003, 117.21003448440001]",41.6665775864,-23.530406005600003,117.21003448440001
chr11,3197094,3197304,1.776327834242866,31,32,"[41.6425263604, -23.5338304516, 117.16021156340001]",41.6425263604,-23.5338304516,117.16021156340001,"[41.6416688464, -23.533952545600002, 117.1584351944]",41.6416688464,-23.533952545600002,117.1584351944,3197199,97.304,"[41.6416688464, -23.533952545600002, 117.1584351944]",41.6416688464,-23.533952545600002,117.1584351944
chr11,3198857,3199460,5.647302567859985,31,32,"[41.6353273262, -23.534855459800003, 117.1452985227]",41.6353273262,-23.534855459800003,117.1452985227,"[41.632865036, -23.535206044000002, 117.140197806]",41.632865036,-23.535206044000002,117.140197806,3199158,99.46000000000001,"[41.632865036, -23.535206044000002, 117.140197806]",41.632865036,-23.535206044000002,117.140197806
chr11,3214374,3214597,1.9827852115502809,32,33,"[41.7071210556, -23.649120596800003, 117.18745114480001]",41.7071210556,-23.649120596800003,117.18745114480001,"[41.708307281799996, -23.6508830104, 117.1882551044]",41.708307281799996,-23.6508830104,117.1882551044,3214485,14.597,"[41.708307281799996, -23.6508830104, 117.1882551044]",41.708307281799996,-23.6508830104,117.1882551044
chr11,3215099,3215337,2.001123129820624,32,33,"[41.7109776206, -23.654850416800002, 117.1900649148]",41.7109776206,-23.654850416800002,117.1900649148,"[41.7122436378, -23.6567313784, 117.1909229524]",41.7122436378,-23.6567313784,117.1909229524,3215218,15.337,"[41.7122436378, -23.6567313784, 117.1909229524]",41.7122436378,-23.6567313784,117.1909229524
chr11,3231584,3232221,4.501991776974647,32,33,"[41.7986679296, -23.7851346688, 117.2494966368]",41.7986679296,-23.7851346688,117.2494966368,"[41.8020563874, -23.7901690072, 117.2517931492]",41.8020563874,-23.7901690072,117.2517931492,3231902,32.221,"[41.8020563874, -23.7901690072, 117.2517931492]",41.8020563874,-23.7901690072,117.2517931492
chr11,3248226,3249303,2.1646071664691524,32,33,"[41.8871933844, -23.916659723200002, 117.3094943752]",41.8871933844,-23.916659723200002,117.3094943752,"[41.8929223782, -23.925171469600002, 117.31337717560001]",41.8929223782,-23.925171469600002,117.31337717560001,3248764,49.303000000000004,"[41.8929223782, -23.925171469600002, 117.31337717560001]",41.8929223782,-23.925171469600002,117.31337717560001
chr11,3266767,3267060,1.870735120040972,32,33,"[41.985820379799996, -24.0631929544, 117.3763383884]",41.985820379799996,-24.0631929544,117.3763383884,"[41.987378964, -24.065508592, 117.377394712]",41.987378964,-24.065508592,117.377394712,3266913,67.06,"[41.987378964, -24.065508592, 117.377394712]",41.987378964,-24.065508592,117.377394712
chr11,3267165,3267384,3.053645106755435,32,33,"[41.987937501, -24.066338428, 117.377773258]",41.987937501,-24.066338428,117.377773258,"[41.9891024496, -24.0680692288, 117.3785627968]",41.9891024496,-24.0680692288,117.3785627968,3267274,67.384,"[41.9891024496, -24.0680692288, 117.3785627968]",41.9891024496,-24.0680692288,117.3785627968
chr11,3268971,3269313,2.2054702067932888,32,33,"[41.9975443374, -24.0806116072, 117.38428424920001]",41.9975443374,-24.0806116072,117.38428424920001,"[41.9993635722, -24.0833145016, 117.3855172276]",41.9993635722,-24.0833145016,117.3855172276,3269142,69.313,"[41.9993635722, -24.0833145016, 117.3855172276]",41.9993635722,-24.0833145016,117.3855172276
chr11,3287292,3288411,2.813572467278965,32,33,"[42.095001064799995, -24.2254061344, 117.4503351184]",42.095001064799995,-24.2254061344,117.4503351184,"[42.1009534734, -24.2342498152, 117.4543693372]",42.1009534734,-24.2342498152,117.4543693372,3287851,88.411,"[42.1009534734, -24.2342498152, 117.4543693372]",42.1009534734,-24.2342498152,117.4543693372
chr11,3310412,3310880,1.9474225231470208,33,34,"[42.2459074532, -24.3283659512, 117.4360602656]",42.2459074532,-24.3283659512,117.4360602656,"[42.249651967999995, -24.328479488, 117.433359344]",42.249651967999995,-24.328479488,117.433359344,3310646,10.879999999999999,"[42.249651967999995, -24.328479488, 117.433359344]",42.249651967999995,-24.328479488,117.433359344
chr11,3322582,3323234,4.873441980843164,33,34,"[42.343280840199995, -24.3313183932, 117.3658247616]",42.343280840199995,-24.3313183932,117.3658247616,"[42.3484975574, -24.3314765684, 117.3620619392]",42.3484975574,-24.3314765684,117.3620619392,3322908,23.233999999999998,"[42.3484975574, -24.3314765684, 117.3620619392]",42.3484975574,-24.3314765684,117.3620619392
chr11,3334412,3335281,5.849076548571965,33,34,"[42.4379338532, -24.3341883512, 117.29755146560001]",42.4379338532,-24.3341883512,117.29755146560001,"[42.4448868091, -24.3343991706, 117.29253629280001]",42.4448868091,-24.3343991706,117.29253629280001,3334846,35.281,"[42.4448868091, -24.3343991706, 117.29253629280001]",42.4448868091,-24.3343991706,117.29253629280001
chr11,3336714,3337146,3.3853370654914112,33,34,"[42.4563523854, -24.3347468164, 117.2842661632]",42.4563523854,-24.3347468164,117.2842661632,"[42.4598088606, -24.3348516196, 117.2817730048]",42.4598088606,-24.3348516196,117.2817730048,3336930,37.146,"[42.4598088606, -24.3348516196, 117.2817730048]",42.4598088606,-24.3348516196,117.2817730048
chr11,3361287,3361519,1.6828156057102928,33,34,"[42.6529634157, -24.3407082262, 117.1424504656]",42.6529634157,-24.3407082262,117.1424504656,"[42.6548196709, -24.3407645094, 117.1411115472]",42.6548196709,-24.3407645094,117.1411115472,3361403,61.519,"[42.6548196709, -24.3407645094, 117.1411115472]",42.6548196709,-24.3407645094,117.1411115472
chr11,3744318,3744793,2.340850234031677,37,38,"[44.388809848600005, -23.499542339199998, 116.19131065879999]",44.388809848600005,-23.499542339199998,116.19131065879999,"[44.3900960061, -23.4981811792, 116.19612079379999]",44.3900960061,-23.4981811792,116.19612079379999,3744555,44.793,"[44.3900960061, -23.4981811792, 116.19612079379999]",44.3900960061,-23.4981811792,116.19612079379999
chr11,3909020,3909458,1.8844572784693816,39,40,"[44.475012982, -22.68960975, 117.45046742000001]",44.475012982,-22.68960975,117.45046742000001,"[44.4742701778, -22.692834525000002, 117.44780481800001]",44.4742701778,-22.692834525000002,117.44780481800001,3909239,9.458,"[44.4742701778, -22.692834525000002, 117.44780481800001]",44.4742701778,-22.692834525000002,117.44780481800001
chr11,4064984,4065412,2.226580119857164,40,41,"[43.7420829688, -23.649668544, 116.83135026240001]",43.7420829688,-23.649668544,116.83135026240001,"[43.7382719284, -23.651579992, 116.8309152432]",43.7382719284,-23.651579992,116.8309152432,4065198,65.412,"[43.7382719284, -23.651579992, 116.8309152432]",43.7382719284,-23.651579992,116.8309152432
chr11,4341545,4341772,2.340013250905512,43,44,"[42.9175591925, -23.816100311, 116.27438929649999]",42.9175591925,-23.816100311,116.27438929649999,"[42.915715158, -23.815064237599998, 116.27514468439999]",42.915715158,-23.815064237599998,116.27514468439999,4341658,41.772,"[42.915715158, -23.815064237599998, 116.27514468439999]",42.915715158,-23.815064237599998,116.27514468439999
chr11,4354620,4355318,3.843080336350766,43,44,"[42.81134443, -23.756423396, 116.317898974]",42.81134443,-23.756423396,116.317898974,"[42.805674227, -23.7532375844, 116.3202217086]",42.805674227,-23.7532375844,116.3202217086,4354969,55.318,"[42.805674227, -23.7532375844, 116.3202217086]",42.805674227,-23.7532375844,116.3202217086
chr11,4559596,4559816,1.3555640784176912,45,46,"[43.4028627412, -23.3375517396, 116.3096637292]",43.4028627412,-23.3375517396,116.3096637292,"[43.4034885752, -23.3365738616, 116.31181922319999]",43.4034885752,-23.3365738616,116.31181922319999,4559706,59.816,"[43.4034885752, -23.3365738616, 116.31181922319999]",43.4034885752,-23.3365738616,116.31181922319999
