chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr11,1876206,1876453,1.682399239134692,18,19,"[-52.9968915654, -5.040222756, 8.538641294200001]",-52.9968915654,-5.040222756,8.538641294200001,"[-52.9988257977, -5.040698478, 8.5371162421]",-52.9988257977,-5.040698478,8.5371162421,1876329,76.453,"[-52.9988257977, -5.040698478, 8.5371162421]",-52.9988257977,-5.040698478,8.5371162421
chr11,2057346,2057855,2.2631385560588426,20,21,"[-52.8958147494, -5.523260137399999, 8.3999978262]",-52.8958147494,-5.523260137399999,8.3999978262,"[-52.8959948845, -5.5206295745, 8.404352168499999]",-52.8959948845,-5.5206295745,8.404352168499999,2057600,57.855000000000004,"[-52.8959948845, -5.5206295745, 8.404352168499999]",-52.8959948845,-5.5206295745,8.404352168499999
chr11,2702347,2702585,2.8941621549991,27,28,"[-53.5405154779, -5.5191030053, 9.0066576149]",-53.5405154779,-5.5191030053,9.0066576149,"[-53.5391602345, -5.5197979415, 9.0092462695]",-53.5391602345,-5.5197979415,9.0092462695,2702466,2.585,"[-53.5391602345, -5.5197979415, 9.0092462695]",-53.5391602345,-5.5197979415,9.0092462695
chr11,2860847,2861088,1.7822123390015725,28,29,"[-52.562841137, -5.3849798312, 9.957437820600001]",-52.562841137,-5.3849798312,9.957437820600001,"[-52.561171248, -5.3833192448, 9.9569967424]",-52.561171248,-5.3833192448,9.9569967424,2860967,61.088,"[-52.561171248, -5.3833192448, 9.9569967424]",-52.561171248,-5.3833192448,9.9569967424
chr11,2861790,2862021,1.711527147850433,28,29,"[-52.556307090000004, -5.378482184, 9.955711942]",-52.556307090000004,-5.378482184,9.955711942,"[-52.554706491000005, -5.3768905016, 9.9552891658]",-52.554706491000005,-5.3768905016,9.9552891658,2861905,62.021,"[-52.554706491000005, -5.3768905016, 9.9552891658]",-52.554706491000005,-5.3768905016,9.9552891658
chr11,2877728,2878317,2.7335663967100183,28,29,"[-52.445872688, -5.2686629888, 9.9265422144]",-52.445872688,-5.2686629888,9.9265422144,"[-52.441791507, -5.2646045432, 9.9254642266]",-52.441791507,-5.2646045432,9.9254642266,2878022,78.31700000000001,"[-52.441791507, -5.2646045432, 9.9254642266]",-52.441791507,-5.2646045432,9.9254642266
chr11,2941070,2941658,1.4100646689838292,29,30,"[-52.049466992, -5.194567774999999, 10.170625092]",-52.049466992,-5.194567774999999,10.170625092,"[-52.0460010848, -5.195704085, 10.1747032248]",-52.0460010848,-5.195704085,10.1747032248,2941364,41.658,"[-52.0460010848, -5.195704085, 10.1747032248]",-52.0460010848,-5.195704085,10.1747032248
chr11,2951235,2951509,1.7803901982133403,29,30,"[-51.989550416, -5.2142116375, 10.241125466]",-51.989550416,-5.2142116375,10.241125466,"[-51.9879353504, -5.214741142499999, 10.2430258204]",-51.9879353504,-5.214741142499999,10.2430258204,2951372,51.50900000000001,"[-51.9879353504, -5.214741142499999, 10.2430258204]",-51.9879353504,-5.214741142499999,10.2430258204
chr11,2956723,2957432,1.9347171576638484,29,30,"[-51.9572019488, -5.224817197499999, 10.279188038800001]",-51.9572019488,-5.224817197499999,10.279188038800001,"[-51.9530228192, -5.22618734, 10.2841053792]",-51.9530228192,-5.22618734,10.2841053792,2957077,57.432,"[-51.9530228192, -5.22618734, 10.2841053792]",-51.9530228192,-5.22618734,10.2841053792
chr11,3021859,3022262,1.7635695783435263,30,31,"[-51.6112552524, -5.1483852866, 10.4824062645]",-51.6112552524,-5.1483852866,10.4824062645,"[-51.6095802232, -5.1454342788, 10.480619161]",-51.6095802232,-5.1454342788,10.480619161,3022060,22.262,"[-51.6095802232, -5.1454342788, 10.480619161]",-51.6095802232,-5.1454342788,10.480619161
chr11,3022303,3022535,2.273279741149524,30,31,"[-51.609409810799995, -5.1451340521999995, 10.4804373465]",-51.609409810799995,-5.1451340521999995,10.4804373465,"[-51.608445526, -5.143435209, 10.4794085425]",-51.608445526,-5.143435209,10.4794085425,3022419,22.535,"[-51.608445526, -5.143435209, 10.4794085425]",-51.608445526,-5.143435209,10.4794085425
chr11,3022678,3023179,1.7876110312467564,30,31,"[-51.607851160799996, -5.1423880772, 10.478774409]",-51.607851160799996,-5.1423880772,10.478774409,"[-51.6057688044, -5.1387194545999995, 10.4765527245]",-51.6057688044,-5.1387194545999995,10.4765527245,3022928,23.179,"[-51.6057688044, -5.1387194545999995, 10.4765527245]",-51.6057688044,-5.1387194545999995,10.4765527245
chr11,3023601,3023903,2.312656133380157,30,31,"[-51.6040148036, -5.135629317399999, 10.4746813655]",-51.6040148036,-5.135629317399999,10.4746813655,"[-51.602759570799996, -5.1334178922, 10.4733421465]",-51.602759570799996,-5.1334178922,10.4733421465,3023752,23.903,"[-51.602759570799996, -5.1334178922, 10.4733421465]",-51.602759570799996,-5.1334178922,10.4733421465
chr11,3026953,3027403,2.54876387808058,30,31,"[-51.5900825508, -5.1110839621999995, 10.4598169215]",-51.5900825508,-5.1110839621999995,10.4598169215,"[-51.5882121708, -5.1077887922, 10.4578213965]",-51.5882121708,-5.1077887922,10.4578213965,3027178,27.403,"[-51.5882121708, -5.1077887922, 10.4578213965]",-51.5882121708,-5.1077887922,10.4578213965
chr11,3061720,3062430,3.729367459324045,30,31,"[-51.445576992, -4.856499128, 10.30564266]",-51.445576992,-4.856499128,10.30564266,"[-51.442625948, -4.851300082, 10.302494165]",-51.442625948,-4.851300082,10.302494165,3062075,62.43,"[-51.442625948, -4.851300082, 10.302494165]",-51.442625948,-4.851300082,10.302494165
chr11,3138092,3138470,1.357028340221082,31,32,"[-51.3367628676, -4.4794629844000005, 9.7563946408]",-51.3367628676,-4.4794629844000005,9.7563946408,"[-51.337261941, -4.478503129, 9.752628778]",-51.337261941,-4.478503129,9.752628778,3138281,38.47,"[-51.337261941, -4.478503129, 9.752628778]",-51.337261941,-4.478503129,9.752628778
chr11,3147142,3147527,1.593860500199454,31,32,"[-51.348711582600004, -4.4564823194, 9.6662331108]",-51.348711582600004,-4.4564823194,9.6662331108,"[-51.3492198981, -4.4555046889000005, 9.6623975098]",-51.3492198981,-4.4555046889000005,9.6623975098,3147334,47.527,"[-51.3492198981, -4.4555046889000005, 9.6623975098]",-51.3492198981,-4.4555046889000005,9.6623975098
chr11,3161650,3161938,1.486331390009986,31,32,"[-51.367866495, -4.419642155, 9.52169571]",-51.367866495,-4.419642155,9.52169571,"[-51.3682467414, -4.4189108366, 9.5188264812]",-51.3682467414,-4.4189108366,9.5188264812,3161794,61.938,"[-51.3682467414, -4.4189108366, 9.5188264812]",-51.3682467414,-4.4189108366,9.5188264812
chr11,3167589,3168047,2.3907561237114487,31,32,"[-51.3757077567, -4.4045612523, 9.4625278286]",-51.3757077567,-4.4045612523,9.4625278286,"[-51.3763124541, -4.4033982529, 9.4579649578]",-51.3763124541,-4.4033982529,9.4579649578,3167818,68.047,"[-51.3763124541, -4.4033982529, 9.4579649578]",-51.3763124541,-4.4033982529,9.4579649578
chr11,3168575,3168790,2.44103916689407,31,32,"[-51.3770095725, -4.4020575025, 9.452704705]",-51.3770095725,-4.4020575025,9.452704705,"[-51.377293437, -4.401511553, 9.450562746000001]",-51.377293437,-4.401511553,9.450562746000001,3168682,68.78999999999999,"[-51.377293437, -4.401511553, 9.450562746000001]",-51.377293437,-4.401511553,9.450562746000001
chr11,3179131,3179377,1.3897635764707394,31,32,"[-51.3909466593, -4.3752526517, 9.3475394994]",-51.3909466593,-4.3752526517,9.3475394994,"[-51.3912714531, -4.3746279839, 9.3450886998]",-51.3912714531,-4.3746279839,9.3450886998,3179254,79.377,"[-51.3912714531, -4.3746279839, 9.3450886998]",-51.3912714531,-4.3746279839,9.3450886998
chr11,3184623,3185266,2.1055800083265703,31,32,"[-51.3981977469, -4.3613068161, 9.2928249002]",-51.3981977469,-4.3613068161,9.2928249002,"[-51.3990466998, -4.3596740462, 9.2864189484]",-51.3990466998,-4.3596740462,9.2864189484,3184944,85.26599999999999,"[-51.3990466998, -4.3596740462, 9.2864189484]",-51.3990466998,-4.3596740462,9.2864189484
chr11,3198893,3199253,2.431975307067235,31,32,"[-51.4170384279, -4.3250710051, 9.1506585982]",-51.4170384279,-4.3250710051,9.1506585982,"[-51.4175137359, -4.3241568571, 9.1470720622]",-51.4175137359,-4.3241568571,9.1470720622,3199073,99.253,"[-51.4175137359, -4.3241568571, 9.1470720622]",-51.4175137359,-4.3241568571,9.1470720622
chr11,3231745,3232158,2.8925564387231417,32,33,"[-51.728108985, -4.372893275, 9.037531731]",-51.728108985,-4.372893275,9.037531731,"[-51.732136974, -4.37355201, 9.0362034404]",-51.732136974,-4.37355201,9.0362034404,3231951,32.158,"[-51.732136974, -4.37355201, 9.0362034404]",-51.732136974,-4.37355201,9.0362034404
chr11,3287866,3288066,1.974665905237198,32,33,"[-52.275457098, -4.462406270000001, 8.857035370799998]",-52.275457098,-4.462406270000001,8.857035370799998,"[-52.277407698, -4.46272527, 8.8563921308]",-52.277407698,-4.46272527,8.8563921308,3287966,88.066,"[-52.277407698, -4.46272527, 8.8563921308]",-52.277407698,-4.46272527,8.8563921308
chr11,3322665,3322984,1.8803651839214437,33,34,"[-52.523588855999996, -4.6858152615, 8.805639442999999]",-52.523588855999996,-4.6858152615,8.805639442999999,"[-52.5254155776, -4.6886872504, 8.805465332799999]",-52.5254155776,-4.6886872504,8.805465332799999,3322824,22.983999999999998,"[-52.5254155776, -4.6886872504, 8.805465332799999]",-52.5254155776,-4.6886872504,8.805465332799999
chr11,3334515,3335253,2.8810236594541285,33,34,"[-52.591446696, -4.7925019965, 8.799171713]",-52.591446696,-4.7925019965,8.799171713,"[-52.5956727792, -4.7991462843, 8.7987689126]",-52.5956727792,-4.7991462843,8.7987689126,3334884,35.253,"[-52.5956727792, -4.7991462843, 8.7987689126]",-52.5956727792,-4.7991462843,8.7987689126
chr11,3336775,3337242,1.6050121020964432,33,34,"[-52.60438836, -4.8128490025, 8.797938205]",-52.60438836,-4.8128490025,8.797938205,"[-52.6070625888, -4.8170534502, 8.797683316399999]",-52.6070625888,-4.8170534502,8.797683316399999,3337008,37.242,"[-52.6070625888, -4.8170534502, 8.797683316399999]",-52.6070625888,-4.8170534502,8.797683316399999
chr11,3744323,3744772,1.741229005008604,37,38,"[-52.8464014029, -6.4944169731, 9.609189768]",-52.8464014029,-6.4944169731,9.609189768,"[-52.8468604156, -6.4919428484, 9.605694752]",-52.8468604156,-6.4919428484,9.605694752,3744547,44.772,"[-52.8468604156, -6.4919428484, 9.605694752]",-52.8468604156,-6.4919428484,9.605694752
chr11,3909069,3909410,1.294055634230113,39,40,"[-52.4227258446, -6.4600739623, 9.929068879399999]",-52.4227258446,-6.4600739623,9.929068879399999,"[-52.421120894, -6.457621047, 9.926921466]",-52.421120894,-6.457621047,9.926921466,3909239,9.41,"[-52.421120894, -6.457621047, 9.926921466]",-52.421120894,-6.457621047,9.926921466
chr11,4065039,4065368,1.7378531636438108,40,41,"[-52.3415964831, -6.3792142343, 9.4017851908]",-52.3415964831,-6.3792142343,9.4017851908,"[-52.3433510072, -6.3821139416, 9.402014569599999]",-52.3433510072,-6.3821139416,9.402014569599999,4065203,65.36800000000001,"[-52.3433510072, -6.3821139416, 9.402014569599999]",-52.3433510072,-6.3821139416,9.402014569599999
chr11,4354620,4355308,2.83113076676463,43,44,"[-51.692219556, -5.5569320300000005, 9.92530433]",-51.692219556,-5.5569320300000005,9.92530433,"[-51.6991709704, -5.555457302000001, 9.921535122]",-51.6991709704,-5.555457302000001,9.921535122,4354964,55.308,"[-51.6991709704, -5.555457302000001, 9.921535122]",-51.6991709704,-5.555457302000001,9.921535122
chr11,4559909,4560165,1.2748573473654687,45,46,"[-51.9897448161, -6.6549614834, 9.8980184651]",-51.9897448161,-6.6549614834,9.8980184651,"[-51.9918242785, -6.656774629, 9.8972463435]",-51.9918242785,-6.656774629,9.8972463435,4560037,60.165,"[-51.9918242785, -6.656774629, 9.8972463435]",-51.9918242785,-6.656774629,9.8972463435
chr11,4679864,4680088,1.7477530102644647,46,47,"[-52.5010119224, -6.7405038648, 8.8397522048]",-52.5010119224,-6.7405038648,8.8397522048,"[-52.5015325208, -6.7399473816, 8.8371231616]",-52.5015325208,-6.7399473816,8.8371231616,4679976,80.08800000000001,"[-52.5015325208, -6.7399473816, 8.8371231616]",-52.5015325208,-6.7399473816,8.8371231616
chr11,5042006,5042323,2.0868553758043595,50,51,"[-52.4685952548, -7.112530299, 9.5166545642]",-52.4685952548,-7.112530299,9.5166545642,"[-52.4702676834, -7.1129159295, 9.5137574061]",-52.4702676834,-7.1129159295,9.5137574061,5042164,42.323,"[-52.4702676834, -7.1129159295, 9.5137574061]",-52.4702676834,-7.1129159295,9.5137574061
chr11,5128985,5129247,1.5598451909218125,51,52,"[-52.787687306500004, -6.937449516, 8.81625617]",-52.787687306500004,-6.937449516,8.81625617,"[-52.7878059663, -6.9352292232, 8.814716134]",-52.7878059663,-6.9352292232,8.814716134,5129116,29.247,"[-52.7878059663, -6.9352292232, 8.814716134]",-52.7878059663,-6.9352292232,8.814716134
chr11,5132324,5132632,2.269522021730225,51,52,"[-52.7891995396, -6.9091534944, 8.796629528]",-52.7891995396,-6.9091534944,8.796629528,"[-52.7893390328, -6.9065433792, 8.794819104]",-52.7893390328,-6.9065433792,8.794819104,5132478,32.632,"[-52.7893390328, -6.9065433792, 8.794819104]",-52.7893390328,-6.9065433792,8.794819104
chr11,5206888,5207138,1.8739858875274655,52,53,"[-52.8022608032, -6.3793567584, 8.4550753416]",-52.8022608032,-6.3793567584,8.4550753416,"[-52.8016224032, -6.3809434584, 8.4571167666]",-52.8016224032,-6.3809434584,8.4571167666,5207013,7.138,"[-52.8016224032, -6.3809434584, 8.4571167666]",-52.8016224032,-6.3809434584,8.4571167666
chr11,5663049,5663375,1.7843168798399849,56,57,"[-52.6319509606, -5.9657343365, 8.344938643299999]",-52.6319509606,-5.9657343365,8.344938643299999,"[-52.630878225, -5.9626661875, 8.3434852375]",-52.630878225,-5.9626661875,8.3434852375,5663212,63.375,"[-52.630878225, -5.9626661875, 8.3434852375]",-52.630878225,-5.9626661875,8.3434852375
chr11,5711885,5712134,2.266655499676624,57,58,"[-52.506877695, -5.7344465655, 8.1451523235]",-52.506877695,-5.7344465655,8.1451523235,"[-52.506804738, -5.7368868401999995, 8.144418047399999]",-52.506804738,-5.7368868401999995,8.144418047399999,5712009,12.134,"[-52.506804738, -5.7368868401999995, 8.144418047399999]",-52.506804738,-5.7368868401999995,8.144418047399999
chr11,5758595,5758825,2.2276786099309507,57,58,"[-52.493191665, -6.1922185784999995, 8.0074092045]",-52.493191665,-6.1922185784999995,8.0074092045,"[-52.493124275, -6.1944726475, 8.0067309575]",-52.493124275,-6.1944726475,8.0067309575,5758710,58.825,"[-52.493124275, -6.1944726475, 8.0067309575]",-52.493124275,-6.1944726475,8.0067309575
chr11,6115092,6115367,1.5103187775611877,61,62,"[-52.3359234116, -5.2614792528, 8.081179956000001]",-52.3359234116,-5.2614792528,8.081179956000001,"[-52.3346796691, -5.2591275628, 8.080985531000001]",-52.3346796691,-5.2591275628,8.080985531000001,6115229,15.367,"[-52.3346796691, -5.2591275628, 8.080985531000001]",-52.3346796691,-5.2591275628,8.080985531000001
chr11,6139432,6139925,3.4014647526866764,61,62,"[-52.225840893599994, -5.0533333088, 8.063971576]",-52.225840893599994,-5.0533333088,8.063971576,"[-52.223611202499995, -5.049117369999999, 8.063623025]",-52.223611202499995,-5.049117369999999,8.063623025,6139678,39.925,"[-52.223611202499995, -5.049117369999999, 8.063623025]",-52.223611202499995,-5.049117369999999,8.063623025
chr11,6205851,6206155,2.250987268592182,62,63,"[-51.907601547199995, -4.5342402252, 8.0521743424]",-51.907601547199995,-4.5342402252,8.0521743424,"[-51.905299416, -4.534181006, 8.053786272]",-51.905299416,-4.534181006,8.053786272,6206003,6.155,"[-51.905299416, -4.534181006, 8.053786272]",-51.905299416,-4.534181006,8.053786272
chr11,6236471,6236676,1.3091321541041865,62,63,"[-51.6757224112, -4.5282754492, 8.2145338304]",-51.6757224112,-4.5282754492,8.2145338304,"[-51.674169987199996, -4.5282355152000004, 8.2156208224]",-51.674169987199996,-4.5282355152000004,8.2156208224,6236573,36.675999999999995,"[-51.674169987199996, -4.5282355152000004, 8.2156208224]",-51.674169987199996,-4.5282355152000004,8.2156208224
chr11,6255260,6255510,2.315150965690613,62,63,"[-51.533437072, -4.5246153520000005, 8.314160624]",-51.533437072,-4.5246153520000005,8.314160624,"[-51.531543872, -4.524566652, 8.315486224]",-51.531543872,-4.524566652,8.315486224,6255385,55.510000000000005,"[-51.531543872, -4.524566652, 8.315486224]",-51.531543872,-4.524566652,8.315486224
chr11,6302319,6302780,2.0501104571296955,63,64,"[-51.1935653471, -4.5131072283, 8.5745466064]",-51.1935653471,-4.5131072283,8.5745466064,"[-51.193353701999996, -4.512552046000001, 8.579149968]",-51.193353701999996,-4.512552046000001,8.579149968,6302549,2.78,"[-51.193353701999996, -4.512552046000001, 8.579149968]",-51.193353701999996,-4.512552046000001,8.579149968
chr11,6313259,6313593,3.6391014299706783,63,64,"[-51.1885427931, -4.499932186300001, 8.6837890704]",-51.1885427931,-4.499932186300001,8.6837890704,"[-51.1883894537, -4.4995299501, 8.6871242608]",-51.1883894537,-4.4995299501,8.6871242608,6313426,13.593,"[-51.1883894537, -4.4995299501, 8.6871242608]",-51.1883894537,-4.4995299501,8.6871242608
chr11,6323213,6323437,1.9452766563211168,63,64,"[-51.183972911699996, -4.4879445841, 8.7831857328]",-51.183972911699996,-4.4879445841,8.7831857328,"[-51.1838700733, -4.487674820900001, 8.7854225072]",-51.1838700733,-4.487674820900001,8.7854225072,6323325,23.437,"[-51.1838700733, -4.487674820900001, 8.7854225072]",-51.1838700733,-4.487674820900001,8.7854225072
chr11,6353408,6353793,2.2239855800356185,63,64,"[-51.1701103872, -4.4515807456, 9.0847009248]",-51.1701103872,-4.4515807456,9.0847009248,"[-51.1699336337, -4.4511170901, 9.0885453808]",-51.1699336337,-4.4511170901,9.0885453808,6353600,53.793,"[-51.1699336337, -4.4511170901, 9.0885453808]",-51.1699336337,-4.4511170901,9.0885453808
chr11,6369745,6369987,2.3466429715314185,63,64,"[-51.162610070499994, -4.431906096500001, 9.247835672]",-51.162610070499994,-4.431906096500001,9.247835672,"[-51.1624989683, -4.431614655900001, 9.250252187200001]",-51.1624989683,-4.431614655900001,9.250252187200001,6369866,69.987,"[-51.1624989683, -4.431614655900001, 9.250252187200001]",-51.1624989683,-4.431614655900001,9.250252187200001
chr11,6372003,6372794,2.057550727266126,63,64,"[-51.161573422699995, -4.429186787100001, 9.270383156800001]",-51.161573422699995,-4.429186787100001,9.270383156800001,"[-51.161210274599995, -4.4282341858, 9.278281766400001]",-51.161210274599995,-4.4282341858,9.278281766400001,6372398,72.794,"[-51.161210274599995, -4.4282341858, 9.278281766400001]",-51.161210274599995,-4.4282341858,9.278281766400001
chr11,6372860,6373863,3.418227172979448,63,64,"[-51.161179974, -4.4281547020000005, 9.278940816]",-51.161179974,-4.4281547020000005,9.278940816,"[-51.1607194967, -4.4269467891000005, 9.288956372800001]",-51.1607194967,-4.4269467891000005,9.288956372800001,6373361,73.863,"[-51.1607194967, -4.4269467891000005, 9.288956372800001]",-51.1607194967,-4.4269467891000005,9.288956372800001
