gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103241759,gene-LOC103241759,124603,127671,chr1,NC_023642.1,1,2,"[20.4173996013, 93.5908752928, -14.1661712435]",20.4173996013,93.5908752928,-14.1661712435,"[20.4285889041, 93.6178049696, -14.1708177295]",20.4285889041,93.6178049696,-14.1708177295,126137,20.4285889041,93.6178049696,-14.1708177295,27.671,"[20.4285889041, 93.6178049696, -14.1708177295]"
IFITM1,gene-IFITM1,128309,129543,chr1,NC_023642.1,1,2,"[20.430915753900003, 93.6234050784, -14.171783980499999]",20.430915753900003,93.6234050784,-14.171783980499999,"[20.4354162753, 93.6342366368, -14.1736528735]",20.4354162753,93.6342366368,-14.1736528735,128926,20.4354162753,93.6342366368,-14.1736528735,29.543000000000003,"[20.4354162753, 93.6342366368, -14.1736528735]"
LOC103241765,gene-LOC103241765,129666,136899,chr1,NC_023642.1,1,2,"[20.4358648686, 93.6353162816, -14.173839157]",20.4358648686,93.6353162816,-14.173839157,"[20.4622443429, 93.69880466240001, -14.184793535499999]",20.4622443429,93.69880466240001,-14.184793535499999,133282,20.4622443429,93.69880466240001,-14.184793535499999,36.899,"[20.4622443429, 93.69880466240001, -14.184793535499999]"
IFITM3,gene-IFITM3,147228,148078,chr1,NC_023642.1,1,2,"[20.4999152388, 93.7894684928, -14.200436805999999]",20.4999152388,93.7894684928,-14.200436805999999,"[20.5030152738, 93.7969294528, -14.201724130999999]",20.5030152738,93.7969294528,-14.201724130999999,147653,20.5030152738,93.7969294528,-14.201724130999999,48.077999999999996,"[20.5030152738, 93.7969294528, -14.201724130999999]"
B4GALNT4,gene-B4GALNT4,194763,206351,chr1,NC_023642.1,1,3,"[20.27321444205, 94.08966518935, -14.39156934525]",20.27321444205,94.08966518935,-14.39156934525,"[20.266555397850002, 94.17706709995, -14.42368838425]",20.266555397850002,94.17706709995,-14.42368838425,200557,20.266555397850002,94.17706709995,-14.42368838425,53.1755,"[20.266555397850002, 94.17706709995, -14.42368838425]"
PKP3,gene-PKP3,214986,223958,chr1,NC_023642.1,2,3,"[20.6205011496, 94.3472011978, -14.340738594]",20.6205011496,94.3472011978,-14.340738594,"[20.5774678488, 94.4037902934, -14.376886782]",20.5774678488,94.4037902934,-14.376886782,219472,20.5774678488,94.4037902934,-14.376886782,23.958,"[20.5774678488, 94.4037902934, -14.376886782]"
SIGIRR,gene-SIGIRR,224727,234769,chr1,NC_023642.1,2,3,"[20.5737794172, 94.4086406071, -14.379985083]",20.5737794172,94.4086406071,-14.379985083,"[20.5256139684, 94.4719785137, -14.420444301]",20.5256139684,94.4719785137,-14.420444301,229748,20.5256139684,94.4719785137,-14.420444301,34.769,"[20.5256139684, 94.4719785137, -14.420444301]"
ANO9,gene-ANO9,235246,253391,chr1,NC_023642.1,2,3,"[20.5233260856, 94.4749870958, -14.422366134]",20.5233260856,94.4749870958,-14.422366134,"[20.4362954076, 94.5894330543, -14.495472339]",20.4362954076,94.5894330543,-14.495472339,244318,20.4362954076,94.5894330543,-14.495472339,53.391,"[20.4362954076, 94.5894330543, -14.495472339]"
PTDSS2,gene-PTDSS2,265181,302521,chr1,NC_023642.1,2,4,"[20.67383926455, 94.7841723921, -14.2705958862]",20.67383926455,94.7841723921,-14.2705958862,"[20.663217901550002, 95.0886464861, -14.2650023542]",20.663217901550002,95.0886464861,-14.2650023542,283851,20.663217901550002,95.0886464861,-14.2650023542,51.2605,"[20.663217901550002, 95.0886464861, -14.2650023542]"
RNH1,gene-RNH1,305960,321021,chr1,NC_023642.1,3,4,"[20.2379359, 94.943015364, -14.657461544]",20.2379359,94.943015364,-14.657461544,"[20.3016062775, 95.0936389189, -14.592268499400001]",20.3016062775,95.0936389189,-14.592268499400001,313490,20.3016062775,95.0936389189,-14.592268499400001,21.021,"[20.3016062775, 95.0936389189, -14.592268499400001]"
LOC103243628,gene-LOC103243628,309542,310479,chr1,NC_023642.1,3,4,"[20.253078805, 94.9788385878, -14.6419564988]",20.253078805,94.9788385878,-14.6419564988,"[20.2570399725, 94.9882094311, -14.6379006006]",20.2570399725,94.9882094311,-14.6379006006,310010,20.2570399725,94.9882094311,-14.6379006006,10.479,"[20.2570399725, 94.9882094311, -14.6379006006]"
HRAS,gene-HRAS,343613,345782,chr1,NC_023642.1,3,4,"[20.3971139575, 95.31957925169999, -14.4944767682]",20.3971139575,95.31957925169999,-14.4944767682,"[20.406283405, 95.34127120379999, -14.4850880348]",20.406283405,95.34127120379999,-14.4850880348,344697,20.406283405,95.34127120379999,-14.4850880348,45.782000000000004,"[20.406283405, 95.34127120379999, -14.4850880348]"
LRRC56,gene-LRRC56,352131,370276,chr1,NC_023642.1,3,4,"[20.4331238025, 95.40476691789999, -14.457605753400001]",20.4331238025,95.40476691789999,-14.457605753400001,"[20.50983179, 95.58623324839999, -14.3790633064]",20.50983179,95.58623324839999,-14.3790633064,361203,20.50983179,95.58623324839999,-14.3790633064,70.27600000000001,"[20.50983179, 95.58623324839999, -14.3790633064]"
C1H11orf35,gene-C1H11orf35,370216,374411,chr1,NC_023642.1,3,4,"[20.509578140000002, 95.5856331944, -14.379323022400001]",20.509578140000002,95.5856331944,-14.379323022400001,"[20.5273125025, 95.6275869699, -14.361164545400001]",20.5273125025,95.6275869699,-14.361164545400001,372313,20.5273125025,95.6275869699,-14.361164545400001,74.411,"[20.5273125025, 95.6275869699, -14.361164545400001]"
RASSF7,gene-RASSF7,374723,379582,chr1,NC_023642.1,3,4,"[20.5286314825, 95.6307072507, -14.3598140222]",20.5286314825,95.6307072507,-14.3598140222,"[20.549172905, 95.6793016238, -14.3387813548]",20.549172905,95.6793016238,-14.3387813548,377152,20.549172905,95.6793016238,-14.3387813548,79.582,"[20.549172905, 95.6793016238, -14.3387813548]"
LOC103222129,gene-LOC103222129,382280,384748,chr1,NC_023642.1,3,4,"[20.5605787, 95.706284052, -14.327102792000002]",20.5605787,95.706284052,-14.327102792000002,"[20.57101217, 95.7309662732, -14.3164198072]",20.57101217,95.7309662732,-14.3164198072,383514,20.57101217,95.7309662732,-14.3164198072,84.748,"[20.57101217, 95.7309662732, -14.3164198072]"
PHRF1,gene-PHRF1,391692,429982,chr1,NC_023642.1,3,5,"[20.4757630866, 95.18747442579999, -14.0434148856]",20.4757630866,95.18747442579999,-14.0434148856,"[20.5855998661, 95.3144498093, -13.7762196076]",20.5855998661,95.3144498093,-13.7762196076,410837,20.5855998661,95.3144498093,-13.7762196076,64.991,"[20.5855998661, 95.3144498093, -13.7762196076]"
IRF7,gene-IRF7,430412,433959,chr1,NC_023642.1,4,5,"[20.6813999552, 95.7810541368, -13.9575993464]",20.6813999552,95.7810541368,-13.9575993464,"[20.6867545064, 95.7691057126, -13.9234495398]",20.6867545064,95.7691057126,-13.9234495398,432185,20.6867545064,95.7691057126,-13.9234495398,33.959,"[20.6867545064, 95.7691057126, -13.9234495398]"
CDHR5,gene-CDHR5,435562,443116,chr1,NC_023642.1,4,5,"[20.6891743952, 95.7637058468, -13.9080161764]",20.6891743952,95.7637058468,-13.9080161764,"[20.7005779136, 95.7382594424, -13.835287775200001]",20.7005779136,95.7382594424,-13.835287775200001,439339,20.7005779136,95.7382594424,-13.835287775200001,43.116,"[20.7005779136, 95.7382594424, -13.835287775200001]"
SCT,gene-SCT,444487,445535,chr1,NC_023642.1,4,5,"[20.7026475752, 95.7336410918, -13.8220880614]",20.7026475752,95.7336410918,-13.8220880614,"[20.704229636, 95.730110799, -13.811998127]",20.704229636,95.730110799,-13.811998127,445011,20.704229636,95.730110799,-13.811998127,45.535,"[20.704229636, 95.730110799, -13.811998127]"
DRD4,gene-DRD4,454018,459582,chr1,NC_023642.1,4,5,"[20.7170355728, 95.7015349652, -13.730325499600001]",20.7170355728,95.7015349652,-13.730325499600001,"[20.7254349872, 95.68279207479999, -13.6767564204]",20.7254349872,95.68279207479999,-13.6767564204,456800,20.7254349872,95.68279207479999,-13.6767564204,59.582,"[20.7254349872, 95.68279207479999, -13.6767564204]"
DEAF1,gene-DEAF1,487497,510440,chr1,NC_023642.1,4,6,"[20.347974858, 95.96163044615, -13.946680413600001]",20.347974858,95.96163044615,-13.946680413600001,"[20.27258416, 95.982117398, -13.867040672]",20.27258416,95.982117398,-13.867040672,498968,20.27258416,95.982117398,-13.867040672,55.22,"[20.27258416, 95.982117398, -13.867040672]"
TMEM80,gene-TMEM80,510440,521231,chr1,NC_023642.1,5,6,"[20.702078095999997, 95.60045298, -13.315655576000001]",20.702078095999997,95.60045298,-13.315655576000001,"[20.614869550399998, 95.6560751895, -13.3446337274]",20.614869550399998,95.6560751895,-13.3446337274,515835,20.614869550399998,95.6560751895,-13.3446337274,21.231,"[20.614869550399998, 95.6560751895, -13.3446337274]"
EPS8L2,gene-EPS8L2,523811,540781,chr1,NC_023642.1,5,6,"[20.594019022399998, 95.6693737995, -13.3515620594]",20.594019022399998,95.6693737995,-13.3515620594,"[20.4568742704, 95.75684566449999, -13.3971332974]",20.4568742704,95.75684566449999,-13.3971332974,532296,20.4568742704,95.75684566449999,-13.3971332974,40.781,"[20.4568742704, 95.75684566449999, -13.3971332974]"
TALDO1,gene-TALDO1,553475,569935,chr1,NC_023642.1,5,6,"[20.35428644, 95.8222768875, -13.431221765]",20.35428644,95.8222768875,-13.431221765,"[20.221263304, 95.9071199575, -13.475423449]",20.221263304,95.9071199575,-13.475423449,561705,20.221263304,95.9071199575,-13.475423449,69.935,"[20.221263304, 95.9071199575, -13.475423449]"
PDDC1,gene-PDDC1,575986,583503,chr1,NC_023642.1,5,6,"[20.1723615424, 95.93830983699999, -13.4916728044]",20.1723615424,95.93830983699999,-13.4916728044,"[20.1116121552, 95.97705621349999, -13.511858956200001]",20.1116121552,95.97705621349999,-13.511858956200001,579744,20.1116121552,95.97705621349999,-13.511858956200001,83.503,"[20.1116121552, 95.97705621349999, -13.511858956200001]"
CEND1,gene-CEND1,590581,593599,chr1,NC_023642.1,5,6,"[20.0544105904, 96.0135397645, -13.5308662174]",20.0544105904,96.0135397645,-13.5308662174,"[20.030020321600002, 96.0290960455, -13.538970754600001]",20.030020321600002,96.0290960455,-13.538970754600001,592090,20.030020321600002,96.0290960455,-13.538970754600001,93.599,"[20.030020321600002, 96.0290960455, -13.538970754600001]"
SLC25A22,gene-SLC25A22,593914,601603,chr1,NC_023642.1,5,7,"[20.9458877978, 95.8410087373, -13.4234431225]",20.9458877978,95.8410087373,-13.4234431225,"[20.9589414131, 95.86510952335, -13.43456333875]",20.9589414131,95.86510952335,-13.43456333875,597758,20.9589414131,95.86510952335,-13.43456333875,50.8015,"[20.9589414131, 95.86510952335, -13.43456333875]"
LOC103233437,gene-LOC103233437,600919,602589,chr1,NC_023642.1,6,7,"[19.988837363000002, 96.0631141336, -13.5563503249]",19.988837363000002,96.0631141336,-13.5563503249,"[20.008003953000003, 96.0649751816, -13.5566961819]",20.008003953000003,96.0649751816,-13.5566961819,601754,20.008003953000003,96.0649751816,-13.5566961819,2.589,"[20.008003953000003, 96.0649751816, -13.5566961819]"
PIDD1,gene-PIDD1,602594,609388,chr1,NC_023642.1,6,7,"[20.008061338, 96.0649807536, -13.5566972174]",20.008061338,96.0649807536,-13.5566972174,"[20.086036076000003, 96.0725519872, -13.5581042548]",20.086036076000003,96.0725519872,-13.5581042548,605991,20.086036076000003,96.0725519872,-13.5581042548,9.388,"[20.086036076000003, 96.0725519872, -13.5581042548]"
LOC103233792,gene-LOC103233792,612478,612899,chr1,NC_023642.1,6,7,"[20.121500006, 96.0759954832, -13.5587441938]",20.121500006,96.0759954832,-13.5587441938,"[20.126331823, 96.0764646456, -13.5588313829]",20.126331823,96.0764646456,-13.5588313829,612688,20.126331823,96.0764646456,-13.5588313829,12.899,"[20.126331823, 96.0764646456, -13.5588313829]"
RPLP2,gene-RPLP2,617401,620656,chr1,NC_023642.1,6,7,"[20.178001277, 96.0814816744, -13.5597637471]",20.178001277,96.0814816744,-13.5597637471,"[20.215358912000003, 96.08510904639999, -13.5604378576]",20.215358912000003,96.08510904639999,-13.5604378576,619028,20.215358912000003,96.08510904639999,-13.5604378576,20.656,"[20.215358912000003, 96.08510904639999, -13.5604378576]"
PNPLA2,gene-PNPLA2,626060,631556,chr1,NC_023642.1,6,7,"[20.277380620000002, 96.091131264, -13.561557026000001]",20.277380620000002,96.091131264,-13.561557026000001,"[20.340458212, 96.0972560064, -13.5626952476]",20.340458212,96.0972560064,-13.5626952476,628808,20.340458212,96.0972560064,-13.5626952476,31.556,"[20.340458212, 96.0972560064, -13.5626952476]"
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,NC_023642.1,6,7,"[20.364996038, 96.0996385936, -13.5631380274]",20.364996038,96.0996385936,-13.5631380274,"[20.419041231, 96.1048863032, -13.5641132613]",20.419041231,96.1048863032,-13.5641132613,636048,20.419041231,96.1048863032,-13.5641132613,38.403,"[20.419041231, 96.1048863032, -13.5641132613]"
CD151,gene-CD151,639044,645154,chr1,NC_023642.1,6,7,"[20.426397988, 96.1056006336, -13.5642460124]",20.426397988,96.1056006336,-13.5642460124,"[20.496522458, 96.1124096176, -13.5655113934]",20.496522458,96.1124096176,-13.5655113934,642099,20.496522458,96.1124096176,-13.5655113934,45.153999999999996,"[20.496522458, 96.1124096176, -13.5655113934]"
POLR2L,gene-POLR2L,646747,649196,chr1,NC_023642.1,6,7,"[20.514805319, 96.1141848568, -13.5658413037]",20.514805319,96.1141848568,-13.5658413037,"[20.542912492000003, 96.1169140224, -13.5663484916]",20.542912492000003,96.1169140224,-13.5663484916,647971,20.542912492000003,96.1169140224,-13.5663484916,49.196,"[20.542912492000003, 96.1169140224, -13.5663484916]"
TSPAN4,gene-TSPAN4,649316,673317,chr1,NC_023642.1,6,7,"[20.544289732000003, 96.1170477504, -13.5663733436]",20.544289732000003,96.1170477504,-13.5663733436,"[20.819749209, 96.1437944648, -13.5713439507]",20.819749209,96.1437944648,-13.5713439507,661316,20.819749209,96.1437944648,-13.5713439507,73.317,"[20.819749209, 96.1437944648, -13.5713439507]"
CHID1,gene-CHID1,675978,716068,chr1,NC_023642.1,6,8,"[20.0943691884, 96.1164484601, -13.3928566857]",20.0943691884,96.1164484601,-13.3928566857,"[20.1556186904, 96.1451308506, -13.3066892442]",20.1556186904,96.1451308506,-13.3066892442,696023,20.1556186904,96.1451308506,-13.3066892442,58.034,"[20.1556186904, 96.1451308506, -13.3066892442]"
AP2A2,gene-AP2A2,731616,820191,chr1,NC_023642.1,7,9,"[20.937165020800002, 96.0980373152, -13.3931589088]",20.937165020800002,96.0980373152,-13.3931589088,"[20.408155262050002, 95.8865379302, -12.8784761563]",20.408155262050002,95.8865379302,-12.8784761563,775903,20.408155262050002,95.8865379302,-12.8784761563,60.0955,"[20.408155262050002, 95.8865379302, -12.8784761563]"
MUC6,gene-MUC6,822052,858589,chr1,NC_023642.1,8,9,"[20.206149778, 96.0928890108, -12.9693767888]",20.206149778,96.0928890108,-12.9693767888,"[20.0774116585, 95.9068389531, -12.7093941116]",20.0774116585,95.9068389531,-12.7093941116,840320,20.0774116585,95.9068389531,-12.7093941116,58.589,"[20.0774116585, 95.9068389531, -12.7093941116]"
LOC103235151,gene-LOC103235151,858828,870761,chr1,NC_023642.1,8,9,"[20.076569542, 95.9056219412, -12.7076934832]",20.076569542,95.9056219412,-12.7076934832,"[20.0345236165, 95.84485791190001, -12.6227830284]",20.0345236165,95.84485791190001,-12.6227830284,864794,20.0345236165,95.84485791190001,-12.6227830284,70.761,"[20.0345236165, 95.84485791190001, -12.6227830284]"
MUC2,gene-MUC2,893554,926854,chr1,NC_023642.1,8,10,"[20.5276751125, 96.17531288549999, -12.8934247386]",20.5276751125,96.17531288549999,-12.8934247386,"[20.6144632375, 96.1646818605, -12.8105377086]",20.6144632375,96.1646818605,-12.8105377086,910204,20.6144632375,96.1646818605,-12.8105377086,63.427,"[20.6144632375, 96.1646818605, -12.8105377086]"
LOC103241697,gene-LOC103241697,914364,916312,chr1,NC_023642.1,9,10,"[20.056983904, 95.7599415104, -12.4454316136]",20.056983904,95.7599415104,-12.4454316136,"[20.074001631999998, 95.7686171232, -12.4495952688]",20.074001631999998,95.7686171232,-12.4495952688,915338,20.074001631999998,95.7686171232,-12.4495952688,16.311999999999998,"[20.074001631999998, 95.7686171232, -12.4495952688]"
MUC5AC,gene-MUC5AC,981515,1018242,chr1,NC_023642.1,9,11,"[19.9101838275, 95.78123876575, -12.70100660425]",19.9101838275,95.78123876575,-12.70100660425,"[19.900579717, 95.8196570441, -12.8299899919]",19.900579717,95.8196570441,-12.8299899919,999878,19.900579717,95.8196570441,-12.8299899919,59.121,"[19.900579717, 95.8196570441, -12.8299899919]"
MUC5B,gene-MUC5B,1040756,1083246,chr1,NC_023642.1,10,11,"[20.427740196, 96.045084706, -12.827624194]",20.427740196,96.045084706,-12.827624194,"[20.034325286, 95.944744571, -13.035251579]",20.034325286,95.944744571,-13.035251579,1062001,20.034325286,95.944744571,-13.035251579,83.246,"[20.034325286, 95.944744571, -13.035251579]"
TOLLIP,gene-TOLLIP,1094535,1127342,chr1,NC_023642.1,10,12,"[20.4709849495, 96.03886824025, -12.41451366125]",20.4709849495,96.03886824025,-12.41451366125,"[20.3550351694, 96.0033103733, -12.3402632185]",20.3550351694,96.0033103733,-12.3402632185,1110938,20.3550351694,96.0033103733,-12.3402632185,63.671,"[20.3550351694, 96.0033103733, -12.3402632185]"
LOC103235445,gene-LOC103235445,1148078,1148888,chr1,NC_023642.1,11,12,"[19.9845100512, 95.9144975164, -12.664561786]",19.9845100512,95.9144975164,-12.664561786,"[19.9862842752, 95.9146544944, -12.656937255999999]",19.9862842752,95.9146544944,-12.656937255999999,1148483,19.9862842752,95.9146544944,-12.656937255999999,48.888,"[19.9862842752, 95.9146544944, -12.656937255999999]"
LOC103241805,gene-LOC103241805,1179250,1180997,chr1,NC_023642.1,11,12,"[20.0527892, 95.92053865, -12.37113975]",20.0527892,95.92053865,-12.37113975,"[20.056615828800002, 95.9208772186, -12.354695239]",20.056615828800002,95.9208772186,-12.354695239,1180123,20.056615828800002,95.9208772186,-12.354695239,80.997,"[20.056615828800002, 95.9208772186, -12.354695239]"
BRSK2,gene-BRSK2,1193740,1258829,chr1,NC_023642.1,11,13,"[19.619333972, 95.572426435, -12.780996481999999]",19.619333972,95.572426435,-12.780996481999999,"[19.4388942462, 95.34137675725, -12.5476068547]",19.4388942462,95.34137675725,-12.5476068547,1226284,19.4388942462,95.34137675725,-12.5476068547,79.4145,"[19.4388942462, 95.34137675725, -12.5476068547]"
LOC103236142,gene-LOC103236142,1215773,1217050,chr1,NC_023642.1,12,13,"[19.9762389996, 95.80952277909999, -12.2111767568]",19.9762389996,95.80952277909999,-12.2111767568,"[19.96636166, 95.800209235, -12.21403928]",19.96636166,95.800209235,-12.21403928,1216411,19.96636166,95.800209235,-12.21403928,17.05,"[19.96636166, 95.800209235, -12.21403928]"
MOB2,gene-MOB2,1267041,1338940,chr1,NC_023642.1,12,14,"[20.08493571355, 95.80810643095, -12.412876976]",20.08493571355,95.80810643095,-12.412876976,"[20.070667357, 95.683214273, -12.66711184]",20.070667357,95.683214273,-12.66711184,1302990,20.070667357,95.683214273,-12.66711184,69.47,"[20.070667357, 95.683214273, -12.66711184]"
LOC103236198,gene-LOC103236198,1304646,1316283,chr1,NC_023642.1,13,14,"[19.3588518834, 95.21297400319999, -12.422422038399999]",19.3588518834,95.21297400319999,-12.422422038399999,"[19.4442430257, 95.25741803359999, -12.4786334032]",19.4442430257,95.25741803359999,-12.4786334032,1310464,19.4442430257,95.25741803359999,-12.4786334032,16.283,"[19.4442430257, 95.25741803359999, -12.4786334032]"
LOC103241812,gene-LOC103241812,1359264,1360973,chr1,NC_023642.1,13,14,"[19.7596333056, 95.4215710688, -12.6862488256]",19.7596333056,95.4215710688,-12.6862488256,"[19.7721737767, 95.4280980816, -12.6945039792]",19.7721737767,95.4280980816,-12.6945039792,1360118,19.7721737767,95.4280980816,-12.6945039792,60.973,"[19.7721737767, 95.4280980816, -12.6945039792]"
DUSP8,gene-DUSP8,1361228,1372599,chr1,NC_023642.1,13,14,"[19.7740449412, 95.4290719776, -12.6957357312]",19.7740449412,95.4290719776,-12.6957357312,"[19.8574842021, 95.4725001008, -12.7506622096]",19.8574842021,95.4725001008,-12.7506622096,1366913,19.8574842021,95.4725001008,-12.7506622096,72.599,"[19.8574842021, 95.4725001008, -12.7506622096]"
LOC103241820,gene-LOC103241820,1372752,1379199,chr1,NC_023642.1,13,14,"[19.8586069008, 95.47308443840001, -12.7514012608]",19.8586069008,95.47308443840001,-12.7514012608,"[19.9059143421, 95.4977068208, -12.7825428496]",19.9059143421,95.4977068208,-12.7825428496,1375975,19.9059143421,95.4977068208,-12.7825428496,79.199,"[19.9059143421, 95.4977068208, -12.7825428496]"
LOC103236463,gene-LOC103236463,1391489,1392237,chr1,NC_023642.1,13,14,"[19.9960971331, 95.5446447888, -12.8419084656]",19.9960971331,95.5446447888,-12.8419084656,"[20.0015858823, 95.5475015504, -12.8455216048]",20.0015858823,95.5475015504,-12.8455216048,1391863,20.0015858823,95.5475015504,-12.8455216048,92.23700000000001,"[20.0015858823, 95.5475015504, -12.8455216048]"
LOC103236414,gene-LOC103236414,1392253,1404781,chr1,NC_023642.1,13,15,"[19.2300991967, 95.4268034806, -12.68706672335]",19.2300991967,95.4268034806,-12.68706672335,"[19.2172442159, 95.4582512662, -12.72605323295]",19.2172442159,95.4582512662,-12.72605323295,1398517,19.2172442159,95.4582512662,-12.72605323295,52.390499999999996,"[19.2172442159, 95.4582512662, -12.72605323295]"
LOC103241837,gene-LOC103241837,1445920,1450168,chr1,NC_023642.1,14,15,"[19.627356608, 95.632309104, -12.94700952]",19.627356608,95.632309104,-12.94700952,"[19.5874674632, 95.63741180160001, -12.952929108000001]",19.5874674632,95.63741180160001,-12.952929108000001,1448044,19.5874674632,95.63741180160001,-12.952929108000001,50.168,"[19.5874674632, 95.63741180160001, -12.952929108000001]"
LOC103236741,gene-LOC103236741,1550051,1551550,chr1,NC_023642.1,15,16,"[19.62205204, 95.9006372232, -12.9928949661]",19.62205204,95.9006372232,-12.9928949661,"[19.637102, 95.90672796, -12.992012205]",19.637102,95.90672796,-12.992012205,1550800,19.637102,95.90672796,-12.992012205,51.55,"[19.637102, 95.90672796, -12.992012205]"
IFITM10,gene-IFITM10,1552785,1570099,chr1,NC_023642.1,15,16,"[19.6495014, 95.911746012, -12.991284913500001]",19.6495014,95.911746012,-12.991284913500001,"[19.82333396, 95.9820962568, -12.9810886989]",19.82333396,95.9820962568,-12.9810886989,1561442,19.82333396,95.9820962568,-12.9810886989,70.099,"[19.82333396, 95.9820962568, -12.9810886989]"
CTSD,gene-CTSD,1570163,1581857,chr1,NC_023642.1,15,16,"[19.82397652, 95.98235630159999, -12.9810510093]",19.82397652,95.98235630159999,-12.9810510093,"[19.941384279999998, 96.0298713624, -12.9741644127]",19.941384279999998,96.0298713624,-12.9741644127,1576010,19.941384279999998,96.0298713624,-12.9741644127,81.857,"[19.941384279999998, 96.0298713624, -12.9741644127]"
LOC103241848,gene-LOC103241848,1599867,1610810,chr1,NC_023642.1,15,17,"[19.44977520225, 95.6998565553, -12.527429148]",19.44977520225,95.6998565553,-12.527429148,"[19.4859609675, 95.700139979, -12.47319564]",19.4859609675,95.700139979,-12.47319564,1605338,19.4859609675,95.700139979,-12.47319564,55.405,"[19.4859609675, 95.700139979, -12.47319564]"
