chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr1,264979,265369,4.1907709564918125,2,3,"[23.8085908668, 10.01390035, 64.2623833861]",23.8085908668,10.01390035,64.2623833861,"[23.8102090548, 10.01649385, 64.2647997871]",23.8102090548,10.01649385,64.2647997871,265174,65.369,"[23.8102090548, 10.01649385, 64.2647997871]",23.8102090548,10.01649385,64.2647997871
chr1,316284,316821,1.302890950630053,3,4,"[23.957360350000002, 10.4124406184, 64.4818435396]",23.957360350000002,10.4124406184,64.4818435396,"[23.957474462500002, 10.417903304600001, 64.4819251099]",23.957474462500002,10.417903304600001,64.4819251099,316552,16.821,"[23.957474462500002, 10.417903304600001, 64.4819251099]",23.957474462500002,10.417903304600001,64.4819251099
chr1,317594,317828,1.526771914245736,3,4,"[23.957638725, 10.4257667244, 64.4820425286]",23.957638725,10.4257667244,64.4820425286,"[23.95768845, 10.4281471128, 64.4820780732]",23.95768845,10.4281471128,64.4820780732,317711,17.828,"[23.95768845, 10.4281471128, 64.4820780732]",23.95768845,10.4281471128,64.4820780732
chr1,319764,320324,1.6768412462302618,3,4,"[23.95809985, 10.447841266400001, 64.4823721516]",23.95809985,10.447841266400001,64.4823721516,"[23.95821885, 10.4535379224, 64.48245721560001]",23.95821885,10.4535379224,64.48245721560001,320044,20.324,"[23.95821885, 10.4535379224, 64.48245721560001]",23.95821885,10.4535379224,64.48245721560001
chr1,320762,321383,3.365989440305221,3,4,"[23.958311925, 10.4579935212, 64.4825237478]",23.958311925,10.4579935212,64.4825237478,"[23.9584438875, 10.464310705800001, 64.48261807770001]",23.9584438875,10.464310705800001,64.48261807770001,321072,21.383,"[23.9584438875, 10.464310705800001, 64.48261807770001]",23.9584438875,10.464310705800001,64.48261807770001
chr1,350782,351124,3.152023934830002,3,4,"[23.964691175, 10.7633749732, 64.48708378580001]",23.964691175,10.7633749732,64.48708378580001,"[23.96476385, 10.7668540024, 64.4871357356]",23.96476385,10.7668540024,64.4871357356,350953,51.124,"[23.96476385, 10.7668540024, 64.4871357356]",23.96476385,10.7668540024,64.4871357356
chr1,352648,352968,2.4914135210216046,3,4,"[23.9650877, 10.7823570448, 64.48736723120001]",23.9650877,10.7823570448,64.48736723120001,"[23.9651557, 10.7856122768, 64.48741583920001]",23.9651557,10.7856122768,64.48741583920001,352808,52.968,"[23.9651557, 10.7856122768, 64.48741583920001]",23.9651557,10.7856122768,64.48741583920001
chr1,376112,376372,2.69357207600887,3,4,"[23.970073799999998, 11.021046931199999, 64.49093141280001]",23.970073799999998,11.021046931199999,64.49093141280001,"[23.97012905, 11.023691807199999, 64.4909709068]",23.97012905,11.023691807199999,64.4909709068,376242,76.372,"[23.97012905, 11.023691807199999, 64.4909709068]",23.97012905,11.023691807199999,64.4909709068
chr1,383700,384141,4.0301739996523,3,4,"[23.97168625, 11.09823662, 64.49208403]",23.97168625,11.09823662,64.49208403,"[23.9717799625, 11.102722736599999, 64.4921510179]",23.9717799625,11.102722736599999,64.4921510179,383920,84.141,"[23.9717799625, 11.102722736599999, 64.4921510179]",23.9717799625,11.102722736599999,64.4921510179
chr1,391189,391578,2.835216919070344,3,4,"[23.9732776625, 11.174419221399999, 64.4932216091]",23.9732776625,11.174419221399999,64.4932216091,"[23.973360324999998, 11.1783763628, 64.49328069820001]",23.973360324999998,11.1783763628,64.49328069820001,391383,91.578,"[23.973360324999998, 11.1783763628, 64.49328069820001]",23.973360324999998,11.1783763628,64.49328069820001
chr1,442103,442591,3.5937540699712565,4,5,"[23.8822034172, 10.941999942699999, 64.2221704312]",23.8822034172,10.941999942699999,64.2221704312,"[23.8811261084, 10.9382671819, 64.2190132664]",23.8811261084,10.9382671819,64.2190132664,442347,42.591,"[23.8811261084, 10.9382671819, 64.2190132664]",23.8811261084,10.9382671819,64.2190132664
chr1,509985,511132,4.431920519785561,5,6,"[23.830351886, 10.433201057, 63.8475930105]",23.830351886,10.433201057,63.8475930105,"[23.839077803200002, 10.4256264984, 63.8475922076]",23.839077803200002,10.4256264984,63.8475922076,510558,11.132,"[23.839077803200002, 10.4256264984, 63.8475922076]",23.839077803200002,10.4256264984,63.8475922076
chr1,541146,541563,1.756201840990739,5,6,"[24.067412309599998, 10.2274200452, 63.8475711978]",24.067412309599998,10.2274200452,63.8475711978,"[24.0705846788, 10.224666260600001, 63.8475709059]",24.0705846788,10.224666260600001,63.8475709059,541354,41.563,"[24.0705846788, 10.224666260600001, 63.8475709059]",24.0705846788,10.224666260600001,63.8475709059
chr1,553201,553741,2.090825692591844,5,6,"[24.1591219276, 10.1478112362, 63.8475627593]",24.1591219276,10.1478112362,63.8475627593,"[24.1632300316, 10.1442451842, 63.8475623813]",24.1632300316,10.1442451842,63.8475623813,553471,53.74100000000001,"[24.1632300316, 10.1442451842, 63.8475623813]",24.1632300316,10.1442451842,63.8475623813
chr1,553988,554269,1.253757930523136,5,6,"[24.1651091088, 10.1426140456, 63.8475622084]",24.1651091088,10.1426140456,63.8475622084,"[24.1672468444, 10.140758377800001, 63.8475620117]",24.1672468444,10.140758377800001,63.8475620117,554128,54.269,"[24.1672468444, 10.140758377800001, 63.8475620117]",24.1672468444,10.140758377800001,63.8475620117
chr1,587029,587297,3.072804128056142,5,6,"[24.416471820399998, 9.9244178898, 63.8475390797]",24.416471820399998,9.9244178898,63.8475390797,"[24.4185106572, 9.922648071400001, 63.8475388921]",24.4185106572,9.922648071400001,63.8475388921,587163,87.297,"[24.4185106572, 9.922648071400001, 63.8475388921]",24.4185106572,9.922648071400001,63.8475388921
chr1,599609,599955,3.06770237918534,5,6,"[24.5121754284, 9.841342085800001, 63.8475302737]",24.5121754284,9.841342085800001,63.8475302737,"[24.514807658, 9.839057171, 63.8475300315]",24.514807658,9.839057171,63.8475300315,599782,99.955,"[24.514807658, 9.839057171, 63.8475300315]",24.514807658,9.839057171,63.8475300315
chr1,600696,601010,2.6933568951430598,6,7,"[24.509658211999998, 9.8423415464, 63.850091906399996]",24.509658211999998,9.8423415464,63.850091906399996,"[24.507180594999998, 9.843957359000001, 63.851247709]",24.507180594999998,9.843957359000001,63.851247709,600853,1.01,"[24.507180594999998, 9.843957359000001, 63.851247709]",24.507180594999998,9.843957359000001,63.851247709
chr1,608497,608989,2.6482621247206275,6,7,"[24.4481044215, 9.8824847123, 63.8788066073]",24.4481044215,9.8824847123,63.8788066073,"[24.444222295499998, 9.8850164951, 63.880617610099996]",24.444222295499998,9.8850164951,63.880617610099996,608743,8.988999999999999,"[24.444222295499998, 9.8850164951, 63.880617610099996]",24.444222295499998,9.8850164951,63.880617610099996
chr1,625672,626204,1.361107283068779,6,7,"[24.312585084, 9.9708655448, 63.9420260648]",24.312585084,9.9708655448,63.9420260648,"[24.308387338, 9.9736031636, 63.9439843036]",24.308387338,9.9736031636,63.9439843036,625938,26.204,"[24.308387338, 9.9736031636, 63.9439843036]",24.308387338,9.9736031636,63.9439843036
chr1,626572,626980,1.7778157439886355,6,7,"[24.305483633999998, 9.975496854800001, 63.9453388748]",24.305483633999998,9.975496854800001,63.9453388748,"[24.302264309999998, 9.977596382, 63.946840682]",24.302264309999998,9.977596382,63.946840682,626776,26.979999999999997,"[24.302264309999998, 9.977596382, 63.946840682]",24.302264309999998,9.977596382,63.946840682
chr1,638065,638267,1.6509133155393128,6,7,"[24.2147981175, 10.0346386835, 63.9876434585]",24.2147981175,10.0346386835,63.9876434585,"[24.213204236499998, 10.035678155300001, 63.9883870003]",24.213204236499998,10.035678155300001,63.9883870003,638166,38.267,"[24.213204236499998, 10.035678155300001, 63.9883870003]",24.213204236499998,10.035678155300001,63.9883870003
chr1,638916,640060,1.8198769449979275,6,7,"[24.208083302, 10.0390178444, 63.9907759044]",24.208083302,10.0390178444,63.9907759044,"[24.19905657, 10.044904754000001, 63.994986854]",24.19905657,10.044904754000001,63.994986854,639488,40.06,"[24.19905657, 10.044904754000001, 63.994986854]",24.19905657,10.044904754000001,63.994986854
chr1,641070,642038,4.183237047850593,6,7,"[24.191087165, 10.050102113000001, 63.998704563]",24.191087165,10.050102113000001,63.998704563,"[24.183449161, 10.0550833442, 64.0022676742]",24.183449161,10.0550833442,64.0022676742,641554,42.038,"[24.183449161, 10.0550833442, 64.0022676742]",24.183449161,10.0550833442,64.0022676742
chr1,648886,649421,3.9329753269659022,6,7,"[24.129415017, 10.0903224674, 64.0274744774]",24.129415017,10.0903224674,64.0274744774,"[24.125193599499998, 10.093075523900001, 64.0294437589]",24.125193599499998,10.093075523900001,64.0294437589,649153,49.421,"[24.125193599499998, 10.093075523900001, 64.0294437589]",24.125193599499998,10.093075523900001,64.0294437589
chr1,649690,650039,1.2787938881398613,6,7,"[24.123071054999997, 10.094459771, 64.030433921]",24.123071054999997,10.094459771,64.030433921,"[24.1203172705, 10.096255690100001, 64.0317185551]",24.1203172705,10.096255690100001,64.0317185551,649864,50.039,"[24.1203172705, 10.096255690100001, 64.0317185551]",24.1203172705,10.096255690100001,64.0317185551
chr1,650313,651787,2.1987544948404487,6,7,"[24.118155273499998, 10.097665666700001, 64.0327271217]",24.118155273499998,10.097665666700001,64.0327271217,"[24.106524676499998, 10.105250723300001, 64.0381527683]",24.106524676499998,10.105250723300001,64.0381527683,651050,51.787000000000006,"[24.106524676499998, 10.105250723300001, 64.0381527683]",24.106524676499998,10.105250723300001,64.0381527683
chr1,715937,716310,2.546515855328966,7,8,"[23.711396523799998, 10.428030782, 64.3577158857]",23.711396523799998,10.428030782,64.3577158857,"[23.711052394, 10.42977866, 64.361041591]",23.711052394,10.42977866,64.361041591,716123,16.31,"[23.711052394, 10.42977866, 64.361041591]",23.711052394,10.42977866,64.361041591
chr1,907361,907621,1.908127238200261,9,10,"[24.5923545672, 10.8633351861, 64.8462009941]",24.5923545672,10.8633351861,64.8462009941,"[24.5912873192, 10.8639722121, 64.8488473001]",24.5912873192,10.8639722121,64.8488473001,907491,7.621,"[24.5912873192, 10.8639722121, 64.8488473001]",24.5912873192,10.8639722121,64.8488473001
chr1,915055,915290,1.3274820606759254,9,10,"[24.560772236, 10.8821862555, 64.92451129550001]",24.560772236,10.8821862555,64.92451129550001,"[24.559807608, 10.882762029, 64.926903149]",24.559807608,10.882762029,64.926903149,915172,15.290000000000001,"[24.559807608, 10.882762029, 64.926903149]",24.559807608,10.882762029,64.926903149
chr1,1094241,1094703,2.4813899980995044,10,11,"[23.8972496672, 10.463183265500001, 65.3111561926]",23.8972496672,10.463183265500001,65.3111561926,"[23.8957062176, 10.4601088865, 65.30881320579999]",23.8957062176,10.4601088865,65.30881320579999,1094472,94.703,"[23.8957062176, 10.4601088865, 65.30881320579999]",23.8957062176,10.4601088865,65.30881320579999
chr1,1193019,1193499,6.066406372437874,11,12,"[24.7710947209, 10.167699672600001, 65.7988472811]",24.7710947209,10.167699672600001,65.7988472811,"[24.7757032489, 10.1663726646, 65.8015145931]",24.7757032489,10.1663726646,65.8015145931,1193259,93.499,"[24.7757032489, 10.1663726646, 65.8015145931]",24.7757032489,10.1663726646,65.8015145931
chr1,1206318,1206933,2.080675762746392,12,13,"[24.77901511, 10.170042309000001, 65.8375256442]",24.77901511,10.170042309000001,65.8375256442,"[24.773261785, 10.1721489915, 65.8375145127]",24.773261785,10.1721489915,65.8375145127,1206625,6.933,"[24.773261785, 10.1721489915, 65.8375145127]",24.773261785,10.1721489915,65.8375145127
chr1,1256060,1256282,1.3539439861301903,12,13,"[24.3136787, 10.34043353, 65.836625314]",24.3136787,10.34043353,65.836625314,"[24.31160189, 10.341193991, 65.8366212958]",24.31160189,10.341193991,65.8366212958,1256171,56.282,"[24.31160189, 10.341193991, 65.8366212958]",24.31160189,10.341193991,65.8366212958
chr1,1338812,1339078,1.7591636422881507,13,14,"[24.1566678272, 10.6514259764, 65.604199984]",24.1566678272,10.6514259764,65.604199984,"[24.1584089568, 10.6525258066, 65.602612496]",24.1584089568,10.6525258066,65.602612496,1338945,39.078,"[24.1584089568, 10.6525258066, 65.602612496]",24.1584089568,10.6525258066,65.602612496
chr1,1340700,1341097,1.2453979588575868,13,14,"[24.16902592, 10.65923229, 65.5929324]",24.16902592,10.65923229,65.5929324,"[24.1716245232, 10.6608737659, 65.590563104]",24.1716245232,10.6608737659,65.590563104,1340898,41.097,"[24.1716245232, 10.6608737659, 65.590563104]",24.1716245232,10.6608737659,65.590563104
chr1,1364346,1365022,2.359067766006881,13,14,"[24.3238031776, 10.7570014062, 65.45181307200001]",24.3238031776,10.7570014062,65.45181307200001,"[24.3282280032, 10.7597964634, 65.447778704]",24.3282280032,10.7597964634,65.447778704,1364684,65.022,"[24.3282280032, 10.7597964634, 65.447778704]",24.3282280032,10.7597964634,65.447778704
chr1,1370784,1371087,3.091301381391267,13,14,"[24.3659437504, 10.7836206048, 65.413391088]",24.3659437504,10.7836206048,65.413391088,"[24.3679270672, 10.7848734189, 65.411582784]",24.3679270672,10.7848734189,65.411582784,1370935,71.087,"[24.3679270672, 10.7848734189, 65.411582784]",24.3679270672,10.7848734189,65.411582784
chr1,1378297,1378726,2.919211365959861,13,14,"[24.4151208432, 10.8146846059, 65.368553504]",24.4151208432,10.8146846059,65.368553504,"[24.4179289056, 10.8164583922, 65.365993232]",24.4179289056,10.8164583922,65.365993232,1378511,78.726,"[24.4179289056, 10.8164583922, 65.365993232]",24.4179289056,10.8164583922,65.365993232
chr1,1578265,1578774,2.1641393129389974,15,16,"[24.935830546, 9.8189848665, 64.657298979]",24.935830546,9.8189848665,64.657298979,"[24.9347190936, 9.8181379414, 64.6522438964]",24.9347190936,9.8181379414,64.6522438964,1578519,78.774,"[24.9347190936, 9.8181379414, 64.6522438964]",24.9347190936,9.8181379414,64.6522438964
chr1,1578850,1579121,1.4892428999017526,15,16,"[24.93455314, 9.818011485, 64.65148911]",24.93455314,9.818011485,64.65148911,"[24.9339613844, 9.8175605681, 64.6487977006]",24.9339613844,9.8175605681,64.6487977006,1578985,79.121,"[24.9339613844, 9.8175605681, 64.6487977006]",24.9339613844,9.8175605681,64.6487977006
chr1,1581639,1581981,1.7086507050614608,15,16,"[24.9284630796, 9.8133708679, 64.6237904354]",24.9284630796,9.8133708679,64.6237904354,"[24.9277162884, 9.8128018141, 64.62039389659999]",24.9277162884,9.8128018141,64.62039389659999,1581810,81.98100000000001,"[24.9277162884, 9.8128018141, 64.62039389659999]",24.9277162884,9.8128018141,64.62039389659999
chr1,1591619,1591934,3.816473923032246,15,16,"[24.9066707516, 9.796765145899998, 64.5246750634]",24.9066707516,9.796765145899998,64.5246750634,"[24.9059829176, 9.7962410174, 64.5215466724]",24.9059829176,9.7962410174,64.5215466724,1591776,91.934,"[24.9059829176, 9.7962410174, 64.5215466724]",24.9059829176,9.7962410174,64.5215466724
chr1,1647195,1647564,1.7635213663261435,16,17,"[24.9527770165, 9.9333673305, 64.8558923315]",24.9527770165,9.9333673305,64.8558923315,"[24.9532805908, 9.9345444036, 64.8591327788]",24.9532805908,9.9345444036,64.8591327788,1647379,47.564,"[24.9532805908, 9.9345444036, 64.8591327788]",24.9532805908,9.9345444036,64.8591327788
chr1,1650180,1650428,1.5691893350693489,16,17,"[24.956850646, 9.942889182, 64.882105706]",24.956850646,9.942889182,64.882105706,"[24.9571890916, 9.9436802772, 64.8842835676]",24.9571890916,9.9436802772,64.8842835676,1650304,50.428,"[24.9571890916, 9.9436802772, 64.8842835676]",24.9571890916,9.9436802772,64.8842835676
chr1,1650879,1651117,1.400720302798167,16,17,"[24.9578045713, 9.945118922099999, 64.8882441143]",24.9578045713,9.945118922099999,64.8882441143,"[24.9581293699, 9.9458781183, 64.8903341589]",24.9581293699,9.9458781183,64.8903341589,1650998,51.117000000000004,"[24.9581293699, 9.9458781183, 64.8903341589]",24.9581293699,9.9458781183,64.8903341589
chr1,1662636,1662868,1.773108525522824,16,17,"[24.9738493492, 9.9826225764, 64.9914905612]",24.9738493492,9.9826225764,64.9914905612,"[24.9741659596, 9.9833626332, 64.9935279156]",24.9741659596,9.9833626332,64.9935279156,1662752,62.868,"[24.9741659596, 9.9833626332, 64.9935279156]",24.9741659596,9.9833626332,64.9935279156
chr1,1670583,1670851,2.206095496220376,16,17,"[24.9846946201, 10.0079727117, 65.0612787311]",24.9846946201,10.0079727117,65.0612787311,"[24.9850603597, 10.0088276049, 65.0636322267]",24.9850603597,10.0088276049,65.0636322267,1670717,70.851,"[24.9850603597, 10.0088276049, 65.0636322267]",24.9850603597,10.0088276049,65.0636322267
chr1,1674778,1675133,2.2822894727680043,16,17,"[24.9904195366, 10.0213543422, 65.0981179626]",24.9904195366,10.0213543422,65.0981179626,"[24.9909040051, 10.0224867567, 65.1012354661]",24.9909040051,10.0224867567,65.1012354661,1674955,75.13300000000001,"[24.9909040051, 10.0224867567, 65.1012354661]",24.9909040051,10.0224867567,65.1012354661
chr1,1684821,1685297,2.922195696405002,16,17,"[25.0041252187, 10.0533905079, 65.1863125757]",25.0041252187,10.0533905079,65.1863125757,"[25.0047748159, 10.054908900300001, 65.19049266489999]",25.0047748159,10.054908900300001,65.19049266489999,1685059,85.297,"[25.0047748159, 10.054908900300001, 65.19049266489999]",25.0047748159,10.054908900300001,65.19049266489999
chr1,1685530,1685839,3.872709121518922,16,17,"[25.005092791, 10.055652147, 65.192538801]",25.005092791,10.055652147,65.192538801,"[25.0055144833, 10.056637826100001, 65.1952523463]",25.0055144833,10.056637826100001,65.1952523463,1685684,85.839,"[25.0055144833, 10.056637826100001, 65.1952523463]",25.0055144833,10.056637826100001,65.1952523463
chr1,1690279,1690500,1.6410600432443403,16,17,"[25.011573751300002, 10.0708009821, 65.2342430943]",25.011573751300002,10.0708009821,65.2342430943,"[25.01187535, 10.07150595, 65.23618385]",25.01187535,10.07150595,65.23618385,1690389,90.5,"[25.01187535, 10.07150595, 65.23618385]",25.01187535,10.07150595,65.23618385
chr1,1695241,1695594,1.3782824602073045,16,17,"[25.018345392700002, 10.086629265900001, 65.2778178897]",25.018345392700002,10.086629265900001,65.2778178897,"[25.018827131800002, 10.0877553006, 65.2809178298]",25.018827131800002,10.0877553006,65.2809178298,1695417,95.594,"[25.018827131800002, 10.0877553006, 65.2809178298]",25.018827131800002,10.0877553006,65.2809178298
chr1,1695696,1696097,1.4676523106056556,16,17,"[25.0189663312, 10.0880806704, 65.2818135632]",25.0189663312,10.0880806704,65.2818135632,"[25.0195135759, 10.0893598203, 65.2853350249]",25.0195135759,10.0893598203,65.2853350249,1695896,96.097,"[25.0195135759, 10.0893598203, 65.2853350249]",25.0195135759,10.0893598203,65.2853350249
chr1,1798809,1799090,2.27970371891171,17,18,"[25.3884670009, 9.126693621700001, 65.2910047945]",25.3884670009,9.126693621700001,65.2910047945,"[25.389501108999998, 9.123920517, 65.290923445]",25.389501108999998,9.123920517,65.290923445,1798949,99.09,"[25.389501108999998, 9.123920517, 65.290923445]",25.389501108999998,9.123920517,65.290923445
chr1,1893075,1893323,1.4823908072806171,18,19,"[25.522726855, 9.132531174999999, 66.1890478225]",25.522726855,9.132531174999999,66.1890478225,"[25.5230729142, 9.132578046999999, 66.19144159289999]",25.5230729142,9.132578046999999,66.19144159289999,1893199,93.32300000000001,"[25.5230729142, 9.132578046999999, 66.19144159289999]",25.5230729142,9.132578046999999,66.19144159289999
chr1,2192564,2193159,2.3019571807204176,21,22,"[25.062630004000003, 10.196015454, 66.20191515879999]",25.062630004000003,10.196015454,66.20191515879999,"[25.068556799, 10.1963566865, 66.1998039203]",25.068556799,10.1963566865,66.1998039203,2192861,93.159,"[25.068556799, 10.1963566865, 66.1998039203]",25.068556799,10.1963566865,66.1998039203
chr1,2204892,2205132,1.775522205233574,22,23,"[25.0970170744, 10.221120898399999, 66.1909877416]",25.0970170744,10.221120898399999,66.1909877416,"[25.095070242400002, 10.2221433464, 66.19174609359999]",25.095070242400002,10.2221433464,66.19174609359999,2205012,5.132,"[25.095070242400002, 10.2221433464, 66.19174609359999]",25.095070242400002,10.2221433464,66.19174609359999
chr1,2205185,2205437,2.414590390428664,22,23,"[25.094640317, 10.222369137, 66.191913563]",25.094640317,10.222369137,66.191913563,"[25.0925961434, 10.2234427074, 66.1927098326]",25.0925961434,10.2234427074,66.1927098326,2205311,5.437,"[25.0925961434, 10.2234427074, 66.1927098326]",25.0925961434,10.2234427074,66.1927098326
chr1,2214850,2215517,6.003607155858488,22,23,"[25.016239770000002, 10.263543969999999, 66.22245303]",25.016239770000002,10.263543969999999,66.22245303,"[25.0108291994, 10.2663855234, 66.2245606166]",25.0108291994,10.2663855234,66.2245606166,2215183,15.517,"[25.0108291994, 10.2663855234, 66.2245606166]",25.0108291994,10.2663855234,66.2245606166
chr1,2236076,2236283,2.071098768192789,22,23,"[24.8440587032, 10.3539709752, 66.2895229448]",24.8440587032,10.3539709752,66.2895229448,"[24.8423795606, 10.3548528366, 66.2901770234]",24.8423795606,10.3548528366,66.2901770234,2236179,36.283,"[24.8423795606, 10.3548528366, 66.2901770234]",24.8423795606,10.3548528366,66.2901770234
chr1,2509768,2510123,1.5590952097530095,25,26,"[24.0983141408, 9.7659678392, 66.2381520928]",24.0983141408,9.7659678392,66.2381520928,"[24.0995870288, 9.7628480637, 66.2379744508]",24.0995870288,9.7628480637,66.2379744508,2509945,10.123,"[24.0995870288, 9.7628480637, 66.2379744508]",24.0995870288,9.7628480637,66.2379744508
chr1,2511440,2511927,2.5282685152069497,25,26,"[24.104309263999998, 9.751274136000001, 66.23731542399999]",24.104309263999998,9.751274136000001,66.23731542399999,"[24.1060554512, 9.7469943313, 66.2370717292]",24.1060554512,9.7469943313,66.2370717292,2511683,11.927,"[24.1060554512, 9.7469943313, 66.2370717292]",24.1060554512,9.7469943313,66.2370717292
chr1,2581755,2581996,2.226444066807442,25,26,"[24.356430728, 9.1333388845, 66.202129798]",24.356430728,9.1333388845,66.202129798,"[24.3572948576, 9.1312209524, 66.20200920159999]",24.3572948576,9.1312209524,66.20200920159999,2581875,81.99600000000001,"[24.3572948576, 9.1312209524, 66.20200920159999]",24.3572948576,9.1312209524,66.20200920159999
chr1,2698944,2699277,1.5781633238176684,26,27,"[24.4368301216, 8.538487424, 65.3700926464]",24.4368301216,8.538487424,65.3700926464,"[24.4368805378, 8.537025054499999, 65.3673231187]",24.4368805378,8.537025054499999,65.3673231187,2699110,99.277,"[24.4368805378, 8.537025054499999, 65.3673231187]",24.4368805378,8.537025054499999,65.3673231187
chr1,2705310,2705527,1.454735887215434,27,28,"[24.382148851, 8.532856499, 65.34921913000001]",24.382148851,8.532856499,65.34921913000001,"[24.379907696700002, 8.532815898299999, 65.348725021]",24.379907696700002,8.532815898299999,65.348725021,2705418,5.527,"[24.379907696700002, 8.532815898299999, 65.348725021]",24.379907696700002,8.532815898299999,65.348725021
chr1,2714780,2715075,2.599398945953886,27,28,"[24.284343638000003, 8.531084662, 65.32765594]",24.284343638000003,8.531084662,65.32765594,"[24.2812969075, 8.5310294675, 65.326984225]",24.2812969075,8.5310294675,65.326984225,2714927,15.075,"[24.2812969075, 8.5310294675, 65.326984225]",24.2812969075,8.5310294675,65.326984225
chr1,2724668,2724948,1.8346229416983468,27,28,"[24.1822213628, 8.5292346172, 65.305140964]",24.1822213628,8.5292346172,65.305140964,"[24.179329550800002, 8.5291822292, 65.304503404]",24.179329550800002,8.5291822292,65.304503404,2724808,24.948,"[24.179329550800002, 8.5291822292, 65.304503404]",24.179329550800002,8.5291822292,65.304503404
chr1,2725774,2726652,2.953864217415486,27,28,"[24.1707987054, 8.529027684599999, 65.302622602]",24.1707987054,8.529027684599999,65.302622602,"[24.1617308092, 8.5288634108, 65.300623396]",24.1617308092,8.5288634108,65.300623396,2726213,26.651999999999997,"[24.1617308092, 8.5288634108, 65.300623396]",24.1617308092,8.5288634108,65.300623396
chr1,2742226,2742505,1.78302948620157,27,28,"[24.0008840946, 8.5259495154, 65.265161398]",24.0008840946,8.5259495154,65.265161398,"[23.998002610500002, 8.5258973145, 65.26452611500001]",23.998002610500002,8.5258973145,65.26452611500001,2742365,42.504999999999995,"[23.998002610500002, 8.5258973145, 65.26452611500001]",23.998002610500002,8.5258973145,65.26452611500001
