gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103239970,gene-LOC103239970,4343594,4348273,chr13,NC_023654.1,43,44,"[-33.434945618200004, 17.0888519046, 66.0022931266]",-33.434945618200004,17.0888519046,66.0022931266,"[-33.4064519119, 17.1242059607, 65.9874087597]",-33.4064519119,17.1242059607,65.9874087597,4345933,-33.4064519119,17.1242059607,65.9874087597,48.272999999999996,"[-33.4064519119, 17.1242059607, 65.9874087597]"
LOC103239972,gene-LOC103239972,4486604,4488590,chr13,NC_023654.1,44,45,"[-33.224733556000004, 16.7768894664, 66.31276150720001]",-33.224733556000004,16.7768894664,66.31276150720001,"[-33.22779001, 16.759961994, 66.323995912]",-33.22779001,16.759961994,66.323995912,4487597,-33.22779001,16.759961994,66.323995912,88.59,"[-33.22779001, 16.759961994, 66.323995912]"
LOC103239973,gene-LOC103239973,4514873,4516013,chr13,NC_023654.1,45,46,"[-33.2316400686, 16.816734788, 66.37687213150001]",-33.2316400686,16.816734788,66.37687213150001,"[-33.2305892166, 16.828540628, 66.3759778015]",-33.2305892166,16.828540628,66.3759778015,4515443,-33.2305892166,16.828540628,66.3759778015,16.012999999999998,"[-33.2305892166, 16.828540628, 66.3759778015]"
C13H6orf7,gene-C13H6orf7,4529936,4539264,chr13,NC_023654.1,45,46,"[-33.2177549952, 16.972727216, 66.365055208]",-33.2177549952,16.972727216,66.365055208,"[-33.2091564448, 17.069327984, 66.357737392]",-33.2091564448,17.069327984,66.357737392,4534600,-33.2091564448,17.069327984,66.357737392,39.263999999999996,"[-33.2091564448, 17.069327984, 66.357737392]"
BIRC8,gene-BIRC8,4650421,4651630,chr13,NC_023654.1,46,47,"[-33.6145776131, 17.7611799449, 66.0821618695]",-33.6145776131,17.7611799449,66.0821618695,"[-33.625641293, 17.762687447, 66.07669658500001]",-33.625641293,17.762687447,66.07669658500001,4651025,-33.625641293,17.762687447,66.07669658500001,51.629999999999995,"[-33.625641293, 17.762687447, 66.07669658500001]"
ELOVL4,gene-ELOVL4,4652674,4687308,chr13,NC_023654.1,46,47,"[-33.6351950414, 17.7639892106, 66.071977183]",-33.6351950414,17.7639892106,66.071977183,"[-33.9521342388, 17.8071743452, 65.915414186]",-33.9521342388,17.8071743452,65.915414186,4669991,-33.9521342388,17.8071743452,65.915414186,87.30799999999999,"[-33.9521342388, 17.8071743452, 65.915414186]"
LOC103239977,gene-LOC103239977,4657750,4657941,chr13,NC_023654.1,46,47,"[-33.681646025, 17.770318475, 66.049031125]",-33.681646025,17.770318475,66.049031125,"[-33.6833938851, 17.7705566329, 66.0481677095]",-33.6833938851,17.7705566329,66.0481677095,4657845,-33.6833938851,17.7705566329,66.0481677095,57.940999999999995,"[-33.6833938851, 17.7705566329, 66.0481677095]"
TTK,gene-TTK,4738849,4779563,chr13,NC_023654.1,47,48,"[-33.812917753200004, 17.5330621432, 65.9488573073]",-33.812917753200004,17.5330621432,65.9488573073,"[-33.545296488400005, 17.2292054184, 66.0440344251]",-33.545296488400005,17.2292054184,66.0440344251,4759206,-33.545296488400005,17.2292054184,66.0440344251,79.56299999999999,"[-33.545296488400005, 17.2292054184, 66.0440344251]"
BCKDHB,gene-BCKDHB,4845481,5087558,chr13,NC_023654.1,48,51,"[-33.24366875373334, 17.339494990566667, 66.1938648159]",-33.24366875373334,17.339494990566667,66.1938648159,"[-32.35324499386667, 18.738353073533332, 66.73706139619999]",-32.35324499386667,18.738353073533332,66.73706139619999,4966519,-32.35324499386667,18.738353073533332,66.73706139619999,95.85266666666666,"[-32.35324499386667, 18.738353073533332, 66.73706139619999]"
LOC103239987,gene-LOC103239987,5059578,5061087,chr13,NC_023654.1,50,51,"[-32.6928310104, 18.866679112, 66.6713909434]",-32.6928310104,18.866679112,66.6713909434,"[-32.6784454116, 18.864572548, 66.6748847311]",-32.6784454116,18.864572548,66.6748847311,5060332,-32.6784454116,18.864572548,66.6748847311,61.087,"[-32.6784454116, 18.864572548, 66.6748847311]"
LOC103239986,gene-LOC103239986,5149459,5195586,chr13,NC_023654.1,51,52,"[-32.0844842067, 18.358639871, 66.75018681309999]",-32.0844842067,18.358639871,66.75018681309999,"[-31.8765114018, 17.937454234, 66.7363902274]",-31.8765114018,17.937454234,66.7363902274,5172522,-31.8765114018,17.937454234,66.7363902274,95.586,"[-31.8765114018, 17.937454234, 66.7363902274]"
LOC103239985,gene-LOC103239985,5178434,5178857,chr13,NC_023654.1,51,52,"[-31.9538446242, 18.094069146, 66.74152039059999]",-31.9538446242,18.094069146,66.74152039059999,"[-31.9519374441, 18.090206733, 66.74139387129999]",-31.9519374441,18.090206733,66.74139387129999,5178645,-31.9519374441,18.090206733,66.74139387129999,78.857,"[-31.9519374441, 18.090206733, 66.74139387129999]"
LOC103239984,gene-LOC103239984,5201492,5246524,chr13,NC_023654.1,52,53,"[-31.8620563968, 17.8840117464, 66.73999240639999]",-31.8620563968,17.8840117464,66.73999240639999,"[-32.0264412096, 17.4874689608, 66.88856198079999]",-32.0264412096,17.4874689608,66.88856198079999,5224008,-32.0264412096,17.4874689608,66.88856198079999,46.524,"[-32.0264412096, 17.4874689608, 66.88856198079999]"
LOC103239983,gene-LOC103239983,5220325,5283070,chr13,NC_023654.1,52,53,"[-31.930804379999998, 17.718172115, 66.80212623999999]",-31.930804379999998,17.718172115,66.80212623999999,"[-32.159848728, 17.165652194, 67.00913454399999]",-32.159848728,17.165652194,67.00913454399999,5251697,-32.159848728,17.165652194,67.00913454399999,83.07,"[-32.159848728, 17.165652194, 67.00913454399999]"
LOC103239989,gene-LOC103239989,5631692,5632299,chr13,NC_023654.1,56,57,"[-32.4446342232, 16.8363494156, 66.7871089188]",-32.4446342232,16.8363494156,66.7871089188,"[-32.4416445054, 16.8392625907, 66.7917912561]",-32.4416445054,16.8392625907,66.7917912561,5631995,-32.4416445054,16.8392625907,66.7917912561,32.299,"[-32.4416445054, 16.8392625907, 66.7917912561]"
LOC103239990,gene-LOC103239990,5690183,5705641,chr13,NC_023654.1,56,58,"[-32.09801839395, 17.25091938965, 67.03524209175]",-32.09801839395,17.25091938965,67.03524209175,"[-32.01185009165, 17.34805050555, 67.11967755225001]",-32.01185009165,17.34805050555,67.11967755225001,5697912,-32.01185009165,17.34805050555,67.11967755225001,52.8205,"[-32.01185009165, 17.34805050555, 67.11967755225001]"
LOC103239991,gene-LOC103239991,6217825,6218324,chr13,NC_023654.1,62,63,"[-31.826566399999997, 17.6125872525, 66.87076730749999]",-31.826566399999997,17.6125872525,66.87076730749999,"[-31.825424688, 17.6171818948, 66.8702269404]",-31.825424688,17.6171818948,66.8702269404,6218074,-31.825424688,17.6171818948,66.8702269404,18.323999999999998,"[-31.825424688, 17.6171818948, 66.8702269404]"
LOC103239993,gene-LOC103239993,6323266,6325646,chr13,NC_023654.1,63,64,"[-31.6556225908, 18.142712224, 66.779790757]",-31.6556225908,18.142712224,66.779790757,"[-31.6573690348, 18.119540544000003, 66.779587267]",-31.6573690348,18.119540544000003,66.779587267,6324456,-31.6573690348,18.119540544000003,66.779587267,25.646,"[-31.6573690348, 18.119540544000003, 66.779587267]"
FAM46A,gene-FAM46A,6392131,6399456,chr13,NC_023654.1,63,64,"[-31.7061557278, 17.472242584, 66.7739027995]",-31.7061557278,17.472242584,66.7739027995,"[-31.7115308128, 17.400926384, 66.773276512]",-31.7115308128,17.400926384,66.773276512,6395793,-31.7115308128,17.400926384,66.773276512,99.456,"[-31.7115308128, 17.400926384, 66.773276512]"
LOC103239995,gene-LOC103239995,6408571,6412103,chr13,NC_023654.1,64,65,"[-31.7730275164, 17.386463315500002, 66.7233064963]",-31.7730275164,17.386463315500002,66.7233064963,"[-31.798205025199998, 17.3826858415, 66.7027336559]",-31.798205025199998,17.3826858415,66.7027336559,6410337,-31.798205025199998,17.3826858415,66.7027336559,12.103,"[-31.798205025199998, 17.3826858415, 66.7027336559]"
LOC103239996,gene-LOC103239996,6494018,6518764,chr13,NC_023654.1,64,66,"[-32.3592627336, 17.6409464665, 66.3220611225]",-32.3592627336,17.6409464665,66.3220611225,"[-32.5296438928, 17.705514967, 66.203311255]",-32.5296438928,17.705514967,66.203311255,6506391,-32.5296438928,17.705514967,66.203311255,59.382000000000005,"[-32.5296438928, 17.705514967, 66.203311255]"
LOC103239997,gene-LOC103239997,6720764,6739517,chr13,NC_023654.1,67,68,"[-32.7147037944, 18.7922949344, 65.76970581]",-32.7147037944,18.7922949344,65.76970581,"[-32.541699868200006, 18.7530936632, 65.8302311175]",-32.541699868200006,18.7530936632,65.8302311175,6730140,-32.541699868200006,18.7530936632,65.8302311175,39.517,"[-32.541699868200006, 18.7530936632, 65.8302311175]"
IBTK,gene-IBTK,6836527,6915731,chr13,NC_023654.1,68,70,"[-32.0873251828, 18.6602319657, 66.02693943335]",-32.0873251828,18.6602319657,66.02693943335,"[-32.3119794084, 18.7330283621, 66.03019075755]",-32.3119794084,18.7330283621,66.03019075755,6876129,-32.3119794084,18.7330283621,66.03019075755,57.865500000000004,"[-32.3119794084, 18.7330283621, 66.03019075755]"
TPBG,gene-TPBG,7047658,7051390,chr13,NC_023654.1,70,71,"[-32.9747177464, 18.932198531999997, 66.2263122308]",-32.9747177464,18.932198531999997,66.2263122308,"[-33.007898212, 18.941730059999998, 66.241399214]",-33.007898212,18.941730059999998,66.241399214,7049524,-33.007898212,18.941730059999998,66.241399214,51.39,"[-33.007898212, 18.941730059999998, 66.241399214]"
LOC103240002,gene-LOC103240002,7096171,7111879,chr13,NC_023654.1,70,72,"[-32.830521011500004, 18.642387517649997, 65.85436321325]",-32.830521011500004,18.642387517649997,65.85436321325,"[-32.876176313500004, 18.61493228985, 65.82507957425]",-32.876176313500004,18.61493228985,65.82507957425,7104025,-32.876176313500004,18.61493228985,65.82507957425,55.939499999999995,"[-32.876176313500004, 18.61493228985, 65.82507957425]"
LOC103240003,gene-LOC103240003,7356617,7361063,chr13,NC_023654.1,73,74,"[-33.0020815499, 19.3936153091, 66.4597628021]",-33.0020815499,19.3936153091,66.4597628021,"[-32.9747595461, 19.397048954899997, 66.4935581819]",-32.9747595461,19.397048954899997,66.4935581819,7358840,-32.9747595461,19.397048954899997,66.4935581819,61.063,"[-32.9747595461, 19.397048954899997, 66.4935581819]"
UBE3D,gene-UBE3D,7558463,7737630,chr13,NC_023654.1,75,78,"[-32.97987730406667, 18.6741493364, 66.16899068656666]",-32.97987730406667,18.6741493364,66.16899068656666,"[-33.202605774000006, 19.083151764, 65.957687099]",-33.202605774000006,19.083151764,65.957687099,7648046,-33.202605774000006,19.083151764,65.957687099,79.21000000000001,"[-33.202605774000006, 19.083151764, 65.957687099]"
LOC103240009,gene-LOC103240009,7601426,7608490,chr13,NC_023654.1,76,77,"[-33.4555811846, 19.355637171799998, 66.39391221220001]",-33.4555811846,19.355637171799998,66.39391221220001,"[-33.503737179000005, 19.313566107, 66.363111053]",-33.503737179000005,19.313566107,66.363111053,7604958,-33.503737179000005,19.313566107,66.363111053,8.49,"[-33.503737179000005, 19.313566107, 66.363111053]"
LOC103240007,gene-LOC103240007,7668205,7670337,chr13,NC_023654.1,76,77,"[-33.9108203055, 18.9579214815, 66.1027357385]",-33.9108203055,18.9579214815,66.1027357385,"[-33.9253543627, 18.9452239291, 66.0934395789]",-33.9253543627,18.9452239291,66.0934395789,7669271,-33.9253543627,18.9452239291,66.0934395789,70.337,"[-33.9253543627, 18.9452239291, 66.0934395789]"
LOC103240006,gene-LOC103240006,7696280,7696860,chr13,NC_023654.1,76,77,"[-34.102210387999996, 18.790715204, 65.980320316]",-34.102210387999996,18.790715204,65.980320316,"[-34.106164306, 18.787260898, 65.977791342]",-34.106164306,18.787260898,65.977791342,7696570,-34.106164306,18.787260898,65.977791342,96.86,"[-34.106164306, 18.787260898, 65.977791342]"
LOC103240005,gene-LOC103240005,7718885,7725153,chr13,NC_023654.1,77,78,"[-33.9675328445, 18.8548587845, 65.9489976655]",-33.9675328445,18.8548587845,65.9489976655,"[-33.9144159321, 18.8835016641, 65.9439851459]",-33.9144159321,18.8835016641,65.9439851459,7722019,-33.9144159321,18.8835016641,65.9439851459,25.153,"[-33.9144159321, 18.8835016641, 65.9439851459]"
LOC103240004,gene-LOC103240004,7719205,7722733,chr13,NC_023654.1,77,78,"[-33.9648210685, 18.8563210885, 65.9487417615]",-33.9648210685,18.8563210885,65.9487417615,"[-33.9349237381, 18.8724429901, 65.9459204199]",-33.9349237381,18.8724429901,65.9459204199,7720969,-33.9349237381,18.8724429901,65.9459204199,22.733,"[-33.9349237381, 18.8724429901, 65.9459204199]"
DOPEY1,gene-DOPEY1,7739401,7845309,chr13,NC_023654.1,77,79,"[-33.8671057494, 18.9456990158, 66.0789105739]",-33.8671057494,18.9456990158,66.0789105739,"[-33.1669903246, 19.4218402022, 66.3875158951]",-33.1669903246,19.4218402022,66.3875158951,7792355,-33.1669903246,19.4218402022,66.3875158951,72.6545,"[-33.1669903246, 19.4218402022, 66.3875158951]"
PGM3,gene-PGM3,7841724,7871013,chr13,NC_023654.1,78,79,"[-33.082080344400005, 19.4100293556, 66.16065581]",-33.082080344400005,19.4100293556,66.16065581,"[-32.9430483903, 19.5395423847, 66.3547686575]",-32.9430483903,19.5395423847,66.3547686575,7856368,-32.9430483903,19.5395423847,66.3547686575,71.013,"[-32.9430483903, 19.5395423847, 66.3547686575]"
LOC103240010,gene-LOC103240010,7846153,7847168,chr13,NC_023654.1,78,79,"[-33.061056324300004, 19.4296139507, 66.1900090075]",-33.061056324300004,19.4296139507,66.1900090075,"[-33.056238220800005, 19.4341021792, 66.19673592]",-33.056238220800005,19.4341021792,66.19673592,7846660,-33.056238220800005,19.4341021792,66.19673592,47.168,"[-33.056238220800005, 19.4341021792, 66.19673592]"
RWDD2A,gene-RWDD2A,7871043,7874281,chr13,NC_023654.1,78,79,"[-32.9429059833, 19.5396750417, 66.3549674825]",-32.9429059833,19.5396750417,66.3549674825,"[-32.9275355211, 19.5539931539, 66.3764273275]",-32.9275355211,19.5539931539,66.3764273275,7872662,-32.9275355211,19.5539931539,66.3764273275,74.28099999999999,"[-32.9275355211, 19.5539931539, 66.3764273275]"
LOC103240014,gene-LOC103240014,7875473,7876954,chr13,NC_023654.1,78,79,"[-32.921877216300004, 19.5592640587, 66.3843273075]",-32.921877216300004,19.5592640587,66.3843273075,"[-32.9148470574, 19.5658128926, 66.394142635]",-32.9148470574,19.5658128926,66.394142635,7876213,-32.9148470574,19.5658128926,66.394142635,76.954,"[-32.9148470574, 19.5658128926, 66.394142635]"
ME1,gene-ME1,7889211,8112793,chr13,NC_023654.1,78,82,"[-33.1456187331, 19.271119051274997, 66.06019236905]",-33.1456187331,19.271119051274997,66.06019236905,"[-32.8084794353, 19.385375042825, 66.50144262515]",-32.8084794353,19.385375042825,66.50144262515,8001002,-32.8084794353,19.385375042825,66.50144262515,78.19825,"[-32.8084794353, 19.385375042825, 66.50144262515]"
LOC103240016,gene-LOC103240016,7944183,7946308,chr13,NC_023654.1,79,80,"[-32.61457944, 19.2541185187, 66.4653667833]",-32.61457944,19.2541185187,66.4653667833,"[-32.60539944, 19.2342261812, 66.4614463708]",-32.60539944,19.2342261812,66.4614463708,7945245,-32.60539944,19.2342261812,66.4614463708,46.308,"[-32.60539944, 19.2342261812, 66.4614463708]"
PRSS35,gene-PRSS35,8188073,8201399,chr13,NC_023654.1,81,83,"[-32.934350743, 18.8158053706, 66.82135051559999]",-32.934350743,18.8158053706,66.82135051559999,"[-32.878261609, 18.8234305078, 66.8938066428]",-32.878261609,18.8234305078,66.8938066428,8194736,-32.878261609,18.8234305078,66.8938066428,50.6995,"[-32.878261609, 18.8234305078, 66.8938066428]"
SNAP91,gene-SNAP91,8221601,8374205,chr13,NC_023654.1,82,84,"[-32.74671774845, 19.3513274807, 66.80966114115]",-32.74671774845,19.3513274807,66.80966114115,"[-33.23939213225, 18.7959557435, 67.77124183575]",-33.23939213225,18.7959557435,67.77124183575,8297903,-33.23939213225,18.7959557435,67.77124183575,87.1025,"[-33.23939213225, 18.7959557435, 67.77124183575]"
RIPPLY2,gene-RIPPLY2,8516589,8522224,chr13,NC_023654.1,85,86,"[-32.3937465443, 18.4363484956, 67.7615921097]",-32.3937465443,18.4363484956,67.7615921097,"[-32.3711428688, 18.4630606496, 67.7170603952]",-32.3711428688,18.4630606496,67.7170603952,8519406,-32.3711428688,18.4630606496,67.7170603952,22.224,"[-32.3711428688, 18.4630606496, 67.7170603952]"
LOC103240023,gene-LOC103240023,8524358,8632837,chr13,NC_023654.1,85,87,"[-32.4646525178, 18.3511187252, 67.8808678447]",-32.4646525178,18.3511187252,67.8808678447,"[-32.4840811067, 18.3217643078, 67.82821756205]",-32.4840811067,18.3217643078,67.82821756205,8578597,-32.4840811067,18.3217643078,67.82821756205,66.41850000000001,"[-32.4840811067, 18.3217643078, 67.82821756205]"
