chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr18,4065418,4065766,1.9500729928071472,40,41,"[26.9363898714, 50.2848938206, 30.976016042199998]",26.9363898714,50.2848938206,30.976016042199998,"[26.9343879318, 50.2872068722, 30.9771254314]",26.9343879318,50.2872068722,30.9771254314,4065592,65.766,"[26.9343879318, 50.2872068722, 30.9771254314]",26.9343879318,50.2872068722,30.9771254314
chr18,4424567,4424847,1.8805941728608948,44,45,"[26.9832845423, 50.1926736878, 31.1366438977]",26.9832845423,50.1926736878,31.1366438977,"[26.9810716743, 50.1911290398, 31.1364263657]",26.9810716743,50.1911290398,31.1364263657,4424707,24.847,"[26.9810716743, 50.1911290398, 31.1364263657]",26.9810716743,50.1911290398,31.1364263657
chr18,4505165,4505411,1.799090579273255,45,46,"[26.393504126499998, 49.819006113499995, 31.1063943005]",26.393504126499998,49.819006113499995,31.1063943005,"[26.3938077151, 49.821028700899994, 31.1077447667]",26.3938077151,49.821028700899994,31.1077447667,4505288,5.411,"[26.3938077151, 49.821028700899994, 31.1077447667]",26.3938077151,49.821028700899994,31.1077447667
chr18,4618318,4618658,2.283274059085285,46,47,"[26.3234509388, 50.6489286472, 31.5549817922]",26.3234509388,50.6489286472,31.5549817922,"[26.3199783828, 50.6498603832, 31.5536448782]",26.3199783828,50.6498603832,31.5536448782,4618488,18.658,"[26.3199783828, 50.6498603832, 31.5536448782]",26.3199783828,50.6498603832,31.5536448782
chr18,4702657,4703056,1.312768290514934,47,48,"[25.5089675486, 50.860545143, 31.2402052299]",25.5089675486,50.860545143,31.2402052299,"[25.5119360288, 50.858709344000005, 31.2411670992]",25.5119360288,50.858709344000005,31.2411670992,4702856,3.056,"[25.5119360288, 50.858709344000005, 31.2411670992]",25.5119360288,50.858709344000005,31.2411670992
chr18,4798908,4799144,1.6812615556232,47,48,"[26.225055738400002, 50.417694292, 31.4722375156]",26.225055738400002,50.417694292,31.4722375156,"[26.2268115312, 50.416608456, 31.4728064408]",26.2268115312,50.416608456,31.4728064408,4799026,99.144,"[26.2268115312, 50.416608456, 31.4728064408]",26.2268115312,50.416608456,31.4728064408
chr18,5290790,5291023,1.3341370815882867,52,53,"[26.911501724999997, 49.338945408, 30.097787384]",26.911501724999997,49.338945408,30.097787384,"[26.909527632499998, 49.337844529600005, 30.0970952808]",26.909527632499998,49.337844529600005,30.0970952808,5290906,91.023,"[26.909527632499998, 49.337844529600005, 30.0970952808]",26.909527632499998,49.337844529600005,30.0970952808
chr18,5301891,5302169,1.6826598146836536,53,54,"[26.8461650394, 49.3045752542, 30.061942624700002]",26.8461650394,49.3045752542,30.061942624700002,"[26.848031364599997, 49.3059197178, 30.0606948773]",26.848031364599997,49.3059197178,30.0606948773,5302030,2.169,"[26.848031364599997, 49.3059197178, 30.0606948773]",26.848031364599997,49.3059197178,30.0606948773
chr18,5400664,5401152,4.417497011481738,54,55,"[27.5076310704, 49.7811289176, 29.627541472]",27.5076310704,49.7811289176,29.627541472,"[27.5097043872, 49.7826567968, 29.631908096]",27.5097043872,49.7826567968,29.631908096,5400908,1.1520000000000001,"[27.5097043872, 49.7826567968, 29.631908096]",27.5097043872,49.7826567968,29.631908096
chr18,5598718,5599315,5.314367413520813,55,56,"[27.4186266576, 49.495004689800005, 29.927635976199998]",27.4186266576,49.495004689800005,29.927635976199998,"[27.415536107999998, 49.4913934965, 29.9240754085]",27.415536107999998,49.4913934965,29.9240754085,5599016,99.315,"[27.415536107999998, 49.4913934965, 29.9240754085]",27.415536107999998,49.4913934965,29.9240754085
chr18,5745171,5745474,4.670201240199627,57,58,"[26.249538447, 49.8735881032, 30.2668573113]",26.249538447,49.8735881032,30.2668573113,"[26.247949818000002, 49.8734181808, 30.2694510822]",26.247949818000002,49.8734181808,30.2694510822,5745322,45.474,"[26.247949818000002, 49.8734181808, 30.2694510822]",26.247949818000002,49.8734181808,30.2694510822
chr18,5745762,5746065,3.4187796155218244,57,58,"[26.246439834, 49.873256670399996, 30.2719164486]",26.246439834,49.873256670399996,30.2719164486,"[26.244851205, 49.873086748, 30.274510219499998]",26.244851205,49.873086748,30.274510219499998,5745913,46.065,"[26.244851205, 49.873086748, 30.274510219499998]",26.244851205,49.873086748,30.274510219499998
chr18,5926529,5926909,1.1371092410464037,59,60,"[26.3470505598, 48.9927412419, 30.4511184855]",26.3470505598,48.9927412419,30.4511184855,"[26.3506705158, 48.9935548599, 30.4533032955]",26.3506705158,48.9935548599,30.4533032955,5926719,26.909,"[26.3506705158, 48.9935548599, 30.4533032955]",26.3506705158,48.9935548599,30.4533032955
chr18,6122526,6122754,1.456550878913779,61,62,"[26.470987331, 49.1894593204, 29.9369958668]",26.470987331,49.1894593204,29.9369958668,"[26.471698349, 49.189615591599996, 29.9346752372]",26.471698349,49.189615591599996,29.9346752372,6122640,22.753999999999998,"[26.471698349, 49.189615591599996, 29.9346752372]",26.471698349,49.189615591599996,29.9346752372
chr18,6148589,6148827,2.1076499098489263,61,62,"[26.552264796499998, 49.2073229006, 29.6717214402]",26.552264796499998,49.2073229006,29.6717214402,"[26.5530069995, 49.2074860258, 29.6692990286]",26.5530069995,49.2074860258,29.6692990286,6148708,48.827,"[26.5530069995, 49.2074860258, 29.6692990286]",26.5530069995,49.2074860258,29.6692990286
chr18,6305798,6306021,1.719727920309845,63,64,"[27.4103193334, 49.051319873400004, 29.8247946258]",27.4103193334,49.051319873400004,29.8247946258,"[27.410297769299998, 49.0527990993, 29.8261944191]",27.410297769299998,49.0527990993,29.8261944191,6305909,6.021,"[27.410297769299998, 49.0527990993, 29.8261944191]",27.410297769299998,49.0527990993,29.8261944191
chr18,6481912,6482129,2.0860097600567724,64,65,"[26.5857514664, 49.5324835872, 30.6035901856]",26.5857514664,49.5324835872,30.6035901856,"[26.5835911663, 49.5321028824, 30.6040868552]",26.5835911663,49.5321028824,30.6040868552,6482020,82.12899999999999,"[26.5835911663, 49.5321028824, 30.6040868552]",26.5835911663,49.5321028824,30.6040868552
chr18,6975419,6975656,1.882776785500442,69,70,"[25.5626838556, 49.8690267468, 29.8110931448]",25.5626838556,49.8690267468,29.8110931448,"[25.5627199744, 49.8708462432, 29.8094149952]",25.5627199744,49.8708462432,29.8094149952,6975537,75.656,"[25.5627199744, 49.8708462432, 29.8094149952]",25.5627199744,49.8708462432,29.8094149952
chr18,7087674,7088067,2.172665384889559,70,71,"[26.109438919000002, 49.468868811600004, 29.3728168662]",26.109438919000002,49.468868811600004,29.3728168662,"[26.1118729645, 49.4662291878, 29.3716324821]",26.1118729645,49.4662291878,29.3716324821,7087870,88.067,"[26.1118729645, 49.4662291878, 29.3716324821]",26.1118729645,49.4662291878,29.3716324821
chr18,7272387,7272617,1.9245234313218489,72,73,"[26.4742129135, 48.916775192100005, 29.8779244113]",26.4742129135,48.916775192100005,29.8779244113,"[26.4720418285, 48.9155673011, 29.8786028883]",26.4720418285,48.9155673011,29.8786028883,7272502,72.617,"[26.4720418285, 48.9155673011, 29.8786028883]",26.4720418285,48.9155673011,29.8786028883
chr18,7420311,7420542,2.1136168886572766,74,75,"[26.3332930769, 49.3207634752, 29.0304503818]",26.3332930769,49.3207634752,29.0304503818,"[26.331543921799998, 49.3225382944, 29.0307284596]",26.331543921799998,49.3225382944,29.0307284596,7420426,20.541999999999998,"[26.331543921799998, 49.3225382944, 29.0307284596]",26.331543921799998,49.3225382944,29.0307284596
chr18,8482062,8482337,1.3590314097837968,84,85,"[25.382650772, 49.9387399704, 31.0656607826]",25.382650772,49.9387399704,31.0656607826,"[25.380782422, 49.9394300004, 31.0638519151]",25.380782422,49.9394300004,31.0638519151,8482199,82.337,"[25.380782422, 49.9394300004, 31.0638519151]",25.380782422,49.9394300004,31.0638519151
chr18,9117650,9117987,3.8034700841507503,91,92,"[26.771513475, 49.46845724, 29.888959465]",26.771513475,49.46845724,29.888959465,"[26.7740684405, 49.4699607992, 29.886673964699998]",26.7740684405,49.4699607992,29.886673964699998,9117818,17.987000000000002,"[26.7740684405, 49.4699607992, 29.886673964699998]",26.7740684405,49.4699607992,29.886673964699998
chr18,9152252,9152723,3.677796454692849,91,92,"[27.033848538, 49.6228375232, 29.654292161199997]",27.033848538,49.6228375232,29.654292161199997,"[27.037419424499998, 49.6249389368, 29.651097886299997]",27.037419424499998,49.6249389368,29.651097886299997,9152487,52.723,"[27.037419424499998, 49.6249389368, 29.651097886299997]",27.037419424499998,49.6249389368,29.651097886299997
chr18,9361607,9361812,1.3467229296521444,93,94,"[27.6869698754, 49.8097772893, 29.9650564281]",27.6869698754,49.8097772893,29.9650564281,"[27.6879174264, 49.8104640188, 29.9633914796]",27.6879174264,49.8104640188,29.9633914796,9361709,61.812,"[27.6879174264, 49.8104640188, 29.9633914796]",27.6879174264,49.8104640188,29.9633914796
chr18,9398755,9399259,5.320883263434682,93,94,"[27.858675361, 49.934219374499996, 29.6633515165]",27.858675361,49.934219374499996,29.6633515165,"[27.861004949799998, 49.9359077241, 29.6592581797]",27.861004949799998,49.9359077241,29.6592581797,9399007,99.259,"[27.861004949799998, 49.9359077241, 29.6592581797]",27.861004949799998,49.9359077241,29.6592581797
chr18,9575077,9575630,3.0672861003530825,95,96,"[27.7065295081, 50.3961549167, 29.3566671837]",27.7065295081,50.3961549167,29.3566671837,"[27.706974839, 50.398542273, 29.360974003]",27.706974839,50.398542273,29.360974003,9575353,75.63,"[27.706974839, 50.398542273, 29.360974003]",27.706974839,50.398542273,29.360974003
chr18,10754560,10754790,2.0845520066178365,107,108,"[24.929682976000002, 50.309326416000005, 30.252557408]",24.929682976000002,50.309326416000005,30.252557408,"[24.929341909, 50.310678494, 30.250719547]",24.929341909,50.310678494,30.250719547,10754675,54.790000000000006,"[24.929341909, 50.310678494, 30.250719547]",24.929341909,50.310678494,30.250719547
chr18,11019635,11020148,3.2600227931321943,110,111,"[25.406598314, 50.1876688385, 28.9878130395]",25.406598314,50.1876688385,28.9878130395,"[25.4083406672, 50.183372514800006, 28.9895150196]",25.4083406672,50.183372514800006,28.9895150196,11019891,20.148,"[25.4083406672, 50.183372514800006, 28.9895150196]",25.4083406672,50.183372514800006,28.9895150196
chr18,11094842,11095389,2.8359656105093807,110,111,"[25.662031368799997, 49.5578177342, 29.2373273034]",25.662031368799997,49.5578177342,29.2373273034,"[25.6638891996, 49.5532366639, 29.2391420853]",25.6638891996,49.5532366639,29.2391420853,11095115,95.389,"[25.6638891996, 49.5532366639, 29.2391420853]",25.6638891996,49.5532366639,29.2391420853
chr18,11124293,11124532,1.7656128880369115,111,112,"[25.897346462199998, 49.4235916997, 29.16164074]",25.897346462199998,49.4235916997,29.16164074,"[25.8994891928, 49.4226961428, 29.16072776]",25.8994891928,49.4226961428,29.16072776,11124412,24.532,"[25.8994891928, 49.4226961428, 29.16072776]",25.8994891928,49.4226961428,29.16072776
chr18,11493496,11493714,1.670466970959935,114,115,"[25.3837474472, 49.418055184800004, 28.9482862952]",25.3837474472,49.418055184800004,28.9482862952,"[25.3825485998, 49.4169033382, 28.949766231799998]",25.3825485998,49.4169033382,28.949766231799998,11493605,93.714,"[25.3825485998, 49.4169033382, 28.949766231799998]",25.3825485998,49.4169033382,28.949766231799998
chr18,11539340,11539614,1.6334730273615703,115,116,"[25.72711925, 49.42700334, 28.872681172]",25.72711925,49.42700334,28.872681172,"[25.729759925, 49.427305014, 28.8718470612]",25.729759925,49.427305014,28.8718470612,11539477,39.614,"[25.729759925, 49.427305014, 28.8718470612]",25.729759925,49.427305014,28.8718470612
chr18,12140964,12141213,2.129351771021464,121,122,"[25.2213185796, 49.6595163064, 29.1519387316]",25.2213185796,49.6595163064,29.1519387316,"[25.2209472957, 49.6612475038, 29.1503767297]",25.2209472957,49.6612475038,29.1503767297,12141088,41.213,"[25.2209472957, 49.6612475038, 29.1503767297]",25.2209472957,49.6612475038,29.1503767297
chr18,12226366,12226721,2.211673896749254,122,123,"[25.2922163382, 49.9134956998, 28.6972314366]",25.2922163382,49.9134956998,28.6972314366,"[25.2943561717, 49.9113888813, 28.6960954721]",25.2943561717,49.9113888813,28.6960954721,12226543,26.721,"[25.2943561717, 49.9113888813, 28.6960954721]",25.2943561717,49.9113888813,28.6960954721
chr18,12226753,12227049,1.6540504754395098,122,123,"[25.2945490581, 49.911198970899996, 28.695993075300002]",25.2945490581,49.911198970899996,28.695993075300002,"[25.2963332573, 49.9094422997, 28.695045904900002]",25.2963332573,49.9094422997,28.695045904900002,12226901,27.049,"[25.2963332573, 49.9094422997, 28.695045904900002]",25.2963332573,49.9094422997,28.695045904900002
chr18,12416957,12417203,1.6278545085976763,124,125,"[26.964686929, 49.7275089601, 28.8373672207]",26.964686929,49.7275089601,28.8373672207,"[26.966014591, 49.7268175279, 28.839538195299998]",26.966014591,49.7268175279,28.839538195299998,12417080,17.203,"[26.966014591, 49.7268175279, 28.839538195299998]",26.966014591,49.7268175279,28.839538195299998
chr18,12419795,12420006,2.357645691853564,124,125,"[26.980003614999998, 49.7195321935, 28.8624128545]",26.980003614999998,49.7195321935,28.8624128545,"[26.981142381999998, 49.7189391358, 28.8642749506]",26.981142381999998,49.7189391358,28.8642749506,12419900,20.006,"[26.981142381999998, 49.7189391358, 28.8642749506]",26.981142381999998,49.7189391358,28.8642749506
chr18,15786201,15786518,1.8059737137063443,157,158,"[25.8376400082, 51.3769146509, 30.0541375363]",25.8376400082,51.3769146509,30.0541375363,"[25.838010327600003, 51.3778881262, 30.051118523400003]",25.838010327600003,51.3778881262,30.051118523400003,15786359,86.518,"[25.838010327600003, 51.3778881262, 30.051118523400003]",25.838010327600003,51.3778881262,30.051118523400003
chr18,15786551,15786949,2.0456858813463143,157,158,"[25.838048878200002, 51.3779894659, 30.0508042413]",25.838048878200002,51.3779894659,30.0508042413,"[25.8385138218, 51.3792116841, 30.0470138087]",25.8385138218,51.3792116841,30.0470138087,15786750,86.949,"[25.8385138218, 51.3792116841, 30.0470138087]",25.8385138218,51.3792116841,30.0470138087
chr18,15824885,15825233,3.4259643998296783,158,159,"[25.986337326, 51.447803232999995, 29.7372943995]",25.986337326,51.447803232999995,29.7372943995,"[25.9881913308, 51.448201971399996, 29.7347013471]",25.9881913308,51.448201971399996,29.7347013471,15825059,25.233,"[25.9881913308, 51.448201971399996, 29.7347013471]",25.9881913308,51.448201971399996,29.7347013471
chr18,16206897,16207229,1.6294358570173562,162,163,"[26.2686117294, 50.7632467234, 28.8288365965]",26.2686117294,50.7632467234,28.8288365965,"[26.2658063958, 50.7636292538, 28.8306574505]",26.2658063958,50.7636292538,28.8306574505,16207063,7.228999999999999,"[26.2658063958, 50.7636292538, 28.8306574505]",26.2658063958,50.7636292538,28.8306574505
chr18,16208755,16209115,3.77049986090925,162,163,"[26.252912001, 50.765387511, 28.8390267975]",26.252912001,50.765387511,28.8390267975,"[26.249870073, 50.765802303, 28.8410012175]",26.249870073,50.765802303,28.8410012175,16208935,9.115,"[26.249870073, 50.765802303, 28.8410012175]",26.249870073,50.765802303,28.8410012175
chr18,16336410,16336625,1.2298190205596211,163,164,"[25.584786455, 50.73285379, 29.041393176]",25.584786455,50.73285379,29.041393176,"[25.5853939375, 50.732040875, 29.0396331]",25.5853939375,50.732040875,29.0396331,16336517,36.625,"[25.5853939375, 50.732040875, 29.0396331]",25.5853939375,50.732040875,29.0396331
chr18,16336753,16337277,4.140698284593247,163,164,"[25.5857556015, 50.731556907, 29.0385852408]",25.5857556015,50.731556907,29.0385852408,"[25.5872361635, 50.729575663, 29.0342955672]",25.5872361635,50.729575663,29.0342955672,16337015,37.277,"[25.5872361635, 50.729575663, 29.0342955672]",25.5872361635,50.729575663,29.0342955672
chr18,16392059,16392736,4.239734324253821,163,164,"[25.7420227045, 50.522444921, 28.585828202400002]",25.7420227045,50.522444921,28.585828202400002,"[25.743935568, 50.519885184, 28.5802860096]",25.743935568,50.519885184,28.5802860096,16392397,92.73599999999999,"[25.743935568, 50.519885184, 28.5802860096]",25.743935568,50.519885184,28.5802860096
chr18,16393338,16393573,1.899486547328056,163,164,"[25.745636519, 50.517609022, 28.5753577968]",25.745636519,50.517609022,28.5753577968,"[25.7463005115, 50.516720487, 28.573433992800002]",25.7463005115,50.516720487,28.573433992800002,16393455,93.573,"[25.7463005115, 50.516720487, 28.573433992800002]",25.7463005115,50.516720487,28.573433992800002
chr18,16442030,16442265,2.014415835319681,164,165,"[25.350052606, 50.61846797, 28.519290108]",25.350052606,50.61846797,28.519290108,"[25.347735553, 50.619172735, 28.519281554]",25.347735553,50.619172735,28.519281554,16442147,42.265,"[25.347735553, 50.619172735, 28.519281554]",25.347735553,50.619172735,28.519281554
chr18,16448819,16449170,1.6159760829729912,164,165,"[25.2831144238, 50.638828181, 28.5190429884]",25.2831144238,50.638828181,28.5190429884,"[25.279653634, 50.63988083, 28.519030212]",25.279653634,50.63988083,28.519030212,16448994,49.17,"[25.279653634, 50.63988083, 28.519030212]",25.279653634,50.63988083,28.519030212
chr18,16453127,16453426,1.2661134379364576,164,165,"[25.2406384054, 50.651747873, 28.5188861772]",25.2406384054,50.651747873,28.5188861772,"[25.2376903252, 50.652644574, 28.5188752936]",25.2376903252,50.652644574,28.5188752936,16453276,53.425999999999995,"[25.2376903252, 50.652644574, 28.5188752936]",25.2376903252,50.652644574,28.5188752936
chr18,16468768,16469243,3.5341232811777217,164,165,"[25.0864212736, 50.698655232, 28.5183168448]",25.0864212736,50.698655232,28.5183168448,"[25.081737868599998, 50.700079757, 28.5182995548]",25.081737868599998,50.700079757,28.5182995548,16469005,69.243,"[25.081737868599998, 50.700079757, 28.5182995548]",25.081737868599998,50.700079757,28.5182995548
chr18,16527922,16528293,2.0022283577212105,165,166,"[25.062711998999998, 50.7680920806, 28.3972438412]",25.062711998999998,50.7680920806,28.3972438412,"[25.066488593499997, 50.767770163899996, 28.3956502478]",25.066488593499997,50.767770163899996,28.3956502478,16528107,28.293000000000003,"[25.066488593499997, 50.767770163899996, 28.3956502478]",25.066488593499997,50.767770163899996,28.3956502478
