chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr16,32783,32914,NC_023657.1,2803_006_autosomes_peak_49943,27,.,4.03491,5.27184,2.76836,79,0,1,"[4.823418825499999, 13.3657989797, 35.4087981859]",4.823418825499999,13.3657989797,35.4087981859,"[4.824204629, 13.366496672599999, 35.408129732199995]",4.824204629,13.366496672599999,35.408129732199995,32848,32.914,"[4.824204629, 13.366496672599999, 35.408129732199995]",4.824204629,13.366496672599999,35.408129732199995
chr16,35197,35585,NC_023657.1,2803_006_autosomes_peak_49944,27,.,4.03491,5.27184,2.76836,198,0,1,"[4.837899204499999, 13.378655702299998, 35.3964802681]",4.837899204499999,13.378655702299998,35.3964802681,"[4.8402266224999995, 13.380722151499999, 35.394500420499995]",4.8402266224999995,13.380722151499999,35.394500420499995,35391,35.585,"[4.8402266224999995, 13.380722151499999, 35.394500420499995]",4.8402266224999995,13.380722151499999,35.394500420499995
chr16,37332,37487,NC_023657.1,2803_006_autosomes_peak_49945,16,.,3.22793,3.94805,1.68706,26,0,1,"[4.850706002, 13.3900264988, 35.3855860036]",4.850706002,13.3900264988,35.3855860036,"[4.8516357695, 13.390852013299998, 35.384795085099995]",4.8516357695,13.390852013299998,35.384795085099995,37409,37.486999999999995,"[4.8516357695, 13.390852013299998, 35.384795085099995]",4.8516357695,13.390852013299998,35.384795085099995
chr16,38266,38436,NC_023657.1,2803_006_autosomes_peak_49946,27,.,4.03491,5.27184,2.76836,114,0,1,"[4.856308600999999, 13.395000889399999, 35.380820081799996]",4.856308600999999,13.395000889399999,35.380820081799996,"[4.857328345999999, 13.3959062924, 35.3799526228]",4.857328345999999,13.3959062924,35.3799526228,38351,38.436,"[4.857328345999999, 13.3959062924, 35.3799526228]",4.857328345999999,13.3959062924,35.3799526228
chr16,39930,40508,NC_023657.1,2803_006_autosomes_peak_49947,39,.,4.8419,6.67379,3.97677,442,0,1,"[4.866290104999999, 13.403863186999999, 35.372329189]",4.866290104999999,13.403863186999999,35.372329189,"[4.869757238, 13.4069415572, 35.3693798284]",4.869757238,13.4069415572,35.3693798284,40219,40.508,"[4.869757238, 13.4069415572, 35.3693798284]",4.869757238,13.4069415572,35.3693798284
chr16,40829,41077,NC_023657.1,2803_006_autosomes_peak_49948,27,.,4.03491,5.27184,2.76836,117,0,1,"[4.871682756499999, 13.408651171099999, 35.3677418617]",4.871682756499999,13.408651171099999,35.3677418617,"[4.8731703845, 13.4099719943, 35.3664763921]",4.8731703845,13.4099719943,35.3664763921,40953,41.077000000000005,"[4.8731703845, 13.4099719943, 35.3664763921]",4.8731703845,13.4099719943,35.3664763921
chr16,41295,41984,NC_023657.1,2803_006_autosomes_peak_49949,39,.,4.8419,6.67379,3.97677,260,0,1,"[4.874478057499999, 13.4111330405, 35.3653640035]",4.874478057499999,13.4111330405,35.3653640035,"[4.878611024, 13.414802585599999, 35.3618482432]",4.878611024,13.414802585599999,35.3618482432,41639,41.984,"[4.878611024, 13.414802585599999, 35.3618482432]",4.878611024,13.414802585599999,35.3618482432
chr16,48233,48388,NC_023657.1,2803_006_autosomes_peak_49950,39,.,4.8419,6.67379,3.97677,107,0,1,"[4.9160956505, 13.448084134699998, 35.329961470899995]",4.9160956505,13.448084134699998,35.329961470899995,"[4.917025418, 13.448909649199999, 35.3291705524]",4.917025418,13.448909649199999,35.3291705524,48310,48.388,"[4.917025418, 13.448909649199999, 35.3291705524]",4.917025418,13.448909649199999,35.3291705524
chr16,51911,52020,NC_023657.1,2803_006_autosomes_peak_49951,16,.,3.22793,3.94805,1.68706,49,0,1,"[4.9381581335, 13.467672794899999, 35.3111937403]",4.9381581335,13.467672794899999,35.3111937403,"[4.93881197, 13.468253317999999, 35.310637545999995]",4.93881197,13.468253317999999,35.310637545999995,51965,52.019999999999996,"[4.93881197, 13.468253317999999, 35.310637545999995]",4.93881197,13.468253317999999,35.310637545999995
chr16,60295,60449,NC_023657.1,2803_006_autosomes_peak_49952,39,.,4.8419,6.67379,3.97677,63,0,1,"[4.988449557499999, 13.5123251405, 35.2684127035]",4.988449557499999,13.5123251405,35.2684127035,"[4.9893733265, 13.513145329099999, 35.2676268877]",4.9893733265,13.513145329099999,35.2676268877,60372,60.449,"[4.9893733265, 13.513145329099999, 35.2676268877]",4.9893733265,13.513145329099999,35.2676268877
chr16,63874,64120,NC_023657.1,2803_006_autosomes_peak_49953,16,.,3.22793,3.94805,1.68706,4,0,1,"[5.0099181889999995, 13.5313865366, 35.2501501402]",5.0099181889999995,13.5313865366,35.2501501402,"[5.011393819999999, 13.532696708, 35.248894876]",5.011393819999999,13.532696708,35.248894876,63997,64.12,"[5.011393819999999, 13.532696708, 35.248894876]",5.011393819999999,13.532696708,35.248894876
chr16,66300,66699,NC_023657.1,2803_006_autosomes_peak_49954,27,.,4.03491,5.27184,2.76836,55,0,1,"[5.024470549999999, 13.54430717, 35.23777099]",5.024470549999999,13.54430717,35.23777099,"[5.026863951499999, 13.546432204099998, 35.2357350127]",5.026863951499999,13.546432204099998,35.2357350127,66499,66.699,"[5.026863951499999, 13.546432204099998, 35.2357350127]",5.026863951499999,13.546432204099998,35.2357350127
chr16,70111,70389,NC_023657.1,2803_006_autosomes_peak_49955,27,.,4.03491,5.27184,2.76836,11,0,1,"[5.047330833499999, 13.5646041749, 35.2183246003]",5.047330833499999,13.5646041749,35.2183246003,"[5.0489984165, 13.566084775099998, 35.2169060497]",5.0489984165,13.566084775099998,35.2169060497,70250,70.389,"[5.0489984165, 13.566084775099998, 35.2169060497]",5.0489984165,13.566084775099998,35.2169060497
chr16,80469,80766,NC_023657.1,2803_006_autosomes_peak_49956,39,.,4.8419,6.67379,3.97677,247,0,1,"[5.1094632964999995, 13.619769847099999, 35.1654708337]",5.1094632964999995,13.619769847099999,35.1654708337,"[5.1112448509999995, 13.621351639399998, 35.1639553318]",5.1112448509999995,13.621351639399998,35.1639553318,80617,80.766,"[5.1112448509999995, 13.621351639399998, 35.1639553318]",5.1112448509999995,13.621351639399998,35.1639553318
chr16,100575,100848,NC_023657.1,2803_006_autosomes_peak_49957,27,.,4.03491,5.27184,2.76836,62,1,2,"[5.230069137499999, 13.7268523925, 35.0628759475]",5.230069137499999,13.7268523925,35.0628759475,"[5.231706728, 13.7283063632, 35.0614829104]",5.231706728,13.7283063632,35.0614829104,100711,0.848,"[5.231706728, 13.7283063632, 35.0614829104]",5.231706728,13.7283063632,35.0614829104
chr16,103412,103563,NC_023657.1,2803_006_autosomes_peak_49958,16,.,3.22793,3.94805,1.68706,20,1,2,"[5.247086882, 13.741961970799998, 35.0483995876]",5.247086882,13.741961970799998,35.0483995876,"[5.247992655499999, 13.742766181699999, 35.0476290799]",5.247992655499999,13.742766181699999,35.0476290799,103487,3.563,"[5.247992655499999, 13.742766181699999, 35.0476290799]",5.247992655499999,13.742766181699999,35.0476290799
chr16,104308,104446,NC_023657.1,2803_006_autosomes_peak_49959,27,.,4.03491,5.27184,2.76836,77,1,2,"[5.2524615379999995, 13.7467339772, 35.0438275684]",5.2524615379999995,13.7467339772,35.0438275684,"[5.2532893309999995, 13.7474689514, 35.0431233958]",5.2532893309999995,13.7474689514,35.0431233958,104377,4.446,"[5.2532893309999995, 13.7474689514, 35.0431233958]",5.2532893309999995,13.7474689514,35.0431233958
chr16,107025,107133,NC_023657.1,2803_006_autosomes_peak_49960,27,.,4.03491,5.27184,2.76836,33,1,2,"[5.268759462499999, 13.761204447499999, 35.0299635325]",5.268759462499999,13.761204447499999,35.0299635325,"[5.269407300499999, 13.761779644699999, 35.029412440899996]",5.269407300499999,13.761779644699999,35.029412440899996,107079,7.133000000000001,"[5.269407300499999, 13.761779644699999, 35.029412440899996]",5.269407300499999,13.761779644699999,35.029412440899996
chr16,122586,122759,NC_023657.1,2803_006_autosomes_peak_49961,16,.,3.22793,3.94805,1.68706,54,1,2,"[5.3621021209999995, 13.8440807774, 34.9505604178]",5.3621021209999995,13.8440807774,34.9505604178,"[5.3631398615, 13.8450021581, 34.949677650699996]",5.3631398615,13.8450021581,34.949677650699996,122672,22.759,"[5.3631398615, 13.8450021581, 34.949677650699996]",5.3631398615,13.8450021581,34.949677650699996
chr16,136352,136645,NC_023657.1,2803_006_autosomes_peak_49962,27,.,4.03491,5.27184,2.76836,130,1,2,"[5.4446774719999995, 13.9173971168, 34.8803166496]",5.4446774719999995,13.9173971168,34.8803166496,"[5.446435032499999, 13.9189576055, 34.8788215585]",5.446435032499999,13.9189576055,34.8788215585,136498,36.645,"[5.446435032499999, 13.9189576055, 34.8788215585]",5.446435032499999,13.9189576055,34.8788215585
chr16,136948,137248,NC_023657.1,2803_006_autosomes_peak_49963,39,.,4.8419,6.67379,3.97677,104,1,2,"[5.448252578, 13.9205713532, 34.8772754404]",5.448252578,13.9205713532,34.8772754404,"[5.450052127999999, 13.9221691232, 34.8757446304]",5.450052127999999,13.9221691232,34.8757446304,137098,37.248,"[5.450052127999999, 13.9221691232, 34.8757446304]",5.450052127999999,13.9221691232,34.8757446304
chr16,138091,138301,NC_023657.1,2803_006_autosomes_peak_49964,16,.,3.22793,3.94805,1.68706,8,1,2,"[5.4551088635, 13.9266588569, 34.8714430543]",5.4551088635,13.9266588569,34.8714430543,"[5.4563685484999995, 13.9277772959, 34.8703714873]",5.4563685484999995,13.9277772959,34.8703714873,138196,38.301,"[5.4563685484999995, 13.9277772959, 34.8703714873]",5.4563685484999995,13.9277772959,34.8703714873
chr16,140656,140763,NC_023657.1,2803_006_autosomes_peak_49965,16,.,3.22793,3.94805,1.68706,31,1,2,"[5.470495015999999, 13.9403197904, 34.8583546288]",5.470495015999999,13.9403197904,34.8583546288,"[5.471136855499999, 13.9408896617, 34.8578086399]",5.471136855499999,13.9408896617,34.8578086399,140709,40.763,"[5.471136855499999, 13.9408896617, 34.8578086399]",5.471136855499999,13.9408896617,34.8578086399
chr16,141370,141507,NC_023657.1,2803_006_autosomes_peak_49966,16,.,3.22793,3.94805,1.68706,49,1,2,"[5.474777945, 13.944122483, 34.854711301]",5.474777945,13.944122483,34.854711301,"[5.4755997395, 13.9448521313, 34.8540122311]",5.4755997395,13.9448521313,34.8540122311,141438,41.507,"[5.4755997395, 13.9448521313, 34.8540122311]",5.4755997395,13.9448521313,34.8540122311
chr16,141947,142118,NC_023657.1,2803_006_autosomes_peak_49967,16,.,3.22793,3.94805,1.68706,10,1,2,"[5.4782390795, 13.9471955273, 34.8517670431]",5.4782390795,13.9471955273,34.8517670431,"[5.479264822999999, 13.948106256199999, 34.8508944814]",5.479264822999999,13.948106256199999,34.8508944814,142032,42.118,"[5.479264822999999, 13.948106256199999, 34.8508944814]",5.479264822999999,13.948106256199999,34.8508944814
chr16,144725,145186,NC_023657.1,2803_006_autosomes_peak_49968,16,.,3.22793,3.94805,1.68706,178,1,2,"[5.4949029125, 13.9619908775, 34.8375917425]",5.4949029125,13.9619908775,34.8375917425,"[5.497668221, 13.9644461174, 34.8352393978]",5.497668221,13.9644461174,34.8352393978,144955,45.186,"[5.497668221, 13.9644461174, 34.8352393978]",5.497668221,13.9644461174,34.8352393978
chr16,154088,154639,NC_023657.1,2803_006_autosomes_peak_49969,27,.,4.03491,5.27184,2.76836,62,1,2,"[5.5510668679999995, 14.0118572792, 34.7898151624]",5.5510668679999995,14.0118572792,34.7898151624,"[5.5543720415, 14.0147918501, 34.7870035747]",5.5543720415,14.0147918501,34.7870035747,154363,54.639,"[5.5543720415, 14.0147918501, 34.7870035747]",5.5543720415,14.0147918501,34.7870035747
chr16,155961,156296,NC_023657.1,2803_006_autosomes_peak_49970,39,.,4.8419,6.67379,3.97677,67,1,2,"[5.562302058499999, 14.0218326899, 34.7802578053]",5.562302058499999,14.0218326899,34.7802578053,"[5.564311556, 14.0236168664, 34.7785484008]",5.564311556,14.0236168664,34.7785484008,156128,56.296,"[5.564311556, 14.0236168664, 34.7785484008]",5.564311556,14.0236168664,34.7785484008
chr16,158153,158269,NC_023657.1,2803_006_autosomes_peak_49971,27,.,4.03491,5.27184,2.76836,6,1,2,"[5.5754507705, 14.0335070627, 34.7690726869]",5.5754507705,14.0335070627,34.7690726869,"[5.576146596499999, 14.0341248671, 34.7684807737]",5.576146596499999,14.0341248671,34.7684807737,158211,58.269000000000005,"[5.576146596499999, 14.0341248671, 34.7684807737]",5.576146596499999,14.0341248671,34.7684807737
chr16,161260,161517,NC_023657.1,2803_006_autosomes_peak_49972,39,.,4.8419,6.67379,3.97677,185,1,2,"[5.5940881099999995, 14.050054634, 34.753218598]",5.5940881099999995,14.050054634,34.753218598,"[5.595629724499999, 14.0514233903, 34.7519072041]",5.595629724499999,14.0514233903,34.7519072041,161388,61.516999999999996,"[5.595629724499999, 14.0514233903, 34.7519072041]",5.595629724499999,14.0514233903,34.7519072041
chr16,169616,169767,NC_023657.1,2803_006_autosomes_peak_49973,16,.,3.22793,3.94805,1.68706,49,1,2,"[5.644211576, 14.0945578544, 34.7105804368]",5.644211576,14.0945578544,34.7105804368,"[5.6451173494999995, 14.0953620653, 34.7098099291]",5.6451173494999995,14.0953620653,34.7098099291,169691,69.767,"[5.6451173494999995, 14.0953620653, 34.7098099291]",5.6451173494999995,14.0953620653,34.7098099291
chr16,172142,172414,NC_023657.1,2803_006_autosomes_peak_49974,39,.,4.8419,6.67379,3.97677,56,1,2,"[5.659363786999999, 14.1080110778, 34.6976910166]",5.659363786999999,14.1080110778,34.6976910166,"[5.660995378999999, 14.1094597226, 34.696303082200004]",5.660995378999999,14.1094597226,34.696303082200004,172278,72.414,"[5.660995378999999, 14.1094597226, 34.696303082200004]",5.660995378999999,14.1094597226,34.696303082200004
chr16,191551,191659,NC_023657.1,2803_006_autosomes_peak_49975,16,.,3.22793,3.94805,1.68706,49,1,2,"[5.775788673499999, 14.2113814709, 34.5986527123]",5.775788673499999,14.2113814709,34.5986527123,"[5.7764365115, 14.211956668100001, 34.5981016207]",5.7764365115,14.211956668100001,34.5981016207,191605,91.659,"[5.7764365115, 14.211956668100001, 34.5981016207]",5.7764365115,14.211956668100001,34.5981016207
chr16,192103,192227,NC_023657.1,2803_006_autosomes_peak_49976,16,.,3.22793,3.94805,1.68706,49,1,2,"[5.779099845499999, 14.2143213677, 34.5958360219]",5.779099845499999,14.2143213677,34.5958360219,"[5.779843659499999, 14.2149817793, 34.5952032871]",5.779843659499999,14.2149817793,34.5952032871,192165,92.227,"[5.779843659499999, 14.2149817793, 34.5952032871]",5.779843659499999,14.2149817793,34.5952032871
chr16,194650,194826,NC_023657.1,2803_006_autosomes_peak_49977,27,.,4.03491,5.27184,2.76836,48,1,2,"[5.794378024999999, 14.227886435, 34.582839445]",5.794378024999999,14.227886435,34.582839445,"[5.795433761, 14.2288237934, 34.5819413698]",5.795433761,14.2288237934,34.5819413698,194738,94.826,"[5.795433761, 14.2288237934, 34.5819413698]",5.795433761,14.2288237934,34.5819413698
chr16,195215,195792,NC_023657.1,2803_006_autosomes_peak_49978,27,.,4.03491,5.27184,2.76836,243,1,2,"[5.7977671775, 14.2308955685, 34.5799564195]",5.7977671775,14.2308955685,34.5799564195,"[5.801228311999999, 14.2339686128, 34.5770121616]",5.801228311999999,14.2339686128,34.5770121616,195503,95.792,"[5.801228311999999, 14.2339686128, 34.5770121616]",5.801228311999999,14.2339686128,34.5770121616
chr16,197788,198381,NC_023657.1,2803_006_autosomes_peak_49979,39,.,4.8419,6.67379,3.97677,354,1,2,"[5.813201318, 14.2445991092, 34.566827172400004]",5.813201318,14.2445991092,34.566827172400004,"[5.8167584285, 14.2477573679, 34.5638012713]",5.8167584285,14.2477573679,34.5638012713,198084,98.381,"[5.8167584285, 14.2477573679, 34.5638012713]",5.8167584285,14.2477573679,34.5638012713
chr16,200471,200913,NC_023657.1,2803_006_autosomes_peak_49980,27,.,4.03491,5.27184,2.76836,16,2,3,"[5.8252914167, 14.2589712536, 34.5589904989]",5.8252914167,14.2589712536,34.5589904989,"[5.824185400099999, 14.2614029608, 34.5622285467]",5.824185400099999,14.2614029608,34.5622285467,200692,0.9129999999999999,"[5.824185400099999, 14.2614029608, 34.5622285467]",5.824185400099999,14.2614029608,34.5622285467
chr16,202534,202740,NC_023657.1,2803_006_autosomes_peak_49981,16,.,3.22793,3.94805,1.68706,84,2,3,"[5.8201291718, 14.2703210544, 34.5741038306]",5.8201291718,14.2703210544,34.5741038306,"[5.8196136979999995, 14.271454384, 34.575612966]",5.8196136979999995,14.271454384,34.575612966,202637,2.74,"[5.8196136979999995, 14.271454384, 34.575612966]",5.8196136979999995,14.271454384,34.575612966
chr16,203723,204149,NC_023657.1,2803_006_autosomes_peak_49982,27,.,4.03491,5.27184,2.76836,391,2,3,"[5.8171539371, 14.2768624568, 34.5828143257]",5.8171539371,14.2768624568,34.5828143257,"[5.8160879573, 14.2792061384, 34.5859351591]",5.8160879573,14.2792061384,34.5859351591,203936,4.149,"[5.8160879573, 14.2792061384, 34.5859351591]",5.8160879573,14.2792061384,34.5859351591
chr16,204858,205226,NC_023657.1,2803_006_autosomes_peak_49983,66,.,6.45586,9.66788,6.66308,134,2,3,"[5.814313826599999, 14.2831067728, 34.5911292222]",5.814313826599999,14.2831067728,34.5911292222,"[5.8133929802, 14.2851313616, 34.5938251534]",5.8133929802,14.2851313616,34.5938251534,205042,5.226,"[5.8133929802, 14.2851313616, 34.5938251534]",5.8133929802,14.2851313616,34.5938251534
chr16,208872,208983,NC_023657.1,2803_006_autosomes_peak_49984,16,.,3.22793,3.94805,1.68706,49,2,3,"[5.8042695944, 14.3051901952, 34.6205353848]",5.8042695944,14.3051901952,34.6205353848,"[5.8039918391, 14.3058008728, 34.6213485597]",5.8039918391,14.3058008728,34.6213485597,208927,8.982999999999999,"[5.8039918391, 14.3058008728, 34.6213485597]",5.8039918391,14.3058008728,34.6213485597
chr16,224953,225281,NC_023657.1,2803_006_autosomes_peak_49985,27,.,4.03491,5.27184,2.76836,241,2,3,"[5.7640301081, 14.3936614248, 34.7383431827]",5.7640301081,14.3936614248,34.7383431827,"[5.7632093537, 14.3954659496, 34.7407460779]",5.7632093537,14.3954659496,34.7407460779,225117,25.281,"[5.7632093537, 14.3954659496, 34.7407460779]",5.7632093537,14.3954659496,34.7407460779
chr16,234256,234460,NC_023657.1,2803_006_autosomes_peak_49986,27,.,4.03491,5.27184,2.76836,145,2,3,"[5.7407512112, 14.4448428096, 34.8064960304]",5.7407512112,14.4448428096,34.8064960304,"[5.740240742, 14.445965136, 34.807990514000004]",5.740240742,14.445965136,34.807990514000004,234358,34.46,"[5.740240742, 14.445965136, 34.807990514000004]",5.740240742,14.445965136,34.807990514000004
chr16,244467,244616,NC_023657.1,2803_006_autosomes_peak_49987,27,.,4.03491,5.27184,2.76836,133,2,3,"[5.7152002259, 14.5010196472, 34.8813007953]",5.7152002259,14.5010196472,34.8813007953,"[5.7148273832, 14.5018393856, 34.882392354400004]",5.7148273832,14.5018393856,34.882392354400004,244541,44.616,"[5.7148273832, 14.5018393856, 34.882392354400004]",5.7148273832,14.5018393856,34.882392354400004
chr16,245731,246005,NC_023657.1,2803_006_autosomes_peak_49988,16,.,3.22793,3.94805,1.68706,156,2,3,"[5.7120373187, 14.5079736696, 34.8905607329]",5.7120373187,14.5079736696,34.8905607329,"[5.7113516885, 14.509481108, 34.892568029500005]",5.7113516885,14.509481108,34.892568029500005,245868,46.005,"[5.7113516885, 14.509481108, 34.892568029500005]",5.7113516885,14.509481108,34.892568029500005
chr16,246197,246350,NC_023657.1,2803_006_autosomes_peak_49989,39,.,4.8419,6.67379,3.97677,47,2,3,"[5.7108712469, 14.5105374152, 34.8939746023]",5.7108712469,14.5105374152,34.8939746023,"[5.710488395, 14.51137916, 34.895095465000004]",5.710488395,14.51137916,34.895095465000004,246273,46.35,"[5.710488395, 14.51137916, 34.895095465000004]",5.710488395,14.51137916,34.895095465000004
chr16,246943,247439,NC_023657.1,2803_006_autosomes_peak_49990,39,.,4.8419,6.67379,3.97677,65,2,3,"[5.7090045311, 14.5146416088, 34.8994397237]",5.7090045311,14.5146416088,34.8994397237,"[5.7077633903, 14.5173704024, 34.9030733701]",5.7077633903,14.5173704024,34.9030733701,247191,47.439,"[5.7077633903, 14.5173704024, 34.9030733701]",5.7077633903,14.5173704024,34.9030733701
chr16,248520,248724,NC_023657.1,2803_006_autosomes_peak_49991,16,.,3.22793,3.94805,1.68706,42,2,3,"[5.705058404, 14.523317632, 34.910992668]",5.705058404,14.523317632,34.910992668,"[5.7045479348, 14.5244399584, 34.912487151600004]",5.7045479348,14.5244399584,34.912487151600004,248622,48.724000000000004,"[5.7045479348, 14.5244399584, 34.912487151600004]",5.7045479348,14.5244399584,34.912487151600004
chr16,268720,268855,NC_023657.1,2803_006_autosomes_peak_49992,16,.,3.22793,3.94805,1.68706,49,2,3,"[5.654511944, 14.634449952, 35.058975848]",5.654511944,14.634449952,35.058975848,"[5.6541741335, 14.635192668, 35.0599648445]",5.6541741335,14.635192668,35.0599648445,268787,68.855,"[5.6541741335, 14.635192668, 35.0599648445]",5.6541741335,14.635192668,35.0599648445
chr16,275681,275802,NC_023657.1,2803_006_autosomes_peak_49993,16,.,3.22793,3.94805,1.68706,49,2,3,"[5.6370934337000005, 14.672746589600001, 35.1099714379]",5.6370934337000005,14.672746589600001,35.1099714379,"[5.6367906554000005, 14.6734122832, 35.1108578718]",5.6367906554000005,14.6734122832,35.1108578718,275741,75.802,"[5.6367906554000005, 14.6734122832, 35.1108578718]",5.6367906554000005,14.6734122832,35.1108578718
chr16,276437,276637,NC_023657.1,2803_006_autosomes_peak_49994,16,.,3.22793,3.94805,1.68706,101,2,3,"[5.6352016949, 14.6769057992, 35.115509818300005]",5.6352016949,14.6769057992,35.115509818300005,"[5.6347012349000005, 14.6780061192, 35.1169749983]",5.6347012349000005,14.6780061192,35.1169749983,276537,76.637,"[5.6347012349000005, 14.6780061192, 35.1169749983]",5.6347012349000005,14.6780061192,35.1169749983
chr16,277001,277223,NC_023657.1,2803_006_autosomes_peak_49995,39,.,4.8419,6.67379,3.97677,44,2,3,"[5.6337903977, 14.6800087016, 35.1196416259]",5.6337903977,14.6800087016,35.1196416259,"[5.6332348871, 14.6812300568, 35.1212679757]",5.6332348871,14.6812300568,35.1212679757,277112,77.223,"[5.6332348871, 14.6812300568, 35.1212679757]",5.6332348871,14.6812300568,35.1212679757
chr16,278514,278689,NC_023657.1,2803_006_autosomes_peak_49996,27,.,4.03491,5.27184,2.76836,35,2,3,"[5.6300044178, 14.6883326224, 35.130725712600004]",5.6300044178,14.6883326224,35.130725712600004,"[5.6295665153000005, 14.6892954024, 35.132007745100005]",5.6295665153000005,14.6892954024,35.132007745100005,278601,78.689,"[5.6295665153000005, 14.6892954024, 35.132007745100005]",5.6295665153000005,14.6892954024,35.132007745100005
