gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103242085,gene-LOC103242085,333447,334405,chr16,NC_023657.1,3,4,"[5.8275875156, 14.5970915413, 35.129089515000004]",5.8275875156,14.5970915413,35.129089515000004,"[5.834786694, 14.5910924495, 35.124534225]",5.834786694,14.5910924495,35.124534225,333926,5.834786694,14.5910924495,35.124534225,34.405,"[5.834786694, 14.5910924495, 35.124534225]"
LOC103242083,gene-LOC103242083,470968,490426,chr16,NC_023657.1,4,5,"[5.9942839488, 14.8247407304, 34.8047099712]",5.9942839488,14.8247407304,34.8047099712,"[5.9028624816, 15.0014252078, 34.8025384584]",5.9028624816,15.0014252078,34.8025384584,480697,5.9028624816,15.0014252078,34.8025384584,90.426,"[5.9028624816, 15.0014252078, 34.8025384584]"
LOC103242081,gene-LOC103242081,471513,471843,chr16,NC_023657.1,4,5,"[5.9917233208, 14.8296894939, 34.8046491492]",5.9917233208,14.8296894939,34.8046491492,"[5.9901728488, 14.8326859929, 34.804612321200004]",5.9901728488,14.8326859929,34.804612321200004,471678,5.9901728488,14.8326859929,34.804612321200004,71.843,"[5.9901728488, 14.8326859929, 34.804612321200004]"
LOC103242080,gene-LOC103242080,472005,483119,chr16,NC_023657.1,4,5,"[5.989411708, 14.8341570015, 34.804594242]",5.989411708,14.8341570015,34.804594242,"[5.9371936904, 14.9350754557, 34.8033539196]",5.9371936904,14.9350754557,34.8033539196,477562,5.9371936904,14.9350754557,34.8033539196,83.119,"[5.9371936904, 14.9350754557, 34.8033539196]"
FAM57A,gene-FAM57A,483303,493238,chr16,NC_023657.1,4,5,"[5.9363291848, 14.936746230899999, 34.8033333852]",5.9363291848,14.936746230899999,34.8033333852,"[5.8896505808, 15.026959011399999, 34.8022246392]",5.8896505808,15.026959011399999,34.8022246392,488270,5.8896505808,15.026959011399999,34.8022246392,93.238,"[5.8896505808, 15.026959011399999, 34.8022246392]"
GEMIN4,gene-GEMIN4,494882,501634,chr16,NC_023657.1,4,6,"[6.3718923151, 14.966000401, 34.5955020312]",6.3718923151,14.966000401,34.5955020312,"[6.3750357087, 15.021910337, 34.5800507544]",6.3750357087,15.021910337,34.5800507544,498258,6.3750357087,15.021910337,34.5800507544,50.817,"[6.3750357087, 15.021910337, 34.5800507544]"
LOC103242077,gene-LOC103242077,501678,504092,chr16,NC_023657.1,5,6,"[5.867326300999999, 15.1009126146, 34.7939773944]",5.867326300999999,15.1009126146,34.7939773944,"[5.880915914, 15.1189710244, 34.7831984016]",5.880915914,15.1189710244,34.7831984016,502885,5.880915914,15.1189710244,34.7831984016,4.092,"[5.880915914, 15.1189710244, 34.7831984016]"
GLOD4,gene-GLOD4,508459,527068,chr16,NC_023657.1,5,6,"[5.9054999404999995, 15.1516392413, 34.7636988732]",5.9054999404999995,15.1516392413,34.7636988732,"[6.010259306, 15.2908475876, 34.6806059664]",6.010259306,15.2908475876,34.6806059664,517763,6.010259306,15.2908475876,34.6806059664,27.067999999999998,"[6.010259306, 15.2908475876, 34.6806059664]"
NXN,gene-NXN,543375,717671,chr16,NC_023657.1,5,8,"[6.075155495833333, 15.168845204166667, 34.72942701666667]",6.075155495833333,15.168845204166667,34.72942701666667,"[6.9482448289, 15.4922630519, 34.4399329804]",6.9482448289,15.4922630519,34.4399329804,630523,6.9482448289,15.4922630519,34.4399329804,72.557,"[6.9482448289, 15.4922630519, 34.4399329804]"
LOC103242073,gene-LOC103242073,599569,601033,chr16,NC_023657.1,5,7,"[6.386491821, 14.92246311065, 34.460570636250004]",6.386491821,14.92246311065,34.460570636250004,"[6.394264197, 14.92002386705, 34.45555826625]",6.394264197,14.92002386705,34.45555826625,600301,6.394264197,14.92002386705,34.45555826625,50.5165,"[6.394264197, 14.92002386705, 34.45555826625]"
TIMM22,gene-TIMM22,724724,731212,chr16,NC_023657.1,7,8,"[7.0287054228, 14.975148876, 34.162822842800004]",7.0287054228,14.975148876,34.162822842800004,"[7.0573155564, 15.032885588, 34.1749210164]",7.0573155564,15.032885588,34.1749210164,727968,7.0573155564,15.032885588,34.1749210164,31.212,"[7.0573155564, 15.032885588, 34.1749210164]"
ABR,gene-ABR,732556,947329,chr16,NC_023657.1,7,10,"[6.8631280576, 14.870806894, 34.1988240616]",6.8631280576,14.870806894,34.1988240616,"[6.4900530384, 15.6339311585, 34.7404672494]",6.4900530384,15.6339311585,34.7404672494,839942,6.4900530384,15.6339311585,34.7404672494,82.443,"[6.4900530384, 15.6339311585, 34.7404672494]"
LOC103242070,gene-LOC103242070,760530,768639,chr16,NC_023657.1,7,8,"[7.186599140999999, 15.29378647, 34.229590291]",7.186599140999999,15.29378647,34.229590291,"[7.2223573983, 15.365948461, 34.2447111433]",7.2223573983,15.365948461,34.2447111433,764584,7.2223573983,15.365948461,34.2447111433,68.639,"[7.2223573983, 15.365948461, 34.2447111433]"
BHLHA9,gene-BHLHA9,974176,975818,chr16,NC_023657.1,9,10,"[6.5108014336, 15.5798425216, 34.7465635552]",6.5108014336,15.5798425216,34.7465635552,"[6.5036646448, 15.5951814288, 34.7546219986]",6.5036646448,15.5951814288,34.7546219986,974997,6.5036646448,15.5951814288,34.7546219986,75.818,"[6.5036646448, 15.5951814288, 34.7546219986]"
TUSC5,gene-TUSC5,981216,998973,chr16,NC_023657.1,9,10,"[6.4802027776, 15.6456073856, 34.781113763200004]",6.4802027776,15.6456073856,34.781113763200004,"[6.403023752799999, 15.8114861768, 34.8682597921]",6.403023752799999,15.8114861768,34.8682597921,990094,6.403023752799999,15.8114861768,34.8682597921,98.973,"[6.403023752799999, 15.8114861768, 34.8682597921]"
YWHAE,gene-YWHAE,1031840,1086950,chr16,NC_023657.1,10,11,"[6.119011168, 15.732778128, 34.880928864]",6.119011168,15.732778128,34.880928864,"[5.63515639, 15.579941564999999, 34.89413322]",5.63515639,15.579941564999999,34.89413322,1059395,5.63515639,15.579941564999999,34.89413322,86.95,"[5.63515639, 15.579941564999999, 34.89413322]"
CRK,gene-CRK,1102485,1135225,chr16,NC_023657.1,11,12,"[5.5182739199999995, 15.517609291, 34.888033195000006]",5.5182739199999995,15.517609291,34.888033195000006,"[5.4878912, 15.173204134999999, 34.766469575]",5.4878912,15.173204134999999,34.766469575,1118855,5.4878912,15.173204134999999,34.766469575,35.225,"[5.4878912, 15.173204134999999, 34.766469575]"
MYO1C,gene-MYO1C,1137469,1167497,chr16,NC_023657.1,11,12,"[5.485808768, 15.1495986014, 34.758137603]",5.485808768,15.1495986014,34.758137603,"[5.457942784, 14.8337220582, 34.646643639]",5.457942784,14.8337220582,34.646643639,1152483,5.457942784,14.8337220582,34.646643639,67.497,"[5.457942784, 14.8337220582, 34.646643639]"
LOC103242117,gene-LOC103242117,1138172,1139135,chr16,NC_023657.1,11,12,"[5.485156384, 15.1422034632, 34.755527364]",5.485156384,15.1422034632,34.755527364,"[5.48426272, 15.132073280999998, 34.751951745]",5.48426272,15.132073280999998,34.751951745,1138653,5.48426272,15.132073280999998,34.751951745,39.135,"[5.48426272, 15.132073280999998, 34.751951745]"
LOC103242116,gene-LOC103242116,1166152,1176089,chr16,NC_023657.1,11,12,"[5.459190944, 14.8478706512, 34.651637624]",5.459190944,14.8478706512,34.651637624,"[5.449969408, 14.7433393734, 34.614741543]",5.449969408,14.7433393734,34.614741543,1171120,5.449969408,14.7433393734,34.614741543,76.089,"[5.449969408, 14.7433393734, 34.614741543]"
INPP5K,gene-INPP5K,1171059,1192241,chr16,NC_023657.1,11,12,"[5.454637248, 14.796251955399999, 34.633417933]",5.454637248,14.796251955399999,34.633417933,"[5.434980352, 14.573430024599999, 34.554769166999996]",5.434980352,14.573430024599999,34.554769166999996,1181650,5.434980352,14.573430024599999,34.554769166999996,92.241,"[5.434980352, 14.573430024599999, 34.554769166999996]"
LOC103242114,gene-LOC103242114,1186120,1187222,chr16,NC_023657.1,11,12,"[5.44066064, 14.637819272, 34.57749644]",5.44066064,14.637819272,34.57749644,"[5.439637984, 14.626226893199998, 34.573404714]",5.439637984,14.626226893199998,34.573404714,1186671,5.439637984,14.626226893199998,34.573404714,87.222,"[5.439637984, 14.626226893199998, 34.573404714]"
PITPNA,gene-PITPNA,1193326,1235677,chr16,NC_023657.1,11,13,"[5.8267312766999995, 15.329165528199999, 34.5701663689]",5.8267312766999995,15.329165528199999,34.5701663689,"[5.96566161465, 15.2317878739, 34.42173246655]",5.96566161465,15.2317878739,34.42173246655,1214501,5.96566161465,15.2317878739,34.42173246655,67.8385,"[5.96566161465, 15.2317878739, 34.42173246655]"
SLC43A2,gene-SLC43A2,1247383,1300012,chr16,NC_023657.1,12,14,"[5.79193020075, 14.802407934149999, 34.413584108049996]",5.79193020075,14.802407934149999,34.413584108049996,"[6.196397223, 15.1473936606, 34.2887665402]",6.196397223,15.1473936606,34.2887665402,1273697,6.196397223,15.1473936606,34.2887665402,50.00599999999999,"[6.196397223, 15.1473936606, 34.2887665402]"
LOC103242110,gene-LOC103242110,1300116,1301116,chr16,NC_023657.1,13,14,"[6.177584265599999, 15.0847239588, 34.1961221944]",6.177584265599999,15.0847239588,34.1961221944,"[6.1854658655999994, 15.0919132588, 34.194675594399996]",6.1854658655999994,15.0919132588,34.194675594399996,1300616,6.1854658655999994,15.0919132588,34.194675594399996,1.1159999999999999,"[6.1854658655999994, 15.0919132588, 34.194675594399996]"
LOC103242109,gene-LOC103242109,1302555,1309453,chr16,NC_023657.1,13,14,"[6.196807487999999, 15.1022586615, 34.192593937]",6.196807487999999,15.1022586615,34.192593937,"[6.2511747648, 15.1518504529, 34.1826152902]",6.2511747648,15.1518504529,34.1826152902,1306004,6.2511747648,15.1518504529,34.1826152902,9.453,"[6.2511747648, 15.1518504529, 34.1826152902]"
SCARF1,gene-SCARF1,1303484,1317010,chr16,NC_023657.1,13,14,"[6.2041294944, 15.1089375212, 34.1912500456]",6.2041294944,15.1089375212,34.1912500456,"[6.310736016, 15.206179993000001, 34.171683334]",6.310736016,15.206179993000001,34.171683334,1310247,6.310736016,15.206179993000001,34.171683334,17.01,"[6.310736016, 15.206179993000001, 34.171683334]"
RILP,gene-RILP,1317116,1321481,chr16,NC_023657.1,13,14,"[6.3115714656, 15.206942058800001, 34.1715299944]",6.3115714656,15.206942058800001,34.1715299944,"[6.3459746496, 15.2383233533, 34.1652155854]",6.3459746496,15.2383233533,34.1652155854,1319298,6.3459746496,15.2383233533,34.1652155854,21.481,"[6.3459746496, 15.2383233533, 34.1652155854]"
PRPF8,gene-PRPF8,1321568,1352775,chr16,NC_023657.1,13,14,"[6.3466603487999995, 15.238948822400001, 34.1650897312]",6.3466603487999995,15.238948822400001,34.1650897312,"[6.59262144, 15.4633053075, 34.119945685]",6.59262144,15.4633053075,34.119945685,1337171,6.59262144,15.4633053075,34.119945685,52.775000000000006,"[6.59262144, 15.4633053075, 34.119945685]"
TLCD2,gene-TLCD2,1361623,1364985,chr16,NC_023657.1,13,14,"[6.6623578368, 15.5269162339, 34.1071461682]",6.6623578368,15.5269162339,34.1071461682,"[6.688855776, 15.551086660500001, 34.102282699]",6.688855776,15.551086660500001,34.102282699,1363304,6.688855776,15.551086660500001,34.102282699,64.985,"[6.688855776, 15.551086660500001, 34.102282699]"
LOC103242103,gene-LOC103242103,1366686,1370337,chr16,NC_023657.1,13,14,"[6.7022623776, 15.5633156598, 34.0998220324]",6.7022623776,15.5633156598,34.0998220324,"[6.7310380992, 15.5895637941, 34.094540495800004]",6.7310380992,15.5895637941,34.094540495800004,1368511,6.7310380992,15.5895637941,34.094540495800004,70.337,"[6.7310380992, 15.5895637941, 34.094540495800004]"
WDR81,gene-WDR81,1377135,1391404,chr16,NC_023657.1,13,14,"[6.784617216, 15.6384366555, 34.084706509]",6.784617216,15.6384366555,34.084706509,"[6.8970797664, 15.741020777200001, 34.064064973600004]",6.8970797664,15.741020777200001,34.064064973600004,1384269,6.8970797664,15.741020777200001,34.064064973600004,91.404,"[6.8970797664, 15.741020777200001, 34.064064973600004]"
SERPINF2,gene-SERPINF2,1392562,1404574,chr16,NC_023657.1,13,15,"[6.5767507326, 15.614899681599999, 34.662663636999994]",6.5767507326,15.614899681599999,34.662663636999994,"[6.6286702002, 15.683810123199999, 34.723186098999996]",6.6286702002,15.683810123199999,34.723186098999996,1398568,6.6286702002,15.683810123199999,34.723186098999996,52.28699999999999,"[6.6286702002, 15.683810123199999, 34.723186098999996]"
SERPINF1,gene-SERPINF1,1408453,1424197,chr16,NC_023657.1,14,15,"[6.9712796390000005, 15.8390351879, 34.1490389908]",6.9712796390000005,15.8390351879,34.1490389908,"[6.983292311, 15.9064872071, 34.330466549200004]",6.983292311,15.9064872071,34.330466549200004,1416325,6.983292311,15.9064872071,34.330466549200004,24.197,"[6.983292311, 15.9064872071, 34.330466549200004]"
SMYD4,gene-SMYD4,1426098,1470202,chr16,NC_023657.1,14,15,"[6.984742774, 15.9146316614, 34.3523729128]",6.984742774,15.9146316614,34.3523729128,"[7.018394126, 16.1035864286, 34.860609767199996]",7.018394126,16.1035864286,34.860609767199996,1448150,7.018394126,16.1035864286,34.860609767199996,70.202,"[7.018394126, 16.1035864286, 34.860609767199996]"
RPA1,gene-RPA1,1470375,1537603,chr16,NC_023657.1,14,16,"[7.09597029375, 15.8036715375, 34.83270805]",7.09597029375,15.8036715375,34.83270805,"[7.22124631035, 15.8044849963, 35.5788581764]",7.22124631035,15.8044849963,35.5788581764,1503989,7.22124631035,15.8044849963,35.5788581764,68.8015,"[7.22124631035, 15.8044849963, 35.5788581764]"
RTN4RL1,gene-RTN4RL1,1576264,1665130,chr16,NC_023657.1,15,17,"[7.2989366388, 16.031400188, 35.256867644399996]",7.2989366388,16.031400188,35.256867644399996,"[7.5993437085, 15.798526835, 35.3184828855]",7.5993437085,15.798526835,35.3184828855,1620697,7.5993437085,15.798526835,35.3184828855,82.565,"[7.5993437085, 15.798526835, 35.3184828855]"
DPH1,gene-DPH1,1670248,1682070,chr16,NC_023657.1,16,17,"[7.604251656, 15.7363337368, 35.6189757496]",7.604251656,15.7363337368,35.6189757496,"[7.64913979, 15.724737537000001, 35.509181289000004]",7.64913979,15.724737537000001,35.509181289000004,1676159,7.64913979,15.724737537000001,35.509181289000004,82.07,"[7.64913979, 15.724737537000001, 35.509181289000004]"
OVCA2,gene-OVCA2,1680650,1682070,chr16,NC_023657.1,16,17,"[7.64374805, 15.726130415, 35.522369255]",7.64374805,15.726130415,35.522369255,"[7.64913979, 15.724737537000001, 35.509181289000004]",7.64913979,15.724737537000001,35.509181289000004,1681360,7.64913979,15.724737537000001,35.509181289000004,82.07,"[7.64913979, 15.724737537000001, 35.509181289000004]"
LOC103242126,gene-LOC103242126,1687545,1689337,chr16,NC_023657.1,16,17,"[7.6699283650000005, 15.7193671095, 35.4583333215]",7.6699283650000005,15.7193671095,35.4583333215,"[7.676732589, 15.7176093367, 35.441690479900004]",7.676732589,15.7176093367,35.441690479900004,1688441,7.676732589,15.7176093367,35.441690479900004,89.337,"[7.676732589, 15.7176093367, 35.441690479900004]"
HIC1,gene-HIC1,1687560,1697888,chr16,NC_023657.1,16,17,"[7.66998532, 15.719352396, 35.458194012]",7.66998532,15.719352396,35.458194012,"[7.709200736, 15.7092216608, 35.3622747776]",7.709200736,15.7092216608,35.3622747776,1692724,7.709200736,15.7092216608,35.3622747776,97.88799999999999,"[7.709200736, 15.7092216608, 35.3622747776]"
SMG6,gene-SMG6,1698039,1940753,chr16,NC_023657.1,16,20,"[7.437620269975, 15.774732714175, 35.9241652737]",7.437620269975,15.774732714175,35.9241652737,"[7.685437331825001, 15.699206185225, 35.064545099899995]",7.685437331825001,15.699206185225,35.064545099899995,1819396,7.685437331825001,15.699206185225,35.064545099899995,85.18825,"[7.685437331825001, 15.699206185225, 35.064545099899995]"
LOC103242127,gene-LOC103242127,1838712,1857687,chr16,NC_023657.1,18,19,"[8.264192432, 15.3468267136, 35.7564918256]",8.264192432,15.3468267136,35.7564918256,"[8.120665532, 15.4438420936, 35.776677430599996]",8.120665532,15.4438420936,35.776677430599996,1848199,8.120665532,15.4438420936,35.776677430599996,57.687,"[8.120665532, 15.4438420936, 35.776677430599996]"
SRR,gene-SRR,1940870,1958165,chr16,NC_023657.1,19,20,"[7.778262284, 15.668595133, 35.426485273999994]",7.778262284,15.668595133,35.426485273999994,"[7.768805378000001, 15.672156173500001, 35.259246082999994]",7.768805378000001,15.672156173500001,35.259246082999994,1949517,7.768805378000001,15.672156173500001,35.259246082999994,58.165,"[7.768805378000001, 15.672156173500001, 35.259246082999994]"
TSR1,gene-TSR1,1955566,1970424,chr16,NC_023657.1,19,20,"[7.7702265112, 15.6716210394, 35.284377893199995]",7.7702265112,15.6716210394,35.284377893199995,"[7.7621021568, 15.6746803016, 35.1407040048]",7.7621021568,15.6746803016,35.1407040048,1962995,7.7621021568,15.6746803016,35.1407040048,70.42399999999999,"[7.7621021568, 15.6746803016, 35.1407040048]"
SGSM2,gene-SGSM2,1970412,2012417,chr16,NC_023657.1,19,21,"[7.6810081768, 15.7626787484, 35.807466776]",7.6810081768,15.7626787484,35.807466776,"[7.6096584838, 15.823825426900001, 35.798981766]",7.6096584838,15.823825426900001,35.798981766,1991414,7.6096584838,15.823825426900001,35.798981766,56.208499999999994,"[7.6096584838, 15.823825426900001, 35.798981766]"
MNT,gene-MNT,2015450,2032742,chr16,NC_023657.1,20,21,"[7.7018913200000005, 15.722569975, 34.997866609999996]",7.7018913200000005,15.722569975,34.997866609999996,"[7.652602203200001, 15.769353481000001, 35.1580908236]",7.652602203200001,15.769353481000001,35.1580908236,2024096,7.652602203200001,15.769353481000001,35.1580908236,32.742,"[7.652602203200001, 15.769353481000001, 35.1580908236]"
METTL16,gene-METTL16,2050362,2127001,chr16,NC_023657.1,20,22,"[7.798205756000001, 15.648326799600001, 35.296676839599996]",7.798205756000001,15.648326799600001,35.296676839599996,"[7.877757038, 15.598955955800001, 35.9692453758]",7.877757038,15.598955955800001,35.9692453758,2088681,7.877757038,15.598955955800001,35.9692453758,63.5005,"[7.877757038, 15.598955955800001, 35.9692453758]"
LOC103242136,gene-LOC103242136,2167195,2167675,chr16,NC_023657.1,21,22,"[7.791919448, 15.682949889500001, 36.338054331]",7.791919448,15.682949889500001,36.338054331,"[7.7942841199999995, 15.6810328175, 36.342031515]",7.7942841199999995,15.6810328175,36.342031515,2167435,7.7942841199999995,15.6810328175,36.342031515,67.675,"[7.7942841199999995, 15.6810328175, 36.342031515]"
PAFAH1B1,gene-PAFAH1B1,2270126,2293705,chr16,NC_023657.1,22,23,"[7.272220847, 15.428473177, 36.6484322874]",7.272220847,15.428473177,36.6484322874,"[7.0431390725, 15.3869623475, 36.6613983795]",7.0431390725,15.3869623475,36.6613983795,2281915,7.0431390725,15.3869623475,36.6613983795,93.705,"[7.0431390725, 15.3869623475, 36.6613983795]"
CLUH,gene-CLUH,2300052,2322711,chr16,NC_023657.1,23,24,"[6.981766384, 15.3754310424, 36.6650936256]",6.981766384,15.3754310424,36.6650936256,"[6.888683212, 15.1797977682, 36.7668959808]",6.888683212,15.1797977682,36.7668959808,2311381,6.888683212,15.1797977682,36.7668959808,22.711000000000002,"[6.888683212, 15.1797977682, 36.7668959808]"
LOC103242546,gene-LOC103242546,2332418,2360278,chr16,NC_023657.1,23,24,"[6.848806856, 15.0959894716, 36.8105075904]",6.848806856,15.0959894716,36.8105075904,"[6.734357976, 14.8554518036, 36.9356769984]",6.734357976,14.8554518036,36.9356769984,2346348,6.734357976,14.8554518036,36.9356769984,60.278,"[6.734357976, 14.8554518036, 36.9356769984]"
RAP1GAP2,gene-RAP1GAP2,2397634,2643078,chr16,NC_023657.1,23,27,"[6.8083696620500005, 15.2346817092, 36.7156150349]",6.8083696620500005,15.2346817092,36.7156150349,"[6.37192727735, 14.8797205964, 36.8432090983]",6.37192727735,14.8797205964,36.8432090983,2520356,6.37192727735,14.8797205964,36.8432090983,85.7695,"[6.37192727735, 14.8797205964, 36.8432090983]"
LOC103242139,gene-LOC103242139,2525579,2531081,chr16,NC_023657.1,25,26,"[6.6372004289, 15.1516488863, 36.269529768299996]",6.6372004289,15.1516488863,36.269529768299996,"[6.6127115771, 15.1221565157, 36.233203913699995]",6.6127115771,15.1221565157,36.233203913699995,2528330,6.6127115771,15.1221565157,36.233203913699995,31.080999999999996,"[6.6127115771, 15.1221565157, 36.233203913699995]"
LOC103242144,gene-LOC103242144,2661559,2673030,chr16,NC_023657.1,26,27,"[6.2842604525, 14.780228405299999, 36.4520171258]",6.2842604525,14.780228405299999,36.4520171258,"[6.280216925, 14.785352501, 36.577580986]",6.280216925,14.785352501,36.577580986,2667294,6.280216925,14.785352501,36.577580986,73.03,"[6.280216925, 14.785352501, 36.577580986]"
LOC103242143,gene-LOC103242143,2663337,2670311,chr16,NC_023657.1,26,27,"[6.2836337075, 14.7810226379, 36.471479469399995]",6.2836337075,14.7810226379,36.471479469399995,"[6.2811753725, 14.7841379237, 36.5478182682]",6.2811753725,14.7841379237,36.5478182682,2666824,6.2811753725,14.7841379237,36.5478182682,70.311,"[6.2811753725, 14.7841379237, 36.5478182682]"
LOC103242142,gene-LOC103242142,2687285,2689279,chr16,NC_023657.1,26,27,"[6.2751920375, 14.7917202095, 36.733619067]",6.2751920375,14.7917202095,36.733619067,"[6.2744891525, 14.7926109293, 36.7554457898]",6.2744891525,14.7926109293,36.7554457898,2688282,6.2744891525,14.7926109293,36.7554457898,89.279,"[6.2744891525, 14.7926109293, 36.7554457898]"
LOC103242146,gene-LOC103242146,2754981,2797480,chr16,NC_023657.1,27,28,"[6.463968215, 14.3264272559, 36.529207236699996]",6.463968215,14.3264272559,36.529207236699996,"[6.6133522, 13.962376572, 36.263618236]",6.6133522,13.962376572,36.263618236,2776230,6.6133522,13.962376572,36.263618236,97.48,"[6.6133522, 13.962376572, 36.263618236]"
LOC103242147,gene-LOC103242147,2754981,2766197,chr16,NC_023657.1,27,28,"[6.463968215, 14.3264272559, 36.529207236699996]",6.463968215,14.3264272559,36.529207236699996,"[6.503392455, 14.2303498783, 36.459115087899995]",6.503392455,14.2303498783,36.459115087899995,2760589,6.503392455,14.2303498783,36.459115087899995,66.19699999999999,"[6.503392455, 14.2303498783, 36.459115087899995]"
LOC103242148,gene-LOC103242148,2809409,2811793,chr16,NC_023657.1,28,29,"[6.5531714625, 13.8792899533, 36.2663248126]",6.5531714625,13.8792899533,36.2663248126,"[6.5356788625, 13.8637074141, 36.2710007902]",6.5356788625,13.8637074141,36.2710007902,2810601,6.5356788625,13.8637074141,36.2710007902,11.793,"[6.5356788625, 13.8637074141, 36.2710007902]"
LOC103242547,gene-LOC103242547,2819166,2833096,chr16,NC_023657.1,28,29,"[6.481579475, 13.8155152742, 36.2854621924]",6.481579475,13.8155152742,36.2854621924,"[6.3793681, 13.7244646152, 36.3127844944]",6.3793681,13.7244646152,36.3127844944,2826131,6.3793681,13.7244646152,36.3127844944,33.096,"[6.3793681, 13.7244646152, 36.3127844944]"
LOC103242149,gene-LOC103242149,2872887,2874280,chr16,NC_023657.1,28,29,"[6.0874016375, 13.4643787019, 36.3908305618]",6.0874016375,13.4643787019,36.3908305618,"[6.0771805, 13.455273636, 36.393562792]",6.0771805,13.455273636,36.393562792,2873583,6.0771805,13.455273636,36.393562792,74.28,"[6.0771805, 13.455273636, 36.393562792]"
