gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PHKG1,gene-PHKG1,2687561,2701145,chr21,NC_023662.1,5.17283481805854,3.94418278950167,1.70059280372782,2.31929876502814,0.0203788423545864,0.055065805427518
SUMF2,gene-SUMF2,2701803,2715556,chr21,NC_023662.1,107.65182627729,-1.06882578224039,0.251795926172675,-4.24480966982532,2.18779040914563e-05,0.0001321042402992
CCT6A,gene-CCT6A,2715990,2728397,chr21,NC_023662.1,1405.33667433437,-0.041665519453106,0.1107821778106,-0.376103090556135,0.706840256791587,0.810063542779079
PSPH,gene-PSPH,2728490,2761805,chr21,NC_023662.1,101.009196495085,-1.07281167862911,0.270196633658993,-3.97048499124926,7.17264746894245e-05,0.0003867340760101
GBAS,gene-GBAS,2773970,2810977,chr21,NC_023662.1,547.667854396912,-0.567149331057735,0.130319154584177,-4.35200284154234,1.34899513288142e-05,8.52494306837841e-05
MRPS17,gene-MRPS17,2821202,2825962,chr21,NC_023662.1,137.195576845654,-0.631692966403822,0.240924495864623,-2.62195408622448,0.0087427208335947,0.0270367283190729
ZNF713,gene-ZNF713,2840509,2894139,chr21,NC_023662.1,45.6175743921922,-0.327759559835093,0.372742803196945,-0.879318277976022,0.379228728193851,0.532162794774188
SEPT14,gene-SEPT14,2920114,2989257,chr21,NC_023662.1,19.3500758981465,0.246524777893556,0.565735210415957,0.435760004600559,0.663010864892966,0.778022470146002
LOC103226046,gene-LOC103226046,3028758,3037004,chr21,NC_023662.1,39.1530155145036,1.14300861155826,0.410272152651725,2.78597658693288,0.0053366726140599,0.0177005032278052
LOC103226045,gene-LOC103226045,3044820,3047634,chr21,NC_023662.1,6.82495231382664,1.02907814218338,0.945948975963105,1.08787912279903,0.276648473732889,0.423576857385672
LOC103226044,gene-LOC103226044,3047787,3070030,chr21,NC_023662.1,85.5948423824573,1.33781661740865,0.288984618843227,4.62936962791923,3.66780559088206e-06,2.5624694549405e-05
LOC103226043,gene-LOC103226043,3071996,3078054,chr21,NC_023662.1,50.8096651586809,0.888642459790163,0.357355681362958,2.48671703329543,0.012892790185197,0.0374577648664953
LOC103227350,gene-LOC103227350,3081190,3083146,chr21,NC_023662.1,243.644385905141,0.814093067300339,0.20117828662813,4.04662491636166,5.19614013774746e-05,0.0002891872162086
LOC103227351,gene-LOC103227351,3083639,3084919,chr21,NC_023662.1,140.047534829695,0.689468374263898,0.255060120267925,2.70316023351535,0.006868362744166,0.0219301399326563
LOC103226041,gene-LOC103226041,3185413,3225402,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226050,gene-LOC103226050,3283581,3294504,chr21,NC_023662.1,4.12898922393142,-2.14847502235517,1.40985300367825,-1.5239000213142,0.127533688153041,0.238941925379051
VOPP1,gene-VOPP1,3295395,3395206,chr21,NC_023662.1,227.100966908728,-0.676892571987222,0.185875712527899,-3.64164076511945,0.0002709059289467,0.0012718711871456
LANCL2,gene-LANCL2,3435435,3503802,chr21,NC_023662.1,234.245494447252,-0.063397654253164,0.177344209822753,-0.357483643342666,0.720729769059879,0.8194557720516
EGFR,gene-EGFR,3664622,3853492,chr21,NC_023662.1,744.249903451366,-0.415012518546284,0.118415530271754,-3.50471359283589,0.0004570987370027,0.0020200934223718
SEC61G,gene-SEC61G,4114914,4122117,chr21,NC_023662.1,89.3246512012326,-0.423111600395229,0.296079133027869,-1.42904903857376,0.152990139278992,0.2745582152138
VSTM2A,gene-VSTM2A,4300584,4330607,chr21,NC_023662.1,0.272572045772452,2.74180778812261,5.03399648316721,0.544658264520194,0.585988574188805,NA
LOC103226061,gene-LOC103226061,4513428,4515709,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
POM121L12,gene-POM121L12,5813195,5816527,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226062,gene-LOC103226062,6075904,6077340,chr21,NC_023662.1,0.801780749863755,-1.30964390548449,2.62782822412916,-0.498375005435712,0.618219750391691,NA
LOC103226063,gene-LOC103226063,6078867,6104432,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226064,gene-LOC103226064,7058199,7058710,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226065,gene-LOC103226065,7161397,7181785,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226067,gene-LOC103226067,7288847,7313154,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226068,gene-LOC103226068,7436444,7438276,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227356,gene-LOC103227356,7464649,7501844,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
COBL,gene-COBL,7501647,7803175,chr21,NC_023662.1,0.173825514182372,0.0,5.39771667962006,0.0,1.0,NA
LOC103226070,gene-LOC103226070,7659143,7661974,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226069,gene-LOC103226069,7674364,7678633,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226073,gene-LOC103226073,7861040,7895570,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226074,gene-LOC103226074,8017731,8019361,chr21,NC_023662.1,0.418344934505972,0.0,3.801397168488,0.0,1.0,NA
GRB10,gene-GRB10,8022483,8225339,chr21,NC_023662.1,130.587256877454,0.887946695736298,0.230637695059748,3.84996344810968,0.0001181354533428,0.0006095373579454
DDC,gene-DDC,8235396,8343086,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
FIGNL1,gene-FIGNL1,8351116,8357841,chr21,NC_023662.1,147.456070101841,0.981373431449032,0.225397078758676,4.35397582281778,1.33690457633695e-05,8.45504596852852e-05
IKZF1,gene-IKZF1,8398902,8500431,chr21,NC_023662.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103226078,gene-LOC103226078,8444821,8451206,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
C21H7orf72,gene-C21H7orf72,8646498,8710205,chr21,NC_023662.1,0.294818374844983,2.73622462877522,5.31448997260171,0.51486118948037,0.606650022986551,NA
ZPBP,gene-ZPBP,8711696,8861121,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
VWC2,gene-VWC2,8876382,9027007,chr21,NC_023662.1,0.18241040178323,2.05126462651562,5.37575571125153,0.381576979441662,0.702775162235235,NA
LOC103227357,gene-LOC103227357,9025198,9033332,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226088,gene-LOC103226088,9888649,9930034,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226087,gene-LOC103226087,9924955,9927892,chr21,NC_023662.1,0.631640556988558,0.0,3.38368043271949,0.0,1.0,NA
ABCA13,gene-ABCA13,10124078,10618136,chr21,NC_023662.1,5.38846958566191,0.451957927641874,1.0226756297348,0.441936733897802,0.658534987895164,0.775254349669132
LOC103226089,gene-LOC103226089,10608236,10611625,chr21,NC_023662.1,0.36613442367118,0.0,4.28646292706252,0.0,1.0,NA
UPP1,gene-UPP1,10686600,10707181,chr21,NC_023662.1,77.3027422952721,0.331012069993874,0.271119694153269,1.2209075073932,0.222121041682424,0.3616915830075
C21H7orf57,gene-C21H7orf57,10735574,10762513,chr21,NC_023662.1,1.93366699045021,1.55212033456343,1.69616547555919,0.915076009344979,0.360151728477398,0.513489654036026
SUN3,gene-SUN3,10769668,10813071,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
HUS1,gene-HUS1,10826799,10841579,chr21,NC_023662.1,103.773130905385,0.732980133647112,0.243892648483823,3.00533918592356,0.0026528483594197,0.0096530284496794
PKD1L1,gene-PKD1L1,10850618,11030099,chr21,NC_023662.1,23.0341722313188,0.35962838191347,0.524511434902379,0.685644502641594,0.492937311066183,0.638815974506273
LOC103226098,gene-LOC103226098,11059615,11065178,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226099,gene-LOC103226099,11129936,11133051,chr21,NC_023662.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
LOC103227359,gene-LOC103227359,11140480,11143636,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226100,gene-LOC103226100,11145331,11157499,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
C21H7orf65,gene-C21H7orf65,11165946,11167910,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TNS3,gene-TNS3,11248003,11554903,chr21,NC_023662.1,1677.79027012762,-1.99484504157634,0.103967585086899,-19.1871826195539,4.73630480539955e-82,1.69044896293586e-79
LOC103226103,gene-LOC103226103,11279574,11290002,chr21,NC_023662.1,15.5724243289889,-1.68208626226968,0.673879622589905,-2.49612275825311,0.0125559141165099,0.0366346184405295
LOC103226105,gene-LOC103226105,11572723,11575116,chr21,NC_023662.1,6.69160308853297,-0.933427981048026,0.932101451174641,-1.00142316039924,0.316622271640929,0.467599573248249
LOC103226106,gene-LOC103226106,11938597,11940500,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226108,gene-LOC103226108,12561286,12668269,chr21,NC_023662.1,233.069022032158,-1.21882254274166,0.184613984011012,-6.60200552667209,4.05632387217727e-11,5.81123257708608e-10
LOC103226109,gene-LOC103226109,12693996,12695295,chr21,NC_023662.1,26.7493566820481,-1.73723090692049,0.522254496325253,-3.32640679811125,0.0008797343472135,0.0036271919921025
IGFBP3,gene-IGFBP3,12905309,12914199,chr21,NC_023662.1,19398.2726862467,-2.0180180371347,0.0864342624249256,-23.3474316841367,1.4634893050081e-120,1.84827441612484e-117
IGFBP1,gene-IGFBP1,12932727,12939078,chr21,NC_023662.1,6.27334649634583,0.0600418434612172,1.05404490538318,0.056963268978934,0.954574454717245,0.972147293024296
ADCY1,gene-ADCY1,12976687,13117876,chr21,NC_023662.1,0.179792721385651,2.73575422140568,5.34173485424719,0.512147138720391,0.608548035745246,NA
LOC103226116,gene-LOC103226116,13226740,13231862,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
RAMP3,gene-RAMP3,13494981,13521141,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TBRG4,gene-TBRG4,13570061,13581824,chr21,NC_023662.1,276.021523130682,0.174987385785145,0.168725321267142,1.03711395818348,0.299682750801418,0.448840668003803
NACAD,gene-NACAD,13594969,13603436,chr21,NC_023662.1,20.0893147947724,0.752791204320308,0.55121837532315,1.36568597496226,0.172037548263659,0.299316251820473
CCM2,gene-CCM2,13606716,13687656,chr21,NC_023662.1,93.4952703638595,-0.19159101126081,0.279461656292014,-0.685571730314991,0.492983213363045,0.638815974506273
LOC103226123,gene-LOC103226123,13702074,13706533,chr21,NC_023662.1,89.2723826787085,0.932637291099594,0.260186927047742,3.5844894348918,0.0003377382349377,0.0015488788662593
MYO1G,gene-MYO1G,13710572,13727055,chr21,NC_023662.1,1.12190435458726,0.345714075398057,2.41042065667775,0.143424789544639,0.885954706137953,NA
PURB,gene-PURB,13796087,13805162,chr21,NC_023662.1,866.7812456902,0.275864178747474,0.110111908348263,2.50530739940468,0.0122345010561938,0.0358303078941701
LOC103226127,gene-LOC103226127,13829359,13843069,chr21,NC_023662.1,351.267318843145,-0.18598883318764,0.156489777665666,-1.18850468038236,0.234634636956736,0.375754142562981
PPIA,gene-PPIA,13876099,13883546,chr21,NC_023662.1,2680.00949149959,-0.721364006597421,0.0981722209426477,-7.34794425216114,2.01278407496325e-13,3.64744911067843e-12
ZMIZ2,gene-ZMIZ2,13909414,13929952,chr21,NC_023662.1,492.527648262324,-1.08873806697617,0.161068560310066,-6.7594697865324,1.38497636699493e-11,2.09765147539877e-10
OGDH,gene-OGDH,13975825,14070216,chr21,NC_023662.1,676.761083961281,-0.713844287476639,0.125493501705804,-5.68829682631787,1.28312652362267e-08,1.32743360206912e-07
LOC103227362,gene-LOC103227362,14056128,14090569,chr21,NC_023662.1,10.2689590975757,0.966258199831008,0.774471744650166,1.2476351868298,0.212164686506105,0.34993319900066
TMED4,gene-TMED4,14095120,14099415,chr21,NC_023662.1,213.040466577309,-0.490146456821733,0.181196952441173,-2.70504801663739,0.0068294516855536,0.0218356256618149
DDX56,gene-DDX56,14096653,14112132,chr21,NC_023662.1,204.528619260794,-0.0349563249269416,0.19478679196052,-0.179459421119409,0.857576977285071,0.913198781493468
NPC1L1,gene-NPC1L1,14129413,14163916,chr21,NC_023662.1,24.6415093637688,2.34544041392376,0.605275806152225,3.87499449025374,0.0001066271120434,0.0005561003575381
NUDCD3,gene-NUDCD3,14177167,14283419,chr21,NC_023662.1,292.230979545585,-0.620044025967294,0.168099157096696,-3.68856118422192,0.0002255257967053,0.0010842408580699
LOC103226134,gene-LOC103226134,14205235,14206661,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,NC_023662.1,77.4065553119742,-0.103562965355629,0.301891018966666,-0.343047519963038,0.73156271102663,0.827445714189473
YKT6,gene-YKT6,14454126,14467452,chr21,NC_023662.1,447.201347502265,-0.134612845829276,0.149222289078363,-0.902096105485854,0.367005817522719,0.520112344591109
GCK,gene-GCK,14475723,14523086,chr21,NC_023662.1,1.29611462439576,4.13201229584623,2.37798270759126,1.73761242361249,0.0822791292564809,NA
LOC103226144,gene-LOC103226144,14522728,14526374,chr21,NC_023662.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
MYL7,gene-MYL7,14526045,14528498,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,NC_023662.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
POLD2,gene-POLD2,14544083,14553315,chr21,NC_023662.1,205.372802474842,-0.3529198280271,0.199979390229079,-1.76478099879605,0.0776005792873185,0.161824756857512
AEBP1,gene-AEBP1,14553441,14563599,chr21,NC_023662.1,5.55141278388606,-2.80261642856792,1.33196813683969,-2.10411672100324,0.0353682666091913,0.0863663498730028
LOC103226138,gene-LOC103226138,14563570,14564608,chr21,NC_023662.1,0.201343306605684,-0.814575283154265,5.38227209825673,-0.151344129074801,0.879704260200303,NA
POLM,gene-POLM,14585912,14596127,chr21,NC_023662.1,21.1180978710652,0.178952899821813,0.528755444535324,0.338441715676476,0.735030342291723,0.829764271346194
PGAM2,gene-PGAM2,14604127,14609196,chr21,NC_023662.1,0.444877727512882,2.51378834512229,4.25049214540408,0.591411125848185,0.554244987516751,NA
DBNL,gene-DBNL,14610196,14627363,chr21,NC_023662.1,258.182326206866,-0.689929218615959,0.170337638354592,-4.05036271067545,5.11383054376545e-05,0.0002855743873045
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,NC_023662.1,93.5907129195656,-0.456639359835624,0.259958147200971,-1.75658799215322,0.0789880611803299,0.163968388982002
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,NC_023662.1,282.177105540424,0.696767913473198,0.15512991610382,4.49151221745579,7.07192432752776e-06,4.69687919131678e-05
MRPS24,gene-MRPS24,14717207,14720541,chr21,NC_023662.1,114.789553717028,-0.315863715093089,0.272824607181931,-1.15775376112778,0.246964537778532,0.389497001080494
BLVRA,gene-BLVRA,14777171,14820690,chr21,NC_023662.1,213.349888394444,-0.701421419198783,0.208043585272852,-3.37151187948843,0.000747568145789,0.0031310137289707
LOC103226155,gene-LOC103226155,14850596,14943473,chr21,NC_023662.1,94.3839296325047,-0.577807110223581,0.268261617374927,-2.15389408249197,0.0312484791396548,0.0779239441493167
STK17A,gene-STK17A,14957603,15000658,chr21,NC_023662.1,151.618643936652,0.538405670009353,0.209789110062179,2.56641381361395,0.0102756157856359,0.0308591165232046
HECW1,gene-HECW1,15028385,15488205,chr21,NC_023662.1,6.67665061255118,-5.18890476010051,1.65163525872548,-3.14167715461866,0.0016798315092467,0.0064330694628861
LOC103226158,gene-LOC103226158,15322028,15322894,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MRPL32,gene-MRPL32,15666490,15671994,chr21,NC_023662.1,107.968025525595,-0.078328752697277,0.257904428255414,-0.303712321758603,0.761347069773607,0.847594314679699
PSMA2,gene-PSMA2,15672115,15686492,chr21,NC_023662.1,390.348158009562,-0.691045875023273,0.153591499273209,-4.4992455851612,6.81950397303665e-06,4.54209396467812e-05
LOC103226163,gene-LOC103226163,15691880,15694682,chr21,NC_023662.1,68.374155787304,0.355924697753555,0.296827206135721,1.19909728756741,0.230490118684754,0.370925972217829
LOC103227365,gene-LOC103227365,16335613,16356034,chr21,NC_023662.1,0.207302106379358,0.0,5.39771667958532,0.0,1.0,NA
GLI3,gene-GLI3,16386700,16665648,chr21,NC_023662.1,852.078078611613,0.0007033497223425,0.117714792460039,0.0059750325990787,0.995232642105504,0.997054522704916
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,NC_023662.1,40.7017364979015,-2.2739070607427,0.492034828027423,-4.62143517331656,3.81094422595458e-06,2.64670398907455e-05
LOC103226168,gene-LOC103226168,16738674,16752273,chr21,NC_023662.1,0.98656030693235,-1.61524905647522,2.47073601501728,-0.653752180183413,0.51327147951455,NA
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,NC_023662.1,2.46802697199743,-1.23575086388674,1.46196424078567,-0.845267503412147,0.397961500558525,0.550719143304944
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,NC_023662.1,89.6726842801886,-2.23631014913468,0.313204135083158,-7.14010416414497,9.32602194878869e-13,1.6016174514143598e-11
INHBA,gene-INHBA,16936054,16951430,chr21,NC_023662.1,2763.76589344551,-0.633004342405527,0.0962313839847912,-6.57794075273374,4.77008212136534e-11,6.75585781009498e-10
LOC103226173,gene-LOC103226173,16975658,16980860,chr21,NC_023662.1,0.396330707681993,2.05864176463621,4.14948046674615,0.496120365220207,0.61980949164337,NA
SUGCT,gene-SUGCT,17621886,18511591,chr21,NC_023662.1,7.60343918158578,-1.04028170736829,0.942876267913789,-1.10330670393266,0.269893996301041,0.415642290039825
LOC103226180,gene-LOC103226180,18047622,18069493,chr21,NC_023662.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103226177,gene-LOC103226177,18125491,18127945,chr21,NC_023662.1,291.68916709915,-0.373285942869788,0.165104389968414,-2.26090864659142,0.0237649145901883,0.0622979990007523
LOC103226176,gene-LOC103226176,18344805,18354007,chr21,NC_023662.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
MPLKIP,gene-MPLKIP,18511727,18513636,chr21,NC_023662.1,58.227283983293,-0.271873806414985,0.330736331636064,-0.822025826645952,0.411062198150443,0.563387525605976
CDK13,gene-CDK13,18551273,18688889,chr21,NC_023662.1,758.170768035527,0.686955034188413,0.108791101258294,6.31444140414969,2.71139029141505e-10,3.52459270027334e-09
LOC103226183,gene-LOC103226183,18577042,18593669,chr21,NC_023662.1,0.742599358086199,3.21657003190818,2.94478430842938,1.09229393225875,0.274703926514907,NA
RALA,gene-RALA,18826569,18911379,chr21,NC_023662.1,402.394150069123,-0.630628444511967,0.161829068408218,-3.89687990368449,9.74399073534904e-05,0.0005130751760518
YAE1D1,gene-YAE1D1,18922990,18969620,chr21,NC_023662.1,27.5844965791024,0.361955235979531,0.496991901292704,0.728292020530042,0.466434845897199,0.614946382393015
LOC103226189,gene-LOC103226189,19024307,19025240,chr21,NC_023662.1,591.333270095559,-0.558372760248935,0.2487427043774,-2.2447804515374,0.0247822303194407,0.0644809282701391
LOC103226193,gene-LOC103226193,19034588,19037387,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
POU6F2,gene-POU6F2,19070826,19563011,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226191,gene-LOC103226191,19092198,19093105,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226190,gene-LOC103226190,19440899,19442325,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
VPS41,gene-VPS41,19629271,19814360,chr21,NC_023662.1,444.882288386136,-0.645897677345519,0.144522233253559,-4.46919247512814,7.85154547670741e-06,5.18321968784006e-05
LOC103226194,gene-LOC103226194,19629337,19633803,chr21,NC_023662.1,7.19639884722996,-0.859195728365666,0.955875173816182,-0.89885766667154,0.368728479265935,0.52160814859453
LOC103226196,gene-LOC103226196,19859222,19859821,chr21,NC_023662.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103226200,gene-LOC103226200,20010540,20137901,chr21,NC_023662.1,4.84622581302328,1.11046486654271,1.0375446041368,1.07028156872983,0.28449258812338,0.432521466044047
LOC103226199,gene-LOC103226199,20089594,20091793,chr21,NC_023662.1,1.24841951412283,0.898637740050361,2.29123082771764,0.392207423704018,0.694904959359246,NA
LOC103226205,gene-LOC103226205,20145316,20171005,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226207,gene-LOC103226207,20158729,20159606,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226201,gene-LOC103226201,20167250,20269001,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226204,gene-LOC103226204,20199114,20201561,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226203,gene-LOC103226203,20222311,20224606,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226202,gene-LOC103226202,20225584,20226421,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227327,gene-LOC103227327,20237470,20238083,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,NC_023662.1,251.053882896646,-0.706882227672429,0.169838872264992,-4.1620756087541,3.15367887161702e-05,0.0001842601413317
LOC103226210,gene-LOC103226210,20396337,20401671,chr21,NC_023662.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
EPDR1,gene-EPDR1,20564908,20596277,chr21,NC_023662.1,352.686021555685,-0.853582929023028,0.165706330637615,-5.15117874940904,2.58854323560821e-07,2.20200532861221e-06
SFRP4,gene-SFRP4,20601281,20611273,chr21,NC_023662.1,28.2281811288322,-2.04135997021495,0.516165028840422,-3.95485911705588,7.65797642700213e-05,0.0004102076899788
NME8,gene-NME8,20617683,20670346,chr21,NC_023662.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
GPR141,gene-GPR141,20779445,20845890,chr21,NC_023662.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103226215,gene-LOC103226215,20789937,20791937,chr21,NC_023662.1,13.4697208669594,-0.246468017577605,0.706839864409566,-0.348690035731761,0.72732202566506,0.824211279498134
ELMO1,gene-ELMO1,21066910,21639149,chr21,NC_023662.1,0.766770932618428,2.07057187229318,3.26316913273776,0.63452790464342,0.52573636178443,NA
LOC103226219,gene-LOC103226219,21212085,21214926,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226218,gene-LOC103226218,21472563,21475345,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
AOAH,gene-AOAH,21771422,21975927,chr21,NC_023662.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
ANLN,gene-ANLN,22034213,22099207,chr21,NC_023662.1,2947.17874814573,0.376082996709243,0.102379102955518,3.67343516257069,0.0002393114210316,0.0011434851311112
KIAA0895,gene-KIAA0895,22122467,22164425,chr21,NC_023662.1,386.460364035345,0.946767890224375,0.151638398875743,6.24358933649902,4.27641872564169e-10,5.4174569936408405e-09
EEPD1,gene-EEPD1,22188341,22332123,chr21,NC_023662.1,42.2582138527308,-0.788546344603322,0.391469435623916,-2.01432416644879,0.0439755103345842,0.102657461776369
LOC103226224,gene-LOC103226224,22458402,22475098,chr21,NC_023662.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103226226,gene-LOC103226226,22499710,22508507,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SEPT7,gene-SEPT7,22521109,22626464,chr21,NC_023662.1,1261.46391140464,0.0531271842857124,0.111305890046504,0.477307932792376,0.633142862953192,0.756325634747199
HERPUD2,gene-HERPUD2,22728816,22785202,chr21,NC_023662.1,251.396329484436,0.396724297372628,0.163304723310692,2.42934980280912,0.0151259307098372,0.0428509126033987
LOC103226230,gene-LOC103226230,22873566,22877004,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
