gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PHKG1,gene-PHKG1,2687561,2701145,chr21,NC_023662.1,5.17283481805854,1.98952357825425,1.42544793032948,1.39571817105545,0.162799380172123,0.298270374814925
SUMF2,gene-SUMF2,2701803,2715556,chr21,NC_023662.1,107.65182627729,-0.530746484312618,0.225355141573696,-2.35515586911538,0.0185149375682415,0.056227794849246
CCT6A,gene-CCT6A,2715990,2728397,chr21,NC_023662.1,1405.33667433437,-0.23066388385377,0.107243178316919,-2.15084900945518,0.0314881193273776,0.0854523194964171
PSPH,gene-PSPH,2728490,2761805,chr21,NC_023662.1,101.009196495085,-0.405969123422212,0.233486420555344,-1.73872691378205,0.0820828096089328,0.177892401398128
GBAS,gene-GBAS,2773970,2810977,chr21,NC_023662.1,547.667854396912,-0.483831934641126,0.122882317949831,-3.93736009145481,8.23829355051837e-05,0.0005925264901626
MRPS17,gene-MRPS17,2821202,2825962,chr21,NC_023662.1,137.195576845654,-0.471688532607644,0.211255724597185,-2.23278461924307,0.0255631510462042,0.072447406576165
ZNF713,gene-ZNF713,2840509,2894139,chr21,NC_023662.1,45.6175743921922,-0.613242668166586,0.35609636947018,-1.72212558381037,0.085046771526247,0.182720548974573
SEPT14,gene-SEPT14,2920114,2989257,chr21,NC_023662.1,19.3500758981465,0.105298045224595,0.540099756183644,0.194960364301278,0.845423976868164,0.909131828116088
LOC103226046,gene-LOC103226046,3028758,3037004,chr21,NC_023662.1,39.1530155145036,0.972993681863364,0.413606911498348,2.35245991982716,0.018649699517376,0.0564638062140701
LOC103226045,gene-LOC103226045,3044820,3047634,chr21,NC_023662.1,6.82495231382664,1.49473618068878,0.984116602510118,1.51886085132215,0.128797524994998,0.2511661498394
LOC103226044,gene-LOC103226044,3047787,3070030,chr21,NC_023662.1,85.5948423824573,1.35189912390555,0.282217507177542,4.79027377651336,1.66553906356946e-06,1.89775485871004e-05
LOC103226043,gene-LOC103226043,3071996,3078054,chr21,NC_023662.1,50.8096651586809,1.41798168328305,0.355469521451364,3.98903871559367,6.63415943743845e-05,0.0004922007671293
LOC103227350,gene-LOC103227350,3081190,3083146,chr21,NC_023662.1,243.644385905141,1.10529818616278,0.202004050846002,5.47166347176573,4.45830830236926e-08,7.11294219493712e-07
LOC103227351,gene-LOC103227351,3083639,3084919,chr21,NC_023662.1,140.047534829695,1.14558549517802,0.257785854946757,4.44394241652487,8.83252536914403e-06,8.39620643724641e-05
LOC103226041,gene-LOC103226041,3185413,3225402,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226050,gene-LOC103226050,3283581,3294504,chr21,NC_023662.1,4.12898922393142,-0.149986055749787,1.09800373768887,-0.13659885718193,0.891347879870801,0.936574237372377
VOPP1,gene-VOPP1,3295395,3395206,chr21,NC_023662.1,227.100966908728,-0.29934647797139,0.175389617582553,-1.70675141492051,0.0878682663349222,0.187368356235463
LANCL2,gene-LANCL2,3435435,3503802,chr21,NC_023662.1,234.245494447252,-0.387054193230561,0.166651302061623,-2.32253926877474,0.0202039165169409,0.0601276557095258
EGFR,gene-EGFR,3664622,3853492,chr21,NC_023662.1,744.249903451366,0.161905609733358,0.114984574360145,1.40806373928254,0.159112196983531,0.292943428698454
SEC61G,gene-SEC61G,4114914,4122117,chr21,NC_023662.1,89.3246512012326,-0.610144180833442,0.276131855568283,-2.20961170734089,0.0271321220976932,0.0759295831182773
VSTM2A,gene-VSTM2A,4300584,4330607,chr21,NC_023662.1,0.272572045772452,0.678066095971048,5.06067074197754,0.133987396245044,0.893412540903245,NA
LOC103226061,gene-LOC103226061,4513428,4515709,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
POM121L12,gene-POM121L12,5813195,5816527,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226062,gene-LOC103226062,6075904,6077340,chr21,NC_023662.1,0.801780749863755,0.0768351474753543,2.77608822929673,0.0276774875756809,0.977919379136217,NA
LOC103226063,gene-LOC103226063,6078867,6104432,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226064,gene-LOC103226064,7058199,7058710,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226065,gene-LOC103226065,7161397,7181785,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226067,gene-LOC103226067,7288847,7313154,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226068,gene-LOC103226068,7436444,7438276,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227356,gene-LOC103227356,7464649,7501844,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
COBL,gene-COBL,7501647,7803175,chr21,NC_023662.1,0.173825514182372,0.0,5.39771667962006,0.0,1.0,NA
LOC103226070,gene-LOC103226070,7659143,7661974,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226069,gene-LOC103226069,7674364,7678633,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226073,gene-LOC103226073,7861040,7895570,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226074,gene-LOC103226074,8017731,8019361,chr21,NC_023662.1,0.418344934505972,1.35145777159555,3.71496498276517,0.363787485983143,0.716016708053785,NA
GRB10,gene-GRB10,8022483,8225339,chr21,NC_023662.1,130.587256877454,0.473590011599113,0.230415554418371,2.05537344383966,0.0398429484676766,0.102393924849643
DDC,gene-DDC,8235396,8343086,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
FIGNL1,gene-FIGNL1,8351116,8357841,chr21,NC_023662.1,147.456070101841,0.601538844541711,0.218054690206677,2.75866042583885,0.0058038809767436,0.0220575121945079
IKZF1,gene-IKZF1,8398902,8500431,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103226078,gene-LOC103226078,8444821,8451206,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
C21H7orf72,gene-C21H7orf72,8646498,8710205,chr21,NC_023662.1,0.294818374844983,0.0,5.37081904991548,0.0,1.0,NA
ZPBP,gene-ZPBP,8711696,8861121,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
VWC2,gene-VWC2,8876382,9027007,chr21,NC_023662.1,0.18241040178323,1.43495183662224,5.33728995990207,0.2688540153154,0.788042024858078,NA
LOC103227357,gene-LOC103227357,9025198,9033332,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226088,gene-LOC103226088,9888649,9930034,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226087,gene-LOC103226087,9924955,9927892,chr21,NC_023662.1,0.631640556988558,0.630391327686792,3.11137037218375,0.202608899706255,0.839440733319307,NA
ABCA13,gene-ABCA13,10124078,10618136,chr21,NC_023662.1,5.38846958566191,0.583720977492487,0.971701353707996,0.600720556027855,0.54802612534057,0.69293998298363
LOC103226089,gene-LOC103226089,10608236,10611625,chr21,NC_023662.1,0.36613442367118,0.168538210546033,4.10122535581771,0.0410945987903241,0.967220480508985,NA
UPP1,gene-UPP1,10686600,10707181,chr21,NC_023662.1,77.3027422952721,0.579280462674696,0.262609936270423,2.20585889057214,0.0273938813824435,0.0765246548878704
C21H7orf57,gene-C21H7orf57,10735574,10762513,chr21,NC_023662.1,1.93366699045021,-0.288244365006282,1.54836563901188,-0.186160398903085,0.852318978154614,NA
SUN3,gene-SUN3,10769668,10813071,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
HUS1,gene-HUS1,10826799,10841579,chr21,NC_023662.1,103.773130905385,0.513523234427071,0.232182049320811,2.21172668571603,0.0269855554745609,0.0756794016098479
PKD1L1,gene-PKD1L1,10850618,11030099,chr21,NC_023662.1,23.0341722313188,1.31946045417147,0.560759072282641,2.35298993701597,0.0186231380693076,0.0564174847900875
LOC103226098,gene-LOC103226098,11059615,11065178,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226099,gene-LOC103226099,11129936,11133051,chr21,NC_023662.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
LOC103227359,gene-LOC103227359,11140480,11143636,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226100,gene-LOC103226100,11145331,11157499,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
C21H7orf65,gene-C21H7orf65,11165946,11167910,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TNS3,gene-TNS3,11248003,11554903,chr21,NC_023662.1,1677.79027012762,-1.13106237788637,0.0964656626815296,-11.7250257391632,9.48721970632126e-32,2.41666821976783e-29
LOC103226103,gene-LOC103226103,11279574,11290002,chr21,NC_023662.1,15.5724243289889,-0.589955459883208,0.579486312160449,-1.01806625541115,0.308646470484266,0.471766215089364
LOC103226105,gene-LOC103226105,11572723,11575116,chr21,NC_023662.1,6.69160308853297,-0.589825660294334,0.898009471067518,-0.656814520667775,0.511300186307822,0.661131420461177
LOC103226106,gene-LOC103226106,11938597,11940500,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226108,gene-LOC103226108,12561286,12668269,chr21,NC_023662.1,233.069022032158,0.118035803625608,0.166128159824129,0.710510510382867,0.47738761557115,0.632252952125237
LOC103226109,gene-LOC103226109,12693996,12695295,chr21,NC_023662.1,26.7493566820481,-1.30717958696213,0.448488956242456,-2.91463049149299,0.0035610989885368,0.0147803801984866
IGFBP3,gene-IGFBP3,12905309,12914199,chr21,NC_023662.1,19398.2726862467,-1.1680167161999,0.0854782182474296,-13.6644953550494,1.6544675495267698e-42,8.02096541994768e-40
IGFBP1,gene-IGFBP1,12932727,12939078,chr21,NC_023662.1,6.27334649634583,-1.25772562063622,0.873197170540747,-1.4403684105588,0.149763196024223,0.280259138061443
ADCY1,gene-ADCY1,12976687,13117876,chr21,NC_023662.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103226116,gene-LOC103226116,13226740,13231862,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
RAMP3,gene-RAMP3,13494981,13521141,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TBRG4,gene-TBRG4,13570061,13581824,chr21,NC_023662.1,276.021523130682,0.105825240100128,0.161946847676476,0.653456622456379,0.513461945468673,0.663013968420714
NACAD,gene-NACAD,13594969,13603436,chr21,NC_023662.1,20.0893147947724,-0.597462115267529,0.520457740412021,-1.14795509582497,0.250987101656819,0.407528646369958
CCM2,gene-CCM2,13606716,13687656,chr21,NC_023662.1,93.4952703638595,-0.249681814651469,0.268647607525313,-0.929402710679057,0.352680423551783,0.517065075169227
LOC103226123,gene-LOC103226123,13702074,13706533,chr21,NC_023662.1,89.2723826787085,0.925853116374479,0.257405675216022,3.59686364955814,0.0003220772022618,0.0019200707151103
MYO1G,gene-MYO1G,13710572,13727055,chr21,NC_023662.1,1.12190435458726,2.94580597952381,2.47782524006312,1.18886753266294,0.234491798098328,NA
PURB,gene-PURB,13796087,13805162,chr21,NC_023662.1,866.7812456902,0.144666274396144,0.106667873922266,1.3562309726129,0.175025690260773,0.314804852379025
LOC103226127,gene-LOC103226127,13829359,13843069,chr21,NC_023662.1,351.267318843145,-0.298071199616178,0.14495180463515,-2.05634693798009,0.0397490869933283,0.102257622119605
PPIA,gene-PPIA,13876099,13883546,chr21,NC_023662.1,2680.00949149959,-0.776232373022071,0.0955500831754283,-8.12382728748568,4.51708429455415e-16,2.45080360515719e-14
ZMIZ2,gene-ZMIZ2,13909414,13929952,chr21,NC_023662.1,492.527648262324,-0.577537857643091,0.15392099316793,-3.75217081020903,0.0001753099490264,0.0011450383415551
OGDH,gene-OGDH,13975825,14070216,chr21,NC_023662.1,676.761083961281,-0.398489757122781,0.117780590465531,-3.38332280002792,0.0007161440479996,0.0038220628186744
LOC103227362,gene-LOC103227362,14056128,14090569,chr21,NC_023662.1,10.2689590975757,0.277789924127267,0.738854765713817,0.375973651410221,0.706936484473832,0.816456499282043
TMED4,gene-TMED4,14095120,14099415,chr21,NC_023662.1,213.040466577309,0.135701716188119,0.171858689454867,0.789612190216054,0.429754286864337,0.590651776614918
DDX56,gene-DDX56,14096653,14112132,chr21,NC_023662.1,204.528619260794,0.0998803438237401,0.187330768338819,0.53317639547119,0.593911479669417,0.729742940853556
NPC1L1,gene-NPC1L1,14129413,14163916,chr21,NC_023662.1,24.6415093637688,2.6952020110741,0.711091598863221,3.79023182861779,0.0001505067474457,0.0010035341203914
NUDCD3,gene-NUDCD3,14177167,14283419,chr21,NC_023662.1,292.230979545585,-0.341232515872056,0.157815728318266,-2.16222121526375,0.030601129029503,0.0835582064288519
LOC103226134,gene-LOC103226134,14205235,14206661,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,NC_023662.1,77.4065553119742,0.0537571590522568,0.311530319589184,0.172558353623963,0.862998589725119,0.919597688951986
YKT6,gene-YKT6,14454126,14467452,chr21,NC_023662.1,447.201347502265,-0.415088257671285,0.143105644405925,-2.90057222686389,0.0037248198525403,0.0153485008811836
GCK,gene-GCK,14475723,14523086,chr21,NC_023662.1,1.29611462439576,3.34181841534453,2.34520418206771,1.42495840698959,0.154169224542203,NA
LOC103226144,gene-LOC103226144,14522728,14526374,chr21,NC_023662.1,0.126493504754165,1.99642531975,5.30045271215742,0.376651849977056,0.70643234997046,NA
MYL7,gene-MYL7,14526045,14528498,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,NC_023662.1,0.126493504754165,1.99642531975,5.30045271215742,0.376651849977056,0.70643234997046,NA
POLD2,gene-POLD2,14544083,14553315,chr21,NC_023662.1,205.372802474842,-0.399570149701936,0.186067496930675,-2.14744733117364,0.0317576859759206,0.0860595496812316
AEBP1,gene-AEBP1,14553441,14563599,chr21,NC_023662.1,5.55141278388606,-1.09372494248831,1.02424223877186,-1.06783815496593,0.285593523690473,0.447802302299856
LOC103226138,gene-LOC103226138,14563570,14564608,chr21,NC_023662.1,0.201343306605684,0.0,5.3977166795502,0.0,1.0,NA
POLM,gene-POLM,14585912,14596127,chr21,NC_023662.1,21.1180978710652,0.194186929029446,0.498464890191468,0.389569923279564,0.696854596130343,0.808977887010886
PGAM2,gene-PGAM2,14604127,14609196,chr21,NC_023662.1,0.444877727512882,0.683134383063882,4.26589711195475,0.16013850431354,0.872771970492306,NA
DBNL,gene-DBNL,14610196,14627363,chr21,NC_023662.1,258.182326206866,-0.4856857520822,0.157771572096455,-3.07841105738157,0.0020810764090539,0.0093838875942607
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,NC_023662.1,93.5907129195656,-0.248428302997588,0.228218228007866,-1.08855591933273,0.276349764495225,0.437738259970355
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,NC_023662.1,282.177105540424,0.243809136597469,0.154096654012515,1.58218319638315,0.113607755265332,0.227834187653366
MRPS24,gene-MRPS24,14717207,14720541,chr21,NC_023662.1,114.789553717028,-0.58390655410038,0.255393111516229,-2.28630502457102,0.022236420143026,0.0649166974222101
BLVRA,gene-BLVRA,14777171,14820690,chr21,NC_023662.1,213.349888394444,-0.779755114565996,0.187121854413286,-4.16709804961526,3.08501826630098e-05,0.0002536364306577
LOC103226155,gene-LOC103226155,14850596,14943473,chr21,NC_023662.1,94.3839296325047,-0.0621997307731785,0.248264947954609,-0.250537706936183,0.802171548345342,0.881721230185061
STK17A,gene-STK17A,14957603,15000658,chr21,NC_023662.1,151.618643936652,0.214962165207955,0.198155588951801,1.08481505036046,0.278003578289622,0.439709090519336
HECW1,gene-HECW1,15028385,15488205,chr21,NC_023662.1,6.67665061255118,-2.05085791104752,0.940365462161236,-2.18091581791408,0.0291896435284517,0.0805825041493571
LOC103226158,gene-LOC103226158,15322028,15322894,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MRPL32,gene-MRPL32,15666490,15671994,chr21,NC_023662.1,107.968025525595,-0.571265771146978,0.242589846711637,-2.35486265765291,0.01852955286074,0.0562394197308231
PSMA2,gene-PSMA2,15672115,15686492,chr21,NC_023662.1,390.348158009562,-0.551554539464925,0.14190286774049,-3.88684561663407,0.0001015552962464,0.000710556120711
LOC103226163,gene-LOC103226163,15691880,15694682,chr21,NC_023662.1,68.374155787304,0.179218628051704,0.274397384789377,0.653135335780511,0.513669033634103,0.663224390591661
LOC103227365,gene-LOC103227365,16335613,16356034,chr21,NC_023662.1,0.207302106379358,-0.629145135424856,5.34217678414154,-0.117769433855595,0.906250349216298,NA
GLI3,gene-GLI3,16386700,16665648,chr21,NC_023662.1,852.078078611613,-0.0588103974079972,0.114089407634045,-0.515476402477595,0.606220155179315,0.739519700664767
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,NC_023662.1,40.7017364979015,-0.625012454945339,0.351767327502983,-1.77677801796427,0.075604769976952,0.166590064212058
LOC103226168,gene-LOC103226168,16738674,16752273,chr21,NC_023662.1,0.98656030693235,-2.21160409784164,2.75035532404715,-0.804115773153,0.421330115950952,NA
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,NC_023662.1,2.46802697199743,1.09005221993809,1.48180769389345,0.735623269085596,0.461959997617355,NA
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,NC_023662.1,89.6726842801886,-1.43634009390761,0.273882257022961,-5.24437073624375,1.56816600687494e-07,2.25530783897833e-06
INHBA,gene-INHBA,16936054,16951430,chr21,NC_023662.1,2763.76589344551,0.177320964074107,0.0944849935288063,1.87671033728806,0.0605578050595243,0.14084234791699
LOC103226173,gene-LOC103226173,16975658,16980860,chr21,NC_023662.1,0.396330707681993,0.0239832983457815,4.06959802578747,0.0058932843474487,0.995297866624908,NA
SUGCT,gene-SUGCT,17621886,18511591,chr21,NC_023662.1,7.60343918158578,0.412540351844394,0.853548467335976,0.48332387395877,0.628865791177748,0.757795379699356
LOC103226180,gene-LOC103226180,18047622,18069493,chr21,NC_023662.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103226177,gene-LOC103226177,18125491,18127945,chr21,NC_023662.1,291.68916709915,-0.476083048891569,0.153524941495804,-3.10101436452644,0.0019285893460989,0.0088206845047235
LOC103226176,gene-LOC103226176,18344805,18354007,chr21,NC_023662.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
MPLKIP,gene-MPLKIP,18511727,18513636,chr21,NC_023662.1,58.227283983293,-0.521938282911714,0.311444485967525,-1.67586297535586,0.0937650353744395,0.196842396513822
CDK13,gene-CDK13,18551273,18688889,chr21,NC_023662.1,758.170768035527,0.0149952004577135,0.105966401246478,0.141509009283373,0.887467843283696,0.933619786546162
LOC103226183,gene-LOC103226183,18577042,18593669,chr21,NC_023662.1,0.742599358086199,1.95277680088659,2.78756867229543,0.700530473130395,0.483596081319205,NA
RALA,gene-RALA,18826569,18911379,chr21,NC_023662.1,402.394150069123,-0.469431572062825,0.150522670323036,-3.11867688139853,0.0018166506418645,0.0083852710370339
YAE1D1,gene-YAE1D1,18922990,18969620,chr21,NC_023662.1,27.5844965791024,-0.194736340742226,0.46403351429023,-0.419660077871935,0.674733793148632,0.792665846731086
LOC103226189,gene-LOC103226189,19024307,19025240,chr21,NC_023662.1,591.333270095559,-1.1546540508486,0.245193738358387,-4.70914982812859,2.48752173082822e-06,2.72062415607493e-05
LOC103226193,gene-LOC103226193,19034588,19037387,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
POU6F2,gene-POU6F2,19070826,19563011,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226191,gene-LOC103226191,19092198,19093105,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226190,gene-LOC103226190,19440899,19442325,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
VPS41,gene-VPS41,19629271,19814360,chr21,NC_023662.1,444.882288386136,-0.291802823675254,0.134327302009546,-2.17232699019382,0.0298310076209911,0.0819316910701526
LOC103226194,gene-LOC103226194,19629337,19633803,chr21,NC_023662.1,7.19639884722996,0.0467689102513769,0.865255966752791,0.0540521094895137,0.956893647520114,0.974651849571357
LOC103226196,gene-LOC103226196,19859222,19859821,chr21,NC_023662.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103226200,gene-LOC103226200,20010540,20137901,chr21,NC_023662.1,4.84622581302328,0.197388029303206,1.03867657610983,0.19003800975515,0.849279345739905,0.91118070296438
LOC103226199,gene-LOC103226199,20089594,20091793,chr21,NC_023662.1,1.24841951412283,2.2561146403966,2.34574924597301,0.961788496477068,0.336155857677924,NA
LOC103226205,gene-LOC103226205,20145316,20171005,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226207,gene-LOC103226207,20158729,20159606,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226201,gene-LOC103226201,20167250,20269001,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226204,gene-LOC103226204,20199114,20201561,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226203,gene-LOC103226203,20222311,20224606,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226202,gene-LOC103226202,20225584,20226421,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227327,gene-LOC103227327,20237470,20238083,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,NC_023662.1,251.053882896646,-0.278686278921146,0.155520218494994,-1.7919617244501,0.0731390974051439,0.162580608623267
LOC103226210,gene-LOC103226210,20396337,20401671,chr21,NC_023662.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
EPDR1,gene-EPDR1,20564908,20596277,chr21,NC_023662.1,352.686021555685,-0.766855246638632,0.155453208775234,-4.93302938344239,8.09639696262306e-07,9.92502038754177e-06
SFRP4,gene-SFRP4,20601281,20611273,chr21,NC_023662.1,28.2281811288322,-1.44763892927557,0.469896682515853,-3.08076005458227,0.0020647296314003,0.0093185650541487
NME8,gene-NME8,20617683,20670346,chr21,NC_023662.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
GPR141,gene-GPR141,20779445,20845890,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103226215,gene-LOC103226215,20789937,20791937,chr21,NC_023662.1,13.4697208669594,0.205676802953877,0.727807511638176,0.282597801843144,0.777485165550362,0.865158044799082
ELMO1,gene-ELMO1,21066910,21639149,chr21,NC_023662.1,0.766770932618428,-0.119973151335291,3.16470048904236,-0.0379097964406719,0.969759602234952,NA
LOC103226219,gene-LOC103226219,21212085,21214926,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226218,gene-LOC103226218,21472563,21475345,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
AOAH,gene-AOAH,21771422,21975927,chr21,NC_023662.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
ANLN,gene-ANLN,22034213,22099207,chr21,NC_023662.1,2947.17874814573,-0.010226883187381,0.0999272916382604,-0.102343243969851,0.918484231763064,0.952048234055455
KIAA0895,gene-KIAA0895,22122467,22164425,chr21,NC_023662.1,386.460364035345,0.64056011038846,0.146670429889854,4.36734323932577,1.25767001321944e-05,0.0001151128052903
EEPD1,gene-EEPD1,22188341,22332123,chr21,NC_023662.1,42.2582138527308,-1.25085042125963,0.38954402458413,-3.21106304375997,0.0013224491882707,0.0064175294964547
LOC103226224,gene-LOC103226224,22458402,22475098,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103226226,gene-LOC103226226,22499710,22508507,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SEPT7,gene-SEPT7,22521109,22626464,chr21,NC_023662.1,1261.46391140464,-0.25167262041648,0.107150486278521,-2.34877721191388,0.0188351728273405,0.0568490424699232
HERPUD2,gene-HERPUD2,22728816,22785202,chr21,NC_023662.1,251.396329484436,-0.027377862661504,0.156564653564982,-0.174866178528226,0.861184786377797,0.918672913183613
LOC103226230,gene-LOC103226230,22873566,22877004,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TBX20,gene-TBX20,23166020,23222416,chr21,NC_023662.1,143.639756630392,1.0427791942933,0.209624161963444,4.9745181305729,6.54101424533142e-07,8.19116325973827e-06
DPY19L2,gene-DPY19L2,23259906,23346210,chr21,NC_023662.1,250.189972998517,0.832423487719843,0.182181175931724,4.56920690879616,4.8957327903367e-06,4.98158213310564e-05
