gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
FAHD2A,gene-FAHD2A,437719,446738,chr14,NC_023655.1,4,5,"[39.3189771669, -24.9245606006, -37.2196244605]",39.3189771669,-24.9245606006,-37.2196244605,"[39.3118079638, -24.9329248212, -37.113917271]",39.3118079638,-24.9329248212,-37.113917271,442228,39.3118079638,-24.9329248212,-37.113917271,46.738,"[39.3118079638, -24.9329248212, -37.113917271]"
LOC103241058,gene-LOC103241058,447152,448523,chr14,NC_023655.1,4,5,"[39.311478875199995, -24.9333087648, -37.109064984]",39.311478875199995,-24.9333087648,-37.109064984,"[39.3103890673, -24.9345802302, -37.0929961785]",39.3103890673,-24.9345802302,-37.0929961785,447837,39.3103890673,-24.9345802302,-37.0929961785,48.522999999999996,"[39.3103890673, -24.9345802302, -37.0929961785]"
LOC103241366,gene-LOC103241366,461877,467528,chr14,NC_023655.1,4,5,"[39.299773972699995, -24.9469647298, -36.9364806215]",39.299773972699995,-24.9469647298,-36.9364806215,"[39.2952819928, -24.9522054672, -36.870248076]",39.2952819928,-24.9522054672,-36.870248076,464702,39.2952819928,-24.9522054672,-36.870248076,67.528,"[39.2952819928, -24.9522054672, -36.870248076]"
LOC103241059,gene-LOC103241059,467715,480653,chr14,NC_023655.1,4,5,"[39.295133346499995, -24.952378891000002, -36.8680563425]",39.295133346499995,-24.952378891000002,-36.8680563425,"[39.2848489303, -24.9643775922, -36.7164165135]",39.2848489303,-24.9643775922,-36.7164165135,474184,39.2848489303,-24.9643775922,-36.7164165135,80.65299999999999,"[39.2848489303, -24.9643775922, -36.7164165135]"
ADRA2B,gene-ADRA2B,558876,562959,chr14,NC_023655.1,5,6,"[39.2413390472, -25.137046128, -37.0513252648]",39.2413390472,-25.137046128,-37.0513252648,"[39.2393881898, -25.147776252, -37.0902762682]",39.2393881898,-25.147776252,-37.0902762682,560917,39.2393881898,-25.147776252,-37.0902762682,62.958999999999996,"[39.2393881898, -25.147776252, -37.0902762682]"
ASTL,gene-ASTL,568071,577182,chr14,NC_023655.1,5,6,"[39.2369456762, -25.161210588, -37.1390437258]",39.2369456762,-25.161210588,-37.1390437258,"[39.232592440400005, -25.185154296, -37.2259608436]",39.232592440400005,-25.185154296,-37.2259608436,572626,39.232592440400005,-25.185154296,-37.2259608436,77.18199999999999,"[39.232592440400005, -25.185154296, -37.2259608436]"
DUSP2,gene-DUSP2,580686,582939,chr14,NC_023655.1,5,6,"[39.2309182292, -25.194362808, -37.259388302800005]",39.2309182292,-25.194362808,-37.259388302800005,"[39.2298417458, -25.200283692, -37.2808814722]",39.2298417458,-25.200283692,-37.2808814722,581812,39.2298417458,-25.200283692,-37.2808814722,82.939,"[39.2298417458, -25.200283692, -37.2808814722]"
LOC103241064,gene-LOC103241064,583074,585805,chr14,NC_023655.1,5,6,"[39.229777242800004, -25.200638472, -37.2821693452]",39.229777242800004,-25.200638472,-37.2821693452,"[39.228472371, -25.20781554, -37.308222539]",39.228472371,-25.20781554,-37.308222539,584439,39.228472371,-25.20781554,-37.308222539,85.80499999999999,"[39.228472371, -25.20781554, -37.308222539]"
STARD7,gene-STARD7,613118,636542,chr14,NC_023655.1,6,7,"[39.228921953400004, -25.3297822602, -37.5395876756]",39.228921953400004,-25.3297822602,-37.5395876756,"[39.2418356046, -25.4809584138, -37.710915496400006]",39.2418356046,-25.4809584138,-37.710915496400006,624830,39.2418356046,-25.4809584138,-37.710915496400006,36.542,"[39.2418356046, -25.4809584138, -37.710915496400006]"
TMEM127,gene-TMEM127,671259,685217,chr14,NC_023655.1,6,7,"[39.2609750867, -25.7050184601, -37.9648425778]",39.2609750867,-25.7050184601,-37.9648425778,"[39.2686701321, -25.795101996299998, -38.0669341814]",39.2686701321,-25.795101996299998,-38.0669341814,678238,39.2686701321,-25.795101996299998,-38.0669341814,85.217,"[39.2686701321, -25.795101996299998, -38.0669341814]"
CIAO1,gene-CIAO1,685378,690752,chr14,NC_023655.1,6,7,"[39.2687588914, -25.796141074199998, -38.0681117676]",39.2687588914,-25.796141074199998,-38.0681117676,"[39.2717215776, -25.8308243328, -38.107418278400004]",39.2717215776,-25.8308243328,-38.107418278400004,688065,39.2717215776,-25.8308243328,-38.107418278400004,90.752,"[39.2717215776, -25.8308243328, -38.107418278400004]"
SNRNP200,gene-SNRNP200,693873,724226,chr14,NC_023655.1,6,8,"[38.9074125833, -25.428683957849998, -37.46766679435]",38.9074125833,-25.428683957849998,-37.46766679435,"[38.8057937746, -25.4880377317, -37.4754356447]",38.8057937746,-25.4880377317,-37.4754356447,709049,38.8057937746,-25.4880377317,-37.4754356447,62.113,"[38.8057937746, -25.4880377317, -37.4754356447]"
LOC103241070,gene-LOC103241070,725966,727837,chr14,NC_023655.1,7,8,"[39.0886418014, -25.824478462, -37.998431478200004]",39.0886418014,-25.824478462,-37.998431478200004,"[39.0750824773, -25.819720509, -37.9857043749]",39.0750824773,-25.819720509,-37.9857043749,726901,39.0750824773,-25.819720509,-37.9857043749,27.837,"[39.0750824773, -25.819720509, -37.9857043749]"
ITPRIPL1,gene-ITPRIPL1,745194,748203,chr14,NC_023655.1,7,8,"[38.9492945626, -25.775581658, -37.8676368538]",38.9492945626,-25.775581658,-37.8676368538,"[38.9274880387, -25.767929771, -37.8471687331]",38.9274880387,-25.767929771,-37.8471687331,746698,38.9274880387,-25.767929771,-37.8471687331,48.203,"[38.9274880387, -25.767929771, -37.8471687331]"
NCAPH,gene-NCAPH,755840,792053,chr14,NC_023655.1,7,8,"[38.872141936, -25.74850888, -37.795219568]",38.872141936,-25.74850888,-37.795219568,"[38.6097027037, -25.656419221, -37.548887878100004]",38.6097027037,-25.656419221,-37.548887878100004,773946,38.6097027037,-25.656419221,-37.548887878100004,92.053,"[38.6097027037, -25.656419221, -37.548887878100004]"
NEURL3,gene-NEURL3,846637,854279,chr14,NC_023655.1,8,9,"[38.6560965189, -25.902913011899997, -37.8428026481]",38.6560965189,-25.902913011899997,-37.8428026481,"[38.6731358863, -25.946615317299997, -37.8998219027]",38.6731358863,-25.946615317299997,-37.8998219027,850458,38.6731358863,-25.946615317299997,-37.8998219027,54.278999999999996,"[38.6731358863, -25.946615317299997, -37.8998219027]"
ARID5A,gene-ARID5A,876508,892267,chr14,NC_023655.1,8,9,"[38.7226998876, -26.0737362996, -38.0656791404]",38.7226998876,-26.0737362996,-38.0656791404,"[38.757837729900004, -26.163857292899998, -38.1832617671]",38.757837729900004,-26.163857292899998,-38.1832617671,884387,38.757837729900004,-26.163857292899998,-38.1832617671,92.267,"[38.757837729900004, -26.163857292899998, -38.1832617671]"
LOC103241076,gene-LOC103241076,876620,880202,chr14,NC_023655.1,8,9,"[38.722949614, -26.074376794, -38.066514806]",38.722949614,-26.074376794,-38.066514806,"[38.7309363994, -26.0948611774, -38.0932411826]",38.7309363994,-26.0948611774,-38.0932411826,878411,38.7309363994,-26.0948611774,-38.0932411826,80.202,"[38.7309363994, -26.0948611774, -38.0932411826]"
LOC103241077,gene-LOC103241077,900166,902709,chr14,NC_023655.1,9,10,"[38.774951715200004, -26.2074955638, -38.2395829138]",38.774951715200004,-26.2074955638,-38.2395829138,"[38.7729864848, -26.198542423699998, -38.218486948700004]",38.7729864848,-26.198542423699998,-38.218486948700004,901437,38.7729864848,-26.198542423699998,-38.218486948700004,2.709,"[38.7729864848, -26.198542423699998, -38.218486948700004]"
KANSL3,gene-KANSL3,925096,971817,chr14,NC_023655.1,9,10,"[38.7556858112, -26.119724512799998, -38.0327711128]",38.7556858112,-26.119724512799998,-38.0327711128,"[38.7195798224, -25.9552338881, -37.6451877131]",38.7195798224,-25.9552338881,-37.6451877131,948456,38.7195798224,-25.9552338881,-37.6451877131,71.817,"[38.7195798224, -25.9552338881, -37.6451877131]"
FER1L5,gene-FER1L5,974499,1038043,chr14,NC_023655.1,9,11,"[38.81909028425, -26.1106502078, -38.3019597812]",38.81909028425,-26.1106502078,-38.3019597812,"[38.85662890225, -26.0275473646, -38.3539896084]",38.85662890225,-26.0275473646,-38.3539896084,1006271,38.85662890225,-26.0275473646,-38.3539896084,69.0215,"[38.85662890225, -26.0275473646, -38.3539896084]"
LMAN2L,gene-LMAN2L,1039095,1071178,chr14,NC_023655.1,10,11,"[38.7742033585, -25.891394884500002, -37.7997323635]",38.7742033585,-25.891394884500002,-37.7997323635,"[38.8369031654, -25.9204332078, -38.1184224274]",38.8369031654,-25.9204332078,-38.1184224274,1055136,38.8369031654,-25.9204332078,-38.1184224274,71.178,"[38.8369031654, -25.9204332078, -38.1184224274]"
CNNM4,gene-CNNM4,1095514,1137937,chr14,NC_023655.1,10,12,"[38.8112419778, -25.5957247986, -38.2094906569]",38.8112419778,-25.5957247986,-38.2094906569,"[38.8616277749, -25.4801178813, -38.56397088145]",38.8616277749,-25.4801178813,-38.56397088145,1116725,38.8616277749,-25.4801178813,-38.56397088145,68.9685,"[38.8616277749, -25.4801178813, -38.56397088145]"
CNNM3,gene-CNNM3,1141972,1160386,chr14,NC_023655.1,11,12,"[38.9109044092, -25.6797753484, -38.6892230048]",38.9109044092,-25.6797753484,-38.6892230048,"[38.9186585446, -25.5627488542, -38.8140404624]",38.9186585446,-25.5627488542,-38.8140404624,1151179,38.9186585446,-25.5627488542,-38.8140404624,60.385999999999996,"[38.9186585446, -25.5627488542, -38.8140404624]"
ANKRD23,gene-ANKRD23,1164356,1170437,chr14,NC_023655.1,11,12,"[38.9203303116, -25.5375183132, -38.8409507104]",38.9203303116,-25.5375183132,-38.8409507104,"[38.9228910207, -25.4988717339, -38.8821701608]",38.9228910207,-25.4988717339,-38.8821701608,1167396,38.9228910207,-25.4988717339,-38.8821701608,70.43700000000001,"[38.9228910207, -25.4988717339, -38.8821701608]"
ANKRD39,gene-ANKRD39,1168933,1187869,chr14,NC_023655.1,11,12,"[38.9222576863, -25.5084301051, -38.8719754472]",38.9222576863,-25.5084301051,-38.8719754472,"[38.9302316359, -25.3880861443, -39.0003312296]",38.9302316359,-25.3880861443,-39.0003312296,1178401,38.9302316359,-25.3880861443,-39.0003312296,87.869,"[38.9302316359, -25.3880861443, -39.0003312296]"
SEMA4C,gene-SEMA4C,1189547,1199906,chr14,NC_023655.1,11,12,"[38.9309382417, -25.3774219509, -39.0117053848]",38.9309382417,-25.3774219509,-39.0117053848,"[38.93530041659999, -25.3115873982, -39.0819228304]",38.93530041659999,-25.3115873982,-39.0819228304,1194726,38.93530041659999,-25.3115873982,-39.0819228304,99.90599999999999,"[38.93530041659999, -25.3115873982, -39.0819228304]"
FAM178B,gene-FAM178B,1204642,1303606,chr14,NC_023655.1,12,14,"[38.943854124299996, -25.3020539179, -39.0757149068]",38.943854124299996,-25.3020539179,-39.0757149068,"[39.125368944899996, -25.1115432697, -38.9297825924]",39.125368944899996,-25.1115432697,-38.9297825924,1254124,39.125368944899996,-25.1115432697,-38.9297825924,51.803,"[39.125368944899996, -25.1115432697, -38.9297825924]"
LOC103241089,gene-LOC103241089,1331853,1334144,chr14,NC_023655.1,13,14,"[39.0071343782, -25.233868146, -38.298944233600004]",39.0071343782,-25.233868146,-38.298944233600004,"[39.0170530336, -25.223517408, -38.3153734528]",39.0170530336,-25.223517408,-38.3153734528,1332998,39.0170530336,-25.223517408,-38.3153734528,34.144000000000005,"[39.0170530336, -25.223517408, -38.3153734528]"
ACTR1B,gene-ACTR1B,1342290,1350496,chr14,NC_023655.1,13,14,"[39.052320326, -25.18671378, -38.373790048000004]",39.052320326,-25.18671378,-38.373790048000004,"[39.0878473824, -25.149639072, -38.4326369152]",39.0878473824,-25.149639072,-38.4326369152,1346393,39.0878473824,-25.149639072,-38.4326369152,50.495999999999995,"[39.0878473824, -25.149639072, -38.4326369152]"
LOC103241090,gene-LOC103241090,1350500,1390176,chr14,NC_023655.1,13,14,"[39.0878647, -25.149621, -38.4326656]",39.0878647,-25.149621,-38.4326656,"[39.2596379744, -24.970364831999998, -38.717190131200006]",39.2596379744,-24.970364831999998,-38.717190131200006,1370338,39.2596379744,-24.970364831999998,-38.717190131200006,90.176,"[39.2596379744, -24.970364831999998, -38.717190131200006]"
ZAP70,gene-ZAP70,1403294,1430205,chr14,NC_023655.1,14,15,"[39.3335015398, -24.919774104, -38.7935201194]",39.3335015398,-24.919774104,-38.7935201194,"[39.5894708985, -24.86907378, -38.841558945500005]",39.5894708985,-24.86907378,-38.841558945500005,1416749,39.5894708985,-24.86907378,-38.841558945500005,30.205,"[39.5894708985, -24.86907378, -38.841558945500005]"
TMEM131,gene-TMEM131,1454466,1699469,chr14,NC_023655.1,14,17,"[39.519460291466665, -24.963873811733333, -38.7396064346]",39.519460291466665,-24.963873811733333,-38.7396064346,"[40.4968915932, -25.1343305656, -38.5235382889]",40.4968915932,-25.1343305656,-38.5235382889,1576967,40.4968915932,-25.1343305656,-38.5235382889,99.823,"[40.4968915932, -25.1343305656, -38.5235382889]"
VWA3B,gene-VWA3B,1804752,2039785,chr14,NC_023655.1,18,21,"[40.7990534608, -24.2619966176, -39.062415976]",40.7990534608,-24.2619966176,-39.062415976,"[40.81109498483333, -23.652979107999997, -38.4573235175]",40.81109498483333,-23.652979107999997,-38.4573235175,1922268,40.81109498483333,-23.652979107999997,-38.4573235175,79.92833333333334,"[40.81109498483333, -23.652979107999997, -38.4573235175]"
CNGA3,gene-CNGA3,2039281,2124527,chr14,NC_023655.1,20,22,"[41.48283323905, -24.1258755843, -38.62960800245]",41.48283323905,-24.1258755843,-38.62960800245,"[41.42103415135, -24.1088519581, -38.75291207915]",41.42103415135,-24.1088519581,-38.75291207915,2081904,41.42103415135,-24.1088519581,-38.75291207915,62.26350000000001,"[41.42103415135, -24.1088519581, -38.75291207915]"
LOC103241095,gene-LOC103241095,2069005,2070831,chr14,NC_023655.1,20,21,"[41.0302554435, -23.6943168615, -38.3861383755]",41.0302554435,-23.6943168615,-38.3861383755,"[41.0175258497, -23.6826894413, -38.3811992281]",41.0175258497,-23.6826894413,-38.3811992281,2069918,41.0175258497,-23.6826894413,-38.3811992281,70.831,"[41.0175258497, -23.6826894413, -38.3811992281]"
LOC103241367,gene-LOC103241367,2161399,2236578,chr14,NC_023655.1,21,23,"[40.7748600804, -23.54356719075, -38.29087671605]",40.7748600804,-23.54356719075,-38.29087671605,"[40.7267154488, -23.600646846500002, -38.2768896631]",40.7267154488,-23.600646846500002,-38.2768896631,2198988,40.7267154488,-23.600646846500002,-38.2768896631,68.289,"[40.7267154488, -23.600646846500002, -38.2768896631]"
INPP4A,gene-INPP4A,2161649,2306023,chr14,NC_023655.1,21,24,"[40.78657563276667, -23.670644002533333, -38.447528604266665]",40.78657563276667,-23.670644002533333,-38.447528604266665,"[40.721929768033334, -24.077412935066665, -38.787635248533334]",40.721929768033334,-24.077412935066665,-38.787635248533334,2233836,40.721929768033334,-24.077412935066665,-38.787635248533334,68.67433333333334,"[40.721929768033334, -24.077412935066665, -38.787635248533334]"
LOC103241099,gene-LOC103241099,2312808,2322096,chr14,NC_023655.1,23,24,"[40.685299500000006, -23.7376093912, -38.3603725544]",40.685299500000006,-23.7376093912,-38.3603725544,"[40.684719, -23.802011454400002, -38.4294687728]",40.684719,-23.802011454400002,-38.4294687728,2317452,40.684719,-23.802011454400002,-38.4294687728,22.096,"[40.684719, -23.802011454400002, -38.4294687728]"
UNC50,gene-UNC50,2322167,2333518,chr14,NC_023655.1,23,24,"[40.684714562500005, -23.802503761300002, -38.4299969631]",40.684714562500005,-23.802503761300002,-38.4299969631,"[40.684005125000006, -23.881210460200002, -38.5144404574]",40.684005125000006,-23.881210460200002,-38.5144404574,2327842,40.684005125000006,-23.881210460200002,-38.5144404574,33.518,"[40.684005125000006, -23.881210460200002, -38.5144404574]"
MGAT4A,gene-MGAT4A,2339509,2457872,chr14,NC_023655.1,23,25,"[40.7601951786, -23.6194724693, -38.3137571862]",40.7601951786,-23.6194724693,-38.3137571862,"[40.9821731488, -23.531611614400003, -38.4595567296]",40.9821731488,-23.531611614400003,-38.4595567296,2398690,40.9821731488,-23.531611614400003,-38.4595567296,78.93599999999999,"[40.9821731488, -23.531611614400003, -38.4595567296]"
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,NC_023655.1,25,27,"[41.0272376097, -23.576905458200002, -38.473392264900006]",41.0272376097,-23.576905458200002,-38.473392264900006,"[40.7867932614, -24.1192871684, -38.2037952438]",40.7867932614,-24.1192871684,-38.2037952438,2592901,40.7867932614,-24.1192871684,-38.2037952438,82.674,"[40.7867932614, -24.1192871684, -38.2037952438]"
TSGA10,gene-TSGA10,2714017,2865111,chr14,NC_023655.1,27,29,"[40.69420054305, -24.285358696299998, -38.189226827649996]",40.69420054305,-24.285358696299998,-38.189226827649996,"[40.31595937815, -24.6772814229, -38.72718945995]",40.31595937815,-24.6772814229,-38.72718945995,2789564,40.31595937815,-24.6772814229,-38.72718945995,82.55550000000001,"[40.31595937815, -24.6772814229, -38.72718945995]"
LIPT1,gene-LIPT1,2865856,2887132,chr14,NC_023655.1,28,29,"[40.5413824544, -24.595506448, -38.9595474624]",40.5413824544,-24.595506448,-38.9595474624,"[40.3464921668, -24.702854505999998, -38.8921642428]",40.3464921668,-24.702854505999998,-38.8921642428,2876494,40.3464921668,-24.702854505999998,-38.8921642428,87.132,"[40.3464921668, -24.702854505999998, -38.8921642428]"
LOC103241368,gene-LOC103241368,2871608,2882388,chr14,NC_023655.1,28,29,"[40.4886935592, -24.624528163999997, -38.941330303200004]",40.4886935592,-24.624528163999997,-38.941330303200004,"[40.3899476812, -24.678918654, -38.9071889652]",40.3899476812,-24.678918654,-38.9071889652,2876998,40.3899476812,-24.678918654,-38.9071889652,82.38799999999999,"[40.3899476812, -24.678918654, -38.9071889652]"
MITD1,gene-MITD1,2894096,2902790,chr14,NC_023655.1,28,30,"[41.182715356, -24.5666002088, -38.9190855264]",41.182715356,-24.5666002088,-38.9190855264,"[41.1862342525, -24.5946300995, -38.896075986]",41.1862342525,-24.5946300995,-38.896075986,2898443,41.1862342525,-24.5946300995,-38.896075986,51.395,"[41.1862342525, -24.5946300995, -38.896075986]"
MRPL30,gene-MRPL30,2902811,2921394,chr14,NC_023655.1,29,30,"[40.2566445456, -24.7717227086, -38.8454335329]",40.2566445456,-24.7717227086,-38.8454335329,"[40.4419096224, -24.7977872244, -38.805924216600005]",40.4419096224,-24.7977872244,-38.805924216600005,2912102,40.4419096224,-24.7977872244,-38.805924216600005,21.394,"[40.4419096224, -24.7977872244, -38.805924216600005]"
LOC103241107,gene-LOC103241107,2903509,2917048,chr14,NC_023655.1,29,30,"[40.2636033264, -24.772701723399997, -38.8439495151]",40.2636033264,-24.772701723399997,-38.8439495151,"[40.3985817408, -24.791691524799997, -38.8151642472]",40.3985817408,-24.791691524799997,-38.8151642472,2910278,40.3985817408,-24.791691524799997,-38.8151642472,17.048,"[40.3985817408, -24.791691524799997, -38.8151642472]"
LYG2,gene-LYG2,2946878,2968568,chr14,NC_023655.1,29,30,"[40.6959749088, -24.8335310828, -38.7517426842]",40.6959749088,-24.8335310828,-38.7517426842,"[40.9122155328, -24.8639534768, -38.705627575200005]",40.9122155328,-24.8639534768,-38.705627575200005,2957723,40.9122155328,-24.8639534768,-38.705627575200005,68.568,"[40.9122155328, -24.8639534768, -38.705627575200005]"
LYG1,gene-LYG1,2986476,3006837,chr14,NC_023655.1,29,31,"[40.275784010399995, -24.906033505, -38.5335371954]",40.275784010399995,-24.906033505,-38.5335371954,"[40.2868888998, -24.93858565375, -38.45869321355]",40.2868888998,-24.93858565375,-38.45869321355,2996656,40.2868888998,-24.93858565375,-38.45869321355,53.4185,"[40.2868888998, -24.93858565375, -38.45869321355]"
LOC103241110,gene-LOC103241110,3003135,3006653,chr14,NC_023655.1,30,31,"[41.197744962, -24.9136670115, -38.622417744]",41.197744962,-24.9136670115,-38.622417744,"[41.1665093436, -24.9199814697, -38.604034083200006]",41.1665093436,-24.9199814697,-38.604034083200006,3004894,41.1665093436,-24.9199814697,-38.604034083200006,6.6530000000000005,"[41.1665093436, -24.9199814697, -38.604034083200006]"
TXNDC9,gene-TXNDC9,3049413,3065145,chr14,NC_023655.1,30,31,"[40.7868518556, -24.9967313937, -38.3805874272]",40.7868518556,-24.9967313937,-38.3805874272,"[40.647170574, -25.024968760500002, -38.298378288]",40.647170574,-25.024968760500002,-38.298378288,3057279,40.647170574,-25.024968760500002,-38.298378288,65.145,"[40.647170574, -25.024968760500002, -38.298378288]"
EIF5B,gene-EIF5B,3066147,3128498,chr14,NC_023655.1,30,32,"[40.614590083050004, -25.12654007775, -38.3108101005]",40.614590083050004,-25.12654007775,-38.3108101005,"[40.038663248700004, -25.3325010185, -38.001642667000006]",40.038663248700004,-25.3325010185,-38.001642667000006,3097322,40.038663248700004,-25.3325010185,-38.001642667000006,64.249,"[40.038663248700004, -25.3325010185, -38.001642667000006]"
REV1,gene-REV1,3128824,3218894,chr14,NC_023655.1,31,33,"[40.180450668, -25.0248378, -38.0589436528]",40.180450668,-25.0248378,-38.0589436528,"[39.689073783, -24.82893555, -37.8799025068]",39.689073783,-24.82893555,-37.8799025068,3173859,39.689073783,-24.82893555,-37.8799025068,59.447,"[39.689073783, -24.82893555, -37.8799025068]"
LOC103241115,gene-LOC103241115,3259224,3261158,chr14,NC_023655.1,32,33,"[39.3002652936, -25.0261034016, -37.6894925392]",39.3002652936,-25.0261034016,-37.6894925392,"[39.2977199562, -25.0083848672, -37.6908768964]",39.2977199562,-25.0083848672,-37.6908768964,3260191,39.2977199562,-25.0083848672,-37.6908768964,61.158,"[39.2977199562, -25.0083848672, -37.6908768964]"
AFF3,gene-AFF3,3268751,3880415,chr14,NC_023655.1,32,39,"[39.52672885667143, -25.413519975157143, -37.574471443600004]",39.52672885667143,-25.413519975157143,-37.574471443600004,"[40.84807164364286, -24.033003065214288, -36.928309594]",40.84807164364286,-24.033003065214288,-36.928309594,3574583,40.84807164364286,-24.033003065214288,-36.928309594,97.20214285714286,"[40.84807164364286, -24.033003065214288, -36.928309594]"
LOC103241117,gene-LOC103241117,3932958,3935097,chr14,NC_023655.1,39,40,"[40.9280641772, -23.894507162, -37.264153052400005]",40.9280641772,-23.894507162,-37.264153052400005,"[40.9305099098, -23.888387483000002, -37.2872923266]",40.9305099098,-23.888387483000002,-37.2872923266,3934027,40.9305099098,-23.888387483000002,-37.2872923266,35.097,"[40.9305099098, -23.888387483000002, -37.2872923266]"
LONRF2,gene-LONRF2,4014773,4055193,chr14,NC_023655.1,40,41,"[40.895698214599996, -23.813600910999998, -38.041907673900006]",40.895698214599996,-23.813600910999998,-38.041907673900006,"[40.5974066986, -24.117033851, -38.1855724799]",40.5974066986,-24.117033851,-38.1855724799,4034983,40.5974066986,-24.117033851,-38.1855724799,55.193000000000005,"[40.5974066986, -24.117033851, -38.1855724799]"
CHST10,gene-CHST10,4114495,4139741,chr14,NC_023655.1,41,42,"[40.2731772295, -24.593147744499998, -38.296964611]",40.2731772295,-24.593147744499998,-38.296964611,"[40.2843889781, -24.836546955099998, -38.2135972698]",40.2843889781,-24.836546955099998,-38.2135972698,4127118,40.2843889781,-24.836546955099998,-38.2135972698,39.741,"[40.2843889781, -24.836546955099998, -38.2135972698]"
NMS,gene-NMS,4200756,4214848,chr14,NC_023655.1,42,43,"[40.3080464688, -25.4107143916, -38.0137486892]",40.3080464688,-25.4107143916,-38.0137486892,"[40.250195990399995, -25.2840428128, -37.9976936736]",40.250195990399995,-25.2840428128,-37.9976936736,4207802,40.250195990399995,-25.2840428128,-37.9976936736,14.848,"[40.250195990399995, -25.2840428128, -37.9976936736]"
