gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GJB2,gene-GJB2,801786,808165,chr3,NC_023644.1,9.79672674223489,0.669050665820634,0.755438138271032,0.885645868173782,0.375808386550306,0.529229373915594
GJA3,gene-GJA3,820352,852003,chr3,NC_023644.1,47.6241238597024,-0.203472576310941,0.357544592680295,-0.569083075164501,0.569299763561904,0.705150020230806
LOC103248970,gene-LOC103248970,854445,874020,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103248969,gene-LOC103248969,877250,878112,chr3,NC_023644.1,27.9612410504751,0.638853693948203,0.509832133530415,1.25306674870483,0.210181415907771,0.347795260249829
ZMYM2,gene-ZMYM2,890747,1018558,chr3,NC_023644.1,1819.78674720733,0.34071218305626,0.100652197347668,3.3850446590787,0.0007116667487861,0.0029997804060515
ZMYM5,gene-ZMYM5,1091376,1133664,chr3,NC_023644.1,192.643419214671,1.29240031445086,0.18618326435221,6.94154933284434,3.87822747538551e-12,6.248551392628e-11
PSPC1,gene-PSPC1,1160227,1232390,chr3,NC_023644.1,309.668625980747,0.615733266578189,0.173497310034274,3.54894993159578,0.0003867706140363,0.0017422523864026
LOC103248975,gene-LOC103248975,1241022,1257072,chr3,NC_023644.1,93.247107759473,1.88113966502572,0.283506602261819,6.63525875594419,3.2393376633893494e-11,4.68989821494942e-10
MPHOSPH8,gene-MPHOSPH8,1261094,1296855,chr3,NC_023644.1,379.907615016831,-0.124362166859421,0.168043426701795,-0.740059693498816,0.459263774393882,0.608448418837041
LOC103248978,gene-LOC103248978,1351694,1353408,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
TPTE2,gene-TPTE2,1358633,1475992,chr3,NC_023644.1,17.7511581384543,0.109754495652932,0.589329004231975,0.186236371983704,0.852259402154941,0.909719450268501
LOC103248982,gene-LOC103248982,1362713,1380389,chr3,NC_023644.1,0.534249445842281,3.67861171259108,3.53449060387478,1.04077563781279,0.297979689320907,NA
LOC103248981,gene-LOC103248981,1480756,1492555,chr3,NC_023644.1,12.2085775438107,-0.779906579963536,0.798571927712146,-0.976626591668349,0.328754049398659,0.480716421715995
LOC103248980,gene-LOC103248980,1487279,1487640,chr3,NC_023644.1,4.35196096552332,1.34244756230489,1.33001482827433,1.00934781610419,0.312807855689769,0.463718227965203
ZDHHC20,gene-ZDHHC20,1493525,1578222,chr3,NC_023644.1,821.270392758217,-0.0076093179925132,0.110846848715905,-0.068647129626712,0.945270503305106,0.967486511019464
MICU2,gene-MICU2,1610488,1713679,chr3,NC_023644.1,333.230620187479,0.028169664436077,0.173975590465481,0.161917337717938,0.871370949456755,0.920721344328807
LOC103248987,gene-LOC103248987,1695033,1697400,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103248986,gene-LOC103248986,1713705,1719324,chr3,NC_023644.1,2.24976745330707,0.770737197819336,1.90161922590909,0.405305745397519,0.685252783808679,0.794188917448178
FGF9,gene-FGF9,1779126,1811427,chr3,NC_023644.1,0.572911887687111,2.07290283595057,3.15231215950861,0.657581714963691,0.51080694721144,NA
LOC103248990,gene-LOC103248990,1990032,1998963,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103248991,gene-LOC103248991,2025728,2052876,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214533,gene-LOC103214533,2931749,2961154,chr3,NC_023644.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103214534,gene-LOC103214534,3107081,3117956,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
SGCG,gene-SGCG,3117708,3216776,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
SACS,gene-SACS,3217640,3323801,chr3,NC_023644.1,1548.27628304397,-0.115803328032545,0.117161344154462,-0.988409008690386,0.32295237729152,0.474472673858808
LOC103248997,gene-LOC103248997,3357188,3375241,chr3,NC_023644.1,0.173825514182372,0.0,5.39771667962006,0.0,1.0,NA
TNFRSF19,gene-TNFRSF19,3429290,3535841,chr3,NC_023644.1,904.211055527486,-1.68268105338802,0.113429720699426,-14.8345693087521,8.75641142089251e-50,1.188122005853e-47
LOC103249001,gene-LOC103249001,3556688,3561230,chr3,NC_023644.1,2.58660108771856,-0.70479638085227,1.60225840459703,-0.439876850594225,0.660026303128669,0.776087773491242
MIPEP,gene-MIPEP,3578057,3726783,chr3,NC_023644.1,253.6394364699,-0.482088976091008,0.193733938725532,-2.48840744818592,0.0128316630676931,0.0373197952604757
LOC103249012,gene-LOC103249012,3728097,3737928,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
SPATA13,gene-SPATA13,3767078,4085379,chr3,NC_023644.1,2.84861793076817,-0.551625163141306,1.42940972420842,-0.385911158850404,0.699562466034522,0.804735936698016
LOC103249011,gene-LOC103249011,3875778,3878657,chr3,NC_023644.1,1704.21857501383,1.01428816339367,0.11652236364279,8.70466519631422,3.1851359645237698e-18,8.863315638229021e-17
LOC103249010,gene-LOC103249010,3892392,3894155,chr3,NC_023644.1,3.44957844159356,0.410621560739614,1.41695368699496,0.289791800895378,0.77197552079186,0.855157823383089
LOC103249008,gene-LOC103249008,3899813,3904312,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103249007,gene-LOC103249007,3928666,3930364,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103249006,gene-LOC103249006,3985659,3988959,chr3,NC_023644.1,3.63572973846894,0.727516406689952,1.37298183470198,0.529880576932662,0.596194733655258,0.727486074853365
LOC103249005,gene-LOC103249005,3994643,3995478,chr3,NC_023644.1,1.20665437299303,-2.32510881026419,2.33302145983516,-0.996608411149583,0.318954621639368,NA
C1QTNF9,gene-C1QTNF9,4086228,4106660,chr3,NC_023644.1,0.954082354464387,-2.96244873510619,2.54665944796803,-1.16326850748337,0.244720578815024,NA
ATP12A,gene-ATP12A,4146462,4178880,chr3,NC_023644.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103249016,gene-LOC103249016,4198523,4200625,chr3,NC_023644.1,2.90750703711709,1.15859061049464,1.40864109897517,0.822488149279155,0.410799128624362,0.563168010500566
LOC103249021,gene-LOC103249021,4202489,4206327,chr3,NC_023644.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
RNF17,gene-RNF17,4206414,4324348,chr3,NC_023644.1,0.534580667403861,0.0,3.53656641972979,0.0,1.0,NA
LOC103249018,gene-LOC103249018,4220764,4222808,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
CENPJ,gene-CENPJ,4319136,4360214,chr3,NC_023644.1,393.113644313287,0.700975657319466,0.16459420439825,4.25881129826051,2.05516866431535e-05,0.000125062116867
LOC103249022,gene-LOC103249022,4361649,4362177,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
PARP4,gene-PARP4,4374610,4468504,chr3,NC_023644.1,830.145451278543,-0.397327196152772,0.113917554131657,-3.48784872692732,0.0004869234838268,0.0021358027671572
PABPC3,gene-PABPC3,4485682,4488122,chr3,NC_023644.1,17.8582527496016,-0.458963745973419,0.61814405271859,-0.742486713177782,0.457792499071599,0.60720934316994
LOC103249026,gene-LOC103249026,4509493,4510276,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
AMER2,gene-AMER2,4559549,4567317,chr3,NC_023644.1,0.831000064009713,3.67889420180175,2.76178135809424,1.33207293583166,0.182836222709173,NA
LOC103249030,gene-LOC103249030,4567796,4599465,chr3,NC_023644.1,3.27699519689759,3.11816139872161,1.86186739999954,1.67474944709939,0.0939834012867769,0.188517957523067
LOC103249029,gene-LOC103249029,4582785,4585738,chr3,NC_023644.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
MTMR6,gene-MTMR6,4638980,4681959,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103249031,gene-LOC103249031,4648238,4648644,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
NUPL1,gene-NUPL1,4695071,4743659,chr3,NC_023644.1,845.766874989605,0.56880826265633,0.123181382700464,4.61764797720678,3.88113908748211e-06,2.69090124739363e-05
ATP8A2,gene-ATP8A2,4747744,5378598,chr3,NC_023644.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103249034,gene-LOC103249034,5251511,5261219,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
SHISA2,gene-SHISA2,5391982,5397028,chr3,NC_023644.1,156.958124477091,-1.5732291186003,0.223182213486732,-7.04907928827321,1.80105508797927e-12,3.01424285774145e-11
RNF6,gene-RNF6,5461053,5471268,chr3,NC_023644.1,646.048059578867,0.169814947663219,0.121365531632266,1.39920243729293,0.161752285917084,0.285953378936867
CDK8,gene-CDK8,5505532,5652527,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103249041,gene-LOC103249041,5721795,5724848,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
WASF3,gene-WASF3,5805115,5934764,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214537,gene-LOC103214537,5805178,5889396,chr3,NC_023644.1,4.54388598461698,2.25001738381402,1.87854947937322,1.19774187931677,0.231017520075909,0.371556195592308
LOC103249045,gene-LOC103249045,5940315,5964916,chr3,NC_023644.1,5.65079562234463,2.63211752483825,1.12580663269922,2.33798367178521,0.0193880951905694,0.0528409274300743
GPR12,gene-GPR12,5985479,5991078,chr3,NC_023644.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
LOC103249047,gene-LOC103249047,6052886,6081480,chr3,NC_023644.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103249049,gene-LOC103249049,6138890,6143826,chr3,NC_023644.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
USP12,gene-USP12,6282629,6382797,chr3,NC_023644.1,1192.52813830339,-0.201327174996033,0.100386321747791,-2.00552397468894,0.0449070603318377,0.104416388121812
LOC103249050,gene-LOC103249050,6325794,6330402,chr3,NC_023644.1,0.211875695124312,2.56950598285467,5.3518831538763,0.480112496662714,0.63114740274642,NA
RPL21,gene-RPL21,6445194,6457763,chr3,NC_023644.1,1162.51453960039,-0.190910101166725,0.104397792367167,-1.82867948486203,0.067447637521894,0.144680854039882
RASL11A,gene-RASL11A,6463317,6466747,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103249055,gene-LOC103249055,6543546,6546769,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103249056,gene-LOC103249056,6571915,6583080,chr3,NC_023644.1,0.572034297411513,-0.0269064274600356,3.11446890470332,-0.0086391703636542,0.993107025091969,NA
GTF3A,gene-GTF3A,6601557,6611806,chr3,NC_023644.1,240.364645711785,0.382725979236357,0.171937013264119,2.2259661952394,0.0260164458180495,0.067023067227481
LOC103249058,gene-LOC103249058,6606865,6611254,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
MTIF3,gene-MTIF3,6611755,6627546,chr3,NC_023644.1,104.611341855696,0.0504823809136356,0.243396855538454,0.207407695559403,0.835691473085152,0.897695799863388
LNX2,gene-LNX2,6697837,6772215,chr3,NC_023644.1,238.089157273171,1.22495676972385,0.191156569892426,6.40813324079416,1.47312146167003e-10,1.97559175532559e-09
LOC103249063,gene-LOC103249063,6773426,6819045,chr3,NC_023644.1,80.8198112241816,-0.490186532153078,0.290882700135429,-1.68516907992417,0.0919559547750197,0.185448085676977
LOC103249062,gene-LOC103249062,6773426,6775091,chr3,NC_023644.1,91.6722424257881,-0.288570620209005,0.269458979254736,-1.07092597547548,0.284202715223446,0.432359775988943
LOC103249064,gene-LOC103249064,6896507,6899382,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
GSX1,gene-GSX1,6920476,6925538,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
PDX1,gene-PDX1,7038088,7046593,chr3,NC_023644.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
CDX2,gene-CDX2,7080142,7088010,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
URAD,gene-URAD,7092926,7109949,chr3,NC_023644.1,0.136834249905383,-0.666326726098285,5.39121188722677,-0.123594980133686,0.901635967284411,NA
FLT3,gene-FLT3,7117579,7222600,chr3,NC_023644.1,415.857391156816,0.54776021924647,0.142078400773587,3.85533773088683,0.0001155699686328,0.000597991725501
PAN3,gene-PAN3,7249596,7405770,chr3,NC_023644.1,602.633968456118,0.606740332804946,0.135881063542836,4.46523096732806,7.99824200650928e-06,5.27581909453071e-05
LOC103249073,gene-LOC103249073,7386540,7401254,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214201,gene-LOC103214201,7409526,7421182,chr3,NC_023644.1,1.99168757439418,2.57362903174352,2.08891522447937,1.23204091845564,0.217933799415635,0.356656158540155
FLT1,gene-FLT1,7412506,7608122,chr3,NC_023644.1,141.498886148225,0.216987154266179,0.235086484976763,0.923009905429601,0.356002043237138,0.509556162610175
LOC103214200,gene-LOC103214200,7446742,7511361,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214538,gene-LOC103214538,7696307,7704722,chr3,NC_023644.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103214203,gene-LOC103214203,7705072,7721758,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
POMP,gene-POMP,7763937,7782724,chr3,NC_023644.1,347.085595835103,-0.350340068933943,0.152584513152733,-2.29603949768652,0.0216736231096233,0.0579351260523926
SLC46A3,gene-SLC46A3,7802170,7819608,chr3,NC_023644.1,57.5746612435422,-0.759307987901706,0.340090839960348,-2.23266227338036,0.0255712241145805,0.0660938849989267
LOC103214209,gene-LOC103214209,7872408,7874175,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
MTUS2,gene-MTUS2,7918528,8519645,chr3,NC_023644.1,0.702859546615399,0.0,3.42582448317933,0.0,1.0,NA
LOC103214205,gene-LOC103214205,8501862,8506077,chr3,NC_023644.1,25.625849855377,1.79727614895855,0.55553359771954,3.23522493749496,0.0012154693437504,0.0048283512426071
SLC7A1,gene-SLC7A1,8522268,8606437,chr3,NC_023644.1,1532.57964045091,-0.701237296772897,0.113610814729133,-6.17227592676599,6.73138897736713e-10,8.34082597965386e-09
LOC103214211,gene-LOC103214211,8555818,8559861,chr3,NC_023644.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103214540,gene-LOC103214540,8566972,8606741,chr3,NC_023644.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
LOC103214214,gene-LOC103214214,8679184,8680473,chr3,NC_023644.1,6.33635087791696,-0.20354051313128,0.961044550949344,-0.211790923667605,0.832270149769505,0.895133397898181
UBL3,gene-UBL3,8706211,8778894,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214216,gene-LOC103214216,8937460,8944141,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
KATNAL1,gene-KATNAL1,9106622,9198403,chr3,NC_023644.1,166.348910233569,-0.0032535701227577,0.228611924532933,-0.0142318478329816,0.988645011660614,0.992962544709779
LOC103214220,gene-LOC103214220,9245773,9249610,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214219,gene-LOC103214219,9249684,9259744,chr3,NC_023644.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103214221,gene-LOC103214221,9286146,9311529,chr3,NC_023644.1,0.899172370664698,1.32826601546832,2.43143509595214,0.546288904721174,0.584867361841515,NA
LOC103214225,gene-LOC103214225,9315508,9321000,chr3,NC_023644.1,2.37354796170234,0.728538704874502,1.77199448055526,0.411140504594695,0.680969510960473,0.791683715546597
LOC103214223,gene-LOC103214223,9324221,9329912,chr3,NC_023644.1,0.257066227875201,-0.812532435597681,5.20648965641127,-0.156061471205869,0.875984567714275,NA
LOC103214541,gene-LOC103214541,9343388,9356613,chr3,NC_023644.1,246.771724282972,-0.0232223908353192,0.228926844906851,-0.101440225783779,0.919201005587498,0.952807208115489
LOC103214542,gene-LOC103214542,9353333,9357765,chr3,NC_023644.1,1465.97230964623,-0.179916788944542,0.125025859587884,-1.43903660840719,0.15014015085725,0.27061159257595
LOC103214222,gene-LOC103214222,9360276,9364287,chr3,NC_023644.1,1.3173454556842,3.67912934870175,2.41694119325308,1.52222543062781,0.127952605155718,NA
USPL1,gene-USPL1,9502322,9546633,chr3,NC_023644.1,257.439693621267,1.17779898435876,0.168208084147227,7.00203554620993,2.52270051295135e-12,4.14176970216352e-11
TRNAN-GUU,gene-TRNAN-GUU,9560376,9560449,chr3,NC_023644.1,1.15184688604236,3.0857051650189,2.51397359118799,1.2274214716634,0.219664220279332,NA
LOC103214230,gene-LOC103214230,9594151,9595829,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
ALOX5AP,gene-ALOX5AP,9618030,9642990,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214232,gene-LOC103214232,9688647,9714180,chr3,NC_023644.1,167.165619104163,-0.455919116685939,0.212394929237476,-2.14656309509245,0.0318280806184252,0.0791747617565614
LOC103214234,gene-LOC103214234,9744857,9746074,chr3,NC_023644.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103214233,gene-LOC103214233,9752107,9755557,chr3,NC_023644.1,1.37680576730445,-1.41628012404441,2.17052661316425,-0.652505302379003,0.514075253392341,NA
MEDAG,gene-MEDAG,9779644,9799113,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214235,gene-LOC103214235,9796159,9801891,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
TEX26,gene-TEX26,9806103,9846939,chr3,NC_023644.1,1.36312650436764,1.07674776133765,2.27578634272984,0.473132183421963,0.636118877083948,NA
LOC103214240,gene-LOC103214240,9858094,9941079,chr3,NC_023644.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
LOC103214238,gene-LOC103214238,9900355,9902983,chr3,NC_023644.1,0.272145019845822,0.0,5.13576256664828,0.0,1.0,NA
HSPH1,gene-HSPH1,9999471,10026106,chr3,NC_023644.1,2440.40233938113,0.784084685206509,0.0960189322764014,8.16593838962334,3.18946036274163e-16,7.53446909863195e-15
B3GALTL,gene-B3GALTL,10058041,10178996,chr3,NC_023644.1,196.563084268188,-0.123933799787037,0.193338343359662,-0.64102028409588,0.521509504302434,0.66255072673817
LOC103214243,gene-LOC103214243,10230165,10268838,chr3,NC_023644.1,2.25790604662713,-2.1579647331569,1.83987994028233,-1.17288345065916,0.240842546950113,0.382892402144351
LOC103214244,gene-LOC103214244,10246579,10262472,chr3,NC_023644.1,20.023930638952,2.65271197944677,0.677547753442679,3.9151660764398,9.03420004306742e-05,0.0004786172839854
RXFP2,gene-RXFP2,10486993,10561164,chr3,NC_023644.1,1.05678313212973,3.39124204236629,2.87809660151369,1.17829333476254,0.238679684076401,NA
LOC103214255,gene-LOC103214255,10591055,10593555,chr3,NC_023644.1,3.12893325784849,-1.06761359125683,1.39015569439352,-0.76798130998024,0.442498288762258,0.59397734485314
LOC103214253,gene-LOC103214253,10597905,10698676,chr3,NC_023644.1,13.3745411400011,-1.691239796779,0.747915302300752,-2.26127181991915,0.0237424301312733,0.0622589391303699
LOC103214252,gene-LOC103214252,10610404,10613818,chr3,NC_023644.1,0.136834249905383,-0.666326726098285,5.39121188722677,-0.123594980133686,0.901635967284411,NA
FRY,gene-FRY,10782318,11051489,chr3,NC_023644.1,437.88658618021,-1.57857770983884,0.153589559230624,-10.2778972590742,8.864033684327611e-25,3.8807921341144203e-23
ZAR1L,gene-ZAR1L,11058794,11069865,chr3,NC_023644.1,0.865430588830401,-1.60956216372511,2.84221432219431,-0.566305697341804,0.571185988085767,NA
BRCA2,gene-BRCA2,11070086,11155257,chr3,NC_023644.1,1135.98237851603,1.05747002981399,0.133315454612847,7.93208884059935,2.1549018616089e-15,4.72352186433845e-14
N4BP2L1,gene-N4BP2L1,11157131,11186330,chr3,NC_023644.1,46.4828261324322,0.214519564549841,0.38030850251804,0.564067232600631,0.572708377194029,0.707929990722147
N4BP2L2,gene-N4BP2L2,11191215,11287434,chr3,NC_023644.1,731.780922565775,0.579146228377115,0.119098644873547,4.86274406389781,1.15769497169133e-06,8.91094048065087e-06
LOC103214261,gene-LOC103214261,11287976,11296664,chr3,NC_023644.1,2.12232601168041,4.73094642328772,2.06707769315932,2.28871243637531,0.0220960659633472,0.0588535384468259
PDS5B,gene-PDS5B,11330817,11511411,chr3,NC_023644.1,7.818030543877,0.894706278408958,0.975078461534846,0.917573624793869,0.358842131450621,0.512034600569816
KL,gene-KL,11755015,11799537,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
STARD13,gene-STARD13,11837218,12388706,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
RFC3,gene-RFC3,12525512,12545046,chr3,NC_023644.1,253.293383765269,0.720726633551744,0.188043483065827,3.83276581459324,0.0001267105658263,0.0006472725792585
LOC103214267,gene-LOC103214267,12686970,12691868,chr3,NC_023644.1,1.09944147821328,-0.679942344443188,2.80045490032167,-0.242797105700609,0.808162577812441,NA
LOC103214266,gene-LOC103214266,12692687,12700842,chr3,NC_023644.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,NC_023644.1,0.921712094197574,-2.90612376807935,2.93655657946535,-0.989636565629687,0.322351790685554,NA
NBEA,gene-NBEA,13557184,14276240,chr3,NC_023644.1,655.972047810274,-0.0666102237081755,0.13371591417715,-0.498147315658544,0.618380212949341,0.745664494760596
MAB21L1,gene-MAB21L1,14068967,14077409,chr3,NC_023644.1,0.461577976572281,0.0,4.4980612130233,0.0,1.0,NA
DCLK1,gene-DCLK1,14358997,14713621,chr3,NC_023644.1,1203.92085206814,-1.40464982248037,0.115016202629652,-12.2126256159168,2.66158918867783e-34,1.93353855308463e-32
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,NC_023644.1,22.7283756143882,0.305901677117931,0.53249113808292,0.574472803846543,0.565647899011091,0.702395577780869
CCDC169,gene-CCDC169,14812887,14882513,chr3,NC_023644.1,26.1532028182154,0.3366727348395,0.485471804061056,0.693495960060243,0.487998360260293,0.634560199489425
SPG20,gene-SPG20,14887896,14925296,chr3,NC_023644.1,532.199614526856,0.372688625877903,0.130153676820436,2.8634506145537,0.0041905413346918,0.0143873499859831
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,NC_023644.1,6.00771555072246,0.447951047843673,1.09814972526387,0.407914364988834,0.683336546110572,0.793312078492672
CCNA1,gene-CCNA1,14979775,14992609,chr3,NC_023644.1,5.84925486793401,-0.479248243045282,1.00955546855314,-0.474712146061797,0.634992159448156,0.757652708853185
LOC103214282,gene-LOC103214282,15086182,15157760,chr3,NC_023644.1,0.300584302232934,0.0,4.93706501732731,0.0,1.0,NA
SERTM1,gene-SERTM1,15239010,15241745,chr3,NC_023644.1,2.13299042235953,-0.793595670016391,1.57712763998832,-0.503190515399417,0.614830332517928,0.74301427713158
LOC103214284,gene-LOC103214284,15327570,15328510,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
RFXAP,gene-RFXAP,15348993,15358842,chr3,NC_023644.1,73.6283858226153,0.596234079158344,0.289079985913854,2.06252285945531,0.0391579834959019,0.0937029256720184
SMAD9,gene-SMAD9,15369119,15444599,chr3,NC_023644.1,176.817095362562,-2.72126161358175,0.243129131005014,-11.1926596468838,4.42944433127811e-29,2.52509086912931e-27
ALG5,gene-ALG5,15468291,15519137,chr3,NC_023644.1,129.904755531106,0.148084033257642,0.218904926596529,0.676476475701165,0.498738176813375,0.643884830299756
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,NC_023644.1,133.003676981704,0.0583214645619014,0.221799536690191,0.262946737546006,0.792591632069401,0.869951123856311
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,NC_023644.1,10.8533989977821,0.598603337450087,0.790810667180741,0.756948992081914,0.449080422223922,0.599742089026532
CSNK1A1L,gene-CSNK1A1L,15623143,15624818,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214297,gene-LOC103214297,15695549,15724353,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
POSTN,gene-POSTN,16060013,16095867,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
TRPC4,gene-TRPC4,16135822,16358902,chr3,NC_023644.1,8.21733168800475,0.901557755102603,0.814470897690596,1.10692445569134,0.268326591407953,0.413798240599032
LOC103214301,gene-LOC103214301,16545086,16552760,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
LOC103214302,gene-LOC103214302,16569761,16607058,chr3,NC_023644.1,2.27698261520716,3.8632467213129,2.10435822135698,1.83583131526994,0.0663826084776116,0.142786296322287
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,NC_023644.1,272.542668993741,1.23856213360067,0.188931406680489,6.55561801694124,5.541190575394269e-11,7.7823153863835e-10
UFM1,gene-UFM1,16812925,16826011,chr3,NC_023644.1,470.357341564669,-0.058441289649427,0.158502116869922,-0.368709836836994,0.71234401584713,0.814320014773582
FREM2,gene-FREM2,17121063,17310149,chr3,NC_023644.1,144.153629044208,1.10573378447708,0.225936676318834,4.89399863046893,9.88075262423324e-07,7.69555012261202e-06
STOML3,gene-STOML3,17360894,17384679,chr3,NC_023644.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
