chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,11314714,11314987,2.3574817233033234,113,114,"[-53.6991093066, -51.9958323352, 2.9099018606000002]",-53.6991093066,-51.9958323352,2.9099018606000002,"[-53.6971374003, -51.9977506516, 2.9113591073]",-53.6971374003,-51.9977506516,2.9113591073,11314850,14.987,"[-53.6971374003, -51.9977506516, 2.9113591073]",-53.6971374003,-51.9977506516,2.9113591073
chr7,11494114,11494347,1.316605121281014,114,115,"[-53.803645018199994, -52.8136903536, 3.9705100708000005]",-53.803645018199994,-52.8136903536,3.9705100708000005,"[-53.8054289361, -52.814231472799996, 3.9720087734000002]",-53.8054289361,-52.814231472799996,3.9720087734000002,11494230,94.34700000000001,"[-53.8054289361, -52.814231472799996, 3.9720087734000002]",-53.8054289361,-52.814231472799996,3.9720087734000002
chr7,11569323,11569537,2.327264300016599,115,116,"[-53.6073619755, -52.638205262199996, 3.3553681368999997]",-53.6073619755,-52.638205262199996,3.3553681368999997,"[-53.606616934499996, -52.6376213418, 3.3533523211]",-53.606616934499996,-52.6376213418,3.3533523211,11569430,69.537,"[-53.606616934499996, -52.6376213418, 3.3533523211]",-53.606616934499996,-52.6376213418,3.3533523211
chr7,11608192,11608556,1.7717534084241469,116,117,"[-53.4257842432, -52.567848864, 3.0938440191999996]",-53.4257842432,-52.567848864,3.0938440191999996,"[-53.4224616876, -52.568442002, 3.0950634555999996]",-53.4224616876,-52.568442002,3.0950634555999996,11608374,8.556,"[-53.4224616876, -52.568442002, 3.0950634555999996]",-53.4224616876,-52.568442002,3.0950634555999996
chr7,11617405,11617667,1.3782269476934244,116,117,"[-53.3416889005, -52.5828614475, 3.1247084904999998]",-53.3416889005,-52.5828614475,3.1247084904999998,"[-53.3392973907, -52.5832883765, 3.1255862167]",-53.3392973907,-52.5832883765,3.1255862167,11617536,17.666999999999998,"[-53.3392973907, -52.5832883765, 3.1255862167]",-53.3392973907,-52.5832883765,3.1255862167
chr7,11645870,11646225,2.9949659794149266,116,117,"[-53.081863227, -52.629245165, 3.2200690869999997]",-53.081863227,-52.629245165,3.2200690869999997,"[-53.0786228225, -52.629823637499996, 3.2212583725]",-53.0786228225,-52.629823637499996,3.2212583725,11646047,46.225,"[-53.0786228225, -52.629823637499996, 3.2212583725]",-53.0786228225,-52.629823637499996,3.2212583725
chr7,11649232,11649474,2.062407602948591,116,117,"[-53.0511752272, -52.634723543999996, 3.2313321231999996]",-53.0511752272,-52.634723543999996,3.2313321231999996,"[-53.0489662754, -52.635117883, 3.2321428474]",-53.0489662754,-52.635117883,3.2321428474,11649353,49.474000000000004,"[-53.0489662754, -52.635117883, 3.2321428474]",-53.0489662754,-52.635117883,3.2321428474
chr7,11655973,11656256,1.8134598411856608,116,117,"[-52.9896440533, -52.6457080035, 3.2539151473]",-52.9896440533,-52.6457080035,3.2539151473,"[-52.9870608576, -52.646169152, 3.2548632256]",-52.9870608576,-52.646169152,3.2548632256,11656114,56.25599999999999,"[-52.9870608576, -52.646169152, 3.2548632256]",-52.9870608576,-52.646169152,3.2548632256
chr7,11702129,11702469,3.5094931777785807,117,118,"[-52.589061025599996, -52.7145366764, 3.4229169451]",-52.589061025599996,-52.7145366764,3.4229169451,"[-52.5892672016, -52.714071420399996, 3.4263515911]",-52.5892672016,-52.714071420399996,3.4263515911,11702299,2.469,"[-52.5892672016, -52.714071420399996, 3.4263515911]",-52.5892672016,-52.714071420399996,3.4263515911
chr7,11775073,11775660,1.3859152791853455,117,118,"[-52.6332942672, -52.6147201068, 4.1597899387]",-52.6332942672,-52.6147201068,4.1597899387,"[-52.633650224, -52.613916856, 4.165719754]",-52.633650224,-52.613916856,4.165719754,11775366,75.66000000000001,"[-52.633650224, -52.613916856, 4.165719754]",-52.633650224,-52.613916856,4.165719754
chr7,12098898,12099135,2.015938064720057,120,121,"[-52.509046242, -52.286530422000006, 4.5430544304]",-52.509046242,-52.286530422000006,4.5430544304,"[-52.509266415, -52.288506765, 4.541429748]",-52.509266415,-52.288506765,4.541429748,12099016,99.13499999999999,"[-52.509266415, -52.288506765, 4.541429748]",-52.509266415,-52.288506765,4.541429748
chr7,12124704,12125151,2.277533802943475,121,122,"[-52.699030896, -52.4528176768, 4.5362707648]",-52.699030896,-52.4528176768,4.5362707648,"[-52.702449999, -52.4556602392, 4.5362847111999995]",-52.702449999,-52.4556602392,4.5362847111999995,12124927,25.151,"[-52.702449999, -52.4556602392, 4.5362847111999995]",-52.702449999,-52.4556602392,4.5362847111999995
chr7,12162829,12163158,2.433000918217343,121,122,"[-52.990649021, -52.6952621768, 4.5374602648]",-52.990649021,-52.6952621768,4.5374602648,"[-52.993165542, -52.697354353600005, 4.5374705296]",-52.993165542,-52.697354353600005,4.5374705296,12162993,63.158,"[-52.993165542, -52.697354353600005, 4.5374705296]",-52.993165542,-52.697354353600005,4.5374705296
chr7,12248135,12248591,2.22410087287426,122,123,"[-52.933192246, -52.674377679, 4.788354007]",-52.933192246,-52.674377679,4.788354007,"[-52.9299544636, -52.6719405414, 4.7907198262]",-52.9299544636,-52.6719405414,4.7907198262,12248363,48.591,"[-52.9299544636, -52.6719405414, 4.7907198262]",-52.9299544636,-52.6719405414,4.7907198262
chr7,12261983,12262213,1.8623893131380496,122,123,"[-52.8348659068, -52.6003656582, 4.8602002006]",-52.8348659068,-52.6003656582,4.8602002006,"[-52.8332328148, -52.5991364002, 4.8613934866]",-52.8332328148,-52.5991364002,4.8613934866,12262098,62.212999999999994,"[-52.8332328148, -52.5991364002, 4.8613934866]",-52.8332328148,-52.5991364002,4.8613934866
chr7,12569642,12569982,1.903751711284413,125,126,"[-52.9211300354, -52.406974548, 4.3054256332]",-52.9211300354,-52.406974548,4.3054256332,"[-52.9179284934, -52.407720508, 4.3050327972]",-52.9179284934,-52.407720508,4.3050327972,12569812,69.982,"[-52.9179284934, -52.407720508, 4.3050327972]",-52.9179284934,-52.407720508,4.3050327972
chr7,12667815,12668371,3.3113174757940307,126,127,"[-52.8030510915, -51.910701937, 4.7927018189999995]",-52.8030510915,-51.910701937,4.7927018189999995,"[-52.8044266911, -51.9060870258, 4.7969844645999995]",-52.8044266911,-51.9060870258,4.7969844645999995,12668093,68.37100000000001,"[-52.8044266911, -51.9060870258, 4.7969844645999995]",-52.8044266911,-51.9060870258,4.7969844645999995
chr7,12757740,12758154,2.9412660117886493,127,128,"[-52.978551496, -51.218685984, 4.613380192]",-52.978551496,-51.218685984,4.613380192,"[-52.9792389016, -51.215639606399996, 4.6103169232]",-52.9792389016,-51.215639606399996,4.6103169232,12757947,58.153999999999996,"[-52.9792389016, -51.215639606399996, 4.6103169232]",-52.9792389016,-51.215639606399996,4.6103169232
chr7,13014869,13015407,1.951792021887896,130,131,"[-52.4123532837, -50.648618049199996, 4.658802447099999]",-52.4123532837,-50.648618049199996,4.658802447099999,"[-52.4152946911, -50.6536035876, 4.6592790612999995]",-52.4152946911,-50.6536035876,4.6592790612999995,13015138,15.407000000000002,"[-52.4152946911, -50.6536035876, 4.6592790612999995]",-52.4152946911,-50.6536035876,4.6592790612999995
chr7,13116284,13116501,2.087511237315868,131,132,"[-52.8885797784, -51.4640512916, 4.8882487276]",-52.8885797784,-51.4640512916,4.8882487276,"[-52.8887235626, -51.4644049799, 4.8903013089]",-52.8887235626,-51.4644049799,4.8903013089,13116392,16.500999999999998,"[-52.8887235626, -51.4644049799, 4.8903013089]",-52.8887235626,-51.4644049799,4.8903013089
chr7,13167305,13167890,4.092632943952186,131,132,"[-52.922386292999995, -51.5472104195, 5.3708512645]",-52.922386292999995,-51.5472104195,5.3708512645,"[-52.922773914, -51.548163910999996, 5.376384721]",-52.922773914,-51.548163910999996,5.376384721,13167597,67.89,"[-52.922773914, -51.548163910999996, 5.376384721]",-52.922773914,-51.548163910999996,5.376384721
chr7,13217311,13217950,3.0584496498481024,132,133,"[-52.8185123591, -51.466981988099995, 5.5997471447]",-52.8185123591,-51.466981988099995,5.5997471447,"[-52.813878394999996, -51.462053444999995, 5.596780715]",-52.813878394999996,-51.462053444999995,5.596780715,13217630,17.95,"[-52.813878394999996, -51.462053444999995, 5.596780715]",-52.813878394999996,-51.462053444999995,5.596780715
chr7,13375286,13375506,1.956921001997861,133,134,"[-52.9241166622, -50.596960218599996, 5.1412565168]",-52.9241166622,-50.596960218599996,5.1412565168,"[-52.9261775562, -50.596281540599996, 5.1410384528]",-52.9261775562,-50.596281540599996,5.1410384528,13375396,75.506,"[-52.9261775562, -50.596281540599996, 5.1410384528]",-52.9261775562,-50.596281540599996,5.1410384528
chr7,13378248,13378470,1.2930821569653246,133,134,"[-52.951863789600004, -50.5878227448, 5.1383205824000004]",-52.951863789600004,-50.5878227448,5.1383205824000004,"[-52.953943419, -50.587137897, 5.1381005360000005]",-52.953943419,-50.587137897,5.1381005360000005,13378359,78.47,"[-52.953943419, -50.587137897, 5.1381005360000005]",-52.953943419,-50.587137897,5.1381005360000005
chr7,13378562,13378807,2.585716002328055,133,134,"[-52.9548052474, -50.5868540862, 5.1380093456]",-52.9548052474,-50.5868540862,5.1380093456,"[-52.9571003339, -50.5860982857, 5.1377665016]",-52.9571003339,-50.5860982857,5.1377665016,13378684,78.807,"[-52.9571003339, -50.5860982857, 5.1377665016]",-52.9571003339,-50.5860982857,5.1377665016
chr7,14303024,14303276,2.350780315342404,143,144,"[-53.2147268576, -50.163520638399994, 4.6456154784]",-53.2147268576,-50.163520638399994,4.6456154784,"[-53.212780762399994, -50.1648156916, 4.6453601016]",-53.212780762399994,-50.1648156916,4.6453601016,14303150,3.276,"[-53.212780762399994, -50.1648156916, 4.6453601016]",-53.212780762399994,-50.1648156916,4.6453601016
chr7,14563530,14563731,1.53500915463291,145,146,"[-52.234749657, -50.764451543, 4.944291271]",-52.234749657,-50.764451543,4.944291271,"[-52.2343912539, -50.7630089861, 4.9427959717]",-52.2343912539,-50.7630089861,4.9427959717,14563630,63.731,"[-52.2343912539, -50.7630089861, 4.9427959717]",-52.2343912539,-50.7630089861,4.9427959717
chr7,14601378,14601658,2.314197820850781,146,147,"[-52.175612328, -50.4959765408, 4.6590072178]",-52.175612328,-50.4959765408,4.6590072178,"[-52.176809608, -50.4946083488, 4.6561680458]",-52.176809608,-50.4946083488,4.6561680458,14601518,1.6580000000000001,"[-52.176809608, -50.4946083488, 4.6561680458]",-52.176809608,-50.4946083488,4.6561680458
chr7,15052877,15053165,1.6104791942569945,150,151,"[-53.4860561016, -50.5069561111, 3.5897809715999998]",-53.4860561016,-50.5069561111,3.5897809715999998,"[-53.485883532, -50.5085759095, 3.5922896819999997]",-53.485883532,-50.5085759095,3.5922896819999997,15053021,53.16499999999999,"[-53.485883532, -50.5085759095, 3.5922896819999997]",-53.485883532,-50.5085759095,3.5922896819999997
chr7,15055790,15056170,2.749466155704699,150,151,"[-53.484310632, -50.523339697000004, 3.6151555319999997]",-53.484310632,-50.523339697000004,3.6151555319999997,"[-53.484082936, -50.525476931, 3.618465636]",-53.484082936,-50.525476931,3.618465636,15055980,56.169999999999995,"[-53.484082936, -50.525476931, 3.618465636]",-53.484082936,-50.525476931,3.618465636
chr7,15146770,15147376,1.7799426264101916,151,152,"[-53.096077435, -50.915157647, 3.741411435]",-53.096077435,-50.915157647,3.741411435,"[-53.091390328, -50.9170126736, 3.738057528]",-53.091390328,-50.9170126736,3.738057528,15147073,47.376000000000005,"[-53.091390328, -50.9170126736, 3.738057528]",-53.091390328,-50.9170126736,3.738057528
chr7,15156335,15156661,2.913185462264196,151,152,"[-53.0220969425, -50.9444370685, 3.6884739425]",-53.0220969425,-50.9444370685,3.6884739425,"[-53.0195754955, -50.9454349871, 3.6866696955]",-53.0195754955,-50.9454349871,3.6866696955,15156498,56.660999999999994,"[-53.0195754955, -50.9454349871, 3.6866696955]",-53.0195754955,-50.9454349871,3.6866696955
chr7,15598492,15598698,1.6692142726726902,155,156,"[-52.5590163676, -52.213933534, 2.8425331743999998]",-52.5590163676,-52.213933534,2.8425331743999998,"[-52.5587764394, -52.215986221, 2.8423278335999997]",-52.5587764394,-52.215986221,2.8423278335999997,15598595,98.698,"[-52.5587764394, -52.215986221, 2.8423278335999997]",-52.5587764394,-52.215986221,2.8423278335999997
chr7,15658528,15658810,2.851954327407458,156,157,"[-52.747493558399995, -51.7448046784, 2.7235116288]",-52.747493558399995,-51.7448046784,2.7235116288,"[-52.748410143, -51.742471918, 2.722945401]",-52.748410143,-51.742471918,2.722945401,15658669,58.809999999999995,"[-52.748410143, -51.742471918, 2.722945401]",-52.748410143,-51.742471918,2.722945401
chr7,15670909,15672005,3.412182624213887,156,157,"[-52.7877355227, -51.642386570199996, 2.6986518188999997]",-52.7877355227,-51.642386570199996,2.6986518188999997,"[-52.7912978515, -51.633320239, 2.6964511605]",-52.7912978515,-51.633320239,2.6964511605,15671457,72.005,"[-52.7912978515, -51.633320239, 2.6964511605]",-52.7912978515,-51.633320239,2.6964511605
chr7,15757768,15758329,3.1271263286604176,157,158,"[-52.4044562112, -51.1970506456, 2.9102071944]",-52.4044562112,-51.1970506456,2.9102071944,"[-52.399815843599995, -51.1950628543, 2.9128289157]",-52.399815843599995,-51.1950628543,2.9128289157,15758048,58.329,"[-52.399815843599995, -51.1950628543, 2.9128289157]",-52.399815843599995,-51.1950628543,2.9128289157
chr7,15768146,15768775,4.547949154539973,157,158,"[-52.3186135464, -51.160278278199996, 2.9587067017999997]",-52.3186135464,-51.160278278199996,2.9587067017999997,"[-52.31341071, -51.158049542499995, 2.9616462075]",-52.31341071,-51.158049542499995,2.9616462075,15768460,68.77499999999999,"[-52.31341071, -51.158049542499995, 2.9616462075]",-52.31341071,-51.158049542499995,2.9616462075
chr7,15821106,15821321,1.140231492907502,158,159,"[-52.137116256999995, -50.971601469199996, 3.289429849]",-52.137116256999995,-50.971601469199996,3.289429849,"[-52.137951424499995, -50.970829232199996, 3.2912823964999998]",-52.137951424499995,-50.970829232199996,3.2912823964999998,15821213,21.321,"[-52.137951424499995, -50.970829232199996, 3.2912823964999998]",-52.137951424499995,-50.970829232199996,3.2912823964999998
chr7,15929501,15930238,4.327118004355049,159,160,"[-52.3794861274, -50.6662429047, 4.2479513482]",-52.3794861274,-50.6662429047,4.2479513482,"[-52.3778849212, -50.665693618599995, 4.2549146716]",-52.3778849212,-50.665693618599995,4.2549146716,15929869,30.238,"[-52.3778849212, -50.665693618599995, 4.2549146716]",-52.3778849212,-50.665693618599995,4.2549146716
chr7,16401129,16401687,1.264018682061985,164,165,"[-52.716653386800004, -51.5233412459, 4.5489492558]",-52.716653386800004,-51.5233412459,4.5489492558,"[-52.7149845204, -51.5232726677, 4.5434084274]",-52.7149845204,-51.5232726677,4.5434084274,16401408,1.687,"[-52.7149845204, -51.5232726677, 4.5434084274]",-52.7149845204,-51.5232726677,4.5434084274
chr7,16479947,16480379,2.5220153224137096,164,165,"[-52.4809245124, -51.5136545137, 3.7663022794]",-52.4809245124,-51.5136545137,3.7663022794,"[-52.4796324868, -51.5136014209, 3.7620126058]",-52.4796324868,-51.5136014209,3.7620126058,16480163,80.379,"[-52.4796324868, -51.5136014209, 3.7620126058]",-52.4796324868,-51.5136014209,3.7620126058
chr7,16597230,16597527,2.0389980479121608,165,166,"[-52.520766318, -52.431423335, 3.411164742]",-52.520766318,-52.431423335,3.411164742,"[-52.5210712182, -52.4342342915, 3.4106881758]",-52.5210712182,-52.4342342915,3.4106881758,16597378,97.527,"[-52.5210712182, -52.4342342915, 3.4106881758]",-52.5210712182,-52.4342342915,3.4106881758
chr7,16598663,16599429,6.095313032831287,165,166,"[-52.5222374358, -52.444985963499995, 3.4088653502]",-52.5222374358,-52.444985963499995,3.4088653502,"[-52.523023811399995, -52.452235770499996, 3.4076362265999998]",-52.523023811399995,-52.452235770499996,3.4076362265999998,16599046,99.429,"[-52.523023811399995, -52.452235770499996, 3.4076362265999998]",-52.523023811399995,-52.452235770499996,3.4076362265999998
chr7,16903344,16903570,5.616630317363064,169,170,"[-52.7077271792, -50.898907139200006, 2.9600495408]",-52.7077271792,-50.898907139200006,2.9600495408,"[-52.706021850999996, -50.897236276, 2.9603434990000004]",-52.706021850999996,-50.897236276,2.9603434990000004,16903457,3.5700000000000003,"[-52.706021850999996, -50.897236276, 2.9603434990000004]",-52.706021850999996,-50.897236276,2.9603434990000004
chr7,17911113,17911480,4.691340795979513,179,180,"[-51.9273606815, -51.1863362024, 2.07537768]",-51.9273606815,-51.1863362024,2.07537768,"[-51.928140739999996, -51.188620704, 2.0788128]",-51.928140739999996,-51.188620704,2.0788128,17911296,11.48,"[-51.928140739999996, -51.188620704, 2.0788128]",-51.928140739999996,-51.188620704,2.0788128
chr7,18465396,18465719,2.087418880625037,184,185,"[-51.6684485244, -52.181689384799995, 3.8743133884]",-51.6684485244,-52.181689384799995,3.8743133884,"[-51.6683302741, -52.182588552199995, 3.8773230701]",-51.6683302741,-52.182588552199995,3.8773230701,18465557,65.71900000000001,"[-51.6683302741, -52.182588552199995, 3.8773230701]",-51.6683302741,-52.182588552199995,3.8773230701
chr7,19196517,19197218,4.394289062128598,191,192,"[-51.6414016265, -52.042052437900004, 4.7134247686999995]",-51.6414016265,-52.042052437900004,4.7134247686999995,"[-51.639231681, -52.047119756600004, 4.7174913398]",-51.639231681,-52.047119756600004,4.7174913398,19196867,97.218,"[-51.639231681, -52.047119756600004, 4.7174913398]",-51.639231681,-52.047119756600004,4.7174913398
chr7,19214076,19214391,2.0058510519209363,192,193,"[-51.644020352, -52.2108108304, 4.7531196296]",-51.644020352,-52.2108108304,4.7531196296,"[-51.644320232, -52.2140239564, 4.7535557786]",-51.644320232,-52.2140239564,4.7535557786,19214233,14.391000000000002,"[-51.644320232, -52.2140239564, 4.7535557786]",-51.644320232,-52.2140239564,4.7535557786
chr7,19214887,19215449,1.5332886992400228,192,193,"[-51.644792424, -52.2190833548, 4.7542425402]",-51.644792424,-52.2190833548,4.7542425402,"[-51.645327448, -52.2248159796, 4.7550206854]",-51.645327448,-52.2248159796,4.7550206854,19215168,15.448999999999998,"[-51.645327448, -52.2248159796, 4.7550206854]",-51.645327448,-52.2248159796,4.7550206854
chr7,19349577,19350617,2.0456318376156,193,194,"[-51.5348692268, -52.706350078199996, 5.018937074]",-51.5348692268,-52.706350078199996,5.018937074,"[-51.5308635628, -52.6983593422, 5.022017554]",-51.5308635628,-52.6983593422,5.022017554,19350097,50.617000000000004,"[-51.5308635628, -52.6983593422, 5.022017554]",-51.5308635628,-52.6983593422,5.022017554
chr7,19418399,19418841,1.8220723535680123,194,195,"[-51.2338703641, -52.382088247300004, 5.0523119035]",-51.2338703641,-52.382088247300004,5.0523119035,"[-51.2313049519, -52.3836055007, 5.0495257565]",-51.2313049519,-52.3836055007,5.0495257565,19418620,18.841,"[-51.2313049519, -52.3836055007, 5.0495257565]",-51.2313049519,-52.3836055007,5.0495257565
chr7,19503586,19504150,6.056418752205287,195,196,"[-50.7923152948, -52.6797645866, 4.5364690227999995]",-50.7923152948,-52.6797645866,4.5364690227999995,"[-50.79735847, -52.682527115, 4.53623767]",-50.79735847,-52.682527115,4.53623767,19503868,4.15,"[-50.79735847, -52.682527115, 4.53623767]",-50.79735847,-52.682527115,4.53623767
chr7,19614382,19614592,1.381178761663891,196,197,"[-51.6565312102, -53.107234519399995, 4.6508836246000005]",-51.6565312102,-53.107234519399995,4.6508836246000005,"[-51.6565618912, -53.1065807264, 4.6531317376]",-51.6565618912,-53.1065807264,4.6531317376,19614487,14.591999999999999,"[-51.6565618912, -53.1065807264, 4.6531317376]",-51.6565618912,-53.1065807264,4.6531317376
chr7,19657186,19657575,1.532527911938861,196,197,"[-51.6627848746, -52.9739728262, 5.1091132858]",-51.6627848746,-52.9739728262,5.1091132858,"[-51.6628417075, -52.9727617525, 5.1132776475]",-51.6628417075,-52.9727617525,5.1132776475,19657380,57.574999999999996,"[-51.6628417075, -52.9727617525, 5.1132776475]",-51.6628417075,-52.9727617525,5.1132776475
chr7,19762392,19762713,3.072383519273681,197,198,"[-51.59105, -53.404110956, 5.623478016]",-51.59105,-53.404110956,5.623478016,"[-51.59064875, -53.4070097465, 5.623766274]",-51.59064875,-53.4070097465,5.623766274,19762552,62.712999999999994,"[-51.59064875, -53.4070097465, 5.623766274]",-51.59064875,-53.4070097465,5.623766274
chr7,19805278,19805609,1.81653383347203,198,199,"[-51.5617471622, -53.7478030326, 5.6010150212]",-51.5617471622,-53.7478030326,5.6010150212,"[-51.562857634100006, -53.7480584653, 5.597488348600001]",-51.562857634100006,-53.7480584653,5.597488348600001,19805443,5.609,"[-51.562857634100006, -53.7480584653, 5.597488348600001]",-51.562857634100006,-53.7480584653,5.597488348600001
chr7,19809696,19810246,1.8328654523329304,198,199,"[-51.5765691104, -53.7512124032, 5.5539429984]",-51.5765691104,-53.7512124032,5.5539429984,"[-51.5784143054, -53.7516368382, 5.5480829684]",-51.5784143054,-53.7516368382,5.5480829684,19809971,10.245999999999999,"[-51.5784143054, -53.7516368382, 5.5480829684]",-51.5784143054,-53.7516368382,5.5480829684
chr7,20688484,20688777,2.643817684756204,206,207,"[-50.6499135016, -52.9931799924, 2.6716357928]",-50.6499135016,-52.9931799924,2.6716357928,"[-50.6477416098, -52.9937267597, 2.6693633434]",-50.6477416098,-52.9937267597,2.6693633434,20688630,88.777,"[-50.6477416098, -52.9937267597, 2.6693633434]",-50.6477416098,-52.9937267597,2.6693633434
chr7,21026210,21026481,1.895390884022871,210,211,"[-50.739868132000005, -53.591709355999996, 3.412442387]",-50.739868132000005,-53.591709355999996,3.412442387,"[-50.7424993252, -53.591032831599996, 3.4128555807]",-50.7424993252,-53.591032831599996,3.4128555807,21026345,26.480999999999998,"[-50.7424993252, -53.591032831599996, 3.4128555807]",-50.7424993252,-53.591032831599996,3.4128555807
chr7,21067802,21068299,2.486380488340044,210,211,"[-51.1436931784, -53.4878790872, 3.4758577094]",-51.1436931784,-53.4878790872,3.4758577094,"[-51.1485186508, -53.4866383764, 3.4766154853]",-51.1485186508,-53.4866383764,3.4766154853,21068050,68.29899999999999,"[-51.1485186508, -53.4866383764, 3.4766154853]",-51.1485186508,-53.4866383764,3.4766154853
chr7,21069029,21069296,1.6157547485515866,210,211,"[-51.1556063668, -53.484816004399995, 3.4777285163]",-51.1556063668,-53.484816004399995,3.4777285163,"[-51.1581987232, -53.4841494656, 3.4781356112]",-51.1581987232,-53.4841494656,3.4781356112,21069162,69.296,"[-51.1581987232, -53.4841494656, 3.4781356112]",-51.1581987232,-53.4841494656,3.4781356112
chr7,21076807,21077058,2.260803241178809,210,211,"[-51.2311245244, -53.4653990052, 3.4895876329]",-51.2311245244,-53.4653990052,3.4895876329,"[-51.2335615336, -53.4647724088, 3.4899703326]",-51.2335615336,-53.4647724088,3.4899703326,21076932,77.058,"[-51.2335615336, -53.4647724088, 3.4899703326]",-51.2335615336,-53.4647724088,3.4899703326
chr7,21326563,21326965,3.012389153983462,213,214,"[-51.1341538331, -53.572759179500004, 3.1667484429]",-51.1341538331,-53.572759179500004,3.1667484429,"[-51.1300750205, -53.5719738725, 3.1656221595]",-51.1300750205,-53.5719738725,3.1656221595,21326764,26.965,"[-51.1300750205, -53.5719738725, 3.1656221595]",-51.1300750205,-53.5719738725,3.1656221595
chr7,21428124,21428348,1.7537675840514046,214,215,"[-50.2801635588, -53.52513253, 3.173701812]",-50.2801635588,-53.52513253,3.173701812,"[-50.2792963876, -53.525895809999994, 3.175395924]",-50.2792963876,-53.525895809999994,3.175395924,21428236,28.348000000000003,"[-50.2792963876, -53.525895809999994, 3.175395924]",-50.2792963876,-53.525895809999994,3.175395924
