chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,11774957,11775423,1.702152932406495,117,118,"[-6.7212218653999996, 28.308855135199998, 4.873305374899999]",-6.7212218653999996,28.308855135199998,4.873305374899999,"[-6.7199553706, 28.305114832799998, 4.8710525911]",-6.7199553706,28.305114832799998,4.8710525911,11775190,75.423,"[-6.7199553706, 28.305114832799998, 4.8710525911]",-6.7199553706,28.305114832799998,4.8710525911
chr7,12098898,12099144,2.0389132826793483,120,121,"[-8.076526912599999, 29.5616410356, 5.081632659199999]",-8.076526912599999,29.5616410356,5.081632659199999,"[-8.0788045528, 29.5615849968, 5.0806364576]",-8.0788045528,29.5615849968,5.0806364576,12099021,99.144,"[-8.0788045528, 29.5615849968, 5.0806364576]",-8.0788045528,29.5615849968,5.0806364576
chr7,12124695,12125151,2.653525375221905,121,122,"[-8.129341222499999, 29.2649833235, 5.084538987999999]",-8.129341222499999,29.2649833235,5.084538987999999,"[-8.1301280505, 29.2595100923, 5.084675058399999]",-8.1301280505,29.2595100923,5.084675058399999,12124923,25.151,"[-8.1301280505, 29.2595100923, 5.084675058399999]",-8.1301280505,29.2595100923,5.084675058399999
chr7,12162788,12163191,2.936267732982304,121,122,"[-8.195070694, 28.8077644724, 5.0959059392]",-8.195070694,28.8077644724,5.0959059392,"[-8.1957660705, 28.8029273843, 5.096026194399999]",-8.1957660705,28.8029273843,5.096026194399999,12162989,63.190999999999995,"[-8.1957660705, 28.8029273843, 5.096026194399999]",-8.1957660705,28.8029273843,5.096026194399999
chr7,12248130,12248598,2.8178525146765585,122,123,"[-8.316703903, 27.882919572, 5.041379932]",-8.316703903,27.882919572,5.041379932,"[-8.3172622738, 27.8782697112, 5.0407417672]",-8.3172622738,27.8782697112,5.0407417672,12248364,48.598,"[-8.3172622738, 27.8782697112, 5.0407417672]",-8.3172622738,27.8782697112,5.0407417672
chr7,12322397,12322604,1.7400655809807892,123,124,"[-8.4581083088, 27.5673569179, 5.0290188217]",-8.4581083088,27.5673569179,5.0290188217,"[-8.4588432416, 27.5692035028, 5.0295582844]",-8.4588432416,27.5692035028,5.0295582844,12322500,22.604,"[-8.4588432416, 27.5692035028, 5.0295582844]",-8.4588432416,27.5692035028,5.0295582844
chr7,12569319,12569937,1.4650441304958368,125,126,"[-8.4661328816, 29.357519519500002, 4.9758824049]",-8.4661328816,29.357519519500002,4.9758824049,"[-8.4710561168, 29.3611907485, 4.9740080727]",-8.4710561168,29.3611907485,4.9740080727,12569628,69.93700000000001,"[-8.4710561168, 29.3611907485, 4.9740080727]",-8.4710561168,29.3611907485,4.9740080727
chr7,12667650,12668414,3.621643757944956,126,127,"[-8.099785505, 29.785018015000002, 5.06204838]",-8.099785505,29.785018015000002,5.06204838,"[-8.0928878838, 29.7877875914, 5.064072368800001]",-8.0928878838,29.7877875914,5.064072368800001,12668032,68.414,"[-8.0928878838, 29.7877875914, 5.064072368800001]",-8.0928878838,29.7877875914,5.064072368800001
chr7,12757613,12758154,3.079561034324209,127,128,"[-7.9441187775, 29.4781603779, 5.3759262865]",-7.9441187775,29.4781603779,5.3759262865,"[-7.9453995950000005, 29.4741776982, 5.378068917]",-7.9453995950000005,29.4741776982,5.378068917,12757883,58.153999999999996,"[-7.9453995950000005, 29.4741776982, 5.378068917]",-7.9453995950000005,29.4741776982,5.378068917
chr7,13014753,13015405,2.743327445596273,130,131,"[-7.4262573102, 28.146970626999998, 5.1736895437]",-7.4262573102,28.146970626999998,5.1736895437,"[-7.420750127, 28.149225894999997, 5.1729872745000005]",-7.420750127,28.149225894999997,5.1729872745000005,13015079,15.405,"[-7.420750127, 28.149225894999997, 5.1729872745000005]",-7.420750127,28.149225894999997,5.1729872745000005
chr7,13015816,13016141,1.2763832526940566,130,131,"[-7.4172785744, 28.150647543999998, 5.1725445864]",-7.4172785744,28.150647543999998,5.1725445864,"[-7.4145334294, 28.151771719, 5.1721945289]",-7.4145334294,28.151771719,5.1721945289,13015978,16.141,"[-7.4145334294, 28.151771719, 5.1721945289]",-7.4145334294,28.151771719,5.1721945289
chr7,13166838,13167041,1.5572547278380746,131,132,"[-6.9975635258, 28.584004426, 4.4968770888]",-6.9975635258,28.584004426,4.4968770888,"[-6.9984484231, 28.584436207, 4.4951003516]",-6.9984484231,28.584436207,4.4951003516,13166939,67.041,"[-6.9984484231, 28.584436207, 4.4951003516]",-6.9984484231,28.584436207,4.4951003516
chr7,13167254,13167903,4.009273301838727,131,132,"[-6.9993769114, 28.584889258, 4.4932360904]",-6.9993769114,28.584889258,4.4932360904,"[-7.0022059673, 28.586269681, 4.4875557827999994]",-7.0022059673,28.586269681,4.4875557827999994,13167578,67.903,"[-7.0022059673, 28.586269681, 4.4875557827999994]",-7.0022059673,28.586269681,4.4875557827999994
chr7,13217313,13217963,3.386462172911717,132,133,"[-7.065267593000001, 28.8010980076, 4.1915503769999995]",-7.065267593000001,28.8010980076,4.1915503769999995,"[-7.062382243, 28.8066003876, 4.1909842269999995]",-7.062382243,28.8066003876,4.1909842269999995,13217638,17.963,"[-7.062382243, 28.8066003876, 4.1909842269999995]",-7.062382243,28.8066003876,4.1909842269999995
chr7,14302990,14303395,2.2989214109785765,143,144,"[-6.32999478, 28.861631803999998, 4.330358002]",-6.32999478,28.861631803999998,4.330358002,"[-6.33125919, 28.862320141999998, 4.334869620999999]",-6.33125919,28.862320141999998,4.334869620999999,14303192,3.395,"[-6.33125919, 28.862320141999998, 4.334869620999999]",-6.33125919,28.862320141999998,4.334869620999999
chr7,14479165,14479378,1.8562996012504112,144,145,"[-7.3424079785, 29.2137748075, 5.664737992]",-7.3424079785,29.2137748075,5.664737992,"[-7.344317076199999, 29.214278658999998, 5.6654206144]",-7.344317076199999,29.214278658999998,5.6654206144,14479271,79.378,"[-7.344317076199999, 29.214278658999998, 5.6654206144]",-7.344317076199999,29.214278658999998,5.6654206144
chr7,14601378,14601640,1.65158934038104,146,147,"[-7.156908689600001, 28.3901293032, 5.2446709452]",-7.156908689600001,28.3901293032,5.2446709452,"[-7.154881648000001, 28.388448416, 5.243144376]",-7.154881648000001,28.388448416,5.243144376,14601509,1.6400000000000001,"[-7.154881648000001, 28.388448416, 5.243144376]",-7.154881648000001,28.388448416,5.243144376
chr7,15055798,15056002,1.8925447364648185,150,151,"[-7.9775752256, 27.6431566524, 4.8369753354]",-7.9775752256,27.6431566524,4.8369753354,"[-7.9790577343999995, 27.6439101876, 4.8383018046]",-7.9790577343999995,27.6439101876,4.8383018046,15055900,56.001999999999995,"[-7.9790577343999995, 27.6439101876, 4.8383018046]",-7.9790577343999995,27.6439101876,4.8383018046
chr7,15146680,15146982,1.5943046670086336,151,152,"[-8.013272444, 27.534766404, 4.8254046]",-8.013272444,27.534766404,4.8254046,"[-8.0114252006, 27.5330088546, 4.8234702899999995]",-8.0114252006,27.5330088546,4.8234702899999995,15146831,46.982,"[-8.0114252006, 27.5330088546, 4.8234702899999995]",-8.0114252006,27.5330088546,4.8234702899999995
chr7,15147069,15147352,1.801362825787952,151,152,"[-8.0108930477, 27.5325025407, 4.822913055]",-8.0108930477,27.5325025407,4.822913055,"[-8.0091620216, 27.5308555656, 4.8211004399999995]",-8.0091620216,27.5308555656,4.8211004399999995,15147210,47.352,"[-8.0091620216, 27.5308555656, 4.8211004399999995]",-8.0091620216,27.5308555656,4.8211004399999995
chr7,15156335,15156748,2.43567011460265,151,152,"[-7.9542157055, 27.4785772005, 4.763564325]",-7.9542157055,27.4785772005,4.763564325,"[-7.951689508399999, 27.4761736644, 4.76091906]",-7.951689508399999,27.4761736644,4.76091906,15156541,56.748,"[-7.951689508399999, 27.4761736644, 4.76091906]",-7.951689508399999,27.4761736644,4.76091906
chr7,15658532,15658790,1.983872044918149,156,157,"[-8.8399468868, 28.4048357072, 5.4874755132]",-8.8399468868,28.4048357072,5.4874755132,"[-8.840190671, 28.402167884, 5.487412329]",-8.840190671,28.402167884,5.487412329,15658661,58.79,"[-8.840190671, 28.402167884, 5.487412329]",-8.840190671,28.402167884,5.487412329
chr7,15670940,15671222,3.7785415480322873,156,157,"[-8.851671206, 28.276532024, 5.484436794]",-8.851671206,28.276532024,5.484436794,"[-8.8519376678, 28.2736160312, 5.4843677322]",-8.8519376678,28.2736160312,5.4843677322,15671081,71.222,"[-8.8519376678, 28.2736160312, 5.4843677322]",-8.8519376678,28.2736160312,5.4843677322
chr7,15671351,15671856,1.7224408810681635,156,157,"[-8.8520595599, 28.2722821196, 5.4843361401]",-8.8520595599,28.2722821196,5.4843361401,"[-8.8525367344, 28.2670602176, 5.4842124656]",-8.8525367344,28.2670602176,5.4842124656,15671603,71.856,"[-8.8525367344, 28.2670602176, 5.4842124656]",-8.8525367344,28.2670602176,5.4842124656
chr7,15757772,15758264,2.834805187413363,157,158,"[-8.5336649944, 27.5833232756, 5.1492270348]",-8.5336649944,27.5833232756,5.1492270348,"[-8.5307229328, 27.5799788072, 5.1464329176]",-8.5307229328,27.5799788072,5.1464329176,15758018,58.264,"[-8.5307229328, 27.5799788072, 5.1464329176]",-8.5307229328,27.5799788072,5.1464329176
chr7,15768058,15768769,3.6861658475234704,157,158,"[-8.4721567716, 27.5134021334, 5.0908118122]",-8.4721567716,27.5134021334,5.0908118122,"[-8.4679051338, 27.5085689687, 5.0867739721000005]",-8.4679051338,27.5085689687,5.0867739721000005,15768413,68.769,"[-8.4679051338, 27.5085689687, 5.0867739721000005]",-8.4679051338,27.5085689687,5.0867739721000005
chr7,15820972,15821194,1.6974759751612,158,159,"[-8.47073688, 27.4083485624, 4.9206027564]",-8.47073688,27.4083485624,4.9206027564,"[-8.47274376, 27.4095349748, 4.9207212378000005]",-8.47274376,27.4095349748,4.9207212378000005,15821083,21.194,"[-8.47274376, 27.4095349748, 4.9207212378000005]",-8.47274376,27.4095349748,4.9207212378000005
chr7,15929600,15930125,2.679105074065072,159,160,"[-9.01477832, 27.65982696, 4.69392616]",-9.01477832,27.65982696,4.69392616,"[-9.011756525, 27.65679645, 4.6891576375]",-9.011756525,27.65679645,4.6891576375,15929862,30.125,"[-9.011756525, 27.65679645, 4.6891576375]",-9.011756525,27.65679645,4.6891576375
chr7,16401121,16401655,1.6571883731120534,164,165,"[-8.3331641351, 29.0458996894, 5.2718499611]",-8.3331641351,29.0458996894,5.2718499611,"[-8.3360814305, 29.041478917, 5.2732218605000005]",-8.3360814305,29.041478917,5.2732218605000005,16401388,1.6549999999999998,"[-8.3360814305, 29.041478917, 5.2732218605000005]",-8.3360814305,29.041478917,5.2732218605000005
chr7,16597216,16597542,2.4295401481762986,165,166,"[-7.8764582496, 28.178080096000002, 5.4618243776]",-7.8764582496,28.178080096000002,5.4618243776,"[-7.8731153152, 28.177914977, 5.461609576200001]",-7.8731153152,28.177914977,5.461609576200001,16597379,97.542,"[-7.8731153152, 28.177914977, 5.461609576200001]",-7.8731153152,28.177914977,5.461609576200001
chr7,16597624,16598077,1.9800540282499972,165,166,"[-7.872274454399999, 28.177873444000003, 5.4615555464000005]",-7.872274454399999,28.177873444000003,5.4615555464000005,"[-7.8676292112, 28.177643999500003, 5.461257064700001]",-7.8676292112,28.177643999500003,5.461257064700001,16597850,98.077,"[-7.8676292112, 28.177643999500003, 5.461257064700001]",-7.8676292112,28.177643999500003,5.461257064700001
chr7,16598657,16599392,5.514566721235003,165,166,"[-7.8616816592, 28.1773502295, 5.4608749027000005]",-7.8616816592,28.1773502295,5.4608749027000005,"[-7.8541446752, 28.176977952, 5.4603906112]",-7.8541446752,28.176977952,5.4603906112,16599024,99.392,"[-7.8541446752, 28.176977952, 5.4603906112]",-7.8541446752,28.176977952,5.4603906112
chr7,16601055,16601264,1.905509263134459,166,167,"[-7.857148845999999, 28.177388560500003, 5.454185073500001]",-7.857148845999999,28.177388560500003,5.454185073500001,"[-7.8589791008, 28.1775309104, 5.4530350928]",-7.8589791008,28.1775309104,5.4530350928,16601159,1.264,"[-7.8589791008, 28.1775309104, 5.4530350928]",-7.8589791008,28.1775309104,5.4530350928
chr7,16841608,16841817,1.8570916504380808,168,169,"[-8.48013148, 28.804953492, 5.7138757424]",-8.48013148,28.804953492,5.7138757424,"[-8.478184645, 28.804302770499998, 5.7146924726]",-8.478184645,28.804302770499998,5.7146924726,16841712,41.817,"[-8.478184645, 28.804302770499998, 5.7146924726]",-8.478184645,28.804302770499998,5.7146924726
chr7,16903342,16903570,7.626895260392573,169,170,"[-7.9645424734, 28.602427928999997, 5.9432905244]",-7.9645424734,28.602427928999997,5.9432905244,"[-7.966475389, 28.601014215, 5.943374474]",-7.966475389,28.601014215,5.943374474,16903456,3.5700000000000003,"[-7.966475389, 28.601014215, 5.943374474]",-7.966475389,28.601014215,5.943374474
chr7,16906552,16906790,1.3313292390158196,169,170,"[-7.9917558904, 28.582524323999998, 5.9444724464]",-7.9917558904,28.582524323999998,5.9444724464,"[-7.993773583, 28.581048605, 5.944560077999999]",-7.993773583,28.581048605,5.944560077999999,16906671,6.79,"[-7.993773583, 28.581048605, 5.944560077999999]",-7.993773583,28.581048605,5.944560077999999
chr7,17911113,17911480,4.030117587432549,179,180,"[-7.634196055, 26.1398722575, 4.5223491594]",-7.634196055,26.1398722575,4.5223491594,"[-7.6329978, 26.1424697, 4.524776424000001]",-7.6329978,26.1424697,4.524776424000001,17911296,11.48,"[-7.6329978, 26.1424697, 4.524776424000001]",-7.6329978,26.1424697,4.524776424000001
chr7,19196461,19197368,3.7239505693957193,191,192,"[-7.7604189923, 28.165019932899998, 6.8456075472]",-7.7604189923,28.165019932899998,6.8456075472,"[-7.7636971624, 28.1665064152, 6.8537299136]",-7.7636971624,28.1665064152,6.8537299136,19196914,97.368,"[-7.7636971624, 28.1665064152, 6.8537299136]",-7.7636971624,28.1665064152,6.8537299136
chr7,19214094,19214402,2.0146519710104185,192,193,"[-7.776064035, 28.0654152022, 6.7707014404]",-7.776064035,28.0654152022,6.7707014404,"[-7.776126404999999, 28.0631117626, 6.7683719132]",-7.776126404999999,28.0631117626,6.7683719132,19214248,14.402000000000001,"[-7.776126404999999, 28.0631117626, 6.7683719132]",-7.776126404999999,28.0631117626,6.7683719132
chr7,19214868,19215419,1.99293483558454,192,193,"[-7.77622077, 28.059626688399998, 6.7648473688]",-7.77622077,28.059626688399998,6.7648473688,"[-7.7763323474999995, 28.0555059247, 6.7606799354]",-7.7763323474999995,28.0555059247,6.7606799354,19215143,15.418999999999999,"[-7.7763323474999995, 28.0555059247, 6.7606799354]",-7.7763323474999995,28.0555059247,6.7606799354
chr7,19349587,19350621,2.0608100259327102,193,194,"[-8.1067705008, 27.4220425579, 6.4721797623]",-8.1067705008,27.4220425579,6.4721797623,"[-8.1133037264, 27.4220236357, 6.4795034809]",-8.1133037264,27.4220236357,6.4795034809,19350104,50.621,"[-8.1133037264, 27.4220236357, 6.4795034809]",-8.1133037264,27.4220236357,6.4795034809
chr7,19418390,19418790,1.9932752871513368,194,195,"[-8.273488711, 27.504643702, 6.777719381]",-8.273488711,27.504643702,6.777719381,"[-8.270186671, 27.506460422, 6.776598541]",-8.270186671,27.506460422,6.776598541,19418590,18.790000000000003,"[-8.270186671, 27.506460422, 6.776598541]",-8.270186671,27.506460422,6.776598541
chr7,19418884,19419194,1.729389762493872,194,195,"[-8.2694106916, 27.5068873512, 6.7763351436]",-8.2694106916,27.5068873512,6.7763351436,"[-8.2668516106, 27.508295309199998, 6.7754664926]",-8.2668516106,27.508295309199998,6.7754664926,19419039,19.194,"[-8.2668516106, 27.508295309199998, 6.7754664926]",-8.2668516106,27.508295309199998,6.7754664926
chr7,19503595,19504287,4.992859304812602,195,196,"[-7.5876378214999995, 27.907750986499998, 6.5606076315]",-7.5876378214999995,27.907750986499998,6.5606076315,"[-7.5852986539, 27.9139974629, 6.5628342799]",-7.5852986539,27.9139974629,6.5628342799,19503941,4.287,"[-7.5852986539, 27.9139974629, 6.5628342799]",-7.5852986539,27.9139974629,6.5628342799
chr7,19657141,19657631,1.7646928522051597,196,197,"[-7.7024656766, 28.6866758243, 7.236506685899999]",-7.7024656766,28.6866758243,7.236506685899999,"[-7.7062448506, 28.6858929513, 7.239642636899999]",-7.7062448506,28.6858929513,7.239642636899999,19657386,57.631,"[-7.7062448506, 28.6858929513, 7.239642636899999]",-7.7062448506,28.6858929513,7.239642636899999
chr7,19657992,19658210,1.3491947136887716,196,197,"[-7.7090290992, 28.6853161816, 7.2419530008]",-7.7090290992,28.6853161816,7.2419530008,"[-7.710710446, 28.684967883000002, 7.243348179]",-7.710710446,28.684967883000002,7.243348179,19658101,58.209999999999994,"[-7.710710446, 28.684967883000002, 7.243348179]",-7.710710446,28.684967883000002,7.243348179
chr7,19762402,19762689,2.610473850047547,197,198,"[-8.2256674544, 28.0561015046, 7.582499898]",-8.2256674544,28.0561015046,7.582499898,"[-8.2265534808, 28.0535162947, 7.582829661]",-8.2265534808,28.0535162947,7.582829661,19762545,62.68899999999999,"[-8.2265534808, 28.0535162947, 7.582829661]",-8.2265534808,28.0535162947,7.582829661
chr7,19805309,19805624,2.5374271033302187,198,199,"[-8.3786051651, 27.6753795346, 7.6228379181]",-8.3786051651,27.6753795346,7.6228379181,"[-8.3807924936, 27.6728845456, 7.6226681016]",-8.3807924936,27.6728845456,7.6226681016,19805466,5.624,"[-8.3807924936, 27.6728845456, 7.6226681016]",-8.3807924936,27.6728845456,7.6226681016
chr7,19809784,19810285,1.623052275823262,198,199,"[-8.4096791176, 27.6399348496, 7.6204254456000005]",-8.4096791176,27.6399348496,7.6204254456000005,"[-8.4131580115, 27.635966629, 7.6201553565]",-8.4131580115,27.635966629,7.6201553565,19810034,10.285,"[-8.4131580115, 27.635966629, 7.6201553565]",-8.4131580115,27.635966629,7.6201553565
chr7,21067841,21068402,2.765600565920539,210,211,"[-8.5076120347, 27.313642361699998, 7.3389723988]",-8.5076120347,27.313642361699998,7.3389723988,"[-8.511823293399999, 27.3121577874, 7.3344208936]",-8.511823293399999,27.3121577874,7.3344208936,21068121,68.402,"[-8.511823293399999, 27.3121577874, 7.3344208936]",-8.511823293399999,27.3121577874,7.3344208936
chr7,21068903,21069428,1.9448332934152512,210,211,"[-8.5155841501, 27.3108319911, 7.3303561804]",-8.5155841501,27.3108319911,7.3303561804,"[-8.5195251676, 27.3094426836, 7.3260967504]",-8.5195251676,27.3094426836,7.3260967504,21069165,69.428,"[-8.5195251676, 27.3094426836, 7.3260967504]",-8.5195251676,27.3094426836,7.3260967504
chr7,21076819,21077092,1.494789842284206,210,211,"[-8.5750071873, 27.2898838803, 7.2661320892]",-8.5750071873,27.2898838803,7.2661320892,"[-8.577056516399999, 27.289161440399997, 7.2639171855999995]",-8.577056516399999,27.289161440399997,7.2639171855999995,21076955,77.092,"[-8.577056516399999, 27.289161440399997, 7.2639171855999995]",-8.577056516399999,27.289161440399997,7.2639171855999995
chr7,21326594,21326952,2.090295221219516,213,214,"[-8.554315299799999, 28.1202852374, 7.353003968]",-8.554315299799999,28.1202852374,7.353003968,"[-8.5537735384, 28.1173987192, 7.355464144]",-8.5537735384,28.1173987192,7.355464144,21326773,26.951999999999998,"[-8.5537735384, 28.1173987192, 7.355464144]",-8.5537735384,28.1173987192,7.355464144
chr7,21531143,21531865,3.5386988958163275,215,216,"[-8.790129024599999, 26.8199561815, 7.1238371298]",-8.790129024599999,26.8199561815,7.1238371298,"[-8.785488153, 26.8158194825, 7.120305538999999]",-8.785488153,26.8158194825,7.120305538999999,21531504,31.865,"[-8.785488153, 26.8158194825, 7.120305538999999]",-8.785488153,26.8158194825,7.120305538999999
chr7,21719275,21719998,3.109853126531155,217,218,"[-8.6106731425, 25.9192915175, 6.163531335]",-8.6106731425,25.9192915175,6.163531335,"[-8.6136856666, 25.9255466966, 6.164684809200001]",-8.6136856666,25.9255466966,6.164684809200001,21719636,19.997999999999998,"[-8.6136856666, 25.9255466966, 6.164684809200001]",-8.6136856666,25.9255466966,6.164684809200001
chr7,22167727,22167970,1.5553053509551311,221,222,"[-9.1491894869, 27.113432876999997, 6.982308374]",-9.1491894869,27.113432876999997,6.982308374,"[-9.150578159, 27.11451447, 6.98375714]",-9.150578159,27.11451447,6.98375714,22167848,67.97,"[-9.150578159, 27.11451447, 6.98375714]",-9.150578159,27.11451447,6.98375714
chr7,22569717,22570108,1.6404373362241194,225,226,"[-8.6865363633, 26.692742105100002, 6.423411049299999]",-8.6865363633,26.692742105100002,6.423411049299999,"[-8.6872225292, 26.693942592400003, 6.419545193199999]",-8.6872225292,26.693942592400003,6.419545193199999,22569912,70.108,"[-8.6872225292, 26.693942592400003, 6.419545193199999]",-8.6872225292,26.693942592400003,6.419545193199999
chr7,22633577,22634163,2.046714243526752,226,227,"[-8.5866427494, 26.5365988062, 5.9927844417]",-8.5866427494,26.5365988062,5.9927844417,"[-8.5839718786, 26.532251037800002, 5.9904944122999995]",-8.5839718786,26.532251037800002,5.9904944122999995,22633870,34.163,"[-8.5839718786, 26.532251037800002, 5.9904944122999995]",-8.5839718786,26.532251037800002,5.9904944122999995
chr7,22644187,22644898,2.6200545994373647,226,227,"[-8.538284491399999, 26.457878972200003, 5.9513216227]",-8.538284491399999,26.457878972200003,5.9513216227,"[-8.5350438956, 26.4526037788, 5.9485431058]",-8.5350438956,26.4526037788,5.9485431058,22644542,44.897999999999996,"[-8.5350438956, 26.4526037788, 5.9485431058]",-8.5350438956,26.4526037788,5.9485431058
chr7,22644984,22645232,2.136308423934444,226,227,"[-8.5346519248, 26.451965710400003, 5.9482070263999995]",-8.5346519248,26.451965710400003,5.9482070263999995,"[-8.5335215904, 26.4501256992, 5.947237867199999]",-8.5335215904,26.4501256992,5.947237867199999,22645108,45.232,"[-8.5335215904, 26.4501256992, 5.947237867199999]",-8.5335215904,26.4501256992,5.947237867199999
chr7,22647067,22647411,3.3818895643533664,226,227,"[-8.5251580274, 26.4365111002, 5.9400668707]",-8.5251580274,26.4365111002,5.9400668707,"[-8.5235901442, 26.4339588266, 5.9387225531]",-8.5235901442,26.4339588266,5.9387225531,22647239,47.410999999999994,"[-8.5235901442, 26.4339588266, 5.9387225531]",-8.5235901442,26.4339588266,5.9387225531
chr7,22696124,22696546,3.6913155085667615,226,227,"[-8.301566032799998, 26.072537594400004, 5.748357020399999]",-8.301566032799998,26.072537594400004,5.748357020399999,"[-8.299642641199998, 26.0694066076, 5.746707886599999]",-8.299642641199998,26.0694066076,5.746707886599999,22696335,96.54599999999999,"[-8.299642641199998, 26.0694066076, 5.746707886599999]",-8.299642641199998,26.0694066076,5.746707886599999
chr7,22856513,22856730,1.7649730268161967,228,229,"[-7.9340174522, 26.6217675638, 5.6668840546]",-7.9340174522,26.6217675638,5.6668840546,"[-7.932871562, 26.620359798, 5.6659952659999995]",-7.932871562,26.620359798,5.6659952659999995,22856621,56.730000000000004,"[-7.932871562, 26.620359798, 5.6659952659999995]",-7.932871562,26.620359798,5.6659952659999995
