chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,8422829,8423537,3.0104491884088787,84,85,"[12.6850573017, -2.903858932, -29.2791769812]",12.6850573017,-2.903858932,-29.2791769812,"[12.6814162701, -2.900112196, -29.2743220836]",12.6814162701,-2.900112196,-29.2743220836,8423183,23.537,"[12.6814162701, -2.900112196, -29.2743220836]",12.6814162701,-2.900112196,-29.2743220836
chr27,8822457,8822663,2.48683622797716,88,89,"[11.635495213, -3.8006079097, -27.9714220435]",11.635495213,-3.8006079097,-27.9714220435,"[11.635146867, -3.8015868423000003, -27.9731309165]",11.635146867,-3.8015868423000003,-27.9731309165,8822560,22.663,"[11.635146867, -3.8015868423000003, -27.9731309165]",11.635146867,-3.8015868423000003,-27.9731309165
chr27,8849120,8849661,2.252163910160664,88,89,"[11.59040808, -3.927313152, -28.19260496]",11.59040808,-3.927313152,-28.19260496,"[11.589493249, -3.9298840381, -28.1970928255]",11.589493249,-3.9298840381,-28.1970928255,8849390,49.661,"[11.589493249, -3.9298840381, -28.1970928255]",11.589493249,-3.9298840381,-28.1970928255
chr27,8911116,8911318,1.5111830724347937,89,90,"[11.5704246068, -4.171984602, -28.5266201596]",11.5704246068,-4.171984602,-28.5266201596,"[11.5716249514, -4.172037021, -28.5250199358]",11.5716249514,-4.172037021,-28.5250199358,8911217,11.318,"[11.5716249514, -4.172037021, -28.5250199358]",11.5716249514,-4.172037021,-28.5250199358
chr27,8936872,8937305,4.957527441185562,89,90,"[11.723474485599999, -4.1786682840000005, -28.3225837032]",11.723474485599999,-4.1786682840000005,-28.3225837032,"[11.7260475015, -4.1787806475, -28.3191535205]",11.7260475015,-4.1787806475,-28.3191535205,8937088,37.305,"[11.7260475015, -4.1787806475, -28.3191535205]",11.7260475015,-4.1787806475,-28.3191535205
chr27,8941781,8942167,2.10969704636638,89,90,"[11.7526452363, -4.1799421695, -28.2836950961]",11.7526452363,-4.1799421695,-28.2836950961,"[11.754938964099999, -4.180042336500001, -28.2806372427]",11.754938964099999,-4.180042336500001,-28.2806372427,8941974,42.167,"[11.754938964099999, -4.180042336500001, -28.2806372427]",11.754938964099999,-4.180042336500001,-28.2806372427
chr27,8991689,8991917,1.517357769765352,89,90,"[12.049213544699999, -4.1928932955, -27.8883289109]",12.049213544699999,-4.1928932955,-27.8883289109,"[12.050568389099999, -4.1929524615, -27.8865227177]",12.050568389099999,-4.1929524615,-27.8865227177,8991803,91.917,"[12.050568389099999, -4.1929524615, -27.8865227177]",12.050568389099999,-4.1929524615,-27.8865227177
chr27,8994171,8994469,1.1605607155185418,89,90,"[12.0639623333, -4.1935373745, -27.868666755099998]",12.0639623333,-4.1935373745,-27.868666755099998,"[12.065733138699999, -4.1936147055, -27.8663060289]",12.065733138699999,-4.1936147055,-27.8663060289,8994320,94.46900000000001,"[12.065733138699999, -4.1936147055, -27.8663060289]",12.065733138699999,-4.1936147055,-27.8663060289
chr27,8994683,8995149,2.497344373633421,89,90,"[12.067004790899999, -4.1936702385, -27.8646107423]",12.067004790899999,-4.1936702385,-27.8646107423,"[12.0697739027, -4.1937911655, -27.860919136899998]",12.0697739027,-4.1937911655,-27.860919136899998,8994916,95.149,"[12.0697739027, -4.1937911655, -27.860919136899998]",12.0697739027,-4.1937911655,-27.860919136899998
chr27,8995816,8996128,1.7774704408187132,89,90,"[12.0737374168, -4.193964252, -27.855635229599997]",12.0737374168,-4.193964252,-27.855635229599997,"[12.0755914144, -4.194045216, -27.853163596799998]",12.0755914144,-4.194045216,-27.853163596799998,8995972,96.128,"[12.0755914144, -4.194045216, -27.853163596799998]",12.0755914144,-4.194045216,-27.853163596799998
chr27,9128943,9129315,2.7451293772907666,91,92,"[11.4865404236, -3.8287607878, -28.2246029838]",11.4865404236,-3.8287607878,-28.2246029838,"[11.488566038, -3.830083099, -28.221525279]",11.488566038,-3.830083099,-28.221525279,9129129,29.315,"[11.488566038, -3.830083099, -28.221525279]",11.488566038,-3.830083099,-28.221525279
chr27,9130847,9131157,4.016764068603516,91,92,"[11.4969080844, -3.8355287462, -28.208850430200002]",11.4969080844,-3.8355287462,-28.208850430200002,"[11.4985960964, -3.8366306722, -28.2062856762]",11.4985960964,-3.8366306722,-28.2062856762,9131002,31.157,"[11.4985960964, -3.8366306722, -28.2062856762]",11.4985960964,-3.8366306722,-28.2062856762
chr27,9137639,9137883,1.945423491177012,91,92,"[11.533891882799999, -3.8596715894, -28.1526574974]",11.533891882799999,-3.8596715894,-28.1526574974,"[11.535220511599999, -3.8605389118, -28.1506387878]",11.535220511599999,-3.8605389118,-28.1506387878,9137761,37.883,"[11.535220511599999, -3.8605389118, -28.1506387878]",11.535220511599999,-3.8605389118,-28.1506387878
chr27,9140654,9140857,1.8582634426690088,91,92,"[11.5503091608, -3.8703887084, -28.1277131964]",11.5503091608,-3.8703887084,-28.1277131964,"[11.5514145364, -3.8711102922, -28.1260336962]",11.5514145364,-3.8711102922,-28.1260336962,9140755,40.857,"[11.5514145364, -3.8711102922, -28.1260336962]",11.5514145364,-3.8711102922,-28.1260336962
chr27,9166513,9166873,1.68820900188552,91,92,"[11.6911165876, -3.9623071098000002, -27.9137713458]",11.6911165876,-3.9623071098000002,-27.9137713458,"[11.6930768596, -3.9635867658, -27.9107929218]",11.6930768596,-3.9635867658,-27.9107929218,9166693,66.873,"[11.6930768596, -3.9635867658, -27.9107929218]",11.6930768596,-3.9635867658,-27.9107929218
chr27,9184148,9184436,1.587715826100773,91,92,"[11.7871426896, -4.0249924808, -27.7678699368]",11.7871426896,-4.0249924808,-27.7678699368,"[11.7887109072, -4.0260162056, -27.7654871976]",11.7887109072,-4.0260162056,-27.7654871976,9184292,84.436,"[11.7887109072, -4.0260162056, -27.7654871976]",11.7887109072,-4.0260162056,-27.7654871976
chr27,9184522,9185180,2.8628318197459075,91,92,"[11.789179194399999, -4.0263219012, -27.7647756852]",11.789179194399999,-4.0263219012,-27.7647756852,"[11.792762136, -4.028660828, -27.759331788]",11.792762136,-4.028660828,-27.759331788,9184851,85.18,"[11.792762136, -4.028660828, -27.759331788]",11.792762136,-4.028660828,-27.759331788
chr27,9197245,9197463,1.674985232703183,91,92,"[11.858458473999999, -4.071547077, -27.659513217]",11.858458473999999,-4.071547077,-27.659513217,"[11.8596455276, -4.0723219798, -27.6577096158]",11.8596455276,-4.0723219798,-27.6577096158,9197354,97.463,"[11.8596455276, -4.0723219798, -27.6577096158]",11.8596455276,-4.0723219798,-27.6577096158
chr27,9202648,9202897,1.681081484599286,92,93,"[11.849317919199999, -4.0758077984, -27.6326818]",11.849317919199999,-4.0758077984,-27.6326818,"[11.847047761299999, -4.0752875876, -27.632302075000002]",11.847047761299999,-4.0752875876,-27.632302075000002,9202772,2.897,"[11.847047761299999, -4.0752875876, -27.632302075000002]",11.847047761299999,-4.0752875876,-27.632302075000002
chr27,9203873,9204475,4.274036628859384,92,93,"[11.8381494717, -4.0732485284, -27.630813675]",11.8381494717,-4.0732485284,-27.630813675,"[11.8326609775, -4.07199083, -27.629895625]",11.8326609775,-4.07199083,-27.629895625,9204174,4.475,"[11.8326609775, -4.07199083, -27.629895625]",11.8326609775,-4.07199083,-27.629895625
chr27,9348895,9349150,2.090146972618851,93,94,"[11.244871608, -3.4808150555, -27.498389771]",11.244871608,-3.4808150555,-27.498389771,"[11.24634816, -3.4787727349999997, -27.49846367]",11.24634816,-3.4787727349999997,-27.49846367,9349022,49.15,"[11.24634816, -3.4787727349999997, -27.49846367]",11.24634816,-3.4787727349999997,-27.49846367
chr27,9434952,9435308,2.445048014099678,94,95,"[11.8149255264, -3.273567512, -27.544160481600002]",11.8149255264,-3.273567512,-27.544160481600002,"[11.8177177056, -3.275625548, -27.544475826400003]",11.8177177056,-3.275625548,-27.544475826400003,9435130,35.308,"[11.8177177056, -3.275625548, -27.544475826400003]",11.8177177056,-3.275625548,-27.544475826400003
chr27,9645100,9645416,3.5312716572345058,96,97,"[11.21754543, -3.39389667, -28.41690783]",11.21754543,-3.39389667,-28.41690783,"[11.2143757288, -3.3942448071999998, -28.4181381128]",11.2143757288,-3.3942448071999998,-28.4181381128,9645258,45.416000000000004,"[11.2143757288, -3.3942448071999998, -28.4181381128]",11.2143757288,-3.3942448071999998,-28.4181381128
chr27,9739095,9739632,6.323277401302557,97,98,"[10.8352538935, -3.70802836, -28.915945762499998]",10.8352538935,-3.70802836,-28.915945762499998,"[10.8375669136, -3.711512416, -28.919864519999997]",10.8375669136,-3.711512416,-28.919864519999997,9739363,39.632,"[10.8375669136, -3.711512416, -28.919864519999997]",10.8375669136,-3.711512416,-28.919864519999997
chr27,9989879,9990116,1.5766027456597438,99,100,"[11.7783999073, -4.3323670886, -29.8716027081]",11.7783999073,-4.3323670886,-29.8716027081,"[11.7791698492, -4.3343823943999995, -29.8709921724]",11.7791698492,-4.3343823943999995,-29.8709921724,9989997,90.116,"[11.7791698492, -4.3343823943999995, -29.8709921724]",11.7791698492,-4.3343823943999995,-29.8709921724
chr27,10025768,10026079,2.0233599028020044,100,101,"[11.7402659688, -4.2408034456, -29.6610465808]",11.7402659688,-4.2408034456,-29.6610465808,"[11.7394088839, -4.2386596293, -29.6588200074]",11.7394088839,-4.2386596293,-29.6588200074,10025923,26.079,"[11.7394088839, -4.2386596293, -29.6588200074]",11.7394088839,-4.2386596293,-29.6588200074
chr27,10040261,10040694,2.5385621472264,100,101,"[11.7003247101, -4.1408988487, -29.5572853966]",11.7003247101,-4.1408988487,-29.5572853966,"[11.699131405400001, -4.1379140498, -29.5541853764]",11.699131405400001,-4.1379140498,-29.5541853764,10040477,40.694,"[11.699131405400001, -4.1379140498, -29.5541853764]",11.699131405400001,-4.1379140498,-29.5541853764
chr27,10051117,10051625,3.55503008919438,100,101,"[11.670406659700001, -4.0660651839, -29.479562950200002]",11.670406659700001,-4.0660651839,-29.479562950200002,"[11.669006662500001, -4.0625633875, -29.475925975]",11.669006662500001,-4.0625633875,-29.475925975,10051371,51.625,"[11.669006662500001, -4.0625633875, -29.475925975]",11.669006662500001,-4.0625633875,-29.475925975
chr27,10052043,10052356,2.6034992617159225,100,101,"[11.667854696300001, -4.0596819880999995, -29.4729333458]",11.667854696300001,-4.0596819880999995,-29.4729333458,"[11.6669920996, -4.0575243852, -29.4706924536]",11.6669920996,-4.0575243852,-29.4706924536,10052199,52.356,"[11.6669920996, -4.0575243852, -29.4706924536]",11.6669920996,-4.0575243852,-29.4706924536
chr27,10249210,10249538,1.5179492384195328,102,103,"[11.409692093, -3.9146795919999997, -28.318919328]",11.409692093,-3.9146795919999997,-28.318919328,"[11.407256135399999, -3.9127034575999997, -28.319600518399998]",11.407256135399999,-3.9127034575999997,-28.319600518399998,10249374,49.538,"[11.407256135399999, -3.9127034575999997, -28.319600518399998]",11.407256135399999,-3.9127034575999997,-28.319600518399998
chr27,10249642,10249999,1.504723502140419,102,103,"[11.4064837586, -3.9120768783999997, -28.3198165056]",11.4064837586,-3.9120768783999997,-28.3198165056,"[11.4038324267, -3.9099260248, -28.3205579232]",11.4038324267,-3.9099260248,-28.3205579232,10249820,49.999,"[11.4038324267, -3.9099260248, -28.3205579232]",11.4038324267,-3.9099260248,-28.3205579232
chr27,10250531,10250875,2.106458551661913,102,103,"[11.3998814223, -3.9067208312, -28.321662780799997]",11.3998814223,-3.9067208312,-28.321662780799997,"[11.397326637499999, -3.9046483, -28.3223772]",11.397326637499999,-3.9046483,-28.3223772,10250703,50.875,"[11.397326637499999, -3.9046483, -28.3223772]",11.397326637499999,-3.9046483,-28.3223772
chr27,10333603,10333903,3.374250211318334,103,104,"[11.1824568287, -3.7960906516, -28.188459895799998]",11.1824568287,-3.7960906516,-28.188459895799998,"[11.1837956987, -3.7977638116000003, -28.186353475799997]",11.1837956987,-3.7977638116000003,-28.186353475799997,10333753,33.903,"[11.1837956987, -3.7977638116000003, -28.186353475799997]",11.1837956987,-3.7977638116000003,-28.186353475799997
chr27,10335044,10335296,1.6457223007603297,103,104,"[11.1888878676, -3.8041273968000002, -28.1783420584]",11.1888878676,-3.8041273968000002,-28.1783420584,"[11.1900125184, -3.8055328512, -28.1765726656]",11.1900125184,-3.8055328512,-28.1765726656,10335170,35.296,"[11.1900125184, -3.8055328512, -28.1765726656]",11.1900125184,-3.8055328512,-28.1765726656
chr27,10618366,10618922,2.9455862774265755,106,107,"[11.5293108108, -4.901135266, -28.766570033199997]",11.5293108108,-4.901135266,-28.766570033199997,"[11.5331882436, -4.902331222, -28.7629339044]",11.5331882436,-4.902331222,-28.7629339044,10618644,18.922,"[11.5331882436, -4.902331222, -28.7629339044]",11.5331882436,-4.902331222,-28.7629339044
chr27,10677832,10678264,4.9387364746243865,106,107,"[11.9440148016, -5.029046632, -28.3776742864]",11.9440148016,-5.029046632,-28.3776742864,"[11.947027483200001, -5.029975864000001, -28.3748490928]",11.947027483200001,-5.029975864000001,-28.3748490928,10678048,78.264,"[11.947027483200001, -5.029975864000001, -28.3748490928]",11.947027483200001,-5.029975864000001,-28.3748490928
chr27,10724080,10724466,3.5706447177600364,107,108,"[12.29434428, -5.061817256, -28.0884608]",12.29434428,-5.061817256,-28.0884608,"[12.297481881000001, -5.0615782062, -28.086148660000003]",12.297481881000001,-5.0615782062,-28.086148660000003,10724273,24.465999999999998,"[12.297481881000001, -5.0615782062, -28.086148660000003]",12.297481881000001,-5.0615782062,-28.086148660000003
chr27,10737327,10737552,2.0984090640809803,107,108,"[12.402022519500001, -5.053613388900001, -28.009111270000002]",12.402022519500001,-5.053613388900001,-28.009111270000002,"[12.403851432, -5.0534740464, -28.00776352]",12.403851432,-5.0534740464,-28.00776352,10737439,37.552,"[12.403851432, -5.0534740464, -28.00776352]",12.403851432,-5.0534740464,-28.00776352
chr27,10780836,10781912,4.459409794178151,107,108,"[12.755685426, -5.0266682652000005, -27.74849236]",12.755685426,-5.0266682652000005,-27.74849236,"[12.764431692, -5.026001898400001, -27.742047120000002]",12.764431692,-5.026001898400001,-27.742047120000002,10781374,81.91199999999999,"[12.764431692, -5.026001898400001, -27.742047120000002]",12.764431692,-5.026001898400001,-27.742047120000002
chr27,10807627,10807884,1.6918093332520718,108,109,"[12.8242643225, -4.9814745862, -27.663755718900003]",12.8242643225,-4.9814745862,-27.663755718900003,"[12.82132617, -4.9803516504, -27.6647684788]",12.82132617,-4.9803516504,-27.6647684788,10807755,7.8839999999999995,"[12.82132617, -4.9803516504, -27.6647684788]",12.82132617,-4.9803516504,-27.6647684788
chr27,10850373,10850911,2.1519691596243904,108,109,"[12.3355706775, -4.7947002138000006, -27.8322048811]",12.3355706775,-4.7947002138000006,-27.8322048811,"[12.3294199925, -4.7923494766, -27.8343249777]",12.3294199925,-4.7923494766,-27.8343249777,10850642,50.910999999999994,"[12.3294199925, -4.7923494766, -27.8343249777]",12.3294199925,-4.7923494766,-27.8343249777
chr27,10936215,10936759,2.472377329845638,109,110,"[11.7429934955, -4.260392067, -28.176244257]",11.7429934955,-4.260392067,-28.176244257,"[11.7426147083, -4.2556232542, -28.1784745482]",11.7426147083,-4.2556232542,-28.1784745482,10936487,36.759,"[11.7426147083, -4.2556232542, -28.1784745482]",11.7426147083,-4.2556232542,-28.1784745482
chr27,11113612,11114073,7.228627338585264,111,112,"[12.654710533200001, -4.209992965600001, -28.1183640472]",12.654710533200001,-4.209992965600001,-28.1183640472,"[12.6573064703, -4.212654687400001, -28.1222782138]",12.6573064703,-4.212654687400001,-28.1222782138,11113842,14.072999999999999,"[12.6573064703, -4.212654687400001, -28.1222782138]",12.6573064703,-4.212654687400001,-28.1222782138
chr27,11249796,11250049,1.258673087410305,112,113,"[12.9019848732, -4.4882733528, -29.2340442592]",12.9019848732,-4.4882733528,-29.2340442592,"[12.9007696383, -4.4871530182, -29.2359860848]",12.9007696383,-4.4871530182,-29.2359860848,11249922,50.049,"[12.9007696383, -4.4871530182, -29.2359860848]",12.9007696383,-4.4871530182,-29.2359860848
chr27,11406479,11406707,1.649175706139782,114,115,"[11.859984664899999, -4.0363095572, -30.031461946300002]",11.859984664899999,-4.0363095572,-30.031461946300002,"[11.861129931699999, -4.0373371076, -30.0298453579]",11.861129931699999,-4.0373371076,-30.0298453579,11406593,6.707000000000001,"[11.861129931699999, -4.0373371076, -30.0298453579]",11.861129931699999,-4.0373371076,-30.0298453579
chr27,11428211,11428727,1.3579089144865673,114,115,"[11.9691466741, -4.1342513348, -29.8773755467]",11.9691466741,-4.1342513348,-29.8773755467,"[11.9717385937, -4.1365768436, -29.8737169519]",11.9717385937,-4.1365768436,-29.8737169519,11428469,28.727000000000004,"[11.9717385937, -4.1365768436, -29.8737169519]",11.9717385937,-4.1365768436,-29.8737169519
