gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLCO4A1,gene-SLCO4A1,1559333,1589458,chr2,NC_023643.1,26.3385084732677,1.67465859871715,0.509953899512794,3.28394115687145,0.0010236629311637,0.0041385121900633
LOC103243024,gene-LOC103243024,1621278,1622820,chr2,NC_023643.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
C2H20orf166,gene-C2H20orf166,1659098,1666007,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
GATA5,gene-GATA5,1756911,1769452,chr2,NC_023643.1,0.355792462921102,3.6417416863285,5.27712407706947,0.690099689365436,0.49013149852007,NA
RBBP8NL,gene-RBBP8NL,1801775,1820209,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
CABLES2,gene-CABLES2,1823172,1841756,chr2,NC_023643.1,69.7367028339294,0.0260380742755354,0.328478273701278,0.0792687868885194,0.936818832610858,0.963340322798764
RPS21,gene-RPS21,1841865,1843332,chr2,NC_023643.1,822.736179641482,-0.388167111411258,0.134229024363918,-2.89182695956181,0.0038300883391049,0.0133253909580429
LOC103249004,gene-LOC103249004,1867402,1872744,chr2,NC_023643.1,1.16848627907011,0.739340800936394,2.09070560349766,0.35363218986906,0.723614547194885,NA
LAMA5,gene-LAMA5,1872740,1930037,chr2,NC_023643.1,1441.84756833576,-0.3135194470917,0.136585166049908,-2.2954135954789,0.0217094329479685,0.0580025175166391
ADRM1,gene-ADRM1,1930281,1936323,chr2,NC_023643.1,224.479421410111,-0.28974353257427,0.192242737537678,-1.50717544020347,0.131765693740027,0.245247609094634
LOC103243092,gene-LOC103243092,1938088,1940250,chr2,NC_023643.1,12.7042447908109,3.10083049960837,0.825491803615549,3.75634317146109,0.0001724142319622,0.0008492207115375
OSBPL2,gene-OSBPL2,1944382,2001390,chr2,NC_023643.1,448.552408979039,1.23505882660335,0.136257096894096,9.06417980975541,1.25545196629394e-19,3.9186331525882095e-18
LOC103243110,gene-LOC103243110,2001470,2005017,chr2,NC_023643.1,0.356810094969226,0.0,4.62856366452654,0.0,1.0,NA
HRH3,gene-HRH3,2019878,2025218,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103249014,gene-LOC103249014,2020012,2020210,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
MTG2,gene-MTG2,2038420,2057497,chr2,NC_023643.1,86.5300308307011,0.328260664095819,0.278403180638337,1.17908374230196,0.238364831660783,0.380379425576885
SS18L1,gene-SS18L1,2058073,2094048,chr2,NC_023643.1,107.453294212985,0.224923594755234,0.24635072136517,0.913021863742893,0.361231042726917,0.514325839865625
PSMA7,gene-PSMA7,2094331,2101069,chr2,NC_023643.1,286.259566542793,-0.0918643774364727,0.166553545362105,-0.551560624162936,0.581249420337042,0.714945064117245
LSM14B,gene-LSM14B,2102416,2115298,chr2,NC_023643.1,616.81660788128,0.764403958447605,0.128323236145695,5.95686316373538,2.5712535466771e-09,2.95002381057615e-08
LOC103243157,gene-LOC103243157,2113108,2119785,chr2,NC_023643.1,3.27421655105614,0.421217957206931,1.35142052313223,0.311685334059203,0.755279674845038,0.843090950612309
TAF4,gene-TAF4,2167585,2252383,chr2,NC_023643.1,225.26937424491,0.939058941124717,0.181057696258709,5.18651767104624,2.14262701841912e-07,1.84272657875354e-06
CDH4,gene-CDH4,2281712,2373281,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243193,gene-LOC103243193,2288617,2290538,chr2,NC_023643.1,0.887793995405007,3.67826428976968,5.27525028849141,0.697268203139906,0.485634963174139,NA
LOC103243180,gene-LOC103243180,2332991,2336922,chr2,NC_023643.1,0.823138136659236,-0.364768038435838,2.68298579638625,-0.135956008014336,0.891856058481578,NA
LOC103243224,gene-LOC103243224,2384763,2387214,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243230,gene-LOC103243230,2670532,2915732,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243261,gene-LOC103243261,3099788,3100560,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243267,gene-LOC103243267,4050959,4055607,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
C2H20orf197,gene-C2H20orf197,4080663,4091181,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CDH26,gene-CDH26,4136961,4191138,chr2,NC_023643.1,4.00371875361015,-0.432714488686302,1.30903938723887,-0.33055879976157,0.740977771212759,0.833644421830404
FAM217B,gene-FAM217B,4201540,4207846,chr2,NC_023643.1,81.8908988660324,-1.09991041202495,0.301165377438398,-3.65218080969461,0.0002600226944376,0.001227091864696
PPP1R3D,gene-PPP1R3D,4207963,4211630,chr2,NC_023643.1,47.0154655552631,0.341655840016107,0.367003668910665,0.930933036800982,0.351888203940151,0.50505293577143
SYCP2,gene-SYCP2,4214713,4283451,chr2,NC_023643.1,1.85884798337794,3.13458848911957,2.07028163553333,1.51408795562835,0.130003533025668,0.242545227865388
LOC103243270,gene-LOC103243270,4278712,4294864,chr2,NC_023643.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
PHACTR3,gene-PHACTR3,4295246,4568834,chr2,NC_023643.1,0.232748702282696,-0.814582627330083,5.38227167466923,-0.151345505497945,0.87970317447936,NA
LOC103243368,gene-LOC103243368,4716105,4717684,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243370,gene-LOC103243370,4718092,4719502,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
EDN3,gene-EDN3,4814447,4839950,chr2,NC_023643.1,43.7989210721708,0.916090843594288,0.406916644002362,2.25129853275053,0.0243666356789623,0.0635910705098082
ZNF831,gene-ZNF831,4885619,4996646,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243408,gene-LOC103243408,5019046,5024647,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLMO2,gene-SLMO2,5099068,5109118,chr2,NC_023643.1,680.871756098679,0.484147311197297,0.139670663795624,3.46634932519355,0.000527577343983,0.002291472178178
ATP5E,gene-ATP5E,5109902,5113576,chr2,NC_023643.1,135.435484825053,-0.616417526540171,0.275886305050288,-2.2343172359636,0.0254622070375835,0.0659158806595785
TUBB1,gene-TUBB1,5115488,5123089,chr2,NC_023643.1,2.59944745603916,0.708488419146219,1.59721185113171,0.443578238318366,0.657347542096923,0.774365498037403
CTSZ,gene-CTSZ,5135729,5146063,chr2,NC_023643.1,573.486196421455,-0.217855455346457,0.129438926874746,-1.68307525878415,0.0923605233346598,0.185967018899736
NELFCD,gene-NELFCD,5146137,5159965,chr2,NC_023643.1,430.365203849397,-0.299501405407712,0.140359690959923,-2.13381351411801,0.0328580492158149,0.0812812192293581
GNAS,gene-GNAS,5233893,5303433,chr2,NC_023643.1,2843.59049714216,-0.54853890961838,0.0891962862157778,-6.1497953882451,7.758296821081991e-10,9.470313547102161e-09
LOC103243499,gene-LOC103243499,5249120,5304615,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243483,gene-LOC103243483,5255288,5263279,chr2,NC_023643.1,14.6252396384383,0.918410180750122,0.658092768202107,1.39556339945688,0.162846010564251,0.287453585791192
LOC103243470,gene-LOC103243470,5290783,5319762,chr2,NC_023643.1,24.7731683095335,0.563985727405366,0.529654696458117,1.06481775990438,0.286958406649915,0.435504078422841
NPEPL1,gene-NPEPL1,5427650,5450200,chr2,NC_023643.1,6.97248731071316,-0.238882615193464,0.889009630431572,-0.268706442558443,0.788155593628751,0.866707202692354
STX16,gene-STX16,5462910,5489416,chr2,NC_023643.1,663.896552560902,0.767796618839287,0.120675623160178,6.36248314889708,1.98517824041281e-10,2.6348145797168603e-09
LOC103243567,gene-LOC103243567,5507637,5510415,chr2,NC_023643.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
APCDD1L,gene-APCDD1L,5614796,5671593,chr2,NC_023643.1,0.173322642715597,0.0,5.3977166796053,0.0,1.0,NA
VAPB,gene-VAPB,5686294,5740855,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243594,gene-LOC103243594,5731185,5735417,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
RAB22A,gene-RAB22A,5761037,5820531,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243620,gene-LOC103243620,5819275,5901790,chr2,NC_023643.1,425.07595213141,-0.470784177881758,0.136552478256572,-3.44764286882578,0.0005655012357749,0.0024349329370452
ANKRD60,gene-ANKRD60,5903122,5913402,chr2,NC_023643.1,2.11765981826922,2.99689613642533,2.0095416805286,1.4913331559448,0.135874048121654,0.250564991807404
LOC103243662,gene-LOC103243662,5970391,5971798,chr2,NC_023643.1,0.386847119550044,-0.7961049471732,4.18287497882285,-0.190324824720733,0.849054601858959,NA
C2H20orf85,gene-C2H20orf85,5971913,5982108,chr2,NC_023643.1,0.386673700574862,2.50570681493587,4.13765661196694,0.605585975329333,0.544789717614584,NA
LOC103243665,gene-LOC103243665,6016823,6059339,chr2,NC_023643.1,65.8260430617118,-1.11086923979675,0.38085265654361,-2.91679530314514,0.0035364777875063,0.0124490018185359
LOC103249036,gene-LOC103249036,6166926,6169599,chr2,NC_023643.1,334.56749823309,-0.0826718690532483,0.150274507983104,-0.550139010021203,0.582224031956627,0.715865659901439
LOC103243677,gene-LOC103243677,6328693,6330750,chr2,NC_023643.1,0.358970894779309,2.05741522514932,4.29447115981753,0.479084652937042,0.631878407259531,NA
PMEPA1,gene-PMEPA1,6403358,6465958,chr2,NC_023643.1,2740.31742296484,-1.35643601671422,0.0916401573824849,-14.8017643733715,1.42689990382063e-49,1.92023300171533e-47
ZBP1,gene-ZBP1,6494410,6510928,chr2,NC_023643.1,22.2956195869557,-1.04183675642005,0.555222841833593,-1.87642992672895,0.060596268405577,0.132596232797916
LOC103243705,gene-LOC103243705,6533736,6537219,chr2,NC_023643.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PCK1,gene-PCK1,6550806,6556499,chr2,NC_023643.1,1.02952678112751,-0.911384832620441,2.45700383130561,-0.370933419398107,0.710687122928634,NA
CTCFL,gene-CTCFL,6592924,6623787,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
RBM38,gene-RBM38,6709975,6727534,chr2,NC_023643.1,55.2091639027322,0.412814296743103,0.330084457880406,1.25063233632367,0.211068647312814,0.34861751263843
RAE1,gene-RAE1,6744984,6772870,chr2,NC_023643.1,194.393346869534,0.747240874096631,0.197174170653787,3.78975030866843,0.000150798788844,0.0007525272082803
MTRNR2L3,gene-MTRNR2L3,6761554,6766141,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SPO11,gene-SPO11,6778442,6792736,chr2,NC_023643.1,8.25776117357311,1.36542353690538,0.902580530019704,1.51279967990842,0.130330550168423,0.242962072517902
LOC103243761,gene-LOC103243761,6793032,6814764,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243773,gene-LOC103243773,6834105,6852803,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103249042,gene-LOC103249042,6853391,6855655,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BMP7,gene-BMP7,6856396,6954948,chr2,NC_023643.1,15.3350186581658,0.106958997083432,0.591359805478933,0.180869575666894,0.856469950056132,0.912493422454353
TFAP2C,gene-TFAP2C,7477262,7489213,chr2,NC_023643.1,89.4164806642875,0.120350564250621,0.257768039287698,0.466894827548021,0.640575126130376,0.761657185748009
FAM209B,gene-FAM209B,7576393,7596092,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243851,gene-LOC103243851,7594255,7596124,chr2,NC_023643.1,17.23302543206,-0.329571608270554,0.603008552525473,-0.546545495731807,0.584691023210546,0.717877446834486
RTFDC1,gene-RTFDC1,7601916,7653374,chr2,NC_023643.1,216.18652529028,-0.453140635935163,0.183578274368062,-2.46837833885859,0.0135726780871413,0.0391641497575676
GCNT7,gene-GCNT7,7621135,7627120,chr2,NC_023643.1,8.4285088836188,1.6979888161653,0.865194460181591,1.96255165088426,0.049698293391271,0.113027646612812
CASS4,gene-CASS4,7663180,7710687,chr2,NC_023643.1,37.391268884485,-1.73919259862136,0.460481621079231,-3.77689905309405,0.0001587930524603,0.0007873948460567
CSTF1,gene-CSTF1,7717974,7729974,chr2,NC_023643.1,216.771238809726,-0.218233160151537,0.178791790298152,-1.22059944580013,0.222237716282537,0.361761210829488
AURKA,gene-AURKA,7730060,7753167,chr2,NC_023643.1,198.800778033417,-0.243622525939501,0.195286708293361,-1.24751207119293,0.212209796901595,0.34993319900066
FAM210B,gene-FAM210B,7753859,7763450,chr2,NC_023643.1,308.401345009757,-1.63158584866331,0.183860720611084,-8.87403162154773,7.05445171363156e-19,2.06452741950807e-17
MC3R,gene-MC3R,7867355,7871292,chr2,NC_023643.1,56.6929476430353,-1.02369403253191,0.352745480760122,-2.9020755427567,0.0037069913624239,0.0129823771732673
CBLN4,gene-CBLN4,8111028,8120536,chr2,NC_023643.1,0.117599721446081,0.0,5.39771667956002,0.0,1.0,NA
LOC103243935,gene-LOC103243935,8659490,8663323,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243946,gene-LOC103243946,8929136,9072592,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243941,gene-LOC103243941,8936384,8942246,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
DOK5,gene-DOK5,9404105,9571663,chr2,NC_023643.1,199.92737607615,-0.287408377726247,0.186780446427359,-1.53874981682316,0.123865385379128,0.233615381637509
PFDN4,gene-PFDN4,9823762,9835010,chr2,NC_023643.1,131.520956536333,0.429853014554994,0.218496539535463,1.96732184165885,0.0491461185546086,0.112082368999801
LOC103243975,gene-LOC103243975,9859590,9868806,chr2,NC_023643.1,2.2398517951268,0.643406125124541,1.5638738043676,0.411418186894385,0.680765920394425,0.791503072093737
LOC103243965,gene-LOC103243965,9868794,9889510,chr2,NC_023643.1,40.3587550746867,-0.616941753687211,0.386228645860205,-1.59734851440955,0.110188042167896,0.2139641958974
BCAS1,gene-BCAS1,9972244,10098126,chr2,NC_023643.1,12.2654034195179,-0.717841988767356,0.706110203466296,-1.01661466615759,0.309336774508927,0.460068046370827
LOC103243977,gene-LOC103243977,10091650,10102003,chr2,NC_023643.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
LOC103244031,gene-LOC103244031,10138611,10139965,chr2,NC_023643.1,0.400087578434992,2.77161045266504,4.03316403206781,0.68720499107596,0.491953559612584,NA
LOC103244054,gene-LOC103244054,10140003,10167992,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244049,gene-LOC103244049,10164806,10165860,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244033,gene-LOC103244033,10166019,10177358,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244055,gene-LOC103244055,10289563,10294898,chr2,NC_023643.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103244060,gene-LOC103244060,10300066,10300572,chr2,NC_023643.1,4.53509375989412,-0.949423723409557,1.22012014194233,-0.778139537880384,0.436486756215865,0.588119783631684
LOC103244069,gene-LOC103244069,10411663,10412766,chr2,NC_023643.1,79.3822112884781,-0.51133166091713,0.286460834568756,-1.78499675771349,0.0742618427928949,0.156291620942667
ZNF217,gene-ZNF217,10427584,10455308,chr2,NC_023643.1,597.343059089473,-0.0210639001519195,0.133206262844428,-0.158129953518177,0.874354398049916,0.922686110501576
LOC103244086,gene-LOC103244086,10427877,10438811,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
TSHZ2,gene-TSHZ2,10534064,10755420,chr2,NC_023643.1,4.40803067573932,2.35225386864619,1.19684110499647,1.96538526194179,0.0493696639743209,0.112467204541474
LOC103244117,gene-LOC103244117,11023784,11046314,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103244121,gene-LOC103244121,11267749,11284431,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244127,gene-LOC103244127,11312449,11335204,chr2,NC_023643.1,390.11970581835,-0.192213538083847,0.154393123581857,-1.24496178083954,0.2131457993152,0.35106618510804
LOC103244141,gene-LOC103244141,11335479,11337930,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244148,gene-LOC103244148,11338409,11344814,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244156,gene-LOC103244156,11394491,11395127,chr2,NC_023643.1,0.58965256359319,-0.63738246581068,3.18123174994735,-0.200357130794143,0.841201284326712,NA
LOC103244152,gene-LOC103244152,11395123,11397212,chr2,NC_023643.1,0.329179400733543,-1.71220085786856,4.27923269423755,-0.400118661500745,0.689069119878646,NA
LOC103244159,gene-LOC103244159,11397470,11414463,chr2,NC_023643.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
LOC103244167,gene-LOC103244167,11472445,11678800,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
ZFP64,gene-ZFP64,11812265,11908048,chr2,NC_023643.1,99.5326104758829,-0.0254004528018287,0.241508105451065,-0.105174328432531,0.916237480668471,0.951686938509373
SALL4,gene-SALL4,12179721,12199629,chr2,NC_023643.1,112.323406406238,-0.337995998612909,0.249666311707341,-1.35379097124288,0.1758030749843,0.304433591930411
ATP9A,gene-ATP9A,12216908,12376887,chr2,NC_023643.1,241.849079968162,0.267912394582719,0.17534911975705,1.52787989442957,0.126542360945022,0.237409722545466
LOC103244209,gene-LOC103244209,12242082,12242620,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
NFATC2,gene-NFATC2,12412935,12585275,chr2,NC_023643.1,0.251894228485902,2.05182164756357,5.23597136307284,0.391870295936724,0.695154051631589,NA
LOC103244270,gene-LOC103244270,12873327,12874124,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
