gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SAMD10,gene-SAMD10,260273,266808,chr2,NC_023643.1,6.92099699139679,-1.13860205544492,0.937618925994013,-1.21435481289782,0.224612262872724,0.32856363655547
ZNF512B,gene-ZNF512B,271544,282028,chr2,NC_023643.1,258.732682441392,0.590860919637897,0.162855305667274,3.62813429514586,0.0002854767635401,0.0009526695228163
LOC103242444,gene-LOC103242444,281992,282314,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
UCKL1,gene-UCKL1,282267,299148,chr2,NC_023643.1,240.962458131325,0.369787735623903,0.176694770075588,2.09280521130145,0.0363665464344855,0.0730574556716415
DNAJC5,gene-DNAJC5,303195,310618,chr2,NC_023643.1,378.538846910517,0.416980651451412,0.159360107572901,2.61659368710365,0.0088811988423344,0.0214910885339202
TPD52L2,gene-TPD52L2,343782,359474,chr2,NC_023643.1,31.3268610715097,0.239481483251313,0.481958723756461,0.49689210184797,0.619265141467854,0.713378634903819
LOC103242465,gene-LOC103242465,356487,362611,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103248979,gene-LOC103248979,364379,366665,chr2,NC_023643.1,15.8248513750014,1.8701770768195,0.582056146941315,3.21305270401699,0.0013133218741494,0.0038364394918938
ABHD16B,gene-ABHD16B,367344,370151,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
ZBTB46,gene-ZBTB46,397663,487145,chr2,NC_023643.1,26.812866183807,0.303478401567182,0.460166054922367,0.659497584232676,0.509576296858721,0.618488467801862
LOC103242515,gene-LOC103242515,455137,461152,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103242511,gene-LOC103242511,481160,483545,chr2,NC_023643.1,3.81463675833957,2.96625461760871,1.33735959377515,2.21799329919596,0.0265552893043274,0.0558985777891675
SLC2A4RG,gene-SLC2A4RG,487282,490957,chr2,NC_023643.1,156.467918166417,-0.10226598484406,0.245923264163887,-0.415845101892877,0.677523353217138,0.760147721825893
LIME1,gene-LIME1,491618,494446,chr2,NC_023643.1,53.3299723230799,1.40644091236548,0.327910665911706,4.2890977896528,1.79400377089269e-05,7.35541546066003e-05
ZGPAT,gene-ZGPAT,494547,520081,chr2,NC_023643.1,115.569664379896,0.695935258601627,0.251976638198078,2.76190389544984,0.0057465390736812,0.0145534794326597
LOC103242580,gene-LOC103242580,496836,498939,chr2,NC_023643.1,4.01516105746544,1.73524798299426,1.16396726078708,1.49080480306712,0.136012750392587,0.22018754131043
ARFRP1,gene-ARFRP1,520084,528640,chr2,NC_023643.1,74.550510291194,0.3763788828466,0.321275388178871,1.17151483336486,0.241391899002523,0.348117387693394
TNFRSF6B,gene-TNFRSF6B,529470,531798,chr2,NC_023643.1,12.0688639349043,-1.8874318691244,0.891415087129905,-2.11734341988913,0.0342307123766091,0.0694099432652323
RTEL1,gene-RTEL1,531905,567430,chr2,NC_023643.1,208.483008731911,1.33974376277759,0.182509073265751,7.34069675991829,2.12484742972549e-13,2.0656518483032e-12
STMN3,gene-STMN3,567440,584080,chr2,NC_023643.1,3.33214078203197,2.22886145828025,1.25739883270375,1.77259704742018,0.076295501337979,0.137004912423433
LOC103242614,gene-LOC103242614,596734,598070,chr2,NC_023643.1,767.062924989347,-1.96818255485345,0.121631241518547,-16.1815544286237,6.80543801508387e-59,4.83716030719671e-57
GMEB2,gene-GMEB2,598340,628370,chr2,NC_023643.1,140.614909111756,1.28534840857087,0.208692847315142,6.15904390163355,7.31854380519537e-10,5.19335127714825e-09
LOC103242607,gene-LOC103242607,602079,602432,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
HELZ2,gene-HELZ2,632572,647618,chr2,NC_023643.1,117.197135561838,0.533372568861133,0.241380221580315,2.20967801491417,0.0271275166146485,0.0569441443534071
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SRMS,gene-SRMS,657315,664883,chr2,NC_023643.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
PTK6,gene-PTK6,667440,676380,chr2,NC_023643.1,0.309252163128733,2.41058318753001,4.49963136357803,0.535729039281377,0.592145830877665,NA
PPDPF,gene-PPDPF,686413,687865,chr2,NC_023643.1,90.4023666227097,-1.47805647185697,0.364708817800285,-4.05270286792561,5.06292882011991e-05,0.0001929810429172
EEF1A2,gene-EEF1A2,712020,724843,chr2,NC_023643.1,54.1751454790011,2.78032490189571,0.362065717607364,7.67906147057753,1.60258327389871e-14,1.69266758338765e-13
KCNQ2,gene-KCNQ2,739965,803575,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242734,gene-LOC103242734,833507,846609,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242768,gene-LOC103242768,846696,851755,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242748,gene-LOC103242748,851790,862685,chr2,NC_023643.1,3.9938516134093,-0.62314541522964,1.13644165441137,-0.548330319300382,0.583465112515501,0.683210819415052
COL20A1,gene-COL20A1,874205,913666,chr2,NC_023643.1,5.55216152103022,2.87095498610109,1.10978055395145,2.58695737267955,0.0096827570029115,0.0231912794781791
ARFGAP1,gene-ARFGAP1,918508,936175,chr2,NC_023643.1,2.36293325316905,1.22903226697136,1.49438290182014,0.822434642068253,0.410829570029769,0.525777953170412
NKAIN4,gene-NKAIN4,945904,965530,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BIRC7,gene-BIRC7,965811,970983,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242870,gene-LOC103242870,982360,984111,chr2,NC_023643.1,11.5461673010916,-0.539426361809262,0.734217686124739,-0.734695407102489,0.462525018110365,0.574734641333242
YTHDF1,gene-YTHDF1,985373,1010533,chr2,NC_023643.1,328.382515694289,0.44232197504188,0.142600290488792,3.10183081342773,0.001923278441508,0.0054139616963274
LOC103242877,gene-LOC103242877,1023252,1048288,chr2,NC_023643.1,1.31379622701769,2.96820282653526,2.42183906800961,1.22559870543945,0.220349725248519,0.323875522640397
LOC103242906,gene-LOC103242906,1115194,1118357,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242914,gene-LOC103242914,1181676,1184003,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BHLHE23,gene-BHLHE23,1215909,1221960,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLC17A9,gene-SLC17A9,1254573,1270730,chr2,NC_023643.1,320.494791401341,-0.181347052313367,0.149286717081518,-1.21475678384931,0.224458867981784,0.328394647157759
GID8,gene-GID8,1277963,1284925,chr2,NC_023643.1,238.650657145717,0.432989488409941,0.163080427101157,2.65506717210989,0.0079292617371,0.0194350314109458
DIDO1,gene-DIDO1,1285027,1345726,chr2,NC_023643.1,842.285989825658,0.385933990425211,0.104889394740639,3.67943767222143,0.0002337488077777,0.0007961322806932
TCFL5,gene-TCFL5,1364343,1385111,chr2,NC_023643.1,92.4751372354348,0.442812283169233,0.257756698139088,1.71794675508408,0.0858063275911759,0.15095751059178
DPH3P1,gene-DPH3P1,1379698,1380335,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
COL9A3,gene-COL9A3,1385108,1411960,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
OGFR,gene-OGFR,1414947,1423789,chr2,NC_023643.1,135.605728973325,1.47939224424551,0.213133964567487,6.94113792350103,3.88954030926541e-12,3.40516393657698e-11
LOC103243002,gene-LOC103243002,1425994,1428136,chr2,NC_023643.1,0.123875824356586,0.0,5.39771667958686,0.0,1.0,NA
MRGBP,gene-MRGBP,1428152,1433228,chr2,NC_023643.1,130.728973380887,0.577046344796565,0.216022237113256,2.67123585288134,0.0075572526121642,0.0186093187637035
NTSR1,gene-NTSR1,1466965,1521681,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLCO4A1,gene-SLCO4A1,1559333,1589458,chr2,NC_023643.1,26.3385084732677,0.812921245620924,0.519984167302634,1.56335768805784,0.11796848647101,0.19627086155667
LOC103243024,gene-LOC103243024,1621278,1622820,chr2,NC_023643.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
C2H20orf166,gene-C2H20orf166,1659098,1666007,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
GATA5,gene-GATA5,1756911,1769452,chr2,NC_023643.1,0.355792462921102,0.0,5.39771667954485,0.0,1.0,NA
RBBP8NL,gene-RBBP8NL,1801775,1820209,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
CABLES2,gene-CABLES2,1823172,1841756,chr2,NC_023643.1,69.7367028339294,0.0384660087986195,0.325834249156188,0.118053915137021,0.906024938415391,0.93347534645863
RPS21,gene-RPS21,1841865,1843332,chr2,NC_023643.1,822.736179641482,-1.49760058528532,0.143412865318671,-10.4425818559414,1.5844180742060802e-25,3.40925095049083e-24
LOC103249004,gene-LOC103249004,1867402,1872744,chr2,NC_023643.1,1.16848627907011,-0.36222241525705,1.93546623317143,-0.1871499533544,0.851543062886817,0.89635295822081
LAMA5,gene-LAMA5,1872740,1930037,chr2,NC_023643.1,1441.84756833576,-0.148312964693294,0.136791501411711,-1.08422645531835,0.278264404527618,0.388499401684309
ADRM1,gene-ADRM1,1930281,1936323,chr2,NC_023643.1,224.479421410111,-0.596707121956941,0.199044842420655,-2.99785271851395,0.0027188903358351,0.0073827642233269
LOC103243092,gene-LOC103243092,1938088,1940250,chr2,NC_023643.1,12.7042447908109,1.92428725602594,0.659740057911549,2.91673551264629,0.0035371557218678,0.0093770457775153
OSBPL2,gene-OSBPL2,1944382,2001390,chr2,NC_023643.1,448.552408979039,1.78180371274409,0.129716104418963,13.7361796418827,6.1643790844511895e-43,2.86618837698759e-41
LOC103243110,gene-LOC103243110,2001470,2005017,chr2,NC_023643.1,0.356810094969226,1.95811941748992,4.51454428814918,0.43373578649567,0.664480316313025,NA
HRH3,gene-HRH3,2019878,2025218,chr2,NC_023643.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103249014,gene-LOC103249014,2020012,2020210,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
MTG2,gene-MTG2,2038420,2057497,chr2,NC_023643.1,86.5300308307011,0.360833923194595,0.262759744224218,1.37324659171036,0.169675699825072,0.262692881812733
SS18L1,gene-SS18L1,2058073,2094048,chr2,NC_023643.1,107.453294212985,0.499693278957834,0.234537734160273,2.13054535018389,0.0331266159099138,0.0674788465733657
PSMA7,gene-PSMA7,2094331,2101069,chr2,NC_023643.1,286.259566542793,-0.603684318130936,0.171781052275409,-3.51426603885902,0.0004409709317333,0.0014084270477073
LSM14B,gene-LSM14B,2102416,2115298,chr2,NC_023643.1,616.81660788128,0.940431637928234,0.123287260545558,7.62797091740652,2.38477341597238e-14,2.47659433252749e-13
LOC103243157,gene-LOC103243157,2113108,2119785,chr2,NC_023643.1,3.27421655105614,2.12989511525311,1.27962350749993,1.66447013732532,0.0960185139976617,0.165564633949239
TAF4,gene-TAF4,2167585,2252383,chr2,NC_023643.1,225.26937424491,1.23822725200961,0.174220503631159,7.10724183550202,1.18384895749805e-12,1.08288462393928e-11
CDH4,gene-CDH4,2281712,2373281,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243193,gene-LOC103243193,2288617,2290538,chr2,NC_023643.1,0.887793995405007,3.98065681262449,5.26803200430082,0.755625024558446,0.44987404781614,NA
LOC103243180,gene-LOC103243180,2332991,2336922,chr2,NC_023643.1,0.823138136659236,-2.07726942569302,2.66653224462346,-0.779015303445675,0.43597070001788,NA
LOC103243224,gene-LOC103243224,2384763,2387214,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243230,gene-LOC103243230,2670532,2915732,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243261,gene-LOC103243261,3099788,3100560,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243267,gene-LOC103243267,4050959,4055607,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
C2H20orf197,gene-C2H20orf197,4080663,4091181,chr2,NC_023643.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
CDH26,gene-CDH26,4136961,4191138,chr2,NC_023643.1,4.00371875361015,-0.918167366346162,1.33427368417791,-0.688140204842513,0.49136449436309,0.601180559135032
FAM217B,gene-FAM217B,4201540,4207846,chr2,NC_023643.1,81.8908988660324,-1.95117684171434,0.327036756315358,-5.96623102460337,2.42796453179013e-09,1.62894347678283e-08
PPP1R3D,gene-PPP1R3D,4207963,4211630,chr2,NC_023643.1,47.0154655552631,0.119197773765115,0.350733151918407,0.339853170745732,0.733967104028963,0.804875018963814
SYCP2,gene-SYCP2,4214713,4283451,chr2,NC_023643.1,1.85884798337794,-0.0281152070036386,1.86804875458314,-0.0150505745284537,0.98799183230219,0.990558065660398
LOC103243270,gene-LOC103243270,4278712,4294864,chr2,NC_023643.1,0.149005117123093,2.40177029903983,5.39728872616164,0.444995704491036,0.656322858359688,NA
PHACTR3,gene-PHACTR3,4295246,4568834,chr2,NC_023643.1,0.232748702282696,2.40174795638294,5.39728871003658,0.444991566213003,0.656325848973776,NA
LOC103243368,gene-LOC103243368,4716105,4717684,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243370,gene-LOC103243370,4718092,4719502,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
EDN3,gene-EDN3,4814447,4839950,chr2,NC_023643.1,43.7989210721708,1.21606802141949,0.387071245859971,3.14171624584954,0.0016796072656342,0.0047932803356889
ZNF831,gene-ZNF831,4885619,4996646,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243408,gene-LOC103243408,5019046,5024647,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLMO2,gene-SLMO2,5099068,5109118,chr2,NC_023643.1,680.871756098679,0.271744238299764,0.1375255011579,1.97595526656369,0.0481598438842535,0.0925013391217366
ATP5E,gene-ATP5E,5109902,5113576,chr2,NC_023643.1,135.435484825053,-1.62707825455739,0.292831318340964,-5.55636693430062,2.75447524196861e-08,1.64161045090933e-07
TUBB1,gene-TUBB1,5115488,5123089,chr2,NC_023643.1,2.59944745603916,1.77558192581797,1.53192668798878,1.15905150014004,0.24643519343559,0.353713941881439
CTSZ,gene-CTSZ,5135729,5146063,chr2,NC_023643.1,573.486196421455,-1.24055377280772,0.131269022661654,-9.45046856946019,3.37317273870367e-21,5.65226423259302e-20
NELFCD,gene-NELFCD,5146137,5159965,chr2,NC_023643.1,430.365203849397,-0.479962285859278,0.139351164251871,-3.44426462768383,0.0005726149583927,0.0017919273228807
GNAS,gene-GNAS,5233893,5303433,chr2,NC_023643.1,2843.59049714216,-1.20321429733785,0.0898332469481821,-13.3938640560537,6.567314135407e-41,2.79159139829323e-39
LOC103243499,gene-LOC103243499,5249120,5304615,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243483,gene-LOC103243483,5255288,5263279,chr2,NC_023643.1,14.6252396384383,1.6838903731378,0.617204423924769,2.72825389427708,0.0063670580916388,0.0159549036964735
LOC103243470,gene-LOC103243470,5290783,5319762,chr2,NC_023643.1,24.7731683095335,1.14272199975391,0.46424593195064,2.46145829421163,0.0138373484457612,0.0317982157274196
NPEPL1,gene-NPEPL1,5427650,5450200,chr2,NC_023643.1,6.97248731071316,0.284260216131914,0.833157950774506,0.341184064639442,0.732965018923527,0.80393450058125
STX16,gene-STX16,5462910,5489416,chr2,NC_023643.1,663.896552560902,1.19271627738221,0.114841672715006,10.3857445575709,2.8791396136757304e-25,6.08196325456494e-24
LOC103243567,gene-LOC103243567,5507637,5510415,chr2,NC_023643.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
APCDD1L,gene-APCDD1L,5614796,5671593,chr2,NC_023643.1,0.173322642715597,2.4017698105289,5.39728872616606,0.44499561398024,0.656322923769169,NA
VAPB,gene-VAPB,5686294,5740855,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243594,gene-LOC103243594,5731185,5735417,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
RAB22A,gene-RAB22A,5761037,5820531,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243620,gene-LOC103243620,5819275,5901790,chr2,NC_023643.1,425.07595213141,-0.0467829007188262,0.130653935742795,-0.358067290149782,0.720292957010243,0.794103410681371
ANKRD60,gene-ANKRD60,5903122,5913402,chr2,NC_023643.1,2.11765981826922,0.95914963257207,1.63662605765296,0.586053013201782,0.557839890253899,0.660608891544784
LOC103243662,gene-LOC103243662,5970391,5971798,chr2,NC_023643.1,0.386847119550044,-0.053790375832621,4.07404174905434,-0.0132031970082552,0.989465679019648,NA
C2H20orf85,gene-C2H20orf85,5971913,5982108,chr2,NC_023643.1,0.386673700574862,2.41021742541255,4.1934479170546,0.574757925479481,0.565455025786071,NA
LOC103243665,gene-LOC103243665,6016823,6059339,chr2,NC_023643.1,65.8260430617118,-2.12386897094842,0.38909784926057,-5.45844438612179,4.80324261628215e-08,2.78417903389644e-07
LOC103249036,gene-LOC103249036,6166926,6169599,chr2,NC_023643.1,334.56749823309,-0.179608173515806,0.148419619975473,-1.21013767280557,0.226226069436465,0.330394839767294
LOC103243677,gene-LOC103243677,6328693,6330750,chr2,NC_023643.1,0.358970894779309,0.958044147422111,4.31927335208667,0.221806787699434,0.824464295253065,NA
PMEPA1,gene-PMEPA1,6403358,6465958,chr2,NC_023643.1,2740.31742296484,-2.13303272042702,0.0940794157249126,-22.6726824777908,8.33569696512783e-114,1.8534101598232303e-111
ZBP1,gene-ZBP1,6494410,6510928,chr2,NC_023643.1,22.2956195869557,0.0926269446637814,0.48290285971311,0.191812789675361,0.847888852277044,0.893645479491995
LOC103243705,gene-LOC103243705,6533736,6537219,chr2,NC_023643.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PCK1,gene-PCK1,6550806,6556499,chr2,NC_023643.1,1.02952678112751,0.963087136538207,2.76817714243857,0.347913838956778,0.727904891813842,0.800257023057209
CTCFL,gene-CTCFL,6592924,6623787,chr2,NC_023643.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
RBM38,gene-RBM38,6709975,6727534,chr2,NC_023643.1,55.2091639027322,0.0494351173234369,0.338545192963242,0.146022210183337,0.883903855162491,0.918301518137563
RAE1,gene-RAE1,6744984,6772870,chr2,NC_023643.1,194.393346869534,0.598374946456594,0.192987797695499,3.10058435611937,0.0019313919112889,0.0054323921371203
MTRNR2L3,gene-MTRNR2L3,6761554,6766141,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SPO11,gene-SPO11,6778442,6792736,chr2,NC_023643.1,8.25776117357311,2.83624607565967,0.937629772504094,3.02491042715614,0.0024870677216326,0.0068205590601321
LOC103243761,gene-LOC103243761,6793032,6814764,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243773,gene-LOC103243773,6834105,6852803,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103249042,gene-LOC103249042,6853391,6855655,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BMP7,gene-BMP7,6856396,6954948,chr2,NC_023643.1,15.3350186581658,-0.657196790870583,0.654541436110001,-1.00405681690125,0.31535122829925,0.429659545321227
TFAP2C,gene-TFAP2C,7477262,7489213,chr2,NC_023643.1,89.4164806642875,-0.241421141059611,0.260912046900947,-0.925297026055929,0.354811425285509,0.470486623497713
FAM209B,gene-FAM209B,7576393,7596092,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243851,gene-LOC103243851,7594255,7596124,chr2,NC_023643.1,17.23302543206,0.17954150715381,0.53783553159241,0.333822324126164,0.73851363660813,0.80869061748294
RTFDC1,gene-RTFDC1,7601916,7653374,chr2,NC_023643.1,216.18652529028,-0.99016223895065,0.191419975256812,-5.17272159095326,2.30708643959739e-07,1.22924117118087e-06
GCNT7,gene-GCNT7,7621135,7627120,chr2,NC_023643.1,8.4285088836188,1.12332349687127,0.816481719070613,1.37580973417253,0.16888054697183,0.261691277203917
CASS4,gene-CASS4,7663180,7710687,chr2,NC_023643.1,37.391268884485,-2.29581958457418,0.511609030364481,-4.48744929881045,7.20809584311071e-06,3.1260316630925e-05
CSTF1,gene-CSTF1,7717974,7729974,chr2,NC_023643.1,216.771238809726,-0.176097658625574,0.174962531499881,-1.00648782979968,0.314180963053315,0.428401638669208
AURKA,gene-AURKA,7730060,7753167,chr2,NC_023643.1,198.800778033417,-0.105884342196905,0.192341042746577,-0.550503109918222,0.581974344420331,0.681936091169414
FAM210B,gene-FAM210B,7753859,7763450,chr2,NC_023643.1,308.401345009757,-2.21556519214345,0.194472265852164,-11.3927051882436,4.54651473209288e-30,1.23203445310448e-28
MC3R,gene-MC3R,7867355,7871292,chr2,NC_023643.1,56.6929476430353,-1.29568308777354,0.350681645297741,-3.69475592791136,0.0002200981057152,0.0007537838561255
CBLN4,gene-CBLN4,8111028,8120536,chr2,NC_023643.1,0.117599721446081,-1.46647614292663,5.3014553128004,-0.276617656171846,0.782073705868955,NA
LOC103243935,gene-LOC103243935,8659490,8663323,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243946,gene-LOC103243946,8929136,9072592,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243941,gene-LOC103243941,8936384,8942246,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
DOK5,gene-DOK5,9404105,9571663,chr2,NC_023643.1,199.92737607615,0.0893706788113952,0.177195666393172,0.504361537900674,0.614007340879268,0.709017199072451
PFDN4,gene-PFDN4,9823762,9835010,chr2,NC_023643.1,131.520956536333,-0.406881536020654,0.220705293353928,-1.84355132510651,0.0652485552637406,0.119949723758645
LOC103243975,gene-LOC103243975,9859590,9868806,chr2,NC_023643.1,2.2398517951268,-1.36058797715753,1.95650556198449,-0.695417382702191,0.486793770086312,0.597071929662126
LOC103243965,gene-LOC103243965,9868794,9889510,chr2,NC_023643.1,40.3587550746867,-0.400237009353024,0.376158461851653,-1.06401171299681,0.287323393462911,0.398229810023757
BCAS1,gene-BCAS1,9972244,10098126,chr2,NC_023643.1,12.2654034195179,-2.01634811546614,0.762170558197752,-2.64553398682055,0.0081562093151136,0.0199117593119392
LOC103243977,gene-LOC103243977,10091650,10102003,chr2,NC_023643.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
LOC103244031,gene-LOC103244031,10138611,10139965,chr2,NC_023643.1,0.400087578434992,-0.490025825005514,4.11082405731871,-0.119203794220552,0.905113900731761,NA
LOC103244054,gene-LOC103244054,10140003,10167992,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244049,gene-LOC103244049,10164806,10165860,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244033,gene-LOC103244033,10166019,10177358,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244055,gene-LOC103244055,10289563,10294898,chr2,NC_023643.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103244060,gene-LOC103244060,10300066,10300572,chr2,NC_023643.1,4.53509375989412,-1.03585077506888,1.41660186985167,-0.731222227722558,0.464643425389755,0.576705856046269
LOC103244069,gene-LOC103244069,10411663,10412766,chr2,NC_023643.1,79.3822112884781,-1.03818453579955,0.293028922530555,-3.54294220117911,0.0003956894159367,0.001280306257573
ZNF217,gene-ZNF217,10427584,10455308,chr2,NC_023643.1,597.343059089473,-0.29425541074108,0.132319891060034,-2.22381841750139,0.0261606637389871,0.0551616281124927
LOC103244086,gene-LOC103244086,10427877,10438811,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
TSHZ2,gene-TSHZ2,10534064,10755420,chr2,NC_023643.1,4.40803067573932,1.96302240344461,1.12198954631168,1.74959063557915,0.0801889767630121,0.142725515599437
LOC103244117,gene-LOC103244117,11023784,11046314,chr2,NC_023643.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103244121,gene-LOC103244121,11267749,11284431,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244127,gene-LOC103244127,11312449,11335204,chr2,NC_023643.1,390.11970581835,0.579935339535829,0.149385953080085,3.88212765376225,0.0001035464931072,0.0003764005093184
LOC103244141,gene-LOC103244141,11335479,11337930,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244148,gene-LOC103244148,11338409,11344814,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244156,gene-LOC103244156,11394491,11395127,chr2,NC_023643.1,0.58965256359319,-0.47698265372983,3.45992917538594,-0.137859080215602,0.890351790799469,NA
LOC103244152,gene-LOC103244152,11395123,11397212,chr2,NC_023643.1,0.329179400733543,0.957992548002966,4.39582522799154,0.217932355886832,0.827481816637811,NA
LOC103244159,gene-LOC103244159,11397470,11414463,chr2,NC_023643.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
LOC103244167,gene-LOC103244167,11472445,11678800,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
ZFP64,gene-ZFP64,11812265,11908048,chr2,NC_023643.1,99.5326104758829,-0.173034074634598,0.245925693299324,-0.70360307747102,0.481679994309296,0.592676561994049
SALL4,gene-SALL4,12179721,12199629,chr2,NC_023643.1,112.323406406238,-0.517708340895384,0.245536190595769,-2.1084807890813,0.0349894227654557,0.0707086412283033
ATP9A,gene-ATP9A,12216908,12376887,chr2,NC_023643.1,241.849079968162,0.510003160939308,0.17008342136919,2.99854716487784,0.0027127016528937,0.0073687392377195
LOC103244209,gene-LOC103244209,12242082,12242620,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
