gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103242614,gene-LOC103242614,596734,598070,chr2,NC_023643.1,767.062924989347,-0.582145163523182,0.104440023029313,-5.57396625008204,2.49003995020146e-08,4.22379350017807e-07
GMEB2,gene-GMEB2,598340,628370,chr2,NC_023643.1,140.614909111756,0.837806673553627,0.21839168060118,3.83625727521922,0.0001249235418398,0.0008526230292059
LOC103242607,gene-LOC103242607,602079,602432,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
HELZ2,gene-HELZ2,632572,647618,chr2,NC_023643.1,117.197135561838,0.989197480891257,0.252996856489598,3.90992004650432,9.23266757170911e-05,0.0006545177402604
C2H20orf195,gene-C2H20orf195,648792,652890,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SRMS,gene-SRMS,657315,664883,chr2,NC_023643.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
PTK6,gene-PTK6,667440,676380,chr2,NC_023643.1,0.309252163128733,0.681613302254399,4.46238759238453,0.152746324281117,0.878598327883391,NA
PPDPF,gene-PPDPF,686413,687865,chr2,NC_023643.1,90.4023666227097,-0.542783015957691,0.313802638786935,-1.72969551198143,0.0836846909842679,0.180599830672395
EEF1A2,gene-EEF1A2,712020,724843,chr2,NC_023643.1,54.1751454790011,0.708378841140973,0.378178519810146,1.87313346484246,0.0610499572504013,0.141592562888315
KCNQ2,gene-KCNQ2,739965,803575,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242734,gene-LOC103242734,833507,846609,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242768,gene-LOC103242768,846696,851755,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242748,gene-LOC103242748,851790,862685,chr2,NC_023643.1,3.9938516134093,-0.434111092335104,1.11022930766086,-0.391010297908393,0.69578962400277,0.808475961277942
COL20A1,gene-COL20A1,874205,913666,chr2,NC_023643.1,5.55216152103022,2.72997781397697,1.17085388872175,2.33161271468069,0.0197210743364362,0.058935777729628
ARFGAP1,gene-ARFGAP1,918508,936175,chr2,NC_023643.1,2.36293325316905,1.62355060530053,1.8951168029998,0.856702131884744,0.391609524839864,NA
NKAIN4,gene-NKAIN4,945904,965530,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BIRC7,gene-BIRC7,965811,970983,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242870,gene-LOC103242870,982360,984111,chr2,NC_023643.1,11.5461673010916,-0.830819438081133,0.710534252171261,-1.1692883707468,0.242287466957666,0.397309147944
YTHDF1,gene-YTHDF1,985373,1010533,chr2,NC_023643.1,328.382515694289,0.101106884319985,0.143542838339465,0.704367319816241,0.481204052308482,0.635223162243669
LOC103242877,gene-LOC103242877,1023252,1048288,chr2,NC_023643.1,1.31379622701769,3.43479200375047,2.39367721392793,1.43494368570861,0.151303145608476,NA
LOC103242906,gene-LOC103242906,1115194,1118357,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103242914,gene-LOC103242914,1181676,1184003,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BHLHE23,gene-BHLHE23,1215909,1221960,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLC17A9,gene-SLC17A9,1254573,1270730,chr2,NC_023643.1,320.494791401341,-0.286861501602764,0.142345090934429,-2.01525391370824,0.0438780511077016,0.110201074548404
GID8,gene-GID8,1277963,1284925,chr2,NC_023643.1,238.650657145717,0.112200995465938,0.165752780176532,0.676917728598219,0.498458155048256,0.650401772201792
DIDO1,gene-DIDO1,1285027,1345726,chr2,NC_023643.1,842.285989825658,0.141339983698131,0.105104845099916,1.34475231435591,0.178705234284966,0.319467225653473
TCFL5,gene-TCFL5,1364343,1385111,chr2,NC_023643.1,92.4751372354348,0.357353495019678,0.249232725197492,1.433814499025,0.151625206269725,0.282715465934925
DPH3P1,gene-DPH3P1,1379698,1380335,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
COL9A3,gene-COL9A3,1385108,1411960,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
OGFR,gene-OGFR,1414947,1423789,chr2,NC_023643.1,135.605728973325,0.669440872854196,0.221808521891865,3.01810258300426,0.002543627853001,0.0110902764730935
LOC103243002,gene-LOC103243002,1425994,1428136,chr2,NC_023643.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
MRGBP,gene-MRGBP,1428152,1433228,chr2,NC_023643.1,130.728973380887,0.0170367506145874,0.211180171522583,0.0806740069001485,0.935701208909757,0.962150216974733
NTSR1,gene-NTSR1,1466965,1521681,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLCO4A1,gene-SLCO4A1,1559333,1589458,chr2,NC_023643.1,26.3385084732677,1.4744552600475,0.513321709983509,2.87238048064414,0.0040739214803306,0.0165747065316431
LOC103243024,gene-LOC103243024,1621278,1622820,chr2,NC_023643.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
C2H20orf166,gene-C2H20orf166,1659098,1666007,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
GATA5,gene-GATA5,1756911,1769452,chr2,NC_023643.1,0.355792462921102,0.0,5.39771667954486,0.0,1.0,NA
RBBP8NL,gene-RBBP8NL,1801775,1820209,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
CABLES2,gene-CABLES2,1823172,1841756,chr2,NC_023643.1,69.7367028339294,-0.172947478116328,0.312697967321486,-0.553081555335214,0.580207566097874,0.719407599280996
RPS21,gene-RPS21,1841865,1843332,chr2,NC_023643.1,822.736179641482,-0.932080310374125,0.129833925145054,-7.17901973103548,7.02130137875586e-13,2.6119588718149e-11
LOC103249004,gene-LOC103249004,1867402,1872744,chr2,NC_023643.1,1.16848627907011,0.968551250248227,2.19902569424835,0.440445626798049,0.659614384955702,NA
LAMA5,gene-LAMA5,1872740,1930037,chr2,NC_023643.1,1441.84756833576,0.318961227686608,0.137857598515906,2.31370073989652,0.020684143287763,0.0613140018682033
ADRM1,gene-ADRM1,1930281,1936323,chr2,NC_023643.1,224.479421410111,-0.690295752070637,0.184374319522019,-3.74399077843484,0.0001811203031469,0.0011768512909619
LOC103243092,gene-LOC103243092,1938088,1940250,chr2,NC_023643.1,12.7042447908109,3.08036701504885,0.925412987458178,3.32864035495078,0.0008727101934027,0.0045056549284268
OSBPL2,gene-OSBPL2,1944382,2001390,chr2,NC_023643.1,448.552408979039,0.76096101149918,0.135623224516674,5.6108458872811,2.01340011333984e-08,3.5022442480769e-07
LOC103243110,gene-LOC103243110,2001470,2005017,chr2,NC_023643.1,0.356810094969226,1.32557364929722,4.56086026364207,0.290641145019138,0.771325788608899,NA
HRH3,gene-HRH3,2019878,2025218,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103249014,gene-LOC103249014,2020012,2020210,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
MTG2,gene-MTG2,2038420,2057497,chr2,NC_023643.1,86.5300308307011,0.731079294820288,0.262418147393329,2.78593268827747,0.0053373953731781,0.0206235495158263
SS18L1,gene-SS18L1,2058073,2094048,chr2,NC_023643.1,107.453294212985,0.337085798163135,0.236298462411544,1.42652556738205,0.153716692197979,0.285665392936964
PSMA7,gene-PSMA7,2094331,2101069,chr2,NC_023643.1,286.259566542793,-0.422993495480382,0.155806543443558,-2.71486348475226,0.0066303095482956,0.0246528753590636
LSM14B,gene-LSM14B,2102416,2115298,chr2,NC_023643.1,616.81660788128,0.412709342569582,0.123638804242452,3.3380243775269,0.0008437634643827,0.0043848274917731
LOC103243157,gene-LOC103243157,2113108,2119785,chr2,NC_023643.1,3.27421655105614,0.0094809045924677,1.19774019062505,0.0079156603967009,0.993684282735681,0.995671783801223
TAF4,gene-TAF4,2167585,2252383,chr2,NC_023643.1,225.26937424491,0.448553584449388,0.178260543186679,2.51628081251638,0.0118600645018124,0.039530918030104
CDH4,gene-CDH4,2281712,2373281,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243193,gene-LOC103243193,2288617,2290538,chr2,NC_023643.1,0.887793995405007,2.53199064659537,5.270259260486,0.480429998117754,0.630921667957526,NA
LOC103243180,gene-LOC103243180,2332991,2336922,chr2,NC_023643.1,0.823138136659236,0.224315350984061,2.44912618637073,0.0915899524623782,0.927023834668082,NA
LOC103243224,gene-LOC103243224,2384763,2387214,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243230,gene-LOC103243230,2670532,2915732,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243261,gene-LOC103243261,3099788,3100560,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243267,gene-LOC103243267,4050959,4055607,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
C2H20orf197,gene-C2H20orf197,4080663,4091181,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CDH26,gene-CDH26,4136961,4191138,chr2,NC_023643.1,4.00371875361015,0.195121717934701,1.10352181648478,0.17681727268089,0.859651921188996,0.917854790000951
FAM217B,gene-FAM217B,4201540,4207846,chr2,NC_023643.1,81.8908988660324,-0.627118258387897,0.25665661149527,-2.44341361297624,0.014549052289711,0.0464636011181613
PPP1R3D,gene-PPP1R3D,4207963,4211630,chr2,NC_023643.1,47.0154655552631,-0.1607604583115,0.339676215213166,-0.47327558160236,0.636016580842831,0.763534882457617
SYCP2,gene-SYCP2,4214713,4283451,chr2,NC_023643.1,1.85884798337794,1.23096856283694,1.81088419326805,0.679761062255144,0.496655765187963,NA
LOC103243270,gene-LOC103243270,4278712,4294864,chr2,NC_023643.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
PHACTR3,gene-PHACTR3,4295246,4568834,chr2,NC_023643.1,0.232748702282696,0.676710036694164,5.36625538174096,0.126104702172154,0.899649045393082,NA
LOC103243368,gene-LOC103243368,4716105,4717684,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243370,gene-LOC103243370,4718092,4719502,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
EDN3,gene-EDN3,4814447,4839950,chr2,NC_023643.1,43.7989210721708,1.38377153753948,0.435894840718043,3.17455360393808,0.0015006716976813,0.0071530589738196
ZNF831,gene-ZNF831,4885619,4996646,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243408,gene-LOC103243408,5019046,5024647,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SLMO2,gene-SLMO2,5099068,5109118,chr2,NC_023643.1,680.871756098679,0.30058721026986,0.135810848187195,2.21327835207645,0.0268784611436119,0.0754353674187381
ATP5E,gene-ATP5E,5109902,5113576,chr2,NC_023643.1,135.435484825053,-1.07975968323337,0.258202711949189,-4.18182936609069,2.89172962738134e-05,0.0002401094175133
TUBB1,gene-TUBB1,5115488,5123089,chr2,NC_023643.1,2.59944745603916,4.44590609150931,1.94727889609029,2.2831378188485,0.0224222514715392,NA
CTSZ,gene-CTSZ,5135729,5146063,chr2,NC_023643.1,573.486196421455,-0.386310090379632,0.122453651271603,-3.15474537809244,0.0016063823217272,0.0075633834314657
NELFCD,gene-NELFCD,5146137,5159965,chr2,NC_023643.1,430.365203849397,-0.210264544545962,0.131424006369206,-1.59989449686438,0.109621990366352,0.221578132916913
GNAS,gene-GNAS,5233893,5303433,chr2,NC_023643.1,2843.59049714216,-0.531569528890939,0.0867443079311734,-6.12800472525193,8.89879437818263e-10,1.97840208150454e-08
LOC103243499,gene-LOC103243499,5249120,5304615,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243483,gene-LOC103243483,5255288,5263279,chr2,NC_023643.1,14.6252396384383,0.847617938434673,0.623726513674851,1.3589576839386,0.174159998208178,0.313617375158244
LOC103243470,gene-LOC103243470,5290783,5319762,chr2,NC_023643.1,24.7731683095335,0.323367740069973,0.485753673500373,0.66570312837732,0.505600873528744,0.655878751237192
NPEPL1,gene-NPEPL1,5427650,5450200,chr2,NC_023643.1,6.97248731071316,2.74371201571504,1.30366773807546,2.10460989068076,0.0353252799632092,0.0935842821376821
STX16,gene-STX16,5462910,5489416,chr2,NC_023643.1,663.896552560902,0.818120873006549,0.11923123012684,6.861632410705,6.807806016838419e-12,2.17228273093555e-10
LOC103243567,gene-LOC103243567,5507637,5510415,chr2,NC_023643.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
APCDD1L,gene-APCDD1L,5614796,5671593,chr2,NC_023643.1,0.173322642715597,-1.90157861368896,5.37378063033514,-0.353862344687928,0.723442048048346,NA
VAPB,gene-VAPB,5686294,5740855,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243594,gene-LOC103243594,5731185,5735417,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
RAB22A,gene-RAB22A,5761037,5820531,chr2,NC_023643.1,NA,NA,NA,NA,NA,NA
LOC103243620,gene-LOC103243620,5819275,5901790,chr2,NC_023643.1,425.07595213141,0.015906529747613,0.128708454355546,0.123585741335007,0.901643282695441,0.942816806199929
ANKRD60,gene-ANKRD60,5903122,5913402,chr2,NC_023643.1,2.11765981826922,1.45546673852149,1.64458197101149,0.885007110728761,0.376152796252785,NA
LOC103243662,gene-LOC103243662,5970391,5971798,chr2,NC_023643.1,0.386847119550044,1.33676175727211,4.12534942820797,0.324036007260795,0.745910773822144,NA
C2H20orf85,gene-C2H20orf85,5971913,5982108,chr2,NC_023643.1,0.386673700574862,-0.629227937583448,4.12099972143652,-0.152688177655132,0.878644184303932,NA
LOC103243665,gene-LOC103243665,6016823,6059339,chr2,NC_023643.1,65.8260430617118,0.694579030643106,0.371401956254116,1.87015447535196,0.0614623694865739,0.142373297011979
LOC103249036,gene-LOC103249036,6166926,6169599,chr2,NC_023643.1,334.56749823309,-0.0902899584851838,0.142129033382204,-0.635267519496752,0.525253953574791,0.673471635236146
LOC103243677,gene-LOC103243677,6328693,6330750,chr2,NC_023643.1,0.358970894779309,1.35765200548315,4.24806063457223,0.319593367955743,0.749276602516322,NA
PMEPA1,gene-PMEPA1,6403358,6465958,chr2,NC_023643.1,2740.31742296484,-0.556004365221548,0.0889682819997143,-6.24946725646937,4.1185507034164e-10,9.52272284948386e-09
ZBP1,gene-ZBP1,6494410,6510928,chr2,NC_023643.1,22.2956195869557,0.0287236010010834,0.532381302886024,0.0539530611713326,0.95697256149241,0.974651849571357
LOC103243705,gene-LOC103243705,6533736,6537219,chr2,NC_023643.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
PCK1,gene-PCK1,6550806,6556499,chr2,NC_023643.1,1.02952678112751,-4.69056758568225,2.43779520829151,-1.92410238962179,0.0543417506281001,NA
CTCFL,gene-CTCFL,6592924,6623787,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
RBM38,gene-RBM38,6709975,6727534,chr2,NC_023643.1,55.2091639027322,0.075951494973799,0.332448697777718,0.228460798557802,0.819288028496464,0.892073010178896
RAE1,gene-RAE1,6744984,6772870,chr2,NC_023643.1,194.393346869534,0.186224016576447,0.190609291516385,0.976993383139662,0.328572428187686,0.493219638756765
MTRNR2L3,gene-MTRNR2L3,6761554,6766141,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
SPO11,gene-SPO11,6778442,6792736,chr2,NC_023643.1,8.25776117357311,3.10159020979347,1.01715865366775,3.04926886145982,0.0022939908054738,0.0101790338988682
LOC103243761,gene-LOC103243761,6793032,6814764,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243773,gene-LOC103243773,6834105,6852803,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103249042,gene-LOC103249042,6853391,6855655,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
BMP7,gene-BMP7,6856396,6954948,chr2,NC_023643.1,15.3350186581658,-0.0835857504035275,0.581435809500455,-0.143757486274092,0.88569197511352,0.933155897678231
TFAP2C,gene-TFAP2C,7477262,7489213,chr2,NC_023643.1,89.4164806642875,-0.462328963109211,0.247286793716316,-1.86960636336928,0.0615385009708155,0.142527682399505
FAM209B,gene-FAM209B,7576393,7596092,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243851,gene-LOC103243851,7594255,7596124,chr2,NC_023643.1,17.23302543206,1.11731758138229,0.570026454447177,1.96011531160583,0.04998231398115,0.121511516794355
RTFDC1,gene-RTFDC1,7601916,7653374,chr2,NC_023643.1,216.18652529028,-0.580952184876784,0.168195742098016,-3.45402432683602,0.0005522875542127,0.0030651143472168
GCNT7,gene-GCNT7,7621135,7627120,chr2,NC_023643.1,8.4285088836188,1.26206892855519,0.900580794465182,1.40139445157131,0.16109615054018,0.295943533366136
CASS4,gene-CASS4,7663180,7710687,chr2,NC_023643.1,37.391268884485,-1.25755169160747,0.371491227094102,-3.38514505832171,0.00071140648778,0.0038021792691488
CSTF1,gene-CSTF1,7717974,7729974,chr2,NC_023643.1,216.771238809726,-0.245666310415889,0.165742669843814,-1.48221523550568,0.138283033952928,0.264982241142236
AURKA,gene-AURKA,7730060,7753167,chr2,NC_023643.1,198.800778033417,-0.719584162183411,0.169126249453431,-4.25471601545536,2.09314500820681e-05,0.0001806885486981
FAM210B,gene-FAM210B,7753859,7763450,chr2,NC_023643.1,308.401345009757,-1.20321212527299,0.162585450494202,-7.40049076725902,1.35682103931646e-13,5.58675709585948e-12
MC3R,gene-MC3R,7867355,7871292,chr2,NC_023643.1,56.6929476430353,-0.292027281728361,0.313311877903859,-0.932065785957759,0.351302528427973,0.515497529754345
CBLN4,gene-CBLN4,8111028,8120536,chr2,NC_023643.1,0.117599721446081,0.0,5.39771667956002,0.0,1.0,NA
LOC103243935,gene-LOC103243935,8659490,8663323,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243946,gene-LOC103243946,8929136,9072592,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103243941,gene-LOC103243941,8936384,8942246,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
DOK5,gene-DOK5,9404105,9571663,chr2,NC_023643.1,199.92737607615,-0.269005245995952,0.171141957445139,-1.5718252263311,0.115991089460842,0.231381747213564
PFDN4,gene-PFDN4,9823762,9835010,chr2,NC_023643.1,131.520956536333,-0.32531178429674,0.203664540730013,-1.59729220968311,0.110200586525368,0.222428769122986
LOC103243975,gene-LOC103243975,9859590,9868806,chr2,NC_023643.1,2.2398517951268,0.635737572569431,1.40355827312687,0.452947045193303,0.650586873564213,NA
LOC103243965,gene-LOC103243965,9868794,9889510,chr2,NC_023643.1,40.3587550746867,0.462081446953276,0.361382125049071,1.27865053339462,0.201020146363206,0.347896335754563
BCAS1,gene-BCAS1,9972244,10098126,chr2,NC_023643.1,12.2654034195179,-0.634536574148439,0.704705005065066,-0.900428646863167,0.367892181480443,0.531282997581343
LOC103243977,gene-LOC103243977,10091650,10102003,chr2,NC_023643.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103244031,gene-LOC103244031,10138611,10139965,chr2,NC_023643.1,0.400087578434992,0.497527595032605,3.96627615920323,0.125439473970605,0.900175639187186,NA
LOC103244054,gene-LOC103244054,10140003,10167992,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244049,gene-LOC103244049,10164806,10165860,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244033,gene-LOC103244033,10166019,10177358,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244055,gene-LOC103244055,10289563,10294898,chr2,NC_023643.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103244060,gene-LOC103244060,10300066,10300572,chr2,NC_023643.1,4.53509375989412,-0.820252058305713,0.973269507427319,-0.842779982364718,0.39935150533745,0.562003263245218
LOC103244069,gene-LOC103244069,10411663,10412766,chr2,NC_023643.1,79.3822112884781,-0.223054524693109,0.250711258053539,-0.889686910850553,0.373634024219051,0.537405086610022
ZNF217,gene-ZNF217,10427584,10455308,chr2,NC_023643.1,597.343059089473,-0.239750823527546,0.129653670274332,-1.84916341373338,0.0644342199012107,0.147686730348528
LOC103244086,gene-LOC103244086,10427877,10438811,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
TSHZ2,gene-TSHZ2,10534064,10755420,chr2,NC_023643.1,4.40803067573932,1.31343099721117,1.32156432900406,0.993845678477848,0.320298003884401,0.484256959721972
LOC103244117,gene-LOC103244117,11023784,11046314,chr2,NC_023643.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103244121,gene-LOC103244121,11267749,11284431,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244127,gene-LOC103244127,11312449,11335204,chr2,NC_023643.1,390.11970581835,0.0024797003322753,0.151050551881546,0.016416360624885,0.986902227616975,0.991574137240631
LOC103244141,gene-LOC103244141,11335479,11337930,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244148,gene-LOC103244148,11338409,11344814,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
LOC103244156,gene-LOC103244156,11394491,11395127,chr2,NC_023643.1,0.58965256359319,-2.63368213419376,3.36475615607887,-0.782726002131141,0.433788029535376,NA
LOC103244152,gene-LOC103244152,11395123,11397212,chr2,NC_023643.1,0.329179400733543,0.0,4.39911298590716,0.0,1.0,NA
LOC103244159,gene-LOC103244159,11397470,11414463,chr2,NC_023643.1,0.126493504754165,1.99642531975,5.30045271215742,0.376651849977056,0.70643234997046,NA
LOC103244167,gene-LOC103244167,11472445,11678800,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
ZFP64,gene-ZFP64,11812265,11908048,chr2,NC_023643.1,99.5326104758829,0.0499677603353476,0.23461976395488,0.21297336376554,0.831347738703192,0.90037241193266
SALL4,gene-SALL4,12179721,12199629,chr2,NC_023643.1,112.323406406238,-0.428626348959777,0.226481759578795,-1.89254247122119,0.0584187404734957,0.137119358203368
ATP9A,gene-ATP9A,12216908,12376887,chr2,NC_023643.1,241.849079968162,0.19996877760457,0.173744636367739,1.15093496861294,0.249758990387074,0.406033600561617
LOC103244209,gene-LOC103244209,12242082,12242620,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
NFATC2,gene-NFATC2,12412935,12585275,chr2,NC_023643.1,0.251894228485902,1.77160942303097,5.17521885867158,0.342325507657028,0.732105941561656,NA
LOC103244270,gene-LOC103244270,12873327,12874124,chr2,NC_023643.1,0.0,NA,NA,NA,NA,NA
KCNG1,gene-KCNG1,12949103,12968590,chr2,NC_023643.1,2.04835392752638,1.14454094515035,1.65371792405899,0.692101674958639,0.488873479888872,NA
