gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LTB4R2,gene-LTB4R2,1292283,1298723,chr24,NC_023665.1,9.75156144805051,1.60670631728987,0.770906163141682,2.08417884576514,0.0371439022236276,0.0743799552887595
LTB4R,gene-LTB4R,1294453,1301113,chr24,NC_023665.1,19.0689792045079,2.09471612221125,0.550086262257198,3.80797752268143,0.0001401080047142,0.0004977249335844
ADCY4,gene-ADCY4,1301445,1318171,chr24,NC_023665.1,3.52465599805568,-1.04265389714428,1.54512968769335,-0.674800248450862,0.499802682523326,0.609312380360048
LOC103228725,gene-LOC103228725,1307308,1337014,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
RIPK3,gene-RIPK3,1318265,1322610,chr24,NC_023665.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103228735,gene-LOC103228735,1349706,1353476,chr24,NC_023665.1,1.64943308240156,5.40840039892165,2.17938306512697,2.48161990678154,0.0130786699395558,0.0302310239586454
NFATC4,gene-NFATC4,1352173,1362150,chr24,NC_023665.1,112.234253542056,1.81033846400558,0.257315812626073,7.03547304586497,1.98586105579171e-12,1.7882029226685198e-11
NYNRIN,gene-NYNRIN,1380864,1401710,chr24,NC_023665.1,14.1498814537846,1.12301106605397,0.602721921727246,1.86323248843465,0.0624295638427051,0.115625365839816
CBLN3,gene-CBLN3,1409147,1412140,chr24,NC_023665.1,7.0084762680782,0.544357347793432,0.911362795878139,0.597300383837723,0.550306848256488,0.653920635101903
KHNYN,gene-KHNYN,1412264,1420960,chr24,NC_023665.1,273.558460120172,0.808381450525897,0.156702326276529,5.15870740233534,2.48660554320744e-07,1.32123774313256e-06
SDR39U1,gene-SDR39U1,1422339,1425490,chr24,NC_023665.1,77.6104571303058,-0.200517451075575,0.273541244965803,-0.733042840031831,0.463532301031664,0.575656333461665
CMA1,gene-CMA1,1471767,1475062,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
CTSG,gene-CTSG,1518004,1521980,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
GZMH,gene-GZMH,1545819,1549376,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
GZMB,gene-GZMB,1574452,1577861,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228746,gene-LOC103228746,1670685,1684923,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
STXBP6,gene-STXBP6,1761659,2012533,chr24,NC_023665.1,34.1807134919955,-0.426575924386688,0.428290954048727,-0.995995643508634,0.319252261904766,0.433501055618412
LOC103228749,gene-LOC103228749,2343077,2402634,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228750,gene-LOC103228750,2420881,2422205,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228751,gene-LOC103228751,2603259,2611254,chr24,NC_023665.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103228752,gene-LOC103228752,2712996,2773435,chr24,NC_023665.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103228753,gene-LOC103228753,2852592,2853470,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228754,gene-LOC103228754,3137768,3161343,chr24,NC_023665.1,0.557616251063259,3.40459694760067,3.33252993255112,1.02162531665376,0.306958270659009,NA
NOVA1,gene-NOVA1,3363652,3513901,chr24,NC_023665.1,102.548407601189,0.739810619685149,0.257211578441025,2.87627261637748,0.0040240200336036,0.0105373062725031
LOC103228758,gene-LOC103228758,5453706,5475307,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228759,gene-LOC103228759,5487670,5497166,chr24,NC_023665.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103228761,gene-LOC103228761,5612538,5626729,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
FOXG1,gene-FOXG1,5649166,5675524,chr24,NC_023665.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103228763,gene-LOC103228763,5661375,5669735,chr24,NC_023665.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103228765,gene-LOC103228765,5713057,5766562,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228767,gene-LOC103228767,6099451,6186327,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228768,gene-LOC103228768,6250770,6255046,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
PRKD1,gene-PRKD1,6446723,6799282,chr24,NC_023665.1,71.9281133266013,1.51257343061628,0.301712083999419,5.0133007951355,5.35041561619497e-07,2.71878869122969e-06
LOC103228772,gene-LOC103228772,7276277,7311916,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228773,gene-LOC103228773,7335391,7361065,chr24,NC_023665.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103228775,gene-LOC103228775,7412705,7415406,chr24,NC_023665.1,3.97486474823277,4.76592993051287,1.75606474985209,2.71398302990496,0.0066479571640401,0.0165845110897509
G2E3,gene-G2E3,7415208,7475261,chr24,NC_023665.1,627.145336856025,0.978994285148456,0.141622246092233,6.9127154254486,4.75463161762082e-12,4.1333120874384895e-11
SCFD1,gene-SCFD1,7477521,7581102,chr24,NC_023665.1,422.691846656589,0.661166983598536,0.139975503111454,4.72344780980777,2.31879485974176e-06,1.08191711736619e-05
COCH,gene-COCH,7734976,7751632,chr24,NC_023665.1,3.34693886830018,-0.449329442599167,1.40392590144386,-0.320052106836305,0.748928830719531,0.817463195365903
STRN3,gene-STRN3,7754475,7890303,chr24,NC_023665.1,478.677910110623,0.869234456898014,0.129714512972484,6.70113495382281,2.0680693353607097e-11,1.68308430235386e-10
AP4S1,gene-AP4S1,7886581,7957806,chr24,NC_023665.1,23.392538954006,-0.298373678752571,0.492743319764272,-0.60553571562434,0.544823101067014,0.649094390451688
HECTD1,gene-HECTD1,7964447,8071962,chr24,NC_023665.1,1696.84973225632,0.0783054085428066,0.0982969792607159,0.796620701182636,0.425671351005969,0.540045226078751
HEATR5A,gene-HEATR5A,8147405,8302269,chr24,NC_023665.1,320.599179697253,-0.432376472678833,0.169924275050921,-2.54452445096066,0.0109426650377559,0.0258518784565864
LOC103229887,gene-LOC103229887,8268904,8271641,chr24,NC_023665.1,0.725415045960991,-0.0222169870363186,3.14457491364633,-0.0070651797608334,0.99436284904763,NA
LOC103228787,gene-LOC103228787,8271678,8295340,chr24,NC_023665.1,0.21091589699373,0.0,5.39771667954421,0.0,1.0,NA
DTD2,gene-DTD2,8296824,8306743,chr24,NC_023665.1,108.271610603549,-1.55035951977063,0.270647827386682,-5.72832797048687,1.01425334778128e-08,6.34795951301724e-08
GPR33,gene-GPR33,8333675,8339247,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
NUBPL,gene-NUBPL,8425161,8763158,chr24,NC_023665.1,63.3846890913693,-0.44008287648521,0.325487386995874,-1.35207351826137,0.176351797878466,0.270804784009761
ARHGAP5,gene-ARHGAP5,8914485,8986498,chr24,NC_023665.1,1626.85725162957,1.20371314356991,0.113916445577839,10.5666318630651,4.2550284144264397e-26,9.47303694369676e-25
AKAP6,gene-AKAP6,9035729,9663141,chr24,NC_023665.1,46.1955791322261,-0.880464728380937,0.379815779162309,-2.31813625627355,0.0204419170152705,0.0447067045139769
LOC103228795,gene-LOC103228795,9478693,9485580,chr24,NC_023665.1,97.4792909074231,0.442106229251072,0.272810707729619,1.62056039856486,0.105111951120989,0.178598664474509
NPAS3,gene-NPAS3,9760129,10622404,chr24,NC_023665.1,3.24476605524783,2.55137988631355,1.42705324646841,1.78786593466471,0.0737976400453412,0.133236776109343
LOC103228798,gene-LOC103228798,10058982,10063567,chr24,NC_023665.1,1.20855831039092,4.72508609142567,2.38544740145761,1.98079659544723,0.0476140887758669,0.0915996829328741
LOC103228797,gene-LOC103228797,10396209,10418790,chr24,NC_023665.1,0.25390340475867,0.0,5.39771667953646,0.0,1.0,NA
EGLN3,gene-EGLN3,10737334,10763886,chr24,NC_023665.1,46.1876264828347,-1.46840086348562,0.384210316279486,-3.82186735042654,0.0001324449320647,0.000472243514967
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,NC_023665.1,205.183964874944,-0.708718639438977,0.204398327296246,-3.46734070094317,0.0005256351940918,0.0016562665645229
LOC103228804,gene-LOC103228804,11299240,11306301,chr24,NC_023665.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
EAPP,gene-EAPP,11343214,11370069,chr24,NC_023665.1,201.029034102547,0.149506433455277,0.178675652190999,0.836747657680072,0.40273442458675,0.518147116143027
LOC103228806,gene-LOC103228806,11389436,11433126,chr24,NC_023665.1,331.936435237479,-0.609509000019145,0.17226895480022,-3.53812444456978,0.0004029800853141,0.0013007414144059
LOC103228807,gene-LOC103228807,11435688,11456036,chr24,NC_023665.1,39.3862989722371,-0.634452803787972,0.386862320724027,-1.63999637545618,0.101005920573538,0.172704888150139
CFL2,gene-CFL2,11541226,11545690,chr24,NC_023665.1,515.862459450384,-1.21997236362527,0.143674585665434,-8.49121894435904,2.04480926193871e-17,2.68863737906013e-16
BAZ1A,gene-BAZ1A,11580379,11708320,chr24,NC_023665.1,1247.86127364842,0.681742140321299,0.102624678094831,6.64306239958511,3.0723168989090294e-11,2.46339306415993e-10
LOC103228810,gene-LOC103228810,11643994,11644460,chr24,NC_023665.1,66.2770165234754,-1.98672892321794,0.354773862442549,-5.59998673391467,2.14368209609783e-08,1.29503776839265e-07
LOC103228814,gene-LOC103228814,11748389,11802532,chr24,NC_023665.1,19.0612071843241,0.142297008088573,0.570529446181321,0.249412206575835,0.803041943960958,0.859117662952001
SRP54,gene-SRP54,11802671,11846534,chr24,NC_023665.1,671.503788389433,-0.526893088317295,0.112896318746271,-4.6670528691149,3.05550729057999e-06,1.39893513570562e-05
FAM177A1,gene-FAM177A1,11859351,11899452,chr24,NC_023665.1,189.971945110177,-0.259517104879718,0.197843081570551,-1.3117320192325,0.189610569217022,0.287323381557956
PPP2R3C,gene-PPP2R3C,11901522,11935764,chr24,NC_023665.1,103.77913758104,0.0620506394640588,0.235806622064335,0.263142056490379,0.792441089438926,0.851453182215432
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,NC_023665.1,303.993742887631,0.442334824760778,0.157880670747739,2.80170348064672,0.0050833572489433,0.0130357333680946
LOC103228816,gene-LOC103228816,11969861,11970698,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
PSMA6,gene-PSMA6,12099804,12127477,chr24,NC_023665.1,368.998105966301,-1.17473764626114,0.148274440543204,-7.92272519766378,2.32360732177599e-15,2.6196105566538302e-14
LOC103228822,gene-LOC103228822,12202593,12208343,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,NC_023665.1,314.947325043483,-0.847795355365821,0.168107696876217,-5.04316798766258,4.57886925812693e-07,2.34875272238081e-06
INSM2,gene-INSM2,12340659,12343663,chr24,NC_023665.1,2.93560673241076,3.41687704519748,1.59703895137688,2.13950764460168,0.0323945774667508,0.0661820187308116
RALGAPA1,gene-RALGAPA1,12344951,12615669,chr24,NC_023665.1,765.289573613274,0.928115502682392,0.117414989015052,7.90457428364118,2.68850816449269e-15,3.0159635897022404e-14
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,NC_023665.1,213.076227278196,-0.130790766611838,0.182026748284944,-0.718524985169206,0.472433647992736,0.583743000651042
LOC103228829,gene-LOC103228829,12769949,12773234,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,NC_023665.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103228832,gene-LOC103228832,13069014,13074110,chr24,NC_023665.1,0.382007149511663,3.99233738057861,4.3169937652046,0.924795725385856,0.355072174559135,NA
MBIP,gene-MBIP,13100914,13123017,chr24,NC_023665.1,526.376774394726,1.30420675755331,0.143012744136,9.11951424631818,7.54617934521329e-20,1.16539081374919e-18
LOC103228833,gene-LOC103228833,13123067,13152864,chr24,NC_023665.1,0.250312214556856,0.0,5.26925284739111,0.0,1.0,NA
LOC103228835,gene-LOC103228835,13162186,13166742,chr24,NC_023665.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103228836,gene-LOC103228836,13172072,13248962,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228838,gene-LOC103228838,13205630,13222819,chr24,NC_023665.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
NKX2-1,gene-NKX2-1,13274118,13317533,chr24,NC_023665.1,0.368395244680187,0.958116018067447,4.23078993606572,0.226462677785042,0.820841584025479,NA
NKX2-8,gene-NKX2-8,13379287,13382596,chr24,NC_023665.1,1.52638222100995,2.95521785831648,2.24842891638472,1.31434791501801,0.188729149651306,0.28631294982528
LOC103228842,gene-LOC103228842,13440107,13441047,chr24,NC_023665.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
PAX9,gene-PAX9,13454839,13470564,chr24,NC_023665.1,10.1692361696365,0.737307884846565,0.734305415959993,1.00408885570134,0.315335786544496,0.429659545321227
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,NC_023665.1,45.3724669448601,-0.993283667665923,0.39368944642366,-2.5230131940012,0.0116354035333566,0.0272582471267059
LOC103228845,gene-LOC103228845,13706732,13707822,chr24,NC_023665.1,1.33538650663057,-0.0273547247331924,2.06129268172224,-0.0132706650422574,0.98941185203287,0.991469911007458
LOC103228844,gene-LOC103228844,13752520,13754279,chr24,NC_023665.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,NC_023665.1,163.527254915833,0.229040937279412,0.19814709614302,1.15591367089273,0.247716470205395,0.355112146038367
LOC103228848,gene-LOC103228848,14369381,14373122,chr24,NC_023665.1,15.1919956231982,0.290114294282869,0.586546263723911,0.494614512486991,0.620872256071307,0.71432848195865
FOXA1,gene-FOXA1,14397759,14403078,chr24,NC_023665.1,60.55305749161,0.237611212271874,0.312700358967139,0.75986869045086,0.447333078393254,0.560839845194405
LOC103228850,gene-LOC103228850,14403431,14409374,chr24,NC_023665.1,22.1500600996754,1.50683877997865,0.50534476234765,2.9818034978307,0.002865558604897,0.0077482667422402
TTC6,gene-TTC6,14418650,14626637,chr24,NC_023665.1,42.6945196655389,1.20003719898735,0.365215221972779,3.28583565741078,0.0010168031557481,0.0030435652623646
LOC103228852,gene-LOC103228852,14433063,14433342,chr24,NC_023665.1,0.872625493801614,3.98706634611558,2.95851411469602,1.34765838239891,0.177768283486055,NA
LOC103228855,gene-LOC103228855,14803123,14803851,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228856,gene-LOC103228856,14992784,14993578,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
SSTR1,gene-SSTR1,15000190,15006757,chr24,NC_023665.1,1.46459502329612,-0.444011395975392,1.85931740337315,-0.23880344215026,0.81125800099568,0.865795328115115
LOC103228859,gene-LOC103228859,15000752,15002830,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228861,gene-LOC103228861,15021622,15034649,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
CLEC14A,gene-CLEC14A,15047320,15051145,chr24,NC_023665.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103228862,gene-LOC103228862,15082042,15088407,chr24,NC_023665.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103228865,gene-LOC103228865,15529548,15546084,chr24,NC_023665.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103228864,gene-LOC103228864,15532070,15534651,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228866,gene-LOC103228866,15603172,15604258,chr24,NC_023665.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103228867,gene-LOC103228867,15618084,15619676,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
SEC23A,gene-SEC23A,15801945,15874938,chr24,NC_023665.1,931.622662200987,-0.609792149208386,0.130283183315368,-4.68051312295848,2.8615779264439e-06,1.31570376400627e-05
GEMIN2,gene-GEMIN2,15886441,15909137,chr24,NC_023665.1,42.7316614722264,0.370221977538666,0.37775595909077,0.980055955780983,0.327058498577105,0.441792627215729
TRAPPC6B,gene-TRAPPC6B,15921318,15943926,chr24,NC_023665.1,224.334576869395,0.922153669417108,0.193642057686817,4.76215590989297,1.91535607614704e-06,9.05123172441911e-06
PNN,gene-PNN,15949015,15956969,chr24,NC_023665.1,709.969730152096,0.193865191982854,0.1490458280302,1.30070861120361,0.193358213612714,0.292032700399313
CTAGE5,gene-CTAGE5,15997817,16127881,chr24,NC_023665.1,314.019898486341,0.0443297924107361,0.14522311345464,0.305253009360541,0.760173462057747,0.826304503445158
FBXO33,gene-FBXO33,16174116,16206955,chr24,NC_023665.1,143.357612779427,0.825880759094913,0.213365784895735,3.87072725600542,0.0001085111452032,0.00039296487602
LOC103228879,gene-LOC103228879,16208566,16210360,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228878,gene-LOC103228878,16364233,16364416,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228880,gene-LOC103228880,16535454,16536760,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228881,gene-LOC103228881,16876028,16877084,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228882,gene-LOC103228882,17634375,17634708,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228883,gene-LOC103228883,17714582,17719352,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LRFN5,gene-LRFN5,18421057,18712096,chr24,NC_023665.1,65.4684357472756,-0.771127635053817,0.331011528038964,-2.3296096049049,0.0198267940456345,0.0434985565001188
LOC103228884,gene-LOC103228884,18601010,18602728,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228890,gene-LOC103228890,20778250,20794251,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228889,gene-LOC103228889,20799533,20800082,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228891,gene-LOC103228891,21007101,21009228,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
LOC103228892,gene-LOC103228892,21064730,21079276,chr24,NC_023665.1,0.270410272550956,0.0,5.39771667955347,0.0,1.0,NA
LOC103228895,gene-LOC103228895,21080692,21267951,chr24,NC_023665.1,1.15603779623478,-0.621091327345011,2.47017899144427,-0.251435758095355,0.80147722450339,0.857919979296525
LOC103228894,gene-LOC103228894,21202066,21203050,chr24,NC_023665.1,0.687921668986274,-2.48072655612731,3.05443852146456,-0.812171054907284,0.416693485922235,NA
LOC103228896,gene-LOC103228896,21571963,21585825,chr24,NC_023665.1,0.391474995708116,0.950759761665442,3.89759116996318,0.243935220551729,0.807280990906964,NA
FSCB,gene-FSCB,21611678,21614404,chr24,NC_023665.1,0.712742182160808,1.54938612683965,2.73141221626808,0.567247271434032,0.57054619560716,NA
LOC103228900,gene-LOC103228900,21644617,21763731,chr24,NC_023665.1,1.65048383808143,2.54239268767765,1.83816827803864,1.38311204586254,0.166630512700498,0.259134951736437
LOC103228899,gene-LOC103228899,21707111,21712878,chr24,NC_023665.1,0.0,NA,NA,NA,NA,NA
C24H14orf28,gene-C24H14orf28,22015251,22026008,chr24,NC_023665.1,107.016475826068,1.23257005380587,0.25519543973892,4.82990626739595,1.36597337457108e-06,6.58789661712634e-06
KLHL28,gene-KLHL28,22041491,22078788,chr24,NC_023665.1,300.151604315397,1.37298143762243,0.169342972079763,8.10769659207199,5.15883591781278e-16,6.08637355936239e-15
FAM179B,gene-FAM179B,22078938,22195923,chr24,NC_023665.1,481.772004176858,0.448643642628061,0.13080006613253,3.42999553359157,0.0006035911846376,0.0018800434474085
LOC103228904,gene-LOC103228904,22127738,22128027,chr24,NC_023665.1,1.18500062689278,-0.0378781038702476,2.21024581729567,-0.0171375073187982,0.986326916787069,0.990536669196499
PRPF39,gene-PRPF39,22204010,22235740,chr24,NC_023665.1,605.566282603891,0.878526427884749,0.135718247836038,6.47316364521666,9.59719122571771e-11,7.33880456030081e-10
FKBP3,gene-FKBP3,22236032,22254905,chr24,NC_023665.1,497.702183118759,-1.23209271852277,0.147610161341464,-8.34693700843939,7.00560572422442e-17,8.797843597047359e-16
FANCM,gene-FANCM,22255750,22327191,chr24,NC_023665.1,388.015557099067,1.11094282960137,0.142294267846193,7.8073617891776,5.839745861907961e-15,6.36973034484715e-14
MIS18BP1,gene-MIS18BP1,22329965,22385321,chr24,NC_023665.1,927.812276873359,0.50293132101622,0.120927810769514,4.15893844282683,3.1973004203898e-05,0.0001259672448678
LOC103228911,gene-LOC103228911,22594012,22595597,chr24,NC_023665.1,0.368919887043613,3.41284527393862,4.85645959318997,0.70274347154547,0.482215631132584,NA
LOC103228912,gene-LOC103228912,22695076,22776795,chr24,NC_023665.1,2.06855675200715,-0.631282387513788,1.59749282387562,-0.39517071881566,0.692716900777442,0.772287041399586
LOC103228915,gene-LOC103228915,23287678,23367173,chr24,NC_023665.1,12.2436766700393,-0.154397448735821,0.679596913988125,-0.227189743740536,0.820276202506687,0.873139192937232
LOC103228916,gene-LOC103228916,23481527,23497649,chr24,NC_023665.1,2.29139493184289,0.954797587021617,1.58409783131805,0.602739027947016,0.546682313923928,0.650415817409801
RPL10L,gene-RPL10L,23667440,23669041,chr24,NC_023665.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
MDGA2,gene-MDGA2,23853710,24705276,chr24,NC_023665.1,20.6752856985348,0.805170346014708,0.497700291588565,1.61778154367713,0.105709685255051,0.179438491864377
LOC103228925,gene-LOC103228925,23863067,23866046,chr24,NC_023665.1,0.185028082180809,0.0,5.3977166795406,0.0,1.0,NA
LOC103228924,gene-LOC103228924,24053349,24054809,chr24,NC_023665.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103228923,gene-LOC103228923,24232337,24233409,chr24,NC_023665.1,0.847346947654895,4.72816018789729,2.93752963157263,1.60957021065555,0.107491715873737,NA
LOC103228921,gene-LOC103228921,24326893,24328738,chr24,NC_023665.1,0.231526669653617,3.40452908375144,5.30045405627335,0.642308950819414,0.520672603723138,NA
LOC103228920,gene-LOC103228920,24346043,24346253,chr24,NC_023665.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103228919,gene-LOC103228919,24361024,24364508,chr24,NC_023665.1,1.10983016955865,2.54693286628148,2.23237813083357,1.14090566965483,0.253909179804026,0.362223155823083
