chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr5,211712,212119,1.4975247298177397,2,3,"[-24.5318728512, 33.727307859199996, 43.9397433792]",-24.5318728512,33.727307859199996,43.9397433792,"[-24.5285212469, 33.725303017899996, 43.9408256329]",-24.5285212469,33.725303017899996,43.9408256329,211915,12.119,"[-24.5285212469, 33.725303017899996, 43.9408256329]",-24.5285212469,33.725303017899996,43.9408256329
chr5,256751,257013,2.042640659190316,2,3,"[-24.1609811901, 33.505450249099994, 44.0595065841]",-24.1609811901,33.505450249099994,44.0595065841,"[-24.1588236463, 33.504159663299994, 44.0602032683]",-24.1588236463,33.504159663299994,44.0602032683,256882,57.013000000000005,"[-24.1588236463, 33.504159663299994, 44.0602032683]",-24.1588236463,33.504159663299994,44.0602032683
chr5,295540,296170,6.267778899177673,2,3,"[-23.841557654, 33.314379513999995, 44.162650414]",-23.841557654,33.314379513999995,44.162650414,"[-23.836369667, 33.311276197, 44.164325647]",-23.836369667,33.311276197,44.164325647,295855,96.17,"[-23.836369667, 33.311276197, 44.164325647]",-23.836369667,33.311276197,44.164325647
chr5,311341,311564,2.903695283983855,3,4,"[-23.689656474499998, 33.3096471859, 44.1319007289]",-23.689656474499998,33.3096471859,44.1319007289,"[-23.687391798, 33.3099861236, 44.131062895599996]",-23.687391798,33.3099861236,44.131062895599996,311452,11.564,"[-23.687391798, 33.3099861236, 44.131062895599996]",-23.687391798,33.3099861236,44.131062895599996
chr5,324035,324482,2.2318428818811507,3,4,"[-23.5607425575, 33.3289407965, 44.084208101499996]",-23.5607425575,33.3289407965,44.084208101499996,"[-23.556203049, 33.3296201918, 44.0825286778]",-23.556203049,33.3296201918,44.0825286778,324258,24.482,"[-23.556203049, 33.3296201918, 44.0825286778]",-23.556203049,33.3296201918,44.0825286778
chr5,324571,324959,1.4382857268618554,3,4,"[-23.5552992095, 33.329755462899996, 44.082194295899995]",-23.5552992095,33.329755462899996,44.082194295899995,"[-23.5513588755, 33.3303451841, 44.080736541099995]",-23.5513588755,33.3303451841,44.080736541099995,324765,24.959,"[-23.5513588755, 33.3303451841, 44.080736541099995]",-23.5513588755,33.3303451841,44.080736541099995
chr5,341683,342306,1.5695740557597115,3,4,"[-23.3815182935, 33.3557639917, 44.0179028007]",-23.3815182935,33.3557639917,44.0179028007,"[-23.375191417, 33.3567108894, 44.015562127399996]",-23.375191417,33.3567108894,44.015562127399996,341994,42.306,"[-23.375191417, 33.3567108894, 44.015562127399996]",-23.375191417,33.3567108894,44.015562127399996
chr5,358558,358991,1.7567710112479211,3,4,"[-23.210144231, 33.3814123042, 43.9545017382]",-23.210144231,33.3814123042,43.9545017382,"[-23.2057468995, 33.3820704209, 43.9528749139]",-23.2057468995,33.3820704209,43.9528749139,358774,58.99100000000001,"[-23.2057468995, 33.3820704209, 43.9528749139]",-23.2057468995,33.3820704209,43.9528749139
chr5,401989,402366,3.926192424657807,4,5,"[-22.8009532421, 33.4578293302, 43.792580397]",-22.8009532421,33.4578293302,43.792580397,"[-22.8031658174, 33.4603747588, 43.791401518]",-22.8031658174,33.4603747588,43.791401518,402177,2.366,"[-22.8031658174, 33.4603747588, 43.791401518]",-22.8031658174,33.4603747588,43.791401518
chr5,449050,449442,1.2685448238436057,4,5,"[-23.077149545, 33.77557579, 43.64542065]",-23.077149545,33.77557579,43.64542065,"[-23.0794501538, 33.7782224956, 43.644194866]",-23.0794501538,33.7782224956,43.644194866,449246,49.442,"[-23.0794501538, 33.7782224956, 43.644194866]",-23.0794501538,33.7782224956,43.644194866
chr5,449506,449974,6.24323721930512,4,5,"[-23.0798257634, 33.778654610800004, 43.643994738]",-23.0798257634,33.778654610800004,43.643994738,"[-23.0825724086, 33.7818144532, 43.642531302]",-23.0825724086,33.7818144532,43.642531302,449740,49.974000000000004,"[-23.0825724086, 33.7818144532, 43.642531302]",-23.0825724086,33.7818144532,43.642531302
chr5,450864,451205,1.894644316690059,4,5,"[-23.0877957296, 33.7878235552, 43.639748272]",-23.0877957296,33.7878235552,43.639748272,"[-23.0897970245, 33.790125919, 43.638681965]",-23.0897970245,33.790125919,43.638681965,451034,51.205,"[-23.0897970245, 33.790125919, 43.638681965]",-23.0897970245,33.790125919,43.638681965
chr5,462185,462793,2.975668600809417,4,5,"[-23.1542375465, 33.864260683, 43.604347505]",-23.1542375465,33.864260683,43.604347505,"[-23.1578058377, 33.8683657774, 43.602446289]",-23.1578058377,33.8683657774,43.602446289,462489,62.793,"[-23.1578058377, 33.8683657774, 43.602446289]",-23.1578058377,33.8683657774,43.602446289
chr5,487949,488186,1.847420503821554,4,5,"[-23.305443886099997, 34.0382140582, 43.523783477]",-23.305443886099997,34.0382140582,43.523783477,"[-23.3068348154, 34.0398142348, 43.523042378]",-23.3068348154,34.0398142348,43.523042378,488067,88.18599999999999,"[-23.3068348154, 34.0398142348, 43.523042378]",-23.3068348154,34.0398142348,43.523042378
chr5,510130,511489,3.759664662187813,5,6,"[-23.445736762, 34.176593666, 43.415390574]",-23.445736762,34.176593666,43.415390574,"[-23.455069558599998, 34.1842423898, 43.4059044822]",-23.455069558599998,34.1842423898,43.4059044822,510809,11.489,"[-23.455069558599998, 34.1842423898, 43.4059044822]",-23.455069558599998,34.1842423898,43.4059044822
chr5,555964,556941,2.2529673317681804,5,6,"[-23.760497173599997, 34.4345565848, 43.0954600872]",-23.760497173599997,34.4345565848,43.0954600872,"[-23.7672066234, 34.4400553362, 43.0886404318]",-23.7672066234,34.4400553362,43.0886404318,556452,56.940999999999995,"[-23.7672066234, 34.4400553362, 43.0886404318]",-23.7672066234,34.4400553362,43.0886404318
chr5,557464,557665,1.2482943318376494,5,6,"[-23.770798273599997, 34.4429988848, 43.0849897872]",-23.770798273599997,34.4429988848,43.0849897872,"[-23.772178621, 34.444130153, 43.083586767]",-23.772178621,34.444130153,43.083586767,557564,57.665,"[-23.772178621, 34.444130153, 43.083586767]",-23.772178621,34.444130153,43.083586767
chr5,587713,588016,3.28709612899881,5,6,"[-23.9785302562, 34.613246306600004, 42.8738457174]",-23.9785302562,34.613246306600004,42.8738457174,"[-23.9806110784, 34.6149516512, 42.8717307168]",-23.9806110784,34.6149516512,42.8717307168,587864,88.016,"[-23.9806110784, 34.6149516512, 42.8717307168]",-23.9806110784,34.6149516512,42.8717307168
chr5,599378,599743,1.1796888661711182,5,6,"[-24.0586384772, 34.6788992596, 42.792421684400004]",-24.0586384772,34.6788992596,42.792421684400004,"[-24.0611450782, 34.6809535526, 42.7898739114]",-24.0611450782,34.6809535526,42.7898739114,599560,99.74300000000001,"[-24.0611450782, 34.6809535526, 42.7898739114]",-24.0611450782,34.6809535526,42.7898739114
chr5,599961,600452,2.025013648808124,5,7,"[-23.2613248071, 34.2147928525, 43.2532308544]",-23.2613248071,34.2147928525,43.2532308544,"[-23.2607606972, 34.21526053, 43.252087020800005]",-23.2607606972,34.21526053,43.252087020800005,600206,50.226000000000006,"[-23.2607606972, 34.21526053, 43.252087020800005]",-23.2607606972,34.21526053,43.252087020800005
chr5,604012,604404,2.573184745652335,6,7,"[-24.026139217599997, 34.6674625216, 42.797391852000004]",-24.026139217599997,34.6674625216,42.797391852000004,"[-24.022546459199997, 34.6660030272, 42.798301684]",-24.022546459199997,34.6660030272,42.798301684,604208,4.404,"[-24.022546459199997, 34.6660030272, 42.798301684]",-24.022546459199997,34.6660030272,42.798301684
chr5,629666,629897,1.9355870929115264,6,7,"[-23.7910151768, 34.5719475488, 42.856934786000004]",-23.7910151768,34.5719475488,42.856934786000004,"[-23.788898015599997, 34.5710874896, 42.857470937]",-23.788898015599997,34.5710874896,42.857470937,629781,29.897000000000002,"[-23.788898015599997, 34.5710874896, 42.857470937]",-23.788898015599997,34.5710874896,42.857470937
chr5,631850,632176,1.692841371875599,6,7,"[-23.770998379999998, 34.56381608, 42.86200385]",-23.770998379999998,34.56381608,42.86200385,"[-23.768010524799998, 34.5626023168, 42.862760496]",-23.768010524799998,34.5626023168,42.862760496,632013,32.176,"[-23.768010524799998, 34.5626023168, 42.862760496]",-23.768010524799998,34.5626023168,42.862760496
chr5,639668,639876,1.4425830302330165,6,7,"[-23.6993448464, 34.5347081024, 42.880149428]",-23.6993448464,34.5347081024,42.880149428,"[-23.6974384848, 34.533933676800004, 42.880632196]",-23.6974384848,34.533933676800004,42.880632196,639772,39.876,"[-23.6974384848, 34.533933676800004, 42.880632196]",-23.6974384848,34.533933676800004,42.880632196
chr5,640760,641313,2.0207284676015487,6,7,"[-23.689336448, 34.530642368, 42.88268396]",-23.689336448,34.530642368,42.88268396,"[-23.6842680924, 34.5285834384, 42.883967473]",-23.6842680924,34.5285834384,42.883967473,641036,41.313,"[-23.6842680924, 34.5285834384, 42.883967473]",-23.6842680924,34.5285834384,42.883967473
chr5,647855,648189,1.4784103251859813,6,7,"[-23.624309354, 34.504226264, 42.899151455]",-23.624309354,34.504226264,42.899151455,"[-23.6212481772, 34.5029827152, 42.899926669]",-23.6212481772,34.5029827152,42.899926669,648022,48.189,"[-23.6212481772, 34.5029827152, 42.899926669]",-23.6212481772,34.5029827152,42.899926669
chr5,660375,660762,2.7256047568579977,6,7,"[-23.50956105, 34.4576118, 42.928210375]",-23.50956105,34.4576118,42.928210375,"[-23.5060141176, 34.4561709216, 42.929108602]",-23.5060141176,34.4561709216,42.929108602,660568,60.76200000000001,"[-23.5060141176, 34.4561709216, 42.929108602]",-23.5060141176,34.4561709216,42.929108602
chr5,681222,681700,1.4613188604929457,6,7,"[-23.3184941256, 34.3799942496, 42.976596262]",-23.3184941256,34.3799942496,42.976596262,"[-23.31411316, 34.378214559999996, 42.9777057]",-23.31411316,34.378214559999996,42.9777057,681461,81.69999999999999,"[-23.31411316, 34.378214559999996, 42.9777057]",-23.31411316,34.378214559999996,42.9777057
chr5,708077,708349,2.223839301615953,7,8,"[-23.2267593808, 34.3256879948, 43.0080047302]",-23.2267593808,34.3256879948,43.0080047302,"[-23.2294658896, 34.326213607599996, 43.0075947174]",-23.2294658896,34.326213607599996,43.0075947174,708213,8.349,"[-23.2294658896, 34.326213607599996, 43.0075947174]",-23.2294658896,34.326213607599996,43.0075947174
chr5,726630,727033,2.390825139085945,7,8,"[-23.411369152, 34.361539812, 42.980037938]",-23.411369152,34.361539812,42.980037938,"[-23.4153791632, 34.3623185692, 42.9794304558]",-23.4153791632,34.3623185692,42.9794304558,726831,27.033,"[-23.4153791632, 34.3623185692, 42.9794304558]",-23.4153791632,34.3623185692,42.9794304558
chr5,866710,867034,1.7051827719918005,8,9,"[-24.051865153999998, 33.989959866, 42.34990252]",-24.051865153999998,33.989959866,42.34990252,"[-24.051430151599998, 33.9874665564, 42.347379208]",-24.051430151599998,33.9874665564,42.347379208,866872,67.034,"[-24.051430151599998, 33.9874665564, 42.347379208]",-24.051430151599998,33.9874665564,42.347379208
chr5,898535,898879,3.282542750585911,8,9,"[-24.009136909, 33.745053761, 42.10204942]",-24.009136909,33.745053761,42.10204942,"[-24.008675054599998, 33.7424065434, 42.099370348]",-24.008675054599998,33.7424065434,42.099370348,898707,98.87899999999999,"[-24.008675054599998, 33.7424065434, 42.099370348]",-24.008675054599998,33.7424065434,42.099370348
chr5,911716,911944,1.219349689650954,9,10,"[-24.12383207, 33.6821663336, 42.038632676]",-24.12383207,33.6821663336,42.038632676,"[-24.12610238, 33.6811619024, 42.037620584]",-24.12610238,33.6811619024,42.037620584,911830,11.944,"[-24.12610238, 33.6811619024, 42.037620584]",-24.12610238,33.6811619024,42.037620584
chr5,1049466,1049725,2.0690379584618057,10,11,"[-24.5554703504, 33.4747258074, 41.920559043000004]",-24.5554703504,33.4747258074,41.920559043000004,"[-24.55312754, 33.4756760525, 41.921992737500005]",-24.55312754,33.4756760525,41.921992737500005,1049595,49.725,"[-24.55312754, 33.4756760525, 41.921992737500005]",-24.55312754,33.4756760525,41.921992737500005
chr5,1067836,1068267,2.588833743347646,10,11,"[-24.3893026784, 33.5421235004, 42.022246178]",-24.3893026784,33.5421235004,42.022246178,"[-24.3854040248, 33.5437047963, 42.024631978500004]",-24.3854040248,33.5437047963,42.024631978500004,1068051,68.267,"[-24.3854040248, 33.5437047963, 42.024631978500004]",-24.3854040248,33.5437047963,42.024631978500004
chr5,1189456,1189665,2.411818370294343,11,12,"[-23.761441867200002, 34.2439735296, 42.9822875152]",-23.761441867200002,34.2439735296,42.9822875152,"[-23.7606547105, 34.245337589, 42.9841145305]",-23.7606547105,34.245337589,42.9841145305,1189560,89.66499999999999,"[-23.7606547105, 34.245337589, 42.9841145305]",-23.7606547105,34.245337589,42.9841145305
chr5,1193667,1193920,2.1863868363761148,11,12,"[-23.745581977900002, 34.2714570422, 43.0190988139]",-23.745581977900002,34.2714570422,43.0190988139,"[-23.744629104, 34.273108272, 43.021310464]",-23.744629104,34.273108272,43.021310464,1193793,93.92,"[-23.744629104, 34.273108272, 43.021310464]",-23.744629104,34.273108272,43.021310464
chr5,1231554,1232231,5.709392347399206,12,13,"[-23.3969225902, 34.2534274598, 43.2169831072]",-23.3969225902,34.2534274598,43.2169831072,"[-23.389953755300002, 34.2521538197, 43.2200409808]",-23.389953755300002,34.2521538197,43.2200409808,1231892,32.231,"[-23.389953755300002, 34.2521538197, 43.2200409808]",-23.389953755300002,34.2521538197,43.2200409808
chr5,1239992,1240437,2.16734689835752,12,13,"[-23.3100643496, 34.2375530504, 43.2550958656]",-23.3100643496,34.2375530504,43.2550958656,"[-23.3054836531, 34.236715871899996, 43.2571058416]",-23.3054836531,34.236715871899996,43.2571058416,1240214,40.437,"[-23.3054836531, 34.236715871899996, 43.2571058416]",-23.3054836531,34.236715871899996,43.2571058416
chr5,1263563,1263979,2.80079511151864,12,13,"[-23.0674315469, 34.1932089281, 43.361561358399996]",-23.0674315469,34.1932089281,43.361561358399996,"[-23.0631493677, 34.192426307299996, 43.3634403472]",-23.0631493677,34.192426307299996,43.3634403472,1263771,63.979,"[-23.0631493677, 34.192426307299996, 43.3634403472]",-23.0631493677,34.192426307299996,43.3634403472
chr5,1286536,1286801,1.6297205643833808,12,13,"[-22.8309543768, 34.1499898232, 43.465325804799996]",-22.8309543768,34.1499898232,43.465325804799996,"[-22.8282265463, 34.1494912787, 43.466522756799996]",-22.8282265463,34.1494912787,43.466522756799996,1286668,86.80099999999999,"[-22.8282265463, 34.1494912787, 43.466522756799996]",-22.8282265463,34.1494912787,43.466522756799996
chr5,1297283,1297847,2.741170238307182,12,13,"[-22.720327982900002, 34.1297714921, 43.5138678544]",-22.720327982900002,34.1297714921,43.5138678544,"[-22.7145223361, 34.1287104389, 43.5164153296]",-22.7145223361,34.1287104389,43.5164153296,1297565,97.847,"[-22.7145223361, 34.1287104389, 43.5164153296]",-22.7145223361,34.1287104389,43.5164153296
chr5,1309306,1309742,3.3915693705235053,13,14,"[-22.7636262786, 34.1209255022, 43.4514370156]",-22.7636262786,34.1209255022,43.4514370156,"[-22.766965210200002, 34.1207505354, 43.447937069199995]",-22.766965210200002,34.1207505354,43.447937069199995,1309524,9.742,"[-22.766965210200002, 34.1207505354, 43.447937069199995]",-22.766965210200002,34.1207505354,43.447937069199995
chr5,1341605,1342301,2.912885038503285,13,14,"[-23.0109752505, 34.1079639135, 43.192160023]",-23.0109752505,34.1079639135,43.192160023,"[-23.0163052881, 34.1076846087, 43.186572952599995]",-23.0163052881,34.1076846087,43.186572952599995,1341953,42.301,"[-23.0163052881, 34.1076846087, 43.186572952599995]",-23.0163052881,34.1076846087,43.186572952599995
chr5,1383659,1384153,2.341470728760306,13,14,"[-23.3330289879, 34.0910876433, 42.8545757434]",-23.3330289879,34.0910876433,42.8545757434,"[-23.3368120893, 34.0908894011, 42.850610207799996]",-23.3368120893,34.0908894011,42.850610207799996,1383906,84.153,"[-23.3368120893, 34.0908894011, 42.850610207799996]",-23.3368120893,34.0908894011,42.850610207799996
chr5,1391246,1391486,1.828893415629864,13,14,"[-23.3911309926, 34.0880429802, 42.793671859599996]",-23.3911309926,34.0880429802,42.793671859599996,"[-23.3929689366, 34.0879466682, 42.7917452836]",-23.3929689366,34.0879466682,42.7917452836,1391366,91.486,"[-23.3929689366, 34.0879466682, 42.7917452836]",-23.3929689366,34.0879466682,42.7917452836
chr5,1403195,1403494,2.184603112995824,14,15,"[-23.4374334915, 34.061981607, 42.740419765]",-23.4374334915,34.061981607,42.740419765,"[-23.4354928918, 34.0598714444, 42.742012538]",-23.4354928918,34.0598714444,42.742012538,1403344,3.4939999999999998,"[-23.4354928918, 34.0598714444, 42.742012538]",-23.4354928918,34.0598714444,42.742012538
chr5,1404390,1404615,2.0238725333743623,14,15,"[-23.429677583, 34.053548014, 42.74678553]",-23.429677583,34.053548014,42.74678553,"[-23.4282172655, 34.051960099, 42.747984105]",-23.4282172655,34.051960099,42.747984105,1404502,4.614999999999999,"[-23.4282172655, 34.051960099, 42.747984105]",-23.4282172655,34.051960099,42.747984105
chr5,1456969,1457313,2.714404182032097,14,15,"[-23.0884240993, 33.6824769794, 43.026873863]",-23.0884240993,33.6824769794,43.026873863,"[-23.0861914361, 33.6800492338, 43.028706351000004]",-23.0861914361,33.6800492338,43.028706351000004,1457141,57.313,"[-23.0861914361, 33.6800492338, 43.028706351000004]",-23.0861914361,33.6800492338,43.028706351000004
chr5,1464870,1465317,3.15121456040632,14,15,"[-23.037144239, 33.626716462000005, 43.068962490000004]",-23.037144239,33.626716462000005,43.068962490000004,"[-23.0342430749, 33.6235618042, 43.071343659]",-23.0342430749,33.6235618042,43.071343659,1465093,65.31700000000001,"[-23.0342430749, 33.6235618042, 43.071343659]",-23.0342430749,33.6235618042,43.071343659
chr5,1522182,1522574,1.5972546682674058,15,16,"[-22.8770013926, 33.43524319, 43.037882356800004]",-22.8770013926,33.43524319,43.037882356800004,"[-22.8782006382, 33.43624083, 43.034026017600006]",-22.8782006382,33.43624083,43.034026017600006,1522378,22.573999999999998,"[-22.8782006382, 33.43624083, 43.034026017600006]",-22.8782006382,33.43624083,43.034026017600006
chr5,1523173,1523558,4.736404903213699,15,16,"[-22.880033158899998, 33.437765285000005, 43.0281332952]",-22.880033158899998,33.437765285000005,43.0281332952,"[-22.8812109894, 33.43874511, 43.0243458192]",-22.8812109894,33.43874511,43.0243458192,1523365,23.558,"[-22.8812109894, 33.43874511, 43.0243458192]",-22.8812109894,33.43874511,43.0243458192
chr5,1589337,1589715,4.293778165307625,15,16,"[-23.0824486841, 33.606152665, 42.3772383288]",-23.0824486841,33.606152665,42.3772383288,"[-23.083605099499998, 33.607114675000005, 42.373519716]",-23.083605099499998,33.607114675000005,42.373519716,1589526,89.715,"[-23.083605099499998, 33.607114675000005, 42.373519716]",-23.083605099499998,33.607114675000005,42.373519716
chr5,1604482,1604713,2.2620684816723777,16,17,"[-23.0916990592, 33.6293068466, 42.3118923054]",-23.0916990592,33.6293068466,42.3118923054,"[-23.0904945328, 33.629101556900004, 42.3139308111]",-23.0904945328,33.629101556900004,42.3139308111,1604597,4.713,"[-23.0904945328, 33.629101556900004, 42.3139308111]",-23.0904945328,33.629101556900004,42.3139308111
chr5,1616046,1616736,2.303759522887244,16,17,"[-23.0313997376, 33.6190299198, 42.4139411362]",-23.0313997376,33.6190299198,42.4139411362,"[-23.0278018016, 33.618416716800006, 42.4200301792]",-23.0278018016,33.618416716800006,42.4200301792,1616391,16.736,"[-23.0278018016, 33.618416716800006, 42.4200301792]",-23.0278018016,33.618416716800006,42.4200301792
chr5,1632205,1632793,4.126369104296172,16,17,"[-22.947140248, 33.6046694165, 42.5565394635]",-22.947140248,33.6046694165,42.5565394635,"[-22.9440741808, 33.6041468609, 42.5617283871]",-22.9440741808,33.6041468609,42.5617283871,1632499,32.793,"[-22.9440741808, 33.6041468609, 42.5617283871]",-22.9440741808,33.6041468609,42.5617283871
chr5,1680419,1680662,1.7246113127641718,16,17,"[-22.6957331664, 33.5618216347, 42.9820135493]",-22.6957331664,33.5618216347,42.9820135493,"[-22.6944660672, 33.5616056806, 42.9841579514]",-22.6944660672,33.5616056806,42.9841579514,1680540,80.662,"[-22.6944660672, 33.5616056806, 42.9841579514]",-22.6944660672,33.5616056806,42.9841579514
chr5,1682153,1682793,1.7669852025806905,16,17,"[-22.6866913968, 33.5602806289, 42.9973155791]",-22.6866913968,33.5602806289,42.9973155791,"[-22.683354180800002, 33.5597118609, 43.002963387099996]",-22.683354180800002,33.5597118609,43.002963387099996,1682473,82.793,"[-22.683354180800002, 33.5597118609, 43.002963387099996]",-22.683354180800002,33.5597118609,43.002963387099996
chr5,1691439,1692047,7.097446419494717,16,17,"[-22.638270478400003, 33.552028160700004, 43.079261743299995]",-22.638270478400003,33.552028160700004,43.079261743299995,"[-22.6351001232, 33.551487831100005, 43.0846271609]",-22.6351001232,33.551487831100005,43.0846271609,1691743,92.047,"[-22.6351001232, 33.551487831100005, 43.0846271609]",-22.6351001232,33.551487831100005,43.0846271609
chr5,1730792,1731499,1.9181370386139844,17,18,"[-22.8282003768, 33.694561792, 43.114595648]",-22.8282003768,33.694561792,43.114595648,"[-22.8335862321, 33.698009124, 43.113672306]",-22.8335862321,33.698009124,43.113672306,1731145,31.499,"[-22.8335862321, 33.698009124, 43.113672306]",-22.8335862321,33.698009124,43.113672306
chr5,1744637,1744956,5.151374222342871,17,18,"[-22.9336702023, 33.762070012, 43.096514078]",-22.9336702023,33.762070012,43.096514078,"[-22.9361003124, 33.763625456, 43.096097463999996]",-22.9361003124,33.763625456,43.096097463999996,1744796,44.956,"[-22.9361003124, 33.763625456, 43.096097463999996]",-22.9361003124,33.763625456,43.096097463999996
chr5,1828796,1829226,1.6078035351841948,18,19,"[-23.4563557392, 33.9586103572, 42.704652149199994]",-23.4563557392,33.9586103572,42.704652149199994,"[-23.457862975199998, 33.957514158200006, 42.699880310199994]",-23.457862975199998,33.957514158200006,42.699880310199994,1829011,29.226000000000003,"[-23.457862975199998, 33.957514158200006, 42.699880310199994]",-23.457862975199998,33.957514158200006,42.699880310199994
chr5,1840746,1841537,4.33505887207581,18,19,"[-23.4982428792, 33.9281462222, 42.5720394142]",-23.4982428792,33.9281462222,42.5720394142,"[-23.501015492399997, 33.926129725900005, 42.5632614499]",-23.501015492399997,33.926129725900005,42.5632614499,1841141,41.537,"[-23.501015492399997, 33.926129725900005, 42.5632614499]",-23.501015492399997,33.926129725900005,42.5632614499
chr5,1856280,1856629,3.196913961694712,18,19,"[-23.552692655999998, 33.888545396000005, 42.399653955999995]",-23.552692655999998,33.888545396000005,42.399653955999995,"[-23.5539159708, 33.8876556903, 42.3957809983]",-23.5539159708,33.8876556903,42.3957809983,1856454,56.629,"[-23.5539159708, 33.8876556903, 42.3957809983]",-23.5539159708,33.8876556903,42.3957809983
chr5,1857850,1858207,1.3270981128142327,18,19,"[-23.558195819999998, 33.884542995000004, 42.382231194999996]",-23.558195819999998,33.884542995000004,42.382231194999996,"[-23.5594471764, 33.8836328949, 42.3782694589]",-23.5594471764,33.8836328949,42.3782694589,1858028,58.207,"[-23.5594471764, 33.8836328949, 42.3782694589]",-23.5594471764,33.8836328949,42.3782694589
chr5,1862384,1862887,2.75687614231413,18,19,"[-23.574088396799997, 33.8729844688, 42.331916036799996]",-23.574088396799997,33.8729844688,42.331916036799996,"[-23.5758515124, 33.8717021709, 42.3263340949]",-23.5758515124,33.8717021709,42.3263340949,1862635,62.887,"[-23.5758515124, 33.8717021709, 42.3263340949]",-23.5758515124,33.8717021709,42.3263340949
chr5,1867783,1868044,2.145302151811534,18,19,"[-23.593012971599997, 33.859220798100004, 42.2720017141]",-23.593012971599997,33.859220798100004,42.2720017141,"[-23.5939278288, 33.8585554308, 42.269105318799994]",-23.5939278288,33.8585554308,42.269105318799994,1867913,68.04400000000001,"[-23.5939278288, 33.8585554308, 42.269105318799994]",-23.5939278288,33.8585554308,42.269105318799994
