chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr22,2018883,2019364,3.367970251739645,20,21,"[-70.3348299341, -37.8132975845, 78.4545636655]",-70.3348299341,-37.8132975845,78.4545636655,"[-70.3375488828, -37.815809126, 78.458665874]",-70.3375488828,-37.815809126,78.458665874,2019123,19.364,"[-70.3375488828, -37.815809126, 78.458665874]",-70.3375488828,-37.815809126,78.458665874
chr22,2235385,2235623,1.5306711777919482,22,23,"[-71.88182258100001, -38.0944552205, 78.453475175]",-71.88182258100001,-38.0944552205,78.453475175,"[-71.88361010380001, -38.0958768659, 78.453345465]",-71.88361010380001,-38.0958768659,78.453345465,2235504,35.623,"[-71.88361010380001, -38.0958768659, 78.453345465]",-71.88361010380001,-38.0958768659,78.453345465
chr22,2246959,2247479,2.8973585282380765,22,23,"[-71.9687502654, -38.1635901947, 78.447167345]",-71.9687502654,-38.1635901947,78.447167345,"[-71.9726557774, -38.166696310700004, 78.446883945]",-71.9726557774,-38.166696310700004,78.446883945,2247219,47.479,"[-71.9726557774, -38.166696310700004, 78.446883945]",-71.9726557774,-38.166696310700004,78.446883945
chr22,2276542,2276815,2.2850322317291094,22,23,"[-72.1909363452, -38.3402983286, 78.43104461]",-72.1909363452,-38.3402983286,78.43104461,"[-72.192986739, -38.3419290395, 78.43089582500001]",-72.192986739,-38.3419290395,78.43089582500001,2276678,76.815,"[-72.192986739, -38.3419290395, 78.43089582500001]",-72.192986739,-38.3419290395,78.43089582500001
chr22,2291227,2291622,4.851491740081884,22,23,"[-72.3012295062, -38.4280162391, 78.423041285]",-72.3012295062,-38.4280162391,78.423041285,"[-72.3041961932, -38.4303756926, 78.42282601000001]",-72.3041961932,-38.4303756926,78.42282601000001,2291424,91.622,"[-72.3041961932, -38.4303756926, 78.42282601000001]",-72.3041961932,-38.4303756926,78.42282601000001
chr22,2328039,2328245,1.7897212650012044,23,24,"[-72.17238634110001, -38.7163008914, 78.3687964001]",-72.17238634110001,-38.7163008914,78.3687964001,"[-72.1709556505, -38.718033887000004, 78.3684329955]",-72.1709556505,-38.718033887000004,78.3684329955,2328142,28.244999999999997,"[-72.1709556505, -38.718033887000004, 78.3684329955]",-72.1709556505,-38.718033887000004,78.3684329955
chr22,2403203,2403421,2.203634304737826,24,25,"[-71.66838748510001, -39.2906038534, 78.2580639063]",-71.66838748510001,-39.2906038534,78.2580639063,"[-71.66810009570001, -39.2884887738, 78.2591674441]",-71.66810009570001,-39.2884887738,78.2591674441,2403312,3.421,"[-71.66810009570001, -39.2884887738, 78.2591674441]",-71.66810009570001,-39.2884887738,78.2591674441
chr22,2404316,2404525,1.551678086581983,24,25,"[-71.6669202172, -39.2798053048, 78.2636980236]",-71.6669202172,-39.2798053048,78.2636980236,"[-71.6666446925, -39.277777545, 78.2647560025]",-71.6666446925,-39.277777545,78.2647560025,2404420,4.5249999999999995,"[-71.6666446925, -39.277777545, 78.2647560025]",-71.6666446925,-39.277777545,78.2647560025
chr22,2427716,2428024,2.4325485457847646,24,25,"[-71.6360719972, -39.0527738248, 78.3821511636]",-71.6360719972,-39.0527738248,78.3821511636,"[-71.6356659608, -39.0497855472, 78.3837102904]",-71.6356659608,-39.0497855472,78.3837102904,2427870,28.023999999999997,"[-71.6356659608, -39.0497855472, 78.3837102904]",-71.6356659608,-39.0497855472,78.3837102904
chr22,2456984,2457470,4.342470878681528,24,25,"[-71.5974879928, -38.7688098352, 78.53030870639999]",-71.5974879928,-38.7688098352,78.53030870639999,"[-71.596847299, -38.764094566000004, 78.532768887]",-71.596847299,-38.764094566000004,78.532768887,2457227,57.47,"[-71.596847299, -38.764094566000004, 78.532768887]",-71.596847299,-38.764094566000004,78.532768887
chr22,2482073,2482309,2.8215057061890425,24,25,"[-71.5644131641, -38.5253913394, 78.65731173329999]",-71.5644131641,-38.5253913394,78.65731173329999,"[-71.5641020453, -38.5231016202, 78.6585063889]",-71.5641020453,-38.5231016202,78.6585063889,2482191,82.309,"[-71.5641020453, -38.5231016202, 78.6585063889]",-71.5641020453,-38.5231016202,78.6585063889
chr22,2482704,2483121,2.516019047021294,24,25,"[-71.5635813168, -38.5192692512, 78.66050591839999]",-71.5635813168,-38.5192692512,78.66050591839999,"[-71.5630315857, -38.5152234338, 78.66261681409999]",-71.5630315857,-38.5152234338,78.66261681409999,2482912,83.121,"[-71.5630315857, -38.5152234338, 78.66261681409999]",-71.5630315857,-38.5152234338,78.66261681409999
chr22,2483172,2483435,1.7397598748877927,24,25,"[-71.5629643524, -38.5147286216, 78.66287498119999]",-71.5629643524,-38.5147286216,78.66287498119999,"[-71.5626176395, -38.512176943, 78.6642063135]",-71.5626176395,-38.512176943,78.6642063135,2483303,83.435,"[-71.5626176395, -38.512176943, 78.6642063135]",-71.5626176395,-38.512176943,78.6642063135
chr22,2486062,2486327,1.3528952130731546,24,25,"[-71.5591544654, -38.486689263600006, 78.67750445019999]",-71.5591544654,-38.486689263600006,78.67750445019999,"[-71.5588051159, -38.4841181806, 78.67884590669999]",-71.5588051159,-38.4841181806,78.67884590669999,2486194,86.327,"[-71.5588051159, -38.4841181806, 78.67884590669999]",-71.5588051159,-38.4841181806,78.67884590669999
chr22,2561913,2562239,2.4175425873943635,25,26,"[-71.71027302879999, -38.8981394074, 78.4444262654]",-71.71027302879999,-38.8981394074,78.4444262654,"[-71.71116548639999, -38.9010179222, 78.4428274962]",-71.71116548639999,-38.9010179222,78.4428274962,2562076,62.239,"[-71.71116548639999, -38.9010179222, 78.4428274962]",-71.71116548639999,-38.9010179222,78.4428274962
chr22,2602736,2603139,4.785800593958303,26,27,"[-71.7899827584, -39.2212954352, 78.268648296]",-71.7899827584,-39.2212954352,78.268648296,"[-71.78636559159999, -39.2193593023, 78.2702697665]",-71.78636559159999,-39.2193593023,78.2702697665,2602937,3.1390000000000002,"[-71.78636559159999, -39.2193593023, 78.2702697665]",-71.78636559159999,-39.2193593023,78.2702697665
chr22,2683613,2684200,2.8022003894770164,26,27,"[-71.0640631572, -38.8327380641, 78.5940569055]",-71.0640631572,-38.8327380641,78.5940569055,"[-71.05879447999999, -38.82991794, 78.59641869999999]",-71.05879447999999,-38.82991794,78.59641869999999,2683906,84.2,"[-71.05879447999999, -38.82991794, 78.59641869999999]",-71.05879447999999,-38.82991794,78.59641869999999
chr22,2752308,2752550,2.221452385926049,27,28,"[-70.77346777119999, -38.919805436800004, 78.0579929204]",-70.77346777119999,-38.919805436800004,78.0579929204,"[-70.77280382, -38.920572480000004, 78.05520781499999]",-70.77280382,-38.920572480000004,78.05520781499999,2752429,52.55,"[-70.77280382, -38.920572480000004, 78.05520781499999]",-70.77280382,-38.920572480000004,78.05520781499999
chr22,2897354,2897769,2.2123714283288245,28,29,"[-71.0634034588, -38.832024342400004, 76.7490870574]",-71.0634034588,-38.832024342400004,76.7490870574,"[-71.0651971718, -38.831005766400004, 76.7458471939]",-71.0651971718,-38.831005766400004,76.7458471939,2897561,97.76899999999999,"[-71.0651971718, -38.831005766400004, 76.7458471939]",-71.0651971718,-38.831005766400004,76.7458471939
chr22,3149151,3149387,1.7042342682005995,31,32,"[-72.29906086790001, -38.343865461200004, 77.0712622476]",-72.29906086790001,-38.343865461200004,77.0712622476,"[-72.2976054323, -38.3449230244, 77.0697772412]",-72.2976054323,-38.3449230244,77.0697772412,3149269,49.387,"[-72.2976054323, -38.3449230244, 77.0697772412]",-72.2976054323,-38.3449230244,77.0697772412
chr22,3150683,3150920,1.5355747364744354,31,32,"[-72.28961287070001, -38.3507306596, 77.0616222908]",-72.28961287070001,-38.3507306596,77.0616222908,"[-72.28815126800001, -38.351792704, 77.060130992]",-72.28815126800001,-38.351792704,77.060130992,3150801,50.92,"[-72.28815126800001, -38.351792704, 77.060130992]",-72.28815126800001,-38.351792704,77.060130992
chr22,3153243,3153589,3.5551908140237622,31,32,"[-72.2738250947, -38.3622025316, 77.0455137468]",-72.2738250947,-38.3622025316,77.0455137468,"[-72.27169127810001, -38.3637530268, 77.0433365764]",-72.27169127810001,-38.3637530268,77.0433365764,3153416,53.589,"[-72.27169127810001, -38.3637530268, 77.0433365764]",-72.27169127810001,-38.3637530268,77.0433365764
chr22,3338771,3339174,5.677340801537185,33,34,"[-71.1217866576, -38.5783319143, 77.4677488459]",-71.1217866576,-38.5783319143,77.4677488459,"[-71.1216841344, -38.5783614542, 77.4716631446]",-71.1216841344,-38.5783614542,77.4716631446,3338972,39.174,"[-71.1216841344, -38.5783614542, 77.4716631446]",-71.1216841344,-38.5783614542,77.4716631446
chr22,3398045,3398350,2.720816099448282,33,34,"[-71.106707352, -38.582676698499995, 78.0434712805]",-71.106707352,-38.582676698499995,78.0434712805,"[-71.10662976, -38.582699055, 78.046433715]",-71.10662976,-38.582699055,78.046433715,3398197,98.35000000000001,"[-71.10662976, -38.582699055, 78.046433715]",-71.10662976,-38.582699055,78.046433715
chr22,3398732,3399309,6.71602240530209,33,34,"[-71.1065325792, -38.582727055599996, 78.0501440428]",-71.1065325792,-38.582727055599996,78.0501440428,"[-71.1063857904, -38.5827693497, 78.0557483861]",-71.1063857904,-38.5827693497,78.0557483861,3399020,99.309,"[-71.1063857904, -38.5827693497, 78.0557483861]",-71.1063857904,-38.5827693497,78.0557483861
chr22,3458417,3458710,3.5168354299695013,34,35,"[-70.994984032, -38.0629087, 78.1347627209]",-70.994984032,-38.0629087,78.1347627209,"[-70.99442616, -38.060300999999995, 78.135125367]",-70.99442616,-38.060300999999995,78.135125367,3458563,58.709999999999994,"[-70.99442616, -38.060300999999995, 78.135125367]",-70.99442616,-38.060300999999995,78.135125367
chr22,3460873,3461270,3.581833281505018,34,35,"[-70.990307808, -38.041050299999995, 78.1378025121]",-70.990307808,-38.041050299999995,78.1378025121,"[-70.98955192, -38.037517, 78.138293879]",-70.98955192,-38.037517,78.138293879,3461071,61.27,"[-70.98955192, -38.037517, 78.138293879]",-70.98955192,-38.037517,78.138293879
chr22,3623456,3624087,3.23048396968237,36,37,"[-70.4178640192, -38.4882354016, 78.185505264]",-70.4178640192,-38.4882354016,78.185505264,"[-70.4164289359, -38.4856963207, 78.17982247799999]",-70.4164289359,-38.4856963207,78.17982247799999,3623771,24.087,"[-70.4164289359, -38.4856963207, 78.17982247799999]",-70.4164289359,-38.4856963207,78.17982247799999
chr22,3926059,3926290,2.267923330847835,39,40,"[-71.5793544641, -37.7618077383, 76.4312665622]",-71.5793544641,-37.7618077383,76.4312665622,"[-71.58090907100001, -37.761226473, 76.432972682]",-71.58090907100001,-37.761226473,76.432972682,3926174,26.290000000000003,"[-71.58090907100001, -37.761226473, 76.432972682]",-71.58090907100001,-37.761226473,76.432972682
chr22,3937746,3938229,3.3724010797761244,39,40,"[-71.6580068054, -37.7323997402, 76.5175844068]",-71.6580068054,-37.7323997402,76.5175844068,"[-71.6612573471, -37.731184367299996, 76.5211517482]",-71.6612573471,-37.731184367299996,76.5211517482,3937987,38.229,"[-71.6612573471, -37.731184367299996, 76.5211517482]",-71.6612573471,-37.731184367299996,76.5211517482
chr22,3944660,3944965,3.628076823813016,39,40,"[-71.70453733400001, -37.715002042, 76.56864982799999]",-71.70453733400001,-37.715002042,76.56864982799999,"[-71.7065899535, -37.7142345705, 76.57090249699999]",-71.7065899535,-37.7142345705,76.57090249699999,3944812,44.964999999999996,"[-71.7065899535, -37.7142345705, 76.57090249699999]",-71.7065899535,-37.7142345705,76.57090249699999
chr22,4029202,4029976,2.31842892561156,40,41,"[-72.2340504782, -37.3409425584, 76.96510055899999]",-72.2340504782,-37.3409425584,76.96510055899999,"[-72.2382139016, -37.3347189792, 76.964775092]",-72.2382139016,-37.3347189792,76.964775092,4029589,29.976000000000003,"[-72.2382139016, -37.3347189792, 76.964775092]",-72.2382139016,-37.3347189792,76.964775092
chr22,4038181,4038600,2.3649462262315226,40,41,"[-72.28234941710001, -37.2687442152, 76.96132488949999]",-72.28234941710001,-37.2687442152,76.96132488949999,"[-72.28460326, -37.26537512, 76.9611487]",-72.28460326,-37.26537512,76.9611487,4038390,38.6,"[-72.28460326, -37.26537512, 76.9611487]",-72.28460326,-37.26537512,76.9611487
chr22,4055516,4056592,3.937710804290045,40,41,"[-72.3755961156, -37.1293569472, 76.954035522]",-72.3755961156,-37.1293569472,76.954035522,"[-72.3813840272, -37.1207050464, 76.953583064]",-72.3813840272,-37.1207050464,76.953583064,4056054,56.592,"[-72.3813840272, -37.1207050464, 76.953583064]",-72.3813840272,-37.1207050464,76.953583064
chr22,4108003,4108291,1.867276911520296,41,42,"[-72.6122013959, -36.759676704200004, 77.0138514345]",-72.6122013959,-36.759676704200004,77.0138514345,"[-72.6121050023, -36.7592451074, 77.0166771465]",-72.6121050023,-36.7592451074,77.0166771465,4108147,8.291,"[-72.6121050023, -36.7592451074, 77.0166771465]",-72.6121050023,-36.7592451074,77.0166771465
chr22,4108706,4109360,5.810298602515404,41,42,"[-72.6119661018, -36.7586231884, 77.020748919]",-72.6119661018,-36.7586231884,77.020748919,"[-72.611747208, -36.757643104, 77.02716563999999]",-72.611747208,-36.757643104,77.02716563999999,4109033,9.36,"[-72.611747208, -36.757643104, 77.02716563999999]",-72.611747208,-36.757643104,77.02716563999999
chr22,4206340,4206949,2.8752703508132784,42,43,"[-72.55620786600001, -36.639263386, 77.865772046]",-72.55620786600001,-36.639263386,77.865772046,"[-72.55378703010001, -36.6409399021, 77.86090120310001]",-72.55378703010001,-36.6409399021,77.86090120310001,4206644,6.949,"[-72.55378703010001, -36.6409399021, 77.86090120310001]",-72.55378703010001,-36.6409399021,77.86090120310001
chr22,4228013,4228314,3.057253422927223,42,43,"[-72.4700555237, -36.698926987700005, 77.6924292247]",-72.4700555237,-36.698926987700005,77.6924292247,"[-72.4688590186, -36.6997556106, 77.6900217966]",-72.4688590186,-36.6997556106,77.6900217966,4228163,28.314,"[-72.4688590186, -36.6997556106, 77.6900217966]",-72.4688590186,-36.6997556106,77.6900217966
chr22,4255392,4255848,5.160115459770487,42,43,"[-72.3612212608, -36.774298636800005, 77.47344924480001]",-72.3612212608,-36.774298636800005,77.47344924480001,"[-72.3594086152, -36.7755539592, 77.4698021112]",-72.3594086152,-36.7755539592,77.4698021112,4255620,55.848,"[-72.3594086152, -36.7755539592, 77.4698021112]",-72.3594086152,-36.7755539592,77.4698021112
chr22,4548140,4548517,1.9008732901327805,45,46,"[-70.620032408, -37.66303677, 76.432144756]",-70.620032408,-37.66303677,76.432144756,"[-70.6239823124, -37.662020943499996, 76.4309479318]",-70.6239823124,-37.662020943499996,76.4309479318,4548328,48.516999999999996,"[-70.6239823124, -37.662020943499996, 76.4309479318]",-70.6239823124,-37.662020943499996,76.4309479318
chr22,4726697,4727092,1.9573803590822825,47,48,"[-72.140571432, -37.893572727, 76.74987010209999]",-72.140571432,-37.893572727,76.74987010209999,"[-72.141067552, -37.893174172, 76.7538474756]",-72.141067552,-37.893174172,76.7538474756,4726894,27.092,"[-72.141067552, -37.893174172, 76.7538474756]",-72.141067552,-37.893174172,76.7538474756
chr22,5049857,5050643,4.97692832616146,50,51,"[-72.24904362219999, -37.3226473399, 77.258874388]",-72.24904362219999,-37.3226473399,77.258874388,"[-72.2490786778, -37.3170830101, 77.263027612]",-72.2490786778,-37.3170830101,77.263027612,5050250,50.64300000000001,"[-72.2490786778, -37.3170830101, 77.263027612]",-72.2490786778,-37.3170830101,77.263027612
chr22,5065829,5066555,7.807450988404351,50,51,"[-72.2497559734, -37.2095767603, 77.343270436]",-72.2497559734,-37.2095767603,77.343270436,"[-72.249788353, -37.2044371885, 77.34710662]",-72.249788353,-37.2044371885,77.34710662,5066192,66.55499999999999,"[-72.249788353, -37.2044371885, 77.34710662]",-72.249788353,-37.2044371885,77.34710662
chr22,5074253,5074656,4.449657027833811,50,51,"[-72.25013168379999, -37.149940737099996, 77.387782852]",-72.25013168379999,-37.149940737099996,77.387782852,"[-72.25014965759999, -37.1470877792, 77.389912304]",-72.25014965759999,-37.1470877792,77.389912304,5074454,74.656,"[-72.25014965759999, -37.1470877792, 77.389912304]",-72.25014965759999,-37.1470877792,77.389912304
chr22,5109339,5109980,2.616927986397944,51,52,"[-72.2825254923, -37.004298491899995, 77.41896423680001]",-72.2825254923,-37.004298491899995,77.41896423680001,"[-72.28467008599999, -37.006812558, 77.411766576]",-72.28467008599999,-37.006812558,77.411766576,5109659,9.98,"[-72.28467008599999, -37.006812558, 77.411766576]",-72.28467008599999,-37.006812558,77.411766576
chr22,5110021,5110252,1.0712996285199088,51,52,"[-72.28480725969999, -37.0069733641, 77.4113061952]",-72.28480725969999,-37.0069733641,77.4113061952,"[-72.2855801164, -37.0078793692, 77.40871234240001]",-72.2855801164,-37.0078793692,77.40871234240001,5110136,10.252,"[-72.2855801164, -37.0078793692, 77.40871234240001]",-72.2855801164,-37.0078793692,77.40871234240001
chr22,5185564,5185805,1.3413677247728055,51,52,"[-72.5375514748, -37.3032605644, 76.5630489568]",-72.5375514748,-37.3032605644,76.5630489568,"[-72.5383577885, -37.3042057905, 76.560342816]",-72.5383577885,-37.3042057905,76.560342816,5185684,85.80499999999999,"[-72.5383577885, -37.3042057905, 76.560342816]",-72.5383577885,-37.3042057905,76.560342816
chr22,5188382,5188692,2.8843758702278137,51,52,"[-72.54697965739999, -37.3143130422, 76.53140619839999]",-72.54697965739999,-37.3143130422,76.53140619839999,"[-72.5480168244, -37.315528893199996, 76.52792527039999]",-72.5480168244,-37.315528893199996,76.52792527039999,5188537,88.69200000000001,"[-72.5480168244, -37.315528893199996, 76.52792527039999]",-72.5480168244,-37.315528893199996,76.52792527039999
chr22,5300541,5300743,2.5174829127764937,53,54,"[-71.56751037100001, -37.8816677435, 76.2732471715]",-71.56751037100001,-37.8816677435,76.2732471715,"[-71.567435833, -37.8830521505, 76.2748553945]",-71.567435833,-37.8830521505,76.2748553945,5300642,0.743,"[-71.567435833, -37.8830521505, 76.2748553945]",-71.567435833,-37.8830521505,76.2748553945
chr22,5480501,5480913,2.419252376822592,54,55,"[-71.0727995605, -37.9897323249, 76.7955887522]",-71.0727995605,-37.9897323249,76.7955887522,"[-71.0704554865, -37.9867967837, 76.79420945860001]",-71.0704554865,-37.9867967837,76.79420945860001,5480707,80.913,"[-71.0704554865, -37.9867967837, 76.79420945860001]",-71.0704554865,-37.9867967837,76.79420945860001
chr22,5482253,5482705,2.86641387338132,54,55,"[-71.0628315565, -37.9772491497, 76.7897234066]",-71.0628315565,-37.9772491497,76.7897234066,"[-71.06025990250001, -37.9740286045, 76.788210201]",-71.06025990250001,-37.9740286045,76.788210201,5482479,82.705,"[-71.06025990250001, -37.9740286045, 76.788210201]",-71.06025990250001,-37.9740286045,76.788210201
chr22,5483786,5484166,2.603981832767788,54,55,"[-71.054109553, -37.9663263714, 76.7845912292]",-71.054109553,-37.9663263714,76.7845912292,"[-71.051947543, -37.9636188334, 76.7833190652]",-71.051947543,-37.9636188334,76.7833190652,5483976,84.166,"[-71.051947543, -37.9636188334, 76.7833190652]",-71.051947543,-37.9636188334,76.7833190652
chr22,5764215,5765093,4.53018199419921,57,58,"[-72.2854179495, -36.9564131105, 77.32208550899999]",-72.2854179495,-36.9564131105,77.32208550899999,"[-72.2802020149, -36.9545031971, 77.3299634518]",-72.2802020149,-36.9545031971,77.3299634518,5764654,65.093,"[-72.2802020149, -36.9545031971, 77.3299634518]",-72.2802020149,-36.9545031971,77.3299634518
chr22,5985117,5985366,2.06344714413685,59,60,"[-71.8790056183, -37.3921696038, 76.7253409298]",-71.8790056183,-37.3921696038,76.7253409298,"[-71.8767372034, -37.3920006324, 76.7243447804]",-71.8767372034,-37.3920006324,76.7243447804,5985241,85.366,"[-71.8767372034, -37.3920006324, 76.7243447804]",-71.8767372034,-37.3920006324,76.7243447804
chr22,6060506,6060860,2.4846645260261275,60,61,"[-72.2877864314, -37.05987555, 76.8003774452]",-72.2877864314,-37.05987555,76.8003774452,"[-72.29097133399999, -37.0579905, 76.80116481200001]",-72.29097133399999,-37.0579905,76.80116481200001,6060683,60.86,"[-72.29097133399999, -37.0579905, 76.80116481200001]",-72.29097133399999,-37.0579905,76.80116481200001
chr22,6101677,6101899,1.6088033313149803,61,62,"[-72.6428275932, -36.8407362348, 76.9012828238]",-72.6428275932,-36.8407362348,76.9012828238,"[-72.64279020839999, -36.8395668276, 76.9030120706]",-72.64279020839999,-36.8395668276,76.9030120706,6101788,1.899,"[-72.64279020839999, -36.8395668276, 76.9030120706]",-72.64279020839999,-36.8395668276,76.9030120706
chr22,6125111,6125330,1.5748382594487438,61,62,"[-72.6388813076, -36.717295296399996, 77.0838196234]",-72.6388813076,-36.717295296399996,77.0838196234,"[-72.638844428, -36.716141692, 77.085525502]",-72.638844428,-36.716141692,77.085525502,6125220,25.330000000000002,"[-72.638844428, -36.716141692, 77.085525502]",-72.638844428,-36.716141692,77.085525502
chr22,6238643,6239131,2.0199173169790723,62,63,"[-72.3956447117, -36.5908030693, 77.5959177652]",-72.3956447117,-36.5908030693,77.5959177652,"[-72.3927322789, -36.5941873981, 77.5950180884]",-72.3927322789,-36.5941873981,77.5950180884,6238887,39.131,"[-72.3927322789, -36.5941873981, 77.5950180884]",-72.3927322789,-36.5941873981,77.5950180884
chr22,6334504,6334922,2.6624366047850065,63,64,"[-72.02716548400001, -36.7448563296, 77.680732196]",-72.02716548400001,-36.7448563296,77.680732196,"[-72.027137687, -36.7415676728, 77.683130053]",-72.027137687,-36.7415676728,77.683130053,6334713,34.922,"[-72.027137687, -36.7415676728, 77.683130053]",-72.027137687,-36.7415676728,77.683130053
chr22,6339862,6340072,1.328562003090268,63,64,"[-72.026809177, -36.7027017288, 77.711468363]",-72.026809177,-36.7027017288,77.711468363,"[-72.026795212, -36.7010495328, 77.712673028]",-72.026795212,-36.7010495328,77.712673028,6339967,40.072,"[-72.026795212, -36.7010495328, 77.712673028]",-72.026795212,-36.7010495328,77.712673028
chr22,6361492,6361857,2.530773033181282,63,64,"[-72.02537078200001, -36.5325255408, 77.835548858]",-72.02537078200001,-36.5325255408,77.835548858,"[-72.02534650950001, -36.5296538668, 77.8376426805]",-72.02534650950001,-36.5296538668,77.8376426805,6361674,61.85699999999999,"[-72.02534650950001, -36.5296538668, 77.8376426805]",-72.02534650950001,-36.5296538668,77.8376426805
chr22,6370798,6371446,5.496124527888534,63,64,"[-72.024751933, -36.4593096552, 77.888932727]",-72.024751933,-36.4593096552,77.888932727,"[-72.024708841, -36.4542114504, 77.892649979]",-72.024708841,-36.4542114504,77.892649979,6371122,71.446,"[-72.024708841, -36.4542114504, 77.892649979]",-72.024708841,-36.4542114504,77.892649979
chr22,6371812,6372123,2.48262781345576,63,64,"[-72.024684502, -36.4513319088, 77.894749538]",-72.024684502,-36.4513319088,77.894749538,"[-72.02466382050001, -36.4488850852, 77.8965335895]",-72.02466382050001,-36.4488850852,77.8965335895,6371967,72.123,"[-72.02466382050001, -36.4488850852, 77.8965335895]",-72.02466382050001,-36.4488850852,77.8965335895
chr22,6451852,6452295,1.7852853794937478,64,65,"[-72.2124483196, -36.6930753984, 77.9149770032]",-72.2124483196,-36.6930753984,77.9149770032,"[-72.2140685035, -36.697035464, 77.913768322]",-72.2140685035,-36.697035464,77.913768322,6452073,52.295,"[-72.2140685035, -36.697035464, 77.913768322]",-72.2140685035,-36.697035464,77.913768322
chr22,6467483,6468139,4.945854342747025,64,65,"[-72.2696155759, -36.8328040336, 77.87232938279999]",-72.2696155759,-36.8328040336,77.87232938279999,"[-72.2720147647, -36.838668148800004, 77.87053955239999]",-72.2720147647,-36.838668148800004,77.87053955239999,6467811,68.13900000000001,"[-72.2720147647, -36.838668148800004, 77.87053955239999]",-72.2720147647,-36.838668148800004,77.87053955239999
