chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,233020,233318,NC_023648.1,2803_003_autosomes_peak_40764,74,.,5.13529,9.31252,7.43155,210,2,3,"[-54.294989516, -51.677317416, 5.600752174]",-54.294989516,-51.677317416,5.600752174,"[-54.2964514444, -51.675097554400004, 5.5994122766]",-54.2964514444,-51.675097554400004,5.5994122766,233169,33.318,"[-54.2964514444, -51.675097554400004, 5.5994122766]",-54.2964514444,-51.675097554400004,5.5994122766
chr7,269558,270776,NC_023648.1,2803_003_autosomes_peak_40765a,65,.,4.83321,8.44208,6.5967,171,2,3,"[-54.4742376364, -51.4051385464, 5.4364663646]",-54.4742376364,-51.4051385464,5.4364663646,"[-54.4802129008, -51.3960654208, 5.4309898712]",-54.4802129008,-51.3960654208,5.4309898712,270167,70.776,"[-54.4802129008, -51.3960654208, 5.4309898712]",-54.4802129008,-51.3960654208,5.4309898712
chr7,269558,270776,NC_023648.1,2803_003_autosomes_peak_40765b,307,.,11.781,33.1032,30.7755,665,2,3,"[-54.4742376364, -51.4051385464, 5.4364663646]",-54.4742376364,-51.4051385464,5.4364663646,"[-54.4802129008, -51.3960654208, 5.4309898712]",-54.4802129008,-51.3960654208,5.4309898712,270167,70.776,"[-54.4802129008, -51.3960654208, 5.4309898712]",-54.4802129008,-51.3960654208,5.4309898712
chr7,269558,270776,NC_023648.1,2803_003_autosomes_peak_40765c,214,.,9.36435,23.6115,21.4061,926,2,3,"[-54.4742376364, -51.4051385464, 5.4364663646]",-54.4742376364,-51.4051385464,5.4364663646,"[-54.4802129008, -51.3960654208, 5.4309898712]",-54.4802129008,-51.3960654208,5.4309898712,270167,70.776,"[-54.4802129008, -51.3960654208, 5.4309898712]",-54.4802129008,-51.3960654208,5.4309898712
chr7,283946,284276,NC_023648.1,2803_003_autosomes_peak_40766,42,.,3.92698,5.99243,4.27314,68,2,3,"[-54.5448222868, -51.2979594568, 5.3717736002]",-54.5448222868,-51.2979594568,5.3717736002,"[-54.5464412008, -51.2955012208, 5.3702898212]",-54.5464412008,-51.2955012208,5.3702898212,284111,84.276,"[-54.5464412008, -51.2955012208, 5.3702898212]",-54.5464412008,-51.2955012208,5.3702898212
chr7,516772,516909,NC_023648.1,2803_003_autosomes_peak_40767,42,.,3.92698,5.99243,4.27314,47,5,6,"[-54.5858305884, -51.352238032, 5.4197430632]",-54.5858305884,-51.352238032,5.4197430632,"[-54.5851571923, -51.353328004000005, 5.4201198954]",-54.5851571923,-51.353328004000005,5.4201198954,516840,16.909,"[-54.5851571923, -51.353328004000005, 5.4201198954]",-54.5851571923,-51.353328004000005,5.4201198954
chr7,566343,566967,NC_023648.1,2803_003_autosomes_peak_40768,22,.,3.02076,3.8262,2.27297,601,5,6,"[-54.3421742521, -51.746624908, 5.5560930558]",-54.3421742521,-51.746624908,5.5560930558,"[-54.3391071049, -51.751589452000005, 5.5578094302]",-54.3391071049,-51.751589452000005,5.5578094302,566655,66.967,"[-54.3391071049, -51.751589452000005, 5.5578094302]",-54.3391071049,-51.751589452000005,5.5578094302
chr7,573821,574005,NC_023648.1,2803_003_autosomes_peak_40769,22,.,3.02076,3.8262,2.27297,103,5,6,"[-54.3054176387, -51.806119876000004, 5.5766620426]",-54.3054176387,-51.806119876000004,5.5766620426,"[-54.3045132235, -51.80758378, 5.577168153]",-54.3045132235,-51.80758378,5.577168153,573913,74.005,"[-54.3045132235, -51.80758378, 5.577168153]",-54.3045132235,-51.80758378,5.577168153
chr7,615369,615669,NC_023648.1,2803_003_autosomes_peak_40770,35,.,3.62491,5.23581,3.56625,163,6,7,"[-54.051073834600004, -52.0960416649, 5.6711333304]",-54.051073834600004,-52.0960416649,5.6711333304,"[-54.0486208546, -52.0976352949, 5.6715718104]",-54.0486208546,-52.0976352949,5.6715718104,615519,15.669,"[-54.0486208546, -52.0976352949, 5.6715718104]",-54.0486208546,-52.0976352949,5.6715718104
chr7,615916,616019,NC_023648.1,2803_003_autosomes_peak_40771,16,.,2.71868,3.17905,1.695,10,6,7,"[-54.0466012344, -52.0989473836, 5.6719328256]",-54.0466012344,-52.0989473836,5.6719328256,"[-54.045759044600004, -52.0994945299, 5.6720833704]",-54.045759044600004,-52.0994945299,5.6720833704,615967,16.019,"[-54.045759044600004, -52.0994945299, 5.6720833704]",-54.045759044600004,-52.0994945299,5.6720833704
chr7,621166,621539,NC_023648.1,2803_003_autosomes_peak_40772,248,.,10.2706,27.0784,24.8248,273,6,7,"[-54.003674084400004, -52.1268359086, 5.6796062256]",-54.003674084400004,-52.1268359086,5.6796062256,"[-54.0006242126, -52.1288173219, 5.6801514024]",-54.0006242126,-52.1288173219,5.6801514024,621352,21.539,"[-54.0006242126, -52.1288173219, 5.6801514024]",-54.0006242126,-52.1288173219,5.6801514024
chr7,632888,633979,NC_023648.1,2803_003_autosomes_peak_40773,803,.,22.6557,83.1077,80.3637,273,6,7,"[-53.9078279792, -52.1891043448, 5.6967391008]",-53.9078279792,-52.1891043448,5.6967391008,"[-53.8989073086, -52.194899845900004, 5.6983337064]",-53.8989073086,-52.194899845900004,5.6983337064,633433,33.979,"[-53.8989073086, -52.194899845900004, 5.6983337064]",-53.8989073086,-52.194899845900004,5.6983337064
chr7,634603,634720,NC_023648.1,2803_003_autosomes_peak_40774,35,.,3.62491,5.23581,3.56625,52,6,7,"[-53.8938051102, -52.198214596300005, 5.6992457448]",-53.8938051102,-52.198214596300005,5.6992457448,"[-53.892848448, -52.198836112, 5.699416752]",-53.892848448,-52.198836112,5.699416752,634661,34.72,"[-53.892848448, -52.198836112, 5.699416752]",-53.892848448,-52.198836112,5.699416752
chr7,640621,641160,NC_023648.1,2803_003_autosomes_peak_40775,214,.,9.36435,23.6115,21.4061,314,6,7,"[-53.8445983314, -52.230182814100004, 5.7080416536000005]",-53.8445983314,-52.230182814100004,5.7080416536000005,"[-53.840191144, -52.233046036000005, 5.708829456]",-53.840191144,-52.233046036000005,5.708829456,640890,41.160000000000004,"[-53.840191144, -52.233046036000005, 5.708829456]",-53.840191144,-52.233046036000005,5.708829456
chr7,680294,680418,NC_023648.1,2803_003_autosomes_peak_40776,57,.,4.53114,7.59749,5.7907,50,6,7,"[-53.520208079599996, -52.440929757400006, 5.7660277104]",-53.520208079599996,-52.440929757400006,5.7660277104,"[-53.5191941812, -52.4415884578, 5.7662089488]",-53.5191941812,-52.4415884578,5.7662089488,680356,80.418,"[-53.5191941812, -52.4415884578, 5.7662089488]",-53.5191941812,-52.4415884578,5.7662089488
chr7,1030712,1030912,NC_023648.1,2803_003_autosomes_peak_40777,42,.,3.92698,5.99243,4.27314,114,10,11,"[-53.9927165616, -51.3949805584, 5.422093964]",-53.9927165616,-51.3949805584,5.422093964,"[-53.9938549216, -51.3933441984, 5.422590864]",-53.9938549216,-51.3933441984,5.422590864,1030812,30.912,"[-53.9938549216, -51.3933441984, 5.422590864]",-53.9938549216,-51.3933441984,5.422590864
chr7,1037731,1037937,NC_023648.1,2803_003_autosomes_peak_40778,35,.,3.62491,5.23581,3.56625,73,10,11,"[-54.0326673058, -51.3375525042, 5.4395326695]",-54.0326673058,-51.3375525042,5.4395326695,"[-54.0338398166, -51.3358670534, 5.4400444765]",-54.0338398166,-51.3358670534,5.4400444765,1037834,37.937,"[-54.0338398166, -51.3358670534, 5.4400444765]",-54.0338398166,-51.3358670534,5.4400444765
chr7,1061722,1062024,NC_023648.1,2803_003_autosomes_peak_40779,91,.,5.73944,11.1254,9.18086,244,10,11,"[-54.1692192796, -51.1412629404, 5.499138309]",-54.1692192796,-51.1412629404,5.499138309,"[-54.1709382032, -51.1387920368, 5.499888628]",-54.1709382032,-51.1387920368,5.499888628,1061873,62.024,"[-54.1709382032, -51.1387920368, 5.499888628]",-54.1709382032,-51.1387920368,5.499888628
chr7,1089008,1089179,NC_023648.1,2803_003_autosomes_peak_40780,129,.,6.94774,15.0072,12.9582,84,10,11,"[-54.3245257344, -50.9180143456, 5.566930376]",-54.3245257344,-50.9180143456,5.566930376,"[-54.3254990322, -50.9166152578, 5.5673552255]",-54.3254990322,-50.9166152578,5.5673552255,1089093,89.179,"[-54.3254990322, -50.9166152578, 5.5673552255]",-54.3254990322,-50.9166152578,5.5673552255
chr7,1234358,1235206,NC_023648.1,2803_003_autosomes_peak_40781,1772,.,40.4781,180.561,177.29,460,12,13,"[-54.3329251704, -51.475024499999996, 5.1179793556]",-54.3329251704,-51.475024499999996,5.1179793556,"[-54.325122552799996, -51.4731165, 5.1234050292]",-54.325122552799996,-51.4731165,5.1234050292,1234782,35.205999999999996,"[-54.325122552799996, -51.4731165, 5.1234050292]",-54.325122552799996,-51.4731165,5.1234050292
chr7,1245906,1247073,NC_023648.1,2803_003_autosomes_peak_40782,1616,.,37.7595,164.809,161.612,473,12,13,"[-54.2266697128, -51.4490415, 5.1918657692]",-54.2266697128,-51.4490415,5.1918657692,"[-54.2159319124, -51.44641575, 5.1993324686]",-54.2159319124,-51.44641575,5.1993324686,1246489,47.073,"[-54.2159319124, -51.44641575, 5.1993324686]",-54.2159319124,-51.44641575,5.1993324686
chr7,1392731,1394062,NC_023648.1,2803_003_autosomes_peak_40783a,42,.,3.92698,5.99243,4.27314,134,13,14,"[-52.9804988259, -51.8867575768, 5.759504359]",-52.9804988259,-51.8867575768,5.759504359,"[-52.9697561918, -51.8947872336, 5.762684118]",-52.9697561918,-51.8947872336,5.762684118,1393396,94.062,"[-52.9697561918, -51.8947872336, 5.762684118]",-52.9697561918,-51.8947872336,5.762684118
chr7,1392731,1394062,NC_023648.1,2803_003_autosomes_peak_40783b,1196,.,30.2076,122.594,119.612,523,13,14,"[-52.9804988259, -51.8867575768, 5.759504359]",-52.9804988259,-51.8867575768,5.759504359,"[-52.9697561918, -51.8947872336, 5.762684118]",-52.9697561918,-51.8947872336,5.762684118,1393396,94.062,"[-52.9697561918, -51.8947872336, 5.762684118]",-52.9697561918,-51.8947872336,5.762684118
chr7,1452974,1453080,NC_023648.1,2803_003_autosomes_peak_40784,35,.,3.62491,5.23581,3.56625,74,14,15,"[-53.3388095436, -51.7057035856, 5.69714413]",-53.3388095436,-51.7057035856,5.69714413,"[-53.339643912, -51.705253552, 5.6969845999999995]",-53.339643912,-51.705253552,5.6969845999999995,1453027,53.080000000000005,"[-53.339643912, -51.705253552, 5.6969845999999995]",-53.339643912,-51.705253552,5.6969845999999995
chr7,1470691,1470883,NC_023648.1,2803_003_autosomes_peak_40785,16,.,2.71868,3.17905,1.695,117,14,15,"[-53.4782671374, -51.6304842904, 5.670480045]",-53.4782671374,-51.6304842904,5.670480045,"[-53.4797784462, -51.629669135200004, 5.670191085]",-53.4797784462,-51.629669135200004,5.670191085,1470787,70.883,"[-53.4797784462, -51.629669135200004, 5.670191085]",-53.4797784462,-51.629669135200004,5.670191085
chr7,1553157,1553647,NC_023648.1,2803_003_autosomes_peak_40786,91,.,5.73944,11.1254,9.18086,134,15,16,"[-53.6730996564, -51.9591974779, 5.343574759999999]",-53.6730996564,-51.9591974779,5.343574759999999,"[-53.672769004399996, -51.9633745809, 5.3409679599999995]",-53.672769004399996,-51.9633745809,5.3409679599999995,1553402,53.647,"[-53.672769004399996, -51.9633745809, 5.3409679599999995]",-53.672769004399996,-51.9633745809,5.3409679599999995
chr7,1558269,1558883,NC_023648.1,2803_003_autosomes_peak_40787,65,.,4.83321,8.44208,6.5967,430,15,16,"[-53.6696500788, -52.0027757443, 5.31637892]",-53.6696500788,-52.0027757443,5.31637892,"[-53.6692357516, -52.0080099101, 5.313112439999999]",-53.6692357516,-52.0080099101,5.313112439999999,1558576,58.882999999999996,"[-53.6692357516, -52.0080099101, 5.313112439999999]",-53.6692357516,-52.0080099101,5.313112439999999
chr7,1563769,1564199,NC_023648.1,2803_003_autosomes_peak_40788,50,.,4.22906,6.78034,5.01545,127,15,16,"[-53.665938678799996, -52.0496615943, 5.287118919999999]",-53.665938678799996,-52.0496615943,5.287118919999999,"[-53.6656485148, -52.0533272153, 5.284831319999999]",-53.6656485148,-52.0533272153,5.284831319999999,1563984,64.199,"[-53.6656485148, -52.0533272153, 5.284831319999999]",-53.6656485148,-52.0533272153,5.284831319999999
chr7,1598587,1599129,NC_023648.1,2803_003_autosomes_peak_40789,295,.,11.4789,31.8751,29.5616,277,15,16,"[-53.6424434924, -52.3464745989, 5.1018871599999995]",-53.6424434924,-52.3464745989,5.1018871599999995,"[-53.6420777508, -52.3510949863, 5.09900372]",-53.6420777508,-52.3510949863,5.09900372,1598858,99.129,"[-53.6420777508, -52.3510949863, 5.09900372]",-53.6420777508,-52.3510949863,5.09900372
chr7,1679502,1680173,NC_023648.1,2803_003_autosomes_peak_40790,543,.,17.2183,56.863,54.3103,363,16,17,"[-54.427089013, -52.0157630274, 5.2437065568]",-54.427089013,-52.0157630274,5.2437065568,"[-54.4337194995, -52.0128701451, 5.2449669631999996]",-54.4337194995,-52.0128701451,5.2449669631999996,1679837,80.173,"[-54.4337194995, -52.0128701451, 5.2449669631999996]",-54.4337194995,-52.0128701451,5.2449669631999996
chr7,1757383,1757578,NC_023648.1,2803_003_autosomes_peak_40791,28,.,3.32283,4.51284,2.8984,70,17,18,"[-54.7739410301, -51.4938212669, 4.9785047342]",-54.7739410301,-51.4938212669,4.9785047342,"[-54.7744313966, -51.4923479054, 4.9774726772]",-54.7744313966,-51.4923479054,4.9774726772,1757480,57.577999999999996,"[-54.7744313966, -51.4923479054, 4.9774726772]",-54.7744313966,-51.4923479054,4.9774726772
chr7,3218972,3220127,NC_023648.1,2803_003_autosomes_peak_40792a,320,.,12.083,34.3422,32.0006,322,32,33,"[-53.703420354, -51.2705974792, 3.4499516292]",-53.703420354,-51.2705974792,3.4499516292,"[-53.7100263765, -51.2799167122, 3.4503340497]",-53.7100263765,-51.2799167122,3.4503340497,3219549,20.127,"[-53.7100263765, -51.2799167122, 3.4503340497]",-53.7100263765,-51.2799167122,3.4503340497
chr7,3218972,3220127,NC_023648.1,2803_003_autosomes_peak_40792b,35,.,3.62491,5.23581,3.56625,1057,32,33,"[-53.703420354, -51.2705974792, 3.4499516292]",-53.703420354,-51.2705974792,3.4499516292,"[-53.7100263765, -51.2799167122, 3.4503340497]",-53.7100263765,-51.2799167122,3.4503340497,3219549,20.127,"[-53.7100263765, -51.2799167122, 3.4503340497]",-53.7100263765,-51.2799167122,3.4503340497
chr7,3400608,3400725,NC_023648.1,2803_003_autosomes_peak_40793,16,.,2.71868,3.17905,1.695,9,34,35,"[-54.302968636799996, -51.1371284288, 2.8355564479999997]",-54.302968636799996,-51.1371284288,2.8355564479999997,"[-54.303522584999996, -51.137176235, 2.8365121625]",-54.303522584999996,-51.137176235,2.8365121625,3400666,0.7250000000000001,"[-54.303522584999996, -51.137176235, 2.8365121625]",-54.303522584999996,-51.137176235,2.8365121625
chr7,3631852,3632003,NC_023648.1,2803_003_autosomes_peak_40794,28,.,3.32283,4.51284,2.8984,49,36,37,"[-53.876952948, -51.7436408444, 4.4957384704]",-53.876952948,-51.7436408444,4.4957384704,"[-53.876182697000004, -51.7448034991, 4.4963689256]",-53.876182697000004,-51.7448034991,4.4963689256,3631927,32.003,"[-53.876182697000004, -51.7448034991, 4.4963689256]",-53.876182697000004,-51.7448034991,4.4963689256
chr7,4540961,4541089,NC_023648.1,2803_003_autosomes_peak_40795,28,.,3.32283,4.51284,2.8984,78,45,46,"[-52.7778971703, -51.5344234516, 4.9766984061]",-52.7778971703,-51.5344234516,4.9766984061,"[-52.7775595447, -51.5355595284, 4.9757652989]",-52.7775595447,-51.5355595284,4.9757652989,4541025,41.089,"[-52.7775595447, -51.5355595284, 4.9757652989]",-52.7775595447,-51.5355595284,4.9757652989
chr7,4987500,4987806,NC_023648.1,2803_003_autosomes_peak_40796,160,.,7.85397,18.1143,16.0008,209,49,50,"[-53.720704999999995, -51.97156, 3.8240475]",-53.720704999999995,-51.97156,3.8240475,"[-53.7236265656, -51.9727592752, 3.8241807324]",-53.7236265656,-51.9727592752,3.8241807324,4987653,87.806,"[-53.7236265656, -51.9727592752, 3.8241807324]",-53.7236265656,-51.9727592752,3.8241807324
chr7,4988040,4988629,NC_023648.1,2803_003_autosomes_peak_40797,42,.,3.92698,5.99243,4.27314,124,49,50,"[-53.725860704, -51.973676368, 3.824282616]",-53.725860704,-51.973676368,3.824282616,"[-53.7314842404, -51.9759847768, 3.8245390666]",-53.7314842404,-51.9759847768,3.8245390666,4988334,88.629,"[-53.7314842404, -51.9759847768, 3.8245390666]",-53.7314842404,-51.9759847768,3.8245390666
chr7,5475355,5475690,NC_023648.1,2803_003_autosomes_peak_40798,42,.,3.92698,5.99243,4.27314,114,54,55,"[-53.3324770495, -51.841179913000005, 3.4045850645]",-53.3324770495,-51.841179913000005,3.4045850645,"[-53.335166060999995, -51.839552014, 3.403285231]",-53.335166060999995,-51.839552014,3.403285231,5475522,75.69,"[-53.335166060999995, -51.839552014, 3.403285231]",-53.335166060999995,-51.839552014,3.403285231
chr7,5878587,5878852,NC_023648.1,2803_003_autosomes_peak_40799,22,.,3.02076,3.8262,2.27297,110,58,59,"[-53.8076576525, -50.4087150756, 3.8839664908000002]",-53.8076576525,-50.4087150756,3.8839664908000002,"[-53.80626839, -50.4075858576, 3.8856329168]",-53.80626839,-50.4075858576,3.8856329168,5878719,78.852,"[-53.80626839, -50.4075858576, 3.8856329168]",-53.80626839,-50.4075858576,3.8856329168
chr7,6308308,6308413,NC_023648.1,2803_003_autosomes_peak_40800,10353,.,162.215,1040.24,1035.34,55,63,64,"[-55.1299563076, -51.1271843296, 4.2386204604]",-55.1299563076,-51.1271843296,4.2386204604,"[-55.1292842761, -51.126309805599995, 4.2382420719]",-55.1292842761,-51.126309805599995,4.2382420719,6308360,8.413,"[-55.1292842761, -51.126309805599995, 4.2382420719]",-55.1292842761,-51.126309805599995,4.2382420719
chr7,6656076,6656238,NC_023648.1,2803_003_autosomes_peak_40801,16,.,2.71868,3.17905,1.695,25,66,67,"[-54.7628375388, -51.9738636476, 4.3259285124]",-54.7628375388,-51.9738636476,4.3259285124,"[-54.7622934294, -51.9740726438, 4.3273654362]",-54.7622934294,-51.9740726438,4.3273654362,6656157,56.238,"[-54.7622934294, -51.9740726438, 4.3273654362]",-54.7622934294,-51.9740726438,4.3273654362
chr7,6923387,6923506,NC_023648.1,2803_003_autosomes_peak_40802,16,.,2.71868,3.17905,1.695,27,69,70,"[-54.6147235763, -52.437619249, 4.7236458063999995]",-54.6147235763,-52.437619249,4.7236458063999995,"[-54.6135984194, -52.437551062, 4.724439203199999]",-54.6135984194,-52.437551062,4.724439203199999,6923446,23.506,"[-54.6135984194, -52.437551062, 4.724439203199999]",-54.6135984194,-52.437551062,4.724439203199999
chr7,7047391,7047804,NC_023648.1,2803_003_autosomes_peak_40803,65,.,4.83321,8.44208,6.5967,342,70,71,"[-54.00692186, -52.716087799300006, 4.9395115897]",-54.00692186,-52.716087799300006,4.9395115897,"[-54.00793784, -52.718897149200004, 4.9369413668]",-54.00793784,-52.718897149200004,4.9369413668,7047597,47.804,"[-54.00793784, -52.718897149200004, 4.9369413668]",-54.00793784,-52.718897149200004,4.9369413668
chr7,7116583,7116760,NC_023648.1,2803_003_autosomes_peak_40804,42,.,3.92698,5.99243,4.27314,78,71,72,"[-54.0049943485, -53.1632544299, 4.51990852]",-54.0049943485,-53.1632544299,4.51990852,"[-54.00359242, -53.164207628, 4.5189244]",-54.00359242,-53.164207628,4.5189244,7116671,16.76,"[-54.00359242, -53.164207628, 4.5189244]",-54.00359242,-53.164207628,4.5189244
chr7,7123208,7123481,NC_023648.1,2803_003_autosomes_peak_40805,22,.,3.02076,3.8262,2.27297,178,71,72,"[-53.952521036, -53.1989320424, 4.4830735200000005]",-53.952521036,-53.1989320424,4.4830735200000005,"[-53.9503587395, -53.2004022293, 4.481555640000001]",-53.9503587395,-53.2004022293,4.481555640000001,7123344,23.480999999999998,"[-53.9503587395, -53.2004022293, 4.481555640000001]",-53.9503587395,-53.2004022293,4.481555640000001
chr7,7141853,7142136,NC_023648.1,2803_003_autosomes_peak_40806a,57,.,4.53114,7.59749,5.7907,85,71,72,"[-53.8048433135, -53.299340960900004, 4.37940732]",-53.8048433135,-53.299340960900004,4.37940732,"[-53.802601812, -53.3008650008, 4.37783384]",-53.802601812,-53.3008650008,4.37783384,7141994,42.136,"[-53.802601812, -53.3008650008, 4.37783384]",-53.802601812,-53.3008650008,4.37783384
chr7,7141853,7142136,NC_023648.1,2803_003_autosomes_peak_40806b,82,.,5.43736,10.2074,8.29348,218,71,72,"[-53.8048433135, -53.299340960900004, 4.37940732]",-53.8048433135,-53.299340960900004,4.37940732,"[-53.802601812, -53.3008650008, 4.37783384]",-53.802601812,-53.3008650008,4.37783384,7141994,42.136,"[-53.802601812, -53.3008650008, 4.37783384]",-53.802601812,-53.3008650008,4.37783384
chr7,7165960,7166432,NC_023648.1,2803_003_autosomes_peak_40807,100,.,6.04151,12.0654,10.0922,205,71,72,"[-53.61390382, -53.429164388, 4.245372400000001]",-53.61390382,-53.429164388,4.245372400000001,"[-53.610165344, -53.4317062496, 4.24274808]",-53.610165344,-53.4317062496,4.24274808,7166196,66.432,"[-53.610165344, -53.4317062496, 4.24274808]",-53.610165344,-53.4317062496,4.24274808
chr7,7265971,7266183,NC_023648.1,2803_003_autosomes_peak_40808,65,.,4.83321,8.44208,6.5967,85,72,73,"[-53.966198617, -53.465694525, 4.261411752]",-53.966198617,-53.465694525,4.261411752,"[-53.968197141000005, -53.465222825, 4.262071496]",-53.968197141000005,-53.465222825,4.262071496,7266077,66.183,"[-53.968197141000005, -53.465222825, 4.262071496]",-53.968197141000005,-53.465222825,4.262071496
chr7,7308965,7309875,NC_023648.1,2803_003_autosomes_peak_40809a,22,.,3.02076,3.8262,2.27297,42,73,74,"[-54.355923678, -53.341705268, 4.4044779935]",-54.355923678,-53.341705268,4.4044779935,"[-54.36292085, -53.3368051, 4.4082507625]",-54.36292085,-53.3368051,4.4082507625,7309420,9.875,"[-54.36292085, -53.3368051, 4.4082507625]",-54.36292085,-53.3368051,4.4082507625
chr7,7308965,7309875,NC_023648.1,2803_003_autosomes_peak_40809b,149,.,7.55189,17.0615,14.9684,260,73,74,"[-54.355923678, -53.341705268, 4.4044779935]",-54.355923678,-53.341705268,4.4044779935,"[-54.36292085, -53.3368051, 4.4082507625]",-54.36292085,-53.3368051,4.4082507625,7309420,9.875,"[-54.36292085, -53.3368051, 4.4082507625]",-54.36292085,-53.3368051,4.4082507625
chr7,7308965,7309875,NC_023648.1,2803_003_autosomes_peak_40809c,160,.,7.85397,18.1143,16.0008,433,73,74,"[-54.355923678, -53.341705268, 4.4044779935]",-54.355923678,-53.341705268,4.4044779935,"[-54.36292085, -53.3368051, 4.4082507625]",-54.36292085,-53.3368051,4.4082507625,7309420,9.875,"[-54.36292085, -53.3368051, 4.4082507625]",-54.36292085,-53.3368051,4.4082507625
