chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr6,349911,350122,1.2199908655966627,3,4,"[11.5877792387, 21.8543996805, -44.9367033858]",11.5877792387,21.8543996805,-44.9367033858,"[11.5874609874, 21.853867011, -44.9386631116]",11.5874609874,21.853867011,-44.9386631116,350016,50.122,"[11.5874609874, 21.853867011, -44.9386631116]",11.5874609874,21.853867011,-44.9386631116
chr6,369546,369774,2.1379440787591437,3,4,"[11.5581637682, 21.804831123, -45.119069338799996]",11.5581637682,21.804831123,-45.119069338799996,"[11.5578198758, 21.804255537, -45.121186957199996]",11.5578198758,21.804255537,-45.121186957199996,369660,69.774,"[11.5578198758, 21.804255537, -45.121186957199996]",11.5578198758,21.804255537,-45.121186957199996
chr6,376902,377171,2.2626119905244906,3,4,"[11.5470687134, 21.786260901, -45.1873903956]",11.5470687134,21.786260901,-45.1873903956,"[11.5466629807, 21.7855818105, -45.189888813799996]",11.5466629807,21.7855818105,-45.189888813799996,377036,77.171,"[11.5466629807, 21.7855818105, -45.189888813799996]",11.5466629807,21.7855818105,-45.189888813799996
chr6,385481,385840,2.207364211175435,3,4,"[11.5341290077, 21.7646032155, -45.2670704318]",11.5341290077,21.7646032155,-45.2670704318,"[11.533587528, 21.76369692, -45.270404752]",11.533587528,21.76369692,-45.270404752,385660,85.84,"[11.533587528, 21.76369692, -45.270404752]",11.533587528,21.76369692,-45.270404752
chr6,409127,409356,1.5374845490184934,4,5,"[11.453630096500001, 21.7639578404, -45.475962787499995]",11.453630096500001,21.7639578404,-45.475962787499995,"[11.452159802, 21.7648612912, -45.47782055]",11.452159802,21.7648612912,-45.47782055,409241,9.356,"[11.452159802, 21.7648612912, -45.47782055]",11.452159802,21.7648612912,-45.47782055
chr6,425904,426211,2.2529533612223323,4,5,"[11.345913368, 21.830146460799998, -45.612066199999994]",11.345913368,21.830146460799998,-45.612066199999994,"[11.3439422745, 21.8313576372, -45.614556737499996]",11.3439422745,21.8313576372,-45.614556737499996,426057,26.211000000000002,"[11.3439422745, 21.8313576372, -45.614556737499996]",11.3439422745,21.8313576372,-45.614556737499996
chr6,429226,430393,3.555568631735232,4,5,"[11.324584467000001, 21.8432524152, -45.639015924999995]",11.324584467000001,21.8432524152,-45.639015924999995,"[11.3170917435, 21.8478564636, -45.6484832125]",11.3170917435,21.8478564636,-45.6484832125,429809,30.392999999999997,"[11.3170917435, 21.8478564636, -45.6484832125]",11.3170917435,21.8478564636,-45.6484832125
chr6,506055,506272,1.1570612579446784,5,6,"[10.8032704335, 22.1117363015, -46.208024461]",10.8032704335,22.1117363015,-46.208024461,"[10.8008725184, 22.1113516256, -46.207840054399995]",10.8008725184,22.1113516256,-46.207840054399995,506163,6.272,"[10.8008725184, 22.1113516256, -46.207840054399995]",10.8008725184,22.1113516256,-46.207840054399995
chr6,506940,507637,3.015442942187639,5,6,"[10.793490918, 22.110167462, -46.207272388]",10.793490918,22.110167462,-46.207272388,"[10.7857888589, 22.1089318901, -46.2066800774]",10.7857888589,22.1089318901,-46.2066800774,507288,7.637,"[10.7857888589, 22.1089318901, -46.2066800774]",10.7857888589,22.1089318901,-46.2066800774
chr6,507822,508675,4.886009638152956,5,6,"[10.7837445534, 22.1086039406, -46.2065228644]",10.7837445534,22.1086039406,-46.2065228644,"[10.7743186475, 22.1070918275, -46.205797985]",10.7743186475,22.1070918275,-46.205797985,508248,8.674999999999999,"[10.7743186475, 22.1070918275, -46.205797985]",10.7743186475,22.1070918275,-46.205797985
chr6,523457,524036,3.113803891732079,5,6,"[10.6109731129, 22.0808877761, -46.1932362414]",10.6109731129,22.0808877761,-46.1932362414,"[10.6045749892, 22.0798613828, -46.1927442072]",10.6045749892,22.0798613828,-46.1927442072,523746,24.035999999999998,"[10.6045749892, 22.0798613828, -46.1927442072]",10.6045749892,22.0798613828,-46.1927442072
chr6,532700,532916,1.3918668059287247,5,6,"[10.50883519, 22.06450271, -46.185381539999995]",10.50883519,22.06450271,-46.185381539999995,"[10.5064483252, 22.0641198068, -46.1851979832]",10.5064483252,22.0641198068,-46.1851979832,532808,32.916000000000004,"[10.5064483252, 22.0641198068, -46.1851979832]",10.5064483252,22.0641198068,-46.1851979832
chr6,545485,546280,4.966631865876276,5,6,"[10.3675571045, 22.0418387405, -46.174516847]",10.3675571045,22.0418387405,-46.174516847,"[10.358772115999999, 22.040429444, -46.173841255999996]",10.358772115999999,22.040429444,-46.173841255999996,545882,46.28,"[10.358772115999999, 22.040429444, -46.173841255999996]",10.358772115999999,22.040429444,-46.173841255999996
chr6,546355,546684,1.5400432620005042,5,6,"[10.3579433435, 22.0402964915, -46.173777521]",10.3579433435,22.0402964915,-46.173777521,"[10.3543077948, 22.0397132732, -46.1734979368]",10.3543077948,22.0397132732,-46.1734979368,546519,46.684,"[10.3543077948, 22.0397132732, -46.1734979368]",10.3543077948,22.0397132732,-46.1734979368
chr6,564589,564860,2.2714743748362216,5,6,"[10.1564521733, 22.0079730797, -46.1582822678]",10.1564521733,22.0079730797,-46.1582822678,"[10.153457542, 22.007492678, -46.158051971999996]",10.153457542,22.007492678,-46.158051971999996,564724,64.86,"[10.153457542, 22.007492678, -46.158051971999996]",10.153457542,22.007492678,-46.158051971999996
chr6,614988,615299,1.6630180648668786,6,7,"[9.91139541, 21.9116763404, -46.1110602148]",9.91139541,21.9116763404,-46.1110602148,"[9.9144299925, 21.9109807267, -46.1107047729]",9.9144299925,21.9109807267,-46.1107047729,615143,15.299,"[9.9144299925, 21.9109807267, -46.1107047729]",9.9144299925,21.9109807267,-46.1107047729
chr6,618985,619348,1.8494751047825355,6,7,"[9.9503961375, 21.9027362505, -46.1064920435]",9.9503961375,21.9027362505,-46.1064920435,"[9.95393811, 21.9019243284, -46.1060771708]",9.95393811,21.9019243284,-46.1060771708,619166,19.348000000000003,"[9.95393811, 21.9019243284, -46.1060771708]",9.95393811,21.9019243284,-46.1060771708
chr6,620375,621125,3.272298006455104,6,7,"[9.9639590625, 21.8996272375, -46.1049034125]",9.9639590625,21.8996272375,-46.1049034125,"[9.9712771875, 21.8979497125, -46.1040462375]",9.9712771875,21.8979497125,-46.1040462375,620750,21.125,"[9.9712771875, 21.8979497125, -46.1040462375]",9.9712771875,21.8979497125,-46.1040462375
chr6,622489,622950,3.401476408809488,6,7,"[9.984586417500001, 21.8948988537, -46.1024873219]",9.984586417500001,21.8948988537,-46.1024873219,"[9.989084625, 21.893867735, -46.101960444999996]",9.989084625,21.893867735,-46.101960444999996,622719,22.95,"[9.989084625, 21.893867735, -46.101960444999996]",9.989084625,21.893867735,-46.101960444999996
chr6,630794,631371,3.7362833200748913,6,7,"[10.065622455, 21.8763230602, -46.0929955374]",10.065622455,21.8763230602,-46.0929955374,"[10.0712525325, 21.8750324843, -46.0923360841]",10.0712525325,21.8750324843,-46.0923360841,631082,31.371,"[10.0712525325, 21.8750324843, -46.0923360841]",10.0712525325,21.8750324843,-46.0923360841
chr6,637978,638397,1.6864860402086754,6,7,"[10.135720335, 21.8602546074, -46.084784943799995]",10.135720335,21.8602546074,-46.084784943799995,"[10.1398087275, 21.8593174301, -46.084306068699995]",10.1398087275,21.8593174301,-46.084306068699995,638187,38.397,"[10.1398087275, 21.8593174301, -46.084306068699995]",10.1398087275,21.8593174301,-46.084306068699995
chr6,647345,647605,1.8085187836335253,6,7,"[10.2271188375, 21.8393034385, -46.0740793995]",10.2271188375,21.8393034385,-46.0740793995,"[10.2296557875, 21.8387218965, -46.0737822455]",10.2296557875,21.8387218965,-46.0737822455,647475,47.605,"[10.2296557875, 21.8387218965, -46.0737822455]",10.2296557875,21.8387218965,-46.0737822455
chr6,662311,662665,1.6299889698877172,6,7,"[10.3731495825, 21.8058289863, -46.0569747581]",10.3731495825,21.8058289863,-46.0569747581,"[10.3766037375, 21.805037194500002, -46.0565701715]",10.3766037375,21.805037194500002,-46.0565701715,662488,62.665000000000006,"[10.3766037375, 21.805037194500002, -46.0565701715]",10.3766037375,21.805037194500002,-46.0565701715
chr6,666870,667072,1.2982706870182903,6,7,"[10.417634025, 21.795631871, -46.051764277]",10.417634025,21.795631871,-46.051764277,"[10.41960504, 21.7951800576, -46.0515334112]",10.41960504,21.7951800576,-46.0515334112,666971,67.072,"[10.41960504, 21.7951800576, -46.0515334112]",10.41960504,21.7951800576,-46.0515334112
chr6,667300,667559,1.1361144516458843,6,7,"[10.42182975, 21.79467009, -46.05127283]",10.42182975,21.79467009,-46.05127283,"[10.4243569425, 21.7940907847, -46.0509768189]",10.4243569425,21.7940907847,-46.0509768189,667429,67.559,"[10.4243569425, 21.7940907847, -46.0509768189]",10.4243569425,21.7940907847,-46.0509768189
chr6,676841,677258,1.320248996468185,6,7,"[10.5149260575, 21.773329735300003, -46.0403684211]",10.5149260575,21.773329735300003,-46.0403684211,"[10.518994935, 21.7723970314, -46.0398918318]",10.518994935,21.7723970314,-46.0398918318,677049,77.25800000000001,"[10.518994935, 21.7723970314, -46.0398918318]",10.518994935,21.7723970314,-46.0398918318
chr6,684876,685205,2.577075686860592,6,7,"[10.59332757, 21.7553578508, -46.0311852196]",10.59332757,21.7553578508,-46.0311852196,"[10.596537787499999, 21.7546219765, -46.0308092055]",10.596537787499999,21.7546219765,-46.0308092055,685040,85.205,"[10.596537787499999, 21.7546219765, -46.0308092055]",10.596537787499999,21.7546219765,-46.0308092055
chr6,691857,692483,2.332768914227288,6,7,"[10.6614446775, 21.7397434481, -46.0232066347]",10.6614446775,21.7397434481,-46.0232066347,"[10.6675528725, 21.7383432739, -46.0224911793]",10.6675528725,21.7383432739,-46.0224911793,692170,92.483,"[10.6675528725, 21.7383432739, -46.0224911793]",10.6675528725,21.7383432739,-46.0224911793
chr6,744771,745072,3.0990188676257464,7,8,"[10.935250911, 21.4311542482, -45.6894490401]",10.935250911,21.4311542482,-45.6894490401,"[10.936557552, 21.4292020224, -45.6872677232]",10.936557552,21.4292020224,-45.6872677232,744921,45.072,"[10.936557552, 21.4292020224, -45.6872677232]",10.936557552,21.4292020224,-45.6872677232
chr6,747779,748150,1.3674356367067506,7,8,"[10.948308639, 21.4116449618, -45.6676503649]",10.948308639,21.4116449618,-45.6676503649,"[10.94991915, 21.40923873, -45.664961765]",10.94991915,21.40923873,-45.664961765,747964,48.15,"[10.94991915, 21.40923873, -45.664961765]",10.94991915,21.40923873,-45.664961765
chr6,777260,777465,2.131071609404029,7,8,"[11.07628566, 21.220437092, -45.454004506]",11.07628566,21.220437092,-45.454004506,"[11.077175565000001, 21.219107503, -45.4525188915]",11.077175565000001,21.219107503,-45.4525188915,777362,77.46499999999999,"[11.077175565000001, 21.219107503, -45.4525188915]",11.077175565000001,21.219107503,-45.4525188915
chr6,777740,777947,2.11644773034082,7,8,"[11.07836934, 21.217323908, -45.450525993999996]",11.07836934,21.217323908,-45.450525993999996,"[11.079267927, 21.2159813474, -45.449025885699996]",11.079267927,21.2159813474,-45.449025885699996,777843,77.947,"[11.079267927, 21.2159813474, -45.449025885699996]",11.079267927,21.2159813474,-45.449025885699996
chr6,781511,781758,1.697832884093528,7,8,"[11.094739251, 21.1928659562, -45.423197934099996]",11.094739251,21.1928659562,-45.423197934099996,"[11.095811478, 21.1912639636, -45.4214079498]",11.095811478,21.1912639636,-45.4214079498,781634,81.758,"[11.095811478, 21.1912639636, -45.4214079498]",11.095811478,21.1912639636,-45.4214079498
chr6,783379,783673,1.234457659883564,7,8,"[11.102848239, 21.1807504818, -45.4096607249]",11.102848239,21.1807504818,-45.4096607249,"[11.104124493, 21.178843656599998, -45.4075301363]",11.104124493,21.178843656599998,-45.4075301363,783526,83.673,"[11.104124493, 21.178843656599998, -45.4075301363]",11.104124493,21.178843656599998,-45.4075301363
chr6,783793,784278,3.1084929807898924,7,8,"[11.104645413, 21.178065360599998, -45.4066605083]",11.104645413,21.178065360599998,-45.4066605083,"[11.106750798, 21.1749197476, -45.4031457618]",11.106750798,21.1749197476,-45.4031457618,784035,84.27799999999999,"[11.106750798, 21.1749197476, -45.4031457618]",11.106750798,21.1749197476,-45.4031457618
chr6,792516,792825,3.0731767811435717,7,8,"[11.142511956, 21.1214897272, -45.3434457996]",11.142511956,21.1214897272,-45.3434457996,"[11.143853325, 21.119485615, -45.3412065075]",11.143853325,21.119485615,-45.3412065075,792670,92.825,"[11.143853325, 21.119485615, -45.3412065075]",11.143853325,21.119485615,-45.3412065075
chr6,793622,793921,2.119999848679954,7,8,"[11.147313102, 21.1143164324, -45.335430728199995]",11.147313102,21.1143164324,-45.335430728199995,"[11.148611061, 21.1123771782, -45.3332639051]",11.148611061,21.1123771782,-45.3332639051,793771,93.92099999999999,"[11.148611061, 21.1123771782, -45.3332639051]",11.148611061,21.1123771782,-45.3332639051
chr6,855255,855515,2.2482052243672883,8,9,"[10.601209978, 20.8136659125, -45.4250323155]",10.601209978,20.8136659125,-45.4250323155,"[10.598510034, 20.8124458625, -45.4256714215]",10.598510034,20.8124458625,-45.4256714215,855385,55.515,"[10.598510034, 20.8124458625, -45.4256714215]",10.598510034,20.8124458625,-45.4256714215
chr6,871931,872413,2.587985343458247,8,9,"[10.4280397236, 20.7354137825, -45.466023591100004]",10.4280397236,20.7354137825,-45.466023591100004,"[10.423034442799999, 20.7331519975, -45.4672083953]",10.423034442799999,20.7331519975,-45.4672083953,872172,72.41300000000001,"[10.423034442799999, 20.7331519975, -45.4672083953]",10.423034442799999,20.7331519975,-45.4672083953
chr6,872466,872865,1.4991793396478907,8,9,"[10.4224840696, 20.732903295, -45.4673386746]",10.4224840696,20.732903295,-45.4673386746,"[10.418340694, 20.7310309875, -45.4683194565]",10.418340694,20.7310309875,-45.4683194565,872665,72.86500000000001,"[10.418340694, 20.7310309875, -45.4683194565]",10.418340694,20.7310309875,-45.4683194565
chr6,873238,873901,2.814133235861633,8,9,"[10.4144673128, 20.729280685, -45.469236327800004]",10.4144673128,20.729280685,-45.469236327800004,"[10.4075824556, 20.7261695575, -45.4708660481]",10.4075824556,20.7261695575,-45.4708660481,873569,73.901,"[10.4075824556, 20.7261695575, -45.4708660481]",10.4075824556,20.7261695575,-45.4708660481
chr6,873973,874356,2.158630675497628,8,9,"[10.4068347788, 20.7258316975, -45.4710430313]",10.4068347788,20.7258316975,-45.4710430313,"[10.4028575536, 20.72403447, -45.471984483600004]",10.4028575536,20.72403447,-45.471984483600004,874164,74.356,"[10.4028575536, 20.72403447, -45.471984483600004]",10.4028575536,20.72403447,-45.471984483600004
chr6,882448,882684,1.783340307110447,8,9,"[10.3188269888, 20.68606276, -45.4918754288]",10.3188269888,20.68606276,-45.4918754288,"[10.3163762704, 20.68495533, -45.4924555404]",10.3163762704,20.68495533,-45.4924555404,882566,82.684,"[10.3163762704, 20.68495533, -45.4924555404]",10.3163762704,20.68495533,-45.4924555404
chr6,904664,904942,3.190848199583644,9,10,"[10.096496239999999, 20.6166500624, -45.515804786400004]",10.096496239999999,20.6166500624,-45.515804786400004,"[10.094108219999999, 20.6174219572, -45.5146594542]",10.094108219999999,20.6174219572,-45.5146594542,904803,4.942,"[10.094108219999999, 20.6174219572, -45.5146594542]",10.094108219999999,20.6174219572,-45.5146594542
chr6,954780,955124,3.1474525990874267,9,10,"[9.6659998, 20.755802148, -45.309331878]",9.6659998,20.755802148,-45.309331878,"[9.66304484, 20.7567572984, -45.3079146324]",9.66304484,20.7567572984,-45.3079146324,954952,55.123999999999995,"[9.66304484, 20.7567572984, -45.3079146324]",9.66304484,20.7567572984,-45.3079146324
chr6,964105,964362,2.231407666948519,9,10,"[9.585898049999999, 20.781693943, -45.2709138105]",9.585898049999999,20.781693943,-45.2709138105,"[9.58369042, 20.7824075292, -45.2698549962]",9.58369042,20.7824075292,-45.2698549962,964233,64.362,"[9.58369042, 20.7824075292, -45.2698549962]",9.58369042,20.7824075292,-45.2698549962
chr6,965457,965698,1.7643889005748068,9,10,"[9.574284369999999, 20.7854479062, -45.2653437057]",9.574284369999999,20.7854479062,-45.2653437057,"[9.57221418, 20.7861170668, -45.2643508098]",9.57221418,20.7861170668,-45.2643508098,965577,65.69800000000001,"[9.57221418, 20.7861170668, -45.2643508098]",9.57221418,20.7861170668,-45.2643508098
chr6,968720,968924,1.9717440722035424,9,10,"[9.5462552, 20.794507952, -45.251900472]",9.5462552,20.794507952,-45.251900472,"[9.54450284, 20.7950743784, -45.2510600124]",9.54450284,20.7950743784,-45.2510600124,968822,68.92399999999999,"[9.54450284, 20.7950743784, -45.2510600124]",9.54450284,20.7950743784,-45.2510600124
chr6,972731,973147,2.417863170401408,9,10,"[9.51180071, 20.8056448946, -45.2353755531]",9.51180071,20.8056448946,-45.2353755531,"[9.508227269999999, 20.8067999602, -45.2336616747]",9.508227269999999,20.8067999602,-45.2336616747,972939,73.14699999999999,"[9.508227269999999, 20.8067999602, -45.2336616747]",9.508227269999999,20.8067999602,-45.2336616747
chr6,974516,974781,1.488895284904624,9,10,"[9.49646756, 20.8106011256, -45.2280215316]",9.49646756,20.8106011256,-45.2280215316,"[9.49419121, 20.8113369246, -45.2269297581]",9.49419121,20.8113369246,-45.2269297581,974648,74.78099999999999,"[9.49419121, 20.8113369246, -45.2269297581]",9.49419121,20.8113369246,-45.2269297581
chr6,1004650,1005104,1.4120592797905338,10,11,"[9.31721613, 20.871848425, -45.14278785]",9.31721613,20.871848425,-45.14278785,"[9.3210879328, 20.870919768, -45.144716896]",9.3210879328,20.870919768,-45.144716896,1004877,5.104,"[9.3210879328, 20.870919768, -45.144716896]",9.3210879328,20.870919768,-45.144716896
chr6,1006436,1006670,1.7026637736548724,10,11,"[9.3324474952, 20.868195162, -45.150376564]",9.3324474952,20.868195162,-45.150376564,"[9.334443094, 20.867716515, -45.15137083]",9.334443094,20.867716515,-45.15137083,1006553,6.67,"[9.334443094, 20.867716515, -45.15137083]",9.334443094,20.867716515,-45.15137083
chr6,1008709,1008994,2.1094009269747818,10,11,"[9.351832093799999, 20.8635457405, -45.160034541]",9.351832093799999,20.8635457405,-45.160034541,"[9.3542626308, 20.862962773, -45.161245506]",9.3542626308,20.862962773,-45.161245506,1008851,8.994,"[9.3542626308, 20.862962773, -45.161245506]",9.3542626308,20.862962773,-45.161245506
chr6,1010012,1010290,1.704940186130057,10,11,"[9.3629443384, 20.860880454, -45.165570988]",9.3629443384,20.860880454,-45.165570988,"[9.365315178, 20.860311805000002, -45.16675221]",9.365315178,20.860311805000002,-45.16675221,1010151,10.290000000000001,"[9.365315178, 20.860311805000002, -45.16675221]",9.365315178,20.860311805000002,-45.16675221
chr6,1016461,1016962,2.265837285689965,10,11,"[9.4179427002, 20.8476890245, -45.192972789]",9.4179427002,20.8476890245,-45.192972789,"[9.4222153284, 20.846664229, -45.195101538]",9.4222153284,20.846664229,-45.195101538,1016711,16.962,"[9.4222153284, 20.846664229, -45.195101538]",9.4222153284,20.846664229,-45.195101538
chr6,1017005,1017318,2.571397717768392,10,11,"[9.422582041, 20.846576272500002, -45.195284245]",9.422582041,20.846576272500002,-45.195284245,"[9.4252513676, 20.845936031, -45.196614182]",9.4252513676,20.845936031,-45.196614182,1017161,17.318,"[9.4252513676, 20.845936031, -45.196614182]",9.4252513676,20.845936031,-45.196614182
chr6,1017351,1017717,1.322737488753157,10,11,"[9.425532798199999, 20.845868529500002, -45.196754399]",9.425532798199999,20.845868529500002,-45.196754399,"[9.428654119399999, 20.8451198765, -45.198309533]",9.428654119399999,20.8451198765,-45.198309533,1017534,17.717,"[9.428654119399999, 20.8451198765, -45.198309533]",9.428654119399999,20.8451198765,-45.198309533
chr6,1017767,1018406,1.7027225309694316,10,11,"[9.4290805294, 20.8450176015, -45.198521983]",9.4290805294,20.8450176015,-45.198521983,"[9.4345300492, 20.843710527, -45.201237094]",9.4345300492,20.843710527,-45.201237094,1018086,18.406,"[9.4345300492, 20.843710527, -45.201237094]",9.4345300492,20.843710527,-45.201237094
chr6,1020816,1022078,3.4343232548369094,10,11,"[9.4550830112, 20.838780872, -45.211477184]",9.4550830112,20.838780872,-45.211477184,"[9.4658455996, 20.836199451, -45.216839422]",9.4658455996,20.836199451,-45.216839422,1021447,22.078,"[9.4658455996, 20.836199451, -45.216839422]",9.4658455996,20.836199451,-45.216839422
chr6,1027710,1028291,1.5040385390723223,10,11,"[9.513876422, 20.824679195, -45.24076979]",9.513876422,20.824679195,-45.24076979,"[9.5188313062, 20.8234907595, -45.243238459]",9.5188313062,20.8234907595,-45.243238459,1028000,28.291,"[9.5188313062, 20.8234907595, -45.243238459]",9.5188313062,20.8234907595,-45.243238459
chr6,1028733,1029989,2.1238088811374016,10,11,"[9.5226007706, 20.8225866485, -45.245116517]",9.5226007706,20.8225866485,-45.245116517,"[9.5333121898, 20.8200175005, -45.250453261]",9.5333121898,20.8200175005,-45.250453261,1029361,29.988999999999997,"[9.5333121898, 20.8200175005, -45.250453261]",9.5333121898,20.8200175005,-45.250453261
chr6,1030285,1031431,1.909764272068184,10,11,"[9.535836537, 20.8194120325, -45.251710965]",9.535836537,20.8194120325,-45.251710965,"[9.5456098542, 20.8170678895, -45.256580319]",9.5456098542,20.8170678895,-45.256580319,1030858,31.430999999999997,"[9.5456098542, 20.8170678895, -45.256580319]",9.5456098542,20.8170678895,-45.256580319
chr6,1033536,1033814,2.579333039067632,10,11,"[9.5635617152, 20.812762112, -45.265524464]",9.5635617152,20.812762112,-45.265524464,"[9.5659325548, 20.812193463, -45.266705686]",9.5659325548,20.812193463,-45.266705686,1033675,33.814,"[9.5659325548, 20.812193463, -45.266705686]",9.5659325548,20.812193463,-45.266705686
chr6,1033965,1035408,2.2897958861649736,10,11,"[9.567220313, 20.8118845925, -45.267347285]",9.567220313,20.8118845925,-45.267347285,"[9.5795265056, 20.808932936, -45.273478592000004]",9.5795265056,20.808932936,-45.273478592000004,1034686,35.408,"[9.5795265056, 20.808932936, -45.273478592000004]",9.5795265056,20.808932936,-45.273478592000004
chr6,1035760,1036039,1.5492898642375903,10,11,"[9.582528432, 20.80821292, -45.27497424]",9.582528432,20.80821292,-45.27497424,"[9.5849077998, 20.8076422255, -45.276159711]",9.5849077998,20.8076422255,-45.276159711,1035899,36.039,"[9.5849077998, 20.8076422255, -45.276159711]",9.5849077998,20.8076422255,-45.276159711
chr6,1037135,1038332,2.653571985419233,10,11,"[9.594254707, 20.8054003575, -45.280816615]",9.594254707,20.8054003575,-45.280816615,"[9.6044629624, 20.802951894, -45.285902668]",9.6044629624,20.802951894,-45.285902668,1037733,38.332,"[9.6044629624, 20.802951894, -45.285902668]",9.6044629624,20.802951894,-45.285902668
chr6,1043653,1044503,2.3739892743615543,10,11,"[9.6498415146, 20.7920677885, -45.308511597]",9.6498415146,20.7920677885,-45.308511597,"[9.6570904846, 20.7903291135, -45.312123247]",9.6570904846,20.7903291135,-45.312123247,1044078,44.503,"[9.6570904846, 20.7903291135, -45.312123247]",9.6570904846,20.7903291135,-45.312123247
chr6,1130451,1130767,1.567206398218493,11,12,"[10.271328543700001, 20.9281708246, -45.579964452]",10.271328543700001,20.9281708246,-45.579964452,"[10.2727912129, 20.9307792782, -45.580296884]",10.2727912129,20.9307792782,-45.580296884,1130609,30.767,"[10.2727912129, 20.9307792782, -45.580296884]",10.2727912129,20.9307792782,-45.580296884
chr6,1152137,1152641,2.3512189478155165,11,12,"[10.3717065319, 21.1071800802, -45.602778124]",10.3717065319,21.1071800802,-45.602778124,"[10.3740393967, 21.1113403986, -45.603308332]",10.3740393967,21.1113403986,-45.603308332,1152389,52.641000000000005,"[10.3740393967, 21.1113403986, -45.603308332]",10.3740393967,21.1113403986,-45.603308332
chr6,1181047,1181726,2.4191614538650623,11,12,"[10.5055222489, 21.3458205662, -45.633191444]",10.5055222489,21.3458205662,-45.633191444,"[10.5086651362, 21.3514254396, -45.633905752]",10.5086651362,21.3514254396,-45.633905752,1181386,81.726,"[10.5086651362, 21.3514254396, -45.633905752]",10.5086651362,21.3514254396,-45.633905752
