chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr6,429244,430563,4.531481500192516,4,5,"[19.7795616076, -19.2070253396, -45.1603320408]",19.7795616076,-19.2070253396,-45.1603320408,"[19.7824672327, -19.1954259217, -45.1642470966]",19.7824672327,-19.1954259217,-45.1642470966,429903,30.563000000000002,"[19.7824672327, -19.1954259217, -45.1642470966]",19.7824672327,-19.1954259217,-45.1642470966
chr6,456757,457005,1.6932524447479556,4,5,"[19.840169995300002, -18.965073266300003, -45.2419961274]",19.840169995300002,-18.965073266300003,-45.2419961274,"[19.8407163145, -18.9628923295, -45.242732241]",19.8407163145,-18.9628923295,-45.242732241,456881,57.004999999999995,"[19.8407163145, -18.9628923295, -45.242732241]",19.8407163145,-18.9628923295,-45.242732241
chr6,506961,507587,2.9761546459822608,5,6,"[19.9456494441, -18.5158127549, -45.3494565585]",19.9456494441,-18.5158127549,-45.3494565585,"[19.9465684747, -18.5096096583, -45.3475776195]",19.9465684747,-18.5096096583,-45.3475776195,507274,7.587000000000001,"[19.9465684747, -18.5096096583, -45.3475776195]",19.9465684747,-18.5096096583,-45.3475776195
chr6,507795,508626,6.074095225362858,5,6,"[19.9468738395, -18.507548565500002, -45.3469533075]",19.9468738395,-18.507548565500002,-45.3469533075,"[19.9480938306, -18.4993141034, -45.344459061]",19.9480938306,-18.4993141034,-45.344459061,508210,8.626000000000001,"[19.9480938306, -18.4993141034, -45.344459061]",19.9480938306,-18.4993141034,-45.344459061
chr6,513058,513305,1.3884679556858202,5,6,"[19.9546004498, -18.455396972200003, -45.331156413]",19.9546004498,-18.455396972200003,-45.331156413,"[19.9549630705, -18.4529494245, -45.3304150425]",19.9549630705,-18.4529494245,-45.3304150425,513181,13.305,"[19.9549630705, -18.4529494245, -45.3304150425]",19.9549630705,-18.4529494245,-45.3304150425
chr6,523413,524095,3.12458179073949,5,6,"[19.9698026253, -18.3527882417, -45.3000758805]",19.9698026253,-18.3527882417,-45.3000758805,"[19.9708038695, -18.346030235500002, -45.2980288575]",19.9708038695,-18.346030235500002,-45.2980288575,523754,24.095,"[19.9708038695, -18.346030235500002, -45.2980288575]",19.9708038695,-18.346030235500002,-45.2980288575
chr6,532698,532931,1.934794534941088,5,6,"[19.9834339338, -18.2607822482, -45.272206953]",19.9834339338,-18.2607822482,-45.272206953,"[19.9837760011, -18.2584734279, -45.2715076035]",19.9837760011,-18.2584734279,-45.2715076035,532814,32.931,"[19.9837760011, -18.2584734279, -45.2715076035]",19.9837760011,-18.2584734279,-45.2715076035
chr6,545458,546123,5.812020419683671,5,6,"[20.002166889799998, -18.1343421322, -45.233907813]",20.002166889799998,-18.1343421322,-45.233907813,"[20.0031431763, -18.1277525807, -45.2319118155]",20.0031431763,-18.1277525807,-45.2319118155,545790,46.123,"[20.0031431763, -18.1277525807, -45.2319118155]",20.0031431763,-18.1277525807,-45.2319118155
chr6,549908,550146,1.184315494128636,5,6,"[20.0086999348, -18.0902466372, -45.220551138]",20.0086999348,-18.0902466372,-45.220551138,"[20.0090493426, -18.0878882714, -45.219836781]",20.0090493426,-18.0878882714,-45.219836781,550027,50.146,"[20.0090493426, -18.0878882714, -45.219836781]",20.0090493426,-18.0878882714,-45.219836781
chr6,564592,564891,2.4519223682457785,5,6,"[20.0302575152, -17.9447414128, -45.176477112]",20.0302575152,-17.9447414128,-45.176477112,"[20.030696477099998, -17.9417785919, -45.1755796635]",20.030696477099998,-17.9417785919,-45.1755796635,564741,64.891,"[20.030696477099998, -17.9417785919, -45.1755796635]",20.030696477099998,-17.9417785919,-45.1755796635
chr6,614978,615285,1.7566048225284787,6,7,"[19.9743444792, -17.5387175238, -44.990831578]",19.9743444792,-17.5387175238,-44.990831578,"[19.972132973999997, -17.5375868735, -44.989204785]",19.972132973999997,-17.5375868735,-44.989204785,615131,15.285000000000002,"[19.972132973999997, -17.5375868735, -44.989204785]",19.972132973999997,-17.5375868735,-44.989204785
chr6,619029,619346,1.93441663442726,6,7,"[19.9451626956, -17.5237980959, -44.969365329]",19.9451626956,-17.5237980959,-44.969365329,"[19.9428791544, -17.522630616599997, -44.967685546]",19.9428791544,-17.522630616599997,-44.967685546,619187,19.346,"[19.9428791544, -17.522630616599997, -44.967685546]",19.9428791544,-17.522630616599997,-44.967685546
chr6,620285,621125,3.325104371493771,6,7,"[19.936114974, -17.5191723735, -44.962709785]",19.936114974,-17.5191723735,-44.962709785,"[19.930063949999997, -17.5160787375, -44.958258625]",19.930063949999997,-17.5160787375,-44.958258625,620705,21.125,"[19.930063949999997, -17.5160787375, -44.958258625]",19.930063949999997,-17.5160787375,-44.958258625
chr6,622501,622938,4.038952273962427,6,7,"[19.9201517964, -17.5110110671, -44.950967201]",19.9201517964,-17.5110110671,-44.950967201,"[19.917003823199998, -17.5094016398, -44.948651538]",19.917003823199998,-17.5094016398,-44.948651538,622719,22.938,"[19.917003823199998, -17.5094016398, -44.948651538]",19.917003823199998,-17.5094016398,-44.948651538
chr6,630858,631371,4.823107201918291,6,7,"[19.8599513112, -17.4802330718, -44.906683458]",19.8599513112,-17.4802330718,-44.906683458,"[19.856255864399998, -17.4783437441, -44.903965071]",19.856255864399998,-17.4783437441,-44.903965071,631114,31.371,"[19.856255864399998, -17.4783437441, -44.903965071]",19.856255864399998,-17.4783437441,-44.903965071
chr6,637972,638400,2.3053822124672827,6,7,"[19.8087049008, -17.4540329212, -44.868986372]",19.8087049008,-17.4540329212,-44.868986372,"[19.805621759999998, -17.452456639999998, -44.8667184]",19.805621759999998,-17.452456639999998,-44.8667184,638186,38.4,"[19.805621759999998, -17.452456639999998, -44.8667184]",19.805621759999998,-17.452456639999998,-44.8667184
chr6,647301,647611,1.8897531394035585,6,7,"[19.7415025164, -17.419675147099998, -44.819552001]",19.7415025164,-17.419675147099998,-44.819552001,"[19.739269400399998, -17.4185334481, -44.817909311]",19.739269400399998,-17.4185334481,-44.817909311,647456,47.611,"[19.739269400399998, -17.4185334481, -44.817909311]",19.739269400399998,-17.4185334481,-44.817909311
chr6,662292,662558,1.8040769472158045,6,7,"[19.633513348799998, -17.3644647932, -44.740114692]",19.633513348799998,-17.3644647932,-44.740114692,"[19.631597191199997, -17.3634851418, -44.738705158]",19.631597191199997,-17.3634851418,-44.738705158,662425,62.558,"[19.631597191199997, -17.3634851418, -44.738705158]",19.631597191199997,-17.3634851418,-44.738705158
chr6,667328,667579,1.3771163054196482,6,7,"[19.5972360192, -17.3459177088, -44.713428928]",19.5972360192,-17.3459177088,-44.713428928,"[19.5954279156, -17.3449933009, -44.712098879]",19.5954279156,-17.3449933009,-44.712098879,667453,67.579,"[19.5954279156, -17.3449933009, -44.712098879]",19.5954279156,-17.3449933009,-44.712098879
chr6,676916,677272,1.548698915524429,6,7,"[19.5281679024, -17.3106060636, -44.662622116]",19.5281679024,-17.3106060636,-44.662622116,"[19.5256034208, -17.3092949512, -44.660735672]",19.5256034208,-17.3092949512,-44.660735672,677094,77.27199999999999,"[19.5256034208, -17.3092949512, -44.660735672]",19.5256034208,-17.3092949512,-44.660735672
chr6,684823,685227,2.702331794665592,6,7,"[19.471209037199998, -17.2814853733, -44.620722923]",19.471209037199998,-17.2814853733,-44.620722923,"[19.468298782799998, -17.2799974817, -44.618582127]",19.468298782799998,-17.2799974817,-44.618582127,685025,85.227,"[19.468298782799998, -17.2799974817, -44.618582127]",19.468298782799998,-17.2799974817,-44.618582127
chr6,691867,692413,2.6181479078946097,6,7,"[19.4204668788, -17.2555430257, -44.583396767]",19.4204668788,-17.2555430257,-44.583396767,"[19.4165337132, -17.2535321623, -44.580503513000004]",19.4165337132,-17.2535321623,-44.580503513000004,692140,92.413,"[19.4165337132, -17.2535321623, -44.580503513000004]",19.4165337132,-17.2535321623,-44.580503513000004
chr6,693020,693229,1.75685376641853,6,7,"[19.412161128, -17.251296642, -44.57728702]",19.412161128,-17.251296642,-44.57728702,"[19.4106555756, -17.2505269159, -44.576179529]",19.4106555756,-17.2505269159,-44.576179529,693124,93.229,"[19.4106555756, -17.2505269159, -44.576179529]",19.4106555756,-17.2505269159,-44.576179529
chr6,744756,745069,3.3929352368028782,7,8,"[19.1571123488, -16.9396976232, -44.2348223976]",19.1571123488,-16.9396976232,-44.2348223976,"[19.1556803112, -16.9376982418, -44.2326860474]",19.1556803112,-16.9376982418,-44.2326860474,744912,45.068999999999996,"[19.1556803112, -16.9376982418, -44.2326860474]",19.1556803112,-16.9376982418,-44.2326860474
chr6,747779,748167,1.6748408186681492,7,8,"[19.1432815192, -16.920387303800002, -44.2141892134]",19.1432815192,-16.920387303800002,-44.2141892134,"[19.1415063416, -16.9179088374, -44.211540958200004]",19.1415063416,-16.9179088374,-44.211540958200004,747973,48.167,"[19.1415063416, -16.9179088374, -44.211540958200004]",19.1415063416,-16.9179088374,-44.211540958200004
chr6,773650,773879,1.592588592304413,7,8,"[19.02491652, -16.75512853, -44.03760929]",19.02491652,-16.75512853,-44.03760929,"[19.0238687992, -16.7536657238, -44.0360462734]",19.0238687992,-16.7536657238,-44.0360462734,773764,73.87899999999999,"[19.0238687992, -16.7536657238, -44.0360462734]",19.0238687992,-16.7536657238,-44.0360462734
chr6,777724,777994,1.8604137226387307,7,8,"[19.0062771552, -16.7291046328, -44.0098026104]",19.0062771552,-16.7291046328,-44.0098026104,"[19.0050418512, -16.7273799268, -44.0079597524]",19.0050418512,-16.7273799268,-44.0079597524,777859,77.994,"[19.0050418512, -16.7273799268, -44.0079597524]",19.0050418512,-16.7273799268,-44.0079597524
chr6,781515,781737,1.9443586688857892,7,8,"[18.988932572, -16.704888483, -43.983927519]",18.988932572,-16.704888483,-43.983927519,"[18.9879168776, -16.7034703914, -43.9824122802]",18.9879168776,-16.7034703914,-43.9824122802,781626,81.73700000000001,"[18.9879168776, -16.7034703914, -43.9824122802]",18.9879168776,-16.7034703914,-43.9824122802
chr6,783774,784284,3.1914481997489927,7,8,"[18.9785971952, -16.6904584428, -43.9685089404]",18.9785971952,-16.6904584428,-43.9685089404,"[18.9762638432, -16.6872006648, -43.9650279864]",18.9762638432,-16.6872006648,-43.9650279864,784029,84.284,"[18.9762638432, -16.6872006648, -43.9650279864]",18.9762638432,-16.6872006648,-43.9650279864
chr6,792533,792827,3.480336304830045,7,8,"[18.9385230184, -16.6345077026, -43.9087252618]",18.9385230184,-16.6345077026,-43.9087252618,"[18.9371779096, -16.6326296894, -43.9067185942]",18.9371779096,-16.6326296894,-43.9067185942,792680,92.827,"[18.9371779096, -16.6326296894, -43.9067185942]",18.9371779096,-16.6326296894,-43.9067185942
chr6,793593,793958,1.7371505593600338,7,8,"[18.9336733064, -16.6277366346, -43.9014903378]",18.9336733064,-16.6277366346,-43.9014903378,"[18.9320033584, -16.6254050876, -43.8989990668]",18.9320033584,-16.6254050876,-43.8989990668,793775,93.958,"[18.9320033584, -16.6254050876, -43.8989990668]",18.9320033584,-16.6254050876,-43.8989990668
chr6,819069,819312,2.608373179847812,8,9,"[18.8163069856, -16.7583413757, -43.8988842054]",18.8163069856,-16.7583413757,-43.8988842054,"[18.8151849088, -16.7605272336, -43.8994082592]",18.8151849088,-16.7605272336,-43.8994082592,819190,19.312,"[18.8151849088, -16.7605272336, -43.8994082592]",18.8151849088,-16.7605272336,-43.8994082592
chr6,855190,855527,2.533281307899633,8,9,"[18.649514656, -17.083260607, -43.976782754]",18.649514656,-17.083260607,-43.976782754,"[18.6479585248, -17.0862920231, -43.9775095282]",18.6479585248,-17.0862920231,-43.9775095282,855358,55.527,"[18.6479585248, -17.0862920231, -43.9775095282]",18.6479585248,-17.0862920231,-43.9775095282
chr6,871947,872271,4.523027057632988,8,9,"[18.5721375328, -17.2339948491, -44.0129209002]",18.5721375328,-17.2339948491,-44.0129209002,"[18.5706414304, -17.236909326299998, -44.0136196386]",18.5706414304,-17.236909326299998,-44.0136196386,872109,72.271,"[18.5706414304, -17.236909326299998, -44.0136196386]",18.5706414304,-17.236909326299998,-44.0136196386
chr6,872457,872901,1.634429545552881,8,9,"[18.5697825568, -17.238582452099998, -44.0140207662]",18.5697825568,-17.238582452099998,-44.0140207662,"[18.5677323424, -17.2425763653, -44.0149782966]",18.5677323424,-17.2425763653,-44.0149782966,872679,72.90100000000001,"[18.5677323424, -17.2425763653, -44.0149782966]",18.5677323424,-17.2425763653,-44.0149782966
chr6,873238,873680,4.289295896955205,8,9,"[18.5661762112, -17.2456077814, -44.015705070799996]",18.5661762112,-17.2456077814,-44.015705070799996,"[18.564135231999998, -17.249583704, -44.016658288]",18.564135231999998,-17.249583704,-44.016658288,873459,73.68,"[18.564135231999998, -17.249583704, -44.016658288]",18.564135231999998,-17.249583704,-44.016658288
chr6,873994,874297,2.0182167421473136,8,9,"[18.5626853056, -17.2524082282, -44.0173354604]",18.5626853056,-17.2524082282,-44.0173354604,"[18.5612861728, -17.255133804099998, -44.017988910199996]",18.5612861728,-17.255133804099998,-44.017988910199996,874145,74.297,"[18.5612861728, -17.255133804099998, -44.017988910199996]",18.5612861728,-17.255133804099998,-44.017988910199996
chr6,882450,882675,1.9184343804253472,8,9,"[18.52363888, -17.328472485, -44.035571669999996]",18.52363888,-17.328472485,-44.035571669999996,"[18.522599919999998, -17.330496427499998, -44.036056904999995]",18.522599919999998,-17.330496427499998,-44.036056904999995,882562,82.675,"[18.522599919999998, -17.330496427499998, -44.036056904999995]",18.522599919999998,-17.330496427499998,-44.036056904999995
chr6,904679,904896,1.5814601611431842,9,10,"[18.4879760062, -17.469364587999998, -44.0603220753]",18.4879760062,-17.469364587999998,-44.0603220753,"[18.4900804288, -17.468577311999997, -44.0597146272]",18.4900804288,-17.468577311999997,-44.0597146272,904787,4.896,"[18.4900804288, -17.468577311999997, -44.0597146272]",18.4900804288,-17.468577311999997,-44.0597146272
chr6,931850,932101,1.5082276807838226,9,10,"[18.75147493, -17.3707882, -43.984262295]",18.75147493,-17.3707882,-43.984262295,"[18.7539090778, -17.369877572, -43.9835596707]",18.7539090778,-17.369877572,-43.9835596707,931975,32.101,"[18.7539090778, -17.369877572, -43.9835596707]",18.7539090778,-17.369877572,-43.9835596707
chr6,954750,955124,4.753060558262994,9,10,"[18.97355455, -17.287706999999997, -43.920158324999996]",18.97355455,-17.287706999999997,-43.920158324999996,"[18.9771815272, -17.286350128, -43.9191113868]",18.9771815272,-17.286350128,-43.9191113868,954937,55.123999999999995,"[18.9771815272, -17.286350128, -43.9191113868]",18.9771815272,-17.286350128,-43.9191113868
chr6,964124,964364,2.1474379594127337,9,10,"[19.064461727199998, -17.253698128, -43.8939176868]",19.064461727199998,-17.253698128,-43.8939176868,"[19.0667891992, -17.252827407999998, -43.8932458548]",19.0667891992,-17.252827407999998,-43.8932458548,964244,64.364,"[19.0667891992, -17.252827407999998, -43.8932458548]",19.0667891992,-17.252827407999998,-43.8932458548
chr6,965468,965685,2.2529961079496394,9,10,"[19.0774955704, -17.248822095999998, -43.8901554276]",19.0774955704,-17.248822095999998,-43.8901554276,"[19.079599993, -17.248034819999997, -43.8895479795]",19.079599993,-17.248034819999997,-43.8895479795,965576,65.685,"[19.079599993, -17.248034819999997, -43.8895479795]",19.079599993,-17.248034819999997,-43.8895479795
chr6,972733,973136,2.447278058558481,9,10,"[19.147950087399998, -17.222464675999998, -43.8698185131]",19.147950087399998,-17.222464675999998,-43.8698185131,"[19.151858300799997, -17.221002591999998, -43.8686903952]",19.151858300799997,-17.221002591999998,-43.8686903952,972934,73.136,"[19.151858300799997, -17.221002591999998, -43.8686903952]",19.151858300799997,-17.221002591999998,-43.8686903952
chr6,974537,974777,1.7252759819229444,9,10,"[19.1654449186, -17.215919764, -43.8647685759]",19.1654449186,-17.215919764,-43.8647685759,"[19.1677723906, -17.215049043999997, -43.8640967439]",19.1677723906,-17.215049043999997,-43.8640967439,974657,74.777,"[19.1677723906, -17.215049043999997, -43.8640967439]",19.1677723906,-17.215049043999997,-43.8640967439
chr6,1004627,1004877,1.6098323583602905,10,11,"[19.4490050185, -17.106880949199997, -43.810821353899996]",19.4490050185,-17.106880949199997,-43.810821353899996,"[19.4509838935, -17.105980849199998, -43.811757778899995]",19.4509838935,-17.105980849199998,-43.811757778899995,1004752,4.877,"[19.4509838935, -17.105980849199998, -43.811757778899995]",19.4509838935,-17.105980849199998,-43.811757778899995
chr6,1006441,1006647,1.1685980049151818,10,11,"[19.4633637355, -17.1003498236, -43.8176160537]",19.4633637355,-17.1003498236,-43.8176160537,"[19.464994328499998, -17.099608141199997, -43.8183876679]",19.464994328499998,-17.099608141199997,-43.8183876679,1006544,6.647,"[19.464994328499998, -17.099608141199997, -43.8183876679]",19.464994328499998,-17.099608141199997,-43.8183876679
chr6,1008783,1008996,1.853493284731404,10,11,"[19.4819018365, -17.0919176868, -43.8263884831]",19.4819018365,-17.0919176868,-43.8263884831,"[19.483587838, -17.091150801599998, -43.827186317199995]",19.483587838,-17.091150801599998,-43.827186317199995,1008889,8.996,"[19.483587838, -17.091150801599998, -43.827186317199995]",19.483587838,-17.091150801599998,-43.827186317199995
chr6,1010028,1010251,1.5303184927311713,10,11,"[19.491756633999998, -17.087435188799997, -43.8310518796]",19.491756633999998,-17.087435188799997,-43.8310518796,"[19.493521790499997, -17.086632299599998, -43.8318871707]",19.493521790499997,-17.086632299599998,-43.8318871707,1010139,10.251000000000001,"[19.493521790499997, -17.086632299599998, -43.8318871707]",19.493521790499997,-17.086632299599998,-43.8318871707
chr6,1013060,1013400,1.4081091361887317,10,11,"[19.51575643, -17.076518776, -43.842408842]",19.51575643,-17.076518776,-43.842408842,"[19.5184477, -17.07529464, -43.84368238]",19.5184477,-17.07529464,-43.84368238,1013230,13.4,"[19.5184477, -17.07529464, -43.84368238]",19.5184477,-17.07529464,-43.84368238
chr6,1016461,1016961,2.314443040370941,10,11,"[19.5426770455, -17.0642738156, -43.8551479677]",19.5426770455,-17.0642738156,-43.8551479677,"[19.546634795499997, -17.0624736156, -43.8570208177]",19.546634795499997,-17.0624736156,-43.8570208177,1016711,16.961000000000002,"[19.546634795499997, -17.0624736156, -43.8570208177]",19.546634795499997,-17.0624736156,-43.8570208177
chr6,1017010,1017323,2.047354019868869,10,11,"[19.547022655, -17.062297196, -43.857204357]",19.547022655,-17.062297196,-43.857204357,"[19.5495002065, -17.061170270799998, -43.8583767611]",19.5495002065,-17.061170270799998,-43.8583767611,1017166,17.323,"[19.5495002065, -17.061170270799998, -43.8583767611]",19.5495002065,-17.061170270799998,-43.8583767611
chr6,1018083,1018441,1.3719399271730603,10,11,"[19.555515986499998, -17.0584339668, -43.8612234931]",19.555515986499998,-17.0584339668,-43.8612234931,"[19.5583497355, -17.0571450236, -43.862564453699996]",19.5583497355,-17.0571450236,-43.862564453699996,1018262,18.441,"[19.5583497355, -17.0571450236, -43.862564453699996]",19.5583497355,-17.0571450236,-43.862564453699996
chr6,1020824,1022117,3.2430729140446157,10,11,"[19.577212371999998, -17.048565270399997, -43.8714904568]",19.577212371999998,-17.048565270399997,-43.8714904568,"[19.587447113499998, -17.0439099532, -43.8763336469]",19.587447113499998,-17.0439099532,-43.8763336469,1021470,22.117,"[19.587447113499998, -17.0439099532, -43.8763336469]",19.587447113499998,-17.0439099532,-43.8763336469
chr6,1027691,1028205,1.4541595806639482,10,11,"[19.631568110499998, -17.0238413236, -43.897212178699995]",19.631568110499998,-17.0238413236,-43.897212178699995,"[19.6356366775, -17.021990717999998, -43.8991374685]",19.6356366775,-17.021990717999998,-43.8991374685,1027948,28.205000000000002,"[19.6356366775, -17.021990717999998, -43.8991374685]",19.6356366775,-17.021990717999998,-43.8991374685
chr6,1028803,1029145,1.6638335244000306,10,11,"[19.6403701465, -17.0198376788, -43.9013773971]",19.6403701465,-17.0198376788,-43.9013773971,"[19.6430772475, -17.018606341999998, -43.9026584265]",19.6430772475,-17.018606341999998,-43.9026584265,1028974,29.145,"[19.6430772475, -17.018606341999998, -43.9026584265]",19.6430772475,-17.018606341999998,-43.9026584265
chr6,1029200,1029808,2.979923177608534,10,11,"[19.643512599999998, -17.01840832, -43.902864439999995]",19.643512599999998,-17.01840832,-43.902864439999995,"[19.648325224, -17.016219276799998, -43.9051418256]",19.648325224,-17.016219276799998,-43.9051418256,1029504,29.808,"[19.648325224, -17.016219276799998, -43.9051418256]",19.648325224,-17.016219276799998,-43.9051418256
chr6,1030315,1031027,2.21098058494959,10,11,"[19.652338382499998, -17.014393874, -43.907040895499996]",19.652338382499998,-17.014393874,-43.907040895499996,"[19.657974218499998, -17.0118303892, -43.9097078339]",19.657974218499998,-17.0118303892,-43.9097078339,1030671,31.026999999999997,"[19.657974218499998, -17.0118303892, -43.9097078339]",19.657974218499998,-17.0118303892,-43.9097078339
chr6,1031168,1031517,1.2820222415350229,10,11,"[19.659090304, -17.0113227328, -43.910235977599996]",19.659090304,-17.0113227328,-43.910235977599996,"[19.661852813499998, -17.0100661932, -43.9115432269]",19.661852813499998,-17.0100661932,-43.9115432269,1031342,31.517,"[19.661852813499998, -17.0100661932, -43.9115432269]",19.661852813499998,-17.0100661932,-43.9115432269
chr6,1033469,1033849,2.262635462535055,10,11,"[19.677303869499998, -17.0030382124, -43.918854833299996]",19.677303869499998,-17.0030382124,-43.918854833299996,"[19.6803117595, -17.0016700604, -43.9202781993]",19.6803117595,-17.0016700604,-43.9202781993,1033659,33.849000000000004,"[19.6803117595, -17.0016700604, -43.9202781993]",19.6803117595,-17.0016700604,-43.9202781993
chr6,1033936,1034818,2.6091347944979764,10,11,"[19.681000408, -17.0013568256, -43.920604075199996]",19.681000408,-17.0013568256,-43.920604075199996,"[19.687981879, -16.9981812728, -43.9239077826]",19.687981879,-16.9981812728,-43.9239077826,1034377,34.818,"[19.687981879, -16.9981812728, -43.9239077826]",19.687981879,-16.9981812728,-43.9239077826
