gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103248982,gene-LOC103248982,1362713,1380389,chr3,NC_023644.1,13,14,"[31.044243108, -5.567542174, -30.92793554]",31.044243108,-5.567542174,-30.92793554,"[31.166490323999998, -5.482662022, -30.832131620000002]",31.166490323999998,-5.482662022,-30.832131620000002,1371551,31.166490323999998,-5.482662022,-30.832131620000002,80.389,"[31.166490323999998, -5.482662022, -30.832131620000002]"
LOC103248981,gene-LOC103248981,1480756,1492555,chr3,NC_023644.1,14,15,"[31.700771994, -5.531468498000001, -30.093076362]",31.700771994,-5.531468498000001,-30.093076362,"[31.7590177575, -5.5523586275, -30.0006252975]",31.7590177575,-5.5523586275,-30.0006252975,1486655,31.7590177575,-5.5523586275,-30.0006252975,92.55499999999999,"[31.7590177575, -5.5523586275, -30.0006252975]"
LOC103248980,gene-LOC103248980,1487279,1487640,chr3,NC_023644.1,14,15,"[31.7329727835, -5.5430174695000005, -30.0419653955]",31.7329727835,-5.5430174695000005,-30.0419653955,"[31.734754860000002, -5.54365662, -30.03913678]",31.734754860000002,-5.54365662,-30.03913678,1487459,31.734754860000002,-5.54365662,-30.03913678,87.64,"[31.734754860000002, -5.54365662, -30.03913678]"
ZDHHC20,gene-ZDHHC20,1493525,1578222,chr3,NC_023644.1,14,16,"[31.319501621249998, -5.41694498125, -30.76928703875]",31.319501621249998,-5.41694498125,-30.76928703875,"[31.3352425587, -5.4427140435000005, -30.8086330301]",31.3352425587,-5.4427140435000005,-30.8086330301,1535873,31.3352425587,-5.4427140435000005,-30.8086330301,89.11099999999999,"[31.3352425587, -5.4427140435000005, -30.8086330301]"
MICU2,gene-MICU2,1610488,1713679,chr3,NC_023644.1,16,18,"[31.371204984, -5.412786698000001, -30.7222483388]",31.371204984,-5.412786698000001,-30.7222483388,"[31.685215197, -5.053140265250001, -29.77277246915]",31.685215197,-5.053140265250001,-29.77277246915,1662083,31.685215197,-5.053140265250001,-29.77277246915,56.8395,"[31.685215197, -5.053140265250001, -29.77277246915]"
LOC103248987,gene-LOC103248987,1695033,1697400,chr3,NC_023644.1,16,17,"[31.6186204969, -5.3500590249, -29.8441390685]",31.6186204969,-5.3500590249,-29.8441390685,"[31.62557782, -5.34758622, -29.8198643]",31.62557782,-5.34758622,-29.8198643,1696216,31.62557782,-5.34758622,-29.8198643,97.39999999999999,"[31.62557782, -5.34758622, -29.8198643]"
LOC103248986,gene-LOC103248986,1713705,1719324,chr3,NC_023644.1,17,18,"[31.6763455235, -5.263656911, -29.681548105999997]",31.6763455235,-5.263656911,-29.681548105999997,"[31.694026830800002, -5.2303598408, -29.6357712368]",31.694026830800002,-5.2303598408,-29.6357712368,1716514,31.694026830800002,-5.2303598408,-29.6357712368,19.323999999999998,"[31.694026830800002, -5.2303598408, -29.6357712368]"
FGF9,gene-FGF9,1779126,1811427,chr3,NC_023644.1,17,19,"[32.0558161408, -5.1422916148, -29.7339464949]",32.0558161408,-5.1422916148,-29.7339464949,"[32.2283293216, -5.0595945946, -29.70975789105]",32.2283293216,-5.0595945946,-29.70975789105,1795276,32.2283293216,-5.0595945946,-29.70975789105,55.7135,"[32.2283293216, -5.0595945946, -29.70975789105]"
LOC103248990,gene-LOC103248990,1990032,1998963,chr3,NC_023644.1,19,20,"[32.466882652799995, -4.751261008, -28.852813992]",32.466882652799995,-4.751261008,-28.852813992,"[32.4436209702, -4.7431695220000005, -28.7743864155]",32.4436209702,-4.7431695220000005,-28.7743864155,1994497,32.4436209702,-4.7431695220000005,-28.7743864155,98.963,"[32.4436209702, -4.7431695220000005, -28.7743864155]"
LOC103248991,gene-LOC103248991,2025728,2052876,chr3,NC_023644.1,20,21,"[32.411062656, -4.7486825824, -29.022251264]",32.411062656,-4.7486825824,-29.022251264,"[32.379557401999996, -4.7554913008, -29.293405488]",32.379557401999996,-4.7554913008,-29.293405488,2039302,32.379557401999996,-4.7554913008,-29.293405488,52.876,"[32.379557401999996, -4.7554913008, -29.293405488]"
LOC103214533,gene-LOC103214533,2931749,2961154,chr3,NC_023644.1,29,30,"[32.3593812571, -5.1268105074, -29.3925343585]",32.3593812571,-5.1268105074,-29.3925343585,"[32.3466753566, -4.8928231604, -29.231292041]",32.3466753566,-4.8928231604,-29.231292041,2946451,32.3466753566,-4.8928231604,-29.231292041,61.153999999999996,"[32.3466753566, -4.8928231604, -29.231292041]"
LOC103214534,gene-LOC103214534,3107081,3117956,chr3,NC_023644.1,31,32,"[32.4993288756, -4.855498997200001, -30.062983702]",32.4993288756,-4.855498997200001,-30.062983702,"[32.4369890256, -4.860949547200001, -29.979702952]",32.4369890256,-4.860949547200001,-29.979702952,3112518,32.4369890256,-4.860949547200001,-29.979702952,17.956,"[32.4369890256, -4.860949547200001, -29.979702952]"
SGCG,gene-SGCG,3117708,3216776,chr3,NC_023644.1,31,33,"[32.453816620800005, -4.8474574804, -30.1252308386]",32.453816620800005,-4.8474574804,-30.1252308386,"[31.9721083776, -4.8223239288, -30.170103689199998]",31.9721083776,-4.8223239288,-30.170103689199998,3167242,31.9721083776,-4.8223239288,-30.170103689199998,58.388,"[31.9721083776, -4.8223239288, -30.170103689199998]"
SACS,gene-SACS,3217640,3323801,chr3,NC_023644.1,32,34,"[31.93562478, -4.9533741760000005, -29.501841274]",31.93562478,-4.9533741760000005,-29.501841274,"[31.7487283395, -5.2621328283999995, -30.40716635785]",31.7487283395,-5.2621328283999995,-30.40716635785,3270720,31.7487283395,-5.2621328283999995,-30.40716635785,61.9005,"[31.7487283395, -5.2621328283999995, -30.40716635785]"
LOC103248997,gene-LOC103248997,3357188,3375241,chr3,NC_023644.1,33,34,"[31.5943984232, -5.1915409752, -30.6934290584]",31.5943984232,-5.1915409752,-30.6934290584,"[31.6029086074, -5.3147599214, -30.8467315238]",31.6029086074,-5.3147599214,-30.8467315238,3366214,31.6029086074,-5.3147599214,-30.8467315238,75.241,"[31.6029086074, -5.3147599214, -30.8467315238]"
TNFRSF19,gene-TNFRSF19,3429290,3535841,chr3,NC_023644.1,34,36,"[31.467432898, -5.5959380224999995, -30.9560012605]",31.467432898,-5.5959380224999995,-30.9560012605,"[30.9321419842, -6.004054990249999, -30.58866136045]",30.9321419842,-6.004054990249999,-30.58866136045,3482565,30.9321419842,-6.004054990249999,-30.58866136045,67.92049999999999,"[30.9321419842, -6.004054990249999, -30.58866136045]"
LOC103249001,gene-LOC103249001,3556688,3561230,chr3,NC_023644.1,35,36,"[30.625109136, -5.8706164335999995, -30.588296232]",30.625109136,-5.8706164335999995,-30.588296232,"[30.623505809999997, -5.910380280999999, -30.565138845]",30.623505809999997,-5.910380280999999,-30.565138845,3558959,30.623505809999997,-5.910380280999999,-30.565138845,61.23,"[30.623505809999997, -5.910380280999999, -30.565138845]"
MIPEP,gene-MIPEP,3578057,3726783,chr3,NC_023644.1,35,38,"[30.7433052984, -5.475291525699999, -30.662423875200002]",30.7433052984,-5.475291525699999,-30.662423875200002,"[30.93038277626667, -5.667658691633333, -30.252971282133334]",30.93038277626667,-5.667658691633333,-30.252971282133334,3652420,30.93038277626667,-5.667658691633333,-30.252971282133334,75.59433333333332,"[30.93038277626667, -5.667658691633333, -30.252971282133334]"
LOC103249012,gene-LOC103249012,3728097,3737928,chr3,NC_023644.1,37,38,"[30.8387246932, -5.4307289834, -30.6455416793]",30.8387246932,-5.4307289834,-30.6455416793,"[30.8638487968, -5.4760715216, -30.5643071432]",30.8638487968,-5.4760715216,-30.5643071432,3733012,30.8638487968,-5.4760715216,-30.5643071432,37.928,"[30.8638487968, -5.4760715216, -30.5643071432]"
SPATA13,gene-SPATA13,3767078,4085379,chr3,NC_023644.1,37,41,"[30.89773048475, -5.19391414005, -30.59914009685]",30.89773048475,-5.19391414005,-30.59914009685,"[31.518457222375, -4.685102034025, -29.277259916425]",31.518457222375,-4.685102034025,-29.277259916425,3926228,31.518457222375,-4.685102034025,-29.277259916425,96.34475,"[31.518457222375, -4.685102034025, -29.277259916425]"
LOC103249011,gene-LOC103249011,3875778,3878657,chr3,NC_023644.1,38,39,"[30.9664952136, -5.6174800418, -30.7720184688]",30.9664952136,-5.6174800418,-30.7720184688,"[30.9643682084, -5.611975681700001, -30.7993966072]",30.9643682084,-5.611975681700001,-30.7993966072,3877217,30.9643682084,-5.611975681700001,-30.7993966072,78.657,"[30.9643682084, -5.611975681700001, -30.7993966072]"
LOC103249010,gene-LOC103249010,3892392,3894155,chr3,NC_023644.1,38,39,"[30.9542207904, -5.5857157352, -30.9300109632]",30.9542207904,-5.5857157352,-30.9300109632,"[30.952918286, -5.5823450555, -30.946776388]",30.952918286,-5.5823450555,-30.946776388,3893273,30.952918286,-5.5823450555,-30.946776388,94.155,"[30.952918286, -5.5823450555, -30.946776388]"
LOC103249008,gene-LOC103249008,3899813,3904312,chr3,NC_023644.1,38,40,"[31.251286330550002, -5.51275264025, -30.1078841767]",31.251286330550002,-5.51275264025,-30.1078841767,"[31.2615996132, -5.501501766, -30.1104301608]",31.2615996132,-5.501501766,-30.1104301608,3902062,31.2615996132,-5.501501766,-30.1104301608,52.156000000000006,"[31.2615996132, -5.501501766, -30.1104301608]"
LOC103249007,gene-LOC103249007,3928666,3930364,chr3,NC_023644.1,39,40,"[31.101203451, -5.4826035264, -30.7622019852]",31.101203451,-5.4826035264,-30.7622019852,"[31.110242753999998, -5.4773573856, -30.7479764808]",31.110242753999998,-5.4773573856,-30.7479764808,3929515,31.110242753999998,-5.4773573856,-30.7479764808,30.364,"[31.110242753999998, -5.4773573856, -30.7479764808]"
LOC103249006,gene-LOC103249006,3985659,3988959,chr3,NC_023644.1,39,40,"[31.4046056865, -5.306517953599999, -30.2847260298]",31.4046056865,-5.306517953599999,-30.2847260298,"[31.4221732365, -5.2963222735999995, -30.2570792898]",31.4221732365,-5.2963222735999995,-30.2570792898,3987309,31.4221732365,-5.2963222735999995,-30.2570792898,88.959,"[31.4221732365, -5.2963222735999995, -30.2570792898]"
LOC103249005,gene-LOC103249005,3994643,3995478,chr3,NC_023644.1,39,40,"[31.4524320105, -5.2787609872, -30.2094598746]",31.4524320105,-5.2787609872,-30.2094598746,"[31.456877133, -5.276181171199999, -30.2024644116]",31.456877133,-5.276181171199999,-30.2024644116,3995060,31.456877133,-5.276181171199999,-30.2024644116,95.478,"[31.456877133, -5.276181171199999, -30.2024644116]"
C1QTNF9,gene-C1QTNF9,4086228,4106660,chr3,NC_023644.1,40,42,"[31.5300094206, -5.4538603528, -29.7852112912]",31.5300094206,-5.4538603528,-29.7852112912,"[31.541634207, -5.4992725159999996, -29.695318664]",31.541634207,-5.4992725159999996,-29.695318664,4096444,31.541634207,-5.4992725159999996,-29.695318664,53.33,"[31.541634207, -5.4992725159999996, -29.695318664]"
ATP12A,gene-ATP12A,4146462,4178880,chr3,NC_023644.1,41,42,"[31.5691648974, -5.1472579000000005, -29.248189914399997]",31.5691648974,-5.1472579000000005,-29.248189914399997,"[31.584650976000002, -5.486026000000001, -29.270273055999997]",31.584650976000002,-5.486026000000001,-29.270273055999997,4162671,31.584650976000002,-5.486026000000001,-29.270273055999997,78.88,"[31.584650976000002, -5.486026000000001, -29.270273055999997]"
LOC103249016,gene-LOC103249016,4198523,4200625,chr3,NC_023644.1,41,43,"[31.54026550985, -4.87771704675, -29.669396043349998]",31.54026550985,-4.87771704675,-29.669396043349998,"[31.54012246875, -4.88232515625, -29.67905778125]",31.54012246875,-4.88232515625,-29.67905778125,4199574,31.54012246875,-4.88232515625,-29.67905778125,50.31250000000001,"[31.54012246875, -4.88232515625, -29.67905778125]"
LOC103249021,gene-LOC103249021,4202489,4206327,chr3,NC_023644.1,42,43,"[31.5932122518, -5.691632970500001, -29.305845621299998]",31.5932122518,-5.691632970500001,-29.305845621299998,"[31.5908564874, -5.6683535815, -29.338513525899998]",31.5908564874,-5.6683535815,-29.338513525899998,4204408,31.5908564874,-5.6683535815,-29.338513525899998,6.327000000000001,"[31.5908564874, -5.6683535815, -29.338513525899998]"
RNF17,gene-RNF17,4206414,4324348,chr3,NC_023644.1,42,44,"[31.5814142736, -5.6918424646000005, -29.3436457096]",31.5814142736,-5.6918424646000005,-29.3436457096,"[31.3363945952, -5.4181058572000005, -30.4282139472]",31.3363945952,-5.4181058572000005,-30.4282139472,4265381,31.3363945952,-5.4181058572000005,-30.4282139472,62.17399999999999,"[31.3363945952, -5.4181058572000005, -30.4282139472]"
LOC103249018,gene-LOC103249018,4220764,4222808,chr3,NC_023644.1,42,43,"[31.5819950568, -5.580785958, -29.4613969388]",31.5819950568,-5.580785958,-29.4613969388,"[31.5807404496, -5.568388076000001, -29.4787948536]",31.5807404496,-5.568388076000001,-29.4787948536,4221786,31.5807404496,-5.568388076000001,-29.4787948536,22.808,"[31.5807404496, -5.568388076000001, -29.4787948536]"
CENPJ,gene-CENPJ,4319136,4360214,chr3,NC_023644.1,43,44,"[31.4655917696, -5.1274162688, -30.3249147296]",31.4655917696,-5.1274162688,-30.3249147296,"[31.320118140399998, -5.1858825862, -30.7308105554]",31.320118140399998,-5.1858825862,-30.7308105554,4339675,31.320118140399998,-5.1858825862,-30.7308105554,60.214,"[31.320118140399998, -5.1858825862, -30.7308105554]"
LOC103249022,gene-LOC103249022,4361649,4362177,chr3,NC_023644.1,43,44,"[31.3150362314, -5.1879250217, -30.7449899339]",31.3150362314,-5.1879250217,-30.7449899339,"[31.3131663722, -5.1886765241, -30.7502071547]",31.3131663722,-5.1886765241,-30.7502071547,4361913,31.3131663722,-5.1886765241,-30.7502071547,62.17700000000001,"[31.3131663722, -5.1886765241, -30.7502071547]"
PARP4,gene-PARP4,4374610,4468504,chr3,NC_023644.1,43,45,"[31.5235972815, -5.3885588415, -30.226339391]",31.5235972815,-5.3885588415,-30.226339391,"[31.511311251600002, -5.751473235600001, -30.3402422024]",31.511311251600002,-5.751473235600001,-30.3402422024,4421557,31.511311251600002,-5.751473235600001,-30.3402422024,84.25200000000001,"[31.511311251600002, -5.751473235600001, -30.3402422024]"
PABPC3,gene-PABPC3,4485682,4488122,chr3,NC_023644.1,44,45,"[31.4602312554, -5.782906374, -30.485189258200002]",31.4602312554,-5.782906374,-30.485189258200002,"[31.4682337234, -5.798295454, -30.4669993022]",31.4682337234,-5.798295454,-30.4669993022,4486902,31.4682337234,-5.798295454,-30.4669993022,88.122,"[31.4682337234, -5.798295454, -30.4669993022]"
LOC103249026,gene-LOC103249026,4509493,4510276,chr3,NC_023644.1,45,46,"[31.5209918727, -5.7928631466, -30.4139395805]",31.5209918727,-5.7928631466,-30.4139395805,"[31.522130276400002, -5.7862359912, -30.416866826]",31.522130276400002,-5.7862359912,-30.416866826,4509884,31.522130276400002,-5.7862359912,-30.416866826,10.276,"[31.522130276400002, -5.7862359912, -30.416866826]"
AMER2,gene-AMER2,4559549,4567317,chr3,NC_023644.1,45,46,"[31.5937682911, -5.3691991738, -30.6010739365]",31.5937682911,-5.3691991738,-30.6010739365,"[31.6050621863, -5.3034523754, -30.6301146045]",31.6050621863,-5.3034523754,-30.6301146045,4563433,31.6050621863,-5.3034523754,-30.6301146045,67.31700000000001,"[31.6050621863, -5.3034523754, -30.6301146045]"
LOC103249030,gene-LOC103249030,4567796,4599465,chr3,NC_023644.1,45,46,"[31.605758604400002, -5.2993982152, -30.631905346]",31.605758604400002,-5.2993982152,-30.631905346,"[31.6518021635, -5.031358133, -30.7502999025]",31.6518021635,-5.031358133,-30.7502999025,4583630,31.6518021635,-5.031358133,-30.7502999025,99.465,"[31.6518021635, -5.031358133, -30.7502999025]"
LOC103249029,gene-LOC103249029,4582785,4585738,chr3,NC_023644.1,45,46,"[31.6275511115, -5.172534317, -30.687941722500003]",31.6275511115,-5.172534317,-30.687941722500003,"[31.6318444782, -5.1475407156, -30.698981513000003]",31.6318444782,-5.1475407156,-30.698981513000003,4584261,31.6318444782,-5.1475407156,-30.698981513000003,85.738,"[31.6318444782, -5.1475407156, -30.698981513000003]"
MTMR6,gene-MTMR6,4638980,4681959,chr3,NC_023644.1,46,47,"[31.50315017, -5.293242708, -30.517527358000002]",31.50315017,-5.293242708,-30.517527358000002,"[31.3383901735, -5.5869869814, -30.2586691389]",31.3383901735,-5.5869869814,-30.2586691389,4660469,31.3383901735,-5.5869869814,-30.2586691389,81.959,"[31.3383901735, -5.5869869814, -30.2586691389]"
LOC103249031,gene-LOC103249031,4648238,4648644,chr3,NC_023644.1,46,47,"[31.467659627, -5.3565174348, -30.461767349800002]",31.467659627,-5.3565174348,-30.461767349800002,"[31.466103226, -5.3592922824, -30.4593220524]",31.466103226,-5.3592922824,-30.4593220524,4648441,31.466103226,-5.3592922824,-30.4593220524,48.644,"[31.466103226, -5.3592922824, -30.4593220524]"
NUPL1,gene-NUPL1,4695071,4743659,chr3,NC_023644.1,46,48,"[31.73118945635, -5.1305572145500005, -30.120153906800002]",31.73118945635,-5.1305572145500005,-30.120153906800002,"[31.77136444415, -5.1835691519500005, -29.7970825772]",31.77136444415,-5.1835691519500005,-29.7970825772,4719365,31.77136444415,-5.1835691519500005,-29.7970825772,71.8295,"[31.77136444415, -5.1835691519500005, -29.7970825772]"
ATP8A2,gene-ATP8A2,4747744,5378598,chr3,NC_023644.1,47,54,"[31.3087238368, -5.713381082971428, -30.07187489782857]",31.3087238368,-5.713381082971428,-30.07187489782857,"[31.830566265599998, -5.754224373371429, -29.03945529022857]",31.830566265599998,-5.754224373371429,-29.03945529022857,5063171,31.830566265599998,-5.754224373371429,-29.03945529022857,96.94257142857143,"[31.830566265599998, -5.754224373371429, -29.03945529022857]"
LOC103249034,gene-LOC103249034,5251511,5261219,chr3,NC_023644.1,52,53,"[31.445190993500002, -5.5763169719, -28.5280448379]",31.445190993500002,-5.5763169719,-28.5280448379,"[31.3642117115, -5.5345036451, -28.4940561591]",31.3642117115,-5.5345036451,-28.4940561591,5256365,31.3642117115,-5.5345036451,-28.4940561591,61.219,"[31.3642117115, -5.5345036451, -28.4940561591]"
