chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,941811,942288,2.359128823070406,9,10,"[14.0075071351, 43.9927302436, 47.806257035]",14.0075071351,43.9927302436,47.806257035,"[14.003507060799999, 43.9935352288, 47.80729928]",14.003507060799999,43.9935352288,47.80729928,942049,42.288,"[14.003507060799999, 43.9935352288, 47.80729928]",14.003507060799999,43.9935352288,47.80729928
chr4,947257,947893,1.743427723083856,9,10,"[13.9618375237, 44.0019209132, 47.818156545]",13.9618375237,44.0019209132,47.818156545,"[13.9565040913, 44.0029942268, 47.819546205]",13.9565040913,44.0029942268,47.819546205,947575,47.893,"[13.9565040913, 44.0029942268, 47.819546205]",13.9565040913,44.0029942268,47.819546205
chr4,948005,948383,1.9695587352154744,9,10,"[13.9555648705, 44.003183238, 47.819790925]",13.9555648705,44.003183238,47.819790925,"[13.9523950003, 44.0038211508, 47.820616855]",13.9523950003,44.0038211508,47.820616855,948194,48.382999999999996,"[13.9523950003, 44.0038211508, 47.820616855]",13.9523950003,44.0038211508,47.820616855
chr4,950434,950765,2.641804663796439,9,10,"[13.935195519399999, 44.0072824184, 47.82509829]",13.935195519399999,44.0072824184,47.82509829,"[13.932419786499999, 44.007841014, 47.825821525]",13.932419786499999,44.007841014,47.825821525,950599,50.76500000000001,"[13.932419786499999, 44.007841014, 47.825821525]",13.932419786499999,44.007841014,47.825821525
chr4,953810,954050,1.9256684626142184,9,10,"[13.906884720999999, 44.012979756, 47.83247485]",13.906884720999999,44.012979756,47.83247485,"[13.904872104999999, 44.01338478, 47.83299925]",13.904872104999999,44.01338478,47.83299925,953930,54.05,"[13.904872104999999, 44.01338478, 47.83299925]",13.904872104999999,44.01338478,47.83299925
chr4,999479,999804,2.9291513017507698,9,10,"[13.523909053899999, 44.0900507604, 47.932261615]",13.523909053899999,44.0900507604,47.932261615,"[13.5211836364, 44.0905992304, 47.93297174]",13.5211836364,44.0905992304,47.93297174,999641,99.804,"[13.5211836364, 44.0905992304, 47.93297174]",13.5211836364,44.0905992304,47.93297174
chr4,1059310,1059513,2.161324389462401,10,11,"[14.008100193999999, 43.957138502, 47.682192495]",14.008100193999999,43.957138502,47.682192495,"[14.0097723862, 43.9566805746, 47.6813326885]",14.0097723862,43.9566805746,47.6813326885,1059411,59.513000000000005,"[14.0097723862, 43.9566805746, 47.6813326885]",14.0097723862,43.9566805746,47.6813326885
chr4,1162786,1163012,1.904778020044344,11,12,"[14.7576801572, 44.2927908094, 47.5140629406]",14.7576801572,44.2927908094,47.5140629406,"[14.7591718024, 44.2943293948, 47.5140781052]",14.7591718024,44.2943293948,47.5140781052,1162899,63.012,"[14.7591718024, 44.2943293948, 47.5140781052]",14.7591718024,44.2943293948,47.5140781052
chr4,1256582,1257048,2.8938162679835964,12,13,"[15.3935686868, 44.9826192062, 47.5363410672]",15.3935686868,44.9826192062,47.5363410672,"[15.3967828752, 44.9862139768, 47.5365039808]",15.3967828752,44.9862139768,47.5365039808,1256815,57.048,"[15.3967828752, 44.9862139768, 47.5365039808]",15.3967828752,44.9862139768,47.5365039808
chr4,1281448,1282238,4.584267958055569,12,13,"[15.5650794352, 45.174438016799996, 47.5450342208]",15.5650794352,45.174438016799996,47.5450342208,"[15.570528381199999, 45.180532155799995, 47.5453104048]",15.570528381199999,45.180532155799995,47.5453104048,1281843,82.238,"[15.570528381199999, 45.180532155799995, 47.5453104048]",15.570528381199999,45.180532155799995,47.5453104048
chr4,1421539,1422004,1.902797205217423,14,15,"[15.5039780361, 45.4401705594, 46.8735523126]",15.5039780361,45.4401705594,46.8735523126,"[15.505470639599999, 45.4407864984, 46.8780736936]",15.505470639599999,45.4407864984,46.8780736936,1421771,22.004,"[15.505470639599999, 45.4407864984, 46.8780736936]",15.505470639599999,45.4407864984,46.8780736936
chr4,1425755,1426097,2.8893715324457627,14,15,"[15.517510974499999, 45.445755073, 46.914546167]",15.517510974499999,45.445755073,46.914546167,"[15.5186087603, 45.4462080862, 46.9178715698]",15.5186087603,45.4462080862,46.9178715698,1425926,26.096999999999998,"[15.5186087603, 45.4462080862, 46.9178715698]",15.5186087603,45.4462080862,46.9178715698
chr4,1476956,1477543,2.305629869945208,14,15,"[15.6818610644, 45.5135759176, 47.4123939704]",15.6818610644,45.5135759176,47.4123939704,"[15.6837452757, 45.5143534578, 47.4181016062]",15.6837452757,45.5143534578,47.4181016062,1477249,77.54299999999999,"[15.6837452757, 45.5143534578, 47.4181016062]",15.6837452757,45.5143534578,47.4181016062
chr4,1477775,1478266,5.268647734113721,14,15,"[15.6844899725, 45.514660765, 47.420357435]",15.6844899725,45.514660765,47.420357435,"[15.6860660334, 45.5153111436, 47.4251316244]",15.6860660334,45.5153111436,47.4251316244,1478020,78.266,"[15.6860660334, 45.5153111436, 47.4251316244]",15.6860660334,45.5153111436,47.4251316244
chr4,1518474,1518862,1.351392215367445,15,16,"[15.6399536824, 45.4489330364, 47.5353166974]",15.6399536824,45.4489330364,47.5353166974,"[15.6375199912, 45.4469342932, 47.533192436200004]",15.6375199912,45.4469342932,47.533192436200004,1518668,18.862000000000002,"[15.6375199912, 45.4469342932, 47.533192436200004]",15.6375199912,45.4469342932,47.533192436200004
chr4,1607349,1607579,1.9449581718963125,16,17,"[15.0901900052, 44.9849747652, 47.130358833100004]",15.0901900052,44.9849747652,47.130358833100004,"[15.0889882092, 44.9835981692, 47.131654170100006]",15.0889882092,44.9835981692,47.131654170100006,1607464,7.579,"[15.0889882092, 44.9835981692, 47.131654170100006]",15.0889882092,44.9835981692,47.131654170100006
chr4,1626545,1626799,2.2829202709235545,16,17,"[14.989887066000001, 44.870082866, 47.238468785500004]",14.989887066000001,44.870082866,47.238468785500004,"[14.988559865200001, 44.8685626252, 47.239899288100005]",14.988559865200001,44.8685626252,47.239899288100005,1626672,26.799,"[14.988559865200001, 44.8685626252, 47.239899288100005]",14.988559865200001,44.8685626252,47.239899288100005
chr4,1642134,1642516,1.5140277013104624,16,17,"[14.908431423200001, 44.776779583199996, 47.3262644746]",14.908431423200001,44.776779583199996,47.3262644746,"[14.906435396800001, 44.7744932368, 47.3284158604]",14.906435396800001,44.7744932368,47.3284158604,1642325,42.516,"[14.906435396800001, 44.7744932368, 47.3284158604]",14.906435396800001,44.7744932368,47.3284158604
chr4,1643647,1643892,2.240542371419011,16,17,"[14.9005256956, 44.7677239756, 47.3347855393]",14.9005256956,44.7677239756,47.3347855393,"[14.899245521600001, 44.766257601599996, 47.3361653548]",14.899245521600001,44.766257601599996,47.3361653548,1643769,43.891999999999996,"[14.899245521600001, 44.766257601599996, 47.3361653548]",14.899245521600001,44.766257601599996,47.3361653548
chr4,1863697,1864075,1.9294997409537984,18,19,"[14.416318903199999, 44.4302012051, 47.6042558405]",14.416318903199999,44.4302012051,47.6042558405,"[14.42108382, 44.4313988225, 47.6041562375]",14.42108382,44.4313988225,47.6041562375,1863886,64.075,"[14.42108382, 44.4313988225, 47.6041562375]",14.42108382,44.4313988225,47.6041562375
chr4,4726067,4726271,1.5806062794199176,47,48,"[13.824697031800001, 46.040258187, 45.619961985]",13.824697031800001,46.040258187,45.619961985,"[13.8260873734, 46.041147831, 45.620972805]",13.8260873734,46.041147831,45.620972805,4726169,26.271,"[13.8260873734, 46.041147831, 45.620972805]",13.8260873734,46.041147831,45.620972805
chr4,5149514,5150252,2.953636727601209,51,52,"[14.2564020906, 46.388847230799996, 46.1638272614]",14.2564020906,46.388847230799996,46.1638272614,"[14.2602787308, 46.3858599544, 46.1574916052]",14.2602787308,46.3858599544,46.1574916052,5149883,50.251999999999995,"[14.2602787308, 46.3858599544, 46.1574916052]",14.2602787308,46.3858599544,46.1574916052
chr4,6312358,6313149,2.749554369226569,63,64,"[15.549680478, 45.501738263600004, 47.380186122000005]",15.549680478,45.501738263600004,47.380186122000005,"[15.542673009, 45.5036558058, 47.377464291]",15.542673009,45.5036558058,47.377464291,6312753,13.149,"[15.542673009, 45.5036558058, 47.377464291]",15.542673009,45.5036558058,47.377464291
chr4,6390680,6391153,1.5818152659539189,63,64,"[14.855825880000001, 45.691606455999995, 47.11068012]",14.855825880000001,45.691606455999995,47.11068012,"[14.851635573000001, 45.6927531026, 47.109052526999996]",14.851635573000001,45.6927531026,47.109052526999996,6390916,91.15299999999999,"[14.851635573000001, 45.6927531026, 47.109052526999996]",14.851635573000001,45.6927531026,47.109052526999996
chr4,6398480,6398851,1.2622156663724995,63,64,"[14.78672568, 45.710515216, 47.08384032]",14.78672568,45.710515216,47.08384032,"[14.783438991, 45.7114145942, 47.082563709]",14.783438991,45.7114145942,47.082563709,6398665,98.851,"[14.783438991, 45.7114145942, 47.082563709]",14.783438991,45.7114145942,47.082563709
chr4,6398909,6399563,2.826833378102072,63,64,"[14.782925169, 45.711555197799996, 47.082364131]",14.782925169,45.711555197799996,47.082364131,"[14.777131383, 45.7131406246, 47.080113716999996]",14.777131383,45.7131406246,47.080113716999996,6399236,99.563,"[14.777131383, 45.7131406246, 47.080113716999996]",14.777131383,45.7131406246,47.080113716999996
chr4,6418739,6419024,1.4931224555299991,64,65,"[14.76051748, 45.677068671499995, 46.898567561899995]",14.76051748,45.677068671499995,46.898567561899995,"[14.76032368, 45.676503944, 46.895829310399996]",14.76032368,45.676503944,46.895829310399996,6418881,19.024,"[14.76032368, 45.676503944, 46.895829310399996]",14.76032368,45.676503944,46.895829310399996
chr4,7461345,7461620,2.288420403437181,74,75,"[14.304624701, 45.322551432999994, 46.936638247000005]",14.304624701,45.322551432999994,46.936638247000005,"[14.302321796, 45.322604068, 46.937945212]",14.302321796,45.322604068,46.937945212,7461482,61.62,"[14.302321796, 45.322604068, 46.937945212]",14.302321796,45.322604068,46.937945212
chr4,8076351,8076677,2.2089429106449057,80,81,"[14.4560899433, 45.9997011506, 45.8063514974]",14.4560899433,45.9997011506,45.8063514974,"[14.4595906291, 46.0017681862, 45.8068429098]",14.4595906291,46.0017681862,45.8068429098,8076514,76.67699999999999,"[14.4595906291, 46.0017681862, 45.8068429098]",14.4595906291,46.0017681862,45.8068429098
chr4,8618628,8618923,2.7943696046279647,86,87,"[12.5355011452, 45.514665292, 47.4766092036]",12.5355011452,45.514665292,47.4766092036,"[12.5372227357, 45.514558797, 47.474548245099996]",12.5372227357,45.514558797,47.474548245099996,8618775,18.923000000000002,"[12.5372227357, 45.514558797, 47.474548245099996]",12.5372227357,45.514558797,47.474548245099996
chr4,9786498,9786814,2.036705093670495,97,98,"[13.035871932800001, 45.7309708182, 46.324384375600005]",13.035871932800001,45.7309708182,46.324384375600005,"[13.0334177504, 45.730896842599996, 46.3269004308]",13.0334177504,45.730896842599996,46.3269004308,9786656,86.81400000000001,"[13.0334177504, 45.730896842599996, 46.3269004308]",13.0334177504,45.730896842599996,46.3269004308
chr4,9787390,9787660,1.3256919403870902,97,98,"[13.028944304, 45.730762001, 46.331486658]",13.028944304,45.730762001,46.331486658,"[13.026847376000001, 45.730698794, 46.333636452]",13.026847376000001,45.730698794,46.333636452,9787525,87.66000000000001,"[13.026847376000001, 45.730698794, 46.333636452]",13.026847376000001,45.730698794,46.333636452
chr4,9891476,9892061,2.152700253429576,98,99,"[12.9095314352, 45.6486558172, 47.3802033968]",12.9095314352,45.6486558172,47.3802033968,"[12.9093940772, 45.6481496167, 47.3862679748]",12.9093940772,45.6481496167,47.3862679748,9891768,92.061,"[12.9093940772, 45.6481496167, 47.3862679748]",12.9093940772,45.6481496167,47.3862679748
chr4,9892118,9892393,1.1262466237761757,98,99,"[12.9093806936, 45.6481002946, 47.3868588824]",12.9093806936,45.6481002946,47.3868588824,"[12.9093161236, 45.6478623371, 47.3897097524]",12.9093161236,45.6478623371,47.3897097524,9892255,92.393,"[12.9093161236, 45.6478623371, 47.3897097524]",12.9093161236,45.6478623371,47.3897097524
chr4,9978111,9978451,1.5369653396746692,99,100,"[13.3486853058, 45.0335373645, 47.1888857534]",13.3486853058,45.0335373645,47.1888857534,"[13.3506055578, 45.0308919945, 47.1876683494]",13.3506055578,45.0308919945,47.1876683494,9978281,78.45100000000001,"[13.3506055578, 45.0308919945, 47.1876683494]",13.3506055578,45.0308919945,47.1876683494
chr4,10010234,10010471,1.4266785151847807,100,101,"[13.387239875, 44.8980522084, 47.162633808799995]",13.387239875,44.8980522084,47.162633808799995,"[13.3852698125, 44.8988586246, 47.1638408972]",13.3852698125,44.8988586246,47.1638408972,10010352,10.471,"[13.3852698125, 44.8988586246, 47.1638408972]",13.3852698125,44.8988586246,47.1638408972
chr4,10078618,10078996,4.411726806844984,100,101,"[12.818797875, 45.1307356068, 47.5109271976]",12.818797875,45.1307356068,47.5109271976,"[12.81565575, 45.1320217896, 47.5128524272]",12.81565575,45.1320217896,47.5128524272,10078807,78.996,"[12.81565575, 45.1320217896, 47.5128524272]",12.81565575,45.1320217896,47.5128524272
chr4,10084110,10084345,1.646293746664169,100,101,"[12.773145625, 45.149422686, 47.538899052]",12.773145625,45.149422686,47.538899052,"[12.771192187499999, 45.150222297, 47.540095954]",12.771192187499999,45.150222297,47.540095954,10084227,84.345,"[12.771192187499999, 45.150222297, 47.540095954]",12.771192187499999,45.150222297,47.540095954
chr4,10092177,10092518,1.5935554055174774,100,101,"[12.7060886875, 45.176871460200005, 47.5799858964]",12.7060886875,45.176871460200005,47.5799858964,"[12.703254124999999, 45.1780317468, 47.5817226776]",12.703254124999999,45.1780317468,47.5817226776,10092347,92.518,"[12.703254124999999, 45.1780317468, 47.5817226776]",12.703254124999999,45.1780317468,47.5817226776
chr4,10129785,10130028,1.5171850713682764,101,102,"[12.766091473, 45.077981967, 47.3866342995]",12.766091473,45.077981967,47.3866342995,"[12.7671115384, 45.076958013600006, 47.3847317796]",12.7671115384,45.076958013600006,47.3847317796,10129906,30.028,"[12.7671115384, 45.076958013600006, 47.3847317796]",12.7671115384,45.076958013600006,47.3847317796
chr4,13718634,13719073,2.778730897262591,137,138,"[12.961371502, 46.2203584924, 46.7700755328]",12.961371502,46.2203584924,46.7700755328,"[12.965060419, 46.2183253078, 46.7694869216]",12.965060419,46.2183253078,46.7694869216,13718853,19.073,"[12.965060419, 46.2183253078, 46.7694869216]",12.965060419,46.2183253078,46.7694869216
chr4,13742044,13742440,2.6169957867776503,137,138,"[13.158085732, 46.1119374184, 46.738687404800004]",13.158085732,46.1119374184,46.738687404800004,"[13.16141332, 46.110103384, 46.738156448]",13.16141332,46.110103384,46.738156448,13742242,42.44,"[13.16141332, 46.110103384, 46.738156448]",13.16141332,46.110103384,46.738156448
chr4,13845919,13846191,2.5766118396730984,138,139,"[13.4335595346, 45.637472263199996, 47.0791413735]",13.4335595346,45.637472263199996,47.0791413735,"[13.4323065394, 45.6362517448, 47.081618341500004]",13.4323065394,45.6362517448,47.081618341500004,13846055,46.190999999999995,"[13.4323065394, 45.6362517448, 47.081618341500004]",13.4323065394,45.6362517448,47.081618341500004
chr4,13847446,13848112,1.6177290601057333,138,139,"[13.4265252564, 45.6306203088, 47.093046999]",13.4265252564,45.6306203088,47.093046999,"[13.4234572608, 45.6276318336, 47.099111928]",13.4234572608,45.6276318336,47.099111928,13847779,48.112,"[13.4234572608, 45.6276318336, 47.099111928]",13.4234572608,45.6276318336,47.099111928
chr4,13857535,13857949,2.4908913016895164,138,139,"[13.380049269, 45.585348948, 47.1849224775]",13.380049269,45.585348948,47.1849224775,"[13.378142136600001, 45.583491247199994, 47.1886925685]",13.378142136600001,45.583491247199994,47.1886925685,13857742,57.949,"[13.378142136600001, 45.583491247199994, 47.1886925685]",13.378142136600001,45.583491247199994,47.1886925685
chr4,13860577,13861180,1.64400191271483,138,139,"[13.3660359918, 45.5716988856, 47.2126244505]",13.3660359918,45.5716988856,47.2126244505,"[13.363258212, 45.568993104, 47.21811567]",13.363258212,45.568993104,47.21811567,13860878,61.18,"[13.363258212, 45.568993104, 47.21811567]",13.363258212,45.568993104,47.21811567
chr4,13955016,13955273,1.938901597423776,139,140,"[13.5654323048, 45.69666729039999, 47.056729754399996]",13.5654323048,45.69666729039999,47.056729754399996,"[13.567212106900001, 45.6980774237, 47.0543244657]",13.567212106900001,45.6980774237,47.0543244657,13955144,55.273,"[13.567212106900001, 45.6980774237, 47.0543244657]",13.567212106900001,45.6980774237,47.0543244657
chr4,13970355,13970558,2.052875570475761,139,140,"[13.6716594815, 45.7808308495, 46.9131705195]",13.6716594815,45.7808308495,46.9131705195,"[13.6730653174, 45.7819446902, 46.9112706222]",13.6730653174,45.7819446902,46.9112706222,13970456,70.55799999999999,"[13.6730653174, 45.7819446902, 46.9112706222]",13.6730653174,45.7819446902,46.9112706222
chr4,13973976,13974376,2.12179261893034,139,140,"[13.6967359928, 45.800698914399995, 46.879281218399996]",13.6967359928,45.800698914399995,46.879281218399996,"[13.6995061128, 45.802893674399996, 46.8755375784]",13.6995061128,45.802893674399996,46.8755375784,13974176,74.376,"[13.6995061128, 45.802893674399996, 46.8755375784]",13.6995061128,45.802893674399996,46.8755375784
chr4,14196948,14197223,2.165018434524536,141,142,"[13.052802100000001, 45.9822647552, 46.777367074400004]",13.052802100000001,45.9822647552,46.777367074400004,"[13.051653975, 45.9836294152, 46.7754607194]",13.051653975,45.9836294152,46.7754607194,14197085,97.223,"[13.051653975, 45.9836294152, 46.7754607194]",13.051653975,45.9836294152,46.7754607194
chr4,14280455,14280798,2.583037798675782,142,143,"[13.152479771500001, 45.775756475, 47.482171556]",13.152479771500001,45.775756475,47.482171556,"[13.152959045400001, 45.77481151, 47.4852665136]",13.152959045400001,45.77481151,47.4852665136,14280626,80.798,"[13.152959045400001, 45.77481151, 47.4852665136]",13.152959045400001,45.77481151,47.4852665136
chr4,14358089,14358947,2.796879230748801,143,144,"[13.2364732462, 45.837344460800004, 47.122420810099996]",13.2364732462,45.837344460800004,47.122420810099996,"[13.2373104826, 45.8390494784, 47.1145022423]",13.2373104826,45.8390494784,47.1145022423,14358518,58.947,"[13.2373104826, 45.8390494784, 47.1145022423]",13.2373104826,45.8390494784,47.1145022423
chr4,14498897,14499140,2.2455034511079512,144,145,"[13.1227840993, 46.7943652156, 46.6563243854]",13.1227840993,46.7943652156,46.6563243854,"[13.122404266, 46.796512072, 46.656129547999996]",13.122404266,46.796512072,46.656129547999996,14499018,99.14,"[13.122404266, 46.796512072, 46.656129547999996]",13.122404266,46.796512072,46.656129547999996
chr4,14559305,14559634,2.418762951817556,145,146,"[13.573877397, 46.4337799275, 46.535442263]",13.573877397,46.4337799275,46.535442263,"[13.5763894436, 46.431725487, 46.5347765644]",13.5763894436,46.431725487,46.5347765644,14559469,59.634,"[13.5763894436, 46.431725487, 46.5347765644]",13.5763894436,46.431725487,46.5347765644
chr4,15191584,15192001,1.851799887147167,151,152,"[14.1713072672, 47.10366328640001, 46.412226268800005]",14.1713072672,47.10366328640001,46.412226268800005,"[14.173679288299999, 47.104655579600006, 46.4087560782]",14.173679288299999,47.104655579600006,46.4087560782,15191792,92.001,"[14.173679288299999, 47.104655579600006, 46.4087560782]",14.173679288299999,47.104655579600006,46.4087560782
