chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,243307,243515,1.9540718318178103,2,3,"[95.1111104835, -12.2445545958, 39.2173544274]",95.1111104835,-12.2445545958,39.2173544274,"[95.1093821075, -12.243917991, 39.218256773]",95.1093821075,-12.243917991,39.218256773,243411,43.515,"[95.1093821075, -12.243917991, 39.218256773]",95.1093821075,-12.243917991,39.218256773
chr4,289681,290190,4.2610134104146,2,3,"[94.7257657305, -12.1026223314, 39.4185341142]",94.7257657305,-12.1026223314,39.4185341142,"[94.721536195, -12.101064486, 39.420742258]",94.721536195,-12.101064486,39.420742258,289935,90.19,"[94.721536195, -12.101064486, 39.420742258]",94.721536195,-12.101064486,39.420742258
chr4,292848,293532,5.784356841392684,2,3,"[94.699449544, -12.0929294112, 39.4322731936]",94.699449544,-12.0929294112,39.4322731936,"[94.693765846, -12.0908359608, 39.435240522399994]",94.693765846,-12.0908359608,39.435240522399994,293190,93.53200000000001,"[94.693765846, -12.0908359608, 39.435240522399994]",94.693765846,-12.0908359608,39.435240522399994
chr4,334282,334912,2.276327814374651,3,4,"[94.94384765320001, -12.0070252214, 39.2749752612]",94.94384765320001,-12.0070252214,39.2749752612,"[94.9494310912, -12.005848822399999, 39.271514419199995]",94.9494310912,-12.005848822399999,39.271514419199995,334597,34.912,"[94.9494310912, -12.005848822399999, 39.271514419199995]",94.9494310912,-12.005848822399999,39.271514419199995
chr4,357404,357981,1.850488902377917,3,4,"[95.1487686904, -11.9638495108, 39.1479568664]",95.1487686904,-11.9638495108,39.1479568664,"[95.1538824106, -11.962772078699999, 39.1447871746]",95.1538824106,-11.962772078699999,39.1447871746,357692,57.981,"[95.1538824106, -11.962772078699999, 39.1447871746]",95.1538824106,-11.962772078699999,39.1447871746
chr4,365174,366089,1.7406069282625545,3,4,"[95.2176310924, -11.9493405898, 39.1052731484]",95.2176310924,-11.9493405898,39.1052731484,"[95.22574037140001, -11.9476320103, 39.1002466874]",95.22574037140001,-11.9476320103,39.1002466874,365631,66.089,"[95.22574037140001, -11.9476320103, 39.1002466874]",95.22574037140001,-11.9476320103,39.1002466874
chr4,490120,490494,3.440892977510544,4,5,"[94.786061356, -12.356430655999999, 39.120866508]",94.786061356,-12.356430655999999,39.120866508,"[94.7829894322, -12.358389967199999, 39.1217251746]",94.7829894322,-12.358389967199999,39.1217251746,490307,90.494,"[94.7829894322, -12.358389967199999, 39.1217251746]",94.7829894322,-12.358389967199999,39.1217251746
chr4,546211,546469,1.7225340054940808,5,6,"[94.4652458907, -12.0467645268, 39.4018325212]",94.4652458907,-12.0467645268,39.4018325212,"[94.4639078253, -12.0447466572, 39.4032745348]",94.4639078253,-12.0447466572,39.4032745348,546340,46.469,"[94.4639078253, -12.0447466572, 39.4032745348]",94.4639078253,-12.0447466572,39.4032745348
chr4,563271,563508,1.6190931228645744,5,6,"[94.3767676127, -11.9133348548, 39.4971842732]",94.3767676127,-11.9133348548,39.4971842732,"[94.3755384596, -11.9114812304, 39.4985089136]",94.3755384596,-11.9114812304,39.4985089136,563389,63.507999999999996,"[94.3755384596, -11.9114812304, 39.4985089136]",94.3755384596,-11.9114812304,39.4985089136
chr4,736672,737296,3.19279184536292,7,8,"[94.9232273408, -12.449071424, 39.288677238400005]",94.9232273408,-12.449071424,39.288677238400005,"[94.9217852144, -12.454113032, 39.287106131200005]",94.9217852144,-12.454113032,39.287106131200005,736984,37.296,"[94.9217852144, -12.454113032, 39.287106131200005]",94.9217852144,-12.454113032,39.287106131200005
chr4,753177,753426,6.899066385973888,7,8,"[94.88508263530001, -12.5824235715, 39.2471209494]",94.88508263530001,-12.5824235715,39.2471209494,"[94.8845071714, -12.584435367, 39.2464940172]",94.8845071714,-12.584435367,39.2464940172,753301,53.425999999999995,"[94.8845071714, -12.584435367, 39.2464940172]",94.8845071714,-12.584435367,39.2464940172
chr4,754310,754772,9.134777057480502,7,8,"[94.88246415900001, -12.591577645, 39.244268282]",94.88246415900001,-12.591577645,39.244268282,"[94.88139643080001, -12.595310374, 39.243105058400005]",94.88139643080001,-12.595310374,39.243105058400005,754541,54.772,"[94.88139643080001, -12.595310374, 39.243105058400005]",94.88139643080001,-12.595310374,39.243105058400005
chr4,880700,881228,5.495323011143641,8,9,"[94.42510677, -12.449971629999999, 39.558102080000005]",94.42510677,-12.449971629999999,39.558102080000005,"[94.4228052708, -12.446629865199998, 39.560908083200005]",94.4228052708,-12.446629865199998,39.560908083200005,880964,81.228,"[94.4228052708, -12.446629865199998, 39.560908083200005]",94.4228052708,-12.446629865199998,39.560908083200005
chr4,930602,930865,2.4588813251415584,9,10,"[94.597057536, -12.314293916, 39.519408107800004]",94.597057536,-12.314293916,39.519408107800004,"[94.59925832, -12.31417767, 39.518194073500005]",94.59925832,-12.31417767,39.518194073500005,930733,30.865,"[94.59925832, -12.31417767, 39.518194073500005]",94.59925832,-12.31417767,39.518194073500005
chr4,930987,931496,2.569880707676144,9,10,"[94.600279216, -12.314123746, 39.5176309093]",94.600279216,-12.314123746,39.5176309093,"[94.604538528, -12.313898768, 39.515281314400006]",94.604538528,-12.313898768,39.515281314400006,931241,31.496000000000002,"[94.604538528, -12.313898768, 39.515281314400006]",94.604538528,-12.313898768,39.515281314400006
chr4,936250,936514,3.009922793417266,9,10,"[94.64432000000001, -12.311797499999999, 39.493336375000005]",94.64432000000001,-12.311797499999999,39.493336375000005,"[94.646529152, -12.311680812, 39.4921177246]",94.646529152,-12.311680812,39.4921177246,936382,36.514,"[94.646529152, -12.311680812, 39.4921177246]",94.646529152,-12.311680812,39.4921177246
chr4,941282,942306,3.2020884786034003,9,10,"[94.686427776, -12.309573356, 39.470108159800006]",94.686427776,-12.309573356,39.470108159800006,"[94.694996608, -12.309120748, 39.465381273400006]",94.694996608,-12.309120748,39.465381273400006,941794,42.306,"[94.694996608, -12.309120748, 39.465381273400006]",94.694996608,-12.309120748,39.465381273400006
chr4,947246,947639,1.9878179132180056,9,10,"[94.736334528, -12.306937268, 39.4425777394]",94.736334528,-12.306937268,39.4425777394,"[94.73962315200001, -12.306763562, 39.4407636121]",94.73962315200001,-12.306763562,39.4407636121,947442,47.638999999999996,"[94.73962315200001, -12.306763562, 39.4407636121]",94.73962315200001,-12.306763562,39.4407636121
chr4,950485,950699,1.6043990633198033,9,10,"[94.76343848, -12.30550563, 39.4276261915]",94.76343848,-12.30550563,39.4276261915,"[94.765229232, -12.305411042, 39.426638346100006]",94.765229232,-12.305411042,39.426638346100006,950592,50.699000000000005,"[94.765229232, -12.305411042, 39.426638346100006]",94.765229232,-12.305411042,39.426638346100006
chr4,952664,952888,1.7166543214448862,9,10,"[94.781672352, -12.304542512, 39.4175677096]",94.781672352,-12.304542512,39.4175677096,"[94.783546784, -12.304443504, 39.4165337032]",94.783546784,-12.304443504,39.4165337032,952776,52.888000000000005,"[94.783546784, -12.304443504, 39.4165337032]",94.783546784,-12.304443504,39.4165337032
chr4,953827,954049,1.556890766362886,9,10,"[94.791404336, -12.304028466, 39.412199185300004]",94.791404336,-12.304028466,39.412199185300004,"[94.793262032, -12.303930342, 39.411174411100006]",94.793262032,-12.303930342,39.411174411100006,953938,54.049,"[94.793262032, -12.303930342, 39.411174411100006]",94.793262032,-12.303930342,39.411174411100006
chr4,999472,999797,3.308736049945538,9,10,"[95.173361696, -12.283853376000001, 39.2014973008]",95.173361696,-12.283853376000001,39.2014973008,"[95.17608129599999, -12.283709726000001, 39.1999970683]",95.17608129599999,-12.283709726000001,39.1999970683,999634,99.797,"[95.17608129599999, -12.283709726000001, 39.1999970683]",95.17608129599999,-12.283709726000001,39.1999970683
chr4,1010142,1010502,1.8479171759552424,10,11,"[95.1035070914, -12.266469878, 39.2452760798]",95.1035070914,-12.266469878,39.2452760798,"[95.10087070339999, -12.265861118, 39.2469165638]",95.10087070339999,-12.265861118,39.2469165638,1010322,10.502,"[95.10087070339999, -12.265861118, 39.2469165638]",95.10087070339999,-12.265861118,39.2469165638
chr4,1059298,1059519,2.784283023074741,10,11,"[94.74352295659999, -12.183347082000001, 39.469275056200004]",94.74352295659999,-12.183347082000001,39.469275056200004,"[94.74190450729999, -12.182973371000001, 39.4702821311]",94.74190450729999,-12.182973371000001,39.4702821311,1059408,59.519,"[94.74190450729999, -12.182973371000001, 39.4702821311]",94.74190450729999,-12.182973371000001,39.4702821311
chr4,1156684,1156894,2.791846657934643,11,12,"[94.7423834656, -12.2698284916, 39.2111920316]",94.7423834656,-12.2698284916,39.2111920316,"[94.7434835296, -12.270403870600001, 39.2095487606]",94.7434835296,-12.270403870600001,39.2095487606,1156789,56.894,"[94.7434835296, -12.270403870600001, 39.2095487606]",94.7434835296,-12.270403870600001,39.2095487606
chr4,1162790,1163060,1.5799651870021114,11,12,"[94.774369136, -12.286558321000001, 39.163411971]",94.774369136,-12.286558321000001,39.163411971,"[94.775783504, -12.287298094, 39.161299194]",94.775783504,-12.287298094,39.161299194,1162925,63.06,"[94.775783504, -12.287298094, 39.161299194]",94.775783504,-12.287298094,39.161299194
chr4,1236925,1237178,1.9612896013636836,12,13,"[94.9332327375, -12.6500682375, 38.619949937499996]",94.9332327375,-12.6500682375,38.619949937499996,"[94.932985683, -12.651860362999999, 38.618221315]",94.932985683,-12.651860362999999,38.618221315,1237051,37.178,"[94.932985683, -12.651860362999999, 38.618221315]",94.932985683,-12.651860362999999,38.618221315
chr4,1246116,1246430,1.8495035927007155,12,13,"[94.924257726, -12.715172685999999, 38.557152429999995]",94.924257726,-12.715172685999999,38.557152429999995,"[94.923951105, -12.717396905, 38.555007024999995]",94.923951105,-12.717396905,38.555007024999995,1246273,46.43,"[94.923951105, -12.717396905, 38.555007024999995]",94.923951105,-12.717396905,38.555007024999995
chr4,1256147,1256462,1.9137187950194827,12,13,"[94.9144624545, -12.7862272745, 38.4886156225]",94.9144624545,-12.7862272745,38.4886156225,"[94.914154857, -12.788458577, 38.486463385]",94.914154857,-12.788458577,38.486463385,1256304,56.462,"[94.914154857, -12.788458577, 38.486463385]",94.914154857,-12.788458577,38.486463385
chr4,1256503,1257119,7.600943244703404,12,13,"[94.9141148205, -12.7887490005, 38.4861832525]",94.9141148205,-12.7887490005,38.4861832525,"[94.9135132965, -12.7931124365, 38.481974432499996]",94.9135132965,-12.7931124365,38.481974432499996,1256811,57.119,"[94.9135132965, -12.7931124365, 38.481974432499996]",94.9135132965,-12.7931124365,38.481974432499996
chr4,1281459,1282253,7.522191918917207,12,13,"[94.8897452865, -12.9655248265, 38.3156713825]",94.8897452865,-12.9655248265,38.3156713825,"[94.8889699455, -12.9711491255, 38.3102463775]",94.8889699455,-12.9711491255,38.3102463775,1281856,82.253,"[94.8889699455, -12.9711491255, 38.3102463775]",94.8889699455,-12.9711491255,38.3102463775
chr4,1288837,1289067,1.6425873445427936,12,13,"[94.8825406695, -13.0177868895, 38.265261197499996]",94.8825406695,-13.0177868895,38.265261197499996,"[94.8823160745, -13.0194160945, 38.2636897225]",94.8823160745,-13.0194160945,38.2636897225,1288952,89.067,"[94.8823160745, -13.0194160945, 38.2636897225]",94.8823160745,-13.0194160945,38.2636897225
chr4,1300359,1300587,2.809202068207557,13,14,"[94.8699597364, -13.0959829271, 38.191970561599994]",94.8699597364,-13.0959829271,38.191970561599994,"[94.8688926052, -13.095425900299999, 38.1938635088]",94.8688926052,-13.095425900299999,38.1938635088,1300473,0.587,"[94.8688926052, -13.095425900299999, 38.1938635088]",94.8688926052,-13.095425900299999,38.1938635088
chr4,1333900,1334227,1.646368841877042,13,14,"[94.71297444, -13.01403891, 38.470441359999995]",94.71297444,-13.01403891,38.470441359999995,"[94.7114439492, -13.0132400163, 38.473156244799995]",94.7114439492,-13.0132400163,38.473156244799995,1334063,34.227000000000004,"[94.7114439492, -13.0132400163, 38.473156244799995]",94.7114439492,-13.0132400163,38.473156244799995
chr4,1420935,1421160,3.147180665863885,14,15,"[94.5729620565, -12.774010254, 38.9527341595]",94.5729620565,-12.774010254,38.9527341595,"[94.574782284, -12.773166144000001, 38.952019492]",94.574782284,-12.773166144000001,38.952019492,1421047,21.16,"[94.574782284, -12.773166144000001, 38.952019492]",94.574782284,-12.773166144000001,38.952019492
chr4,1421550,1422006,2.5417523520034657,14,15,"[94.577937345, -12.77170302, 38.950780735]",94.577937345,-12.77170302,38.950780735,"[94.5816263394, -12.769992290400001, 38.9493323422]",94.5816263394,-12.769992290400001,38.9493323422,1421778,22.006,"[94.5816263394, -12.769992290400001, 38.9493323422]",94.5816263394,-12.769992290400001,38.9493323422
chr4,1425710,1426327,5.138394428806522,14,15,"[94.611591329, -12.756096364000001, 38.937567327]",94.611591329,-12.756096364000001,38.937567327,"[94.6165827973, -12.7537816268, 38.9356075499]",94.6165827973,-12.7537816268,38.9356075499,1426018,26.327,"[94.6165827973, -12.7537816268, 38.9356075499]",94.6165827973,-12.7537816268,38.9356075499
chr4,1437585,1437844,1.593309879763246,14,15,"[94.7076588915, -12.711546114, 38.8998487645]",94.7076588915,-12.711546114,38.8998487645,"[94.7097541756, -12.710574449600001, 38.8990261028]",94.7097541756,-12.710574449600001,38.8990261028,1437714,37.844,"[94.7097541756, -12.710574449600001, 38.8990261028]",94.7097541756,-12.710574449600001,38.8990261028
chr4,1476956,1477522,1.7238827486762731,14,15,"[95.02616634440001, -12.5638418704, 38.7747946572]",95.02616634440001,-12.5638418704,38.7747946572,"[95.0307452278, -12.5617184648, 38.7729968714]",95.0307452278,-12.5617184648,38.7729968714,1477239,77.522,"[95.0307452278, -12.5617184648, 38.7729968714]",95.0307452278,-12.5617184648,38.7729968714
chr4,1477780,1478266,5.7412383259569175,14,15,"[95.032832422, -12.560750552, 38.772177386]",95.032832422,-12.560750552,38.772177386,"[95.03676411340001, -12.5589272744, 38.7706337042]",95.03676411340001,-12.5589272744,38.7706337042,1478023,78.266,"[95.03676411340001, -12.5589272744, 38.7706337042]",95.03676411340001,-12.5589272744,38.7706337042
chr4,1478606,1478815,1.5377671815561906,14,15,"[95.0395146794, -12.5576517304, 38.7695537622]",95.0395146794,-12.5576517304,38.7695537622,"[95.04120546850001, -12.556867646, 38.7688899155]",95.04120546850001,-12.556867646,38.7688899155,1478710,78.815,"[95.04120546850001, -12.556867646, 38.7688899155]",95.04120546850001,-12.556867646,38.7688899155
chr4,1559191,1559473,2.486018930343872,15,16,"[94.720239262, -12.3731309726, 38.9215715133]",94.720239262,-12.3731309726,38.9215715133,"[94.717893586, -12.3726342578, 38.9226195099]",94.717893586,-12.3726342578,38.9226195099,1559332,59.473,"[94.717893586, -12.3726342578, 38.9226195099]",94.717893586,-12.3726342578,38.9226195099
chr4,1626575,1626835,2.481055611830491,16,17,"[94.552980055, -12.1334953125, 39.1197176475]",94.552980055,-12.1334953125,39.1197176475,"[94.554664699, -12.1318540625, 39.1201724655]",94.554664699,-12.1318540625,39.1201724655,1626705,26.834999999999997,"[94.554664699, -12.1318540625, 39.1201724655]",94.554664699,-12.1318540625,39.1201724655
chr4,1642144,1642518,2.351808704475668,16,17,"[94.6538578336, -12.035216, 39.1469524992]",94.6538578336,-12.035216,39.1469524992,"[94.6562811292, -12.032855125, 39.147606737400004]",94.6562811292,-12.032855125,39.147606737400004,1642331,42.518,"[94.6562811292, -12.032855125, 39.147606737400004]",94.6562811292,-12.032855125,39.147606737400004
chr4,1643632,1644099,2.4399213673471127,16,17,"[94.6634991808, -12.025822999999999, 39.1495554576]",94.6634991808,-12.025822999999999,39.1495554576,"[94.6665250606, -12.022875062499999, 39.1503723807]",94.6665250606,-12.022875062499999,39.1503723807,1643865,44.099,"[94.6665250606, -12.022875062499999, 39.1503723807]",94.6665250606,-12.022875062499999,39.1503723807
chr4,4726044,4726296,2.622615790556348,47,48,"[94.7471341136, -12.771272140399999, 37.6214192812]",94.7471341136,-12.771272140399999,37.6214192812,"[94.74753338240001, -12.7686120536, 37.6197554008]",94.74753338240001,-12.7686120536,37.6197554008,4726170,26.296000000000003,"[94.74753338240001, -12.7686120536, 37.6197554008]",94.74753338240001,-12.7686120536,37.6197554008
chr4,4793315,4793579,1.8884799986174607,47,48,"[94.853718286, -12.0611661915, 37.1772490495]",94.853718286,-12.0611661915,37.1772490495,"[94.85413656760001, -12.0583794339, 37.1755059367]",94.85413656760001,-12.0583794339,37.1755059367,4793447,93.57900000000001,"[94.85413656760001, -12.0583794339, 37.1755059367]",94.85413656760001,-12.0583794339,37.1755059367
chr4,4915502,4915704,1.5173422776826535,49,50,"[94.2984668242, -12.761051327799999, 36.847795005399995]",94.2984668242,-12.761051327799999,36.847795005399995,"[94.3001610184, -12.7603824856, 36.848366200799994]",94.3001610184,-12.7603824856,36.848366200799994,4915603,15.704,"[94.3001610184, -12.7603824856, 36.848366200799994]",94.3001610184,-12.7603824856,36.848366200799994
chr4,4933363,4933574,1.361583637400261,49,50,"[94.4482688173, -12.701911770699999, 36.8983005551]",94.4482688173,-12.701911770699999,36.8983005551,"[94.45003849540001, -12.7012131286, 36.8988971998]",94.45003849540001,-12.7012131286,36.8988971998,4933468,33.574,"[94.45003849540001, -12.7012131286, 36.8988971998]",94.45003849540001,-12.7012131286,36.8988971998
chr4,4949345,4949547,1.961055931478444,49,50,"[94.5823114495, -12.6489937705, 36.9434928565]",94.5823114495,-12.6489937705,36.9434928565,"[94.58400564370001, -12.6483249283, 36.9440640519]",94.58400564370001,-12.6483249283,36.9440640519,4949446,49.547000000000004,"[94.58400564370001, -12.6483249283, 36.9440640519]",94.58400564370001,-12.6483249283,36.9440640519
chr4,4994300,4994602,1.847970098849164,49,50,"[94.95935353, -12.50014327, 37.07061211]",94.95935353,-12.50014327,37.07061211,"[94.9618864342, -12.4991433178, 37.071466075400004]",94.9618864342,-12.4991433178,37.071466075400004,4994451,94.602,"[94.9618864342, -12.4991433178, 37.071466075400004]",94.9618864342,-12.4991433178,37.071466075400004
chr4,5052990,5053397,5.108265897858641,50,51,"[95.016215991, -12.355482338, 37.582499141]",95.016215991,-12.355482338,37.582499141,"[95.0162855473, -12.354516201400001, 37.5863069923]",95.0162855473,-12.354516201400001,37.5863069923,5053193,53.39699999999999,"[95.0162855473, -12.354516201400001, 37.5863069923]",95.0162855473,-12.354516201400001,37.5863069923
chr4,5053789,5054309,3.364518062884991,50,51,"[95.0163525401, -12.353585671800001, 37.5899745051]",95.0163525401,-12.353585671800001,37.5899745051,"[95.0164414081, -12.3523512958, 37.5948395731]",95.0164414081,-12.3523512958,37.5948395731,5054049,54.309,"[95.0164414081, -12.3523512958, 37.5948395731]",95.0164414081,-12.3523512958,37.5948395731
chr4,5060215,5060533,2.91961251452284,50,51,"[95.01745074349999, -12.338331633000001, 37.6500955185]",95.01745074349999,-12.338331633000001,37.6500955185,"[95.0175050897, -12.3375767646, 37.6530706947]",95.0175050897,-12.3375767646,37.6530706947,5060374,60.533,"[95.0175050897, -12.3375767646, 37.6530706947]",95.0175050897,-12.3375767646,37.6530706947
chr4,5073207,5073505,2.166734158592736,50,51,"[95.0196710763, -12.3074912234, 37.7716473713]",95.0196710763,-12.3074912234,37.7716473713,"[95.0197220045, -12.306783831, 37.7744354295]",95.0197220045,-12.306783831,37.7744354295,5073356,73.505,"[95.0197220045, -12.306783831, 37.7744354295]",95.0197220045,-12.306783831,37.7744354295
chr4,5074486,5074720,2.0420325209951806,50,51,"[95.0198896574, -12.304455133200001, 37.7836135674]",95.0198896574,-12.304455133200001,37.7836135674,"[95.019929648, -12.303899664000001, 37.785802848]",95.019929648,-12.303899664000001,37.785802848,5074603,74.72,"[95.019929648, -12.303899664000001, 37.785802848]",95.019929648,-12.303899664000001,37.785802848
chr4,5149486,5150188,3.676603229976448,51,52,"[94.8089512598, -12.383014940399999, 37.546685311]",94.8089512598,-12.383014940399999,37.546685311,"[94.8058970684, -12.3849885432, 37.539938037999995]",94.8058970684,-12.3849885432,37.539938037999995,5149837,50.188,"[94.8058970684, -12.3849885432, 37.539938037999995]",94.8058970684,-12.3849885432,37.539938037999995
chr4,6312407,6313072,2.941516203091557,63,64,"[94.44890598, -12.0665912407, 38.7070240221]",94.44890598,-12.0665912407,38.7070240221,"[94.45365408, -12.0665913072, 38.7023027216]",94.45365408,-12.0665913072,38.7023027216,6312739,13.072000000000001,"[94.45365408, -12.0665913072, 38.7023027216]",94.45365408,-12.0665913072,38.7023027216
chr4,6390633,6391153,2.488431592171009,63,64,"[95.00743962, -12.0665990633, 38.1516428899]",95.00743962,-12.0665990633,38.1516428899,"[95.01115242, -12.066599115299999, 38.1479510459]",95.01115242,-12.066599115299999,38.1479510459,6390893,91.15299999999999,"[95.01115242, -12.066599115299999, 38.1479510459]",95.01115242,-12.066599115299999,38.1479510459
chr4,6398510,6398759,1.3484655427166736,63,64,"[95.06368140000001, -12.066599851, 38.095718553000005]",95.06368140000001,-12.066599851,38.095718553000005,"[95.06545926, -12.0665998759, 38.093950727700005]",95.06545926,-12.0665998759,38.093950727700005,6398634,98.759,"[95.06545926, -12.0665998759, 38.093950727700005]",95.06545926,-12.0665998759,38.093950727700005
chr4,6398982,6399574,3.75430792509704,63,64,"[95.06705148, -12.0665998982, 38.092367494600005]",95.06705148,-12.0665998982,38.092367494600005,"[95.07127836, -12.0665999574, 38.088164472200006]",95.07127836,-12.0665999574,38.088164472200006,6399278,99.574,"[95.07127836, -12.0665999574, 38.088164472200006]",95.07127836,-12.0665999574,38.088164472200006
chr4,6418689,6419000,1.8531470321765664,64,65,"[95.0252501616, -12.1953821612, 37.975652362400005]",95.0252501616,-12.1953821612,37.975652362400005,"[95.0244336, -12.1975252, 37.973830400000004]",95.0244336,-12.1975252,37.973830400000004,6418844,19.0,"[95.0244336, -12.1975252, 37.973830400000004]",95.0244336,-12.1975252,37.973830400000004
chr4,6569128,6569466,2.2785721259004266,65,66,"[94.6402949088, -12.3511360312, 37.9583721352]",94.6402949088,-12.3511360312,37.9583721352,"[94.63945653360001, -12.3491580214, 37.9606167594]",94.63945653360001,-12.3491580214,37.9606167594,6569297,69.46600000000001,"[94.63945653360001, -12.3491580214, 37.9606167594]",94.63945653360001,-12.3491580214,37.9606167594
chr4,6575140,6575340,1.5151110434532165,65,66,"[94.625382744, -12.315953206, 37.998297226]",94.625382744,-12.315953206,37.998297226,"[94.624886664, -12.314782786, 37.999625406]",94.624886664,-12.314782786,37.999625406,6575240,75.33999999999999,"[94.624886664, -12.314782786, 37.999625406]",94.624886664,-12.314782786,37.999625406
chr4,7440272,7440484,1.3606351020763503,74,75,"[93.7162197456, -12.099717624, 37.7487509488]",93.7162197456,-12.099717624,37.7487509488,"[93.7183847532, -12.099575478, 37.7487314236]",93.7183847532,-12.099575478,37.7487314236,7440378,40.483999999999995,"[93.7183847532, -12.099575478, 37.7487314236]",93.7183847532,-12.099575478,37.7487314236
chr4,7461349,7461809,3.078623784365861,74,75,"[93.9314643927, -12.0855854955, 37.7468097571]",93.9314643927,-12.0855854955,37.7468097571,"[93.93616205069999, -12.0852770655, 37.7467673911]",93.93616205069999,-12.0852770655,37.7467673911,7461579,61.809000000000005,"[93.93616205069999, -12.0852770655, 37.7467673911]",93.93616205069999,-12.0852770655,37.7467673911
chr4,7778992,7779233,2.2591445520211058,77,78,"[92.8983864416, -10.6481831968, 38.5380397056]",92.8983864416,-10.6481831968,38.5380397056,"[92.8981682884, -10.646026343199999, 38.5373617244]",92.8981682884,-10.646026343199999,38.5373617244,7779112,79.233,"[92.8981682884, -10.646026343199999, 38.5373617244]",92.8981682884,-10.646026343199999,38.5373617244
chr4,8076341,8077026,2.6174633727456533,80,81,"[93.3106425114, -11.0254219926, 38.3397690691]",93.3106425114,-11.0254219926,38.3397690691,"[93.31781816040001, -11.0220439836, 38.3394506126]",93.31781816040001,-11.0220439836,38.3394506126,8076683,77.026,"[93.31781816040001, -11.0220439836, 38.3394506126]",93.31781816040001,-11.0220439836,38.3394506126
