gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ENTPD3,gene-ENTPD3,1881640,1923708,chr22,1922147,1922436,NC_023663.1,2803_003_autosomes_peak_145709,119,.,6.64567,14.0072,11.982,121
RPL14,gene-RPL14,1949789,1954518,chr22,1949239,1950318,NC_023663.1,2803_003_autosomes_peak_145711a,57,.,4.53114,7.59749,5.7907,204
RPL14,gene-RPL14,1949789,1954518,chr22,1949239,1950318,NC_023663.1,2803_003_autosomes_peak_145711b,584,.,18.1245,61.0853,58.4991,572
ZNF619,gene-ZNF619,1967154,1980633,chr22,1967219,1968145,NC_023663.1,2803_003_autosomes_peak_145713,191,.,8.7602,21.3682,19.1978,150
ZNF620,gene-ZNF620,1999912,2011260,chr22,1999349,2000565,NC_023663.1,2803_003_autosomes_peak_145715,818,.,22.9578,84.625,81.871,396
ZNF621,gene-ZNF621,2000190,2030885,chr22,1999349,2000565,NC_023663.1,2803_003_autosomes_peak_145715,818,.,22.9578,84.625,81.871,396
ZNF621,gene-ZNF621,2000190,2030885,chr22,2018613,2019833,NC_023663.1,2803_003_autosomes_peak_145716a,271,.,10.8747,29.4531,27.1688,257
ZNF621,gene-ZNF621,2000190,2030885,chr22,2018613,2019833,NC_023663.1,2803_003_autosomes_peak_145716b,714,.,20.8432,74.1274,71.4445,521
CTNNB1,gene-CTNNB1,2679488,2725034,chr22,2683507,2684372,NC_023663.1,2803_003_autosomes_peak_145757a,803,.,22.6557,83.1077,80.3637,454
CTNNB1,gene-CTNNB1,2679488,2725034,chr22,2683507,2684372,NC_023663.1,2803_003_autosomes_peak_145757b,803,.,22.6557,83.1077,80.3637,560
CTNNB1,gene-CTNNB1,2679488,2725034,chr22,2687250,2687748,NC_023663.1,2803_003_autosomes_peak_145758,50,.,4.22906,6.78034,5.01545,463
CTNNB1,gene-CTNNB1,2679488,2725034,chr22,2699891,2699999,NC_023663.1,2803_003_autosomes_peak_145759,28,.,3.32283,4.51284,2.8984,49
CTNNB1,gene-CTNNB1,2679488,2725034,chr22,2708560,2708694,NC_023663.1,2803_003_autosomes_peak_145760,35,.,3.62491,5.23581,3.56625,49
LOC103227445,gene-LOC103227445,2682067,2708894,chr22,2683507,2684372,NC_023663.1,2803_003_autosomes_peak_145757a,803,.,22.6557,83.1077,80.3637,454
LOC103227445,gene-LOC103227445,2682067,2708894,chr22,2683507,2684372,NC_023663.1,2803_003_autosomes_peak_145757b,803,.,22.6557,83.1077,80.3637,560
LOC103227445,gene-LOC103227445,2682067,2708894,chr22,2687250,2687748,NC_023663.1,2803_003_autosomes_peak_145758,50,.,4.22906,6.78034,5.01545,463
LOC103227445,gene-LOC103227445,2682067,2708894,chr22,2699891,2699999,NC_023663.1,2803_003_autosomes_peak_145759,28,.,3.32283,4.51284,2.8984,49
LOC103227445,gene-LOC103227445,2682067,2708894,chr22,2708560,2708694,NC_023663.1,2803_003_autosomes_peak_145760,35,.,3.62491,5.23581,3.56625,49
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763a,160,.,7.85397,18.1143,16.0008,363
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763b,139,.,7.24982,16.0256,13.9539,605
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763c,82,.,5.43736,10.2074,8.29348,1524
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763d,139,.,7.24982,16.0256,13.9539,1698
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763e,74,.,5.13529,9.31252,7.43155,1985
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763f,42,.,3.92698,5.99243,4.27314,2885
ULK4,gene-ULK4,2731174,3398885,chr22,2727493,2732459,NC_023663.1,2803_003_autosomes_peak_145763g,191,.,8.7602,21.3682,19.1978,4123
ULK4,gene-ULK4,2731174,3398885,chr22,2732924,2734026,NC_023663.1,2803_003_autosomes_peak_145764a,82,.,5.43736,10.2074,8.29348,226
ULK4,gene-ULK4,2731174,3398885,chr22,2732924,2734026,NC_023663.1,2803_003_autosomes_peak_145764b,42,.,3.92698,5.99243,4.27314,1006
ULK4,gene-ULK4,2731174,3398885,chr22,2734805,2735129,NC_023663.1,2803_003_autosomes_peak_145765,42,.,3.92698,5.99243,4.27314,39
ULK4,gene-ULK4,2731174,3398885,chr22,2743507,2744091,NC_023663.1,2803_003_autosomes_peak_145766a,42,.,3.92698,5.99243,4.27314,165
ULK4,gene-ULK4,2731174,3398885,chr22,2743507,2744091,NC_023663.1,2803_003_autosomes_peak_145766b,139,.,7.24982,16.0256,13.9539,286
ULK4,gene-ULK4,2731174,3398885,chr22,2749338,2749441,NC_023663.1,2803_003_autosomes_peak_145767,16,.,2.71868,3.17905,1.695,48
ULK4,gene-ULK4,2731174,3398885,chr22,2752271,2752754,NC_023663.1,2803_003_autosomes_peak_145768,461,.,15.4059,48.626,46.1435,155
ULK4,gene-ULK4,2731174,3398885,chr22,2799726,2799833,NC_023663.1,2803_003_autosomes_peak_145769,42,.,3.92698,5.99243,4.27314,57
ULK4,gene-ULK4,2731174,3398885,chr22,2846541,2847323,NC_023663.1,2803_003_autosomes_peak_145770a,129,.,6.94774,15.0072,12.9582,228
ULK4,gene-ULK4,2731174,3398885,chr22,2846541,2847323,NC_023663.1,2803_003_autosomes_peak_145770b,50,.,4.22906,6.78034,5.01545,632
ULK4,gene-ULK4,2731174,3398885,chr22,2884321,2884421,NC_023663.1,2803_003_autosomes_peak_145771,28,.,3.32283,4.51284,2.8984,47
ULK4,gene-ULK4,2731174,3398885,chr22,2897260,2898035,NC_023663.1,2803_003_autosomes_peak_145772a,474,.,15.7079,49.9787,47.4841,219
ULK4,gene-ULK4,2731174,3398885,chr22,2897260,2898035,NC_023663.1,2803_003_autosomes_peak_145772b,421,.,14.4996,44.6191,42.1731,317
ULK4,gene-ULK4,2731174,3398885,chr22,2980718,2980919,NC_023663.1,2803_003_autosomes_peak_145773,35,.,3.62491,5.23581,3.56625,102
ULK4,gene-ULK4,2731174,3398885,chr22,2986339,2986498,NC_023663.1,2803_003_autosomes_peak_145774,16,.,2.71868,3.17905,1.695,45
ULK4,gene-ULK4,2731174,3398885,chr22,2988043,2988536,NC_023663.1,2803_003_autosomes_peak_145775,82,.,5.43736,10.2074,8.29348,204
ULK4,gene-ULK4,2731174,3398885,chr22,3071341,3071476,NC_023663.1,2803_003_autosomes_peak_145776,22,.,3.02076,3.8262,2.27297,83
ULK4,gene-ULK4,2731174,3398885,chr22,3071794,3071988,NC_023663.1,2803_003_autosomes_peak_145777,16,.,2.71868,3.17905,1.695,16
ULK4,gene-ULK4,2731174,3398885,chr22,3141676,3142661,NC_023663.1,2803_003_autosomes_peak_145778a,50,.,4.22906,6.78034,5.01545,130
ULK4,gene-ULK4,2731174,3398885,chr22,3141676,3142661,NC_023663.1,2803_003_autosomes_peak_145778b,28,.,3.32283,4.51284,2.8984,714
ULK4,gene-ULK4,2731174,3398885,chr22,3141676,3142661,NC_023663.1,2803_003_autosomes_peak_145778c,65,.,4.83321,8.44208,6.5967,824
ULK4,gene-ULK4,2731174,3398885,chr22,3149021,3149436,NC_023663.1,2803_003_autosomes_peak_145779,248,.,10.2706,27.0784,24.8248,224
ULK4,gene-ULK4,2731174,3398885,chr22,3150664,3151098,NC_023663.1,2803_003_autosomes_peak_145780,421,.,14.4996,44.6191,42.1731,82
ULK4,gene-ULK4,2731174,3398885,chr22,3151787,3152218,NC_023663.1,2803_003_autosomes_peak_145781,50,.,4.22906,6.78034,5.01545,120
ULK4,gene-ULK4,2731174,3398885,chr22,3153076,3153718,NC_023663.1,2803_003_autosomes_peak_145782,1294,.,32.02,132.502,129.466,334
ULK4,gene-ULK4,2731174,3398885,chr22,3156611,3156739,NC_023663.1,2803_003_autosomes_peak_145783,16,.,2.71868,3.17905,1.695,37
ULK4,gene-ULK4,2731174,3398885,chr22,3157906,3158296,NC_023663.1,2803_003_autosomes_peak_145784,50,.,4.22906,6.78034,5.01545,79
ULK4,gene-ULK4,2731174,3398885,chr22,3177715,3177868,NC_023663.1,2803_003_autosomes_peak_145785,65,.,4.83321,8.44208,6.5967,70
ULK4,gene-ULK4,2731174,3398885,chr22,3323356,3323610,NC_023663.1,2803_003_autosomes_peak_145786,16,.,2.71868,3.17905,1.695,9
ULK4,gene-ULK4,2731174,3398885,chr22,3338592,3339481,NC_023663.1,2803_003_autosomes_peak_145787,1878,.,42.2906,191.208,187.889,377
ULK4,gene-ULK4,2731174,3398885,chr22,3385129,3385262,NC_023663.1,2803_003_autosomes_peak_145788,22,.,3.02076,3.8262,2.27297,38
ULK4,gene-ULK4,2731174,3398885,chr22,3397683,3399462,NC_023663.1,2803_003_autosomes_peak_145789a,65,.,4.83321,8.44208,6.5967,211
ULK4,gene-ULK4,2731174,3398885,chr22,3397683,3399462,NC_023663.1,2803_003_autosomes_peak_145789b,818,.,22.9578,84.625,81.871,498
ULK4,gene-ULK4,2731174,3398885,chr22,3397683,3399462,NC_023663.1,2803_003_autosomes_peak_145789c,2744,.,56.4882,278.144,274.46,1332
LOC103227446,gene-LOC103227446,3398934,3399587,chr22,3397683,3399462,NC_023663.1,2803_003_autosomes_peak_145789a,65,.,4.83321,8.44208,6.5967,211
LOC103227446,gene-LOC103227446,3398934,3399587,chr22,3397683,3399462,NC_023663.1,2803_003_autosomes_peak_145789b,818,.,22.9578,84.625,81.871,498
LOC103227446,gene-LOC103227446,3398934,3399587,chr22,3397683,3399462,NC_023663.1,2803_003_autosomes_peak_145789c,2744,.,56.4882,278.144,274.46,1332
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3446767,3447220,NC_023663.1,2803_003_autosomes_peak_145790,57,.,4.53114,7.59749,5.7907,217
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3447765,3448268,NC_023663.1,2803_003_autosomes_peak_145791,119,.,6.64567,14.0072,11.982,228
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3453532,3454047,NC_023663.1,2803_003_autosomes_peak_145792,119,.,6.64567,14.0072,11.982,387
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3457400,3459076,NC_023663.1,2803_003_autosomes_peak_145793a,160,.,7.85397,18.1143,16.0008,148
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3457400,3459076,NC_023663.1,2803_003_autosomes_peak_145793b,599,.,18.4266,62.5072,59.91,1197
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3460538,3461472,NC_023663.1,2803_003_autosomes_peak_145794a,344,.,12.6872,36.8521,34.4831,259
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3460538,3461472,NC_023663.1,2803_003_autosomes_peak_145794b,1377,.,33.5304,140.871,137.793,517
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3464524,3465003,NC_023663.1,2803_003_autosomes_peak_145795,28,.,3.32283,4.51284,2.8984,442
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3468231,3469531,NC_023663.1,2803_003_autosomes_peak_145796a,42,.,3.92698,5.99243,4.27314,460
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3468231,3469531,NC_023663.1,2803_003_autosomes_peak_145796b,65,.,4.83321,8.44208,6.5967,624
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3468231,3469531,NC_023663.1,2803_003_autosomes_peak_145796c,344,.,12.6872,36.8521,34.4831,999
LOC103228627,gene-LOC103228627,3415115,3532472,chr22,3525663,3526172,NC_023663.1,2803_003_autosomes_peak_145797,50,.,4.22906,6.78034,5.01545,248
TRAK1,gene-TRAK1,3536589,3668622,chr22,3541947,3542559,NC_023663.1,2803_003_autosomes_peak_145798,160,.,7.85397,18.1143,16.0008,313
TRAK1,gene-TRAK1,3536589,3668622,chr22,3543468,3543828,NC_023663.1,2803_003_autosomes_peak_145799,35,.,3.62491,5.23581,3.56625,348
TRAK1,gene-TRAK1,3536589,3668622,chr22,3544010,3544153,NC_023663.1,2803_003_autosomes_peak_145800,28,.,3.32283,4.51284,2.8984,94
TRAK1,gene-TRAK1,3536589,3668622,chr22,3544352,3544923,NC_023663.1,2803_003_autosomes_peak_145801a,50,.,4.22906,6.78034,5.01545,142
TRAK1,gene-TRAK1,3536589,3668622,chr22,3544352,3544923,NC_023663.1,2803_003_autosomes_peak_145801b,110,.,6.34359,13.0263,11.0263,399
TRAK1,gene-TRAK1,3536589,3668622,chr22,3558700,3559079,NC_023663.1,2803_003_autosomes_peak_145802,35,.,3.62491,5.23581,3.56625,99
TRAK1,gene-TRAK1,3536589,3668622,chr22,3563035,3563136,NC_023663.1,2803_003_autosomes_peak_145803,22,.,3.02076,3.8262,2.27297,49
TRAK1,gene-TRAK1,3536589,3668622,chr22,3602673,3603229,NC_023663.1,2803_003_autosomes_peak_145804,74,.,5.13529,9.31252,7.43155,368
TRAK1,gene-TRAK1,3536589,3668622,chr22,3609087,3609475,NC_023663.1,2803_003_autosomes_peak_145805,35,.,3.62491,5.23581,3.56625,81
TRAK1,gene-TRAK1,3536589,3668622,chr22,3617045,3617304,NC_023663.1,2803_003_autosomes_peak_145806,65,.,4.83321,8.44208,6.5967,111
TRAK1,gene-TRAK1,3536589,3668622,chr22,3619192,3619479,NC_023663.1,2803_003_autosomes_peak_145807,35,.,3.62491,5.23581,3.56625,40
TRAK1,gene-TRAK1,3536589,3668622,chr22,3619819,3620003,NC_023663.1,2803_003_autosomes_peak_145808,22,.,3.02076,3.8262,2.27297,44
TRAK1,gene-TRAK1,3536589,3668622,chr22,3620743,3620914,NC_023663.1,2803_003_autosomes_peak_145809,28,.,3.32283,4.51284,2.8984,124
TRAK1,gene-TRAK1,3536589,3668622,chr22,3623241,3624117,NC_023663.1,2803_003_autosomes_peak_145810,1843,.,41.6865,187.647,184.343,646
TRAK1,gene-TRAK1,3536589,3668622,chr22,3631665,3631950,NC_023663.1,2803_003_autosomes_peak_145811,35,.,3.62491,5.23581,3.56625,28
TRAK1,gene-TRAK1,3536589,3668622,chr22,3640867,3641057,NC_023663.1,2803_003_autosomes_peak_145812,28,.,3.32283,4.51284,2.8984,51
TRAK1,gene-TRAK1,3536589,3668622,chr22,3651802,3651912,NC_023663.1,2803_003_autosomes_peak_145813,16,.,2.71868,3.17905,1.695,77
TRAK1,gene-TRAK1,3536589,3668622,chr22,3667493,3668457,NC_023663.1,2803_003_autosomes_peak_145814,110,.,6.34359,13.0263,11.0263,780
VIPR1,gene-VIPR1,3950129,3984849,chr22,3950524,3950897,NC_023663.1,2803_003_autosomes_peak_145829,42,.,3.92698,5.99243,4.27314,169
VIPR1,gene-VIPR1,3950129,3984849,chr22,3951867,3952359,NC_023663.1,2803_003_autosomes_peak_145830,35,.,3.62491,5.23581,3.56625,216
VIPR1,gene-VIPR1,3950129,3984849,chr22,3953058,3953379,NC_023663.1,2803_003_autosomes_peak_145831,35,.,3.62491,5.23581,3.56625,50
VIPR1,gene-VIPR1,3950129,3984849,chr22,3960994,3961268,NC_023663.1,2803_003_autosomes_peak_145832,28,.,3.32283,4.51284,2.8984,24
VIPR1,gene-VIPR1,3950129,3984849,chr22,3962886,3963851,NC_023663.1,2803_003_autosomes_peak_145833,110,.,6.34359,13.0263,11.0263,146
VIPR1,gene-VIPR1,3950129,3984849,chr22,3967691,3968049,NC_023663.1,2803_003_autosomes_peak_145834,42,.,3.92698,5.99243,4.27314,101
VIPR1,gene-VIPR1,3950129,3984849,chr22,3970875,3971284,NC_023663.1,2803_003_autosomes_peak_145835,35,.,3.62491,5.23581,3.56625,43
VIPR1,gene-VIPR1,3950129,3984849,chr22,3972254,3973623,NC_023663.1,2803_003_autosomes_peak_145836a,42,.,3.92698,5.99243,4.27314,394
VIPR1,gene-VIPR1,3950129,3984849,chr22,3972254,3973623,NC_023663.1,2803_003_autosomes_peak_145836b,65,.,4.83321,8.44208,6.5967,540
VIPR1,gene-VIPR1,3950129,3984849,chr22,3972254,3973623,NC_023663.1,2803_003_autosomes_peak_145836c,50,.,4.22906,6.78034,5.01545,902
VIPR1,gene-VIPR1,3950129,3984849,chr22,3972254,3973623,NC_023663.1,2803_003_autosomes_peak_145836d,42,.,3.92698,5.99243,4.27314,1200
VIPR1,gene-VIPR1,3950129,3984849,chr22,3974208,3974624,NC_023663.1,2803_003_autosomes_peak_145837,57,.,4.53114,7.59749,5.7907,180
VIPR1,gene-VIPR1,3950129,3984849,chr22,3974775,3975255,NC_023663.1,2803_003_autosomes_peak_145838,57,.,4.53114,7.59749,5.7907,177
VIPR1,gene-VIPR1,3950129,3984849,chr22,3981726,3981862,NC_023663.1,2803_003_autosomes_peak_145839,28,.,3.32283,4.51284,2.8984,115
VIPR1,gene-VIPR1,3950129,3984849,chr22,3983183,3983877,NC_023663.1,2803_003_autosomes_peak_145840,50,.,4.22906,6.78034,5.01545,349
VIPR1,gene-VIPR1,3950129,3984849,chr22,3984069,3984400,NC_023663.1,2803_003_autosomes_peak_145841,28,.,3.32283,4.51284,2.8984,112
SEC22C,gene-SEC22C,3995170,4029992,chr22,4029003,4030151,NC_023663.1,2803_003_autosomes_peak_145846a,82,.,5.43736,10.2074,8.29348,130
SEC22C,gene-SEC22C,3995170,4029992,chr22,4029003,4030151,NC_023663.1,2803_003_autosomes_peak_145846b,1147,.,29.3013,117.698,114.743,582
SS18L2,gene-SS18L2,4038276,4046447,chr22,4038035,4039429,NC_023663.1,2803_003_autosomes_peak_145847a,421,.,14.4996,44.6191,42.1731,327
SS18L2,gene-SS18L2,4038276,4046447,chr22,4038035,4039429,NC_023663.1,2803_003_autosomes_peak_145847b,307,.,11.781,33.1032,30.7755,547
SS18L2,gene-SS18L2,4038276,4046447,chr22,4038035,4039429,NC_023663.1,2803_003_autosomes_peak_145847c,42,.,3.92698,5.99243,4.27314,952
SS18L2,gene-SS18L2,4038276,4046447,chr22,4038035,4039429,NC_023663.1,2803_003_autosomes_peak_145847d,50,.,4.22906,6.78034,5.01545,1319
SS18L2,gene-SS18L2,4038276,4046447,chr22,4041767,4042112,NC_023663.1,2803_003_autosomes_peak_145848,22,.,3.02076,3.8262,2.27297,55
NKTR,gene-NKTR,4055400,4104947,chr22,4055371,4057576,NC_023663.1,2803_003_autosomes_peak_145850a,2443,.,51.6549,247.9,244.338,395
NKTR,gene-NKTR,4055400,4104947,chr22,4055371,4057576,NC_023663.1,2803_003_autosomes_peak_145850b,357,.,12.9893,38.1224,35.7402,915
NKTR,gene-NKTR,4055400,4104947,chr22,4055371,4057576,NC_023663.1,2803_003_autosomes_peak_145850c,434,.,14.8017,45.946,43.4877,1044
NKTR,gene-NKTR,4055400,4104947,chr22,4055371,4057576,NC_023663.1,2803_003_autosomes_peak_145850d,57,.,4.53114,7.59749,5.7907,1793
NKTR,gene-NKTR,4055400,4104947,chr22,4055371,4057576,NC_023663.1,2803_003_autosomes_peak_145850e,110,.,6.34359,13.0263,11.0263,1996
NKTR,gene-NKTR,4055400,4104947,chr22,4058560,4059338,NC_023663.1,2803_003_autosomes_peak_145851a,110,.,6.34359,13.0263,11.0263,84
NKTR,gene-NKTR,4055400,4104947,chr22,4058560,4059338,NC_023663.1,2803_003_autosomes_peak_145851b,225,.,9.66642,24.754,22.5321,304
NKTR,gene-NKTR,4055400,4104947,chr22,4058560,4059338,NC_023663.1,2803_003_autosomes_peak_145851c,149,.,7.55189,17.0615,14.9684,613
NKTR,gene-NKTR,4055400,4104947,chr22,4062096,4062218,NC_023663.1,2803_003_autosomes_peak_145852,22,.,3.02076,3.8262,2.27297,50
NKTR,gene-NKTR,4055400,4104947,chr22,4064159,4064662,NC_023663.1,2803_003_autosomes_peak_145853a,65,.,4.83321,8.44208,6.5967,78
NKTR,gene-NKTR,4055400,4104947,chr22,4064159,4064662,NC_023663.1,2803_003_autosomes_peak_145853b,100,.,6.04151,12.0654,10.0922,213
LOC103227465,gene-LOC103227465,4107568,4110406,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855a,100,.,6.04151,12.0654,10.0922,155
LOC103227465,gene-LOC103227465,4107568,4110406,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855b,357,.,12.9893,38.1224,35.7402,506
LOC103227465,gene-LOC103227465,4107568,4110406,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855c,788,.,22.3536,81.5961,78.8622,736
LOC103227465,gene-LOC103227465,4107568,4110406,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855d,556,.,17.5204,58.2631,55.6992,1037
LOC103227465,gene-LOC103227465,4107568,4110406,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855e,2878,.,58.6027,291.565,287.831,1615
LOC103227465,gene-LOC103227465,4107568,4110406,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855f,283,.,11.1768,30.6583,28.3593,2545
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855a,100,.,6.04151,12.0654,10.0922,155
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855b,357,.,12.9893,38.1224,35.7402,506
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855c,788,.,22.3536,81.5961,78.8622,736
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855d,556,.,17.5204,58.2631,55.6992,1037
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855e,2878,.,58.6027,291.565,287.831,1615
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4107440,4110384,NC_023663.1,2803_003_autosomes_peak_145855f,283,.,11.1768,30.6583,28.3593,2545
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4111114,4111914,NC_023663.1,2803_003_autosomes_peak_145856a,57,.,4.53114,7.59749,5.7907,87
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4111114,4111914,NC_023663.1,2803_003_autosomes_peak_145856b,74,.,5.13529,9.31252,7.43155,234
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4112540,4113841,NC_023663.1,2803_003_autosomes_peak_145857a,74,.,5.13529,9.31252,7.43155,157
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4112540,4113841,NC_023663.1,2803_003_autosomes_peak_145857b,82,.,5.43736,10.2074,8.29348,792
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4114315,4114437,NC_023663.1,2803_003_autosomes_peak_145858,16,.,2.71868,3.17905,1.695,16
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4114856,4115157,NC_023663.1,2803_003_autosomes_peak_145859,42,.,3.92698,5.99243,4.27314,209
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4115818,4116646,NC_023663.1,2803_003_autosomes_peak_145860,28,.,3.32283,4.51284,2.8984,364
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4117953,4121928,NC_023663.1,2803_003_autosomes_peak_145861a,82,.,5.43736,10.2074,8.29348,334
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4117953,4121928,NC_023663.1,2803_003_autosomes_peak_145861b,110,.,6.34359,13.0263,11.0263,1043
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4117953,4121928,NC_023663.1,2803_003_autosomes_peak_145861c,100,.,6.04151,12.0654,10.0922,1346
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4117953,4121928,NC_023663.1,2803_003_autosomes_peak_145861d,65,.,4.83321,8.44208,6.5967,1736
ZBTB47,gene-ZBTB47,4109856,4123692,chr22,4117953,4121928,NC_023663.1,2803_003_autosomes_peak_145861e,57,.,4.53114,7.59749,5.7907,1905
