gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103244275,gene-LOC103244275,3702697,3707915,chr23,NC_023664.1,37,38,"[-67.6327945979, 39.862088266499995, 61.7401111062]",-67.6327945979,39.862088266499995,61.7401111062,"[-67.68200399050001, 39.8740609675, 61.725002909]",-67.68200399050001,39.8740609675,61.725002909,3705306,-67.68200399050001,39.8740609675,61.725002909,7.915,"[-67.68200399050001, 39.8740609675, 61.725002909]"
FAM174A,gene-FAM174A,4056450,4100550,chr23,NC_023664.1,40,42,"[-68.6726170325, 40.92801171, 61.727586535]",-68.6726170325,40.92801171,61.727586535,"[-68.6721694175, 41.30461689, 61.703256565]",-68.6721694175,41.30461689,61.703256565,4078500,-68.6721694175,41.30461689,61.703256565,50.275000000000006,"[-68.6721694175, 41.30461689, 61.703256565]"
ST8SIA4,gene-ST8SIA4,4324886,4423253,chr23,NC_023664.1,43,45,"[-68.6789898242, 41.7074443428, 62.384709031199996]",-68.6789898242,41.7074443428,62.384709031199996,"[-68.5820688191, 41.768412209400005, 61.626220767599996]",-68.5820688191,41.768412209400005,61.626220767599996,4374069,-68.5820688191,41.768412209400005,61.626220767599996,61.62649999999999,"[-68.5820688191, 41.768412209400005, 61.626220767599996]"
LOC103245155,gene-LOC103245155,4652143,4652590,chr23,NC_023664.1,46,47,"[-67.53374178920001, 41.9751880192, 60.5816721384]",-67.53374178920001,41.9751880192,60.5816721384,"[-67.532188196, 41.979718096, 60.582999192]",-67.532188196,41.979718096,60.582999192,4652366,-67.532188196,41.979718096,60.582999192,52.59,"[-67.532188196, 41.979718096, 60.582999192]"
SLCO4C1,gene-SLCO4C1,5691054,5755350,chr23,NC_023664.1,56,58,"[-66.9008964862, 41.866389437, 60.8157399118]",-66.9008964862,41.866389437,60.8157399118,"[-67.084480855, 41.877030425, 60.833852095]",-67.084480855,41.877030425,60.833852095,5723202,-67.084480855,41.877030425,60.833852095,77.67500000000001,"[-67.084480855, 41.877030425, 60.833852095]"
SLCO6A1,gene-SLCO6A1,5832002,5966368,chr23,NC_023664.1,58,60,"[-67.2088194031, 41.894460627499996, 60.8697402568]",-67.2088194031,41.894460627499996,60.8697402568,"[-67.1955910704, 41.93661796, 60.9676124512]",-67.1955910704,41.93661796,60.9676124512,5899185,-67.1955910704,41.93661796,60.9676124512,83.184,"[-67.1955910704, 41.93661796, 60.9676124512]"
LOC103244281,gene-LOC103244281,6002227,6007912,chr23,NC_023664.1,60,61,"[-67.20687330829999, 41.9500524061, 61.009258568099995]",-67.20687330829999,41.9500524061,61.009258568099995,"[-67.2441265448, 41.9574105016, 61.0530347736]",-67.2441265448,41.9574105016,61.0530347736,6005069,-67.2441265448,41.9574105016,61.0530347736,7.912,"[-67.2441265448, 41.9574105016, 61.0530347736]"
LOC103244280,gene-LOC103244280,6073060,6079933,chr23,NC_023664.1,60,61,"[-67.671034874, 42.041731558, 61.554693918]",-67.671034874,42.041731558,61.554693918,"[-67.7160729557, 42.0506272819, 61.6076180799]",-67.7160729557,42.0506272819,61.6076180799,6076496,-67.7160729557,42.0506272819,61.6076180799,79.93299999999999,"[-67.7160729557, 42.0506272819, 61.6076180799]"
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,NC_023664.1,62,64,"[-67.7505355742, 42.7974499222, 62.4696937524]",-67.7505355742,42.7974499222,62.4696937524,"[-67.5266334734, 42.8180226694, 62.637628654800004]",-67.5266334734,42.8180226694,62.637628654800004,6261286,-67.5266334734,42.8180226694,62.637628654800004,58.399,"[-67.5266334734, 42.8180226694, 62.637628654800004]"
PAM,gene-PAM,6316428,6482959,chr23,NC_023664.1,63,65,"[-67.9387813404, 41.92743401, 63.0210642694]",-67.9387813404,41.92743401,63.0210642694,"[-67.9436606987, 42.1118670925, 63.26520704195]",-67.9436606987,42.1118670925,63.26520704195,6399693,-67.9436606987,42.1118670925,63.26520704195,91.4795,"[-67.9436606987, 42.1118670925, 63.26520704195]"
GIN1,gene-GIN1,6528728,6562314,chr23,NC_023664.1,65,66,"[-68.0892162904, 42.0458688696, 63.0668068176]",-68.0892162904,42.0458688696,63.0668068176,"[-68.2588020802, 41.9466457498, 62.8056487988]",-68.2588020802,41.9466457498,62.8056487988,6545521,-68.2588020802,41.9466457498,62.8056487988,62.314,"[-68.2588020802, 41.9466457498, 62.8056487988]"
PPIP5K2,gene-PPIP5K2,6562435,6639330,chr23,NC_023664.1,65,67,"[-67.9139227295, 42.1403612335, 62.820276094250005]",-67.9139227295,42.1403612335,62.820276094250005,"[-67.876682481, 42.152210753, 62.2415297215]",-67.876682481,42.152210753,62.2415297215,6600882,-67.876682481,42.152210753,62.2415297215,69.66499999999999,"[-67.876682481, 42.152210753, 62.2415297215]"
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,NC_023664.1,66,68,"[-67.73341473045, 41.91176202815, 62.02223347775]",-67.73341473045,41.91176202815,62.02223347775,"[-67.58450347875, 41.92766947625, 61.92020035625]",-67.58450347875,41.92766947625,61.92020035625,6705028,-67.58450347875,41.92766947625,61.92020035625,57.462500000000006,"[-67.58450347875, 41.92766947625, 61.92020035625]"
LOC103244291,gene-LOC103244291,6784078,6796494,chr23,NC_023664.1,67,68,"[-67.0882270004, 42.0223940944, 61.529941872799995]",-67.0882270004,42.0223940944,61.529941872799995,"[-66.9761328692, 42.0018431312, 61.4922915944]",-66.9761328692,42.0018431312,61.4922915944,6790286,-66.9761328692,42.0018431312,61.4922915944,96.494,"[-66.9761328692, 42.0018431312, 61.4922915944]"
LOC103244292,gene-LOC103244292,6863839,6897917,chr23,NC_023664.1,68,69,"[-66.7311747493, 41.4667380832, 61.3111141115]",-66.7311747493,41.4667380832,61.3111141115,"[-66.6173099279, 41.1841905696, 61.220074734499995]",-66.6173099279,41.1841905696,61.220074734499995,6880878,-66.6173099279,41.1841905696,61.220074734499995,97.917,"[-66.6173099279, 41.1841905696, 61.220074734499995]"
LOC103244293,gene-LOC103244293,6898114,6976884,chr23,NC_023664.1,68,70,"[-66.91981414039999, 41.1982995945, 61.603257585899996]",-66.91981414039999,41.1982995945,61.603257585899996,"[-66.9000113624, 40.557840417, 61.7008811854]",-66.9000113624,40.557840417,61.7008811854,6937499,-66.9000113624,40.557840417,61.7008811854,88.442,"[-66.9000113624, 40.557840417, 61.7008811854]"
NUDT12,gene-NUDT12,6980848,6995193,chr23,NC_023664.1,69,70,"[-66.83983704799999, 40.5225371856, 61.630893369599995]",-66.83983704799999,40.5225371856,61.630893369599995,"[-66.8805553305, 40.4082032321, 61.7047729886]",-66.8805553305,40.4082032321,61.7047729886,6988020,-66.8805553305,40.4082032321,61.7047729886,95.19300000000001,"[-66.8805553305, 40.4082032321, 61.7047729886]"
LOC103244296,gene-LOC103244296,8130783,8143158,chr23,NC_023664.1,81,82,"[-67.0079014096, 42.1347187698, 60.7932574069]",-67.0079014096,42.1347187698,60.7932574069,"[-67.1080300096, 42.1854636948, 60.8289506194]",-67.1080300096,42.1854636948,60.8289506194,8136970,-67.1080300096,42.1854636948,60.8289506194,43.158,"[-67.1080300096, 42.1854636948, 60.8289506194]"
LOC103244297,gene-LOC103244297,8260969,8266985,chr23,NC_023664.1,82,83,"[-67.9713696792, 41.86556117, 60.8923377314]",-67.9713696792,41.86556117,60.8923377314,"[-68.01117634799999, 41.81099605, 60.882414941]",-68.01117634799999,41.81099605,60.882414941,8263977,-68.01117634799999,41.81099605,60.882414941,66.985,"[-68.01117634799999, 41.81099605, 60.882414941]"
LOC103244300,gene-LOC103244300,10046190,10075914,chr23,NC_023664.1,100,101,"[-67.538554417, 40.125477236, 62.502727823]",-67.538554417,40.125477236,62.502727823,"[-67.6819519102, 40.1137184216, 62.2492326338]",-67.6819519102,40.1137184216,62.2492326338,10061052,-67.6819519102,40.1137184216,62.2492326338,75.914,"[-67.6819519102, 40.1137184216, 62.2492326338]"
EFNA5,gene-EFNA5,10823243,11115175,chr23,NC_023664.1,108,112,"[-67.89561918985, 40.8395733758, 63.323664224374994]",-67.89561918985,40.8395733758,63.323664224374994,"[-67.79751544125, 40.550735855, 63.362527671875]",-67.79751544125,40.550735855,63.362527671875,10969209,-67.79751544125,40.550735855,63.362527671875,78.79374999999999,"[-67.79751544125, 40.550735855, 63.362527671875]"
FBXL17,gene-FBXL17,11307953,11839483,chr23,NC_023664.1,113,119,"[-67.3668652122, 40.180939714850005, 62.4473083798]",-67.3668652122,40.180939714850005,62.4473083798,"[-67.78893546753334, 41.19746426335, 62.87426871113333]",-67.78893546753334,41.19746426335,62.87426871113333,11573718,-67.78893546753334,41.19746426335,62.87426871113333,89.91383333333334,"[-67.78893546753334, 41.19746426335, 62.87426871113333]"
LOC103244304,gene-LOC103244304,12164770,12167002,chr23,NC_023664.1,121,122,"[-68.199545995, 41.823391701999995, 63.269881793]",-68.199545995,41.823391701999995,63.269881793,"[-68.21314668699999, 41.8396687852, 63.2599514018]",-68.21314668699999,41.8396687852,63.2599514018,12165886,-68.21314668699999,41.8396687852,63.2599514018,67.002,"[-68.21314668699999, 41.8396687852, 63.2599514018]"
LOC103244303,gene-LOC103244303,12175000,12182588,chr23,NC_023664.1,121,122,"[-68.2618825, 41.897994999999995, 63.2243675]",-68.2618825,41.897994999999995,63.2243675,"[-68.308119978, 41.9533312488, 63.1906077292]",-68.308119978,41.9533312488,63.1906077292,12178794,-68.308119978,41.9533312488,63.1906077292,82.588,"[-68.308119978, 41.9533312488, 63.1906077292]"
FER,gene-FER,12252135,12629584,chr23,NC_023664.1,122,127,"[-68.3679095222, 41.999719717, 63.0243165578]",-68.3679095222,41.999719717,63.0243165578,"[-68.03262912448, 41.416259052799994, 62.38124914752]",-68.03262912448,41.416259052799994,62.38124914752,12440859,-68.03262912448,41.416259052799994,62.38124914752,85.91680000000001,"[-68.03262912448, 41.416259052799994, 62.38124914752]"
LOC103244307,gene-LOC103244307,12605175,12619194,chr23,NC_023664.1,126,127,"[-67.76543816750001, 42.001244525000004, 61.5132529875]",-67.76543816750001,42.001244525000004,61.5132529875,"[-67.7956925714, 41.898667502, 61.623841869]",-67.7956925714,41.898667502,61.623841869,12612184,-67.7956925714,41.898667502,61.623841869,19.194,"[-67.7956925714, 41.898667502, 61.623841869]"
LOC103244309,gene-LOC103244309,12684657,12685121,chr23,NC_023664.1,126,127,"[-67.9369682717, 41.419674731, 62.1402467445]",-67.9369682717,41.419674731,62.1402467445,"[-67.9379696301, 41.416279642999996, 62.1439070085]",-67.9379696301,41.416279642999996,62.1439070085,12684889,-67.9379696301,41.416279642999996,62.1439070085,85.12100000000001,"[-67.9379696301, 41.416279642999996, 62.1439070085]"
LOC103244312,gene-LOC103244312,12731399,12751125,chr23,NC_023664.1,127,128,"[-67.8497810113, 41.1152418402, 62.5487095859]",-67.8497810113,41.1152418402,62.5487095859,"[-67.7742047875, 40.994514775, 62.7292833625]",-67.7742047875,40.994514775,62.7292833625,12741262,-67.7742047875,40.994514775,62.7292833625,51.125,"[-67.7742047875, 40.994514775, 62.7292833625]"
PJA2,gene-PJA2,12753505,12825279,chr23,NC_023664.1,127,129,"[-67.7508218605, 40.983426523999995, 62.31150246825]",-67.7508218605,40.983426523999995,62.31150246825,"[-67.45669918589999, 40.5488205992, 62.37887313335]",-67.45669918589999,40.5488205992,62.37887313335,12789392,-67.45669918589999,40.5488205992,62.37887313335,62.639500000000005,"[-67.45669918589999, 40.5488205992, 62.37887313335]"
LOC103244310,gene-LOC103244310,12798240,12826751,chr23,NC_023664.1,127,129,"[-67.567502304, 40.712547152, 62.353492976]",-67.567502304,40.712547152,62.353492976,"[-67.4506670771, 40.5399073448, 62.38025482615]",-67.4506670771,40.5399073448,62.38025482615,12812495,-67.4506670771,40.5399073448,62.38025482615,63.375499999999995,"[-67.4506670771, 40.5399073448, 62.38025482615]"
MAN2A1,gene-MAN2A1,13094383,13268286,chr23,NC_023664.1,130,133,"[-67.1630839304, 40.4455314722, 61.7283083741]",-67.1630839304,40.4455314722,61.7283083741,"[-67.38257270346666, 40.46757077906667, 62.25860238553334]",-67.38257270346666,40.46757077906667,62.25860238553334,13181334,-67.38257270346666,40.46757077906667,62.25860238553334,89.42866666666667,"[-67.38257270346666, 40.46757077906667, 62.25860238553334]"
TMEM232,gene-TMEM232,13742646,14100844,chr23,NC_023664.1,137,142,"[-66.44622749247999, 41.57801648204, 61.004778569719996]",-66.44622749247999,41.57801648204,61.004778569719996,"[-66.45872143872, 41.50449276056, 61.578189092079995]",-66.45872143872,41.50449276056,61.578189092079995,13921745,-66.45872143872,41.50449276056,61.578189092079995,80.16879999999999,"[-66.45872143872, 41.50449276056, 61.578189092079995]"
LOC103244319,gene-LOC103244319,13801682,13803089,chr23,NC_023664.1,138,139,"[-67.02725101840001, 42.3991443152, 61.437247684000006]",-67.02725101840001,42.3991443152,61.437247684000006,"[-67.0195142068, 42.389201890399995, 61.428470818]",-67.0195142068,42.389201890399995,61.428470818,13802385,-67.0195142068,42.389201890399995,61.428470818,3.089,"[-67.0195142068, 42.389201890399995, 61.428470818]"
SLC25A46,gene-SLC25A46,14113276,14139758,chr23,NC_023664.1,141,142,"[-67.3889213364, 41.3417131748, 62.2801331188]",-67.3889213364,41.3417131748,62.2801331188,"[-67.1059320362, 41.3852045634, 62.1142578154]",-67.1059320362,41.3852045634,62.1142578154,14126517,-67.1059320362,41.3852045634,62.1142578154,39.757999999999996,"[-67.1059320362, 41.3852045634, 62.1142578154]"
TSLP,gene-TSLP,14419820,14423331,chr23,NC_023664.1,144,145,"[-67.403602354, 41.961564345999996, 62.412066226]",-67.403602354,41.961564345999996,62.412066226,"[-67.4090960157, 41.9865637193, 62.4421003733]",-67.4090960157,41.9865637193,62.4421003733,14421575,-67.4090960157,41.9865637193,62.4421003733,23.331,"[-67.4090960157, 41.9865637193, 62.4421003733]"
LOC103244323,gene-LOC103244323,14423470,14425611,chr23,NC_023664.1,144,145,"[-67.409313509, 41.987553440999996, 62.443289420999996]",-67.409313509,41.987553440999996,62.443289420999996,"[-67.4126635317, 42.0027980033, 62.461604177299996]",-67.4126635317,42.0027980033,62.461604177299996,14424540,-67.4126635317,42.0027980033,62.461604177299996,25.611,"[-67.4126635317, 42.0027980033, 62.461604177299996]"
WDR36,gene-WDR36,14427459,14464125,chr23,NC_023664.1,144,145,"[-67.4155550973, 42.0159563177, 62.477412523699996]",-67.4155550973,42.0159563177,62.477412523699996,"[-67.4729263875, 42.2770292375, 62.791064487499995]",-67.4729263875,42.2770292375,62.791064487499995,14445792,-67.4729263875,42.2770292375,62.791064487499995,64.125,"[-67.4729263875, 42.2770292375, 62.791064487499995]"
CAMK4,gene-CAMK4,14563476,14828128,chr23,NC_023664.1,145,149,"[-67.46509206100001, 42.2077807386, 63.1290341972]",-67.46509206100001,42.2077807386,63.1290341972,"[-67.198389008, 40.8540460608, 63.2586342816]",-67.198389008,40.8540460608,63.2586342816,14695802,-67.198389008,40.8540460608,63.2586342816,82.03200000000001,"[-67.198389008, 40.8540460608, 63.2586342816]"
STARD4,gene-STARD4,14842152,14854675,chr23,NC_023664.1,148,149,"[-67.0773445408, 41.060956336000004, 63.04696366]",-67.0773445408,41.060956336000004,63.04696366,"[-67.08786887000001, 40.9365779, 63.1004055625]",-67.08786887000001,40.9365779,63.1004055625,14848413,-67.08786887000001,40.9365779,63.1004055625,54.675,"[-67.08786887000001, 40.9365779, 63.1004055625]"
LOC103244331,gene-LOC103244331,15033729,15039832,chr23,NC_023664.1,150,151,"[-67.3882270062, 41.7380043804, 63.4968254221]",-67.3882270062,41.7380043804,63.4968254221,"[-67.4278220496, 41.7793070432, 63.4684763768]",-67.4278220496,41.7793070432,63.4684763768,15036780,-67.4278220496,41.7793070432,63.4684763768,39.832,"[-67.4278220496, 41.7793070432, 63.4684763768]"
NREP,gene-NREP,15065565,15314999,chr23,NC_023664.1,150,154,"[-67.05194358074999, 41.51100868275, 63.569991498625]",-67.05194358074999,41.51100868275,63.569991498625,"[-66.60509504145, 41.51583523065, 63.252293648675]",-66.60509504145,41.51583523065,63.252293648675,15190282,-66.60509504145,41.51583523065,63.252293648675,78.74974999999999,"[-66.60509504145, 41.51583523065, 63.252293648675]"
LOC103244333,gene-LOC103244333,15325300,15435924,chr23,NC_023664.1,153,155,"[-66.5970791, 41.79248495, 62.15952037]",-66.5970791,41.79248495,62.15952037,"[-67.066899228, 41.393298246, 63.1322261396]",-67.066899228,41.393298246,63.1322261396,15380612,-67.066899228,41.393298246,63.1322261396,67.962,"[-67.066899228, 41.393298246, 63.1322261396]"
LOC103244334,gene-LOC103244334,15480654,15482092,chr23,NC_023664.1,154,155,"[-67.1675838134, 41.230835684000006, 63.5889255294]",-67.1675838134,41.230835684000006,63.5889255294,"[-67.1803275132, 41.225725032, 63.5968576812]",-67.1803275132,41.225725032,63.5968576812,15481373,-67.1803275132,41.225725032,63.5968576812,82.092,"[-67.1803275132, 41.225725032, 63.5968576812]"
EPB41L4A,gene-EPB41L4A,15482824,15742956,chr23,NC_023664.1,154,158,"[-66.6229529196, 41.7541744272, 63.0427093302]",-66.6229529196,41.7541744272,63.0427093302,"[-67.1573030674, 42.4975796568, 62.7244833513]",-67.1573030674,42.4975796568,62.7244833513,15612890,-67.1573030674,42.4975796568,62.7244833513,85.739,"[-67.1573030674, 42.4975796568, 62.7244833513]"
LOC103244336,gene-LOC103244336,15847456,15850230,chr23,NC_023664.1,158,159,"[-67.2556304768, 42.4901475392, 62.142673488]",-67.2556304768,42.4901475392,62.142673488,"[-67.25452864399999, 42.480183886, 62.112743415]",-67.25452864399999,42.480183886,62.112743415,15848843,-67.25452864399999,42.480183886,62.112743415,50.23,"[-67.25452864399999, 42.480183886, 62.112743415]"
LOC103244340,gene-LOC103244340,15923536,15925733,chr23,NC_023664.1,159,160,"[-67.2339621296, 42.2498267344, 61.8049318]",-67.2339621296,42.2498267344,61.8049318,"[-67.2338876513, 42.2450106907, 61.8263250875]",-67.2338876513,42.2450106907,61.8263250875,15924634,-67.2338876513,42.2450106907,61.8263250875,25.733,"[-67.2338876513, 42.2450106907, 61.8263250875]"
APC,gene-APC,15992437,16135117,chr23,NC_023664.1,159,162,"[-67.13795997359999, 42.47254245563333, 61.82489236486666]",-67.13795997359999,42.47254245563333,61.82489236486666,"[-66.9885454776, 42.736676427633334, 62.20945301286667]",-66.9885454776,42.736676427633334,62.20945301286667,16063777,-66.9885454776,42.736676427633334,62.20945301286667,78.37233333333333,"[-66.9885454776, 42.736676427633334, 62.20945301286667]"
SRP19,gene-SRP19,16151409,16180132,chr23,NC_023664.1,161,162,"[-67.1160087065, 42.9090447614, 62.8310999495]",-67.1160087065,42.9090447614,62.8310999495,"[-67.000499162, 42.878156047199994, 62.567006326]",-67.000499162,42.878156047199994,62.567006326,16165770,-67.000499162,42.878156047199994,62.567006326,80.132,"[-67.000499162, 42.878156047199994, 62.567006326]"
REEP5,gene-REEP5,16165233,16210082,chr23,NC_023664.1,161,163,"[-67.3326132296, 42.8523771254, 63.30061946115]",-67.3326132296,42.8523771254,63.30061946115,"[-67.3393943984, 42.7754072716, 63.2984465271]",-67.3393943984,42.7754072716,63.2984465271,16187657,-67.3393943984,42.7754072716,63.2984465271,55.041,"[-67.3393943984, 42.7754072716, 63.2984465271]"
LOC103244341,gene-LOC103244341,16168292,16181609,chr23,NC_023664.1,161,162,"[-67.048113722, 42.8908887832, 62.675869206]",-67.048113722,42.8908887832,62.675869206,"[-66.99455940649999, 42.8765676814, 62.5534260495]",-66.99455940649999,42.8765676814,62.5534260495,16174950,-66.99455940649999,42.8765676814,62.5534260495,81.609,"[-66.99455940649999, 42.8765676814, 62.5534260495]"
DCP2,gene-DCP2,16262309,16299858,chr23,NC_023664.1,162,163,"[-67.1900178851, 42.709927687, 62.9511923584]",-67.1900178851,42.709927687,62.9511923584,"[-67.3523760062, 42.621424694000005, 63.292798140799995]",-67.3523760062,42.621424694000005,63.292798140799995,16281083,-67.3523760062,42.621424694000005,63.292798140799995,99.858,"[-67.3523760062, 42.621424694000005, 63.292798140799995]"
MCC,gene-MCC,16309574,16773736,chr23,NC_023664.1,163,168,"[-67.344679768, 42.61300226776, 63.27016112736]",-67.344679768,42.61300226776,63.27016112736,"[-66.94178715199999, 42.22089677664, 62.11005319104]",-66.94178715199999,42.22089677664,62.11005319104,16541655,-66.94178715199999,42.22089677664,62.11005319104,94.74719999999999,"[-66.94178715199999, 42.22089677664, 62.11005319104]"
TSSK1B,gene-TSSK1B,16721966,16724314,chr23,NC_023664.1,167,168,"[-67.1237043956, 42.8070864742, 62.6199653738]",-67.1237043956,42.8070864742,62.6199653738,"[-67.1175446524, 42.7887807618, 62.6026472302]",-67.1175446524,42.7887807618,62.6026472302,16723140,-67.1175446524,42.7887807618,62.6026472302,24.314,"[-67.1175446524, 42.7887807618, 62.6026472302]"
LOC103244345,gene-LOC103244345,16741255,16745858,chr23,NC_023664.1,167,168,"[-67.073101633, 42.6567036435, 62.4776954965]",-67.073101633,42.6567036435,62.4776954965,"[-67.0610261228, 42.6208172746, 62.4437451494]",-67.0610261228,42.6208172746,62.4437451494,16743556,-67.0610261228,42.6208172746,62.4437451494,45.858,"[-67.0610261228, 42.6208172746, 62.4437451494]"
YTHDC2,gene-YTHDC2,16800515,16880983,chr23,NC_023664.1,168,169,"[-66.91953523049999, 42.202618438, 62.0420659775]",-66.91953523049999,42.202618438,62.0420659775,"[-67.0047267021, 42.8133061836, 61.6758158755]",-67.0047267021,42.8133061836,61.6758158755,16840749,-67.0047267021,42.8133061836,61.6758158755,80.983,"[-67.0047267021, 42.8133061836, 61.6758158755]"
KCNN2,gene-KCNN2,17595661,17735675,chr23,NC_023664.1,175,178,"[-66.5052879589, 42.4530333636, 61.2897290584]",-66.5052879589,42.4530333636,61.2897290584,"[-66.41543164083333, 41.88564063, 61.17133322]",-66.41543164083333,41.88564063,61.17133322,17665668,-66.41543164083333,41.88564063,61.17133322,78.55833333333334,"[-66.41543164083333, 41.88564063, 61.17133322]"
LOC103244349,gene-LOC103244349,17628050,17628857,chr23,NC_023664.1,176,177,"[-66.63815386, 41.992788095, 61.08572299]",-66.63815386,41.992788095,61.08572299,"[-66.6413537764, 41.9967729803, 61.0912523926]",-66.6413537764,41.9967729803,61.0912523926,17628453,-66.6413537764,41.9967729803,61.0912523926,28.857,"[-66.6413537764, 41.9967729803, 61.0912523926]"
LOC103244352,gene-LOC103244352,17921962,17924432,chr23,NC_023664.1,179,180,"[-66.5615657514, 42.49034512, 61.3991770054]",-66.5615657514,42.49034512,61.3991770054,"[-66.5555629104, 42.47246232, 61.3881526544]",-66.5555629104,42.47246232,61.3881526544,17923197,-66.5555629104,42.47246232,61.3881526544,24.432000000000002,"[-66.5555629104, 42.47246232, 61.3881526544]"
LOC103244353,gene-LOC103244353,17940116,17942362,chr23,NC_023664.1,179,180,"[-66.5174460852, 42.35891016, 61.3181502572]",-66.5174460852,42.35891016,61.3181502572,"[-66.5119876314, 42.34264912, 61.3081256854]",-66.5119876314,42.34264912,61.3081256854,17941239,-66.5119876314,42.34264912,61.3081256854,42.362,"[-66.5119876314, 42.34264912, 61.3081256854]"
LOC103244354,gene-LOC103244354,17967077,17971844,chr23,NC_023664.1,179,180,"[-66.4519227669, 42.16371252, 61.1978152259]",-66.4519227669,42.16371252,61.1978152259,"[-66.44033752680001, 42.12919944, 61.1765386748]",-66.44033752680001,42.12919944,61.1765386748,17969460,-66.44033752680001,42.12919944,61.1765386748,71.844,"[-66.44033752680001, 42.12919944, 61.1765386748]"
