gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078b,185,.,10.5858,20.7783,18.5562,558
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078c,172,.,10.1046,19.4676,17.2676,843
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078d,252,.,12.9916,27.6047,25.2812,1036
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078e,239,.,12.5104,26.2054,23.9012,1230
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078f,100,.,7.21756,12.0637,10.0145,1652
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078g,88,.,6.73639,10.9183,8.89845,2010
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078h,111,.,7.69873,13.2369,11.1598,2567
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2340091,2342973,NC_023664.1,2803_001_autosomes_peak_124078i,172,.,10.1046,19.4676,17.2676,2752
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2343581,2343907,NC_023664.1,2803_001_autosomes_peak_124079,38,.,4.33054,5.68452,3.84989,92
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2344107,2346111,NC_023664.1,2803_001_autosomes_peak_124080a,589,.,23.5774,61.6394,58.9578,268
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2344107,2346111,NC_023664.1,2803_001_autosomes_peak_124080b,1716,.,52.9288,175.065,171.634,564
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2344107,2346111,NC_023664.1,2803_001_autosomes_peak_124080c,159,.,9.62341,18.1771,15.9999,1248
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2344107,2346111,NC_023664.1,2803_001_autosomes_peak_124080d,172,.,10.1046,19.4676,17.2676,1360
LOC103244262,gene-LOC103244262,2342268,2345155,chr23,2344107,2346111,NC_023664.1,2803_001_autosomes_peak_124080e,123,.,8.1799,14.4363,12.3326,1630
CHD1,gene-CHD1,2433694,2507334,chr23,2503324,2503610,NC_023664.1,2803_001_autosomes_peak_124083,100,.,7.21756,12.0637,10.0145,167
CHD1,gene-CHD1,2433694,2507334,chr23,2506059,2509113,NC_023664.1,2803_001_autosomes_peak_124084a,123,.,8.1799,14.4363,12.3326,138
CHD1,gene-CHD1,2433694,2507334,chr23,2506059,2509113,NC_023664.1,2803_001_autosomes_peak_124084b,159,.,9.62341,18.1771,15.9999,824
CHD1,gene-CHD1,2433694,2507334,chr23,2506059,2509113,NC_023664.1,2803_001_autosomes_peak_124084c,589,.,23.5774,61.6394,58.9578,1490
CHD1,gene-CHD1,2433694,2507334,chr23,2506059,2509113,NC_023664.1,2803_001_autosomes_peak_124084d,1136,.,38.4937,116.699,113.609,1811
CHD1,gene-CHD1,2433694,2507334,chr23,2506059,2509113,NC_023664.1,2803_001_autosomes_peak_124084e,1154,.,38.9748,118.575,115.473,1916
CHD1,gene-CHD1,2433694,2507334,chr23,2506059,2509113,NC_023664.1,2803_001_autosomes_peak_124084f,1043,.,36.0878,107.402,104.374,2036
LOC103244271,gene-LOC103244271,3152990,3292299,chr23,3255112,3255405,NC_023664.1,2803_001_autosomes_peak_124097,172,.,10.1046,19.4676,17.2676,122
FAM174A,gene-FAM174A,4056450,4100550,chr23,4055906,4057111,NC_023664.1,2803_001_autosomes_peak_124104a,67,.,5.77405,8.71856,6.76339,212
FAM174A,gene-FAM174A,4056450,4100550,chr23,4055906,4057111,NC_023664.1,2803_001_autosomes_peak_124104b,414,.,18.2845,43.9311,41.4161,620
FAM174A,gene-FAM174A,4056450,4100550,chr23,4065445,4065603,NC_023664.1,2803_001_autosomes_peak_124105,14,.,2.88702,3.05827,1.41458,42
ST8SIA4,gene-ST8SIA4,4324886,4423253,chr23,4422428,4423565,NC_023664.1,2803_001_autosomes_peak_124107,414,.,18.2845,43.9311,41.4161,744
SLCO4C1,gene-SLCO4C1,5691054,5755350,chr23,5754617,5755948,NC_023664.1,2803_001_autosomes_peak_124113,741,.,27.9079,76.9334,74.1256,556
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206181,6207824,NC_023664.1,2803_001_autosomes_peak_124116a,280,.,13.954,30.4499,28.0891,345
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206181,6207824,NC_023664.1,2803_001_autosomes_peak_124116b,368,.,16.841,39.3239,36.8583,513
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206181,6207824,NC_023664.1,2803_001_autosomes_peak_124116c,78,.,6.25522,9.80253,7.81385,983
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6206181,6207824,NC_023664.1,2803_001_autosomes_peak_124116d,741,.,27.9079,76.9334,74.1256,1343
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6258069,6258641,NC_023664.1,2803_001_autosomes_peak_124117,524,.,21.6527,55.0632,52.4399,276
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6259356,6259901,NC_023664.1,2803_001_autosomes_peak_124118,368,.,16.841,39.3239,36.8583,142
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6262328,6262553,NC_023664.1,2803_001_autosomes_peak_124119,47,.,4.81171,6.6564,4.77727,147
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6273185,6273298,NC_023664.1,2803_001_autosomes_peak_124120,14,.,2.88702,3.05827,1.41458,21
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6273708,6274654,NC_023664.1,2803_001_autosomes_peak_124121a,88,.,6.73639,10.9183,8.89845,250
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6273708,6274654,NC_023664.1,2803_001_autosomes_peak_124121b,353,.,16.3598,37.8122,35.3633,608
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6309389,6309874,NC_023664.1,2803_001_autosomes_peak_124122,185,.,10.5858,20.7783,18.5562,172
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6310271,6310420,NC_023664.1,2803_001_autosomes_peak_124123,29,.,3.84937,4.75735,2.97448,47
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6315883,6317176,NC_023664.1,2803_001_autosomes_peak_124124a,524,.,21.6527,55.0632,52.4399,577
LOC103244285,gene-LOC103244285,6205774,6316798,chr23,6315883,6317176,NC_023664.1,2803_001_autosomes_peak_124124b,47,.,4.81171,6.6564,4.77727,988
PAM,gene-PAM,6316428,6482959,chr23,6315883,6317176,NC_023664.1,2803_001_autosomes_peak_124124a,524,.,21.6527,55.0632,52.4399,577
PAM,gene-PAM,6316428,6482959,chr23,6315883,6317176,NC_023664.1,2803_001_autosomes_peak_124124b,47,.,4.81171,6.6564,4.77727,988
PAM,gene-PAM,6316428,6482959,chr23,6363606,6363798,NC_023664.1,2803_001_autosomes_peak_124125,57,.,5.29288,7.66889,5.74981,105
PAM,gene-PAM,6316428,6482959,chr23,6365134,6365605,NC_023664.1,2803_001_autosomes_peak_124126a,57,.,5.29288,7.66889,5.74981,216
PAM,gene-PAM,6316428,6482959,chr23,6365134,6365605,NC_023664.1,2803_001_autosomes_peak_124126b,111,.,7.69873,13.2369,11.1598,337
PAM,gene-PAM,6316428,6482959,chr23,6374271,6374657,NC_023664.1,2803_001_autosomes_peak_124127,57,.,5.29288,7.66889,5.74981,125
PAM,gene-PAM,6316428,6482959,chr23,6391245,6391440,NC_023664.1,2803_001_autosomes_peak_124128,29,.,3.84937,4.75735,2.97448,99
PAM,gene-PAM,6316428,6482959,chr23,6411870,6412797,NC_023664.1,2803_001_autosomes_peak_124129a,47,.,4.81171,6.6564,4.77727,362
PAM,gene-PAM,6316428,6482959,chr23,6411870,6412797,NC_023664.1,2803_001_autosomes_peak_124129b,198,.,11.0669,22.1082,19.8648,747
GIN1,gene-GIN1,6528728,6562314,chr23,6561558,6563296,NC_023664.1,2803_001_autosomes_peak_124131a,2846,.,78.912,288.615,284.625,832
GIN1,gene-GIN1,6528728,6562314,chr23,6561558,6563296,NC_023664.1,2803_001_autosomes_peak_124131b,172,.,10.1046,19.4676,17.2676,1592
PPIP5K2,gene-PPIP5K2,6562435,6639330,chr23,6561558,6563296,NC_023664.1,2803_001_autosomes_peak_124131a,2846,.,78.912,288.615,284.625,832
PPIP5K2,gene-PPIP5K2,6562435,6639330,chr23,6561558,6563296,NC_023664.1,2803_001_autosomes_peak_124131b,172,.,10.1046,19.4676,17.2676,1592
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694734,6696561,NC_023664.1,2803_001_autosomes_peak_124134a,793,.,29.3514,82.1699,79.3217,259
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694734,6696561,NC_023664.1,2803_001_autosomes_peak_124134b,1117,.,38.0125,114.829,111.751,474
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694734,6696561,NC_023664.1,2803_001_autosomes_peak_124134c,970,.,34.1631,100.068,97.0892,678
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6694734,6696561,NC_023664.1,2803_001_autosomes_peak_124134d,280,.,13.954,30.4499,28.0891,1180
C23H5orf30,gene-C23H5orf30,6695131,6714925,chr23,6712469,6712656,NC_023664.1,2803_001_autosomes_peak_124135,14,.,2.88702,3.05827,1.41458,23
LOC103244291,gene-LOC103244291,6784078,6796494,chr23,6792266,6792579,NC_023664.1,2803_001_autosomes_peak_124136,29,.,3.84937,4.75735,2.97448,102
LOC103244291,gene-LOC103244291,6784078,6796494,chr23,6793513,6793727,NC_023664.1,2803_001_autosomes_peak_124137,29,.,3.84937,4.75735,2.97448,72
LOC103244291,gene-LOC103244291,6784078,6796494,chr23,6796010,6796601,NC_023664.1,2803_001_autosomes_peak_124138,309,.,14.9163,33.354,30.9572,254
LOC103244293,gene-LOC103244293,6898114,6976884,chr23,6911905,6912265,NC_023664.1,2803_001_autosomes_peak_124140,47,.,4.81171,6.6564,4.77727,205
NUDT12,gene-NUDT12,6980848,6995193,chr23,6993833,6995184,NC_023664.1,2803_001_autosomes_peak_124141a,1192,.,39.9372,122.343,119.217,612
NUDT12,gene-NUDT12,6980848,6995193,chr23,6993833,6995184,NC_023664.1,2803_001_autosomes_peak_124141b,970,.,34.1631,100.068,97.0892,811
EFNA5,gene-EFNA5,10823243,11115175,chr23,10823433,10823607,NC_023664.1,2803_001_autosomes_peak_124175,47,.,4.81171,6.6564,4.77727,55
EFNA5,gene-EFNA5,10823243,11115175,chr23,10827456,10828089,NC_023664.1,2803_001_autosomes_peak_124176,460,.,19.728,48.6397,46.0772,295
EFNA5,gene-EFNA5,10823243,11115175,chr23,10828512,10828740,NC_023664.1,2803_001_autosomes_peak_124177,21,.,3.3682,3.87986,2.15898,90
EFNA5,gene-EFNA5,10823243,11115175,chr23,10842005,10842261,NC_023664.1,2803_001_autosomes_peak_124178,29,.,3.84937,4.75735,2.97448,231
EFNA5,gene-EFNA5,10823243,11115175,chr23,10851354,10851550,NC_023664.1,2803_001_autosomes_peak_124179,38,.,4.33054,5.68452,3.84989,84
EFNA5,gene-EFNA5,10823243,11115175,chr23,10864015,10864385,NC_023664.1,2803_001_autosomes_peak_124180a,47,.,4.81171,6.6564,4.77727,75
EFNA5,gene-EFNA5,10823243,11115175,chr23,10864015,10864385,NC_023664.1,2803_001_autosomes_peak_124180b,100,.,7.21756,12.0637,10.0145,227
EFNA5,gene-EFNA5,10823243,11115175,chr23,10871695,10872776,NC_023664.1,2803_001_autosomes_peak_124181,88,.,6.73639,10.9183,8.89845,346
EFNA5,gene-EFNA5,10823243,11115175,chr23,10878065,10878291,NC_023664.1,2803_001_autosomes_peak_124182,21,.,3.3682,3.87986,2.15898,29
EFNA5,gene-EFNA5,10823243,11115175,chr23,10901094,10902003,NC_023664.1,2803_001_autosomes_peak_124183,159,.,9.62341,18.1771,15.9999,216
EFNA5,gene-EFNA5,10823243,11115175,chr23,10907387,10908372,NC_023664.1,2803_001_autosomes_peak_124184,445,.,19.2468,47.0593,44.5125,721
EFNA5,gene-EFNA5,10823243,11115175,chr23,10912405,10912852,NC_023664.1,2803_001_autosomes_peak_124185,57,.,5.29288,7.66889,5.74981,243
EFNA5,gene-EFNA5,10823243,11115175,chr23,10915760,10916338,NC_023664.1,2803_001_autosomes_peak_124186,47,.,4.81171,6.6564,4.77727,131
EFNA5,gene-EFNA5,10823243,11115175,chr23,10932670,10932789,NC_023664.1,2803_001_autosomes_peak_124187,38,.,4.33054,5.68452,3.84989,55
EFNA5,gene-EFNA5,10823243,11115175,chr23,10952782,10953191,NC_023664.1,2803_001_autosomes_peak_124188,111,.,7.69873,13.2369,11.1598,165
EFNA5,gene-EFNA5,10823243,11115175,chr23,10961279,10961446,NC_023664.1,2803_001_autosomes_peak_124189,29,.,3.84937,4.75735,2.97448,109
EFNA5,gene-EFNA5,10823243,11115175,chr23,10964655,10964937,NC_023664.1,2803_001_autosomes_peak_124190,88,.,6.73639,10.9183,8.89845,151
EFNA5,gene-EFNA5,10823243,11115175,chr23,10968815,10969125,NC_023664.1,2803_001_autosomes_peak_124191,29,.,3.84937,4.75735,2.97448,97
EFNA5,gene-EFNA5,10823243,11115175,chr23,10970925,10971561,NC_023664.1,2803_001_autosomes_peak_124192,239,.,12.5104,26.2054,23.9012,250
EFNA5,gene-EFNA5,10823243,11115175,chr23,10976189,10977653,NC_023664.1,2803_001_autosomes_peak_124193a,38,.,4.33054,5.68452,3.84989,176
EFNA5,gene-EFNA5,10823243,11115175,chr23,10976189,10977653,NC_023664.1,2803_001_autosomes_peak_124193b,1421,.,45.7112,145.369,142.103,919
EFNA5,gene-EFNA5,10823243,11115175,chr23,10982352,10982763,NC_023664.1,2803_001_autosomes_peak_124194,57,.,5.29288,7.66889,5.74981,154
EFNA5,gene-EFNA5,10823243,11115175,chr23,10986977,10987916,NC_023664.1,2803_001_autosomes_peak_124195a,476,.,20.2092,50.2305,47.6525,320
EFNA5,gene-EFNA5,10823243,11115175,chr23,10986977,10987916,NC_023664.1,2803_001_autosomes_peak_124195b,934,.,33.2008,96.4368,93.4838,595
EFNA5,gene-EFNA5,10823243,11115175,chr23,10997202,10998064,NC_023664.1,2803_001_autosomes_peak_124196a,111,.,7.69873,13.2369,11.1598,217
EFNA5,gene-EFNA5,10823243,11115175,chr23,10997202,10998064,NC_023664.1,2803_001_autosomes_peak_124196b,934,.,33.2008,96.4368,93.4838,567
EFNA5,gene-EFNA5,10823243,11115175,chr23,10999381,10999775,NC_023664.1,2803_001_autosomes_peak_124197,38,.,4.33054,5.68452,3.84989,92
EFNA5,gene-EFNA5,10823243,11115175,chr23,10999938,11000887,NC_023664.1,2803_001_autosomes_peak_124198,111,.,7.69873,13.2369,11.1598,502
EFNA5,gene-EFNA5,10823243,11115175,chr23,11001484,11002298,NC_023664.1,2803_001_autosomes_peak_124199a,476,.,20.2092,50.2305,47.6525,308
EFNA5,gene-EFNA5,10823243,11115175,chr23,11001484,11002298,NC_023664.1,2803_001_autosomes_peak_124199b,758,.,28.3891,78.6716,75.8503,421
EFNA5,gene-EFNA5,10823243,11115175,chr23,11006106,11006280,NC_023664.1,2803_001_autosomes_peak_124200,14,.,2.88702,3.05827,1.41458,10
EFNA5,gene-EFNA5,10823243,11115175,chr23,11012803,11013221,NC_023664.1,2803_001_autosomes_peak_124201,295,.,14.4351,31.8948,29.5158,272
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015554,11016937,NC_023664.1,2803_001_autosomes_peak_124202a,460,.,19.728,48.6397,46.0772,206
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015554,11016937,NC_023664.1,2803_001_autosomes_peak_124202b,309,.,14.9163,33.354,30.9572,489
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015554,11016937,NC_023664.1,2803_001_autosomes_peak_124202c,429,.,18.7657,45.4897,42.9587,658
EFNA5,gene-EFNA5,10823243,11115175,chr23,11015554,11016937,NC_023664.1,2803_001_autosomes_peak_124202d,1062,.,36.569,109.25,106.209,1125
EFNA5,gene-EFNA5,10823243,11115175,chr23,11023444,11023848,NC_023664.1,2803_001_autosomes_peak_124203,67,.,5.77405,8.71856,6.76339,72
EFNA5,gene-EFNA5,10823243,11115175,chr23,11081109,11081310,NC_023664.1,2803_001_autosomes_peak_124204,57,.,5.29288,7.66889,5.74981,75
EFNA5,gene-EFNA5,10823243,11115175,chr23,11093937,11094344,NC_023664.1,2803_001_autosomes_peak_124205,88,.,6.73639,10.9183,8.89845,273
EFNA5,gene-EFNA5,10823243,11115175,chr23,11112702,11112996,NC_023664.1,2803_001_autosomes_peak_124206,21,.,3.3682,3.87986,2.15898,25
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207a,147,.,9.14224,16.9076,14.754,809
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207b,123,.,8.1799,14.4363,12.3326,1050
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207c,147,.,9.14224,16.9076,14.754,1413
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207d,252,.,12.9916,27.6047,25.2812,2712
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207e,338,.,15.8786,36.313,33.8813,2889
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207f,280,.,13.954,30.4499,28.0891,3025
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207g,383,.,17.3221,40.8479,38.3656,3719
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207h,159,.,9.62341,18.1771,15.9999,3916
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207i,225,.,12.0293,24.8224,22.538,4048
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207j,135,.,8.66107,15.6603,13.5311,4473
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207k,198,.,11.0669,22.1082,19.8648,4693
EFNA5,gene-EFNA5,10823243,11115175,chr23,11113235,11118265,NC_023664.1,2803_001_autosomes_peak_124207l,295,.,14.4351,31.8948,29.5158,4885
FBXL17,gene-FBXL17,11307953,11839483,chr23,11367145,11367412,NC_023664.1,2803_001_autosomes_peak_124209,67,.,5.77405,8.71856,6.76339,187
FBXL17,gene-FBXL17,11307953,11839483,chr23,11370324,11370542,NC_023664.1,2803_001_autosomes_peak_124210,29,.,3.84937,4.75735,2.97448,47
FBXL17,gene-FBXL17,11307953,11839483,chr23,11419803,11420410,NC_023664.1,2803_001_autosomes_peak_124211,47,.,4.81171,6.6564,4.77727,443
FBXL17,gene-FBXL17,11307953,11839483,chr23,11422852,11423021,NC_023664.1,2803_001_autosomes_peak_124212,29,.,3.84937,4.75735,2.97448,4
FBXL17,gene-FBXL17,11307953,11839483,chr23,11588773,11589088,NC_023664.1,2803_001_autosomes_peak_124213,38,.,4.33054,5.68452,3.84989,256
FBXL17,gene-FBXL17,11307953,11839483,chr23,11690778,11691420,NC_023664.1,2803_001_autosomes_peak_124214a,135,.,8.66107,15.6603,13.5311,139
FBXL17,gene-FBXL17,11307953,11839483,chr23,11690778,11691420,NC_023664.1,2803_001_autosomes_peak_124214b,111,.,7.69873,13.2369,11.1598,436
FBXL17,gene-FBXL17,11307953,11839483,chr23,11711297,11711400,NC_023664.1,2803_001_autosomes_peak_124215,57,.,5.29288,7.66889,5.74981,64
FBXL17,gene-FBXL17,11307953,11839483,chr23,11711964,11712087,NC_023664.1,2803_001_autosomes_peak_124216,14,.,2.88702,3.05827,1.41458,106
FBXL17,gene-FBXL17,11307953,11839483,chr23,11712338,11712842,NC_023664.1,2803_001_autosomes_peak_124217,57,.,5.29288,7.66889,5.74981,281
FBXL17,gene-FBXL17,11307953,11839483,chr23,11719788,11719907,NC_023664.1,2803_001_autosomes_peak_124218,29,.,3.84937,4.75735,2.97448,89
FBXL17,gene-FBXL17,11307953,11839483,chr23,11803430,11803557,NC_023664.1,2803_001_autosomes_peak_124219,14,.,2.88702,3.05827,1.41458,49
FBXL17,gene-FBXL17,11307953,11839483,chr23,11804767,11804993,NC_023664.1,2803_001_autosomes_peak_124220,21,.,3.3682,3.87986,2.15898,164
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221a,38,.,4.33054,5.68452,3.84989,177
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221b,38,.,4.33054,5.68452,3.84989,307
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221c,88,.,6.73639,10.9183,8.89845,816
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221d,252,.,12.9916,27.6047,25.2812,1084
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221e,225,.,12.0293,24.8224,22.538,1291
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221f,239,.,12.5104,26.2054,23.9012,1454
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221g,1173,.,39.456,120.456,117.342,1979
FBXL17,gene-FBXL17,11307953,11839483,chr23,11838129,11841136,NC_023664.1,2803_001_autosomes_peak_124221h,899,.,32.2384,92.8307,89.9034,2354
LOC103244303,gene-LOC103244303,12175000,12182588,chr23,12174859,12175469,NC_023664.1,2803_001_autosomes_peak_124224,589,.,23.5774,61.6394,58.9578,379
LOC103244303,gene-LOC103244303,12175000,12182588,chr23,12182503,12182835,NC_023664.1,2803_001_autosomes_peak_124225,21,.,3.3682,3.87986,2.15898,62
FER,gene-FER,12252135,12629584,chr23,12252529,12252673,NC_023664.1,2803_001_autosomes_peak_124229,14,.,2.88702,3.05827,1.41458,53
FER,gene-FER,12252135,12629584,chr23,12255526,12256275,NC_023664.1,2803_001_autosomes_peak_124230,622,.,24.5397,64.9809,62.2707,290
FER,gene-FER,12252135,12629584,chr23,12275439,12275669,NC_023664.1,2803_001_autosomes_peak_124231,47,.,4.81171,6.6564,4.77727,74
FER,gene-FER,12252135,12629584,chr23,12327498,12327625,NC_023664.1,2803_001_autosomes_peak_124232,21,.,3.3682,3.87986,2.15898,103
FER,gene-FER,12252135,12629584,chr23,12354239,12355284,NC_023664.1,2803_001_autosomes_peak_124233a,185,.,10.5858,20.7783,18.5562,258
FER,gene-FER,12252135,12629584,chr23,12354239,12355284,NC_023664.1,2803_001_autosomes_peak_124233b,185,.,10.5858,20.7783,18.5562,509
FER,gene-FER,12252135,12629584,chr23,12462518,12462734,NC_023664.1,2803_001_autosomes_peak_124234,78,.,6.25522,9.80253,7.81385,55
FER,gene-FER,12252135,12629584,chr23,12535223,12535996,NC_023664.1,2803_001_autosomes_peak_124235a,225,.,12.0293,24.8224,22.538,266
FER,gene-FER,12252135,12629584,chr23,12535223,12535996,NC_023664.1,2803_001_autosomes_peak_124235b,368,.,16.841,39.3239,36.8583,367
LOC103244312,gene-LOC103244312,12731399,12751125,chr23,12746417,12746611,NC_023664.1,2803_001_autosomes_peak_124244,67,.,5.77405,8.71856,6.76339,122
PJA2,gene-PJA2,12753505,12825279,chr23,12763331,12763803,NC_023664.1,2803_001_autosomes_peak_124245,47,.,4.81171,6.6564,4.77727,292
PJA2,gene-PJA2,12753505,12825279,chr23,12823345,12823448,NC_023664.1,2803_001_autosomes_peak_124246,29,.,3.84937,4.75735,2.97448,51
PJA2,gene-PJA2,12753505,12825279,chr23,12824326,12826355,NC_023664.1,2803_001_autosomes_peak_124247a,185,.,10.5858,20.7783,18.5562,328
