chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr5,180418,180729,1.612411666913048,1,2,"[-67.567457839, -22.225315557800002, -45.2597055464]",-67.567457839,-22.225315557800002,-45.2597055464,"[-67.5670023795, -22.222598070900002, -45.258627869200005]",-67.5670023795,-22.222598070900002,-45.258627869200005,180573,80.729,"[-67.5670023795, -22.222598070900002, -45.258627869200005]",-67.5670023795,-22.222598070900002,-45.258627869200005
chr5,211713,212141,1.7108541810623954,2,3,"[-67.5220104979, -22.079848585700002, -45.323162100400005]",-67.5220104979,-22.079848585700002,-45.323162100400005,"[-67.52139773030001, -22.0807854349, -45.3279603228]",-67.52139773030001,-22.0807854349,-45.3279603228,211927,12.141,"[-67.52139773030001, -22.0807854349, -45.3279603228]",-67.52139773030001,-22.0807854349,-45.3279603228
chr5,256710,257032,2.2501485036767046,2,3,"[-67.457588293, -22.178342519, -45.827614468]",-67.457588293,-22.178342519,-45.827614468,"[-67.45712728560001, -22.1790473448, -45.8312243456]",-67.45712728560001,-22.1790473448,-45.8312243456,256871,57.032000000000004,"[-67.45712728560001, -22.1790473448, -45.8312243456]",-67.45712728560001,-22.1790473448,-45.8312243456
chr5,295611,296177,7.924678970141461,2,3,"[-67.4018937313, -22.2634929179, -46.2637257988]",-67.4018937313,-22.2634929179,-46.2637257988,"[-67.40108338910001, -22.2647318353, -46.270071111600004]",-67.40108338910001,-22.2647318353,-46.270071111600004,295894,96.177,"[-67.40108338910001, -22.2647318353, -46.270071111600004]",-67.40108338910001,-22.2647318353,-46.270071111600004
chr5,311332,311576,3.014440905852396,3,4,"[-67.3902794272, -22.352950938, -46.3883070644]",-67.3902794272,-22.352950938,-46.3883070644,"[-67.39016464960001, -22.354670284, -46.3899300792]",-67.39016464960001,-22.354670284,-46.3899300792,311454,11.576,"[-67.39016464960001, -22.354670284, -46.3899300792]",-67.39016464960001,-22.354670284,-46.3899300792
chr5,324021,324925,2.0751899424116167,3,4,"[-67.3843105216, -22.4423639765, -46.4727104857]",-67.3843105216,-22.4423639765,-46.4727104857,"[-67.38388528, -22.4487340125, -46.4787236225]",-67.38388528,-22.4487340125,-46.4787236225,324473,24.925,"[-67.38388528, -22.4487340125, -46.4787236225]",-67.38388528,-22.4487340125,-46.4787236225
chr5,341706,342328,1.6475847251353923,3,4,"[-67.3759914976, -22.566981329, -46.5903458002]",-67.3759914976,-22.566981329,-46.5903458002,"[-67.3756989088, -22.571364252, -46.5944831576]",-67.3756989088,-22.571364252,-46.5944831576,342017,42.327999999999996,"[-67.3756989088, -22.571364252, -46.5944831576]",-67.3756989088,-22.571364252,-46.5944831576
chr5,358613,358993,1.9118414963546555,3,4,"[-67.36803844479999, -22.6861165045, -46.7028060921]",-67.36803844479999,-22.6861165045,-46.7028060921,"[-67.3678596928, -22.6887941745, -46.7053337381]",-67.3678596928,-22.6887941745,-46.7053337381,358803,58.992999999999995,"[-67.3678596928, -22.6887941745, -46.7053337381]",-67.3678596928,-22.6887941745,-46.7053337381
chr5,401991,402375,4.104594043145577,4,5,"[-67.35547857089999, -22.973475123900002, -46.9594311894]",-67.35547857089999,-22.973475123900002,-46.9594311894,"[-67.35681101249999, -22.9726506375, -46.955830575]",-67.35681101249999,-22.9726506375,-46.955830575,402183,2.375,"[-67.35681101249999, -22.9726506375, -46.955830575]",-67.35681101249999,-22.9726506375,-46.955830575
chr5,402417,402674,1.2254689574705488,4,5,"[-67.3569567483, -22.9725604593, -46.9554367578]",-67.3569567483,-22.9725604593,-46.9554367578,"[-67.3578485126, -22.9720086546, -46.953026971599996]",-67.3578485126,-22.9720086546,-46.953026971599996,402545,2.674,"[-67.3578485126, -22.9720086546, -46.953026971599996]",-67.3578485126,-22.9720086546,-46.953026971599996
chr5,449044,449964,3.807609057556028,4,5,"[-67.51874777559999, -22.8724476276, -46.518234029599995]",-67.51874777559999,-22.8724476276,-46.518234029599995,"[-67.5219400836, -22.8704722956, -46.5096075576]",-67.5219400836,-22.8704722956,-46.5096075576,449504,49.964,"[-67.5219400836, -22.8704722956, -46.5096075576]",-67.5219400836,-22.8704722956,-46.5096075576
chr5,450900,451137,2.4097394918087667,4,5,"[-67.52518791, -22.86846261, -46.500831059999996]",-67.52518791,-22.86846261,-46.500831059999996,"[-67.5260102763, -22.8679537473, -46.498608805799996]",-67.5260102763,-22.8679537473,-46.498608805799996,451018,51.137,"[-67.5260102763, -22.8679537473, -46.498608805799996]",-67.5260102763,-22.8679537473,-46.498608805799996
chr5,462119,462793,2.721864843227036,4,5,"[-67.5641167181, -22.8443742951, -46.395634984599994]",-67.5641167181,-22.8443742951,-46.395634984599994,"[-67.5664554307, -22.8429271497, -46.3893151562]",-67.5664554307,-22.8429271497,-46.3893151562,462456,62.793,"[-67.5664554307, -22.8429271497, -46.3893151562]",-67.5664554307,-22.8429271497,-46.3893151562
chr5,487963,488202,1.940044483879121,4,5,"[-67.6537928137, -22.7888846427, -46.153306134199994]",-67.6537928137,-22.7888846427,-46.153306134199994,"[-67.6546221198, -22.7883714858, -46.1510651268]",-67.6546221198,-22.7883714858,-46.1510651268,488082,88.202,"[-67.6546221198, -22.7883714858, -46.1510651268]",-67.6546221198,-22.7883714858,-46.1510651268
chr5,492838,493102,1.2925873552307938,4,5,"[-67.6707085762, -22.7784175302, -46.1075952092]",-67.6707085762,-22.7784175302,-46.1075952092,"[-67.6716246298, -22.7778506958, -46.105119786799996]",-67.6716246298,-22.7778506958,-46.105119786799996,492970,93.10199999999999,"[-67.6716246298, -22.7778506958, -46.105119786799996]",-67.6716246298,-22.7778506958,-46.105119786799996
chr5,510120,511489,3.5681016654146247,5,6,"[-67.778060264, -22.688186408, -46.067048516]",-67.778060264,-22.688186408,-46.067048516,"[-67.7892206258, -22.6780604626, -46.070648027699995]",-67.7892206258,-22.6780604626,-46.070648027699995,510804,11.489,"[-67.7892206258, -22.6780604626, -46.070648027699995]",-67.7892206258,-22.6780604626,-46.070648027699995
chr5,555930,556423,2.750628089324456,5,6,"[-68.15151254599999, -22.349348162, -46.187496749]",-68.15151254599999,-22.349348162,-46.187496749,"[-68.1555315806, -22.3457016382, -46.1887929939]",-68.1555315806,-22.3457016382,-46.1887929939,556176,56.423,"[-68.1555315806, -22.3457016382, -46.1887929939]",-68.1555315806,-22.3457016382,-46.1887929939
chr5,556515,556941,1.951201105341665,5,6,"[-68.156281583, -22.345021151, -46.1890348895]",-68.156281583,-22.345021151,-46.1890348895,"[-68.1597544202, -22.3418701994, -46.1901549713]",-68.1597544202,-22.3418701994,-46.1901549713,556728,56.940999999999995,"[-68.1597544202, -22.3418701994, -46.1901549713]",-68.1597544202,-22.3418701994,-46.1901549713
chr5,557454,557684,1.8731187374695488,5,6,"[-68.1639364988, -22.3380757436, -46.191503802199996]",-68.1639364988,-22.3380757436,-46.191503802199996,"[-68.1658115048, -22.3363745256, -46.1921085412]",-68.1658115048,-22.3363745256,-46.1921085412,557569,57.684000000000005,"[-68.1658115048, -22.3363745256, -46.1921085412]",-68.1658115048,-22.3363745256,-46.1921085412
chr5,587691,588000,2.896094469576592,5,6,"[-68.4104345702, -22.1144247494, -46.2710059463]",-68.4104345702,-22.1144247494,-46.2710059463,"[-68.4129536, -22.112139199999998, -46.2718184]",-68.4129536,-22.112139199999998,-46.2718184,587845,88.0,"[-68.4129536, -22.112139199999998, -46.2718184]",-68.4129536,-22.112139199999998,-46.2718184
chr5,599332,599745,1.402090968000398,5,6,"[-68.5053343304, -22.0283209288, -46.3016136276]",-68.5053343304,-22.0283209288,-46.3016136276,"[-68.50870118899999, -22.025266133, -46.3026995285]",-68.50870118899999,-22.025266133,-46.3026995285,599538,99.74499999999999,"[-68.50870118899999, -22.025266133, -46.3026995285]",-68.50870118899999,-22.025266133,-46.3026995285
chr5,599912,600479,1.7779118220011394,5,7,"[-68.18705710159999, -22.6175281632, -45.772376103999996]",-68.18705710159999,-22.6175281632,-45.772376103999996,"[-68.1898463447, -22.6167023844, -45.770854842999995]",-68.1898463447,-22.6167023844,-45.770854842999995,600195,50.23950000000001,"[-68.1898463447, -22.6167023844, -45.770854842999995]",-68.1898463447,-22.6167023844,-45.770854842999995
chr5,603796,604383,2.3020588025526862,6,7,"[-68.5171815744, -22.0404005048, -46.273019841200004]",-68.5171815744,-22.0404005048,-46.273019841200004,"[-68.5181714912, -22.0430324954, -46.2683266001]",-68.5181714912,-22.0430324954,-46.2683266001,604089,4.383,"[-68.5181714912, -22.0430324954, -46.2683266001]",-68.5181714912,-22.0430324954,-46.2683266001
chr5,640716,641291,2.00350166403729,6,7,"[-68.5794434624, -22.205942400799998, -45.9778333652]",-68.5794434624,-22.205942400799998,-45.9778333652,"[-68.58041314239999, -22.2085205858, -45.9732360677]",-68.58041314239999,-22.2085205858,-45.9732360677,641003,41.291,"[-68.58041314239999, -22.2085205858, -45.9732360677]",-68.58041314239999,-22.2085205858,-45.9732360677
chr5,647855,648184,1.630545998235604,6,7,"[-68.591482672, -22.237952249, -45.9207549185]",-68.591482672,-22.237952249,-45.9207549185,"[-68.59203749759999, -22.2394274192, -45.9181244648]",-68.59203749759999,-22.2394274192,-45.9181244648,648019,48.184,"[-68.59203749759999, -22.2394274192, -45.9181244648]",-68.59203749759999,-22.2394274192,-45.9181244648
chr5,660365,660725,2.6561591744422914,6,7,"[-68.612579536, -22.294044587, -45.8207337155]",-68.612579536,-22.294044587,-45.8207337155,"[-68.61318664, -22.295658754999998, -45.8178554075]",-68.61318664,-22.295658754999998,-45.8178554075,660545,60.724999999999994,"[-68.61318664, -22.295658754999998, -45.8178554075]",-68.61318664,-22.295658754999998,-45.8178554075
chr5,681151,681695,2.0731894612750588,6,7,"[-68.64763304639999, -22.3872448538, -45.6545434097]",-68.64763304639999,-22.3872448538,-45.6545434097,"[-68.648550448, -22.389684041, -45.6501939665]",-68.648550448,-22.389684041,-45.6501939665,681423,81.695,"[-68.648550448, -22.389684041, -45.6501939665]",-68.648550448,-22.389684041,-45.6501939665
chr5,708079,708345,2.3421191456622648,7,8,"[-68.7256698513, -22.5474456878, -45.520889113699994]",-68.7256698513,-22.5474456878,-45.520889113699994,"[-68.7271926215, -22.549937629, -45.521450453499995]",-68.7271926215,-22.549937629,-45.521450453499995,708212,8.344999999999999,"[-68.7271926215, -22.549937629, -45.521450453499995]",-68.7271926215,-22.549937629,-45.521450453499995
chr5,726610,727035,1.9024947166442872,7,8,"[-68.831754267, -22.721047802, -45.559995083]",-68.831754267,-22.721047802,-45.559995083,"[-68.8341872645, -22.725029287, -45.560891960499994]",-68.8341872645,-22.725029287,-45.560891960499994,726822,27.034999999999997,"[-68.8341872645, -22.725029287, -45.560891960499994]",-68.8341872645,-22.725029287,-45.560891960499994
chr5,866789,867047,1.672260703273522,8,9,"[-69.1700133649, -23.2836912489, -46.3393538289]",-69.1700133649,-23.2836912489,-46.3393538289,"[-69.1696970827, -23.2832088147, -46.341766154700004]",-69.1696970827,-23.2832088147,-46.341766154700004,866918,67.047,"[-69.1696970827, -23.2832088147, -46.341766154700004]",-69.1696970827,-23.2832088147,-46.341766154700004
chr5,898535,898851,3.580224216361589,8,9,"[-69.1310959435, -23.2243294035, -46.636182103500005]",-69.1310959435,-23.2243294035,-46.636182103500005,"[-69.1307085591, -23.2237385151, -46.6391367351]",-69.1307085591,-23.2237385151,-46.6391367351,898693,98.851,"[-69.1307085591, -23.2237385151, -46.6391367351]",-69.1307085591,-23.2237385151,-46.6391367351
chr5,1031796,1032178,1.3974730896700116,10,11,"[-68.2671338636, -22.4034477008, -46.871062961999996]",-68.2671338636,-22.4034477008,-46.871062961999996,"[-68.2663236798, -22.4004813944, -46.869548140999996]",-68.2663236798,-22.4004813944,-46.869548140999996,1031987,32.178000000000004,"[-68.2663236798, -22.4004813944, -46.869548140999996]",-68.2663236798,-22.4004813944,-46.869548140999996
chr5,1049466,1049693,2.356562596060631,10,11,"[-68.2296575606, -22.2662366168, -46.800992577]",-68.2296575606,-22.2662366168,-46.800992577,"[-68.2291761163, -22.2644739164, -46.8000924085]",-68.2291761163,-22.2644739164,-46.8000924085,1049579,49.693,"[-68.2291761163, -22.2644739164, -46.8000924085]",-68.2291761163,-22.2644739164,-46.8000924085
chr5,1067824,1068242,2.695038594127272,10,11,"[-68.1907220784, -22.123683075200002, -46.728193927999996]",-68.1907220784,-22.123683075200002,-46.728193927999996,"[-68.1898355422, -22.1204372216, -46.726536349]",-68.1898355422,-22.1204372216,-46.726536349,1068033,68.242,"[-68.1898355422, -22.1204372216, -46.726536349]",-68.1898355422,-22.1204372216,-46.726536349
chr5,1189445,1189683,2.584390302165216,11,12,"[-67.9205400235, -22.443022202, -47.23637506]",-67.9205400235,-22.443022202,-47.23637506,"[-67.92000269089999, -22.4445367388, -47.238066763999996]",-67.92000269089999,-22.4445367388,-47.238066763999996,1189564,89.683,"[-67.92000269089999, -22.4445367388, -47.238066763999996]",-67.92000269089999,-22.4445367388,-47.238066763999996
chr5,1193680,1193899,2.2097173918327786,11,12,"[-67.910978664, -22.469972048000002, -47.266477439999996]",-67.910978664,-22.469972048000002,-47.266477439999996,"[-67.9104842277, -22.4713656764, -47.268034092]",-67.9104842277,-22.4713656764,-47.268034092,1193789,93.899,"[-67.9104842277, -22.4713656764, -47.268034092]",-67.9104842277,-22.4713656764,-47.268034092
chr5,1231630,1232277,6.33796600322635,12,13,"[-68.071895918, -22.632332408, -47.108104501]",-68.071895918,-22.632332408,-47.108104501,"[-68.0754793922, -22.6348308632, -47.1039460379]",-68.0754793922,-22.6348308632,-47.1039460379,1231953,32.277,"[-68.0754793922, -22.6348308632, -47.1039460379]",-68.0754793922,-22.6348308632,-47.1039460379
chr5,1239992,1240406,2.4532042825279605,12,13,"[-68.1182096912, -22.6646231072, -47.0543594184]",-68.1182096912,-22.6646231072,-47.0543594184,"[-68.1205026716, -22.666221809600003, -47.0516985162]",-68.1205026716,-22.666221809600003,-47.0516985162,1240199,40.406,"[-68.1205026716, -22.666221809600003, -47.0516985162]",-68.1205026716,-22.666221809600003,-47.0516985162
chr5,1263556,1263961,2.7423494786392024,12,13,"[-68.2487212616, -22.7556178496, -46.9029065212]",-68.2487212616,-22.7556178496,-46.9029065212,"[-68.2509643946, -22.7571817976, -46.9003034647]",-68.2509643946,-22.7571817976,-46.9003034647,1263758,63.961,"[-68.2509643946, -22.7571817976, -46.9003034647]",-68.2509643946,-22.7571817976,-46.9003034647
chr5,1286593,1286809,1.95752166542742,12,13,"[-68.3763139898, -22.844577528800002, -46.754840811099996]",-68.3763139898,-22.844577528800002,-46.754840811099996,"[-68.3775103274, -22.8454116344, -46.7534525143]",-68.3775103274,-22.8454116344,-46.7534525143,1286701,86.809,"[-68.3775103274, -22.8454116344, -46.7534525143]",-68.3775103274,-22.8454116344,-46.7534525143
chr5,1297277,1297804,2.93610075461118,12,13,"[-68.4354883922, -22.885834863200003, -46.6861715379]",-68.4354883922,-22.885834863200003,-46.6861715379,"[-68.4384072344, -22.8878699264, -46.6827843508]",-68.4384072344,-22.8878699264,-46.6827843508,1297540,97.804,"[-68.4384072344, -22.8878699264, -46.6827843508]",-68.4384072344,-22.8878699264,-46.6827843508
chr5,1309315,1309767,3.7531391012985096,13,14,"[-68.492610458, -22.866370604, -46.587519583]",-68.492610458,-22.866370604,-46.587519583,"[-68.49465042439999, -22.864915887200002, -46.5835818494]",-68.49465042439999,-22.864915887200002,-46.5835818494,1309541,9.767000000000001,"[-68.49465042439999, -22.864915887200002, -46.5835818494]",-68.49465042439999,-22.864915887200002,-46.5835818494
chr5,1341646,1342359,2.649744546262947,13,14,"[-68.6385267272, -22.762316513600002, -46.3058583772]",-68.6385267272,-22.762316513600002,-46.3058583772,"[-68.64174463879999, -22.7600217944, -46.2996468638]",-68.64174463879999,-22.7600217944,-46.2996468638,1342002,42.359,"[-68.64174463879999, -22.7600217944, -46.2996468638]",-68.64174463879999,-22.7600217944,-46.2996468638
chr5,1383675,1384155,2.393735702087482,13,14,"[-68.82821201, -22.62705038, -45.939710135000006]",-68.82821201,-22.62705038,-45.939710135000006,"[-68.83037834599999, -22.625505548, -45.935528471000005]",-68.83037834599999,-22.625505548,-45.935528471000005,1383915,84.155,"[-68.83037834599999, -22.625505548, -45.935528471000005]",-68.83037834599999,-22.625505548,-45.935528471000005
chr5,1391240,1391496,1.9565256731584668,13,14,"[-68.862354368, -22.602703184, -45.873805368000006]",-68.862354368,-22.602703184,-45.873805368000006,"[-68.8635097472, -22.6018792736, -45.871575147200005]",-68.8635097472,-22.6018792736,-45.871575147200005,1391368,91.496,"[-68.8635097472, -22.6018792736, -45.871575147200005]",-68.8635097472,-22.6018792736,-45.871575147200005
chr5,1403221,1403494,1.9337172080308964,14,15,"[-68.89467689259999, -22.6071590223, -45.795927815000006]",-68.89467689259999,-22.6071590223,-45.795927815000006,"[-68.89406553639999, -22.6099262322, -45.795795410000004]",-68.89406553639999,-22.6099262322,-45.795795410000004,1403357,3.4939999999999998,"[-68.89406553639999, -22.6099262322, -45.795795410000004]",-68.89406553639999,-22.6099262322,-45.795795410000004
chr5,1404376,1404614,2.0780355855196464,14,15,"[-68.8920903856, -22.6188664488, -45.79536764]",-68.8920903856,-22.6188664488,-45.79536764,"[-68.89155740839999, -22.6212788882, -45.79525221]",-68.89155740839999,-22.6212788882,-45.79525221,1404495,4.614,"[-68.89155740839999, -22.6212788882, -45.79525221]",-68.89155740839999,-22.6212788882,-45.79525221
chr5,1456969,1457287,2.7171867549794277,14,15,"[-68.7743136214, -23.1519648747, -45.769860035]",-68.7743136214,-23.1519648747,-45.769860035,"[-68.7736014922, -23.1551882181, -45.769705805]",-68.7736014922,-23.1551882181,-45.769705805,1457128,57.287,"[-68.7736014922, -23.1551882181, -45.769705805]",-68.7736014922,-23.1551882181,-45.769705805
chr5,1464841,1465353,3.537543635582552,14,15,"[-68.75668506459999, -23.2317578283, -45.766042115]",-68.75668506459999,-23.2317578283,-45.766042115,"[-68.7555384918, -23.2369476139, -45.765793795]",-68.7555384918,-23.2369476139,-45.765793795,1465097,65.35300000000001,"[-68.7555384918, -23.2369476139, -45.765793795]",-68.7555384918,-23.2369476139,-45.765793795
chr5,1522154,1522389,1.6227769329192792,15,16,"[-68.5783965702, -23.4483969988, -45.9084921538]",-68.5783965702,-23.4483969988,-45.9084921538,"[-68.5773405507, -23.4469146658, -45.9101840833]",-68.5773405507,-23.4469146658,-45.9101840833,1522271,22.389,"[-68.5773405507, -23.4469146658, -45.9101840833]",-68.5773405507,-23.4469146658,-45.9101840833
chr5,1523170,1523557,4.466025401609505,15,16,"[-68.57383097099999, -23.441988274, -45.915807049]",-68.57383097099999,-23.441988274,-45.915807049,"[-68.5720919091, -23.4395471554, -45.9185933329]",-68.5720919091,-23.4395471554,-45.9185933329,1523363,23.557,"[-68.5720919091, -23.4395471554, -45.9185933329]",-68.5720919091,-23.4395471554,-45.9185933329
chr5,1589352,1589722,5.041028152285396,15,16,"[-68.2764289176, -23.024525454400003, -46.392297594400006]",-68.2764289176,-23.024525454400003,-46.392297594400006,"[-68.27476624859999, -23.0221915684, -46.3949614834]",-68.27476624859999,-23.0221915684,-46.3949614834,1589537,89.72200000000001,"[-68.27476624859999, -23.0221915684, -46.3949614834]",-68.27476624859999,-23.0221915684,-46.3949614834
chr5,1604484,1604704,2.3203799133951013,16,17,"[-68.23864164759999, -22.993837340000002, -46.4444047192]",-68.23864164759999,-22.993837340000002,-46.4444047192,"[-68.23913530559999, -22.995627040000002, -46.4431999552]",-68.23913530559999,-22.995627040000002,-46.4431999552,1604594,4.704,"[-68.23913530559999, -22.995627040000002, -46.4431999552]",-68.23913530559999,-22.995627040000002,-46.4431999552
chr5,1616064,1616736,2.9227817665253366,16,17,"[-68.2646260096, -23.088040640000003, -46.3809903232]",-68.2646260096,-23.088040640000003,-46.3809903232,"[-68.2661339104, -23.09350736, -46.3773103168]",-68.2661339104,-23.09350736,-46.3773103168,1616400,16.736,"[-68.2661339104, -23.09350736, -46.3773103168]",-68.2661339104,-23.09350736,-46.3773103168
chr5,1619396,1619607,1.6504311296047192,16,17,"[-68.2721026844, -23.115146460000002, -46.362743624800004]",-68.2721026844,-23.115146460000002,-46.362743624800004,"[-68.2725761473, -23.116862945, -46.3615881466]",-68.2725761473,-23.116862945,-46.3615881466,1619501,19.607,"[-68.2725761473, -23.116862945, -46.3615881466]",-68.2725761473,-23.116862945,-46.3615881466
chr5,1632210,1632798,4.357383747692822,16,17,"[-68.300856019, -23.21938835, -46.292571598]",-68.300856019,-23.21938835,-46.292571598,"[-68.30217543219999, -23.224171730000002, -46.2893515924]",-68.30217543219999,-23.224171730000002,-46.2893515924,1632504,32.798,"[-68.30217543219999, -23.224171730000002, -46.2893515924]",-68.30217543219999,-23.224171730000002,-46.2893515924
chr5,1680406,1680658,1.6442598743098122,16,17,"[-68.40900302339999, -23.61146281, -46.0286406628]",-68.40900302339999,-23.61146281,-46.0286406628,"[-68.40956848619999, -23.613512829999998, -46.0272606604]",-68.40956848619999,-23.613512829999998,-46.0272606604,1680532,80.658,"[-68.40956848619999, -23.613512829999998, -46.0272606604]",-68.40956848619999,-23.613512829999998,-46.0272606604
chr5,1682146,1682776,1.591819164961103,16,17,"[-68.41290740939999, -23.62561771, -46.0191120748]",-68.41290740939999,-23.62561771,-46.0191120748,"[-68.41432106639999, -23.63074276, -46.0156620688]",-68.41432106639999,-23.63074276,-46.0156620688,1682461,82.77600000000001,"[-68.41432106639999, -23.63074276, -46.0156620688]",-68.41432106639999,-23.63074276,-46.0156620688
chr5,1691439,1692045,7.628967916217967,16,17,"[-68.43375997209999, -23.701216265, -45.9682217482]",-68.43375997209999,-23.701216265,-45.9682217482,"[-68.4351197755, -23.706146075, -45.964903171]",-68.4351197755,-23.706146075,-45.964903171,1691742,92.045,"[-68.4351197755, -23.706146075, -45.964903171]",-68.4351197755,-23.706146075,-45.964903171
chr5,1730797,1731519,1.859375226695782,17,18,"[-68.1691325292, -23.717473400499998, -46.0541305046]",-68.1691325292,-23.717473400499998,-46.0541305046,"[-68.1624782884, -23.7162218135, -46.0572436242]",-68.1624782884,-23.7162218135,-46.0572436242,1731158,31.519000000000002,"[-68.1624782884, -23.7162218135, -46.0572436242]",-68.1624782884,-23.7162218135,-46.0572436242
chr5,1744637,1744949,5.518929910965455,17,18,"[-68.0415775532, -23.6934817605, -46.1138058166]",-68.0415775532,-23.6934817605,-46.1138058166,"[-68.0387020364, -23.6929409085, -46.1151510982]",-68.0387020364,-23.6929409085,-46.1151510982,1744793,44.949,"[-68.0387020364, -23.6929409085, -46.1151510982]",-68.0387020364,-23.6929409085,-46.1151510982
chr5,1828817,1829095,1.5648037778387824,18,19,"[-67.3710873081, -23.5952305753, -46.585822432]",-67.3710873081,-23.5952305753,-46.585822432,"[-67.3695414335, -23.5952085855, -46.58807312]",-67.3695414335,-23.5952085855,-46.58807312,1828956,29.095,"[-67.3695414335, -23.5952085855, -46.58807312]",-67.3695414335,-23.5952085855,-46.58807312
chr5,1840724,1841591,4.7559270718518425,18,19,"[-67.3048760532, -23.5942887316, -46.682221504]",-67.3048760532,-23.5942887316,-46.682221504,"[-67.3000549263, -23.5942201519, -46.689240736]",-67.3000549263,-23.5942201519,-46.689240736,1841157,41.591,"[-67.3000549263, -23.5942201519, -46.689240736]",-67.3000549263,-23.5942201519,-46.689240736
