chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr5,175761,176140,1.7499161958694458,1,2,"[-88.085279089, 34.9007332634, -36.326182322600005]",-88.085279089,34.9007332634,-36.326182322600005,"[-88.08863285999999, 34.902067116, -36.327814524000004]",-88.08863285999999,34.902067116,-36.327814524000004,175950,76.14,"[-88.08863285999999, 34.902067116, -36.327814524000004]",-88.08863285999999,34.902067116,-36.327814524000004
chr5,178428,178737,1.930539545117844,1,2,"[-88.10887937199999, 34.9101195032, -36.3376680248]",-88.10887937199999,34.9101195032,-36.3376680248,"[-88.111613713, 34.9112069978, -36.3389987642]",-88.111613713,34.9112069978,-36.3389987642,178582,78.737,"[-88.111613713, 34.9112069978, -36.3389987642]",-88.111613713,34.9112069978,-36.3389987642
chr5,179941,180808,1.8539250906225997,1,2,"[-88.122267909, 34.9154443554, -36.3441839106]",-88.122267909,34.9154443554,-36.3441839106,"[-88.12993999199999, 34.9184956752, -36.3479177328]",-88.12993999199999,34.9184956752,-36.3479177328,180374,80.808,"[-88.12993999199999, 34.9184956752, -36.3479177328]",-88.12993999199999,34.9184956752,-36.3479177328
chr5,198436,199045,2.011679666480799,1,2,"[-88.28593016399999, 34.9805356584, -36.4238344776]",-88.28593016399999,34.9805356584,-36.4238344776,"[-88.291319205, 34.982678973000006, -36.426457197000005]",-88.291319205,34.982678973000006,-36.426457197000005,198740,99.045,"[-88.291319205, 34.982678973000006, -36.426457197000005]",-88.291319205,34.982678973000006,-36.426457197000005
chr5,211417,212158,1.8738616245639148,2,3,"[-88.2625814059, 34.883572425000004, -36.3959662147]",-88.2625814059,34.883572425000004,-36.3959662147,"[-88.26016774659999, 34.87692195, -36.3937203178]",-88.26016774659999,34.87692195,-36.3937203178,211787,12.158,"[-88.26016774659999, 34.87692195, -36.3937203178]",-88.26016774659999,34.87692195,-36.3937203178
chr5,256698,257007,1.9608243561099648,2,3,"[-88.11508760459999, 34.477175450000004, -36.2587240318]",-88.11508760459999,34.477175450000004,-36.2587240318,"[-88.1140810989, 34.474402175, -36.2577874837]",-88.1140810989,34.474402175,-36.2577874837,256852,57.007,"[-88.1140810989, 34.474402175, -36.2577874837]",-88.1140810989,34.474402175,-36.2577874837
chr5,295647,296367,3.4078258340557417,2,3,"[-87.9882190269, 34.127608175, -36.1406735077]",-87.9882190269,34.127608175,-36.1406735077,"[-87.9858737709, 34.121146175, -36.1384912597]",-87.9858737709,34.121146175,-36.1384912597,296007,96.367,"[-87.9858737709, 34.121146175, -36.1384912597]",-87.9858737709,34.121146175,-36.1384912597
chr5,324027,325107,2.105479022308632,3,4,"[-88.1411357715, 34.2348740408, -36.0545940955]",-88.1411357715,34.2348740408,-36.0545940955,"[-88.1486466315, 34.241451672800004, -36.0513179155]",-88.1486466315,34.241451672800004,-36.0513179155,324567,25.107000000000003,"[-88.1486466315, 34.241451672800004, -36.0513179155]",-88.1486466315,34.241451672800004,-36.0513179155
chr5,338188,338418,1.1424290898053542,3,4,"[-88.239618446, 34.3211201952, -36.011636702]",-88.239618446,34.3211201952,-36.011636702,"[-88.241217981, 34.3225209872, -36.010938997]",-88.241217981,34.3225209872,-36.010938997,338303,38.418,"[-88.241217981, 34.3225209872, -36.010938997]",-88.241217981,34.3225209872,-36.010938997
chr5,342038,342306,1.4926327048842587,3,4,"[-88.266393271, 34.3445682352, -35.999957726999995]",-88.266393271,34.3445682352,-35.999957726999995,"[-88.268257077, 34.3462004624, -35.999144748999996]",-88.268257077,34.3462004624,-35.999144748999996,342172,42.306,"[-88.268257077, 34.3462004624, -35.999144748999996]",-88.268257077,34.3462004624,-35.999144748999996
chr5,358465,358988,1.9599795736956551,3,4,"[-88.3806348425, 34.444615236000004, -35.9501264225]",-88.3806348425,34.444615236000004,-35.9501264225,"[-88.38427204599999, 34.4478005152, -35.948539902]",-88.38427204599999,34.4478005152,-35.948539902,358726,58.988,"[-88.38427204599999, 34.4478005152, -35.948539902]",-88.38427204599999,34.4478005152,-35.948539902
chr5,384264,384708,1.1971358807237298,3,4,"[-88.56005398799999, 34.6017414656, -35.871865156]",-88.56005398799999,34.6017414656,-35.871865156,"[-88.563141786, 34.604445603200006, -35.870518282]",-88.563141786,34.604445603200006,-35.870518282,384486,84.708,"[-88.563141786, 34.604445603200006, -35.870518282]",-88.563141786,34.604445603200006,-35.870518282
chr5,384749,385101,1.464603347534483,3,4,"[-88.56342692049999, 34.604695309600004, -35.8703939085]",-88.56342692049999,34.604695309600004,-35.8703939085,"[-88.56587490449999, 34.606839130400004, -35.8693261165]",-88.56587490449999,34.606839130400004,-35.8693261165,384925,85.101,"[-88.56587490449999, 34.606839130400004, -35.8693261165]",-88.56587490449999,34.606839130400004,-35.8693261165
chr5,401999,402610,3.062260697691804,4,5,"[-88.6730210336, 34.7150580566, -35.829777175]",-88.6730210336,34.7150580566,-35.829777175,"[-88.67410030399999, 34.720400274, -35.83150325]",-88.67410030399999,34.720400274,-35.83150325,402304,2.6100000000000003,"[-88.67410030399999, 34.720400274, -35.83150325]",-88.67410030399999,34.720400274,-35.83150325
chr5,416814,417030,1.1152003741374723,4,5,"[-88.6991902496, 34.8445915276, -35.871629549999994]",-88.6991902496,34.8445915276,-35.871629549999994,"[-88.699571792, 34.846480102, -35.87223975]",-88.699571792,34.846480102,-35.87223975,416922,17.03,"[-88.699571792, 34.846480102, -35.87223975]",-88.699571792,34.846480102,-35.87223975
chr5,417098,417603,1.590396236193062,4,5,"[-88.69969190719999, 34.8470746532, -35.87243185]",-88.69969190719999,34.8470746532,-35.87243185,"[-88.7005839392, 34.8514900702, -35.873858475]",-88.7005839392,34.8514900702,-35.873858475,417350,17.602999999999998,"[-88.7005839392, 34.8514900702, -35.873858475]",-88.7005839392,34.8514900702,-35.873858475
chr5,448695,449476,1.7757467672553169,4,5,"[-88.755504848, 35.123339863, -35.961693375]",-88.755504848,35.123339863,-35.961693375,"[-88.7568844064, 35.1301684584, -35.9638997]",-88.7568844064,35.1301684584,-35.9638997,449085,49.476,"[-88.7568844064, 35.1301684584, -35.9638997]",-88.7568844064,35.1301684584,-35.9638997
chr5,449508,449898,4.049434608373886,4,5,"[-88.7569409312, 35.1304482472, -35.9639901]",-88.7569409312,35.1304482472,-35.9639901,"[-88.7576298272, 35.133858173200004, -35.96509185]",-88.7576298272,35.133858173200004,-35.96509185,449703,49.897999999999996,"[-88.7576298272, 35.133858173200004, -35.96509185]",-88.7576298272,35.133858173200004,-35.96509185
chr5,450300,451396,2.220001885708231,4,5,"[-88.75833992, 35.13737302, -35.9662275]",-88.75833992,35.13737302,-35.9662275,"[-88.7602758944, 35.1469557864, -35.9693237]",-88.7602758944,35.1469557864,-35.9693237,450848,51.396,"[-88.7602758944, 35.1469557864, -35.9693237]",-88.7602758944,35.1469557864,-35.9693237
chr5,462104,462974,2.730303946856795,4,5,"[-88.7791905056, 35.2405801136, -35.9995738]",-88.7791905056,35.2405801136,-35.9995738,"[-88.7807272736, 35.2481868716, -36.00203155]",-88.7807272736,35.2481868716,-36.00203155,462539,62.974,"[-88.7807272736, 35.2481868716, -36.00203155]",-88.7807272736,35.2481868716,-36.00203155
chr5,509993,511476,3.3607063103751083,5,6,"[-88.7919319652, 35.5174001906, -36.044352624700004]",-88.7919319652,35.5174001906,-36.044352624700004,"[-88.7838887664, 35.5093092392, -36.0351104204]",-88.7838887664,35.5093092392,-36.0351104204,510734,11.476,"[-88.7838887664, 35.5093092392, -36.0351104204]",-88.7838887664,35.5093092392,-36.0351104204
chr5,555831,556863,3.143669018391953,5,6,"[-88.5433249884, 35.2673172302, -35.758685624900004]",-88.5433249884,35.2673172302,-35.758685624900004,"[-88.5377278332, 35.2616868446, -35.7522540977]",-88.5377278332,35.2616868446,-35.7522540977,556347,56.863,"[-88.5377278332, 35.2616868446, -35.7522540977]",-88.5377278332,35.2616868446,-35.7522540977
chr5,587668,588009,2.305664369437701,5,6,"[-88.3706538352, 35.0936209256, -35.5602742572]",-88.3706538352,35.0936209256,-35.5602742572,"[-88.3688043876, 35.091760497799996, -35.5581491111]",-88.3688043876,35.091760497799996,-35.5581491111,587838,88.009,"[-88.3688043876, 35.091760497799996, -35.5581491111]",-88.3688043876,35.091760497799996,-35.5581491111
chr5,599332,599698,1.678477609418129,5,6,"[-88.3073929648, 35.029984474399996, -35.487583042800004]",-88.3073929648,35.029984474399996,-35.487583042800004,"[-88.3054079272, 35.0279876516, -35.4853020942]",-88.3054079272,35.0279876516,-35.4853020942,599515,99.698,"[-88.3054079272, 35.0279876516, -35.4853020942]",-88.3054079272,35.0279876516,-35.4853020942
chr5,599870,601124,1.489093912037556,5,7,"[-88.4330427125, 35.525280710000004, -36.2204967805]",-88.4330427125,35.525280710000004,-36.2204967805,"[-88.427855855, 35.524695092, -36.2219265286]",-88.427855855,35.524695092,-36.2219265286,600497,50.562,"[-88.427855855, 35.524695092, -36.2219265286]",-88.427855855,35.524695092,-36.2219265286
chr5,603535,603908,1.3869636180253837,6,7,"[-88.2936991385, 35.042324563, -35.513511334]",-88.2936991385,35.042324563,-35.513511334,"[-88.2926364988, 35.0440111944, -35.5166864592]",-88.2926364988,35.0440111944,-35.5166864592,603721,3.9079999999999995,"[-88.2926364988, 35.0440111944, -35.5166864592]",-88.2926364988,35.0440111944,-35.5166864592
chr5,604052,604516,2.0192800716593347,6,7,"[-88.2922262572, 35.044662333599994, -35.5179122448]",-88.2922262572,35.044662333599994,-35.5179122448,"[-88.2909043676, 35.0467604488, -35.521861998400006]",-88.2909043676,35.0467604488,-35.521861998400006,604284,4.516,"[-88.2909043676, 35.0467604488, -35.521861998400006]",-88.2909043676,35.0467604488,-35.521861998400006
chr5,610053,610643,1.722700509075391,6,7,"[-88.2751300083, 35.0717976554, -35.5689951572]",-88.2751300083,35.0717976554,-35.5689951572,"[-88.27344915729999, 35.0744655174, -35.5740174732]",-88.27344915729999,35.0744655174,-35.5740174732,610348,10.642999999999999,"[-88.27344915729999, 35.0744655174, -35.5740174732]",-88.27344915729999,35.0744655174,-35.5740174732
chr5,629666,629886,2.085056948119944,6,7,"[-88.2192545326, 35.1604837188, -35.7359488584]",-88.2192545326,35.1604837188,-35.7359488584,"[-88.2186277746, 35.1614785148, -35.7378215864]",-88.2186277746,35.1614785148,-35.7378215864,629776,29.886000000000003,"[-88.2186277746, 35.1614785148, -35.7378215864]",-88.2186277746,35.1614785148,-35.7378215864
chr5,631769,632203,1.4833160460269943,6,7,"[-88.21326329589999, 35.1699930642, -35.7538504356]",-88.21326329589999,35.1699930642,-35.7538504356,"[-88.2120268733, 35.1719555254, -35.7575448172]",-88.2120268733,35.1719555254,-35.7575448172,631986,32.202999999999996,"[-88.2120268733, 35.1719555254, -35.7575448172]",-88.2120268733,35.1719555254,-35.7575448172
chr5,639673,639876,1.3642862098557609,6,7,"[-88.1907455903, 35.2057333714, -35.8211324452]",-88.1907455903,35.2057333714,-35.8211324452,"[-88.1901672636, 35.2066512968, -35.8228604624]",-88.1901672636,35.2066512968,-35.8228604624,639774,39.876,"[-88.1901672636, 35.2066512968, -35.8228604624]",-88.1901672636,35.2066512968,-35.8228604624
chr5,640860,641220,1.4833556135495505,6,7,"[-88.187363946, 35.211100748, -35.831236664]",-88.187363946,35.211100748,-35.831236664,"[-88.186338342, 35.212728596, -35.834301128]",-88.186338342,35.212728596,-35.834301128,641040,41.22,"[-88.186338342, 35.212728596, -35.834301128]",-88.186338342,35.212728596,-35.834301128
chr5,647701,648123,1.6122853272899067,6,7,"[-88.1678746211, 35.2420343818, -35.8894699924]",-88.1678746211,35.2420343818,-35.8894699924,"[-88.1666723853, 35.2439425814, -35.8930622252]",-88.1666723853,35.2439425814,-35.8930622252,647912,48.123,"[-88.1666723853, 35.2439425814, -35.8930622252]",-88.1666723853,35.2439425814,-35.8930622252
chr5,660292,660896,2.0077095882387352,6,7,"[-88.1320041212, 35.298968365600004, -35.9966496208]",-88.1320041212,35.298968365600004,-35.9966496208,"[-88.1302833856, 35.3016995328, -36.0017911104]",-88.1302833856,35.3016995328,-36.0017911104,660594,60.895999999999994,"[-88.1302833856, 35.3016995328, -36.0017911104]",-88.1302833856,35.3016995328,-36.0017911104
chr5,668572,668838,1.434428540387548,6,7,"[-88.10841522919999, 35.3364088696, -36.067132292800004]",-88.10841522919999,35.3364088696,-36.067132292800004,"[-88.1076574218, 35.3376116684, -36.069396591200004]",-88.1076574218,35.3376116684,-36.069396591200004,668705,68.838,"[-88.1076574218, 35.3376116684, -36.069396591200004]",-88.1076574218,35.3376116684,-36.069396591200004
chr5,681055,682030,1.883105273307898,6,7,"[-88.07285241049999, 35.392854499, -36.173392582]",-88.07285241049999,35.392854499,-36.173392582,"[-88.070074733, 35.397263254, -36.181692172]",-88.070074733,35.397263254,-36.181692172,681542,82.03,"[-88.070074733, 35.397263254, -36.181692172]",-88.070074733,35.397263254,-36.181692172
chr5,705219,705585,1.5389572691396285,7,8,"[-87.9937875699, 35.452513723, -36.3022578385]",-87.9937875699,35.452513723,-36.3022578385,"[-87.9920278785, 35.450689945, -36.2999855275]",-87.9920278785,35.450689945,-36.2999855275,705402,5.585,"[-87.9920278785, 35.450689945, -36.2999855275]",-87.9920278785,35.450689945,-36.2999855275
chr5,708101,708362,1.2888157308330024,7,8,"[-87.97993120209999, 35.438152717, -36.2843649415]",-87.97993120209999,35.438152717,-36.2843649415,"[-87.9786763402, 35.436852154, -36.282744523]",-87.9786763402,35.436852154,-36.282744523,708231,8.362,"[-87.9786763402, 35.436852154, -36.282744523]",-87.9786763402,35.436852154,-36.282744523
chr5,726605,726883,1.3644856435360668,7,8,"[-87.8909658205, 35.345947285, -36.1694828575]",-87.8909658205,35.345947285,-36.1694828575,"[-87.8896292243, 35.344562011, -36.1677568945]",-87.8896292243,35.344562011,-36.1677568945,726744,26.883000000000003,"[-87.8896292243, 35.344562011, -36.1677568945]",-87.8896292243,35.344562011,-36.1677568945
chr5,898467,898840,2.539998771677708,8,9,"[-88.3434122062, 35.3161795573, -35.1976558327]",-88.3434122062,35.3161795573,-35.1976558327,"[-88.34646282400001, 35.317452196, -35.195700603999995]",-88.34646282400001,35.317452196,-35.195700603999995,898653,98.83999999999999,"[-88.34646282400001, 35.317452196, -35.195700603999995]",-88.34646282400001,35.317452196,-35.195700603999995
chr5,1031769,1032215,1.874566004949835,10,11,"[-87.5432350813, 34.6150670497, -35.8483916442]",-87.5432350813,34.6150670497,-35.8483916442,"[-87.5438361555, 34.6113881295, -35.851666087]",-87.5438361555,34.6113881295,-35.851666087,1031992,32.214999999999996,"[-87.5438361555, 34.6113881295, -35.851666087]",-87.5438361555,34.6113881295,-35.851666087
chr5,1049438,1049679,1.8887141759959492,10,11,"[-87.5670475926, 34.4693207694, -35.9781139084]",-87.5670475926,34.4693207694,-35.9781139084,"[-87.5673723883, 34.4673328327, -35.9798832822]",-87.5673723883,34.4673328327,-35.9798832822,1049558,49.679,"[-87.5673723883, 34.4673328327, -35.9798832822]",-87.5673723883,34.4673328327,-35.9798832822
chr5,1067848,1068272,2.088174542166152,10,11,"[-87.5918587496, 34.3174622024, -36.1132764464]",-87.5918587496,34.3174622024,-36.1132764464,"[-87.5924301744, 34.3139647536, -36.1163893696]",-87.5924301744,34.3139647536,-36.1163893696,1068060,68.272,"[-87.5924301744, 34.3139647536, -36.1163893696]",-87.5924301744,34.3139647536,-36.1163893696
chr5,1189471,1189688,1.8688529433193293,11,12,"[-87.8395954466, 33.5242100522, -37.1099408652]",-87.8395954466,33.5242100522,-37.1099408652,"[-87.8400912048, 33.5229293616, -37.1117856256]",-87.8400912048,33.5229293616,-37.1117856256,1189579,89.688,"[-87.8400912048, 33.5229293616, -37.1117856256]",-87.8400912048,33.5229293616,-37.1117856256
chr5,1193560,1193982,1.6094936248250482,11,12,"[-87.848937176, 33.500077592, -37.144702271999996]",-87.848937176,33.500077592,-37.144702271999996,"[-87.8499012772, 33.4975870324, -37.1482897784]",-87.8499012772,33.4975870324,-37.1482897784,1193771,93.982,"[-87.8499012772, 33.4975870324, -37.1482897784]",-87.8499012772,33.4975870324,-37.1482897784
chr5,1231662,1232530,3.2757039307037257,12,13,"[-87.6652210798, 33.649160758, -37.3032285374]",-87.6652210798,33.649160758,-37.3032285374,"[-87.659781237, 33.65428977, -37.306073581]",-87.659781237,33.65428977,-37.306073581,1232096,32.53,"[-87.659781237, 33.65428977, -37.306073581]",-87.659781237,33.65428977,-37.306073581
chr5,1239972,1240405,2.097296497563016,12,13,"[-87.6131414788, 33.698264548, -37.3304662244]",-87.6131414788,33.698264548,-37.3304662244,"[-87.61042782450001, 33.700823145, -37.3318854685]",-87.61042782450001,33.700823145,-37.3318854685,1240188,40.405,"[-87.61042782450001, 33.700823145, -37.3318854685]",-87.61042782450001,33.700823145,-37.3318854685
chr5,1263409,1264221,2.6550787462683147,12,13,"[-87.4662594561, 33.836753781, -37.4072856793]",-87.4662594561,33.836753781,-37.4072856793,"[-87.46117057090001, 33.841551889, -37.4099471717]",-87.46117057090001,33.841551889,-37.4099471717,1263815,64.22099999999999,"[-87.46117057090001, 33.841551889, -37.4099471717]",-87.46117057090001,33.841551889,-37.4099471717
chr5,1286528,1286814,1.616456614090846,12,13,"[-87.3213703712, 33.973363952, -37.4830628256]",-87.3213703712,33.973363952,-37.4830628256,"[-87.3195779806, 33.975053926, -37.4840002478]",-87.3195779806,33.975053926,-37.4840002478,1286671,86.81400000000001,"[-87.3195779806, 33.975053926, -37.4840002478]",-87.3195779806,33.975053926,-37.4840002478
chr5,1297244,1297819,3.506504656335582,12,13,"[-87.2542121276, 34.036684796, -37.5181866588]",-87.2542121276,34.036684796,-37.5181866588,"[-87.25060854510001, 34.040082471000005, -37.5200713363]",-87.25060854510001,34.040082471000005,-37.5200713363,1297531,97.819,"[-87.25060854510001, 34.040082471000005, -37.5200713363]",-87.25060854510001,34.040082471000005,-37.5200713363
chr5,1309002,1309781,2.4171241558562198,13,14,"[-87.30421194600001, 34.1099229534, -37.5055503856]",-87.30421194600001,34.1099229534,-37.5055503856,"[-87.310033413, 34.1148514527, -37.5036751768]",-87.310033413,34.1148514527,-37.5036751768,1309391,9.780999999999999,"[-87.310033413, 34.1148514527, -37.5036751768]",-87.310033413,34.1148514527,-37.5036751768
chr5,1341554,1341866,1.8221989740163853,13,14,"[-87.54747304200001, 34.3158696918, -37.4271912112]",-87.54747304200001,34.3158696918,-37.4271912112,"[-87.549804618, 34.3178436222, -37.4264401648]",-87.549804618,34.3178436222,-37.4264401648,1341710,41.866,"[-87.549804618, 34.3178436222, -37.4264401648]",-87.549804618,34.3178436222,-37.4264401648
chr5,1342056,1342430,2.1832502710628,13,14,"[-87.551224488, 34.3190456952, -37.4259827968]",-87.551224488,34.3190456952,-37.4259827968,"[-87.55401939000001, 34.321411881, -37.425082503999995]",-87.55401939000001,34.321411881,-37.425082503999995,1342243,42.43,"[-87.55401939000001, 34.321411881, -37.425082503999995]",-87.55401939000001,34.321411881,-37.425082503999995
chr5,1383710,1384139,2.049101790348133,13,14,"[-87.86250483, 34.582578057, -37.325713287999996]",-87.86250483,34.582578057,-37.325713287999996,"[-87.865710747, 34.5852922113, -37.3246805992]",-87.865710747,34.5852922113,-37.3246805992,1383924,84.139,"[-87.865710747, 34.5852922113, -37.3246805992]",-87.865710747,34.5852922113,-37.3246805992
chr5,1391292,1391509,1.5458582551797964,13,14,"[-87.919165116, 34.6305470964, -37.3074618976]",-87.919165116,34.6305470964,-37.3074618976,"[-87.920786757, 34.6319199903, -37.306939535199994]",-87.920786757,34.6319199903,-37.306939535199994,1391400,91.509,"[-87.920786757, 34.6319199903, -37.306939535199994]",-87.920786757,34.6319199903,-37.306939535199994
chr5,1403251,1403488,1.585109423987473,14,15,"[-87.9528691504, 34.6855011823, -37.2792167847]",-87.9528691504,34.6855011823,-37.2792167847,"[-87.9505821952, 34.6854910624, -37.278685833599994]",-87.9505821952,34.6854910624,-37.278685833599994,1403369,3.488,"[-87.9505821952, 34.6854910624, -37.278685833599994]",-87.9505821952,34.6854910624,-37.278685833599994
chr5,1404276,1404623,1.7519886091737995,14,15,"[-87.9429783104, 34.6854574148, -37.276920477199994]",-87.9429783104,34.6854574148,-37.276920477199994,"[-87.9396298992, 34.6854425979, -37.276143093099996]",-87.9396298992,34.6854425979,-37.276143093099996,1404449,4.623,"[-87.9396298992, 34.6854425979, -37.276143093099996]",-87.9396298992,34.6854425979,-37.276143093099996
chr5,1456958,1457280,1.968073712187524,14,15,"[-87.4346180832, 34.6832078934, -37.1588969926]",-87.4346180832,34.6832078934,-37.1588969926,"[-87.431510912, 34.683194144, -37.158175615999994]",-87.431510912,34.683194144,-37.158175615999994,1457119,57.28,"[-87.431510912, 34.683194144, -37.158175615999994]",-87.431510912,34.683194144,-37.158175615999994
chr5,1464704,1465483,2.579729312344601,14,15,"[-87.35987228159999, 34.6828771392, -37.141543628799994]",-87.35987228159999,34.6828771392,-37.141543628799994,"[-87.3523552432, 34.6828438759, -37.1397984351]",-87.3523552432,34.6828438759,-37.1397984351,1465093,65.483,"[-87.3523552432, 34.6828438759, -37.1397984351]",-87.3523552432,34.6828438759,-37.1397984351
chr5,1522154,1523514,2.1465804351603284,15,16,"[-87.16669936219999, 34.850105941, -37.0598536126]",-87.16669936219999,34.850105941,-37.0598536126,"[-87.1757492102, 34.860464381, -37.0596929966]",-87.1757492102,34.860464381,-37.0596929966,1522834,23.514,"[-87.1757492102, 34.860464381, -37.0596929966]",-87.1757492102,34.860464381,-37.0596929966
chr5,1523795,1524203,1.386763299504916,15,16,"[-87.1776190685, 34.8626046175, -37.0596598105]",-87.1776190685,34.8626046175,-37.0596598105,"[-87.1803340229, 34.8657121495, -37.0596116257]",-87.1803340229,34.8657121495,-37.0596116257,1523999,24.203,"[-87.1803340229, 34.8657121495, -37.0596116257]",-87.1803340229,34.8657121495,-37.0596116257
chr5,1589356,1589687,3.013570518291969,15,16,"[-87.6138816308, 35.361949974, -37.0519170564]",-87.6138816308,35.361949974,-37.0519170564,"[-87.61608420409999, 35.364471035499996, -37.0518779653]",-87.61608420409999,35.364471035499996,-37.0518779653,1589521,89.687,"[-87.61608420409999, 35.364471035499996, -37.0518779653]",-87.61608420409999,35.364471035499996,-37.0518779653
chr5,1603615,1604667,1.3088813717600964,16,17,"[-87.707090465, 35.413369046999996, -37.040348574]",-87.707090465,35.413369046999996,-37.040348574,"[-87.713603397, 35.4047403326, -37.0373478492]",-87.713603397,35.4047403326,-37.0373478492,1604141,4.667000000000001,"[-87.713603397, 35.4047403326, -37.0373478492]",-87.713603397,35.4047403326,-37.0373478492
chr5,1616001,1616776,3.131036305273733,16,17,"[-87.783772191, 35.3117765978, -37.0050187476]",-87.783772191,35.3117765978,-37.0050187476,"[-87.788570216, 35.305419892799996, -37.0028081376]",-87.788570216,35.305419892799996,-37.0028081376,1616388,16.776,"[-87.788570216, 35.305419892799996, -37.0028081376]",-87.788570216,35.305419892799996,-37.0028081376
chr5,1618985,1619674,1.7763944308885815,16,17,"[-87.80224613499999, 35.287301232999994, -36.996507186]",-87.80224613499999,35.287301232999994,-36.996507186,"[-87.806511734, 35.2816499172, -36.9945418824]",-87.806511734,35.2816499172,-36.9945418824,1619329,19.674,"[-87.806511734, 35.2816499172, -36.9945418824]",-87.806511734,35.2816499172,-36.9945418824
chr5,1632140,1632807,3.997760861709915,16,17,"[-87.88368874, 35.179401291999994, -36.958983864]",-87.88368874,35.179401291999994,-36.958983864,"[-87.887818137, 35.173930424599995, -36.9570813132]",-87.887818137,35.173930424599995,-36.9570813132,1632473,32.806999999999995,"[-87.887818137, 35.173930424599995, -36.9570813132]",-87.887818137,35.173930424599995,-36.9570813132
