chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr8,6489356,6489571,1.567340919028881,64,65,"[-16.5027715964, -32.9107600096, -41.164740555600005]",-16.5027715964,-32.9107600096,-41.164740555600005,"[-16.5042436799, -32.912123453599996, -41.163428002100005]",-16.5042436799,-32.912123453599996,-41.163428002100005,6489463,89.571,"[-16.5042436799, -32.912123453599996, -41.163428002100005]",-16.5042436799,-32.912123453599996,-41.163428002100005
chr8,6614189,6614656,1.7064546959303175,66,67,"[-16.8323244083, -32.9880783726, -42.0152935575]",-16.8323244083,-32.9880783726,-42.0152935575,"[-16.8292817632, -32.9890933504, -42.011682480000005]",-16.8292817632,-32.9890933504,-42.011682480000005,6614422,14.655999999999999,"[-16.8292817632, -32.9890933504, -42.011682480000005]",-16.8292817632,-32.9890933504,-42.011682480000005
chr8,6626463,6626706,1.498980614383525,66,67,"[-16.7523556161, -33.0147546842, -41.9203848525]",-16.7523556161,-33.0147546842,-41.9203848525,"[-16.7507723982, -33.015282820399996, -41.918505855]",-16.7507723982,-33.015282820399996,-41.918505855,6626584,26.706000000000003,"[-16.7507723982, -33.015282820399996, -41.918505855]",-16.7507723982,-33.015282820399996,-41.918505855
chr8,6639468,6639819,1.7666245165713492,66,67,"[-16.6676241396, -33.0430197512, -41.81982369]",-16.6676241396,-33.0430197512,-41.81982369,"[-16.6653372693, -33.0437826146, -41.8171095825]",-16.6653372693,-33.0437826146,-41.8171095825,6639643,39.818999999999996,"[-16.6653372693, -33.0437826146, -41.8171095825]",-16.6653372693,-33.0437826146,-41.8171095825
chr8,6641557,6641940,2.8057729759042007,66,67,"[-16.6540136779, -33.0475599838, -41.8036704975]",-16.6540136779,-33.0475599838,-41.8036704975,"[-16.651518318, -33.048392396, -41.80070895]",-16.651518318,-33.048392396,-41.80070895,6641748,41.94,"[-16.651518318, -33.048392396, -41.80070895]",-16.651518318,-33.048392396,-41.80070895
chr8,7023282,7023529,1.300406472885657,70,71,"[-15.2257762298, -33.7402039824, -40.0076858244]",-15.2257762298,-33.7402039824,-40.0076858244,"[-15.2255585981, -33.7427093528, -40.007247201800006]",-15.2255585981,-33.7427093528,-40.007247201800006,7023405,23.529,"[-15.2255585981, -33.7427093528, -40.007247201800006]",-15.2255585981,-33.7427093528,-40.007247201800006
chr8,7023944,7024648,1.9481070835820653,70,71,"[-15.2251929416, -33.7469187808, -40.006510244800005]",-15.2251929416,-33.7469187808,-40.006510244800005,"[-15.2245726472, -33.7540595936, -40.0052600816]",-15.2245726472,-33.7540595936,-40.0052600816,7024296,24.648,"[-15.2245726472, -33.7540595936, -40.0052600816]",-15.2245726472,-33.7540595936,-40.0052600816
chr8,7024761,7025181,1.5652135596388863,70,71,"[-15.2244730829, -33.7552057752, -40.005059416200005]",-15.2244730829,-33.7552057752,-40.005059416200005,"[-15.2241030209, -33.7594659192, -40.004313580200005]",-15.2241030209,-33.7594659192,-40.004313580200005,7024971,25.180999999999997,"[-15.2241030209, -33.7594659192, -40.004313580200005]",-15.2241030209,-33.7594659192,-40.004313580200005
chr8,7026897,7027245,1.182721890252212,70,71,"[-15.2225910533, -33.7768716504, -40.0012663074]",-15.2225910533,-33.7768716504,-40.0012663074,"[-15.2222844305, -33.780401484, -40.000648329]",-15.2222844305,-33.780401484,-40.000648329,7027071,27.245,"[-15.2222844305, -33.780401484, -40.000648329]",-15.2222844305,-33.780401484,-40.000648329
chr8,7033989,7034232,1.4521370959380036,70,71,"[-15.2163422921, -33.8488072248, -39.988672333800004]",-15.2163422921,-33.8488072248,-39.988672333800004,"[-15.2161281848, -33.851272022399996, -39.9882408144]",-15.2161281848,-33.851272022399996,-39.9882408144,7034110,34.232,"[-15.2161281848, -33.851272022399996, -39.9882408144]",-15.2161281848,-33.851272022399996,-39.9882408144
chr8,7044868,7045298,1.3843969641729843,70,71,"[-15.2067568052, -33.9591550976, -39.9693534056]",-15.2067568052,-33.9591550976,-39.9693534056,"[-15.2063779322, -33.9635166736, -39.968589811600005]",-15.2063779322,-33.9635166736,-39.968589811600005,7045083,45.298,"[-15.2063779322, -33.9635166736, -39.968589811600005]",-15.2063779322,-33.9635166736,-39.968589811600005
chr8,7048171,7048604,1.68480021009269,70,71,"[-15.2038465319, -33.9926580872, -39.963487938200004]",-15.2038465319,-33.9926580872,-39.963487938200004,"[-15.203465015599999, -33.997050092799995, -39.9627190168]",-15.203465015599999,-33.997050092799995,-39.9627190168,7048387,48.604,"[-15.203465015599999, -33.997050092799995, -39.9627190168]",-15.203465015599999,-33.997050092799995,-39.9627190168
chr8,7052314,7052636,1.0794181098108706,70,71,"[-15.2001961346, -34.0346813648, -39.956130798800004]",-15.2001961346,-34.0346813648,-39.956130798800004,"[-15.1999124204, -34.0379474752, -39.9555589912]",-15.1999124204,-34.0379474752,-39.9555589912,7052475,52.636,"[-15.1999124204, -34.0379474752, -39.9555589912]",-15.1999124204,-34.0379474752,-39.9555589912
chr8,7053620,7054025,1.5088121895436888,70,71,"[-15.199045418, -34.047928383999995, -39.953811604]",-15.199045418,-34.047928383999995,-39.953811604,"[-15.1986885725, -34.05203638, -39.953092405]",-15.1986885725,-34.05203638,-39.953092405,7053822,54.025,"[-15.1986885725, -34.05203638, -39.953092405]",-15.1986885725,-34.05203638,-39.953092405
chr8,7060479,7060762,1.182772007510856,70,71,"[-15.1930019531, -34.1175005928, -39.9416313918]",-15.1930019531,-34.1175005928,-39.9416313918,"[-15.1927526018, -34.1203711184, -39.941128840400005]",-15.1927526018,-34.1203711184,-39.941128840400005,7060620,60.76200000000001,"[-15.1927526018, -34.1203711184, -39.941128840400005]",-15.1927526018,-34.1203711184,-39.941128840400005
chr8,7060892,7061099,1.350242873320833,70,71,"[-15.1926380588, -34.1216897344, -39.9408979864]",-15.1926380588,-34.1216897344,-39.9408979864,"[-15.1924556711, -34.1237893768, -39.9405303958]",-15.1924556711,-34.1237893768,-39.9405303958,7060995,61.099000000000004,"[-15.1924556711, -34.1237893768, -39.9405303958]",-15.1924556711,-34.1237893768,-39.9405303958
chr8,7064807,7065022,1.3167763022489325,70,71,"[-15.1891885523, -34.161400362399995, -39.9339457294]",-15.1891885523,-34.161400362399995,-39.9339457294,"[-15.1889991158, -34.1635811504, -39.933563932400006]",-15.1889991158,-34.1635811504,-39.933563932400006,7064914,65.022,"[-15.1889991158, -34.1635811504, -39.933563932400006]",-15.1889991158,-34.1635811504,-39.933563932400006
chr8,7066707,7067657,6.318416484719829,70,71,"[-15.1875144623, -34.180672442399995, -39.930571709400006]",-15.1875144623,-34.180672442399995,-39.930571709400006,"[-15.1866774173, -34.1903084824, -39.9288846994]",-15.1866774173,-34.1903084824,-39.9288846994,7067182,67.657,"[-15.1866774173, -34.1903084824, -39.9288846994]",-15.1866774173,-34.1903084824,-39.9288846994
chr8,7069752,7069957,1.3282308034780548,70,71,"[-15.1848315128, -34.2115584864, -39.9251643984]",-15.1848315128,-34.2115584864,-39.9251643984,"[-15.1846508873, -34.2136378424, -39.9248003594]",-15.1846508873,-34.2136378424,-39.9248003594,7069854,69.95700000000001,"[-15.1846508873, -34.2136378424, -39.9248003594]",-15.1846508873,-34.2136378424,-39.9248003594
chr8,7072762,7073099,1.44572561961607,70,71,"[-15.1821794018, -34.2420895184, -39.9198192404]",-15.1821794018,-34.2420895184,-39.9198192404,"[-15.1818824711, -34.2455077768, -39.9192207958]",-15.1818824711,-34.2455077768,-39.9192207958,7072930,73.099,"[-15.1818824711, -34.2455077768, -39.9192207958]",-15.1818824711,-34.2455077768,-39.9192207958
chr8,7073411,7073698,1.3206125547661598,70,71,"[-15.1816075679, -34.2486724552, -39.9186667462]",-15.1816075679,-34.2486724552,-39.9186667462,"[-15.1813546922, -34.2515835536, -39.9181570916]",-15.1813546922,-34.2515835536,-39.9181570916,7073554,73.698,"[-15.1813546922, -34.2515835536, -39.9181570916]",-15.1813546922,-34.2515835536,-39.9181570916
chr8,7259796,7260104,2.9734229197749844,72,73,"[-16.213836609599998, -34.4505357608, -40.6149140564]",-16.213836609599998,-34.4505357608,-40.6149140564,"[-16.2165986304, -34.4504032592, -40.6142798536]",-16.2165986304,-34.4504032592,-40.6142798536,7259950,60.104,"[-16.2165986304, -34.4504032592, -40.6142798536]",-16.2165986304,-34.4504032592,-40.6142798536
chr8,7306550,7307332,3.600258734067688,73,74,"[-16.60778417, -34.422739695, -40.617448335]",-16.60778417,-34.422739695,-40.617448335,"[-16.6117734648, -34.4214860708, -40.6276344324]",-16.6117734648,-34.4214860708,-40.6276344324,7306941,7.332,"[-16.6117734648, -34.4214860708, -40.6276344324]",-16.6117734648,-34.4214860708,-40.6276344324
chr8,7338462,7338820,4.392221059213138,73,74,"[-16.7705800468, -34.3715815678, -41.0331244734]",-16.7705800468,-34.3715815678,-41.0331244734,"[-16.772406348, -34.371007657999996, -41.037787674]",-16.772406348,-34.371007657999996,-41.037787674,7338641,38.82,"[-16.772406348, -34.371007657999996, -41.037787674]",-16.772406348,-34.371007657999996,-41.037787674
chr8,7820826,7821573,2.4925645797287763,78,79,"[-16.2849944088, -34.0217556406, -41.7104788148]",-16.2849944088,-34.0217556406,-41.7104788148,"[-16.2901478124, -34.0199502163, -41.7147589754]",-16.2901478124,-34.0199502163,-41.7147589754,7821199,21.573,"[-16.2901478124, -34.0199502163, -41.7147589754]",-16.2901478124,-34.0199502163,-41.7147589754
chr8,7907985,7908367,1.670167770997392,79,80,"[-16.840710135, -33.751687063999995, -42.13385088]",-16.840710135,-33.751687063999995,-42.13385088,"[-16.841165096999998, -33.7479214608, -42.132402336]",-16.841165096999998,-33.7479214608,-42.132402336,7908176,8.366999999999999,"[-16.841165096999998, -33.7479214608, -42.132402336]",-16.841165096999998,-33.7479214608,-42.132402336
chr8,8039718,8039936,2.5776645316990145,80,81,"[-17.105680787799997, -33.2086038366, -41.738066731800004]",-17.105680787799997,-33.2086038366,-41.738066731800004,"[-17.106533625599997, -33.2106015232, -41.7378095136]",-17.106533625599997,-33.2106015232,-41.7378095136,8039827,39.936,"[-17.106533625599997, -33.2106015232, -41.7378095136]",-17.106533625599997,-33.2106015232,-41.7378095136
chr8,8053648,8053873,1.5908479028277926,80,81,"[-17.1601763408, -33.3362541776, -41.7216307248]",-17.1601763408,-33.3362541776,-41.7216307248,"[-17.1610565633, -33.3383160101, -41.7213652473]",-17.1610565633,-33.3383160101,-41.7213652473,8053760,53.873000000000005,"[-17.1610565633, -33.3383160101, -41.7213652473]",-17.1610565633,-33.3383160101,-41.7213652473
chr8,8086319,8086716,1.9233113151953865,80,81,"[-17.2879885599, -33.6356414203, -41.6830822119]",-17.2879885599,-33.6356414203,-41.6830822119,"[-17.289541663599998, -33.6392794092, -41.6826137916]",-17.289541663599998,-33.6392794092,-41.6826137916,8086517,86.71600000000001,"[-17.289541663599998, -33.6392794092, -41.6826137916]",-17.289541663599998,-33.6392794092,-41.6826137916
chr8,8139322,8139575,1.862029979351481,81,82,"[-17.0416915466, -33.6118105354, -41.902058034599996]",-17.0416915466,-33.6118105354,-41.902058034599996,"[-17.0397624975, -33.6108505775, -41.9035707975]",-17.0397624975,-33.6108505775,-41.9035707975,8139448,39.574999999999996,"[-17.0397624975, -33.6108505775, -41.9035707975]",-17.0397624975,-33.6108505775,-41.9035707975
chr8,8259409,8259902,3.4295169596256154,82,83,"[-16.9571485805, -33.813685420599995, -42.1076381406]",-16.9571485805,-33.813685420599995,-42.1076381406,"[-16.960286278999998, -33.8172712068, -42.1063333668]",-16.960286278999998,-33.8172712068,-42.1063333668,8259655,59.902,"[-16.960286278999998, -33.8172712068, -42.1063333668]",-16.960286278999998,-33.8172712068,-42.1063333668
chr8,8427668,8427898,1.6660255209259365,84,85,"[-16.8858122532, -34.393037424, -40.8481181568]",-16.8858122532,-34.393037424,-40.8481181568,"[-16.8840906802, -34.393513064, -40.8466042048]",-16.8840906802,-34.393513064,-40.8466042048,8427783,27.898,"[-16.8840906802, -34.393513064, -40.8466042048]",-16.8840906802,-34.393513064,-40.8466042048
chr8,8445434,8445733,2.039939008428899,84,85,"[-16.7528319666, -34.429777512, -40.7311752384]",-16.7528319666,-34.429777512,-40.7311752384,"[-16.7505939217, -34.430395843999996, -40.7292071008]",-16.7505939217,-34.430395843999996,-40.7292071008,8445583,45.733000000000004,"[-16.7505939217, -34.430395843999996, -40.7292071008]",-16.7505939217,-34.430395843999996,-40.7292071008
chr8,8999392,8999729,2.4673993262056078,89,90,"[-15.4907154336, -32.3507923552, -40.3247271424]",-15.4907154336,-32.3507923552,-40.3247271424,"[-15.4925304482, -32.3482136649, -40.325676538799996]",-15.4925304482,-32.3482136649,-40.325676538799996,8999560,99.729,"[-15.4925304482, -32.3482136649, -40.325676538799996]",-15.4925304482,-32.3482136649,-40.325676538799996
chr8,9024944,9025572,2.3627879610107203,90,91,"[-15.4905078176, -32.4732246912, -40.5612702992]",-15.4905078176,-32.4732246912,-40.5612702992,"[-15.4904201488, -32.4764242256, -40.5671824796]",-15.4904201488,-32.4764242256,-40.5671824796,9025258,25.572,"[-15.4904201488, -32.4764242256, -40.5671824796]",-15.4904201488,-32.4764242256,-40.5671824796
chr8,9523471,9523973,3.3395190265074195,95,96,"[-16.2219265026, -33.8139427376, -41.1195254045]",-16.2219265026,-33.8139427376,-41.1195254045,"[-16.2184228438, -33.8140961488, -41.1232098335]",-16.2184228438,-33.8140961488,-41.1232098335,9523722,23.973,"[-16.2184228438, -33.8140961488, -41.1232098335]",-16.2184228438,-33.8140961488,-41.1232098335
chr8,9913419,9913644,1.7105608283148872,99,100,"[-16.3506563138, -33.347370771499996, -41.9907384878]",-16.3506563138,-33.347370771499996,-41.9907384878,"[-16.350604608799998, -33.345367934, -41.9900446328]",-16.350604608799998,-33.345367934,-41.9900446328,9913531,13.644,"[-16.350604608799998, -33.345367934, -41.9900446328]",-16.350604608799998,-33.345367934,-41.9900446328
chr8,9988460,9988738,1.6791738430373102,99,100,"[-16.333411892, -32.67939331, -41.759327051999996]",-16.333411892,-32.67939331,-41.759327051999996,"[-16.3333480076, -32.676918693, -41.7584697556]",-16.3333480076,-32.676918693,-41.7584697556,9988599,88.738,"[-16.3333480076, -32.676918693, -41.7584697556]",-16.3333480076,-32.676918693,-41.7584697556
chr8,10055043,10055664,2.215560761242865,100,101,"[-16.2021465262, -32.6440041019, -42.2041387911]",-16.2021465262,-32.6440041019,-42.2041387911,"[-16.2006954976, -32.6447637712, -42.2095586928]",-16.2006954976,-32.6447637712,-42.2095586928,10055353,55.664,"[-16.2006954976, -32.6447637712, -42.2095586928]",-16.2006954976,-32.6447637712,-42.2095586928
chr8,10159718,10160089,1.3144488530660254,101,102,"[-16.546925835, -32.5166271998, -42.2729339888]",-16.546925835,-32.5166271998,-42.2729339888,"[-16.5497203925, -32.5154942029, -42.2709237624]",-16.5497203925,-32.5154942029,-42.2709237624,10159903,60.089000000000006,"[-16.5497203925, -32.5154942029, -42.2709237624]",-16.5497203925,-32.5154942029,-42.2709237624
chr8,10245822,10246129,1.3979424952684083,102,103,"[-16.867624894, -32.852792262, -42.257776015000005]",-16.867624894,-32.852792262,-42.257776015000005,"[-16.867740633, -32.855868709, -42.2591367925]",-16.867740633,-32.855868709,-42.2591367925,10245975,46.129,"[-16.867740633, -32.855868709, -42.2591367925]",-16.867740633,-32.855868709,-42.2591367925
chr8,10247523,10247762,1.4915293145878046,102,103,"[-16.868266171, -32.869837983000004, -42.2653156975]",-16.868266171,-32.869837983000004,-42.2653156975,"[-16.868356274, -32.872233002, -42.266375065]",-16.868356274,-32.872233002,-42.266375065,10247642,47.762,"[-16.868356274, -32.872233002, -42.266375065]",-16.868356274,-32.872233002,-42.266375065
chr8,10339926,10340236,1.647990732039175,103,104,"[-16.5904296182, -33.1469989682, -42.506683757]",-16.5904296182,-33.1469989682,-42.506683757,"[-16.5881187852, -33.1450678852, -42.506751802]",-16.5881187852,-33.1450678852,-42.506751802,10340081,40.236,"[-16.5881187852, -33.1450678852, -42.506751802]",-16.5881187852,-33.1450678852,-42.506751802
chr8,10391514,10391787,1.418471797918662,103,104,"[-16.205877189800002, -32.8256418398, -42.518007323]",-16.205877189800002,-32.8256418398,-42.518007323,"[-16.2038421659, -32.8239412409, -42.518067246499996]",-16.2038421659,-32.8239412409,-42.518067246499996,10391650,91.78699999999999,"[-16.2038421659, -32.8239412409, -42.518067246499996]",-16.2038421659,-32.8239412409,-42.518067246499996
chr8,10499942,10500155,1.1428911697136963,104,106,"[-16.0990602793, -32.2461006513, -42.1952184072]",-16.0990602793,-32.2461006513,-42.1952184072,"[-16.09896744325, -32.24497817325, -42.194526498]",-16.09896744325,-32.24497817325,-42.194526498,10500048,50.0775,"[-16.09896744325, -32.24497817325, -42.194526498]",-16.09896744325,-32.24497817325,-42.194526498
chr8,10619474,10619710,1.8151675220263208,106,107,"[-16.2187083316, -31.818635671400003, -41.92199084]",-16.2187083316,-31.818635671400003,-41.92199084,"[-16.220686814, -31.819845431, -41.9226186]",-16.220686814,-31.819845431,-41.9226186,10619592,19.71,"[-16.220686814, -31.819845431, -41.9226186]",-16.220686814,-31.819845431,-41.9226186
chr8,10690058,10690394,1.2554856513937314,106,107,"[-16.8104422372, -32.1804563138, -42.10974428]",-16.8104422372,-32.1804563138,-42.10974428,"[-16.8132590596, -32.1821786834, -42.11063804]",-16.8132590596,-32.1821786834,-42.11063804,10690226,90.39399999999999,"[-16.8132590596, -32.1821786834, -42.11063804]",-16.8132590596,-32.1821786834,-42.11063804
chr8,10725348,10725689,4.361987002434269,107,108,"[-16.7027852156, -32.3095095836, -42.2739867976]",-16.7027852156,-32.3095095836,-42.2739867976,"[-16.7002156783, -32.3105601023, -42.2758405418]",-16.7002156783,-32.3105601023,-42.2758405418,10725518,25.689,"[-16.7002156783, -32.3105601023, -42.2758405418]",-16.7002156783,-32.3105601023,-42.2758405418
chr8,10836330,10836540,1.7484867107300532,108,109,"[-16.127533601, -32.347169879, -42.378296431]",-16.127533601,-32.347169879,-42.378296431,"[-16.127460038, -32.346058202, -42.376553578]",-16.127460038,-32.346058202,-42.376553578,10836435,36.54,"[-16.127460038, -32.346058202, -42.376553578]",-16.127460038,-32.346058202,-42.376553578
chr8,10837899,10838122,2.679067630404314,108,109,"[-16.1269839803, -32.3388640637, -42.3652748293]",-16.1269839803,-32.3388640637,-42.3652748293,"[-16.1269058634, -32.3376835686, -42.3634240854]",-16.1269058634,-32.3376835686,-42.3634240854,10838010,38.122,"[-16.1269058634, -32.3376835686, -42.3634240854]",-16.1269058634,-32.3376835686,-42.3634240854
chr8,10902616,10902886,2.4456283542844983,109,110,"[-16.077374832, -32.0144068392, -41.8531445064]",-16.077374832,-32.0144068392,-41.8531445064,"[-16.074499872, -32.014849288200004, -41.8534814394]",-16.074499872,-32.014849288200004,-41.8534814394,10902751,2.886,"[-16.074499872, -32.014849288200004, -41.8534814394]",-16.074499872,-32.014849288200004,-41.8534814394
chr8,11131757,11132047,1.3734071957653966,111,112,"[-15.6401995521, -32.868665896799996, -41.656503731499996]",-15.6401995521,-32.868665896799996,-41.656503731499996,"[-15.6423238891, -32.8669961928, -41.657005286499995]",-15.6423238891,-32.8669961928,-41.657005286499995,11131902,32.047,"[-15.6423238891, -32.8669961928, -41.657005286499995]",-15.6423238891,-32.8669961928,-41.657005286499995
chr8,11143716,11143932,1.4719042242677125,111,112,"[-15.7278028148, -32.7998107584, -41.677186821999996]",-15.7278028148,-32.7998107584,-41.677186821999996,"[-15.7293850796, -32.7985671168, -41.677560394]",-15.7293850796,-32.7985671168,-41.677560394,11143824,43.932,"[-15.7293850796, -32.7985671168, -41.677560394]",-15.7293850796,-32.7985671168,-41.677560394
chr8,11207181,11207501,1.3960937920957803,112,113,"[-16.2124780171, -32.4922145968, -41.7994222184]",-16.2124780171,-32.4922145968,-41.7994222184,"[-16.215703329100002, -32.4929482928, -41.800531466399995]",-16.215703329100002,-32.4929482928,-41.800531466399995,11207341,7.5009999999999994,"[-16.215703329100002, -32.4929482928, -41.800531466399995]",-16.215703329100002,-32.4929482928,-41.800531466399995
chr8,11255618,11256030,3.4984046249713714,112,113,"[-16.7006793838, -32.6032709504, -41.967324235199996]",-16.7006793838,-32.6032709504,-41.967324235199996,"[-16.704831973, -32.604215584, -41.968752392]",-16.704831973,-32.604215584,-41.968752392,11255824,56.03,"[-16.704831973, -32.604215584, -41.968752392]",-16.704831973,-32.604215584,-41.968752392
chr8,11395657,11395949,2.141332145014854,113,114,"[-16.2051859109, -32.4358129392, -41.989555533700006]",-16.2051859109,-32.4358129392,-41.989555533700006,"[-16.2023078713, -32.4349911344, -41.9891537709]",-16.2023078713,-32.4349911344,-41.9891537709,11395803,95.949,"[-16.2023078713, -32.4349911344, -41.9891537709]",-16.2023078713,-32.4349911344,-41.9891537709
chr8,13669140,13669452,1.9018410784311783,136,137,"[-16.726943234, -33.468490528, -40.04360209]",-16.726943234,-33.468490528,-40.04360209,"[-16.7278443212, -33.4657309504, -40.042032262]",-16.7278443212,-33.4657309504,-40.042032262,13669296,69.452,"[-16.7278443212, -33.4657309504, -40.042032262]",-16.7278443212,-33.4657309504,-40.042032262
chr8,15114485,15114845,2.3673629383246104,151,152,"[-17.1272804235, -33.928427696, -40.6558854405]",-17.1272804235,-33.928427696,-40.6558854405,"[-17.1241250595, -33.927215792, -40.6544552685]",-17.1241250595,-33.927215792,-40.6544552685,15114665,14.845,"[-17.1241250595, -33.927215792, -40.6544552685]",-17.1241250595,-33.927215792,-40.6544552685
chr8,15333184,15333736,2.6525746633609137,153,154,"[-16.701281727999998, -33.4339158752, -41.3619663104]",-16.701281727999998,-33.4339158752,-41.3619663104,"[-16.703616412, -33.429433800800005, -41.3622633416]",-16.703616412,-33.429433800800005,-41.3622633416,15333460,33.736,"[-16.703616412, -33.429433800800005, -41.3622633416]",-16.703616412,-33.429433800800005,-41.3622633416
chr8,15451212,15451479,1.42206845078129,154,155,"[-17.364047160800002, -33.0633803808, -41.1224557732]",-17.364047160800002,-33.0633803808,-41.1224557732,"[-17.3660292086, -33.0642770736, -41.1210196069]",-17.3660292086,-33.0642770736,-41.1210196069,15451345,51.479,"[-17.3660292086, -33.0642770736, -41.1210196069]",-17.3660292086,-33.0642770736,-41.1210196069
chr8,15698452,15698676,1.1325527650437184,156,157,"[-17.7791207844, -33.5218824784, -40.7251109352]",-17.7791207844,-33.5218824784,-40.7251109352,"[-17.780612557199998, -33.5224131792, -40.7266750376]",-17.780612557199998,-33.5224131792,-40.7266750376,15698564,98.676,"[-17.780612557199998, -33.5224131792, -40.7266750376]",-17.780612557199998,-33.5224131792,-40.7266750376
chr8,15706658,15706896,1.304593805004569,157,158,"[-17.7878600436, -33.466124021000006, -40.7852750882]",-17.7878600436,-33.466124021000006,-40.7852750882,"[-17.7878039232, -33.463999752, -40.7870393584]",-17.7878039232,-33.463999752,-40.7870393584,15706777,6.895999999999999,"[-17.7878039232, -33.463999752, -40.7870393584]",-17.7878039232,-33.463999752,-40.7870393584
chr8,15743310,15743586,1.461448447427888,157,158,"[-17.779217501999998, -33.138986595000006, -41.056972699]",-17.779217501999998,-33.138986595000006,-41.056972699,"[-17.7791524212, -33.136523157, -41.0590186594]",-17.7791524212,-33.136523157,-41.0590186594,15743448,43.586000000000006,"[-17.7791524212, -33.136523157, -41.0590186594]",-17.7791524212,-33.136523157,-41.0590186594
chr8,15743853,15744267,1.335271660256501,157,158,"[-17.7790894626, -33.1341400485, -41.0609979037]",-17.7790894626,-33.1341400485,-41.0609979037,"[-17.7789918414, -33.130444891500005, -41.0640668443]",-17.7789918414,-33.130444891500005,-41.0640668443,15744060,44.267,"[-17.7789918414, -33.130444891500005, -41.0640668443]",-17.7789918414,-33.130444891500005,-41.0640668443
