gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YWHAE,gene-YWHAE,1031840,1086950,chr16,NC_023657.1,1.43236715136875,3.72629028868504,2.29178962672825,1.62593034073755,0.103964474846902,NA
CRK,gene-CRK,1102485,1135225,chr16,NC_023657.1,NA,NA,NA,NA,NA,NA
MYO1C,gene-MYO1C,1137469,1167497,chr16,NC_023657.1,941.801832827816,-0.250907460879788,0.109294876674435,-2.29569279470605,0.0216934527228414,0.0636654756827932
LOC103242117,gene-LOC103242117,1138172,1139135,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242116,gene-LOC103242116,1166152,1176089,chr16,NC_023657.1,7.48174546085713,-0.266271054852318,0.858946463057664,-0.309997265608907,0.756563035731959,0.84936026473561
INPP5K,gene-INPP5K,1171059,1192241,chr16,NC_023657.1,110.380978197688,0.0584106592863758,0.239375543355067,0.244012644181177,0.807221027227822,0.884365419026603
LOC103242114,gene-LOC103242114,1186120,1187222,chr16,NC_023657.1,0.28177360056825,0.680574863897462,4.61358412743717,0.147515433792581,0.882725198590003,NA
PITPNA,gene-PITPNA,1193326,1235677,chr16,NC_023657.1,559.118469199072,-0.345314311908814,0.114402440285864,-3.01841736108037,0.0025409869261865,0.0110884124604114
SLC43A2,gene-SLC43A2,1247383,1300012,chr16,NC_023657.1,0.451821526702958,0.516390929726443,3.55129788179062,0.145409072095656,0.884387902295362,NA
LOC103242110,gene-LOC103242110,1300116,1301116,chr16,NC_023657.1,0.78210211514503,1.64751043374272,2.92982564377354,0.562323712758815,0.57389548502902,NA
LOC103242109,gene-LOC103242109,1302555,1309453,chr16,NC_023657.1,0.207539694549736,1.43495002743481,5.33728995991444,0.268853676343605,0.788042285718206,NA
SCARF1,gene-SCARF1,1303484,1317010,chr16,NC_023657.1,32.2863231659931,1.24212478024918,0.445375186493439,2.7889402416618,0.005288082144571,0.0204725879831936
RILP,gene-RILP,1317116,1321481,chr16,NC_023657.1,20.2003460422139,0.426642860059741,0.585588531534347,0.728571064979466,0.466264083435887,0.623108919612123
PRPF8,gene-PRPF8,1321568,1352775,chr16,NC_023657.1,2876.46120695387,-0.599573646361274,0.102083203357583,-5.87338197314449,4.26993067356503e-09,8.35583178294386e-08
TLCD2,gene-TLCD2,1361623,1364985,chr16,NC_023657.1,6.07928583069051,0.916082400539612,0.998833555919615,0.917152207302632,0.35906288684908,0.522801407329474
LOC103242103,gene-LOC103242103,1366686,1370337,chr16,NC_023657.1,596.644690691992,0.202392602781627,0.117570381911234,1.72145909106967,0.0851675494483758,0.182902810421477
WDR81,gene-WDR81,1377135,1391404,chr16,NC_023657.1,109.785895894142,-0.0673229333022576,0.234425886131116,-0.287182164108802,0.773972842360032,0.862410500605752
SERPINF2,gene-SERPINF2,1392562,1404574,chr16,NC_023657.1,54.8004310381536,-0.775233631206108,0.308141649304698,-2.51583527561228,0.0118750669699769,0.0395633743054273
SERPINF1,gene-SERPINF1,1408453,1424197,chr16,NC_023657.1,27.6664090964547,-0.586378565457088,0.451510859859185,-1.29870312674199,0.194045830633586,0.33879121614686
SMYD4,gene-SMYD4,1426098,1470202,chr16,NC_023657.1,82.3858527979508,-0.0316707777198119,0.255678928470407,-0.123869330606482,0.90141873652239,0.942691684029991
RPA1,gene-RPA1,1470375,1537603,chr16,NC_023657.1,427.626230593701,-0.391387392662284,0.148130575957977,-2.64217829527185,0.0082374679396327,0.0293560405348779
RTN4RL1,gene-RTN4RL1,1576264,1665130,chr16,NC_023657.1,553.938555953323,0.0666981444738365,0.111206009672426,0.599771043582138,0.548658833802925,0.693389977566782
DPH1,gene-DPH1,1670248,1682070,chr16,NC_023657.1,135.332574260169,0.467596521001705,0.243403005774222,1.92107948508838,0.0547216875074642,0.130231550522515
OVCA2,gene-OVCA2,1680650,1682070,chr16,NC_023657.1,2.60794398394703,1.27287278529691,1.59895966817576,0.796063096919209,0.425995362158947,NA
LOC103242126,gene-LOC103242126,1687545,1689337,chr16,NC_023657.1,6.31225129385776,-0.721739142160568,1.06581482218282,-0.677171237572419,0.498297314538163,0.650248358096211
HIC1,gene-HIC1,1687560,1697888,chr16,NC_023657.1,10.1419779136959,1.21139682775758,0.945215304792546,1.28160940858173,0.19997969803944,0.346534634132913
SMG6,gene-SMG6,1698039,1940753,chr16,NC_023657.1,513.872195140539,-0.117928025934639,0.131472322987302,-0.896979860514289,0.369729663690503,0.533331816259425
LOC103242127,gene-LOC103242127,1838712,1857687,chr16,NC_023657.1,0.271478245262299,0.0,4.71185260908401,0.0,1.0,NA
SRR,gene-SRR,1940870,1958165,chr16,NC_023657.1,393.00475313667,-0.660913930157772,0.133563404880624,-4.94831597583548,7.48583176036812e-07,9.29022010954356e-06
TSR1,gene-TSR1,1955566,1970424,chr16,NC_023657.1,429.754823351878,-0.145967187713739,0.136853943577279,-1.0665910232343,0.286156555848577,0.448357681176841
SGSM2,gene-SGSM2,1970412,2012417,chr16,NC_023657.1,289.297944792341,0.254700775405281,0.176404086791643,1.44384849601651,0.148781596973873,0.278946933747548
MNT,gene-MNT,2015450,2032742,chr16,NC_023657.1,145.442405432915,0.0676098037038894,0.254355243704842,0.265808570403781,0.790386642371081,0.874417676723111
METTL16,gene-METTL16,2050362,2127001,chr16,NC_023657.1,183.811156211654,0.313116400420981,0.177907644032979,1.75999408076552,0.0784088102025157,0.171506672016425
LOC103242136,gene-LOC103242136,2167195,2167675,chr16,NC_023657.1,1.37893208225228,-1.44915164219994,1.99609143339335,-0.725994620264656,0.467842068538273,NA
PAFAH1B1,gene-PAFAH1B1,2270126,2293705,chr16,NC_023657.1,755.809248645185,0.0663801954998051,0.109438198240524,0.606554169997522,0.544146822670609,0.689874994026399
CLUH,gene-CLUH,2300052,2322711,chr16,NC_023657.1,481.685852803124,-0.0531359810341697,0.12463153191784,-0.426344603299896,0.669856761109785,0.789090861768532
LOC103242546,gene-LOC103242546,2332418,2360278,chr16,NC_023657.1,4.937405104333,4.86286724051454,1.7443302940064,2.78781332711102,0.005306511137941,0.0205227884436735
RAP1GAP2,gene-RAP1GAP2,2397634,2643078,chr16,NC_023657.1,176.619346437835,0.167726307934088,0.188777900226234,0.888484868901932,0.374279991457782,0.538033403113974
LOC103242139,gene-LOC103242139,2525579,2531081,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242144,gene-LOC103242144,2661559,2673030,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242143,gene-LOC103242143,2663337,2670311,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242142,gene-LOC103242142,2687285,2689279,chr16,NC_023657.1,0.355792462921102,0.0,5.39771667954486,0.0,1.0,NA
LOC103242146,gene-LOC103242146,2754981,2797480,chr16,NC_023657.1,30.6282290783968,-0.236213357231005,0.400318938212773,-0.590062909053421,0.555148474399507,0.698888123785408
LOC103242147,gene-LOC103242147,2754981,2766197,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242148,gene-LOC103242148,2809409,2811793,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242547,gene-LOC103242547,2819166,2833096,chr16,NC_023657.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103242149,gene-LOC103242149,2872887,2874280,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242151,gene-LOC103242151,2895245,2896879,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242152,gene-LOC103242152,2922239,2923732,chr16,NC_023657.1,312.733466786641,-0.538691833180151,0.168188581813389,-3.20290371303475,0.0013604946053921,0.0065766720567507
LOC103242153,gene-LOC103242153,2945702,2947679,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
SPATA22,gene-SPATA22,2952912,2977812,chr16,NC_023657.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
TRPV3,gene-TRPV3,2975771,3062952,chr16,NC_023657.1,1.51945828693016,4.00308049206871,2.25788350956832,1.77293490789259,0.076239493476832,NA
ASPA,gene-ASPA,2980325,3005632,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
TRPV1,gene-TRPV1,3071158,3091068,chr16,NC_023657.1,2.53356614298875,4.40797488946096,1.89062813503892,2.33148698454665,0.0197276955860551,NA
LOC103242161,gene-LOC103242161,3091348,3094884,chr16,NC_023657.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
SHPK,gene-SHPK,3104139,3138545,chr16,NC_023657.1,54.2514382999914,1.06156877868637,0.340997273377156,3.11312981529983,0.0018511457462032,0.0085183311144179
CTNS,gene-CTNS,3138716,3164512,chr16,NC_023657.1,98.7109489219077,-0.263337417137646,0.236485165026447,-1.11354730055983,0.265473445433894,0.42553332033127
TAX1BP3,gene-TAX1BP3,3166151,3171292,chr16,NC_023657.1,296.071593689971,-1.08082369258317,0.164950014499388,-6.55243163126353,5.6607638045185386e-11,1.55247480325017e-09
EMC6,gene-EMC6,3171347,3172287,chr16,NC_023657.1,27.8024605809636,-1.09954027600483,0.46930617963804,-2.34290602534333,0.0191342018692855,0.0575711551338321
P2RX5,gene-P2RX5,3173215,3198262,chr16,NC_023657.1,10.7354814899963,0.886614776265373,0.748211903346325,1.18497817570136,0.236026075945668,0.390966151811687
ITGAE,gene-ITGAE,3215758,3288801,chr16,NC_023657.1,34.175880596249,0.396627640740805,0.387974941705942,1.02230221105728,0.306637887079289,0.469723861473309
GSG2,gene-GSG2,3226292,3229349,chr16,NC_023657.1,96.0122299005292,0.942718903033593,0.275765474039652,3.41855305243194,0.0006295504363936,0.003434306173706
LOC103242164,gene-LOC103242164,3288852,3295245,chr16,NC_023657.1,42.1251982439122,0.892651501000307,0.373852915029412,2.38770774578574,0.0169538177734083,0.0525250313990008
C16H17orf85,gene-C16H17orf85,3299153,3330255,chr16,NC_023657.1,217.43200471407,0.146006467057809,0.169052088416412,0.863677393314204,0.387765135718575,0.551189087743731
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,NC_023657.1,930.975214063445,0.526525472408979,0.106095489033478,4.96275079370089,6.95017346984944e-07,8.66120705459099e-06
P2RX1,gene-P2RX1,3377526,3399374,chr16,NC_023657.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,NC_023657.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,NC_023657.1,711.618227533871,0.668298053801948,0.120530722883198,5.54462827249091,2.94579315814921e-08,4.91368761085733e-07
LOC103242179,gene-LOC103242179,3621961,3638867,chr16,NC_023657.1,5.84501739901427,2.05412479971884,1.09446141895054,1.87683619006735,0.0605405486694691,0.14084234791699
LOC103242180,gene-LOC103242180,3622052,3634636,chr16,NC_023657.1,27.4226383955561,-0.0488483111543566,0.4521790005544,-0.108028703443693,0.913972923387244,0.949084437613963
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,NC_023657.1,0.403388603915829,-0.467375821291383,3.79127874683387,-0.123276565111888,0.901888097600223,NA
LOC103242175,gene-LOC103242175,3658031,3658816,chr16,NC_023657.1,12.9001970415025,1.48455796495901,0.740783821454212,2.004036699998,0.0450661292383752,0.112208082115645
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,NC_023657.1,692.568499085492,0.0271536055469413,0.117349790592125,0.231390319573041,0.817011584986744,0.890481649882117
SPNS3,gene-SPNS3,3914020,3967595,chr16,NC_023657.1,32.2730296723176,-1.19914225154298,0.454927256252925,-2.63589889385809,0.0083914730881197,0.0297442096795642
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,NC_023657.1,5.08276275571175,-1.47367336391686,1.03295916779567,-1.42665209803178,0.153680199383835,0.285636868233942
SPNS2,gene-SPNS2,3978262,4019950,chr16,NC_023657.1,1133.33970539221,-1.51171619501916,0.242089286382001,-6.24445723150992,4.25274270243189e-10,9.81789094851749e-09
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,NC_023657.1,2214.87553243129,-0.315518096470666,0.0927947878784942,-3.40017045875256,0.0006734385679798,0.0036276373613507
GGT6,gene-GGT6,4037753,4042656,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242189,gene-LOC103242189,4056454,4058069,chr16,NC_023657.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
SMTNL2,gene-SMTNL2,4064024,4091050,chr16,NC_023657.1,14.0185452987019,-2.90657934601704,0.676062482264021,-4.29927620932815,1.71356806655584e-05,0.0001508682745885
ALOX15,gene-ALOX15,4112795,4121764,chr16,NC_023657.1,9.18216681263388,3.04718589209847,1.07074534319893,2.84585490980963,0.0044292370959787,0.0177939065264542
PELP1,gene-PELP1,4156088,4187591,chr16,NC_023657.1,204.402295835965,-0.164316899585128,0.19092728534314,-0.860625548044708,0.389444310351237,0.552843916148931
ARRB2,gene-ARRB2,4191040,4202382,chr16,NC_023657.1,21.1820438772779,2.88046038239365,0.668693136616171,4.30759675053616,1.65037913307561e-05,0.0001462473348525
MED11,gene-MED11,4211592,4213639,chr16,NC_023657.1,21.2697767742929,-1.02791110204221,0.477754032923839,-2.15154877029804,0.0314329107122044,0.0853487290142223
CXCL16,gene-CXCL16,4214823,4220339,chr16,NC_023657.1,2.26890802208978,-3.27778623614101,2.16051076034331,-1.51713488139266,0.129232633091328,NA
ZMYND15,gene-ZMYND15,4219792,4226427,chr16,NC_023657.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
TM4SF5,gene-TM4SF5,4244622,4258967,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
VMO1,gene-VMO1,4261009,4262174,chr16,NC_023657.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
GLTPD2,gene-GLTPD2,4264155,4266308,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
PSMB6,gene-PSMB6,4272009,4274451,chr16,NC_023657.1,199.070310652722,-0.942259224378978,0.1808488010598,-5.21020442965175,1.88632668356902e-07,2.67197019108e-06
PLD2,gene-PLD2,4283248,4298034,chr16,NC_023657.1,106.93994932358,-0.343667922728526,0.238581493334856,-1.4404634572648,0.149736321520255,0.28025497665294
MINK1,gene-MINK1,4305680,4370554,chr16,NC_023657.1,1561.49551218655,0.549455186591503,0.131778703840896,4.16952945033434,3.05229174148439e-05,0.000251358315522
CHRNE,gene-CHRNE,4370550,4385330,chr16,NC_023657.1,453.386414944973,0.247458428198613,0.131833193920587,1.87705706612612,0.0605102729499801,0.140818967507781
C16H17orf107,gene-C16H17orf107,4372060,4373156,chr16,NC_023657.1,2.92052765377753,1.84405591917845,1.48937851507394,1.23813785449088,0.215664949811788,NA
GP1BA,gene-GP1BA,4412693,4415841,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
SLC25A11,gene-SLC25A11,4418555,4421745,chr16,NC_023657.1,153.809896961439,-0.435776282149107,0.203484797196512,-2.14156678116971,0.0322283592419122,0.0870368393614911
RNF167,gene-RNF167,4421744,4426433,chr16,NC_023657.1,193.220797782949,-0.575313582000259,0.182204773029672,-3.15751103790553,0.0015912221245501,0.0075155491231501
PFN1,gene-PFN1,4426853,4430259,chr16,NC_023657.1,1926.02872486806,-0.974016152188641,0.204570966510495,-4.76126289474549,1.92385236934176e-06,2.16743457712424e-05
ENO3,gene-ENO3,4431321,4439742,chr16,NC_023657.1,3007.23822567509,0.144508171362139,0.0899589711828965,1.60637865753642,0.108190737288778,0.219462625281825
SPAG7,gene-SPAG7,4441819,4448021,chr16,NC_023657.1,78.5903268764714,-0.225774898716684,0.26690144537156,-0.845911113004191,0.397602332531048,0.560559611220368
CAMTA2,gene-CAMTA2,4448126,4468616,chr16,NC_023657.1,1.02008797358236,0.982450287577605,2.48920257240632,0.394684747022363,0.693075560921318,NA
INCA1,gene-INCA1,4469067,4476337,chr16,NC_023657.1,11.9575847768608,0.603699801555408,0.682607698307092,0.884402275351743,0.376479095130445,0.54020472796596
LOC103242216,gene-LOC103242216,4469147,4472220,chr16,NC_023657.1,18.5560078177939,1.19746329282835,0.581790970761735,2.05823629620879,0.039567455982128,0.101860105507948
KIF1C,gene-KIF1C,4478315,4502261,chr16,NC_023657.1,698.270289776938,-0.554266083212446,0.116584177155621,-4.7542136225964,1.99220306245251e-06,2.23605823940244e-05
SLC52A1,gene-SLC52A1,4514392,4517527,chr16,NC_023657.1,0.213036263415555,-2.46901304962802,5.34861222312838,-0.461617508734613,0.644355636467989,NA
ZFP3,gene-ZFP3,4544161,4559522,chr16,NC_023657.1,159.221022287717,0.156080243495824,0.193203945010694,0.807852259368645,0.419175636841981,0.581047585876731
LOC103242222,gene-LOC103242222,4560352,4561361,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242228,gene-LOC103242228,4561600,4563188,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242554,gene-LOC103242554,4564857,4567500,chr16,NC_023657.1,NA,NA,NA,NA,NA,NA
ZNF232,gene-ZNF232,4568584,4575192,chr16,NC_023657.1,0.596020468492371,2.20344013047308,4.02703636700582,0.547161716374411,0.584267635095309,NA
LOC103242226,gene-LOC103242226,4575183,4577330,chr16,NC_023657.1,5.19489114154793,0.291980985576753,1.0482530564111,0.278540552580316,0.780597439729845,0.86749405043724
LOC103242225,gene-LOC103242225,4577077,4577846,chr16,NC_023657.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
ZNF594,gene-ZNF594,4582950,4591730,chr16,NC_023657.1,63.4102063314186,-0.327972603242767,0.293927246699234,-1.11582919557767,0.264495254108931,0.424463339455752
SCIMP,gene-SCIMP,4616325,4643791,chr16,NC_023657.1,0.175085130261125,0.0,5.39771667961939,0.0,1.0,NA
RABEP1,gene-RABEP1,4670448,4795309,chr16,NC_023657.1,5.54671224413188,2.36231729636929,1.20814275335925,1.95532960802922,0.0505441786773072,0.122500961351597
NUP88,gene-NUP88,4795525,4829194,chr16,NC_023657.1,263.308242212153,-0.197530272063667,0.154187313198141,-1.28110587029833,0.200156482224977,0.346800988166841
RPAIN,gene-RPAIN,4829096,4843302,chr16,NC_023657.1,130.43080664487,-0.113991492996659,0.208602842889317,-0.546452250687409,0.584755101720643,0.723137038077803
C1QBP,gene-C1QBP,4843202,4850639,chr16,NC_023657.1,589.462568053006,-0.325831739789129,0.134224916790345,-2.42750561952717,0.0152030513198369,0.0480963627689785
DHX33,gene-DHX33,4855374,4879892,chr16,NC_023657.1,99.5936120201875,0.631964062827162,0.249978005494145,2.52807866667279,0.0114688651176358,0.0384830484154829
DERL2,gene-DERL2,4882296,4897799,chr16,NC_023657.1,247.003453280272,0.0959343796262558,0.169264654407006,0.566771485531624,0.570869445857307,0.711525287705889
MIS12,gene-MIS12,4897672,4902085,chr16,NC_023657.1,0.265916398772455,-0.629187567395478,4.70160985410177,-0.133823857555208,0.89354186128246,NA
LOC103242238,gene-LOC103242238,4912610,4914346,chr16,NC_023657.1,245.121719056794,-0.251898099107898,0.158845241823613,-1.58580827613088,0.112782807727495,0.226666597664687
NLRP1,gene-NLRP1,4930643,4983378,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242240,gene-LOC103242240,4934227,4948336,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242239,gene-LOC103242239,4949060,4972257,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242242,gene-LOC103242242,4996702,5013927,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242243,gene-LOC103242243,5121322,5262524,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242247,gene-LOC103242247,5445699,5446639,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
WSCD1,gene-WSCD1,5452255,5504686,chr16,NC_023657.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103242244,gene-LOC103242244,5457194,5459302,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
LOC103242248,gene-LOC103242248,5612528,5613090,chr16,NC_023657.1,0.120118953603587,0.0,5.39771667955882,0.0,1.0,NA
LOC103242249,gene-LOC103242249,5617284,5630871,chr16,NC_023657.1,8.4056578096169,-0.763627694434303,0.774895277374886,-0.985459218465294,0.324398553858349,0.488373283561716
AIPL1,gene-AIPL1,5804774,5820793,chr16,NC_023657.1,0.385435926010288,1.37901080202448,4.48258009943359,0.307637737962279,0.758358001160826,NA
FAM64A,gene-FAM64A,5824323,5829908,chr16,NC_023657.1,40.7253526911157,-0.421331682982188,0.338882898105229,-1.24329579727378,0.213758852348788,0.363380570441397
PITPNM3,gene-PITPNM3,5830107,5934979,chr16,NC_023657.1,35.4892005082603,3.39407718020609,0.6513835419221,5.21056637413782,1.88265010717812e-07,2.66927815667736e-06
KIAA0753,gene-KIAA0753,5952531,6016399,chr16,NC_023657.1,NA,NA,NA,NA,NA,NA
LOC103242558,gene-LOC103242558,6011811,6016134,chr16,NC_023657.1,30.4396855320227,0.660511557347744,0.473626784552563,1.39458235659483,0.163141818585965,0.298729334351429
TXNDC17,gene-TXNDC17,6016273,6018500,chr16,NC_023657.1,NA,NA,NA,NA,NA,NA
MED31,gene-MED31,6019668,6027112,chr16,NC_023657.1,29.5087636149533,-0.382945536652119,0.394296598149175,-0.971211870580831,0.331442783858345,0.496338541112701
C16H17orf100,gene-C16H17orf100,6027094,6032425,chr16,NC_023657.1,7.39713948066137,-0.785311596370961,0.850476307090338,-0.923378570130519,0.355809955466265,0.519726680989649
LOC103242256,gene-LOC103242256,6030748,6033905,chr16,NC_023657.1,5.63727507302149,0.328274822932436,0.978132266086473,0.335613939253706,0.737162011119682,0.837008622594662
LOC103242255,gene-LOC103242255,6033819,6036649,chr16,NC_023657.1,53.2356479853885,0.552124664885031,0.33248345788151,1.66060792438521,0.096792216416539,0.201564392479446
SLC13A5,gene-SLC13A5,6060445,6089867,chr16,NC_023657.1,2.68252862526417,-2.1818145165893,1.62575494011381,-1.34203160805808,0.179585747299553,NA
XAF1,gene-XAF1,6117228,6135535,chr16,NC_023657.1,1.88703619322057,-1.10607888546524,1.80754899882267,-0.611921937488654,0.540589406543964,NA
FBXO39,gene-FBXO39,6137561,6152853,chr16,NC_023657.1,2.8465166994289,0.855941953557905,1.4660509991424,0.583841867751265,0.55932670703179,NA
TEKT1,gene-TEKT1,6161826,6184735,chr16,NC_023657.1,0.598159426788275,0.535973810933651,3.22581987985269,0.166151189742847,0.868037970373758,NA
LOC103242262,gene-LOC103242262,6242648,6249818,chr16,NC_023657.1,0.598176622249064,-1.25053802236559,3.29873027933917,-0.379096778599343,0.704615998387645,NA
ALOX12,gene-ALOX12,6355795,6370051,chr16,NC_023657.1,0.0,NA,NA,NA,NA,NA
RNASEK,gene-RNASEK,6371729,6373817,chr16,NC_023657.1,188.311517788452,-0.857361809369528,0.214009531528332,-4.00618516029051,6.1707282728225e-05,0.0004630048687581
C16H17orf49,gene-C16H17orf49,6373906,6376811,chr16,NC_023657.1,64.1711070134808,-0.498168105295802,0.280092333706337,-1.77858529258465,0.0753077770978309,0.166123239694522
LOC103242266,gene-LOC103242266,6375107,6376562,chr16,NC_023657.1,0.423541894954208,-2.38850643107727,4.0023414738572,-0.596777273173392,0.550656093366139,NA
BCL6B,gene-BCL6B,6380406,6388931,chr16,NC_023657.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
SLC16A13,gene-SLC16A13,6394311,6399151,chr16,NC_023657.1,45.1144676788859,-0.624658470629429,0.384459456745368,-1.62477072593677,0.104211420854963,0.213087543405339
SLC16A11,gene-SLC16A11,6400197,6403431,chr16,NC_023657.1,NA,NA,NA,NA,NA,NA
