chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr6,523368,524147,5.765465801885407,5,6,"[-18.819953386399998, 61.659441512, 20.8903296664]",-18.819953386399998,61.659441512,20.8903296664,"[-18.819647473099998, 61.665992123, 20.8861949681]",-18.819647473099998,61.665992123,20.8861949681,523757,24.147,"[-18.819647473099998, 61.665992123, 20.8861949681]",-18.819647473099998,61.665992123,20.8861949681
chr6,532696,532910,1.2687918761066188,5,6,"[-18.8162902808, 61.737880664, 20.8408194408]",-18.8162902808,61.737880664,20.8408194408,"[-18.816206243, 61.73968019, 20.839683593]",-18.816206243,61.73968019,20.839683593,532803,32.910000000000004,"[-18.816206243, 61.73968019, 20.839683593]",-18.816206243,61.73968019,20.839683593
chr6,545473,546109,8.474876975675798,5,6,"[-18.8112727529, 61.845322457, 20.7730029579]",-18.8112727529,61.845322457,20.7730029579,"[-18.8110229957, 61.850670581, 20.7696272607]",-18.8110229957,61.850670581,20.7696272607,545791,46.109,"[-18.8110229957, 61.850670581, 20.7696272607]",-18.8110229957,61.850670581,20.7696272607
chr6,546409,546610,1.3347267701258114,5,6,"[-18.8109051857, 61.853193281, 20.7680349507]",-18.8109051857,61.853193281,20.7680349507,"[-18.810826253, 61.85488349, 20.766968103]",-18.810826253,61.85488349,20.766968103,546509,46.61,"[-18.810826253, 61.85488349, 20.766968103]",-18.810826253,61.85488349,20.766968103
chr6,548961,549344,2.1406466500254897,5,6,"[-18.8099030153, 61.874653049, 20.7544897003]",-18.8099030153,61.874653049,20.7544897003,"[-18.8097526112, 61.877873696, 20.752456851199998]",-18.8097526112,61.877873696,20.752456851199998,549152,49.344,"[-18.8097526112, 61.877873696, 20.752456851199998]",-18.8097526112,61.877873696,20.752456851199998
chr6,549848,550266,1.8028896411069844,5,6,"[-18.8095546904, 61.882111832, 20.7497817704]",-18.8095546904,61.882111832,20.7497817704,"[-18.8093905418, 61.885626794000004, 20.7475631518]",-18.8093905418,61.885626794000004,20.7475631518,550057,50.266,"[-18.8093905418, 61.885626794000004, 20.7475631518]",-18.8093905418,61.885626794000004,20.7475631518
chr6,563002,563236,1.0816471120740614,5,6,"[-18.8043891146, 61.992723818, 20.6799642846]",-18.8043891146,61.992723818,20.6799642846,"[-18.8042972228, 61.994691524000004, 20.6787222828]",-18.8042972228,61.994691524000004,20.6787222828,563119,63.236000000000004,"[-18.8042972228, 61.994691524000004, 20.6787222828]",-18.8042972228,61.994691524000004,20.6787222828
chr6,563342,564236,1.7520474410163742,5,6,"[-18.8042555966, 61.995582878, 20.6781596666]",-18.8042555966,61.995582878,20.6781596666,"[-18.8039045228, 62.003100524000004, 20.6734145828]",-18.8039045228,62.003100524000004,20.6734145828,563789,64.236,"[-18.8039045228, 62.003100524000004, 20.6734145828]",-18.8039045228,62.003100524000004,20.6734145828
chr6,564570,564894,3.5269499365930206,5,6,"[-18.803773361, 62.00590913, 20.671641811]",-18.803773361,62.00590913,20.671641811,"[-18.8036461262, 62.008633646, 20.6699221162]",-18.8036461262,62.008633646,20.6699221162,564732,64.89399999999999,"[-18.8036461262, 62.008633646, 20.6699221162]",-18.8036461262,62.008633646,20.6699221162
chr6,599627,599962,1.2817341863219418,5,6,"[-18.7900064771, 62.300703443, 20.4855697721]",-18.7900064771,62.300703443,20.4855697721,"[-18.7898749226, 62.303520458, 20.4837916926]",-18.7898749226,62.303520458,20.4837916926,599794,99.96199999999999,"[-18.7898749226, 62.303520458, 20.4837916926]",-18.7898749226,62.303520458,20.4837916926
chr6,614918,615349,2.509322112508274,6,7,"[-18.7073918042, 62.197064415, 20.5497781824]",-18.7073918042,62.197064415,20.5497781824,"[-18.7050091931, 62.1939795325, 20.5516904432]",-18.7050091931,62.1939795325,20.5516904432,615133,15.348999999999998,"[-18.7050091931, 62.1939795325, 20.5516904432]",-18.7050091931,62.1939795325,20.5516904432
chr6,619019,619572,2.7868670291969617,6,7,"[-18.6847210661, 62.1677115075, 20.5679734992]",-18.6847210661,62.1677115075,20.5679734992,"[-18.6816640268, 62.16375341, 20.5704270496]",-18.6816640268,62.16375341,20.5704270496,619295,19.572,"[-18.6816640268, 62.16375341, 20.5704270496]",-18.6816640268,62.16375341,20.5704270496
chr6,620015,621238,4.588539259607248,6,7,"[-18.6792150785, 62.1605826375, 20.572392552]",-18.6792150785,62.1605826375,20.572392552,"[-18.6724542122, 62.151829015000004, 20.5778187584]",-18.6724542122,62.151829015000004,20.5778187584,620626,21.238,"[-18.6724542122, 62.151829015000004, 20.5778187584]",-18.6724542122,62.151829015000004,20.5778187584
chr6,622340,622950,4.88970425871552,6,7,"[-18.666362246000002, 62.14394145, 20.582708112]",-18.666362246000002,62.14394145,20.582708112,"[-18.662990105000002, 62.139575375, 20.58541456]",-18.662990105000002,62.139575375,20.58541456,622645,22.95,"[-18.662990105000002, 62.139575375, 20.58541456]",-18.662990105000002,62.139575375,20.58541456
chr6,630727,631406,7.641409166256001,6,7,"[-18.6199980713, 62.083911497500004, 20.6199195536]",-18.6199980713,62.083911497500004,20.6199195536,"[-18.6162444914, 62.079051555, 20.6229321408]",-18.6162444914,62.079051555,20.6229321408,631066,31.406,"[-18.6162444914, 62.079051555, 20.6229321408]",-18.6162444914,62.079051555,20.6229321408
chr6,638005,638554,1.666940261323161,6,7,"[-18.5797645595, 62.031819212500004, 20.652210584]",-18.5797645595,62.031819212500004,20.652210584,"[-18.5767296326, 62.027889745, 20.6546463872]",-18.5767296326,62.027889745,20.6546463872,638279,38.554,"[-18.5767296326, 62.027889745, 20.6546463872]",-18.5767296326,62.027889745,20.6546463872
chr6,647405,647611,2.391003695506494,6,7,"[-18.5278004195, 61.9645387125, 20.693916504]",-18.5278004195,61.9645387125,20.693916504,"[-18.5266616309, 61.9630642675, 20.6948304848]",-18.5266616309,61.9630642675,20.6948304848,647508,47.611,"[-18.5266616309, 61.9630642675, 20.6948304848]",-18.5266616309,61.9630642675,20.6948304848
chr6,676924,677217,1.47514259306644,6,7,"[-18.3646164356, 61.753256470000004, 20.8248864032]",-18.3646164356,61.753256470000004,20.8248864032,"[-18.3629967023, 61.7511593225, 20.8261863856]",-18.3629967023,61.7511593225,20.8261863856,677070,77.217,"[-18.3629967023, 61.7511593225, 20.8261863856]",-18.3629967023,61.7511593225,20.8261863856
chr6,684726,685308,4.158534051831236,6,7,"[-18.3214861994, 61.697413655, 20.8595023168]",-18.3214861994,61.697413655,20.8595023168,"[-18.3182688452, 61.69324799, 20.8620845344]",-18.3182688452,61.69324799,20.8620845344,685017,85.30799999999999,"[-18.3182688452, 61.69324799, 20.8620845344]",-18.3182688452,61.69324799,20.8620845344
chr6,691715,692424,4.219562347920556,6,7,"[-18.2828503085, 61.6473898875, 20.890511112]",-18.2828503085,61.6473898875,20.890511112,"[-18.2789308856, 61.64231522, 20.8936568032]",-18.2789308856,61.64231522,20.8936568032,692069,92.42399999999999,"[-18.2789308856, 61.64231522, 20.8936568032]",-18.2789308856,61.64231522,20.8936568032
chr6,692984,693230,2.831828037413155,6,7,"[-18.2758351496, 61.63830702, 20.8961414112]",-18.2758351496,61.63830702,20.8961414112,"[-18.274475237, 61.636546275, 20.897232864]",-18.274475237,61.636546275,20.897232864,693107,93.23,"[-18.274475237, 61.636546275, 20.897232864]",-18.274475237,61.636546275,20.897232864
chr6,695754,696069,1.632626209561787,6,7,"[-18.2605223126, 61.618480745, 20.9084313472]",-18.2605223126,61.618480745,20.9084313472,"[-18.2587809611, 61.6162261325, 20.9098289392]",-18.2587809611,61.6162261325,20.9098289392,695911,96.069,"[-18.2587809611, 61.6162261325, 20.9098289392]",-18.2587809611,61.6162261325,20.9098289392
chr6,711952,712275,2.9064906112180773,7,8,"[-18.263063528, 61.6958743312, 20.9332352432]",-18.263063528,61.6958743312,20.9332352432,"[-18.2637665375, 61.6987871775, 20.9333964525]",-18.2637665375,61.6987871775,20.9333964525,712113,12.275,"[-18.2637665375, 61.6987871775, 20.9333964525]",-18.2637665375,61.6987871775,20.9333964525
chr6,744756,745107,5.081373077512127,7,8,"[-18.334461433999998, 61.9917040836, 20.9496077196]",-18.334461433999998,61.9917040836,20.9496077196,"[-18.3352253855, 61.9948694367, 20.9497829037]",-18.3352253855,61.9948694367,20.9497829037,744931,45.107,"[-18.3352253855, 61.9948694367, 20.9497829037]",-18.3352253855,61.9948694367,20.9497829037
chr6,751522,751890,1.8269584548214208,7,8,"[-18.349187633, 62.0527205482, 20.9529846302]",-18.349187633,62.0527205482,20.9529846302,"[-18.349988585, 62.056039209, 20.953168299]",-18.349988585,62.056039209,20.953168299,751706,51.89,"[-18.349988585, 62.056039209, 20.953168299]",-18.349988585,62.056039209,20.953168299
chr6,773453,773921,4.079474447119949,7,8,"[-18.3969204545, 62.2504964993, 20.9639303923]",-18.3969204545,62.2504964993,20.9639303923,"[-18.3979390565, 62.2547169701, 20.9641639711]",-18.3979390565,62.2547169701,20.9641639711,773687,73.921,"[-18.3979390565, 62.2547169701, 20.9641639711]",-18.3979390565,62.2547169701,20.9641639711
chr6,777260,777507,2.555236191884709,7,8,"[-18.40520639, 62.284828406, 20.965830466]",-18.40520639,62.284828406,20.965830466,"[-18.4057439855, 62.2870558767, 20.965953743700002]",-18.4057439855,62.2870558767,20.965953743700002,777383,77.507,"[-18.4057439855, 62.2870558767, 20.965953743700002]",-18.4057439855,62.2870558767,20.965953743700002
chr6,777698,778006,2.071289252925229,7,8,"[-18.406159697, 62.288778333799996, 20.9660490718]",-18.406159697,62.288778333799996,20.9660490718,"[-18.406830059, 62.291555908599996, 20.9662027946]",-18.406830059,62.291555908599996,20.9662027946,777852,78.006,"[-18.406830059, 62.291555908599996, 20.9662027946]",-18.406830059,62.291555908599996,20.9662027946
chr6,781463,781679,1.5704505090360288,7,8,"[-18.414354219499998, 62.3227314803, 20.9679281833]",-18.414354219499998,62.3227314803,20.9679281833,"[-18.414824343499998, 62.3246793899, 20.9680359889]",-18.414824343499998,62.3246793899,20.9680359889,781571,81.679,"[-18.414824343499998, 62.3246793899, 20.9680359889]",-18.414824343499998,62.3246793899,20.9680359889
chr6,783436,783730,1.9511889117915613,7,8,"[-18.418648454, 62.3405241916, 20.9689129076]",-18.418648454,62.3405241916,20.9689129076,"[-18.419288345, 62.343175513, 20.969059643]",-18.419288345,62.343175513,20.969059643,783583,83.73,"[-18.419288345, 62.343175513, 20.969059643]",-18.419288345,62.343175513,20.969059643
chr6,783774,784286,3.344681861810386,7,8,"[-18.419384111, 62.3435723094, 20.9690816034]",-18.419384111,62.3435723094,20.9690816034,"[-18.420498479, 62.3481895766, 20.9693371426]",-18.420498479,62.3481895766,20.9693371426,784030,84.286,"[-18.420498479, 62.3481895766, 20.9693371426]",-18.420498479,62.3481895766,20.9693371426
chr6,792403,792825,3.6896013665538265,7,8,"[-18.4381651295, 62.4213894943, 20.9733883373]",-18.4381651295,62.4213894943,20.9733883373,"[-18.4390836125, 62.4251951325, 20.973598957500002]",-18.4390836125,62.4251951325,20.973598957500002,792614,92.825,"[-18.4390836125, 62.4251951325, 20.973598957500002]",-18.4390836125,62.4251951325,20.973598957500002
chr6,793683,793926,2.271271842742653,7,8,"[-18.4409510495, 62.4329326623, 20.9740271853]",-18.4409510495,62.4329326623,20.9740271853,"[-18.441479939, 62.435124060599996, 20.9741484666]",-18.441479939,62.435124060599996,20.9741484666,793804,93.926,"[-18.441479939, 62.435124060599996, 20.9741484666]",-18.441479939,62.435124060599996,20.9741484666
chr6,855202,855514,2.817132324744493,8,9,"[-18.9606925724, 62.5141447184, 21.169117354]",-18.9606925724,62.5141447184,21.169117354,"[-18.9635524268, 62.5142817488, 21.170202178]",-18.9635524268,62.5142817488,21.170202178,855358,55.513999999999996,"[-18.9635524268, 62.5142817488, 21.170202178]",-18.9635524268,62.5142817488,21.170202178
chr6,871900,872441,4.547421800891925,8,9,"[-19.11374978, 62.52147848, 21.2271763]",-19.11374978,62.52147848,21.2271763,"[-19.1187086942, 62.5217160872, 21.229057357000002]",-19.1187086942,62.5217160872,21.229057357000002,872170,72.441,"[-19.1187086942, 62.5217160872, 21.229057357000002]",-19.1187086942,62.5217160872,21.229057357000002
chr6,872585,872877,2.162711962241016,8,9,"[-19.120028627, 62.521779332, 21.229558045]",-19.120028627,62.521779332,21.229558045,"[-19.1227051574, 62.5219075784, 21.230573329000002]",-19.1227051574,62.5219075784,21.230573329000002,872731,72.87700000000001,"[-19.1227051574, 62.5219075784, 21.230573329000002]",-19.1227051574,62.5219075784,21.230573329000002
chr6,873205,873797,4.24967494929159,8,9,"[-19.125711671, 62.522051636, 21.231713785]",-19.125711671,62.522051636,21.231713785,"[-19.1311380614, 62.5223116424, 21.233772169]",-19.1311380614,62.5223116424,21.233772169,873501,73.797,"[-19.1311380614, 62.5223116424, 21.233772169]",-19.1311380614,62.5223116424,21.233772169
chr6,873943,874313,2.7542933235297333,8,9,"[-19.1324763266, 62.522375765599996, 21.234279811]",-19.1324763266,62.522375765599996,21.234279811,"[-19.1358678206, 62.5225382696, 21.235566301]",-19.1358678206,62.5225382696,21.235566301,874128,74.313,"[-19.1358678206, 62.5225382696, 21.235566301]",-19.1358678206,62.5225382696,21.235566301
chr6,882411,882719,2.4879150955708,8,9,"[-19.2100957082, 62.5260949112, 21.263723047]",-19.2100957082,62.5260949112,21.263723047,"[-19.2129188978, 62.5262301848, 21.264793963]",-19.2129188978,62.5262301848,21.264793963,882565,82.719,"[-19.2129188978, 62.5262301848, 21.264793963]",-19.2129188978,62.5262301848,21.264793963
chr6,904641,904901,3.2534900601093586,9,10,"[-19.3751975555, 62.5065615506, 21.3633548182]",-19.3751975555,62.5065615506,21.3633548182,"[-19.375414785500002, 62.5050344666, 21.3655102702]",-19.375414785500002,62.5050344666,21.3655102702,904771,4.901,"[-19.375414785500002, 62.5050344666, 21.3655102702]",-19.375414785500002,62.5050344666,21.3655102702
chr6,931847,932099,2.258994490381271,9,10,"[-19.397928168500002, 62.346769830199996, 21.5888979994]",-19.397928168500002,62.346769830199996,21.5888979994,"[-19.3981387145, 62.3452897334, 21.5909871298]",-19.3981387145,62.3452897334,21.5909871298,931973,32.099,"[-19.3981387145, 62.3452897334, 21.5909871298]",-19.3981387145,62.3452897334,21.5909871298
chr6,946805,947164,2.274007303469028,9,10,"[-19.4104255775, 62.258915513, 21.712902811]",-19.4104255775,62.258915513,21.712902811,"[-19.410725522, 62.2568069624, 21.7158789928]",-19.410725522,62.2568069624,21.7158789928,946984,47.164,"[-19.410725522, 62.2568069624, 21.7158789928]",-19.410725522,62.2568069624,21.7158789928
chr6,954667,955223,4.660169685058457,9,10,"[-19.4169942785, 62.2127388422, 21.7780803634]",-19.4169942785,62.2127388422,21.7780803634,"[-19.4174588165, 62.2094732318, 21.7826897146]",-19.4174588165,62.2094732318,21.7826897146,954945,55.223,"[-19.4174588165, 62.2094732318, 21.7826897146]",-19.4174588165,62.2094732318,21.7826897146
chr6,961896,962113,2.158627150245526,9,10,"[-19.423034108, 62.1702800336, 21.8380102192]",-19.423034108,62.1702800336,21.8380102192,"[-19.4232154115, 62.1690055058, 21.8398091926]",-19.4232154115,62.1690055058,21.8398091926,962004,62.113,"[-19.4232154115, 62.1690055058, 21.8398091926]",-19.4232154115,62.1690055058,21.8398091926
chr6,964084,964367,3.5281386762962748,9,10,"[-19.424862182000002, 62.1574290344, 21.8561491768]",-19.424862182000002,62.1574290344,21.8561491768,"[-19.4250986285, 62.155766862200004, 21.8584953034]",-19.4250986285,62.155766862200004,21.8584953034,964225,64.36699999999999,"[-19.4250986285, 62.155766862200004, 21.8584953034]",-19.4250986285,62.155766862200004,21.8584953034
chr6,965425,965736,3.8997493288524665,9,10,"[-19.4259825875, 62.149552805, 21.867266335]",-19.4259825875,62.149552805,21.867266335,"[-19.426242428, 62.1477261776, 21.8698445872]",-19.426242428,62.1477261776,21.8698445872,965580,65.736,"[-19.426242428, 62.1477261776, 21.8698445872]",-19.426242428,62.1477261776,21.8698445872
chr6,968682,968976,3.393628056357507,9,10,"[-19.428703811, 62.1304231412, 21.8942675164]",-19.428703811,62.1304231412,21.8942675164,"[-19.428949448, 62.1286963616, 21.8967048352]",-19.428949448,62.1286963616,21.8967048352,968829,68.976,"[-19.428949448, 62.1286963616, 21.8967048352]",-19.428949448,62.1286963616,21.8967048352
chr6,972731,973140,3.595161273310412,9,10,"[-19.4320867505, 62.1066417446, 21.9278345362]",-19.4320867505,62.1066417446,21.9278345362,"[-19.43242847, 62.104239524, 21.931225228]",-19.43242847,62.104239524,21.931225228,972935,73.14,"[-19.43242847, 62.104239524, 21.931225228]",-19.43242847,62.104239524,21.931225228
chr6,974468,974791,2.124135785058556,9,10,"[-19.433538014, 62.0964396488, 21.9422346136]",-19.433538014,62.0964396488,21.9422346136,"[-19.4338078805, 62.0945425406, 21.9449123482]",-19.4338078805,62.0945425406,21.9449123482,974629,74.791,"[-19.4338078805, 62.0945425406, 21.9449123482]",-19.4338078805,62.0945425406,21.9449123482
chr6,990063,990263,2.5848292970657347,9,10,"[-19.4465676365, 62.0048439758, 22.0715202826]",-19.4465676365,62.0048439758,22.0715202826,"[-19.446734736499998, 62.0036692958, 22.0731783226]",-19.446734736499998,62.0036692958,22.0731783226,990163,90.263,"[-19.446734736499998, 62.0036692958, 22.0731783226]",-19.446734736499998,62.0036692958,22.0731783226
chr6,998782,999042,2.3807268917560576,9,10,"[-19.453852361, 61.9536338012, 22.1438025364]",-19.453852361,61.9536338012,22.1438025364,"[-19.454069591, 61.9521067172, 22.1459579884]",-19.454069591,61.9521067172,22.1459579884,998912,99.042,"[-19.454069591, 61.9521067172, 22.1459579884]",-19.454069591,61.9521067172,22.1459579884
chr6,1004625,1004966,2.2400201387768965,10,11,"[-19.4428815375, 61.9195074625, 22.120269775]",-19.4428815375,61.9195074625,22.120269775,"[-19.4419976314, 61.9175187846, 22.1177902276]",-19.4419976314,61.9175187846,22.1177902276,1004795,4.966,"[-19.4419976314, 61.9175187846, 22.1177902276]",-19.4419976314,61.9175187846,22.1177902276
chr6,1008671,1008996,2.197080172392038,10,11,"[-19.4323939009, 61.8959115951, 22.0908496906]",-19.4323939009,61.8959115951,22.0908496906,"[-19.4315514684, 61.8940162276, 22.0884864856]",-19.4315514684,61.8940162276,22.0884864856,1008833,8.996,"[-19.4315514684, 61.8940162276, 22.0884864856]",-19.4315514684,61.8940162276,22.0884864856
chr6,1009970,1010252,1.7880216604428931,10,11,"[-19.429026763, 61.888335957, 22.081404142]",-19.429026763,61.888335957,22.081404142,"[-19.4282957908, 61.8866913612, 22.0793536072]",-19.4282957908,61.8866913612,22.0793536072,1010111,10.252,"[-19.4282957908, 61.8866913612, 22.0793536072]",-19.4282957908,61.8866913612,22.0793536072
chr6,1013036,1013292,1.6837431713938713,10,11,"[-19.4210793844, 61.8704553516, 22.0591100296]",-19.4210793844,61.8704553516,22.0591100296,"[-19.4204158068, 61.8689623852, 22.0572485512]",-19.4204158068,61.8689623852,22.0572485512,1013164,13.292000000000002,"[-19.4204158068, 61.8689623852, 22.0572485512]",-19.4204158068,61.8689623852,22.0572485512
chr6,1016405,1016962,3.987514868030856,10,11,"[-19.4123465995, 61.8508076805, 22.034612683]",-19.4123465995,61.8508076805,22.034612683,"[-19.4109027998, 61.8475593122, 22.0305625132]",-19.4109027998,61.8475593122,22.0305625132,1016683,16.962,"[-19.4109027998, 61.8475593122, 22.0305625132]",-19.4109027998,61.8475593122,22.0305625132
