chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr24,1969155,1969524,1.6740334218110495,19,20,"[-24.550456393, -55.352783241, 27.802004392]",-24.550456393,-55.352783241,27.802004392,"[-24.5495636344, -55.3541198328, 27.8055343936]",-24.5495636344,-55.3541198328,27.8055343936,1969339,69.524,"[-24.5495636344, -55.3541198328, 27.8055343936]",-24.5495636344,-55.3541198328,27.8055343936
chr24,2012268,2012704,1.2971045087783708,20,21,"[-24.527981267999998, -55.3883527096, 27.984808171199997]",-24.527981267999998,-55.3883527096,27.984808171199997,"[-24.529834704, -55.385646108799996, 27.9808180736]",-24.529834704,-55.385646108799996,27.9808180736,2012486,12.703999999999999,"[-24.529834704, -55.385646108799996, 27.9808180736]",-24.529834704,-55.385646108799996,27.9808180736
chr24,3513836,3514038,1.2871425016091602,35,36,"[-25.4362767892, -54.9312230692, 29.4475076848]",-25.4362767892,-54.9312230692,29.4475076848,"[-25.4359060586, -54.9332217986, 29.4465192584]",-25.4359060586,-54.9332217986,29.4465192584,3513937,14.038,"[-25.4359060586, -54.9332217986, 29.4465192584]",-25.4359060586,-54.9332217986,29.4465192584
chr24,3514292,3514819,2.9995347926467373,35,36,"[-25.4354398924, -54.9357350524, 29.4452763856]",-25.4354398924,-54.9357350524,29.4452763856,"[-25.4344726893, -54.9409495593, 29.4426976692]",-25.4344726893,-54.9409495593,29.4426976692,3514555,14.818999999999999,"[-25.4344726893, -54.9409495593, 29.4426976692]",-25.4344726893,-54.9409495593,29.4426976692
chr24,5020724,5021020,3.7157314246570734,50,51,"[-26.2827176804, -54.92626908, 27.267028082000003]",-26.2827176804,-54.92626908,27.267028082000003,"[-26.281930942000002, -54.923803400000004, 27.26600111]",-26.281930942000002,-54.923803400000004,27.26600111,5020872,21.02,"[-26.281930942000002, -54.923803400000004, 27.26600111]",-26.281930942000002,-54.923803400000004,27.26600111
chr24,7415205,7415626,2.144009623844663,74,75,"[-25.347815336500002, -53.4065621835, 28.2741037565]",-25.347815336500002,-53.4065621835,28.2741037565,"[-25.3448495178, -53.4052102262, 28.2764947418]",-25.3448495178,-53.4052102262,28.2764947418,7415415,15.626000000000001,"[-25.3448495178, -53.4052102262, 28.2764947418]",-25.3448495178,-53.4052102262,28.2764947418
chr24,7477418,7477930,2.3420833547133952,74,75,"[-24.9095434154, -53.2067775766, 28.6274300474]",-24.9095434154,-53.2067775766,28.6274300474,"[-24.905936529, -53.205133391, 28.630337849]",-24.905936529,-53.205133391,28.630337849,7477674,77.92999999999999,"[-24.905936529, -53.205133391, 28.630337849]",-24.905936529,-53.205133391,28.630337849
chr24,7889898,7890922,3.7312642111210153,78,79,"[-24.6086384586, -55.2476317124, 28.7517585792]",-24.6086384586,-55.2476317124,28.7517585792,"[-24.6065758154, -55.2501444036, 28.761169548799998]",-24.6065758154,-55.2501444036,28.761169548799998,7890410,90.922,"[-24.6065758154, -55.2501444036, 28.761169548799998]",-24.6065758154,-55.2501444036,28.761169548799998
chr24,8071647,8072679,2.3788587694135748,80,81,"[-23.9497170647, -55.1092154138, 28.0256120538]",-23.9497170647,-55.1092154138,28.0256120538,"[-23.9411515679, -55.1042261066, 28.0279705866]",-23.9411515679,-55.1042261066,28.0279705866,8072163,72.679,"[-23.9411515679, -55.1042261066, 28.0279705866]",-23.9411515679,-55.1042261066,28.0279705866
chr24,8119025,8119342,2.490104114595648,81,82,"[-23.885046152500003, -55.00502281, 28.149071685]",-23.885046152500003,-55.00502281,28.149071685,"[-23.8878896742, -55.0055707128, 28.1500491228]",-23.8878896742,-55.0055707128,28.1500491228,8119183,19.342000000000002,"[-23.8878896742, -55.0055707128, 28.1500491228]",-23.8878896742,-55.0055707128,28.1500491228
chr24,8270216,8270691,1.9795172380146224,82,83,"[-24.4476282016, -55.0862864456, 27.7379261592]",-24.4476282016,-55.0862864456,27.7379261592,"[-24.4465203116, -55.085889393100004, 27.7334557917]",-24.4465203116,-55.085889393100004,27.7334557917,8270453,70.691,"[-24.4465203116, -55.085889393100004, 27.7334557917]",-24.4465203116,-55.085889393100004,27.7334557917
chr24,8306325,8306855,2.310173018923346,83,84,"[-24.426722085, -55.0394580625, 27.4205422175]",-24.426722085,-55.0394580625,27.4205422175,"[-24.430791319, -55.037620287500005, 27.4174353045]",-24.430791319,-55.037620287500005,27.4174353045,8306590,6.855,"[-24.430791319, -55.037620287500005, 27.4174353045]",-24.430791319,-55.037620287500005,27.4174353045
chr24,8425111,8425344,1.3306553916358128,84,85,"[-25.0294802042, -54.7731586744, 27.0898355224]",-25.0294802042,-54.7731586744,27.0898355224,"[-25.0283995968, -54.7737016576, 27.091862249600002]",-25.0283995968,-54.7737016576,27.091862249600002,8425227,25.344,"[-25.0283995968, -54.7737016576, 27.091862249600002]",-25.0283995968,-54.7737016576,27.091862249600002
chr24,8913975,8914439,2.2758948551169755,89,90,"[-24.3668412375, -55.0904410525, 28.737712900000002]",-24.3668412375,-55.0904410525,28.737712900000002,"[-24.3662057895, -55.0901728141, 28.732759236]",-24.3662057895,-55.0901728141,28.732759236,8914207,14.438999999999998,"[-24.3662057895, -55.0901728141, 28.732759236]",-24.3662057895,-55.0901728141,28.732759236
chr24,8914853,8915101,1.4183149515621123,89,90,"[-24.3656388165, -55.0899334807, 28.728339372]",-24.3656388165,-55.0899334807,28.728339372,"[-24.3652991805, -55.0897901119, 28.725691724]",-24.3652991805,-55.0897901119,28.725691724,8914977,15.101,"[-24.3652991805, -55.0897901119, 28.725691724]",-24.3652991805,-55.0897901119,28.725691724
chr24,9033432,9033710,1.5636366588606252,90,91,"[-24.1165189248, -55.173331400799995, 28.1475152872]",-24.1165189248,-55.173331400799995,28.1475152872,"[-24.115417044, -55.174434199, 28.150244441]",-24.115417044,-55.174434199,28.150244441,9033571,33.71,"[-24.115417044, -55.174434199, 28.150244441]",-24.115417044,-55.174434199,28.150244441
chr24,9033744,9034001,1.936541089287992,90,91,"[-24.1152822816, -55.1745690736, 28.1505782224]",-24.1152822816,-55.1745690736,28.1505782224,"[-24.1142636364, -55.1755885669, 28.1531012171]",-24.1142636364,-55.1755885669,28.1531012171,9033872,34.001,"[-24.1142636364, -55.1755885669, 28.1531012171]",-24.1142636364,-55.1755885669,28.1531012171
chr24,9035209,9035821,1.9884853308496917,90,91,"[-24.1094756076, -55.1803805821, 28.1649602739]",-24.1094756076,-55.1803805821,28.1649602739,"[-24.107049884400002, -55.182808324899995, 28.1709683391]",-24.107049884400002,-55.182808324899995,28.1709683391,9035515,35.821,"[-24.107049884400002, -55.182808324899995, 28.1709683391]",-24.107049884400002,-55.182808324899995,28.1709683391
chr24,10876515,10876900,2.750215456702493,108,109,"[-23.890252735, -54.719947202, 29.177304963]",-23.890252735,-54.719947202,29.177304963,"[-23.8906181, -54.723976920000005, 29.175088979999998]",-23.8906181,-54.723976920000005,29.175088979999998,10876707,76.9,"[-23.8906181, -54.723976920000005, 29.175088979999998]",-23.8906181,-54.723976920000005,29.175088979999998
chr24,11154882,11155109,1.6071158894358228,111,112,"[-24.803001404, -53.3144733936, 29.309826714]",-24.803001404,-53.3144733936,29.309826714,"[-24.801190398, -53.3137435432, 29.308572993]",-24.801190398,-53.3137435432,29.308572993,11154995,55.108999999999995,"[-24.801190398, -53.3137435432, 29.308572993]",-24.801190398,-53.3137435432,29.308572993
chr24,11160604,11161405,1.886241541075498,111,112,"[-24.757351288, -53.2960760192, 29.278224108]",-24.757351288,-53.2960760192,29.278224108,"[-24.75096091, -53.293500644, 29.273800185]",-24.75096091,-53.293500644,29.273800185,11161004,61.405,"[-24.75096091, -53.293500644, 29.273800185]",-24.75096091,-53.293500644,29.273800185
chr24,11161495,11162171,1.7822213679023042,111,112,"[-24.75024289, -53.293211276, 29.273303114999997]",-24.75024289,-53.293211276,29.273303114999997,"[-24.744849761999998, -53.2910378008, 29.269569566999998]",-24.744849761999998,-53.2910378008,29.269569566999998,11161833,62.171,"[-24.744849761999998, -53.2910378008, 29.269569566999998]",-24.744849761999998,-53.2910378008,29.269569566999998
chr24,11162237,11162613,1.489401415307471,111,112,"[-24.744323213999998, -53.2908255976, 29.269205049]",-24.744323213999998,-53.2908255976,29.269205049,"[-24.741323486, -53.2896166824, 29.267128400999997]",-24.741323486,-53.2896166824,29.267128400999997,11162425,62.613,"[-24.741323486, -53.2896166824, 29.267128400999997]",-24.741323486,-53.2896166824,29.267128400999997
chr24,11162903,11164093,3.4088015385034707,111,112,"[-24.739009866, -53.2886842744, 29.265526730999998]",-24.739009866,-53.2886842744,29.265526730999998,"[-24.729516046, -53.2848581864, 29.258954361]",-24.729516046,-53.2848581864,29.258954361,11163498,64.093,"[-24.729516046, -53.2848581864, 29.258954361]",-24.729516046,-53.2848581864,29.258954361
chr24,11164181,11164454,1.0700475868287975,111,112,"[-24.728813982, -53.284575248799996, 29.258468337]",-24.728813982,-53.284575248799996,29.258468337,"[-24.726635987999998, -53.2836974992, 29.256960558]",-24.726635987999998,-53.2836974992,29.256960558,11164317,64.454,"[-24.726635987999998, -53.2836974992, 29.256960558]",-24.726635987999998,-53.2836974992,29.256960558
chr24,11165310,11165555,1.1081580828647224,111,112,"[-24.71980682, -53.280945288, 29.25223287]",-24.71980682,-53.280945288,29.25223287,"[-24.71785221, -53.280157564, 29.250879734999998]",-24.71785221,-53.280157564,29.250879734999998,11165432,65.55499999999999,"[-24.71785221, -53.280157564, 29.250879734999998]",-24.71785221,-53.280157564,29.250879734999998
chr24,11166296,11166938,1.7723313063104575,111,112,"[-24.711940511999998, -53.2777751008, 29.246787192]",-24.711940511999998,-53.2777751008,29.246787192,"[-24.706818635999998, -53.275710942399996, 29.243241425999997]",-24.706818635999998,-53.275710942399996,29.243241425999997,11166617,66.938,"[-24.706818635999998, -53.275710942399996, 29.243241425999997]",-24.706818635999998,-53.275710942399996,29.243241425999997
chr24,11166983,11167431,1.953162438103131,111,112,"[-24.706459625999997, -53.2755662584, 29.242992891]",-24.706459625999997,-53.2755662584,29.242992891,"[-24.702885482, -53.2741258488, 29.240518587]",-24.702885482,-53.2741258488,29.240518587,11167207,67.431,"[-24.702885482, -53.2741258488, 29.240518587]",-24.702885482,-53.2741258488,29.240518587
chr24,11167560,11168213,1.8520706851851156,111,112,"[-24.701856319999997, -53.273711088, 29.239806119999997]",-24.701856319999997,-53.273711088,29.239806119999997,"[-24.696646685999998, -53.2716115624, 29.236199601]",-24.696646685999998,-53.2716115624,29.236199601,11167886,68.21300000000001,"[-24.696646685999998, -53.2716115624, 29.236199601]",-24.696646685999998,-53.2716115624,29.236199601
chr24,11168716,11169150,1.50563388898076,111,112,"[-24.692633752, -53.2699943168, 29.233421531999998]",-24.692633752,-53.2699943168,29.233421531999998,"[-24.689171299999998, -53.26859892, 29.23102455]",-24.689171299999998,-53.26859892,29.23102455,11168933,69.15,"[-24.689171299999998, -53.26859892, 29.23102455]",-24.689171299999998,-53.26859892,29.23102455
chr24,11169252,11171339,2.652135929338202,111,112,"[-24.688357544, -53.268270969599996, 29.230461203999997]",-24.688357544,-53.268270969599996,29.230461203999997,"[-24.671707458, -53.2615608472, 29.218934703]",-24.671707458,-53.2615608472,29.218934703,11170295,71.339,"[-24.671707458, -53.2615608472, 29.218934703]",-24.671707458,-53.2615608472,29.218934703
chr24,11171578,11171939,1.4682447088061938,111,112,"[-24.669800715999997, -53.2607924144, 29.217614706]",-24.669800715999997,-53.2607924144,29.217614706,"[-24.666920658, -53.2596317272, 29.215620902999998]",-24.666920658,-53.2596317272,29.215620902999998,11171758,71.939,"[-24.666920658, -53.2596317272, 29.215620902999998]",-24.666920658,-53.2596317272,29.215620902999998
chr24,11172664,11173636,2.582052603241348,111,112,"[-24.661136608, -53.2573007072, 29.211616728]",-24.661136608,-53.2573007072,29.211616728,"[-24.653381992, -53.2541755328, 29.206248371999997]",-24.653381992,-53.2541755328,29.206248371999997,11173150,73.636,"[-24.653381992, -53.2541755328, 29.206248371999997]",-24.653381992,-53.2541755328,29.206248371999997
chr24,11173693,11174035,2.1670374574019893,111,112,"[-24.652927246, -53.2539922664, 29.205933561]",-24.652927246,-53.2539922664,29.205933561,"[-24.65019877, -53.252892668, 29.204044695]",-24.65019877,-53.252892668,29.204044695,11173864,74.035,"[-24.65019877, -53.252892668, 29.204044695]",-24.65019877,-53.252892668,29.204044695
chr24,11174082,11175307,2.028723089013781,111,112,"[-24.649823804, -53.252741553599996, 29.203785114]",-24.649823804,-53.252741553599996,29.203785114,"[-24.640050754, -53.2488029336, 29.197019438999998]",-24.640050754,-53.2488029336,29.197019438999998,11174694,75.307,"[-24.640050754, -53.2488029336, 29.197019438999998]",-24.640050754,-53.2488029336,29.197019438999998
chr24,11175919,11176700,2.46443112620013,111,112,"[-24.635168218, -53.2468352312, 29.193639363]",-24.635168218,-53.2468352312,29.193639363,"[-24.628937399999998, -53.24432416, 29.1893259]",-24.628937399999998,-53.24432416,29.1893259,11176309,76.7,"[-24.628937399999998, -53.24432416, 29.1893259]",-24.628937399999998,-53.24432416,29.1893259
chr24,11176779,11178301,2.446116280109277,111,112,"[-24.628307138, -53.2440701592, 29.188889582999998]",-24.628307138,-53.2440701592,29.188889582999998,"[-24.616164622, -53.2391766248, 29.180483577]",-24.616164622,-53.2391766248,29.180483577,11177540,78.301,"[-24.616164622, -53.2391766248, 29.180483577]",-24.616164622,-53.2391766248,29.180483577
chr24,11179567,11180134,1.8622618806425224,111,112,"[-24.606064474, -53.2351061816, 29.173491458999997]",-24.606064474,-53.2351061816,29.173491458999997,"[-24.601540948, -53.2332831632, 29.170359918]",-24.601540948,-53.2332831632,29.170359918,11179850,80.134,"[-24.601540948, -53.2332831632, 29.170359918]",-24.601540948,-53.2332831632,29.170359918
chr24,11190559,11190760,2.2220747340377884,111,112,"[-24.518370298, -53.199764703199996, 29.112782643]",-24.518370298,-53.199764703199996,29.112782643,"[-24.51676672, -53.199118448, 29.11167252]",-24.51676672,-53.199118448,29.11167252,11190659,90.75999999999999,"[-24.51676672, -53.199118448, 29.11167252]",-24.51676672,-53.199118448,29.11167252
chr24,11298550,11299149,1.7776394907341575,112,113,"[-23.62530181, -53.31189359, 28.64408886]",-23.62530181,-53.31189359,28.64408886,"[-23.6203314278, -53.3127596242, 28.6415570068]",-23.6203314278,-53.3127596242,28.6415570068,11298849,99.149,"[-23.6203314278, -53.3127596242, 28.6415570068]",-23.6203314278,-53.3127596242,28.6415570068
chr24,11369707,11370167,2.362080652817436,113,114,"[-23.417323623, -53.933824644, 28.749700321]",-23.417323623,-53.933824644,28.749700321,"[-23.416030563, -53.937914964, 28.750437701]",-23.416030563,-53.937914964,28.750437701,11369937,70.167,"[-23.416030563, -53.937914964, 28.750437701]",-23.416030563,-53.937914964,28.750437701
chr24,11379850,11380075,1.605874122513665,113,114,"[-23.38881165, -54.0240162, 28.765959549999998]",-23.38881165,-54.0240162,28.765959549999998,"[-23.388179175, -54.0260169, 28.766320224999998]",-23.388179175,-54.0260169,28.766320224999998,11379962,80.075,"[-23.388179175, -54.0260169, 28.766320224999998]",-23.388179175,-54.0260169,28.766320224999998
chr24,11383981,11385222,3.9617254814728913,113,114,"[-23.377199409000003, -54.060749052, 28.772581542999998]",-23.377199409000003,-54.060749052,28.772581542999998,"[-23.373710958, -54.071784023999996, 28.774570865999998]",-23.373710958,-54.071784023999996,28.774570865999998,11384601,85.222,"[-23.373710958, -54.071784023999996, 28.774570865999998]",-23.373710958,-54.071784023999996,28.774570865999998
chr24,11455897,11456160,2.1426182561500897,114,115,"[-23.355568484200003, -53.7714639308, 29.1753579311]",-23.355568484200003,-53.7714639308,29.1753579311,"[-23.355678576000003, -53.769432624, 29.177132208]",-23.355678576000003,-53.769432624,29.177132208,11456028,56.16,"[-23.355678576000003, -53.769432624, 29.177132208]",-23.355678576000003,-53.769432624,29.177132208
chr24,11545323,11545750,1.677064814947249,115,116,"[-23.2832570956, -53.8725207642, 29.4463669804]",-23.2832570956,-53.8725207642,29.4463669804,"[-23.2824019, -53.87668205, 29.446117100000002]",-23.2824019,-53.87668205,29.446117100000002,11545536,45.75,"[-23.2824019, -53.87668205, 29.446117100000002]",-23.2824019,-53.87668205,29.446117100000002
chr24,11705231,11705872,2.169113076607262,117,118,"[-22.991608278, -54.3397484869, 28.5855577705]",-22.991608278,-54.3397484869,28.5855577705,"[-22.994517136000002, -54.336998532799996, 28.591330296000002]",-22.994517136000002,-54.336998532799996,28.591330296000002,11705551,5.872,"[-22.994517136000002, -54.336998532799996, 28.591330296000002]",-22.994517136000002,-54.336998532799996,28.591330296000002
chr24,11729255,11729551,2.580336948504319,117,118,"[-23.10062919, -54.2366831245, 28.8019059025]",-23.10062919,-54.2366831245,28.8019059025,"[-23.101972438, -54.235413254899996, 28.804571530500002]",-23.101972438,-54.235413254899996,28.804571530500002,11729403,29.551,"[-23.101972438, -54.235413254899996, 28.804571530500002]",-23.101972438,-54.235413254899996,28.804571530500002
chr24,11802049,11802876,2.632206369412133,118,119,"[-23.4100409005, -53.9446353443, 29.4253040742]",-23.4100409005,-53.9446353443,29.4253040742,"[-23.405347262, -53.9492588532, 29.4197762408]",-23.405347262,-53.9492588532,29.4197762408,11802462,2.876,"[-23.405347262, -53.9492588532, 29.4197762408]",-23.405347262,-53.9492588532,29.4197762408
chr24,11859248,11859663,3.013617990103113,118,119,"[-23.085407976, -54.264417793599996, 29.042974518399998]",-23.085407976,-54.264417793599996,29.042974518399998,"[-23.0830526435, -54.2667379341, 29.0402005754]",-23.0830526435,-54.2667379341,29.0402005754,11859455,59.663,"[-23.0830526435, -54.2667379341, 29.0402005754]",-23.0830526435,-54.2667379341,29.0402005754
chr24,11935132,11935663,2.89225372980768,119,120,"[-22.8528974064, -54.5682124104, 28.3993015108]",-22.8528974064,-54.5682124104,28.3993015108,"[-22.8528789276, -54.5693605386, 28.3936898497]",-22.8528789276,-54.5693605386,28.3936898497,11935397,35.663,"[-22.8528789276, -54.5693605386, 28.3936898497]",-22.8528789276,-54.5693605386,28.3936898497
chr24,11935988,11936224,1.8285372206720256,119,120,"[-22.8528676176, -54.5700632536, 28.3902552172]",-22.8528676176,-54.5700632536,28.3902552172,"[-22.8528594048, -54.5705735328, 28.3877611456]",-22.8528594048,-54.5705735328,28.3877611456,11936106,36.224000000000004,"[-22.8528594048, -54.5705735328, 28.3877611456]",-22.8528594048,-54.5705735328,28.3877611456
chr24,12099719,12099952,2.2699970544151995,120,121,"[-23.230170514, -54.8209729758, 28.5940394725]",-23.230170514,-54.8209729758,28.5940394725,"[-23.231057312, -54.8212358464, 28.59609628]",-23.231057312,-54.8212358464,28.59609628,12099835,99.952,"[-23.231057312, -54.8212358464, 28.59609628]",-23.231057312,-54.8212358464,28.59609628
