chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr24,1350851,1351136,1.201877819236956,13,14,"[-33.2358656885, 65.1007453748, -17.1972089639]",-33.2358656885,65.1007453748,-17.1972089639,"[-33.238491536, 65.1006868928, -17.1971801504]",-33.238491536,65.1006868928,-17.1971801504,1350993,51.136,"[-33.238491536, 65.1006868928, -17.1971801504]",-33.238491536,65.1006868928,-17.1971801504
chr24,1351227,1351849,1.801227325124373,13,14,"[-33.2393299645, 65.1006682196, -17.197170950300002]",-33.2393299645,65.1006682196,-17.197170950300002,"[-33.2450607615, 65.10054058520001, -17.1971080661]",-33.2450607615,65.10054058520001,-17.1971080661,1351538,51.849000000000004,"[-33.2450607615, 65.10054058520001, -17.1971080661]",-33.2450607615,65.10054058520001,-17.1971080661
chr24,1412365,1412942,3.311097813850879,14,15,"[-33.809253804, 65.1647078025, -17.206720651500003]",-33.809253804,65.1647078025,-17.206720651500003,"[-33.814879323199996, 65.168163167, -17.207396376200002]",-33.814879323199996,65.168163167,-17.207396376200002,1412653,12.942,"[-33.814879323199996, 65.168163167, -17.207396376200002]",-33.814879323199996,65.168163167,-17.207396376200002
chr24,1414326,1414568,3.3801080628860096,14,15,"[-33.828372769599994, 65.176451251, -17.2090171786]",-33.828372769599994,65.176451251,-17.2090171786,"[-33.8307321728, 65.177900468, -17.2093005848]",-33.8307321728,65.177900468,-17.2093005848,1414447,14.568,"[-33.8307321728, 65.177900468, -17.2093005848]",-33.8307321728,65.177900468,-17.2093005848
chr24,1424785,1425557,2.242751621366165,14,15,"[-33.930343836, 65.2390849725, -17.2212657135]",-33.930343836,65.2390849725,-17.2212657135,"[-33.9378705272, 65.2437080945, -17.2221698027]",-33.9378705272,65.2437080945,-17.2221698027,1425171,25.557000000000002,"[-33.9378705272, 65.2437080945, -17.2221698027]",-33.9378705272,65.2437080945,-17.2221698027
chr24,1765138,1765483,3.5096580280773884,17,18,"[-34.1770220388, 64.5957844544, -16.9243916484]",-34.1770220388,64.5957844544,-16.9243916484,"[-34.1749046358, 64.5933655904, -16.9239782694]",-34.1749046358,64.5933655904,-16.9239782694,1765310,65.483,"[-34.1749046358, 64.5933655904, -16.9239782694]",-34.1749046358,64.5933655904,-16.9239782694
chr24,1765863,1766190,3.48246743044722,17,18,"[-34.1725724238, 64.5907013344, -16.9235229534]",-34.1725724238,64.5907013344,-16.9235229534,"[-34.170565494, 64.588408672, -16.923131142]",-34.170565494,64.588408672,-16.923131142,1766026,66.19,"[-34.170565494, 64.588408672, -16.923131142]",-34.170565494,64.588408672,-16.923131142
chr24,1869915,1870470,1.743182906803784,18,19,"[-33.440459358, 64.4706839305, -17.338703511000002]",-33.440459358,64.4706839305,-17.338703511000002,"[-33.436310844000005, 64.471631149, -17.342323998]",-33.436310844000005,64.471631149,-17.342323998,1870192,70.47,"[-33.436310844000005, 64.471631149, -17.342323998]",-33.436310844000005,64.471631149,-17.342323998
chr24,1969300,1969591,1.908853023322587,19,20,"[-33.680721600000005, 64.18521121, -17.24669279]",-33.680721600000005,64.18521121,-17.24669279,"[-33.682674792, 64.1837968627, -17.245482317300002]",-33.682674792,64.1837968627,-17.245482317300002,1969445,69.59100000000001,"[-33.682674792, 64.1837968627, -17.245482317300002]",-33.682674792,64.1837968627,-17.245482317300002
chr24,2012313,2012663,1.5447163435391018,20,21,"[-34.0057420495, 64.0573113404, -17.0895176032]",-34.0057420495,64.0573113404,-17.0895176032,"[-34.0091235745, 64.0579171204, -17.0886798432]",-34.0091235745,64.0579171204,-17.0886798432,2012488,12.662999999999998,"[-34.0091235745, 64.0579171204, -17.0886798432]",-34.0091235745,64.0579171204,-17.0886798432
chr24,2340332,2340540,1.3319488374086528,23,24,"[-35.647363318800004, 64.1013849008, -18.5434749844]",-35.647363318800004,64.1013849008,-18.5434749844,"[-35.648608386, 64.102305176, -18.542213818]",-35.648608386,64.102305176,-18.542213818,2340436,40.54,"[-35.648608386, 64.102305176, -18.542213818]",-35.648608386,64.102305176,-18.542213818
chr24,3513886,3514194,1.5462871426111693,35,36,"[-33.953499671, 65.07679661019999, -16.776152750999998]",-33.953499671,65.07679661019999,-16.776152750999998,"[-33.957118209, 65.0783722458, -16.776007528999997]",-33.957118209,65.0783722458,-16.776007528999997,3514040,14.194,"[-33.957118209, 65.0783722458, -16.776007528999997]",-33.957118209,65.0783722458,-16.776007528999997
chr24,3514296,3514757,2.4456713921077338,35,36,"[-33.958316556, 65.0788940472, -16.775959435999997]",-33.958316556,65.0788940472,-16.775959435999997,"[-33.9637326145, 65.0812523849, -16.7757420745]",-33.9637326145,65.0812523849,-16.7757420745,3514526,14.757000000000001,"[-33.9637326145, 65.0812523849, -16.7757420745]",-33.9637326145,65.0812523849,-16.7757420745
chr24,5020690,5021069,6.055415194393148,50,51,"[-33.680919022000005, 64.375969483, -17.092688296000002]",-33.680919022000005,64.375969483,-17.092688296000002,"[-33.682876102200005, 64.3769172483, -17.0889204296]",-33.682876102200005,64.3769172483,-17.0889204296,5020879,21.069,"[-33.682876102200005, 64.3769172483, -17.0889204296]",-33.682876102200005,64.3769172483,-17.0889204296
chr24,7415212,7415643,2.383565919858397,74,75,"[-34.9812046324, 66.33039784559999, -17.913848576]",-34.9812046324,66.33039784559999,-17.913848576,"[-34.9771673261, 66.33025725339999, -17.915248463999998]",-34.9771673261,66.33025725339999,-17.915248463999998,7415427,15.643,"[-34.9771673261, 66.33025725339999, -17.915248463999998]",-34.9771673261,66.33025725339999,-17.915248463999998
chr24,7477420,7477923,2.417920905837482,74,75,"[-34.398483634, 66.310105596, -18.115900160000002]",-34.398483634,66.310105596,-18.115900160000002,"[-34.393771882100005, 66.3099415174, -18.117533904000002]",-34.393771882100005,66.3099415174,-18.117533904000002,7477671,77.923,"[-34.393771882100005, 66.3099415174, -18.117533904000002]",-34.393771882100005,66.3099415174,-18.117533904000002
chr24,7890012,7890922,4.209498817711086,78,79,"[-33.288133677599994, 65.8326584096, -17.4044489604]",-33.288133677599994,65.8326584096,-17.4044489604,"[-33.2814358956, 65.8278361376, -17.404900957400002]",-33.2814358956,65.8278361376,-17.404900957400002,7890467,90.922,"[-33.2814358956, 65.8278361376, -17.404900957400002]",-33.2814358956,65.8278361376,-17.404900957400002
chr24,8071716,8072675,2.3654944270196623,80,81,"[-33.6782995948, 66.43480028559999, -17.0779423068]",-33.6782995948,66.43480028559999,-17.0779423068,"[-33.6748283025, 66.443495155, -17.0812626525]",-33.6748283025,66.443495155,-17.0812626525,8072195,72.675,"[-33.6748283025, 66.443495155, -17.0812626525]",-33.6748283025,66.443495155,-17.0812626525
chr24,8089670,8089906,2.112948179244995,80,81,"[-33.613311501000005, 66.597582022, -17.140104441]",-33.613311501000005,66.597582022,-17.140104441,"[-33.6124572518, 66.5997217396, -17.1409215438]",-33.6124572518,66.5997217396,-17.1409215438,8089788,89.90599999999999,"[-33.6124572518, 66.5997217396, -17.1409215438]",-33.6124572518,66.5997217396,-17.1409215438
chr24,8118973,8119512,3.073467347750195,81,82,"[-33.502014473100004, 66.5171096006, -17.2230653375]",-33.502014473100004,66.5171096006,-17.2230653375,"[-33.4999149064, 66.5121627664, -17.2244061]",-33.4999149064,66.5121627664,-17.2244061,8119242,19.512,"[-33.4999149064, 66.5121627664, -17.2244061]",-33.4999149064,66.5121627664,-17.2244061
chr24,8188229,8188466,3.2557295037724296,81,82,"[-33.232241576300005, 65.8814918838, -17.3953396375]",-33.232241576300005,65.8814918838,-17.3953396375,"[-33.2313183902, 65.8793167452, -17.395929175]",-33.2313183902,65.8793167452,-17.395929175,8188347,88.466,"[-33.2313183902, 65.8793167452, -17.395929175]",-33.2313183902,65.8793167452,-17.395929175
chr24,8270258,8270703,3.069629835010914,82,83,"[-33.4233210534, 65.1077092436, -17.1739535076]",-33.4233210534,65.1077092436,-17.1739535076,"[-33.4248217269, 65.1034925126, -17.1723658366]",-33.4248217269,65.1034925126,-17.1723658366,8270480,70.703,"[-33.4248217269, 65.1034925126, -17.1723658366]",-33.4248217269,65.1034925126,-17.1723658366
chr24,8306356,8306879,2.8919094522870066,83,84,"[-33.5599909388, 64.77855640199999, -17.0697652324]",-33.5599909388,64.77855640199999,-17.0697652324,"[-33.5629837017, 64.7746624055, -17.0699236491]",-33.5629837017,64.7746624055,-17.0699236491,8306617,6.8790000000000004,"[-33.5629837017, 64.7746624055, -17.0699236491]",-33.5629837017,64.7746624055,-17.0699236491
chr24,8913943,8914438,2.6060355102173007,89,90,"[-34.6028390133, 65.1067410413, -16.6898248969]",-34.6028390133,65.1067410413,-16.6898248969,"[-34.5991428978, 65.1102699458, -16.689923055399998]",-34.5991428978,65.1102699458,-16.689923055399998,8914190,14.438,"[-34.5991428978, 65.1102699458, -16.689923055399998]",-34.5991428978,65.1102699458,-16.689923055399998
chr24,9033415,9034181,1.980181784060232,90,91,"[-34.0076123965, 66.040659752, -16.826756288000002]",-34.0076123965,66.040659752,-16.826756288000002,"[-34.0086978951, 66.0480047728, -16.8295040832]",-34.0086978951,66.0480047728,-16.8295040832,9033798,34.181,"[-34.0086978951, 66.0480047728, -16.8295040832]",-34.0086978951,66.0480047728,-16.8295040832
chr24,9035209,9035813,1.76968943224048,90,91,"[-34.0101546739, 66.05786205919999, -16.833191724800002]",-34.0101546739,66.05786205919999,-16.833191724800002,"[-34.0110106023, 66.0636536944, -16.8353583936]",-34.0110106023,66.0636536944,-16.8353583936,9035511,35.813,"[-34.0110106023, 66.0636536944, -16.8353583936]",-34.0110106023,66.0636536944,-16.8353583936
chr24,10434816,10435071,2.5417117287130915,104,105,"[-34.4767223424, 64.8477281408, -16.9595014496]",-34.4767223424,64.8477281408,-16.9595014496,"[-34.4745488244, 64.8468340598, -16.9597017776]",-34.4745488244,64.8468340598,-16.9597017776,10434943,35.071000000000005,"[-34.4745488244, 64.8468340598, -16.9597017776]",-34.4745488244,64.8468340598,-16.9597017776
chr24,10526852,10527217,3.694301839397378,105,106,"[-33.812672827600004, 64.4057522484, -17.0823296544]",-33.812672827600004,64.4057522484,-17.0823296544,"[-33.8111987021, 64.4028511189, -17.083303182399998]",-33.8111987021,64.4028511189,-17.083303182399998,10527034,27.217000000000002,"[-33.8111987021, 64.4028511189, -17.083303182399998]",-33.8111987021,64.4028511189,-17.083303182399998
chr24,10721879,10722151,2.2583202583824886,107,108,"[-34.5086901993, 64.1543882326, -17.4071001443]",-34.5086901993,64.1543882326,-17.4071001443,"[-34.5074925017, 64.1565205494, -17.4073862067]",-34.5074925017,64.1565205494,-17.4073862067,10722015,22.151,"[-34.5074925017, 64.1565205494, -17.4073862067]",-34.5074925017,64.1565205494,-17.4073862067
chr24,10763750,10763990,1.740127158661683,107,108,"[-34.324319625, 64.48263175000001, -17.451135875000002]",-34.324319625,64.48263175000001,-17.451135875000002,"[-34.323262833, 64.484513206, -17.451388283]",-34.323262833,64.484513206,-17.451388283,10763870,63.99,"[-34.323262833, 64.484513206, -17.451388283]",-34.323262833,64.484513206,-17.451388283
chr24,10852032,10852345,2.485691041611254,108,109,"[-33.7340259328, 64.9107096992, -17.360272672]",-33.7340259328,64.9107096992,-17.360272672,"[-33.7314352005, 64.911575332, -17.359496745]",-33.7314352005,64.911575332,-17.359496745,10852188,52.345,"[-33.7314352005, 64.911575332, -17.359496745]",-33.7314352005,64.911575332,-17.359496745
chr24,10868585,10868807,2.676213687604612,108,109,"[-33.5970150965, 64.95648867599999, -17.319237785000002]",-33.5970150965,64.95648867599999,-17.319237785000002,"[-33.5951775803, 64.9571026392, -17.318687447000002]",-33.5951775803,64.9571026392,-17.318687447000002,10868696,68.807,"[-33.5951775803, 64.9571026392, -17.318687447000002]",-33.5951775803,64.9571026392,-17.318687447000002
chr24,10876542,10876874,3.255670702960118,108,109,"[-33.5311542118, 64.9784945552, -17.299512382]",-33.5311542118,64.9784945552,-17.299512382,"[-33.528406214600004, 64.9794127344, -17.298689354]",-33.528406214600004,64.9794127344,-17.298689354,10876708,76.874,"[-33.528406214600004, 64.9794127344, -17.298689354]",-33.528406214600004,64.9794127344,-17.298689354
chr24,11152458,11152776,1.3313425760599051,111,112,"[-34.290594400799996, 66.408342472, -18.1971701174]",-34.290594400799996,66.408342472,-18.1971701174,"[-34.2891149376, 66.407415184, -18.1997491928]",-34.2891149376,66.407415184,-18.1997491928,11152617,52.776,"[-34.2891149376, 66.407415184, -18.1997491928]",-34.2891149376,66.407415184,-18.1997491928
chr24,11153115,11153479,1.958123537865314,111,112,"[-34.287537774, 66.40642666000001, -18.2024985845]",-34.287537774,66.40642666000001,-18.2024985845,"[-34.2858443004, 66.40536523600001, -18.2054507337]",-34.2858443004,66.40536523600001,-18.2054507337,11153297,53.479,"[-34.2858443004, 66.40536523600001, -18.2054507337]",-34.2858443004,66.40536523600001,-18.2054507337
chr24,11154824,11155091,1.2410173670629436,111,112,"[-34.2795868224, 66.401443216, -18.2163590872]",-34.2795868224,66.401443216,-18.2163590872,"[-34.2783446316, 66.400664644, -18.2185245373]",-34.2783446316,66.400664644,-18.2185245373,11154957,55.091,"[-34.2783446316, 66.400664644, -18.2185245373]",-34.2783446316,66.400664644,-18.2185245373
chr24,11160604,11161337,1.943182256667383,111,112,"[-34.252695950399996, 66.384588736, -18.2632366212]",-34.252695950399996,66.384588736,-18.2632366212,"[-34.2492857412, 66.382451308, -18.2691814711]",-34.2492857412,66.382451308,-18.2691814711,11160970,61.336999999999996,"[-34.2492857412, 66.382451308, -18.2691814711]",-34.2492857412,66.382451308,-18.2691814711
chr24,11161519,11162046,1.692143180112459,111,112,"[-34.2484390044, 66.381920596, -18.2706575457]",-34.2484390044,66.381920596,-18.2706575457,"[-34.2459871896, 66.38038386400001, -18.2749316738]",-34.2459871896,66.38038386400001,-18.2749316738,11161782,62.046,"[-34.2459871896, 66.38038386400001, -18.2749316738]",-34.2459871896,66.38038386400001,-18.2749316738
chr24,11163007,11164093,3.975275390165726,111,112,"[-34.241516233199995, 66.377581588, -18.2827256721]",-34.241516233199995,66.377581588,-18.2827256721,"[-34.2364637268, 66.374414812, -18.2915334579]",-34.2364637268,66.374414812,-18.2915334579,11163550,64.093,"[-34.2364637268, 66.374414812, -18.2915334579]",-34.2364637268,66.374414812,-18.2915334579
chr24,11165645,11165875,1.2111290452272996,111,112,"[-34.229243202, 66.36988918, -18.3041206435]",-34.229243202,66.36988918,-18.3041206435,"[-34.228173149999996, 66.3692185, -18.3059860125]",-34.228173149999996,66.3692185,-18.3059860125,11165760,65.875,"[-34.228173149999996, 66.3692185, -18.3059860125]",-34.228173149999996,66.3692185,-18.3059860125
chr24,11166355,11166814,1.5784747743398797,111,112,"[-34.225939998, 66.36781882000001, -18.3098789565]",-34.225939998,66.36781882000001,-18.3098789565,"[-34.2238045464, 66.366480376, -18.3136015842]",-34.2238045464,66.366480376,-18.3136015842,11166584,66.814,"[-34.2238045464, 66.366480376, -18.3136015842]",-34.2238045464,66.366480376,-18.3136015842
chr24,11166873,11167390,1.5482650077550508,111,112,"[-34.2235300548, 66.366308332, -18.3140800919]",-34.2235300548,66.366308332,-18.3140800919,"[-34.221124763999995, 66.36480076000001, -18.318273117]",-34.221124763999995,66.36480076000001,-18.318273117,11167131,67.39,"[-34.221124763999995, 66.36480076000001, -18.318273117]",-34.221124763999995,66.36480076000001,-18.318273117
chr24,11167575,11168326,1.5934101169341095,111,112,"[-34.22026407, 66.36426130000001, -18.3197735225]",-34.22026407,66.36426130000001,-18.3197735225,"[-34.2167701176, 66.362071384, -18.3258643578]",-34.2167701176,66.362071384,-18.3258643578,11167950,68.326,"[-34.2167701176, 66.362071384, -18.3258643578]",-34.2167701176,66.362071384,-18.3258643578
chr24,11169204,11171333,2.9891741897870587,111,112,"[-34.2126853104, 66.35951113600001, -18.3329852012]",-34.2126853104,66.35951113600001,-18.3329852012,"[-34.2027803508, 66.35330297200001, -18.350252029900002]",-34.2027803508,66.35330297200001,-18.350252029900002,11170268,71.333,"[-34.2027803508, 66.35330297200001, -18.350252029900002]",-34.2027803508,66.35330297200001,-18.350252029900002
chr24,11171558,11171798,1.5499738797545433,111,112,"[-34.2017335608, 66.35264687200001, -18.3520768474]",-34.2017335608,66.35264687200001,-18.3520768474,"[-34.2006169848, 66.351947032, -18.3540233194]",-34.2006169848,66.351947032,-18.3540233194,11171678,71.798,"[-34.2006169848, 66.351947032, -18.3540233194]",-34.2006169848,66.351947032,-18.3540233194
chr24,11171884,11172094,1.2689231861205328,111,112,"[-34.2002168784, 66.35169625600001, -18.3547208052]",-34.2002168784,66.35169625600001,-18.3547208052,"[-34.1992398744, 66.351083896, -18.3564239682]",-34.1992398744,66.351083896,-18.3564239682,11171989,72.09400000000001,"[-34.1992398744, 66.351083896, -18.3564239682]",-34.1992398744,66.351083896,-18.3564239682
chr24,11172701,11174037,1.998859267837987,111,112,"[-34.196415867599995, 66.349313884, -18.3613469203]",-34.196415867599995,66.349313884,-18.3613469203,"[-34.1902002612, 66.345418108, -18.3721822811]",-34.1902002612,66.345418108,-18.3721822811,11173369,74.03699999999999,"[-34.1902002612, 66.345418108, -18.3721822811]",-34.1902002612,66.345418108,-18.3721822811
chr24,11174136,11174747,1.9840429082829905,111,112,"[-34.189739673599995, 66.345129424, -18.3729852008]",-34.189739673599995,66.345129424,-18.3729852008,"[-34.1868970572, 66.343347748, -18.3779405941]",-34.1868970572,66.343347748,-18.3779405941,11174441,74.747,"[-34.1868970572, 66.343347748, -18.3779405941]",-34.1868970572,66.343347748,-18.3779405941
chr24,11174805,11175309,1.588838569228611,111,112,"[-34.186627218, 66.34317862, -18.3784109915]",-34.186627218,66.34317862,-18.3784109915,"[-34.1842824084, 66.341708956, -18.3824985827]",-34.1842824084,66.341708956,-18.3824985827,11175057,75.309,"[-34.1842824084, 66.341708956, -18.3824985827]",-34.1842824084,66.341708956,-18.3824985827
chr24,11175924,11178306,2.399356057571824,111,112,"[-34.1814211824, 66.339915616, -18.3874864172]",-34.1814211824,66.339915616,-18.3874864172,"[-34.1703391656, 66.332969704, -18.4068051518]",-34.1703391656,66.332969704,-18.4068051518,11177115,78.306,"[-34.1703391656, 66.332969704, -18.4068051518]",-34.1703391656,66.332969704,-18.4068051518
chr24,11179548,11180147,1.980960598175036,111,112,"[-34.1645608848, 66.329348032, -18.416878144400002]",-34.1645608848,66.329348032,-18.416878144400002,"[-34.161774097199995, 66.327601348, -18.4217362141]",-34.161774097199995,66.327601348,-18.4217362141,11179847,80.147,"[-34.161774097199995, 66.327601348, -18.4217362141]",-34.161774097199995,66.327601348,-18.4217362141
chr24,11180462,11180663,1.302009062387457,111,112,"[-34.1603085912, 66.326682808, -18.4242909586]",-34.1603085912,66.326682808,-18.4242909586,"[-34.1593734588, 66.32609669200001, -18.4259211289]",-34.1593734588,66.32609669200001,-18.4259211289,11180562,80.663,"[-34.1593734588, 66.32609669200001, -18.4259211289]",-34.1593734588,66.32609669200001,-18.4259211289
chr24,11190531,11190771,3.2324906557798387,111,112,"[-34.1134635756, 66.297321604, -18.5059535693]",-34.1134635756,66.297321604,-18.5059535693,"[-34.1123469996, 66.29662176400001, -18.5079000413]",-34.1123469996,66.29662176400001,-18.5079000413,11190651,90.771,"[-34.1123469996, 66.29662176400001, -18.5079000413]",-34.1123469996,66.29662176400001,-18.5079000413
chr24,11214638,11214900,2.244258919290004,112,113,"[-33.9590731474, 66.201196841, -18.5060995768]",-33.9590731474,66.201196841,-18.5060995768,"[-33.957098269999996, 66.19997055, -18.504727640000002]",-33.957098269999996,66.19997055,-18.504727640000002,11214769,14.899999999999999,"[-33.957098269999996, 66.19997055, -18.504727640000002]",-33.957098269999996,66.19997055,-18.504727640000002
chr24,11256551,11256793,2.8051697518214707,112,113,"[-33.6431455273, 66.0050230445, -18.286626343600002]",-33.6431455273,66.0050230445,-18.286626343600002,"[-33.6413214039, 66.0038903635, -18.2853591348]",-33.6413214039,66.0038903635,-18.2853591348,11256672,56.793000000000006,"[-33.6413214039, 66.0038903635, -18.2853591348]",-33.6413214039,66.0038903635,-18.2853591348
chr24,11298585,11299176,2.3309442270830805,112,113,"[-33.3263058455, 65.8082829075, -18.066519506]",-33.3263058455,65.8082829075,-18.066519506,"[-33.3218510648, 65.805516732, -18.0634247936]",-33.3218510648,65.805516732,-18.0634247936,11298880,99.176,"[-33.3218510648, 65.805516732, -18.0634247936]",-33.3218510648,65.805516732,-18.0634247936
