chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr21,2397037,2397356,30.550258216813067,23,24,"[4.437299765200001, 4.044413780099999, 74.80649492650001]",4.437299765200001,4.044413780099999,74.80649492650001,"[4.4399600976, 4.0456697788, 74.805532982]",4.4399600976,4.0456697788,74.805532982,2397196,97.356,"[4.4399600976, 4.0456697788, 74.805532982]",4.4399600976,4.0456697788,74.805532982
chr21,2397628,2399284,151.95049926033917,23,24,"[4.442228468800001, 4.046740724399999, 74.80471276600001]",4.442228468800001,4.046740724399999,74.80471276600001,"[4.4560388464, 4.0532608932, 74.79971909800001]",4.4560388464,4.0532608932,74.79971909800001,2398456,99.28399999999999,"[4.4560388464, 4.0532608932, 74.79971909800001]",4.4560388464,4.0532608932,74.79971909800001
chr21,2494159,2494425,2.042663244152428,24,25,"[4.3543485994, 3.2484311774999997, 74.2799303134]",4.3543485994,3.2484311774999997,74.2799303134,"[4.354044455, 3.2461495625, 74.27846800500001]",4.354044455,3.2461495625,74.27846800500001,2494292,94.425,"[4.354044455, 3.2461495625, 74.27846800500001]",4.354044455,3.2461495625,74.27846800500001
chr21,2501611,2502130,4.237111101720145,25,26,"[4.3359786508, 3.2123858139, 74.2510582711]",4.3359786508,3.2123858139,74.2510582711,"[4.3322121639999995, 3.216914037, 74.252101513]",4.3322121639999995,3.216914037,74.252101513,2501870,2.13,"[4.3322121639999995, 3.216914037, 74.252101513]",4.3322121639999995,3.216914037,74.252101513
chr21,2615270,2615696,1.7805351649931338,26,27,"[3.479593898, 3.9760421640000003, 74.433027077]",3.479593898,3.9760421640000003,74.433027077,"[3.4756224704, 3.9733980672, 74.4325862096]",3.4756224704,3.9733980672,74.4325862096,2615483,15.695999999999998,"[3.4756224704, 3.9733980672, 74.4325862096]",3.4756224704,3.9733980672,74.4325862096
chr21,2675333,2675732,2.421832058662759,26,27,"[2.9196505742000003, 3.6032431356, 74.37086787829999]",2.9196505742000003,3.6032431356,74.37086787829999,"[2.9159308568, 3.6007666224, 74.3704549532]",2.9159308568,3.6007666224,74.3704549532,2675532,75.732,"[2.9159308568, 3.6007666224, 74.3704549532]",2.9159308568,3.6007666224,74.3704549532
chr21,2715429,2715839,1.984782204976896,27,28,"[2.5983904354000003, 3.3481435097000003, 74.2847688318]",2.5983904354000003,3.3481435097000003,74.2847688318,"[2.5959643014, 3.3454331227000003, 74.2831592538]",2.5959643014,3.3454331227000003,74.2831592538,2715634,15.839,"[2.5959643014, 3.3454331227000003, 74.2831592538]",2.5959643014,3.3454331227000003,74.2831592538
chr21,2728101,2728824,4.232839482948493,27,28,"[2.5234051426, 3.2643727193000003, 74.2350210942]",2.5234051426,3.2643727193000003,74.2350210942,"[2.5191268624000003, 3.2595931832000002, 74.2321827408]",2.5191268624000003,3.2595931832000002,74.2321827408,2728462,28.823999999999998,"[2.5191268624000003, 3.2595931832000002, 74.2321827408]",2.5191268624000003,3.2595931832000002,74.2321827408
chr21,2734503,2734815,1.5086476321403797,27,28,"[2.4855219478, 3.2220510179, 74.20988812259999]",2.4855219478,3.2220510179,74.20988812259999,"[2.483675719, 3.2199884795, 74.208663273]",2.483675719,3.2199884795,74.208663273,2734659,34.815000000000005,"[2.483675719, 3.2199884795, 74.208663273]",2.483675719,3.2199884795,74.208663273
chr21,2810356,2811273,2.5629969415383878,28,29,"[2.0603359724, 2.8866007368, 73.9203208656]",2.0603359724,2.8866007368,73.9203208656,"[2.0570053367, 2.8952368594, 73.9174484548]",2.0570053367,2.8952368594,73.9174484548,2810814,11.273,"[2.0570053367, 2.8952368594, 73.9174484548]",2.0570053367,2.8952368594,73.9174484548
chr21,2825599,2826111,2.8935999025125057,28,29,"[2.0049718721, 3.0301562622000002, 73.8725736924]",2.0049718721,3.0301562622000002,73.8725736924,"[2.0031122369, 3.0349781758, 73.8709699036]",2.0031122369,3.0349781758,73.8709699036,2825855,26.111,"[2.0031122369, 3.0349781758, 73.8709699036]",2.0031122369,3.0349781758,73.8709699036
chr21,2893631,2894135,3.111484767662154,28,29,"[1.7578728449, 3.6708680318000004, 73.6594702556]",1.7578728449,3.6708680318000004,73.6594702556,"[1.7560422665, 3.675614603, 73.657891526]",1.7560422665,3.675614603,73.657891526,2893883,94.135,"[1.7560422665, 3.675614603, 73.657891526]",1.7560422665,3.675614603,73.657891526
chr21,3024354,3025106,2.6358818483162434,30,31,"[2.204166334, 3.1737619152, 73.1765878084]",2.204166334,3.1737619152,73.1765878084,"[2.201813326, 3.1808373328, 73.17401190759999]",2.201813326,3.1808373328,73.17401190759999,3024730,25.106,"[2.201813326, 3.1808373328, 73.17401190759999]",2.201813326,3.1808373328,73.17401190759999
chr21,3086103,3086851,86.83871610900935,30,31,"[2.010953713, 3.7547459064, 72.9650727838]",2.010953713,3.7547459064,72.9650727838,"[2.008613221, 3.7617836888, 72.9625105846]",2.008613221,3.7617836888,72.9625105846,3086477,86.851,"[2.008613221, 3.7617836888, 72.9625105846]",2.008613221,3.7617836888,72.9625105846
chr21,3295098,3295327,1.681454239974376,32,33,"[1.3962513092, 3.6390349650000005, 73.49859920259999]",1.3962513092,3.6390349650000005,73.49859920259999,"[1.3966212357999999, 3.6369493475000003, 73.4981031199]",1.3966212357999999,3.6369493475000003,73.4981031199,3295212,95.327,"[1.3966212357999999, 3.6369493475000003, 73.4981031199]",1.3966212357999999,3.6369493475000003,73.4981031199
chr21,3500715,3501674,2.117151779104199,35,36,"[3.045722576, 3.193108967, 74.452991875]",3.045722576,3.193108967,74.452991875,"[3.0392075136, 3.1919138611999998, 74.44687825]",3.0392075136,3.1919138611999998,74.44687825,3501194,1.6740000000000002,"[3.0392075136, 3.1919138611999998, 74.44687825]",3.0392075136,3.1919138611999998,74.44687825
chr21,3633520,3633765,1.96000906618274,36,37,"[2.69685004, 3.035611952, 73.944496352]",2.69685004,3.035611952,73.944496352,"[2.6992300925, 3.035365139, 73.945405939]",2.6992300925,3.035365139,73.945405939,3633642,33.765,"[2.6992300925, 3.035365139, 73.945405939]",2.6992300925,3.035365139,73.945405939
chr21,3684158,3684662,2.777163807598372,36,37,"[3.188772891, 2.9845992308000002, 74.1324949908]",3.188772891,2.9845992308000002,74.1324949908,"[3.1936689990000002, 2.9840915012, 74.1343661412]",3.1936689990000002,2.9840915012,74.1343661412,3684410,84.662,"[3.1936689990000002, 2.9840915012, 74.1343661412]",3.1936689990000002,2.9840915012,74.1343661412
chr21,3737063,3737539,2.97346545117242,37,38,"[3.0680591141, 2.8470029403, 73.985054405]",3.0680591141,2.8470029403,73.985054405,"[3.0645322873, 2.8454407559, 73.982405465]",3.0645322873,2.8454407559,73.982405465,3737301,37.539,"[3.0645322873, 2.8454407559, 73.982405465]",3.0645322873,2.8454407559,73.982405465
chr21,3738169,3738621,2.752864170390948,37,38,"[3.0598644283, 2.8433731589, 73.978899515]",3.0598644283,2.8433731589,73.978899515,"[3.0565154247, 2.8418897401, 73.976384135]",3.0565154247,2.8418897401,73.976384135,3738395,38.621,"[3.0565154247, 2.8418897401, 73.976384135]",3.0565154247,2.8418897401,73.976384135
chr21,3796738,3797167,2.6502483569102964,37,38,"[2.6259091366, 2.6511555578, 73.65296303]",2.6259091366,2.6511555578,73.65296303,"[2.6227305468999997, 2.6497476227, 73.650575645]",2.6227305468999997,2.6497476227,73.650575645,3796952,97.167,"[2.6227305468999997, 2.6497476227, 73.650575645]",2.6227305468999997,2.6497476227,73.650575645
chr21,3805395,3805770,2.2480681950251262,38,39,"[2.5691094215, 2.683273352, 73.6363869585]",2.5691094215,2.683273352,73.6363869585,"[2.566841309, 2.686249952, 73.636496571]",2.566841309,2.686249952,73.636496571,3805582,5.7700000000000005,"[2.566841309, 2.686249952, 73.636496571]",2.566841309,2.686249952,73.636496571
chr21,3853162,3853367,1.7256019057297125,38,39,"[2.2802002754, 3.0624286912, 73.6503492526]",2.2802002754,3.0624286912,73.6503492526,"[2.2789603739, 3.0640558992, 73.6504091741]",2.2789603739,3.0640558992,73.6504091741,3853264,53.367,"[2.2789603739, 3.0640558992, 73.6504091741]",2.2789603739,3.0640558992,73.6504091741
chr21,3883866,3884135,1.559975554287212,38,39,"[2.0944932722000003, 3.3061447616, 73.6593240318]",2.0944932722000003,3.3061447616,73.6593240318,"[2.0928662795, 3.308279976, 73.6594026605]",2.0928662795,3.308279976,73.6594026605,3884000,84.135,"[2.0928662795, 3.308279976, 73.6594026605]",2.0928662795,3.308279976,73.6594026605
chr21,4114716,4115011,1.5870323431693902,41,42,"[3.3550203672, 3.3160224212, 74.40716932160001]",3.3550203672,3.3160224212,74.40716932160001,"[3.3518238061999996, 3.3158957777, 74.4067379136]",3.3518238061999996,3.3158957777,74.4067379136,4114863,15.011,"[3.3518238061999996, 3.3158957777, 74.4067379136]",3.3518238061999996,3.3158957777,74.4067379136
chr21,4326067,4326303,1.1007656492924287,43,44,"[2.12590537, 4.481105172, 74.1895505451]",2.12590537,4.481105172,74.1895505451,"[2.12451533, 4.482123748, 74.1879399159]",2.12451533,4.482123748,74.1879399159,4326185,26.302999999999997,"[2.12451533, 4.482123748, 74.1879399159]",2.12451533,4.482123748,74.1879399159
chr21,7988025,7988244,1.978165673882994,79,80,"[4.15497279, 3.9240098525, 73.30601054499999]",4.15497279,3.9240098525,73.30601054499999,"[4.1552179824, 3.9253681123999997, 73.3044350152]",4.1552179824,3.9253681123999997,73.3044350152,7988134,88.244,"[4.1552179824, 3.9253681123999997, 73.3044350152]",4.1552179824,3.9253681123999997,73.3044350152
chr21,8300618,8300834,1.3525893003852278,83,84,"[3.1021508931999997, 4.1416885178, 74.0121245324]",3.1021508931999997,4.1416885178,74.0121245324,"[3.1002603316, 4.1408876114, 74.0115179612]",3.1002603316,4.1408876114,74.0115179612,8300726,0.8340000000000001,"[3.1002603316, 4.1408876114, 74.0115179612]",3.1002603316,4.1408876114,74.0115179612
chr21,10348188,10348561,2.861716809445348,103,104,"[1.7647607647999999, 4.3638704608, 73.202475242]",1.7647607647999999,4.3638704608,73.202475242,"[1.7633917056, 4.3607826176, 73.2009539615]",1.7633917056,4.3607826176,73.2009539615,10348374,48.561,"[1.7633917056, 4.3607826176, 73.2009539615]",1.7633917056,4.3607826176,73.2009539615
chr21,10705772,10707016,3.111079974764796,107,108,"[2.4016253092000004, 2.8094573844, 73.5136716292]",2.4016253092000004,2.8094573844,73.5136716292,"[2.4049605976, 2.8164893431999998, 73.5046415576]",2.4049605976,2.8164893431999998,73.5046415576,10706394,7.016,"[2.4049605976, 2.8164893431999998, 73.5046415576]",2.4049605976,2.8164893431999998,73.5046415576
chr21,10762192,10762502,2.3286682798016454,107,108,"[2.5528929712, 3.1283827183999997, 73.1041244912]",2.5528929712,3.1283827183999997,73.1041244912,"[2.5537241122, 3.1301350554, 73.1018742322]",2.5537241122,3.1301350554,73.1018742322,10762347,62.502,"[2.5537241122, 3.1301350554, 73.1018742322]",2.5537241122,3.1301350554,73.1018742322
chr21,10826800,10827129,1.6183837818882023,108,109,"[2.4439067999999997, 3.3915835199999997, 72.98400244]",2.4439067999999997,3.3915835199999997,72.98400244,"[2.441324479, 3.3921909856, 72.9858969207]",2.441324479,3.3921909856,72.9858969207,10826964,27.128999999999998,"[2.441324479, 3.3921909856, 72.9858969207]",2.441324479,3.3921909856,72.9858969207
chr21,11035990,11036437,5.227839651257133,110,111,"[2.263207566, 2.8819111289999997, 73.359147711]",2.263207566,2.8819111289999997,73.359147711,"[2.2589536458, 2.8816639826999997, 73.35747990930001]",2.2589536458,2.8816639826999997,73.35747990930001,11036213,36.437000000000005,"[2.2589536458, 2.8816639826999997, 73.35747990930001]",2.2589536458,2.8816639826999997,73.35747990930001
chr21,11044480,11044867,3.1212984095556173,110,111,"[2.182411632, 2.8772170079999997, 73.327470672]",2.182411632,2.8772170079999997,73.327470672,"[2.1787287078, 2.8770030357, 73.32602673630001]",2.1787287078,2.8770030357,73.32602673630001,11044673,44.867000000000004,"[2.1787287078, 2.8770030357, 73.32602673630001]",2.1787287078,2.8770030357,73.32602673630001
chr21,11258740,11258992,1.7896489394562585,112,113,"[2.780244804, 2.750131862, 73.50929195]",2.780244804,2.750131862,73.50929195,"[2.7815790432, 2.7478830896, 73.50881756]",2.7815790432,2.7478830896,73.50881756,11258866,58.992,"[2.7815790432, 2.7478830896, 73.50881756]",2.7815790432,2.7478830896,73.50881756
chr21,11295108,11295399,1.924378869050147,112,113,"[2.9727988168, 2.4255947404000002, 73.44082919]",2.9727988168,2.4255947404000002,73.44082919,"[2.9743395454, 2.4229979437, 73.44028138249999]",2.9743395454,2.4229979437,73.44028138249999,11295253,95.399,"[2.9743395454, 2.4229979437, 73.44028138249999]",2.9743395454,2.4229979437,73.44028138249999
chr21,11351056,11351347,1.8527853019868383,113,114,"[2.8679557952, 2.4955293888, 72.92348005439999]",2.8679557952,2.4955293888,72.92348005439999,"[2.8672106024, 2.4961768056, 72.92058384779999]",2.8672106024,2.4961768056,72.92058384779999,11351201,51.347,"[2.8672106024, 2.4961768056, 72.92058384779999]",2.8672106024,2.4961768056,72.92058384779999
chr21,11358344,11358603,3.034127866899645,113,114,"[2.8492926848, 2.5117437312, 72.8509455056]",2.8492926848,2.5117437312,72.8509455056,"[2.8486294376, 2.5123199544, 72.8483677822]",2.8486294376,2.5123199544,72.8483677822,11358473,58.60300000000001,"[2.8486294376, 2.5123199544, 72.8483677822]",2.8486294376,2.5123199544,72.8483677822
chr21,11379744,11380005,2.4486141474310923,113,114,"[2.7944915648, 2.5593544512000004, 72.6379598656]",2.7944915648,2.5593544512000004,72.6379598656,"[2.793823196, 2.5599351240000003, 72.635362237]",2.793823196,2.5599351240000003,72.635362237,11379874,80.00500000000001,"[2.793823196, 2.5599351240000003, 72.635362237]",2.793823196,2.5599351240000003,72.635362237
chr21,11380303,11380616,1.2056703594165108,113,114,"[2.7930600776, 2.5605981144000003, 72.6323963622]",2.7930600776,2.5605981144000003,72.6323963622,"[2.7922585472, 2.5612944768, 72.6292811984]",2.7922585472,2.5612944768,72.6292811984,11380459,80.616,"[2.7922585472, 2.5612944768, 72.6292811984]",2.7922585472,2.5612944768,72.6292811984
chr21,11413617,11413945,2.356888174647238,114,115,"[2.901189965, 2.615776578, 72.46079162139999]",2.901189965,2.615776578,72.46079162139999,"[2.905009525, 2.61605013, 72.461380119]",2.905009525,2.61605013,72.461380119,11413781,13.944999999999999,"[2.905009525, 2.61605013, 72.461380119]",2.905009525,2.61605013,72.461380119
chr21,11415949,11416361,2.694568199584785,114,115,"[2.928346105, 2.6177214660000003, 72.46497569579999]",2.928346105,2.6177214660000003,72.46497569579999,"[2.933143845, 2.618065074, 72.46571490619999]",2.933143845,2.618065074,72.46571490619999,11416155,16.361,"[2.933143845, 2.618065074, 72.46571490619999]",2.933143845,2.618065074,72.46571490619999
chr21,11506545,11506917,1.356686788220559,115,116,"[3.967584019, 2.7321106695, 72.64583202200001]",3.967584019,2.7321106695,72.64583202200001,"[3.9710206294, 2.7346280306999997, 72.64754009720001]",3.9710206294,2.7346280306999997,72.64754009720001,11506731,6.917,"[3.9710206294, 2.7346280306999997, 72.64754009720001]",3.9710206294,2.7346280306999997,72.64754009720001
chr21,11562903,11563165,2.08758111514208,115,116,"[4.4882304946, 3.1134908912999997, 72.9046054148]",4.4882304946,3.1134908912999997,72.9046054148,"[4.490650903, 3.1152638715, 72.90580841399999]",4.490650903,3.1152638715,72.90580841399999,11563034,63.165000000000006,"[4.490650903, 3.1152638715, 72.90580841399999]",4.490650903,3.1152638715,72.90580841399999
chr21,11596713,11596995,2.767812968145871,115,116,"[4.8005740366000005, 3.3422865423, 73.0598474108]",4.8005740366000005,3.3422865423,73.0598474108,"[4.803179209, 3.3441948645, 73.061142242]",4.803179209,3.3441948645,73.061142242,11596854,96.995,"[4.803179209, 3.3441948645, 73.061142242]",4.803179209,3.3441948645,73.061142242
chr21,11662050,11662337,2.3001285257655155,116,117,"[4.535923275, 3.011335195, 73.47070731]",4.535923275,3.011335195,73.47070731,"[4.5345587335, 3.0097015622999996, 73.4725378534]",4.5345587335,3.0097015622999996,73.4725378534,11662193,62.336999999999996,"[4.5345587335, 3.0097015622999996, 73.4725378534]",4.5345587335,3.0097015622999996,73.4725378534
chr21,11990195,11990402,1.8599007717077285,119,120,"[3.7673498144999997, 3.253256736, 73.1550687895]",3.7673498144999997,3.253256736,73.1550687895,"[3.7667456022, 3.2521896096000003, 73.1533064122]",3.7667456022,3.2521896096000003,73.1533064122,11990298,90.402,"[3.7667456022, 3.2521896096000003, 73.1533064122]",3.7667456022,3.2521896096000003,73.1533064122
chr21,12693920,12694168,1.4688423912852042,126,127,"[3.55182016, 3.1647978400000003, 72.486507248]",3.55182016,3.1647978400000003,72.486507248,"[3.551732864, 3.1651083360000003, 72.4837834392]",3.551732864,3.1651083360000003,72.4837834392,12694044,94.16799999999999,"[3.551732864, 3.1651083360000003, 72.4837834392]",3.551732864,3.1651083360000003,72.4837834392
chr21,12853985,12854414,2.82998500615011,128,129,"[3.0636132365, 2.81178359, 72.846620007]",3.0636132365,2.81178359,72.846620007,"[3.0669126326000002, 2.810708516, 72.8487590868]",3.0669126326000002,2.810708516,72.8487590868,12854199,54.413999999999994,"[3.0669126326000002, 2.810708516, 72.8487590868]",3.0669126326000002,2.810708516,72.8487590868
chr21,12901875,12902167,2.0649002821069877,129,130,"[3.4273408125000002, 2.7030435625, 73.0906731875]",3.4273408125000002,2.7030435625,73.0906731875,"[3.4288717977, 2.7040672853000003, 73.0929489479]",3.4288717977,2.7040672853000003,73.0929489479,12902021,2.167,"[3.4288717977, 2.7040672853000003, 73.0929489479]",3.4288717977,2.7040672853000003,73.0929489479
chr21,12905211,12905797,2.0952388445875343,129,130,"[3.4448317941, 2.7147392449, 73.1166729707]",3.4448317941,2.7147392449,73.1166729707,"[3.4479042507, 2.7167937023, 73.1212400789]",3.4479042507,2.7167937023,73.1212400789,12905504,5.797,"[3.4479042507, 2.7167937023, 73.1212400789]",3.4479042507,2.7167937023,73.1212400789
chr21,13569726,13570271,2.676615954539098,135,136,"[1.8972889123999999, 3.5293867718, 73.2736250814]",1.8972889123999999,3.5293867718,73.2736250814,"[1.8987589954, 3.5246612403, 73.2736408319]",1.8987589954,3.5246612403,73.2736408319,13569998,70.271,"[1.8987589954, 3.5246612403, 73.2736408319]",1.8987589954,3.5246612403,73.2736408319
chr21,13685537,13685840,2.3457823893418013,136,137,"[2.5730472335, 2.7668749128, 73.0888676026]",2.5730472335,2.7668749128,73.0888676026,"[2.57515172, 2.7651036959999997, 73.08821003199999]",2.57515172,2.7651036959999997,73.08821003199999,13685688,85.84,"[2.57515172, 2.7651036959999997, 73.08821003199999]",2.57515172,2.7651036959999997,73.08821003199999
chr21,13686998,13687526,4.4337739084254615,136,137,"[2.583194609, 2.7583344912, 73.0856969404]",2.583194609,2.7583344912,73.0856969404,"[2.5868618330000004, 2.7552480144, 73.0845510748]",2.5868618330000004,2.7552480144,73.0845510748,13687262,87.52600000000001,"[2.5868618330000004, 2.7552480144, 73.0845510748]",2.5868618330000004,2.7552480144,73.0845510748
chr21,13702347,13702825,2.190297280769468,137,138,"[2.6954533686000004, 2.6803047737, 73.0635239944]",2.6954533686000004,2.6803047737,73.0635239944,"[2.6999244850000004, 2.6798923075, 73.06475494]",2.6999244850000004,2.6798923075,73.06475494,13702586,2.825,"[2.6999244850000004, 2.6798923075, 73.06475494]",2.6999244850000004,2.6798923075,73.06475494
chr21,13795543,13796037,2.42761884092802,137,138,"[3.5671901134, 2.5998859453, 73.3035223336]",3.5671901134,2.5998859453,73.3035223336,"[3.5718108906, 2.5994596727, 73.3047944824]",3.5718108906,2.5994596727,73.3047944824,13795790,96.03699999999999,"[3.5718108906, 2.5994596727, 73.3047944824]",3.5718108906,2.5994596727,73.3047944824
chr21,13829042,13829953,3.254700658219313,138,139,"[3.5024033154, 2.4319933588, 73.090171357]",3.5024033154,2.4319933588,73.090171357,"[3.4990633161, 2.4268474842, 73.0831188505]",3.4990633161,2.4268474842,73.0831188505,13829497,29.953000000000003,"[3.4990633161, 2.4268474842, 73.0831188505]",3.4990633161,2.4268474842,73.0831188505
chr21,13882608,13883845,2.293816610556412,138,139,"[3.3060142895999998, 2.1294204512, 72.67549016800001]",3.3060142895999998,2.1294204512,72.67549016800001,"[3.3014790764999997, 2.122433133, 72.6659139325]",3.3014790764999997,2.122433133,72.6659139325,13883226,83.845,"[3.3014790764999997, 2.122433133, 72.6659139325]",3.3014790764999997,2.122433133,72.6659139325
chr21,13929584,13930176,2.6913246448982404,139,140,"[2.9660922352, 2.1208106448, 72.6859802288]",2.9660922352,2.1208106448,72.6859802288,"[2.9605660927999997, 2.1226042272, 72.6888844032]",2.9605660927999997,2.1226042272,72.6888844032,13929880,30.176,"[2.9605660927999997, 2.1226042272, 72.6888844032]",2.9605660927999997,2.1226042272,72.6888844032
chr21,13943162,13943430,2.1019536617086896,139,140,"[2.8393456786, 2.1619479114, 72.7525898234]",2.8393456786,2.1619479114,72.7525898234,"[2.8368439789999997, 2.162759871, 72.753904551]",2.8368439789999997,2.162759871,72.753904551,13943296,43.43,"[2.8368439789999997, 2.162759871, 72.753904551]",2.8368439789999997,2.162759871,72.753904551
chr21,14069553,14070328,3.695315023545296,140,141,"[2.9012672305, 2.5773698857, 72.838688637]",2.9012672305,2.5773698857,72.838688637,"[2.907869068, 2.5800799832, 72.836541112]",2.907869068,2.5800799832,72.836541112,14069940,70.328,"[2.907869068, 2.5800799832, 72.836541112]",2.907869068,2.5800799832,72.836541112
chr21,14095187,14095809,2.950856041774106,140,141,"[3.1196304594999997, 2.6670094203, 72.76765682300001]",3.1196304594999997,2.6670094203,72.76765682300001,"[3.1249289664999997, 2.6691844921, 72.765933261]",3.1249289664999997,2.6691844921,72.765933261,14095498,95.809,"[3.1249289664999997, 2.6691844921, 72.765933261]",3.1249289664999997,2.6691844921,72.765933261
chr21,14103776,14104280,1.6783155014827138,141,142,"[3.1286378399999997, 2.68738944, 72.76576581120001]",3.1286378399999997,2.68738944,72.76576581120001,"[3.1243676999999996, 2.6878632, 72.76729353600001]",3.1243676999999996,2.6878632,72.76729353600001,14104028,4.279999999999999,"[3.1243676999999996, 2.6878632, 72.76729353600001]",3.1243676999999996,2.6878632,72.76729353600001
chr21,14177217,14177670,1.966833827248209,141,142,"[2.5064089675, 2.75642398, 72.9883801704]",2.5064089675,2.75642398,72.9883801704,"[2.502570925, 2.7568498, 72.989753304]",2.502570925,2.7568498,72.989753304,14177443,77.66999999999999,"[2.502570925, 2.7568498, 72.989753304]",2.502570925,2.7568498,72.989753304
chr21,14362351,14362561,1.3802393856502717,143,144,"[3.5919782544, 2.3979612386999998, 72.4238245282]",3.5919782544,2.3979612386999998,72.4238245282,"[3.5941652784, 2.3982854157, 72.4239837502]",3.5941652784,2.3982854157,72.4239837502,14362456,62.561,"[3.5941652784, 2.3982854157, 72.4239837502]",3.5941652784,2.3982854157,72.4239837502
chr21,14409917,14410117,1.4642870038747788,144,145,"[3.9098591056, 2.4028207515, 72.5278492787]",3.9098591056,2.4028207515,72.5278492787,"[3.9083624656, 2.4017466515, 72.5293714987]",3.9083624656,2.4017466515,72.5293714987,14410017,10.116999999999999,"[3.9083624656, 2.4017466515, 72.5293714987]",3.9083624656,2.4017466515,72.5293714987
chr21,14467221,14467646,2.522948034510893,144,145,"[3.4810418128, 2.0950696195, 72.96399575310001]",3.4810418128,2.0950696195,72.96399575310001,"[3.4778614528, 2.092787157, 72.9672304706]",3.4778614528,2.092787157,72.9672304706,14467433,67.646,"[3.4778614528, 2.092787157, 72.9672304706]",3.4778614528,2.092787157,72.9672304706
