chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr9,550765,551066,3.2211730535640277,5,6,"[0.20315227050000007, -32.0398732445, -0.05578382650000002]",0.20315227050000007,-32.0398732445,-0.05578382650000002,"[0.20480768020000006, -32.0412732858, -0.05811660660000001]",0.20480768020000006,-32.0412732858,-0.05811660660000001,550915,51.066,"[0.20480768020000006, -32.0412732858, -0.05811660660000001]",0.20480768020000006,-32.0412732858,-0.05811660660000001
chr9,551137,552169,6.785037877370221,5,6,"[0.20519815890000004, -32.041603528100005, -0.05866686369999996]",0.20519815890000004,-32.041603528100005,-0.05866686369999996,"[0.21087384930000003, -32.046403669700005, -0.06666496689999996]",0.21087384930000003,-32.046403669700005,-0.06666496689999996,551653,52.169,"[0.21087384930000003, -32.046403669700005, -0.06666496689999996]",0.21087384930000003,-32.046403669700005,-0.06666496689999996
chr9,552490,553630,9.638075521287687,5,6,"[0.21263925300000008, -32.047896737, -0.06915274900000001]",0.21263925300000008,-32.047896737,-0.06915274900000001,"[0.21890891100000004, -32.053199219, -0.07798786299999999]",0.21890891100000004,-32.053199219,-0.07798786299999999,553060,53.63,"[0.21890891100000004, -32.053199219, -0.07798786299999999]",0.21890891100000004,-32.053199219,-0.07798786299999999
chr9,553700,554409,8.845418301893053,5,6,"[0.21929389000000005, -32.05352481, -0.07853037000000002]",0.21929389000000005,-32.05352481,-0.07853037000000002,"[0.22319317730000005, -32.056822581700004, -0.08402519089999994]",0.22319317730000005,-32.056822581700004,-0.08402519089999994,554054,54.409,"[0.22319317730000005, -32.056822581700004, -0.08402519089999994]",0.22319317730000005,-32.056822581700004,-0.08402519089999994
chr9,590544,590966,2.0155454512456017,5,6,"[0.4219248368000001, -32.2248973072, -0.3640750544]",0.4219248368000001,-32.2248973072,-0.3640750544,"[0.4242457102000001, -32.226860155800004, -0.3673455966000001]",0.4242457102000001,-32.226860155800004,-0.3673455966000001,590755,90.96600000000001,"[0.4242457102000001, -32.226860155800004, -0.3673455966000001]",0.4242457102000001,-32.226860155800004,-0.3673455966000001
chr9,591267,591841,1.9854351140896205,5,6,"[0.4259011199, -32.228260197100006, -0.3696783766999999]",0.4259011199,-32.228260197100006,-0.3696783766999999,"[0.42905794770000005, -32.230930043300006, -0.3741269341]",0.42905794770000005,-32.230930043300006,-0.3741269341,591554,91.841,"[0.42905794770000005, -32.230930043300006, -0.3741269341]",0.42905794770000005,-32.230930043300006,-0.3741269341
chr9,592943,593215,1.8247737279709648,5,6,"[0.4351186171000001, -32.236055775900006, -0.38266754429999994]",0.4351186171000001,-32.236055775900006,-0.38266754429999994,"[0.43661453550000007, -32.2373209295, -0.38477557149999997]",0.43661453550000007,-32.2373209295,-0.38477557149999997,593079,93.215,"[0.43661453550000007, -32.2373209295, -0.38477557149999997]",0.43661453550000007,-32.2373209295,-0.38477557149999997
chr9,594592,594947,1.633381817374431,5,6,"[0.4441876224000001, -32.243725769600005, -0.3954474591999999]",0.4441876224000001,-32.243725769600005,-0.3954474591999999,"[0.4461400159000001, -32.2453769811, -0.39819874470000005]",0.4461400159000001,-32.2453769811,-0.39819874470000005,594769,94.947,"[0.4461400159000001, -32.2453769811, -0.39819874470000005]",0.4461400159000001,-32.2453769811,-0.39819874470000005
chr9,595174,595406,1.2698379138420368,5,6,"[0.4473884478000001, -32.2464328262, -0.39995801740000003]",0.4473884478000001,-32.2464328262,-0.39995801740000003,"[0.44866437820000005, -32.247511927800005, -0.40175604060000003]",0.44866437820000005,-32.247511927800005,-0.40175604060000003,595290,95.406,"[0.44866437820000005, -32.247511927800005, -0.40175604060000003]",0.44866437820000005,-32.247511927800005,-0.40175604060000003
chr9,596950,597447,2.322517731659849,5,6,"[0.4571559150000001, -32.254693535, -0.41372219499999996]",0.4571559150000001,-32.254693535,-0.41372219499999996,"[0.4598892659, -32.2570052311, -0.4175739946999999]",0.4598892659,-32.2570052311,-0.4175739946999999,597198,97.44699999999999,"[0.4598892659, -32.2570052311, -0.4175739946999999]",0.4598892659,-32.2570052311,-0.4175739946999999
chr9,597875,598212,1.599227565686144,5,6,"[0.4622431375000001, -32.2589959875, -0.4208910375]",0.4622431375000001,-32.2589959875,-0.4208910375,"[0.46409653640000004, -32.2605634756, -0.42350282119999993]",0.46409653640000004,-32.2605634756,-0.42350282119999993,598043,98.212,"[0.46409653640000004, -32.2605634756, -0.42350282119999993]",0.46409653640000004,-32.2605634756,-0.42350282119999993
chr9,599161,600122,2.16185553018372,5,7,"[0.26283775945000004, -32.423074899650004, 0.23530097385]",0.26283775945000004,-32.423074899650004,0.23530097385,"[0.2661219289, -32.4290769693, 0.2343090777]",0.2661219289,-32.4290769693,0.2343090777,599641,50.061,"[0.2661219289, -32.4290769693, 0.2343090777]",0.2661219289,-32.4290769693,0.2343090777
chr9,600670,601177,2.330281577401848,6,7,"[0.474824584, -32.274132800000004, -0.433550514]",0.474824584,-32.274132800000004,-0.433550514,"[0.47550153040000004, -32.278107680000005, -0.43066781340000004]",0.47550153040000004,-32.278107680000005,-0.43066781340000004,600923,1.1769999999999998,"[0.47550153040000004, -32.278107680000005, -0.43066781340000004]",0.47550153040000004,-32.278107680000005,-0.43066781340000004
chr9,602713,603157,2.7551010409453967,6,7,"[0.4775523976, -32.290149920000005, -0.4219344246]",0.4775523976,-32.290149920000005,-0.4219344246,"[0.4781452264, -32.29363088, -0.41940992940000005]",0.4781452264,-32.29363088,-0.41940992940000005,602935,3.157,"[0.4781452264, -32.29363088, -0.41940992940000005]",0.4781452264,-32.29363088,-0.41940992940000005
chr9,603353,603709,2.863131183921621,6,7,"[0.47840692560000003, -32.29516752, -0.41829551260000003]",0.47840692560000003,-32.29516752,-0.41829551260000003,"[0.4788822568, -32.297958560000005, -0.4162713678]",0.4788822568,-32.297958560000005,-0.4162713678,603531,3.7089999999999996,"[0.4788822568, -32.297958560000005, -0.4162713678]",0.4788822568,-32.297958560000005,-0.4162713678
chr9,604263,604520,1.4225854748417894,6,7,"[0.47962195760000004, -32.302301920000005, -0.4131214346]",0.47962195760000004,-32.302301920000005,-0.4131214346,"[0.47996510400000003, -32.3043168, -0.41166018400000004]",0.47996510400000003,-32.3043168,-0.41166018400000004,604391,4.52,"[0.47996510400000003, -32.3043168, -0.41166018400000004]",0.47996510400000003,-32.3043168,-0.41166018400000004
chr9,604779,605445,2.683520158668896,6,7,"[0.48031092080000004, -32.306347360000004, -0.41018756180000004]",0.48031092080000004,-32.306347360000004,-0.41018756180000004,"[0.48120016400000004, -32.3115688, -0.406400819]",0.48120016400000004,-32.3115688,-0.406400819,605112,5.445,"[0.48120016400000004, -32.3115688, -0.406400819]",0.48120016400000004,-32.3115688,-0.406400819
chr9,605779,606367,4.08409674090593,6,7,"[0.4816461208, -32.314187360000005, -0.4045017618]",0.4816461208,-32.314187360000005,-0.4045017618,"[0.48243121840000003, -32.318797280000005, -0.40115851140000003]",0.48243121840000003,-32.318797280000005,-0.40115851140000003,606073,6.367000000000001,"[0.48243121840000003, -32.318797280000005, -0.40115851140000003]",0.48243121840000003,-32.318797280000005,-0.40115851140000003
chr9,606542,606888,13.215744861288568,6,7,"[0.4826648784, -32.32016928, -0.40016349640000004]",0.4826648784,-32.32016928,-0.40016349640000004,"[0.4831268576, -32.32288192, -0.3981962096]",0.4831268576,-32.32288192,-0.3981962096,606715,6.888,"[0.4831268576, -32.32288192, -0.3981962096]",0.4831268576,-32.32288192,-0.3981962096
chr9,607064,607274,3.498047430742355,6,7,"[0.4833618528, -32.324261760000006, -0.39719550880000004]",0.4833618528,-32.324261760000006,-0.39719550880000004,"[0.4836422448, -32.325908160000004, -0.3960014908]",0.4836422448,-32.325908160000004,-0.3960014908,607169,7.274,"[0.4836422448, -32.325908160000004, -0.3960014908]",0.4836422448,-32.325908160000004,-0.3960014908
chr9,633444,633715,1.6135900698024848,6,7,"[0.5185844288, -32.531080960000004, -0.2472041048]",0.5185844288,-32.531080960000004,-0.2472041048,"[0.518946268, -32.5332056, -0.24566325299999997]",0.518946268,-32.5332056,-0.24566325299999997,633579,33.715,"[0.518946268, -32.5332056, -0.24566325299999997]",0.518946268,-32.5332056,-0.24566325299999997
chr9,634361,634730,2.3554360087971054,6,7,"[0.5198088072, -32.53827024, -0.2419902262]",0.5198088072,-32.53827024,-0.2419902262,"[0.520301496, -32.5411632, -0.23989216600000002]",0.520301496,-32.5411632,-0.23989216600000002,634545,34.73,"[0.520301496, -32.5411632, -0.23989216600000002]",0.520301496,-32.5411632,-0.23989216600000002
chr9,634871,635209,2.5788025764318614,6,7,"[0.5204897592000001, -32.54226864, -0.2390904682]",0.5204897592000001,-32.54226864,-0.2390904682,"[0.5209410568, -32.54491856, -0.23716866779999998]",0.5209410568,-32.54491856,-0.23716866779999998,635040,35.209,"[0.5209410568, -32.54491856, -0.23716866779999998]",0.5209410568,-32.54491856,-0.23716866779999998
chr9,636487,636794,1.5363414353578797,6,7,"[0.5226474424, -32.55493808, -0.22990221539999997]",0.5226474424,-32.55493808,-0.22990221539999997,"[0.5230573488, -32.55734496, -0.22815667480000001]",0.5230573488,-32.55734496,-0.22815667480000001,636640,36.794,"[0.5230573488, -32.55734496, -0.22815667480000001]",0.5230573488,-32.55734496,-0.22815667480000001
chr9,638588,638828,1.631826237340768,6,7,"[0.5254526976, -32.57140992, -0.2179563496]",0.5254526976,-32.57140992,-0.2179563496,"[0.5257731456, -32.573291520000005, -0.2165917576]",0.5257731456,-32.573291520000005,-0.2165917576,638708,38.828,"[0.5257731456, -32.573291520000005, -0.2165917576]",0.5257731456,-32.573291520000005,-0.2165917576
chr9,656315,656602,2.4931827256073102,6,7,"[0.549121788, -32.7103896, -0.11716417299999998]",0.549121788,-32.7103896,-0.11716417299999998,"[0.5495049904, -32.71263968, -0.11553234839999998]",0.5495049904,-32.71263968,-0.11553234839999998,656458,56.602,"[0.5495049904, -32.71263968, -0.11553234839999998]",0.5495049904,-32.71263968,-0.11553234839999998
chr9,660095,660629,14.607328070683426,6,7,"[0.554168844, -32.7400248, -0.09567184899999998]",0.554168844,-32.7400248,-0.09567184899999998,"[0.5548818408, -32.74421136, -0.09263563179999995]",0.5548818408,-32.74421136,-0.09263563179999995,660362,60.629,"[0.5548818408, -32.74421136, -0.09263563179999995]",0.5548818408,-32.74421136,-0.09263563179999995
chr9,661216,661423,6.713103873142297,6,7,"[0.5556656032, -32.74881344, -0.08929806719999994]",0.5556656032,-32.74881344,-0.08929806719999994,"[0.5559419896000001, -32.750436320000006, -0.08812110659999994]",0.5559419896000001,-32.750436320000006,-0.08812110659999994,661319,61.423,"[0.5559419896000001, -32.750436320000006, -0.08812110659999994]",0.5559419896000001,-32.750436320000006,-0.08812110659999994
chr9,661775,662732,3.2032265679340504,6,7,"[0.55641198, -32.753196, -0.08611970499999994]",0.55641198,-32.753196,-0.08611970499999994,"[0.5576897664, -32.76069888, -0.08067839439999996]",0.5576897664,-32.76069888,-0.08067839439999996,662253,62.732,"[0.5576897664, -32.76069888, -0.08067839439999996]",0.5576897664,-32.76069888,-0.08067839439999996
chr9,752519,752750,1.4939087257756816,7,8,"[0.6501531989, -32.948787342, 0.6877060721000001]",0.6501531989,-32.948787342,0.6877060721000001,"[0.650341025, -32.9483295, 0.6901537249999999]",0.650341025,-32.9483295,0.6901537249999999,752634,52.75,"[0.650341025, -32.9483295, 0.6901537249999999]",0.650341025,-32.9483295,0.6901537249999999
chr9,888124,888395,1.516691371523586,8,9,"[1.129864682, -32.8859463952, 0.38928697040000004]",1.129864682,-32.8859463952,0.38928697040000004,"[1.1312211725, -32.886042546, 0.386822117]",1.1312211725,-32.886042546,0.386822117,888259,88.395,"[1.1312211725, -32.886042546, 0.386822117]",1.1312211725,-32.886042546,0.386822117
chr9,897977,898468,5.465230689757711,8,9,"[1.1791838735, -32.8894422396, 0.29966999419999996]",1.1791838735,-32.8894422396,0.29966999419999996,"[1.1816415740000001, -32.889616446400005, 0.2952041528]",1.1816415740000001,-32.889616446400005,0.2952041528,898222,98.468,"[1.1816415740000001, -32.889616446400005, 0.2952041528]",1.1816415740000001,-32.889616446400005,0.2952041528
chr9,951853,953138,2.153261261876919,9,10,"[1.1723955514, -32.6117767989, -0.16646509910000007]",1.1723955514,-32.6117767989,-0.16646509910000007,"[1.1719763844, -32.604878019400005, -0.17756068859999996]",1.1719763844,-32.604878019400005,-0.17756068859999996,952495,53.138,"[1.1719763844, -32.604878019400005, -0.17756068859999996]",1.1719763844,-32.604878019400005,-0.17756068859999996
chr9,992413,992730,1.9909442234490573,9,10,"[1.1591648794, -32.3940223269, -0.5166885311]",1.1591648794,-32.3940223269,-0.5166885311,"[1.159061474, -32.392320449, -0.519425731]",1.159061474,-32.392320449,-0.519425731,992571,92.73,"[1.159061474, -32.392320449, -0.519425731]",1.159061474,-32.392320449,-0.519425731
chr9,1003735,1004724,4.569263479948285,10,11,"[1.161417016, -32.3184278835, -0.570380219]",1.161417016,-32.3184278835,-0.570380219,"[1.1626686944, -32.309196656400005, -0.5672504296]",1.1626686944,-32.309196656400005,-0.5672504296,1004229,4.723999999999999,"[1.1626686944, -32.309196656400005, -0.5672504296]",1.1626686944,-32.309196656400005,-0.5672504296
chr9,1011134,1011823,2.302780010703686,10,11,"[1.1707811904, -32.2493663574, -0.5469653436]",1.1707811904,-32.2493663574,-0.5469653436,"[1.1716531888, -32.2429353003, -0.5447849342000001]",1.1716531888,-32.2429353003,-0.5447849342000001,1011478,11.823,"[1.1716531888, -32.2429353003, -0.5447849342000001]",1.1716531888,-32.2429353003,-0.5447849342000001
chr9,1021403,1021627,2.5161671920546462,10,11,"[1.1837776368, -32.1535165383, -0.5144680662000001]",1.1837776368,-32.1535165383,-0.5144680662000001,"[1.1840611312, -32.1514257447, -0.5137591958000001]",1.1840611312,-32.1514257447,-0.5137591958000001,1021515,21.627,"[1.1840611312, -32.1514257447, -0.5137591958000001]",1.1840611312,-32.1514257447,-0.5137591958000001
chr9,3126117,3126879,2.272226431394812,31,32,"[0.2240475805, -31.8424188427, 0.7082219672]",0.2240475805,-31.8424188427,0.7082219672,"[0.22592705349999997, -31.8497668849, 0.7017766664]",0.22592705349999997,-31.8497668849,0.7017766664,3126498,26.878999999999998,"[0.22592705349999997, -31.8497668849, 0.7017766664]",0.22592705349999997,-31.8497668849,0.7017766664
chr9,3127200,3127410,1.8708491064253308,31,32,"[0.2267188, -31.85286232, 0.69906152]",0.2267188,-31.85286232,0.69906152,"[0.227236765, -31.854887371, 0.697285256]",0.227236765,-31.854887371,0.697285256,3127305,27.41,"[0.227236765, -31.854887371, 0.697285256]",0.227236765,-31.854887371,0.697285256
chr9,3128767,3129038,2.933988220357367,31,32,"[0.2305838055, -31.8679730577, 0.6858072072]",0.2305838055,-31.8679730577,0.6858072072,"[0.23125222699999998, -31.8705863378, 0.6835149808]",0.23125222699999998,-31.8705863378,0.6835149808,3128902,29.038000000000004,"[0.23125222699999998, -31.8705863378, 0.6835149808]",0.23125222699999998,-31.8705863378,0.6835149808
chr9,3129506,3129809,2.631939208940311,31,32,"[0.232406549, -31.8750993086, 0.6795564496]",0.232406549,-31.8750993086,0.6795564496,"[0.2331538985, -31.8780211679, 0.6769935544]",0.2331538985,-31.8780211679,0.6769935544,3129657,29.809,"[0.2331538985, -31.8780211679, 0.6769935544]",0.2331538985,-31.8780211679,0.6769935544
chr9,3129916,3130314,5.13529200380172,31,32,"[0.233417814, -31.879052979599997, 0.6760885056]",0.233417814,-31.879052979599997,0.6760885056,"[0.234399481, -31.8828909334, 0.6727220624]",0.234399481,-31.8828909334,0.6727220624,3130115,30.314000000000004,"[0.234399481, -31.8828909334, 0.6727220624]",0.234399481,-31.8828909334,0.6727220624
chr9,3130356,3131157,11.332364607393073,31,32,"[0.23450307399999998, -31.8832959436, 0.6723668096]",0.23450307399999998,-31.8832959436,0.6723668096,"[0.2364787405, -31.891020066699998, 0.6655916312]",0.2364787405,-31.891020066699998,0.6655916312,3130756,31.157,"[0.2364787405, -31.891020066699998, 0.6655916312]",0.2364787405,-31.891020066699998,0.6655916312
chr9,3131271,3133036,5.2843388818816495,31,32,"[0.23675992149999997, -31.8921193801, 0.6646273736]",0.23675992149999997,-31.8921193801,0.6646273736,"[0.24111329399999998, -31.909139451599998, 0.6496982976000001]",0.24111329399999998,-31.909139451599998,0.6496982976000001,3132153,33.036,"[0.24111329399999998, -31.909139451599998, 0.6496982976000001]",0.24111329399999998,-31.909139451599998,0.6496982976000001
chr9,3133800,3134037,1.6163422729395611,31,32,"[0.24299769999999998, -31.91650678, 0.64323608]",0.24299769999999998,-31.91650678,0.64323608,"[0.24358226049999998, -31.9187921947, 0.6412314392]",0.24358226049999998,-31.9187921947,0.6412314392,3133918,34.037,"[0.24358226049999998, -31.9187921947, 0.6412314392]",0.24358226049999998,-31.9187921947,0.6412314392
chr9,3136062,3136267,1.6058629181326889,31,32,"[0.248576923, -31.9383194722, 0.6241031792]",0.248576923,-31.9383194722,0.6241031792,"[0.24908255549999997, -31.9402963077, 0.6223692072]",0.24908255549999997,-31.9402963077,0.6223692072,3136164,36.266999999999996,"[0.24908255549999997, -31.9402963077, 0.6223692072]",0.24908255549999997,-31.9402963077,0.6223692072
chr9,3137408,3137898,2.3333859051976886,31,32,"[0.251896832, -31.9512990848, 0.6127181728]",0.251896832,-31.9512990848,0.6127181728,"[0.253105417, -31.9560242038, 0.6085735568]",0.253105417,-31.9560242038,0.6085735568,3137653,37.897999999999996,"[0.253105417, -31.9560242038, 0.6085735568]",0.253105417,-31.9560242038,0.6085735568
chr9,3152829,3153085,1.1776460050605235,31,32,"[0.28993272849999996, -32.1000053299, 0.48228118639999995]",0.28993272849999996,-32.1000053299,0.48228118639999995,"[0.2905641525, -32.102473963499996, 0.48011583599999996]",0.2905641525,-32.102473963499996,0.48011583599999996,3152957,53.08500000000001,"[0.2905641525, -32.102473963499996, 0.48011583599999996]",0.2905641525,-32.102473963499996,0.48011583599999996
chr9,3164158,3164825,5.46493663673458,31,32,"[0.317875707, -32.2092520098, 0.3864559728]",0.317875707,-32.2092520098,0.3864559728,"[0.3195208625, -32.2156839575, 0.38081422]",0.3195208625,-32.2156839575,0.38081422,3164491,64.825,"[0.3195208625, -32.2156839575, 0.38081422]",0.3195208625,-32.2156839575,0.38081422
chr9,3175346,3175681,1.2851365185495631,31,32,"[0.345470909, -32.317139012599995, 0.2918233936]",0.345470909,-32.317139012599995,0.2918233936,"[0.34629718649999996, -32.3203694511, 0.28898982959999997]",0.34629718649999996,-32.3203694511,0.28898982959999997,3175513,75.681,"[0.34629718649999996, -32.3203694511, 0.28898982959999997]",0.34629718649999996,-32.3203694511,0.28898982959999997
chr9,3179278,3179533,1.7943877893335678,31,32,"[0.355169187, -32.355055681799996, 0.2585649647999999]",0.355169187,-32.355055681799996,0.2585649647999999,"[0.35579814449999997, -32.3575146723, 0.2564080728]",0.35579814449999997,-32.3575146723,0.2564080728,3179405,79.533,"[0.35579814449999997, -32.3575146723, 0.2564080728]",0.35579814449999997,-32.3575146723,0.2564080728
chr9,3179668,3180176,3.4848801073596234,31,32,"[0.35613112199999997, -32.358816490799995, 0.25526618879999996]",0.35613112199999997,-32.358816490799995,0.25526618879999996,"[0.357384104, -32.3637151856, 0.25096932159999996]",0.357384104,-32.3637151856,0.25096932159999996,3179922,80.176,"[0.357384104, -32.3637151856, 0.25096932159999996]",0.357384104,-32.3637151856,0.25096932159999996
chr9,3180300,3180856,2.324980660522584,31,32,"[0.35768995000000003, -32.36491093, 0.2499204799999999]",0.35768995000000003,-32.36491093,0.2499204799999999,"[0.35906132399999996, -32.3702724936, 0.24521760960000005]",0.35906132399999996,-32.3702724936,0.24521760960000005,3180578,80.856,"[0.35906132399999996, -32.3702724936, 0.24521760960000005]",0.35906132399999996,-32.3702724936,0.24521760960000005
chr9,3180891,3181195,8.824843344719786,31,32,"[0.35914765149999994, -32.370610002099994, 0.2449215656]",0.35914765149999994,-32.370610002099994,0.2449215656,"[0.35989746749999996, -32.3735415045, 0.24235021200000006]",0.35989746749999996,-32.3735415045,0.24235021200000006,3181043,81.195,"[0.35989746749999996, -32.3735415045, 0.24235021200000006]",0.35989746749999996,-32.3735415045,0.24235021200000006
chr9,3181268,3184607,2.3844904088891883,31,32,"[0.360077522, -32.3742454508, 0.24173274880000006]",0.360077522,-32.3742454508,0.24173274880000006,"[0.3683131655, -32.4064437617, 0.21349015120000003]",0.3683131655,-32.4064437617,0.21349015120000003,3182937,84.607,"[0.3683131655, -32.4064437617, 0.21349015120000003]",0.3683131655,-32.4064437617,0.21349015120000003
chr9,3185424,3185917,1.512900656667249,31,32,"[0.370328296, -32.4143221744, 0.20657963839999993]",0.370328296,-32.4143221744,0.20657963839999993,"[0.3715442805, -32.4190762227, 0.2024096472]",0.3715442805,-32.4190762227,0.2024096472,3185670,85.917,"[0.3715442805, -32.4190762227, 0.2024096472]",0.3715442805,-32.4190762227,0.2024096472
chr9,3186258,3186553,1.643153664217157,31,32,"[0.372385357, -32.4223645198, 0.19952533280000007]",0.372385357,-32.4223645198,0.19952533280000007,"[0.37311297449999997, -32.4252092343, 0.19703010479999994]",0.37311297449999997,-32.4252092343,0.19703010479999994,3186405,86.553,"[0.37311297449999997, -32.4252092343, 0.19703010479999994]",0.37311297449999997,-32.4252092343,0.19703010479999994
chr9,3186611,3186944,1.5927153222553725,31,32,"[0.3732560315, -32.425768534099994, 0.1965395176]",0.3732560315,-32.425768534099994,0.1965395176,"[0.37407737599999996, -32.4289796864, 0.19372287040000002]",0.37407737599999996,-32.4289796864,0.19372287040000002,3186777,86.944,"[0.37407737599999996, -32.4289796864, 0.19372287040000002]",0.37407737599999996,-32.4289796864,0.19372287040000002
chr9,3188334,3188565,1.369498084633897,31,32,"[0.37750581099999997, -32.442383595399995, 0.1819656944]",0.37750581099999997,-32.442383595399995,0.1819656944,"[0.37807557249999996, -32.4446111515, 0.18001180400000005]",0.37807557249999996,-32.4446111515,0.18001180400000005,3188449,88.565,"[0.37807557249999996, -32.4446111515, 0.18001180400000005]",0.37807557249999996,-32.4446111515,0.18001180400000005
