gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
OBSCN,gene-OBSCN,1356567,1520517,chr25,1370569,1371168,NC_023666.1,2803_006_autosomes_peak_85297,66,.,6.45586,9.66788,6.66308,317
OBSCN,gene-OBSCN,1356567,1520517,chr25,1372794,1373041,NC_023666.1,2803_006_autosomes_peak_85298,16,.,3.22793,3.94805,1.68706,124
OBSCN,gene-OBSCN,1356567,1520517,chr25,1373268,1373850,NC_023666.1,2803_006_autosomes_peak_85299,52,.,5.64888,8.14205,5.28039,120
OBSCN,gene-OBSCN,1356567,1520517,chr25,1374056,1374238,NC_023666.1,2803_006_autosomes_peak_85300,27,.,4.03491,5.27184,2.76836,67
OBSCN,gene-OBSCN,1356567,1520517,chr25,1375050,1375599,NC_023666.1,2803_006_autosomes_peak_85301,39,.,4.8419,6.67379,3.97677,200
OBSCN,gene-OBSCN,1356567,1520517,chr25,1381868,1381999,NC_023666.1,2803_006_autosomes_peak_85302,16,.,3.22793,3.94805,1.68706,48
OBSCN,gene-OBSCN,1356567,1520517,chr25,1382278,1382432,NC_023666.1,2803_006_autosomes_peak_85303,52,.,5.64888,8.14205,5.28039,104
OBSCN,gene-OBSCN,1356567,1520517,chr25,1384377,1384744,NC_023666.1,2803_006_autosomes_peak_85304,27,.,4.03491,5.27184,2.76836,54
OBSCN,gene-OBSCN,1356567,1520517,chr25,1384964,1385384,NC_023666.1,2803_006_autosomes_peak_85305,39,.,4.8419,6.67379,3.97677,37
OBSCN,gene-OBSCN,1356567,1520517,chr25,1386086,1386287,NC_023666.1,2803_006_autosomes_peak_85306,16,.,3.22793,3.94805,1.68706,17
OBSCN,gene-OBSCN,1356567,1520517,chr25,1394113,1396234,NC_023666.1,2803_006_autosomes_peak_85307,52,.,5.64888,8.14205,5.28039,1165
OBSCN,gene-OBSCN,1356567,1520517,chr25,1398709,1398889,NC_023666.1,2803_006_autosomes_peak_85308,16,.,3.22793,3.94805,1.68706,10
OBSCN,gene-OBSCN,1356567,1520517,chr25,1399693,1399839,NC_023666.1,2803_006_autosomes_peak_85309,16,.,3.22793,3.94805,1.68706,10
OBSCN,gene-OBSCN,1356567,1520517,chr25,1400755,1400955,NC_023666.1,2803_006_autosomes_peak_85310,27,.,4.03491,5.27184,2.76836,63
OBSCN,gene-OBSCN,1356567,1520517,chr25,1407817,1407998,NC_023666.1,2803_006_autosomes_peak_85311,16,.,3.22793,3.94805,1.68706,41
OBSCN,gene-OBSCN,1356567,1520517,chr25,1413911,1414042,NC_023666.1,2803_006_autosomes_peak_85312,27,.,4.03491,5.27184,2.76836,47
OBSCN,gene-OBSCN,1356567,1520517,chr25,1414218,1414335,NC_023666.1,2803_006_autosomes_peak_85313,16,.,3.22793,3.94805,1.68706,49
OBSCN,gene-OBSCN,1356567,1520517,chr25,1415585,1415721,NC_023666.1,2803_006_autosomes_peak_85314,16,.,3.22793,3.94805,1.68706,28
OBSCN,gene-OBSCN,1356567,1520517,chr25,1419065,1419165,NC_023666.1,2803_006_autosomes_peak_85315,16,.,3.22793,3.94805,1.68706,49
OBSCN,gene-OBSCN,1356567,1520517,chr25,1424858,1425065,NC_023666.1,2803_006_autosomes_peak_85316,39,.,4.8419,6.67379,3.97677,153
OBSCN,gene-OBSCN,1356567,1520517,chr25,1437225,1437501,NC_023666.1,2803_006_autosomes_peak_85317,27,.,4.03491,5.27184,2.76836,115
OBSCN,gene-OBSCN,1356567,1520517,chr25,1444075,1444266,NC_023666.1,2803_006_autosomes_peak_85318,16,.,3.22793,3.94805,1.68706,28
OBSCN,gene-OBSCN,1356567,1520517,chr25,1448706,1448922,NC_023666.1,2803_006_autosomes_peak_85319,39,.,4.8419,6.67379,3.97677,182
OBSCN,gene-OBSCN,1356567,1520517,chr25,1450081,1450359,NC_023666.1,2803_006_autosomes_peak_85320,52,.,5.64888,8.14205,5.28039,139
OBSCN,gene-OBSCN,1356567,1520517,chr25,1450510,1450708,NC_023666.1,2803_006_autosomes_peak_85321,52,.,5.64888,8.14205,5.28039,151
OBSCN,gene-OBSCN,1356567,1520517,chr25,1452598,1452938,NC_023666.1,2803_006_autosomes_peak_85322,52,.,5.64888,8.14205,5.28039,246
OBSCN,gene-OBSCN,1356567,1520517,chr25,1453532,1453771,NC_023666.1,2803_006_autosomes_peak_85323,52,.,5.64888,8.14205,5.28039,49
OBSCN,gene-OBSCN,1356567,1520517,chr25,1453935,1454082,NC_023666.1,2803_006_autosomes_peak_85324,39,.,4.8419,6.67379,3.97677,77
OBSCN,gene-OBSCN,1356567,1520517,chr25,1454269,1454684,NC_023666.1,2803_006_autosomes_peak_85325,52,.,5.64888,8.14205,5.28039,341
OBSCN,gene-OBSCN,1356567,1520517,chr25,1455378,1455502,NC_023666.1,2803_006_autosomes_peak_85326,16,.,3.22793,3.94805,1.68706,45
OBSCN,gene-OBSCN,1356567,1520517,chr25,1457652,1458076,NC_023666.1,2803_006_autosomes_peak_85327,81,.,7.26285,11.2446,8.10932,169
OBSCN,gene-OBSCN,1356567,1520517,chr25,1458727,1458935,NC_023666.1,2803_006_autosomes_peak_85328,27,.,4.03491,5.27184,2.76836,49
OBSCN,gene-OBSCN,1356567,1520517,chr25,1509698,1510137,NC_023666.1,2803_006_autosomes_peak_85329,39,.,4.8419,6.67379,3.97677,266
OBSCN,gene-OBSCN,1356567,1520517,chr25,1513381,1514322,NC_023666.1,2803_006_autosomes_peak_85330,52,.,5.64888,8.14205,5.28039,669
OBSCN,gene-OBSCN,1356567,1520517,chr25,1514921,1515116,NC_023666.1,2803_006_autosomes_peak_85331,39,.,4.8419,6.67379,3.97677,122
OBSCN,gene-OBSCN,1356567,1520517,chr25,1515665,1516014,NC_023666.1,2803_006_autosomes_peak_85332,39,.,4.8419,6.67379,3.97677,197
OBSCN,gene-OBSCN,1356567,1520517,chr25,1517877,1518112,NC_023666.1,2803_006_autosomes_peak_85333,27,.,4.03491,5.27184,2.76836,163
OBSCN,gene-OBSCN,1356567,1520517,chr25,1518274,1518727,NC_023666.1,2803_006_autosomes_peak_85334,111,.,8.87681,14.5303,11.1642,112
OBSCN,gene-OBSCN,1356567,1520517,chr25,1520199,1521722,NC_023666.1,2803_006_autosomes_peak_85335a,81,.,7.26285,11.2446,8.10932,1055
OBSCN,gene-OBSCN,1356567,1520517,chr25,1520199,1521722,NC_023666.1,2803_006_autosomes_peak_85335b,111,.,8.87681,14.5303,11.1642,1250
IBA57,gene-IBA57,1531030,1563180,chr25,1546002,1546402,NC_023666.1,2803_006_autosomes_peak_85337,27,.,4.03491,5.27184,2.76836,73
IBA57,gene-IBA57,1531030,1563180,chr25,1553904,1554826,NC_023666.1,2803_006_autosomes_peak_85338,81,.,7.26285,11.2446,8.10932,108
IBA57,gene-IBA57,1531030,1563180,chr25,1556830,1557012,NC_023666.1,2803_006_autosomes_peak_85339,27,.,4.03491,5.27184,2.76836,62
IBA57,gene-IBA57,1531030,1563180,chr25,1557479,1557802,NC_023666.1,2803_006_autosomes_peak_85340,16,.,3.22793,3.94805,1.68706,171
IBA57,gene-IBA57,1531030,1563180,chr25,1561974,1562878,NC_023666.1,2803_006_autosomes_peak_85341,143,.,10.4908,17.9672,14.3973,431
GJC2,gene-GJC2,1568664,1579279,chr25,1568917,1569021,NC_023666.1,2803_006_autosomes_peak_85345,16,.,3.22793,3.94805,1.68706,16
GJC2,gene-GJC2,1568664,1579279,chr25,1570201,1570362,NC_023666.1,2803_006_autosomes_peak_85346,27,.,4.03491,5.27184,2.76836,70
GJC2,gene-GJC2,1568664,1579279,chr25,1570883,1571219,NC_023666.1,2803_006_autosomes_peak_85347,52,.,5.64888,8.14205,5.28039,192
GJC2,gene-GJC2,1568664,1579279,chr25,1571980,1572090,NC_023666.1,2803_006_autosomes_peak_85348,16,.,3.22793,3.94805,1.68706,49
GJC2,gene-GJC2,1568664,1579279,chr25,1573093,1573417,NC_023666.1,2803_006_autosomes_peak_85349,27,.,4.03491,5.27184,2.76836,241
GJC2,gene-GJC2,1568664,1579279,chr25,1575010,1575269,NC_023666.1,2803_006_autosomes_peak_85350,16,.,3.22793,3.94805,1.68706,109
GJC2,gene-GJC2,1568664,1579279,chr25,1575771,1576276,NC_023666.1,2803_006_autosomes_peak_85351,81,.,7.26285,11.2446,8.10932,270
GJC2,gene-GJC2,1568664,1579279,chr25,1576493,1576664,NC_023666.1,2803_006_autosomes_peak_85352,27,.,4.03491,5.27184,2.76836,37
GJC2,gene-GJC2,1568664,1579279,chr25,1576949,1577295,NC_023666.1,2803_006_autosomes_peak_85353,66,.,6.45586,9.66788,6.66308,133
GJC2,gene-GJC2,1568664,1579279,chr25,1577477,1579147,NC_023666.1,2803_006_autosomes_peak_85354,96,.,8.06983,12.8668,9.61173,637
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,1575010,1575269,NC_023666.1,2803_006_autosomes_peak_85350,16,.,3.22793,3.94805,1.68706,109
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,1575771,1576276,NC_023666.1,2803_006_autosomes_peak_85351,81,.,7.26285,11.2446,8.10932,270
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,1576493,1576664,NC_023666.1,2803_006_autosomes_peak_85352,27,.,4.03491,5.27184,2.76836,37
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,1576949,1577295,NC_023666.1,2803_006_autosomes_peak_85353,66,.,6.45586,9.66788,6.66308,133
LOC103229961,gene-LOC103229961,1575014,1578349,chr25,1577477,1579147,NC_023666.1,2803_006_autosomes_peak_85354,96,.,8.06983,12.8668,9.61173,637
GUK1,gene-GUK1,1579382,1587623,chr25,1579396,1579521,NC_023666.1,2803_006_autosomes_peak_85355,16,.,3.22793,3.94805,1.68706,102
GUK1,gene-GUK1,1579382,1587623,chr25,1579857,1580224,NC_023666.1,2803_006_autosomes_peak_85356,27,.,4.03491,5.27184,2.76836,125
GUK1,gene-GUK1,1579382,1587623,chr25,1580408,1580900,NC_023666.1,2803_006_autosomes_peak_85357,39,.,4.8419,6.67379,3.97677,170
GUK1,gene-GUK1,1579382,1587623,chr25,1581257,1581602,NC_023666.1,2803_006_autosomes_peak_85358,39,.,4.8419,6.67379,3.97677,202
GUK1,gene-GUK1,1579382,1587623,chr25,1581983,1582133,NC_023666.1,2803_006_autosomes_peak_85359,27,.,4.03491,5.27184,2.76836,57
GUK1,gene-GUK1,1579382,1587623,chr25,1583451,1584018,NC_023666.1,2803_006_autosomes_peak_85360,27,.,4.03491,5.27184,2.76836,360
GUK1,gene-GUK1,1579382,1587623,chr25,1585102,1585366,NC_023666.1,2803_006_autosomes_peak_85361,27,.,4.03491,5.27184,2.76836,123
GUK1,gene-GUK1,1579382,1587623,chr25,1585923,1586310,NC_023666.1,2803_006_autosomes_peak_85362,66,.,6.45586,9.66788,6.66308,131
GUK1,gene-GUK1,1579382,1587623,chr25,1586623,1586819,NC_023666.1,2803_006_autosomes_peak_85363,39,.,4.8419,6.67379,3.97677,79
GUK1,gene-GUK1,1579382,1587623,chr25,1587006,1587904,NC_023666.1,2803_006_autosomes_peak_85364a,96,.,8.06983,12.8668,9.61173,178
GUK1,gene-GUK1,1579382,1587623,chr25,1587006,1587904,NC_023666.1,2803_006_autosomes_peak_85364b,424,.,22.5955,46.9799,42.4215,570
MRPL55,gene-MRPL55,1618831,1621460,chr25,1618396,1619339,NC_023666.1,2803_006_autosomes_peak_85365a,52,.,5.64888,8.14205,5.28039,271
MRPL55,gene-MRPL55,1618831,1621460,chr25,1618396,1619339,NC_023666.1,2803_006_autosomes_peak_85365b,127,.,9.68379,16.2314,12.7604,631
MRPL55,gene-MRPL55,1618831,1621460,chr25,1620606,1620863,NC_023666.1,2803_006_autosomes_peak_85366,27,.,4.03491,5.27184,2.76836,200
C25H1orf35,gene-C25H1orf35,1624507,1627363,chr25,1624699,1624914,NC_023666.1,2803_006_autosomes_peak_85369,39,.,4.8419,6.67379,3.97677,97
C25H1orf35,gene-C25H1orf35,1624507,1627363,chr25,1625714,1625894,NC_023666.1,2803_006_autosomes_peak_85370,16,.,3.22793,3.94805,1.68706,58
ARF1,gene-ARF1,1628836,1644502,chr25,1630621,1630790,NC_023666.1,2803_006_autosomes_peak_85371,16,.,3.22793,3.94805,1.68706,9
ARF1,gene-ARF1,1628836,1644502,chr25,1639389,1639598,NC_023666.1,2803_006_autosomes_peak_85372,16,.,3.22793,3.94805,1.68706,109
ARF1,gene-ARF1,1628836,1644502,chr25,1641164,1641315,NC_023666.1,2803_006_autosomes_peak_85373,16,.,3.22793,3.94805,1.68706,49
ARF1,gene-ARF1,1628836,1644502,chr25,1643176,1643816,NC_023666.1,2803_006_autosomes_peak_85374,39,.,4.8419,6.67379,3.97677,572
ARF1,gene-ARF1,1628836,1644502,chr25,1644395,1644741,NC_023666.1,2803_006_autosomes_peak_85375,27,.,4.03491,5.27184,2.76836,181
WNT3A,gene-WNT3A,1664316,1675006,chr25,1666424,1666802,NC_023666.1,2803_006_autosomes_peak_85386,39,.,4.8419,6.67379,3.97677,244
WNT9A,gene-WNT9A,1759047,1787510,chr25,1760138,1760749,NC_023666.1,2803_006_autosomes_peak_85395a,127,.,9.68379,16.2314,12.7604,403
WNT9A,gene-WNT9A,1759047,1787510,chr25,1760138,1760749,NC_023666.1,2803_006_autosomes_peak_85395b,96,.,8.06983,12.8668,9.61173,506
WNT9A,gene-WNT9A,1759047,1787510,chr25,1761793,1761995,NC_023666.1,2803_006_autosomes_peak_85396,39,.,4.8419,6.67379,3.97677,75
WNT9A,gene-WNT9A,1759047,1787510,chr25,1764816,1765060,NC_023666.1,2803_006_autosomes_peak_85397,52,.,5.64888,8.14205,5.28039,101
WNT9A,gene-WNT9A,1759047,1787510,chr25,1771622,1772209,NC_023666.1,2803_006_autosomes_peak_85398,81,.,7.26285,11.2446,8.10932,163
WNT9A,gene-WNT9A,1759047,1787510,chr25,1778539,1778653,NC_023666.1,2803_006_autosomes_peak_85399,27,.,4.03491,5.27184,2.76836,67
WNT9A,gene-WNT9A,1759047,1787510,chr25,1780298,1780429,NC_023666.1,2803_006_autosomes_peak_85400,27,.,4.03491,5.27184,2.76836,28
WNT9A,gene-WNT9A,1759047,1787510,chr25,1782072,1782314,NC_023666.1,2803_006_autosomes_peak_85401,52,.,5.64888,8.14205,5.28039,101
WNT9A,gene-WNT9A,1759047,1787510,chr25,1783397,1783916,NC_023666.1,2803_006_autosomes_peak_85402,52,.,5.64888,8.14205,5.28039,337
LOC103229969,gene-LOC103229969,1767122,1772390,chr25,1771622,1772209,NC_023666.1,2803_006_autosomes_peak_85398,81,.,7.26285,11.2446,8.10932,163
LOC103229970,gene-LOC103229970,1791108,1794699,chr25,1792480,1792656,NC_023666.1,2803_006_autosomes_peak_85404,27,.,4.03491,5.27184,2.76836,122
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,1812845,1812977,NC_023666.1,2803_006_autosomes_peak_85411,52,.,5.64888,8.14205,5.28039,51
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,1818091,1818556,NC_023666.1,2803_006_autosomes_peak_85412,39,.,4.8419,6.67379,3.97677,385
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,1819942,1820805,NC_023666.1,2803_006_autosomes_peak_85413,66,.,6.45586,9.66788,6.66308,287
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,1821200,1821373,NC_023666.1,2803_006_autosomes_peak_85414,27,.,4.03491,5.27184,2.76836,57
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,1822377,1822627,NC_023666.1,2803_006_autosomes_peak_85415,27,.,4.03491,5.27184,2.76836,34
LOC103229971,gene-LOC103229971,1812525,1825057,chr25,1822818,1822923,NC_023666.1,2803_006_autosomes_peak_85416,16,.,3.22793,3.94805,1.68706,10
SNAP47,gene-SNAP47,1923751,1968543,chr25,1924652,1925133,NC_023666.1,2803_006_autosomes_peak_85421,27,.,4.03491,5.27184,2.76836,13
SNAP47,gene-SNAP47,1923751,1968543,chr25,1933047,1933761,NC_023666.1,2803_006_autosomes_peak_85422,39,.,4.8419,6.67379,3.97677,52
SNAP47,gene-SNAP47,1923751,1968543,chr25,1941426,1941590,NC_023666.1,2803_006_autosomes_peak_85423,16,.,3.22793,3.94805,1.68706,22
SNAP47,gene-SNAP47,1923751,1968543,chr25,1945174,1945339,NC_023666.1,2803_006_autosomes_peak_85424,27,.,4.03491,5.27184,2.76836,130
SNAP47,gene-SNAP47,1923751,1968543,chr25,1946386,1946489,NC_023666.1,2803_006_autosomes_peak_85425,16,.,3.22793,3.94805,1.68706,90
SNAP47,gene-SNAP47,1923751,1968543,chr25,1953549,1953932,NC_023666.1,2803_006_autosomes_peak_85426,16,.,3.22793,3.94805,1.68706,236
SNAP47,gene-SNAP47,1923751,1968543,chr25,1964296,1964423,NC_023666.1,2803_006_autosomes_peak_85427,27,.,4.03491,5.27184,2.76836,27
SNAP47,gene-SNAP47,1923751,1968543,chr25,1968244,1968942,NC_023666.1,2803_006_autosomes_peak_85428,96,.,8.06983,12.8668,9.61173,84
JMJD4,gene-JMJD4,1968517,1972853,chr25,1968244,1968942,NC_023666.1,2803_006_autosomes_peak_85428,96,.,8.06983,12.8668,9.61173,84
JMJD4,gene-JMJD4,1968517,1972853,chr25,1970079,1970313,NC_023666.1,2803_006_autosomes_peak_85429,27,.,4.03491,5.27184,2.76836,28
JMJD4,gene-JMJD4,1968517,1972853,chr25,1970780,1971063,NC_023666.1,2803_006_autosomes_peak_85430,27,.,4.03491,5.27184,2.76836,89
CDC42BPA,gene-CDC42BPA,2463764,2777699,chr25,2463623,2463977,NC_023666.1,2803_006_autosomes_peak_85437,66,.,6.45586,9.66788,6.66308,194
ADCK3,gene-ADCK3,2780593,2827565,chr25,2782755,2783112,NC_023666.1,2803_006_autosomes_peak_85438,27,.,4.03491,5.27184,2.76836,65
ADCK3,gene-ADCK3,2780593,2827565,chr25,2783586,2783828,NC_023666.1,2803_006_autosomes_peak_85439,39,.,4.8419,6.67379,3.97677,106
ADCK3,gene-ADCK3,2780593,2827565,chr25,2784078,2784573,NC_023666.1,2803_006_autosomes_peak_85440,52,.,5.64888,8.14205,5.28039,287
ADCK3,gene-ADCK3,2780593,2827565,chr25,2785033,2785459,NC_023666.1,2803_006_autosomes_peak_85441,39,.,4.8419,6.67379,3.97677,115
ADCK3,gene-ADCK3,2780593,2827565,chr25,2786343,2786677,NC_023666.1,2803_006_autosomes_peak_85442,52,.,5.64888,8.14205,5.28039,107
ADCK3,gene-ADCK3,2780593,2827565,chr25,2787866,2788014,NC_023666.1,2803_006_autosomes_peak_85443,27,.,4.03491,5.27184,2.76836,65
ADCK3,gene-ADCK3,2780593,2827565,chr25,2788554,2788787,NC_023666.1,2803_006_autosomes_peak_85444,52,.,5.64888,8.14205,5.28039,107
ADCK3,gene-ADCK3,2780593,2827565,chr25,2789278,2789504,NC_023666.1,2803_006_autosomes_peak_85445,27,.,4.03491,5.27184,2.76836,184
ADCK3,gene-ADCK3,2780593,2827565,chr25,2794189,2794514,NC_023666.1,2803_006_autosomes_peak_85446,39,.,4.8419,6.67379,3.97677,187
ADCK3,gene-ADCK3,2780593,2827565,chr25,2802328,2802677,NC_023666.1,2803_006_autosomes_peak_85447,39,.,4.8419,6.67379,3.97677,256
ADCK3,gene-ADCK3,2780593,2827565,chr25,2803374,2803786,NC_023666.1,2803_006_autosomes_peak_85448,27,.,4.03491,5.27184,2.76836,79
ADCK3,gene-ADCK3,2780593,2827565,chr25,2805115,2805283,NC_023666.1,2803_006_autosomes_peak_85449,66,.,6.45586,9.66788,6.66308,105
ADCK3,gene-ADCK3,2780593,2827565,chr25,2809408,2809634,NC_023666.1,2803_006_autosomes_peak_85450,16,.,3.22793,3.94805,1.68706,49
ADCK3,gene-ADCK3,2780593,2827565,chr25,2826188,2827027,NC_023666.1,2803_006_autosomes_peak_85451a,111,.,8.87681,14.5303,11.1642,271
ADCK3,gene-ADCK3,2780593,2827565,chr25,2826188,2827027,NC_023666.1,2803_006_autosomes_peak_85451b,143,.,10.4908,17.9672,14.3973,410
ADCK3,gene-ADCK3,2780593,2827565,chr25,2826188,2827027,NC_023666.1,2803_006_autosomes_peak_85451c,248,.,15.3327,28.9879,24.8983,533
PSEN2,gene-PSEN2,2862354,2888735,chr25,2884786,2885098,NC_023666.1,2803_006_autosomes_peak_85453,27,.,4.03491,5.27184,2.76836,217
PSEN2,gene-PSEN2,2862354,2888735,chr25,2888321,2888995,NC_023666.1,2803_006_autosomes_peak_85454a,52,.,5.64888,8.14205,5.28039,106
PSEN2,gene-PSEN2,2862354,2888735,chr25,2888321,2888995,NC_023666.1,2803_006_autosomes_peak_85454b,66,.,6.45586,9.66788,6.66308,528
ITPKB,gene-ITPKB,3009464,3117729,chr25,3010027,3010270,NC_023666.1,2803_006_autosomes_peak_85460,27,.,4.03491,5.27184,2.76836,69
ITPKB,gene-ITPKB,3009464,3117729,chr25,3010440,3010792,NC_023666.1,2803_006_autosomes_peak_85461,39,.,4.8419,6.67379,3.97677,94
ITPKB,gene-ITPKB,3009464,3117729,chr25,3011166,3011272,NC_023666.1,2803_006_autosomes_peak_85462,16,.,3.22793,3.94805,1.68706,47
ITPKB,gene-ITPKB,3009464,3117729,chr25,3012538,3012760,NC_023666.1,2803_006_autosomes_peak_85463,16,.,3.22793,3.94805,1.68706,62
ITPKB,gene-ITPKB,3009464,3117729,chr25,3036258,3036391,NC_023666.1,2803_006_autosomes_peak_85464,27,.,4.03491,5.27184,2.76836,69
ITPKB,gene-ITPKB,3009464,3117729,chr25,3075610,3075907,NC_023666.1,2803_006_autosomes_peak_85465,27,.,4.03491,5.27184,2.76836,207
ITPKB,gene-ITPKB,3009464,3117729,chr25,3085988,3086563,NC_023666.1,2803_006_autosomes_peak_85466,160,.,11.2978,19.7351,16.0682,257
ITPKB,gene-ITPKB,3009464,3117729,chr25,3089855,3089963,NC_023666.1,2803_006_autosomes_peak_85467,16,.,3.22793,3.94805,1.68706,10
ITPKB,gene-ITPKB,3009464,3117729,chr25,3091192,3091293,NC_023666.1,2803_006_autosomes_peak_85468,16,.,3.22793,3.94805,1.68706,49
ITPKB,gene-ITPKB,3009464,3117729,chr25,3092109,3092264,NC_023666.1,2803_006_autosomes_peak_85469,66,.,6.45586,9.66788,6.66308,93
ITPKB,gene-ITPKB,3009464,3117729,chr25,3093837,3094026,NC_023666.1,2803_006_autosomes_peak_85470,39,.,4.8419,6.67379,3.97677,83
ITPKB,gene-ITPKB,3009464,3117729,chr25,3095905,3096029,NC_023666.1,2803_006_autosomes_peak_85471,16,.,3.22793,3.94805,1.68706,22
ITPKB,gene-ITPKB,3009464,3117729,chr25,3098700,3098831,NC_023666.1,2803_006_autosomes_peak_85472,52,.,5.64888,8.14205,5.28039,70
ITPKB,gene-ITPKB,3009464,3117729,chr25,3104421,3104710,NC_023666.1,2803_006_autosomes_peak_85473,39,.,4.8419,6.67379,3.97677,48
ITPKB,gene-ITPKB,3009464,3117729,chr25,3109183,3109471,NC_023666.1,2803_006_autosomes_peak_85474,39,.,4.8419,6.67379,3.97677,163
ITPKB,gene-ITPKB,3009464,3117729,chr25,3114177,3114552,NC_023666.1,2803_006_autosomes_peak_85475,27,.,4.03491,5.27184,2.76836,4
ITPKB,gene-ITPKB,3009464,3117729,chr25,3114873,3115090,NC_023666.1,2803_006_autosomes_peak_85476,27,.,4.03491,5.27184,2.76836,96
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3205268,3205408,NC_023666.1,2803_006_autosomes_peak_85477,16,.,3.22793,3.94805,1.68706,9
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,3206465,3206690,NC_023666.1,2803_006_autosomes_peak_85478,16,.,3.22793,3.94805,1.68706,28
PARP1,gene-PARP1,3350798,3405040,chr25,3350696,3351207,NC_023666.1,2803_006_autosomes_peak_85483,39,.,4.8419,6.67379,3.97677,185
PARP1,gene-PARP1,3350798,3405040,chr25,3358504,3358630,NC_023666.1,2803_006_autosomes_peak_85484,27,.,4.03491,5.27184,2.76836,51
LIN9,gene-LIN9,3450692,3538088,chr25,3451249,3451753,NC_023666.1,2803_006_autosomes_peak_85485,66,.,6.45586,9.66788,6.66308,211
ACBD3,gene-ACBD3,3585619,3630711,chr25,3585359,3585676,NC_023666.1,2803_006_autosomes_peak_85491,27,.,4.03491,5.27184,2.76836,87
H3F3A,gene-H3F3A,3696153,3704886,chr25,3704371,3704906,NC_023666.1,2803_006_autosomes_peak_85504,66,.,6.45586,9.66788,6.66308,184
SDE2,gene-SDE2,3779561,3793496,chr25,3779105,3780259,NC_023666.1,2803_006_autosomes_peak_85507,66,.,6.45586,9.66788,6.66308,347
