gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
PSEN2,gene-PSEN2,2862354,2888735,chr25,NC_023666.1,28,29,"[41.8889316378, -8.5626615256, 49.0907414208]",41.8889316378,-8.5626615256,49.0907414208,"[42.1906168395, -8.536185554, 49.108553872]",42.1906168395,-8.536185554,49.108553872,2875544,42.1906168395,-8.536185554,49.108553872,88.735,"[42.1906168395, -8.536185554, 49.108553872]"
ITPKB,gene-ITPKB,3009464,3117729,chr25,NC_023666.1,30,32,"[42.5172648704, -9.2506554148, 49.8582654812]",42.5172648704,-9.2506554148,49.8582654812,"[42.2145126244, -9.04949363155, 49.58457697445]",42.2145126244,-9.04949363155,49.58457697445,3063596,42.2145126244,-9.04949363155,49.58457697445,58.8645,"[42.2145126244, -9.04949363155, 49.58457697445]"
C25H1orf95,gene-C25H1orf95,3148091,3206855,chr25,NC_023666.1,31,33,"[42.04421640945, -9.0041202814, 50.238480573699995]",42.04421640945,-9.0041202814,50.238480573699995,"[42.10027432725, -9.385815967000001, 50.0040533485]",42.10027432725,-9.385815967000001,50.0040533485,3177473,42.10027432725,-9.385815967000001,50.0040533485,53.42750000000001,"[42.10027432725, -9.385815967000001, 50.0040533485]"
LOC103229989,gene-LOC103229989,3255784,3257422,chr25,NC_023666.1,32,33,"[42.0986286912, -9.507018528, 49.5193345208]",42.0986286912,-9.507018528,49.5193345208,"[42.1019813496, -9.524941524, 49.5235256714]",42.1019813496,-9.524941524,49.5235256714,3256603,42.1019813496,-9.524941524,49.5235256714,57.422,"[42.1019813496, -9.524941524, 49.5235256714]"
PARP1,gene-PARP1,3350798,3405040,chr25,NC_023666.1,33,35,"[42.126877051, -9.6813584244, 49.7664141664]",42.126877051,-9.6813584244,49.7664141664,"[42.06040348, -9.350905312, 49.909439471999995]",42.06040348,-9.350905312,49.909439471999995,3377919,42.06040348,-9.350905312,49.909439471999995,52.52,"[42.06040348, -9.350905312, 49.909439471999995]"
LIN9,gene-LIN9,3450692,3538088,chr25,NC_023666.1,34,36,"[42.2765144574, -9.5809527632, 50.6916075656]",42.2765144574,-9.5809527632,50.6916075656,"[41.9073493836, -9.372915324800001, 50.863061038400005]",41.9073493836,-9.372915324800001,50.863061038400005,3494390,41.9073493836,-9.372915324800001,50.863061038400005,69.04400000000001,"[41.9073493836, -9.372915324800001, 50.863061038400005]"
MIXL1,gene-MIXL1,3542923,3546561,chr25,NC_023666.1,35,36,"[41.816033614, -8.9668955745, 50.5138116887]",41.816033614,-8.9668955745,50.5138116887,"[41.805185097999995, -8.9833811715, 50.5438139109]",41.805185097999995,-8.9833811715,50.5438139109,3544742,41.805185097999995,-8.9833811715,50.5438139109,46.561,"[41.805185097999995, -8.9833811715, 50.5438139109]"
ACBD3,gene-ACBD3,3585619,3630711,chr25,NC_023666.1,35,37,"[42.133102437699996, -8.6841596205, 50.44616134075]",42.133102437699996,-8.6841596205,50.44616134075,"[42.2326791013, -8.6376923145, 50.59696026175]",42.2326791013,-8.6376923145,50.59696026175,3608165,42.2326791013,-8.6376923145,50.59696026175,65.3555,"[42.2326791013, -8.6376923145, 50.59696026175]"
H3F3A,gene-H3F3A,3696153,3704886,chr25,NC_023666.1,36,38,"[41.8410494359, -9.381937662150001, 50.9261455137]",41.8410494359,-9.381937662150001,50.9261455137,"[41.858780045799996, -9.396142323300001, 50.9208437094]",41.858780045799996,-9.396142323300001,50.9208437094,3700519,41.858780045799996,-9.396142323300001,50.9208437094,52.443,"[41.858780045799996, -9.396142323300001, 50.9208437094]"
SDE2,gene-SDE2,3779561,3793496,chr25,NC_023666.1,37,38,"[42.120115382, -9.3496157816, 50.8560648962]",42.120115382,-9.3496157816,50.8560648962,"[42.073600352, -9.486814217600001, 50.860861323200005]",42.073600352,-9.486814217600001,50.860861323200005,3786528,42.073600352,-9.486814217600001,50.860861323200005,93.496,"[42.073600352, -9.486814217600001, 50.860861323200005]"
LEFTY2,gene-LEFTY2,3828944,3834679,chr25,NC_023666.1,38,39,"[42.0880439504, -9.2745853088, 50.8042018544]",42.0880439504,-9.2745853088,50.8042018544,"[42.0952075389, -9.219845880800001, 50.7925317029]",42.0952075389,-9.219845880800001,50.7925317029,3831811,42.0952075389,-9.219845880800001,50.7925317029,34.679,"[42.0952075389, -9.219845880800001, 50.7925317029]"
PYCR2,gene-PYCR2,3846518,3850976,chr25,NC_023666.1,38,39,"[42.1099956338, -9.106844993600001, 50.7684405218]",42.1099956338,-9.106844993600001,50.7684405218,"[42.1155641216, -9.0642942752, 50.7593689376]",42.1155641216,-9.0642942752,50.7593689376,3848747,42.1155641216,-9.0642942752,50.7593689376,50.976,"[42.1155641216, -9.0642942752, 50.7593689376]"
LEFTY1,gene-LEFTY1,3881085,3884596,chr25,NC_023666.1,38,39,"[42.1531732735, -8.776909892, 50.6981001335]",42.1531732735,-8.776909892,50.6981001335,"[42.1575588636, -8.7433980992, 50.6909555996]",42.1575588636,-8.7433980992,50.6909555996,3882840,42.1575588636,-8.7433980992,50.6909555996,84.596,"[42.1575588636, -8.7433980992, 50.6909555996]"
TMEM63A,gene-TMEM63A,3887535,3924422,chr25,NC_023666.1,38,40,"[42.16578616525, -9.556889915000001, 50.7766591875]",42.16578616525,-9.556889915000001,50.7766591875,"[42.2137816853, -9.559435118, 50.740233275]",42.2137816853,-9.559435118,50.740233275,3905978,42.2137816853,-9.559435118,50.740233275,62.211000000000006,"[42.2137816853, -9.559435118, 50.740233275]"
LOC103230003,gene-LOC103230003,3904606,3914488,chr25,NC_023666.1,39,40,"[42.1830328392, -8.6409689768, 50.6598858994]",42.1830328392,-8.6409689768,50.6598858994,"[42.1964051616, -8.7366544064, 50.6604778312]",42.1964051616,-8.7366544064,50.6604778312,3909547,42.1964051616,-8.7366544064,50.6604778312,14.488000000000001,"[42.1964051616, -8.7366544064, 50.6604778312]"
EPHX1,gene-EPHX1,3924396,3960264,chr25,NC_023666.1,39,40,"[42.2098126672, -8.8325915888, 50.6610713204]",42.2098126672,-8.8325915888,50.6610713204,"[42.2583492448, -9.179894259200001, 50.6632198136]",42.2583492448,-9.179894259200001,50.6632198136,3942330,42.2583492448,-9.179894259200001,50.6632198136,60.263999999999996,"[42.2583492448, -9.179894259200001, 50.6632198136]"
LOC103230006,gene-LOC103230006,3974586,4035839,chr25,NC_023666.1,39,41,"[42.0616988848, -9.3424015478, 50.6431227647]",42.0616988848,-9.3424015478,50.6431227647,"[41.9671732552, -9.955072429700001, 50.62958278905]",41.9671732552,-9.955072429700001,50.62958278905,4005212,41.9671732552,-9.955072429700001,50.62958278905,67.9195,"[41.9671732552, -9.955072429700001, 50.62958278905]"
LOC103231005,gene-LOC103231005,4107255,4109741,chr25,NC_023666.1,41,42,"[41.891185919, -10.5274221405, 50.630017374]",41.891185919,-10.5274221405,50.630017374,"[41.8990759858, -10.503638827100001, 50.6350261668]",41.8990759858,-10.503638827100001,50.6350261668,4108498,41.8990759858,-10.503638827100001,50.6350261668,9.741,"[41.8990759858, -10.503638827100001, 50.6350261668]"
ENAH,gene-ENAH,4134853,4264392,chr25,NC_023666.1,41,43,"[41.95740284915, -10.304127535400001, 50.5245312584]",41.95740284915,-10.304127535400001,50.5245312584,"[42.2890939356, -9.2162331056, 50.1867971776]",42.2890939356,-9.2162331056,50.1867971776,4199622,42.2890939356,-9.2162331056,50.1867971776,82.196,"[42.2890939356, -9.2162331056, 50.1867971776]"
LBR,gene-LBR,4326872,4353208,chr25,NC_023666.1,43,44,"[42.1213770904, -8.9481492312, 50.0500350288]",42.1213770904,-8.9481492312,50.0500350288,"[41.8676481656, -8.9784909368, 50.0069862032]",41.8676481656,-8.9784909368,50.0069862032,4340040,41.8676481656,-8.9784909368,50.0069862032,53.208,"[41.8676481656, -8.9784909368, 50.0069862032]"
DNAH14,gene-DNAH14,4355323,4831801,chr25,NC_023666.1,43,49,"[42.21186033365, -8.8666044929, 50.01372044285]",42.21186033365,-8.8666044929,50.01372044285,"[40.76140571255, -8.4309288923, 49.32264469295]",40.76140571255,-8.4309288923,49.32264469295,4593562,40.76140571255,-8.4309288923,49.32264469295,88.6335,"[40.76140571255, -8.4309288923, 49.32264469295]"
LOC103230014,gene-LOC103230014,4980243,5006030,chr25,NC_023666.1,49,51,"[40.588087833900005, -8.24804100185, 49.3040612673]",40.588087833900005,-8.24804100185,49.3040612673,"[40.599106619000004, -8.2093076385, 49.329876633]",40.599106619000004,-8.2093076385,49.329876633,4993136,40.599106619000004,-8.2093076385,49.329876633,53.015,"[40.599106619000004, -8.2093076385, 49.329876633]"
CNIH3,gene-CNIH3,5014111,5338994,chr25,NC_023666.1,50,54,"[39.7294739309, -8.54171409985, 49.5364210995]",39.7294739309,-8.54171409985,49.5364210995,"[41.653398568600004, -10.020370341900001, 50.057695873]",41.653398568600004,-10.020370341900001,50.057695873,5176552,41.653398568600004,-10.020370341900001,50.057695873,84.7485,"[41.653398568600004, -10.020370341900001, 50.057695873]"
LOC103230013,gene-LOC103230013,5169286,5179544,chr25,NC_023666.1,51,52,"[41.089875358200004, -8.5790333924, 49.2551762326]",41.089875358200004,-8.5790333924,49.2551762326,"[41.1565903128, -8.6546697296, 49.2301887704]",41.1565903128,-8.6546697296,49.2301887704,5174415,41.1565903128,-8.6546697296,49.2301887704,79.544,"[41.1565903128, -8.6546697296, 49.2301887704]"
WDR26,gene-WDR26,5339056,5393173,chr25,NC_023666.1,53,54,"[41.771686272, -10.0193452768, 49.6552114768]",41.771686272,-10.0193452768,49.6552114768,"[41.987450751000004, -10.2668114944, 50.0995282819]",41.987450751000004,-10.2668114944,50.0995282819,5366114,41.987450751000004,-10.2668114944,50.0995282819,93.173,"[41.987450751000004, -10.2668114944, 50.0995282819]"
CNIH4,gene-CNIH4,5402570,5424008,chr25,NC_023666.1,54,55,"[42.027589647, -10.276336116000001, 50.163316214]",42.027589647,-10.276336116000001,50.163316214,"[42.1353606168, -10.0953736704, 50.2278488816]",42.1353606168,-10.0953736704,50.2278488816,5413289,42.1353606168,-10.0953736704,50.2278488816,24.008,"[42.1353606168, -10.0953736704, 50.2278488816]"
NVL,gene-NVL,5455812,5555666,chr25,NC_023666.1,54,56,"[42.0593223906, -10.3311711656, 50.3294315894]",42.0593223906,-10.3311711656,50.3294315894,"[42.1392105833, -10.390464470800001, 50.6404718067]",42.1392105833,-10.390464470800001,50.6404718067,5505739,42.1392105833,-10.390464470800001,50.6404718067,77.833,"[42.1392105833, -10.390464470800001, 50.6404718067]"
DEGS1,gene-DEGS1,5589530,5603261,chr25,NC_023666.1,55,57,"[42.2163846165, -10.239562609, 50.4284114795]",42.2163846165,-10.239562609,50.4284114795,"[42.17022168105, -10.360056253300002, 50.42408827415]",42.17022168105,-10.360056253300002,50.42408827415,5596395,42.17022168105,-10.360056253300002,50.42408827415,51.6305,"[42.17022168105, -10.360056253300002, 50.42408827415]"
FBXO28,gene-FBXO28,5617311,5661206,chr25,NC_023666.1,56,57,"[42.1176073641, -10.5539242798, 50.7119330366]",42.1176073641,-10.5539242798,50.7119330366,"[41.972889938600005, -10.901651690800001, 50.5429636236]",41.972889938600005,-10.901651690800001,50.5429636236,5639258,41.972889938600005,-10.901651690800001,50.5429636236,61.206,"[41.972889938600005, -10.901651690800001, 50.5429636236]"
LOC103230018,gene-LOC103230018,5649381,5656171,chr25,NC_023666.1,56,57,"[42.0118757811, -10.807976405800002, 50.5884827786]",42.0118757811,-10.807976405800002,50.5884827786,"[41.989489830100005, -10.8617654278, 50.562345352600005]",41.989489830100005,-10.8617654278,50.562345352600005,5652776,41.989489830100005,-10.8617654278,50.562345352600005,56.17100000000001,"[41.989489830100005, -10.8617654278, 50.562345352600005]"
LOC103230021,gene-LOC103230021,5752289,5753548,chr25,NC_023666.1,57,58,"[41.6934198757, -10.725359496800001, 50.300905916299996]",41.6934198757,-10.725359496800001,50.300905916299996,"[41.6897704124, -10.7137152576, 50.2986733316]",41.6897704124,-10.7137152576,50.2986733316,5752918,41.6897704124,-10.7137152576,50.2986733316,53.547999999999995,"[41.6897704124, -10.7137152576, 50.2986733316]"
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,NC_023666.1,57,59,"[42.1017873345, -10.738042854100001, 50.2667379857]",42.1017873345,-10.738042854100001,50.2667379857,"[42.336198970000005, -10.308167666000001, 50.150907482]",42.336198970000005,-10.308167666000001,50.150907482,5807828,42.336198970000005,-10.308167666000001,50.150907482,70.81,"[42.336198970000005, -10.308167666000001, 50.150907482]"
LOC103230024,gene-LOC103230024,5844311,5846326,chr25,NC_023666.1,58,59,"[41.9909497027, -10.130215621400001, 50.142987450499994]",41.9909497027,-10.130215621400001,50.142987450499994,"[42.010768638200005, -10.1232183324, 50.139653632999995]",42.010768638200005,-10.1232183324,50.139653632999995,5845318,42.010768638200005,-10.1232183324,50.139653632999995,46.326,"[42.010768638200005, -10.1232183324, 50.139653632999995]"
CAPN2,gene-CAPN2,5845873,5905464,chr25,NC_023666.1,58,60,"[41.6176082006, -10.11805955745, 50.0073668342]",41.6176082006,-10.11805955745,50.0073668342,"[41.6987830608, -9.9023788716, 49.7359536656]",41.6987830608,-9.9023788716,49.7359536656,5875668,41.6987830608,-9.9023788716,49.7359536656,52.732,"[41.6987830608, -9.9023788716, 49.7359536656]"
