gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
PSME1,gene-PSME1,1122086,1124907,chr24,NC_023665.1,11,12,"[-33.416244333799995, 7.3240103826, 21.909740157799998]",-33.416244333799995,7.3240103826,21.909740157799998,"[-33.437622718099995, 7.3181119537, 21.923174606099998]",-33.437622718099995,7.3181119537,21.923174606099998,1123496,-33.437622718099995,7.3181119537,21.923174606099998,24.907,"[-33.437622718099995, 7.3181119537, 21.923174606099998]"
EMC9,gene-EMC9,1124905,1127574,chr24,NC_023665.1,11,12,"[-33.437607561499995, 7.3181161355, 21.9231650815]",-33.437607561499995,7.3181161355,21.9231650815,"[-33.4578340442, 7.3125355234, 21.935875660199997]",-33.4578340442,7.3125355234,21.935875660199997,1126239,-33.4578340442,7.3125355234,21.935875660199997,27.573999999999998,"[-33.4578340442, 7.3125355234, 21.935875660199997]"
PSME2,gene-PSME2,1129389,1133289,chr24,NC_023665.1,11,12,"[-33.4715886587, 7.3087405399000005, 21.9445192347]",-33.4715886587,7.3087405399000005,21.9445192347,"[-33.5011440287, 7.3005860299, 21.9630922047]",-33.5011440287,7.3005860299,21.9630922047,1131339,-33.5011440287,7.3005860299,21.9630922047,33.289,"[-33.5011440287, 7.3005860299, 21.9630922047]"
RNF31,gene-RNF31,1133589,1146020,chr24,NC_023665.1,11,12,"[-33.5034175187, 7.2999587599, 21.964520894699998]",-33.5034175187,7.2999587599,21.964520894699998,"[-33.597623366, 7.2739667820000005, 22.023721046]",-33.597623366,7.2739667820000005,22.023721046,1139804,-33.597623366,7.2739667820000005,22.023721046,46.02,"[-33.597623366, 7.2739667820000005, 22.023721046]"
IRF9,gene-IRF9,1146116,1151622,chr24,NC_023665.1,11,12,"[-33.5983508828, 7.2737660556, 22.0241782268]",-33.5983508828,7.2737660556,22.0241782268,"[-33.6400770026, 7.2622535602000005, 22.0503994506]",-33.6400770026,7.2622535602000005,22.0503994506,1148869,-33.6400770026,7.2622535602000005,22.0503994506,51.622,"[-33.6400770026, 7.2622535602000005, 22.0503994506]"
REC8,gene-REC8,1157135,1165927,chr24,NC_023665.1,11,12,"[-33.6818561705, 7.2507264285, 22.0766540105]",-33.6818561705,7.2507264285,22.0766540105,"[-33.7484845841, 7.2323432357, 22.1185241521]",-33.7484845841,7.2323432357,22.1185241521,1161531,-33.7484845841,7.2323432357,22.1185241521,65.927,"[-33.7484845841, 7.2323432357, 22.1185241521]"
IPO4,gene-IPO4,1165892,1174660,chr24,NC_023665.1,11,12,"[-33.7482193436, 7.2324164172000005, 22.1183574716]",-33.7482193436,7.2324164172000005,22.1183574716,"[-33.814665878, 7.214083406, 22.160113318]",-33.814665878,7.214083406,22.160113318,1170276,-33.814665878,7.214083406,22.160113318,74.66000000000001,"[-33.814665878, 7.214083406, 22.160113318]"
TM9SF1,gene-TM9SF1,1174808,1181558,chr24,NC_023665.1,11,12,"[-33.8157874664, 7.2137739528, 22.1608181384]",-33.8157874664,7.2137739528,22.1608181384,"[-33.8669409914, 7.1996603778, 22.1929636634]",-33.8669409914,7.1996603778,22.1929636634,1178183,-33.8669409914,7.1996603778,22.1929636634,81.55799999999999,"[-33.8669409914, 7.1996603778, 22.1929636634]"
TSSK4,gene-TSSK4,1181695,1191387,chr24,NC_023665.1,11,12,"[-33.867979218500004, 7.199373924500001, 22.193616098499998]",-33.867979218500004,7.199373924500001,22.193616098499998,"[-33.941428102100005, 7.1791089217, 22.2397723101]",-33.941428102100005,7.1791089217,22.2397723101,1186541,-33.941428102100005,7.1791089217,22.2397723101,91.387,"[-33.941428102100005, 7.1791089217, 22.2397723101]"
CHMP4A,gene-CHMP4A,1192581,1196989,chr24,NC_023665.1,11,12,"[-33.9504765923, 7.1766123871000005, 22.2454584963]",-33.9504765923,7.1766123871000005,22.2454584963,"[-33.9838817387, 7.1673956999, 22.2664507147]",-33.9838817387,7.1673956999,22.2664507147,1194785,-33.9838817387,7.1673956999,22.2664507147,96.989,"[-33.9838817387, 7.1673956999, 22.2664507147]"
LOC103228715,gene-LOC103228715,1197088,1199725,chr24,NC_023665.1,11,12,"[-33.984631990400004, 7.167188700800001, 22.2669221824]",-33.984631990400004,7.167188700800001,22.2669221824,"[-34.0046159675, 7.1616749975000005, 22.2794803675]",-34.0046159675,7.1616749975000005,22.2794803675,1198406,-34.0046159675,7.1616749975000005,22.2794803675,99.725,"[-34.0046159675, 7.1616749975000005, 22.2794803675]"
NEDD8,gene-NEDD8,1199974,1215079,chr24,NC_023665.1,11,13,"[-33.51766009639999, 7.7671117735, 22.016299933299997]",-33.51766009639999,7.7671117735,22.016299933299997,"[-33.5582713994, 7.82708239975, 22.04829156805]",-33.5582713994,7.82708239975,22.04829156805,1207526,-33.5582713994,7.82708239975,22.04829156805,57.5395,"[-33.5582713994, 7.82708239975, 22.04829156805]"
GMPR2,gene-GMPR2,1215137,1222219,chr24,NC_023665.1,12,13,"[-33.9733819493, 7.3129453018, 22.2728218832]",-33.9733819493,7.3129453018,22.2728218832,"[-33.9577937591, 7.3839876766, 22.2690939184]",-33.9577937591,7.3839876766,22.2690939184,1218678,-33.9577937591,7.3839876766,22.2690939184,22.219,"[-33.9577937591, 7.3839876766, 22.2690939184]"
TINF2,gene-TINF2,1222617,1225981,chr24,NC_023665.1,12,13,"[-33.9569177213, 7.3879801738, 22.2688844112]",-33.9569177213,7.3879801738,22.2688844112,"[-33.9495132209, 7.4217258034, 22.2671136016]",-33.9495132209,7.4217258034,22.2671136016,1224299,-33.9495132209,7.4217258034,22.2671136016,25.980999999999998,"[-33.9495132209, 7.4217258034, 22.2671136016]"
TGM1,gene-TGM1,1231827,1248018,chr24,NC_023665.1,12,13,"[-33.9366455903, 7.4803693678, 22.264036267199998]",-33.9366455903,7.4803693678,22.264036267199998,"[-33.9010075802, 7.6427877652, 22.2555133248]",-33.9010075802,7.6427877652,22.2555133248,1239922,-33.9010075802,7.6427877652,22.2555133248,48.018,"[-33.9010075802, 7.6427877652, 22.2555133248]"
RABGGTA,gene-RABGGTA,1248637,1254937,chr24,NC_023665.1,12,13,"[-33.8996450993, 7.6489972018, 22.2551874832]",-33.8996450993,7.6489972018,22.2551874832,"[-33.885778169299996, 7.7121950217999995, 22.2518711632]",-33.885778169299996,7.7121950217999995,22.2518711632,1251787,-33.885778169299996,7.7121950217999995,22.2518711632,54.937000000000005,"[-33.885778169299996, 7.7121950217999995, 22.2518711632]"
DHRS1,gene-DHRS1,1273717,1282761,chr24,NC_023665.1,12,13,"[-33.8444415113, 7.9005847138, 22.2419853712]",-33.8444415113,7.9005847138,22.2419853712,"[-33.8245347629, 7.9913086954, 22.2372246096]",-33.8245347629,7.9913086954,22.2372246096,1278239,-33.8245347629,7.9913086954,22.2372246096,82.761,"[-33.8245347629, 7.9913086954, 22.2372246096]"
LOC103228731,gene-LOC103228731,1275747,1277548,chr24,NC_023665.1,12,13,"[-33.8399732783, 7.9209484558, 22.2409167792]",-33.8399732783,7.9209484558,22.2409167792,"[-33.8360090972, 7.9390150072, 22.239968732799998]",-33.8360090972,7.9390150072,22.239968732799998,1276647,-33.8360090972,7.9390150072,22.239968732799998,77.548,"[-33.8360090972, 7.9390150072, 22.239968732799998]"
NOP9,gene-NOP9,1282877,1288265,chr24,NC_023665.1,12,13,"[-33.8242794353, 7.9924723378, 22.237163547199998]",-33.8242794353,7.9924723378,22.237163547199998,"[-33.8124199085, 8.046521520999999, 22.234327304]",-33.8124199085,8.046521520999999,22.234327304,1285571,-33.8124199085,8.046521520999999,22.234327304,88.265,"[-33.8124199085, 8.046521520999999, 22.234327304]"
LTB4R2,gene-LTB4R2,1292283,1298723,chr24,NC_023665.1,12,13,"[-33.803575888699996, 8.0868276862, 22.232212228799998]",-33.803575888699996,8.0868276862,22.232212228799998,"[-33.789400804699994, 8.1514299022, 22.2288222128]",-33.789400804699994,8.1514299022,22.2288222128,1295503,-33.789400804699994,8.1514299022,22.2288222128,98.723,"[-33.789400804699994, 8.1514299022, 22.2288222128]"
LTB4R,gene-LTB4R,1294453,1301113,chr24,NC_023665.1,12,14,"[-33.5666245824, 7.3259393756, 22.130921424900002]",-33.5666245824,7.3259393756,22.130921424900002,"[-33.5355943104, 7.3375624076, 22.1203540029]",-33.5355943104,7.3375624076,22.1203540029,1297783,-33.5355943104,7.3375624076,22.1203540029,50.55650000000001,"[-33.5355943104, 7.3375624076, 22.1203540029]"
ADCY4,gene-ADCY4,1301445,1318171,chr24,NC_023665.1,13,14,"[-33.7763055015, 8.154788255, 22.224325085]",-33.7763055015,8.154788255,22.224325085,"[-33.657261541699995, 8.045383488999999, 22.180051363]",-33.657261541699995,8.045383488999999,22.180051363,1309808,-33.657261541699995,8.045383488999999,22.180051363,18.171,"[-33.657261541699995, 8.045383488999999, 22.180051363]"
LOC103228725,gene-LOC103228725,1307308,1337014,chr24,NC_023665.1,13,14,"[-33.7345767716, 8.116438372, 22.208805724]",-33.7345767716,8.116438372,22.208805724,"[-33.5231502578, 7.922131426, 22.130173942]",-33.5231502578,7.922131426,22.130173942,1322161,-33.5231502578,7.922131426,22.130173942,37.014,"[-33.5231502578, 7.922131426, 22.130173942]"
RIPK3,gene-RIPK3,1318265,1322610,chr24,NC_023665.1,13,14,"[-33.656592515499995, 8.044768634999999, 22.179802545]",-33.656592515499995,8.044768634999999,22.179802545,"[-33.625667846999995, 8.01634799, 22.16830133]",-33.625667846999995,8.01634799,22.16830133,1320437,-33.625667846999995,8.01634799,22.16830133,22.61,"[-33.625667846999995, 8.01634799, 22.16830133]"
LOC103228735,gene-LOC103228735,1349706,1353476,chr24,NC_023665.1,13,14,"[-33.4328174862, 7.839113053999999, 22.096578218]",-33.4328174862,7.839113053999999,22.096578218,"[-33.4059852652, 7.8144534839999995, 22.086599028000002]",-33.4059852652,7.8144534839999995,22.086599028000002,1351591,-33.4059852652,7.8144534839999995,22.086599028000002,53.476,"[-33.4059852652, 7.8144534839999995, 22.086599028000002]"
NFATC4,gene-NFATC4,1352173,1362150,chr24,NC_023665.1,13,14,"[-33.4152591071, 7.822976407, 22.090048069]",-33.4152591071,7.822976407,22.090048069,"[-33.344249805, 7.7577168499999996, 22.06363895]",-33.344249805,7.7577168499999996,22.06363895,1357161,-33.344249805,7.7577168499999996,22.06363895,62.150000000000006,"[-33.344249805, 7.7577168499999996, 22.06363895]"
NYNRIN,gene-NYNRIN,1380864,1401710,chr24,NC_023665.1,13,15,"[-33.586152403199996, 8.20436876, 22.3594044016]",-33.586152403199996,8.20436876,22.3594044016,"[-33.534481422999995, 8.214713587499999, 22.3932405865]",-33.534481422999995,8.214713587499999,22.3932405865,1391287,-33.534481422999995,8.214713587499999,22.3932405865,50.855,"[-33.534481422999995, 8.214713587499999, 22.3932405865]"
CBLN3,gene-CBLN3,1409147,1412140,chr24,NC_023665.1,14,15,"[-33.094616605300004, 7.5790489244999995, 22.017356015100003]",-33.094616605300004,7.5790489244999995,22.017356015100003,"[-33.101081186, 7.60159669, 22.034994662000003]",-33.101081186,7.60159669,22.034994662000003,1410643,-33.101081186,7.60159669,22.034994662000003,12.139999999999999,"[-33.101081186, 7.60159669, 22.034994662000003]"
KHNYN,gene-KHNYN,1412264,1420960,chr24,NC_023665.1,14,15,"[-33.1013490136, 7.6025308439999995, 22.035725431200003]",-33.1013490136,7.6025308439999995,22.035725431200003,"[-33.120131504, 7.66804216, 22.086973568]",-33.120131504,7.66804216,22.086973568,1416612,-33.120131504,7.66804216,22.086973568,20.96,"[-33.120131504, 7.66804216, 22.086973568]"
SDR39U1,gene-SDR39U1,1422339,1425490,chr24,NC_023665.1,14,15,"[-33.1231100061, 7.6784308564999995, 22.0951004287]",-33.1231100061,7.6784308564999995,22.0951004287,"[-33.129915851, 7.702168915, 22.113670217]",-33.129915851,7.702168915,22.113670217,1423914,-33.129915851,7.702168915,22.113670217,25.490000000000002,"[-33.129915851, 7.702168915, 22.113670217]"
CMA1,gene-CMA1,1471767,1475062,chr24,NC_023665.1,14,15,"[-33.2298695433, 8.050796694499999, 22.3863944611]",-33.2298695433,8.050796694499999,22.3863944611,"[-33.2369864138, 8.075619577, 22.4058128846]",-33.2369864138,8.075619577,22.4058128846,1473414,-33.2369864138,8.075619577,22.4058128846,75.062,"[-33.2369864138, 8.075619577, 22.4058128846]"
CTSG,gene-CTSG,1518004,1521980,chr24,NC_023665.1,15,16,"[-33.4399915352, 8.2695645496, 22.6578837512]",-33.4399915352,8.2695645496,22.6578837512,"[-33.472927924, 8.270906051999999, 22.681094844]",-33.472927924,8.270906051999999,22.681094844,1519992,-33.472927924,8.270906051999999,22.681094844,21.98,"[-33.472927924, 8.270906051999999, 22.681094844]"
GZMH,gene-GZMH,1545819,1549376,chr24,NC_023665.1,15,16,"[-33.6704054322, 8.2789493306, 22.8202621582]",-33.6704054322,8.2789493306,22.8202621582,"[-33.6998709088, 8.2801494624, 22.8410272128]",-33.6998709088,8.2801494624,22.8410272128,1547597,-33.6998709088,8.2801494624,22.8410272128,49.376,"[-33.6998709088, 8.2801494624, 22.8410272128]"
GZMB,gene-GZMB,1574452,1577861,chr24,NC_023665.1,15,16,"[-33.9075954776, 8.2886101048, 22.9874158856]",-33.9075954776,8.2886101048,22.9874158856,"[-33.935834951800004, 8.289760301400001, 23.0073169458]",-33.935834951800004,8.289760301400001,23.0073169458,1576156,-33.935834951800004,8.289760301400001,23.0073169458,77.861,"[-33.935834951800004, 8.289760301400001, 23.0073169458]"
LOC103228746,gene-LOC103228746,1670685,1684923,chr24,NC_023665.1,16,17,"[-33.524231944, 8.7274966635, 23.0368305335]",-33.524231944,8.7274966635,23.0368305335,"[-33.404382155200004, 8.8141647933, 23.0167421393]",-33.404382155200004,8.8141647933,23.0167421393,1677804,-33.404382155200004,8.8141647933,23.0167421393,84.923,"[-33.404382155200004, 8.8141647933, 23.0167421393]"
STXBP6,gene-STXBP6,1761659,2012533,chr24,NC_023665.1,17,21,"[-33.300359362275, 8.810400920974999, 22.832593127075]",-33.300359362275,8.810400920974999,22.832593127075,"[-33.393490062925004, 8.421677929825, 22.169890640525]",-33.393490062925004,8.421677929825,22.169890640525,1887096,-33.393490062925004,8.421677929825,22.169890640525,78.13325,"[-33.393490062925004, 8.421677929825, 22.169890640525]"
LOC103228749,gene-LOC103228749,2343077,2402634,chr24,NC_023665.1,23,25,"[-32.54648699985, 8.0481324588, 23.67010935375]",-32.54648699985,8.0481324588,23.67010935375,"[-32.7250418637, 8.5224682296, 23.7653261075]",-32.7250418637,8.5224682296,23.7653261075,2372855,-32.7250418637,8.5224682296,23.7653261075,51.317,"[-32.7250418637, 8.5224682296, 23.7653261075]"
LOC103228750,gene-LOC103228750,2420881,2422205,chr24,NC_023665.1,24,25,"[-32.6884162644, 8.8696113816, 23.410490476299998]",-32.6884162644,8.8696113816,23.410490476299998,"[-32.693914041999996, 8.876778988, 23.4190333215]",-32.693914041999996,8.876778988,23.4190333215,2421543,-32.693914041999996,8.876778988,23.4190333215,22.205,"[-32.693914041999996, 8.876778988, 23.4190333215]"
LOC103228751,gene-LOC103228751,2603259,2611254,chr24,NC_023665.1,26,27,"[-32.7985311616, 8.157948870899999, 24.1213685748]",-32.7985311616,8.157948870899999,24.1213685748,"[-32.752659049600005, 8.1000258954, 24.1237446888]",-32.752659049600005,8.1000258954,24.1237446888,2607256,-32.752659049600005,8.1000258954,24.1237446888,11.254,"[-32.752659049600005, 8.1000258954, 24.1237446888]"
LOC103228752,gene-LOC103228752,2712996,2773435,chr24,NC_023665.1,27,28,"[-32.208848656, 7.5769632984, 24.2065499316]",-32.208848656,7.5769632984,24.2065499316,"[-32.04783916, 8.134537249, 24.4689821135]",-32.04783916,8.134537249,24.4689821135,2743215,-32.04783916,8.134537249,24.4689821135,73.43499999999999,"[-32.04783916, 8.134537249, 24.4689821135]"
LOC103228753,gene-LOC103228753,2852592,2853470,chr24,NC_023665.1,28,29,"[-32.1434605696, 8.744388112, 24.2821521456]",-32.1434605696,8.744388112,24.2821521456,"[-32.146238386, 8.75047792, 24.277107421]",-32.146238386,8.75047792,24.277107421,2853031,-32.146238386,8.75047792,24.277107421,53.47,"[-32.146238386, 8.75047792, 24.277107421]"
LOC103228754,gene-LOC103228754,3137768,3161343,chr24,NC_023665.1,31,32,"[-32.1309258752, 8.6802464216, 24.2864094784]",-32.1309258752,8.6802464216,24.2864094784,"[-31.9924557552, 8.5597475241, 24.1355011884]",-31.9924557552,8.5597475241,24.1355011884,3149555,-31.9924557552,8.5597475241,24.1355011884,61.343,"[-31.9924557552, 8.5597475241, 24.1355011884]"
NOVA1,gene-NOVA1,3363652,3513901,chr24,NC_023665.1,33,36,"[-32.08049051213333, 7.586842385733333, 23.972110677866667]",-32.08049051213333,7.586842385733333,23.972110677866667,"[-32.449386865233336, 7.6592674120333335, 22.950758042266667]",-32.449386865233336,7.6592674120333335,22.950758042266667,3438776,-32.449386865233336,7.6592674120333335,22.950758042266667,71.30033333333333,"[-32.449386865233336, 7.6592674120333335, 22.950758042266667]"
LOC103228758,gene-LOC103228758,5453706,5475307,chr24,NC_023665.1,54,55,"[-32.1609523542, 7.0003890176, 24.2397819208]",-32.1609523542,7.0003890176,24.2397819208,"[-32.1709039349, 6.8761746272, 24.0697129276]",-32.1709039349,6.8761746272,24.0697129276,5464506,-32.1709039349,6.8761746272,24.0697129276,75.307,"[-32.1709039349, 6.8761746272, 24.0697129276]"
LOC103228759,gene-LOC103228759,5487670,5497166,chr24,NC_023665.1,54,55,"[-32.176599569, 6.805082432, 23.972376556]",-32.176599569,6.805082432,23.972376556,"[-32.1809743762, 6.7504766336, 23.8976126488]",-32.1809743762,6.7504766336,23.8976126488,5492418,-32.1809743762,6.7504766336,23.8976126488,97.166,"[-32.1809743762, 6.7504766336, 23.8976126488]"
LOC103228761,gene-LOC103228761,5612538,5626729,chr24,NC_023665.1,56,57,"[-32.601228657, 7.899786117, 24.3531160768]",-32.601228657,7.899786117,24.3531160768,"[-32.6413395185, 8.0416464485, 24.3479164944]",-32.6413395185,8.0416464485,24.3479164944,5619633,-32.6413395185,8.0416464485,24.3479164944,26.729000000000003,"[-32.6413395185, 8.0416464485, 24.3479164944]"
FOXG1,gene-FOXG1,5649166,5675524,chr24,NC_023665.1,56,57,"[-32.704757699, 8.265937919, 24.3396955776]",-32.704757699,8.265937919,24.3396955776,"[-32.779258586, 8.529425666, 24.3300380064]",-32.779258586,8.529425666,24.3300380064,5662345,-32.779258586,8.529425666,24.3300380064,75.524,"[-32.779258586, 8.529425666, 24.3300380064]"
LOC103228763,gene-LOC103228763,5661375,5669735,chr24,NC_023665.1,56,57,"[-32.7392664375, 8.3879851875, 24.3352222]",-32.7392664375,8.3879851875,24.3352222,"[-32.762895977499994, 8.4715559275, 24.332159095999998]",-32.762895977499994,8.4715559275,24.332159095999998,5665555,-32.762895977499994,8.4715559275,24.332159095999998,69.735,"[-32.762895977499994, 8.4715559275, 24.332159095999998]"
LOC103228765,gene-LOC103228765,5713057,5766562,chr24,NC_023665.1,57,58,"[-32.937009548099994, 8.6757598988, 24.338288265899997]",-32.937009548099994,8.6757598988,24.338288265899997,"[-33.2999500146, 8.2727816408, 24.4088453094]",-33.2999500146,8.2727816408,24.4088453094,5739809,-33.2999500146,8.2727816408,24.4088453094,66.562,"[-33.2999500146, 8.2727816408, 24.4088453094]"
LOC103228767,gene-LOC103228767,6099451,6186327,chr24,NC_023665.1,60,62,"[-32.9998700839, 8.65957422175, 23.79384373275]",-32.9998700839,8.65957422175,23.79384373275,"[-33.3021030003, 8.59956462475, 23.99976157175]",-33.3021030003,8.59956462475,23.99976157175,6142889,-33.3021030003,8.59956462475,23.99976157175,93.1635,"[-33.3021030003, 8.59956462475, 23.99976157175]"
LOC103228768,gene-LOC103228768,6250770,6255046,chr24,NC_023665.1,62,63,"[-33.660321476, 8.937107565, 24.050178119]",-33.660321476,8.937107565,24.050178119,"[-33.6864854648, 8.966331886999999, 24.0516948162]",-33.6864854648,8.966331886999999,24.0516948162,6252908,-33.6864854648,8.966331886999999,24.0516948162,55.04599999999999,"[-33.6864854648, 8.966331886999999, 24.0516948162]"
PRKD1,gene-PRKD1,6446723,6799282,chr24,NC_023665.1,64,68,"[-33.395278523325, 8.781977151775, 23.231157371025]",-33.395278523325,8.781977151775,23.231157371025,"[-33.15968978555, 6.76249275785, 23.08014753735]",-33.15968978555,6.76249275785,23.08014753735,6623002,-33.15968978555,6.76249275785,23.08014753735,99.8205,"[-33.15968978555, 6.76249275785, 23.08014753735]"
LOC103228772,gene-LOC103228772,7276277,7311916,chr24,NC_023665.1,72,74,"[-33.0423230263, 7.37332593885, 23.87666971215]",-33.0423230263,7.37332593885,23.87666971215,"[-33.2312774404, 7.6450750958, 23.6998272122]",-33.2312774404,7.6450750958,23.6998272122,7294096,-33.2312774404,7.6450750958,23.6998272122,55.958,"[-33.2312774404, 7.6450750958, 23.6998272122]"
LOC103228773,gene-LOC103228773,7335391,7361065,chr24,NC_023665.1,73,74,"[-33.4468576156, 7.8040928113, 23.622492912]",-33.4468576156,7.8040928113,23.622492912,"[-33.546770554, 8.0077980295, 23.47954008]",-33.546770554,8.0077980295,23.47954008,7348228,-33.546770554,8.0077980295,23.47954008,61.065000000000005,"[-33.546770554, 8.0077980295, 23.47954008]"
LOC103228775,gene-LOC103228775,7412705,7415406,chr24,NC_023665.1,74,75,"[-33.6916795885, 8.170642992, 23.2583756685]",-33.6916795885,8.170642992,23.2583756685,"[-33.6902742582, 8.1395879744, 23.2574457142]",-33.6902742582,8.1395879744,23.2574457142,7414055,-33.6902742582,8.1395879744,23.2574457142,15.406,"[-33.6902742582, 8.1395879744, 23.2574457142]"
G2E3,gene-G2E3,7415208,7475261,chr24,NC_023665.1,74,75,"[-33.6903772776, 8.1418644992, 23.2575138856]",-33.6903772776,8.1418644992,23.2575138856,"[-33.6591317017, 7.4513991264, 23.2368376377]",-33.6591317017,7.4513991264,23.2368376377,7445234,-33.6591317017,7.4513991264,23.2368376377,75.261,"[-33.6591317017, 7.4513991264, 23.2368376377]"
SCFD1,gene-SCFD1,7477521,7581102,chr24,NC_023665.1,74,76,"[-33.67298326955, 8.0686838084, 23.5613919004]",-33.67298326955,8.0686838084,23.5613919004,"[-33.639169252100004, 7.7372660408, 23.9604273448]",-33.639169252100004,7.7372660408,23.9604273448,7529311,-33.639169252100004,7.7372660408,23.9604273448,90.551,"[-33.639169252100004, 7.7372660408, 23.9604273448]"
COCH,gene-COCH,7734976,7751632,chr24,NC_023665.1,77,78,"[-33.2891736384, 7.554020752, 23.035965833600002]",-33.2891736384,7.554020752,23.035965833600002,"[-33.2876895888, 7.390408863999999, 22.9961763152]",-33.2876895888,7.390408863999999,22.9961763152,7743304,-33.2876895888,7.390408863999999,22.9961763152,51.632,"[-33.2876895888, 7.390408863999999, 22.9961763152]"
STRN3,gene-STRN3,7754475,7890303,chr24,NC_023665.1,77,79,"[-33.522787343750004, 7.51473697625, 22.9788601025]",-33.522787343750004,7.51473697625,22.9788601025,"[-34.09750956875, 6.560131000849999, 22.6281386237]",-34.09750956875,6.560131000849999,22.6281386237,7822389,-34.09750956875,6.560131000849999,22.6281386237,95.1515,"[-34.09750956875, 6.560131000849999, 22.6281386237]"
