chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr25,1618613,1619166,1.8475075569980612,16,17,"[42.0561470068, -8.2397658054, 50.251221409799996]",42.0561470068,-8.2397658054,50.251221409799996,"[42.056148997600005, -8.2422298628, 50.2455999436]",42.056148997600005,-8.2422298628,50.2455999436,1618889,19.166,"[42.056148997600005, -8.2422298628, 50.2455999436]",42.056148997600005,-8.2422298628,50.2455999436
chr25,1624628,1624876,1.4749042021651422,16,17,"[42.056168660800004, -8.2665674424, 50.1900765288]",42.056168660800004,-8.2665674424,50.1900765288,"[42.0561695536, -8.2676724808, 50.1875555096]",42.0561695536,-8.2676724808,50.1875555096,1624752,24.876,"[42.0561695536, -8.2676724808, 50.1875555096]",42.0561695536,-8.2676724808,50.1875555096
chr25,1644365,1644651,2.7000014027515493,16,17,"[42.056239714, -8.354511567, 49.989442029]",42.056239714,-8.354511567,49.989442029,"[42.0562407436, -8.3557859258, 49.9865347246]",42.0562407436,-8.3557859258,49.9865347246,1644508,44.651,"[42.0562407436, -8.3557859258, 49.9865347246]",42.0562407436,-8.3557859258,49.9865347246
chr25,1760413,1760850,2.678036209374871,17,18,"[41.7763532494, -8.0999067486, 49.7944210529]",41.7763532494,-8.0999067486,49.7944210529,"[41.774327230000004, -8.09627187, 49.797101305]",41.774327230000004,-8.09627187,49.797101305,1760631,60.85,"[41.774327230000004, -8.09627187, 49.797101305]",41.774327230000004,-8.09627187,49.797101305
chr25,1771664,1772016,1.291142162443562,17,18,"[41.724191363200006, -8.006323180799999, 49.8634268112]",41.724191363200006,-8.006323180799999,49.8634268112,"[41.7225594208, -8.0033953152, 49.8655857328]",41.7225594208,-8.0033953152,49.8655857328,1771840,72.016,"[41.7225594208, -8.0033953152, 49.8655857328]",41.7225594208,-8.0033953152,49.8655857328
chr25,1968294,1968853,1.5742783090083032,19,20,"[41.865051523, -8.1755182706, 50.0495894126]",41.865051523,-8.1755182706,50.0495894126,"[41.861867738499996, -8.1764405647, 50.0543089937]",41.861867738499996,-8.1764405647,50.0543089937,1968573,68.853,"[41.861867738499996, -8.1764405647, 50.0543089937]",41.861867738499996,-8.1764405647,50.0543089937
chr25,2186854,2187315,1.5175783727277643,21,22,"[41.4528825676, -8.3475620494, 48.984158632799996]",41.4528825676,-8.3475620494,48.984158632799996,"[41.454919911000005, -8.3505890215, 48.980495158]",41.454919911000005,-8.3505890215,48.980495158,2187084,87.315,"[41.454919911000005, -8.3505890215, 48.980495158]",41.454919911000005,-8.3505890215,48.980495158
chr25,2463322,2464049,2.969079420195977,24,25,"[41.1502519422, -9.02448901, 48.6258413986]",41.1502519422,-9.02448901,48.6258413986,"[41.1498921499, -9.031181045, 48.627398123700004]",41.1498921499,-9.031181045,48.627398123700004,2463685,64.049,"[41.1498921499, -9.031181045, 48.627398123700004]",41.1498921499,-9.031181045,48.627398123700004
chr25,2826439,2826976,3.8636032510514142,28,29,"[41.4782184723, -8.5987058196, 49.0664916128]",41.4782184723,-8.5987058196,49.0664916128,"[41.484359443200006, -8.5981668864, 49.0668541952]",41.484359443200006,-8.5981668864,49.0668541952,2826707,26.976,"[41.484359443200006, -8.5981668864, 49.0668541952]",41.484359443200006,-8.5981668864,49.0668541952
chr25,2888183,2888937,2.2952490780966985,28,29,"[42.1843043331, -8.5367395412, 49.1081811616]",42.1843043331,-8.5367395412,49.1081811616,"[42.1929268509, -8.5359828268, 49.1086902624]",42.1929268509,-8.5359828268,49.1086902624,2888560,88.937,"[42.1929268509, -8.5359828268, 49.1086902624]",42.1929268509,-8.5359828268,49.1086902624
chr25,2935552,2935892,2.24148648240987,29,30,"[42.3991795808, -8.7891593472, 49.3884989856]",42.3991795808,-8.7891593472,49.3884989856,"[42.399942166799995, -8.7916867712, 49.3911034876]",42.399942166799995,-8.7916867712,49.3911034876,2935722,35.892,"[42.399942166799995, -8.7916867712, 49.3911034876]",42.399942166799995,-8.7916867712,49.3911034876
chr25,2937104,2937362,1.7563545745472575,29,30,"[42.4026605616, -8.8006962944, 49.4003877712]",42.4026605616,-8.8006962944,49.4003877712,"[42.4032392298, -8.8026141632, 49.4023641286]",42.4032392298,-8.8026141632,49.4023641286,2937233,37.362,"[42.4032392298, -8.8026141632, 49.4023641286]",42.4032392298,-8.8026141632,49.4023641286
chr25,2989771,2990018,1.8628335616849208,29,30,"[42.5207873759, -9.1922017056, 49.8038327913]",42.5207873759,-9.1922017056,49.8038327913,"[42.5213413722, -9.1940378048, 49.805724885400004]",42.5213413722,-9.1940378048,49.805724885400004,2989894,90.018,"[42.5213413722, -9.1940378048, 49.805724885400004]",42.5213413722,-9.1940378048,49.805724885400004
chr25,3086050,3086486,2.472350051370236,30,31,"[42.074421905, -8.772170355, 50.35386447]",42.074421905,-8.772170355,50.35386447,"[42.0720440046, -8.769656858600001, 50.3562543604]",42.0720440046,-8.769656858600001,50.3562543604,3086268,86.48599999999999,"[42.0720440046, -8.769656858600001, 50.3562543604]",42.0720440046,-8.769656858600001,50.3562543604
chr25,3320918,3321369,1.9957962143183283,33,34,"[42.2521998618, -9.9303330522, 49.833217954199995]",42.2521998618,-9.9303330522,49.833217954199995,"[42.2535596719, -9.929028715100001, 49.8375461561]",42.2535596719,-9.929028715100001,49.8375461561,3321143,21.369,"[42.2535596719, -9.929028715100001, 49.8375461561]",42.2535596719,-9.929028715100001,49.8375461561
chr25,3350657,3351272,1.5293286985498131,33,34,"[42.3418659207, -9.844324890300001, 50.1186201633]",42.3418659207,-9.844324890300001,50.1186201633,"[42.3437202072, -9.8425462488, 50.1245222568]",42.3437202072,-9.8425462488,50.1245222568,3350964,51.272,"[42.3437202072, -9.8425462488, 50.1245222568]",42.3437202072,-9.8425462488,50.1245222568
chr25,3451071,3451696,1.8095081162452695,34,35,"[42.2114808069, -9.2270529467, 50.3713647457]",42.2114808069,-9.2270529467,50.3713647457,"[42.2080644944, -9.2212452592, 50.3686626832]",42.2080644944,-9.2212452592,50.3686626832,3451383,51.696,"[42.2080644944, -9.2212452592, 50.3686626832]",42.2080644944,-9.2212452592,50.3686626832
chr25,3585332,3586089,2.588112935679749,35,36,"[41.689569975999994, -9.159071958, 50.863554470800004]",41.689569975999994,-9.159071958,50.863554470800004,"[41.687312602, -9.1625023035, 50.8697973741]",41.687312602,-9.1625023035,50.8697973741,3585710,86.089,"[41.687312602, -9.1625023035, 50.8697973741]",41.687312602,-9.1625023035,50.8697973741
chr25,3651548,3652270,1.4403438729922855,36,37,"[42.0272130328, -8.88570981, 50.9041875968]",42.0272130328,-8.88570981,50.9041875968,"[42.032554821999994, -8.880950025, 50.903062432]",42.032554821999994,-8.880950025,50.903062432,3651909,52.27,"[42.032554821999994, -8.880950025, 50.903062432]",42.032554821999994,-8.880950025,50.903062432
chr25,3661590,3662174,1.474154029909062,36,37,"[42.101509774, -8.819507925, 50.888538144]",42.101509774,-8.819507925,50.888538144,"[42.105830556399994, -8.815657905, 50.8876280384]",42.105830556399994,-8.815657905,50.8876280384,3661882,62.17399999999999,"[42.105830556399994, -8.815657905, 50.8876280384]",42.105830556399994,-8.815657905,50.8876280384
chr25,3682601,3683252,1.6933583771028826,36,37,"[42.2569617586, -8.6809929075, 50.855794601599996]",42.2569617586,-8.6809929075,50.855794601599996,"[42.2617782472, -8.676701190000001, 50.8547800832]",42.2617782472,-8.676701190000001,50.8547800832,3682926,83.25200000000001,"[42.2617782472, -8.676701190000001, 50.8547800832]",42.2617782472,-8.676701190000001,50.8547800832
chr25,3704531,3704955,2.2985376717065864,37,38,"[42.370565522, -8.6109004136, 50.8302395702]",42.370565522,-8.6109004136,50.8302395702,"[42.369150209999994, -8.615074948, 50.830385510999996]",42.369150209999994,-8.615074948,50.830385510999996,3704743,4.955,"[42.369150209999994, -8.615074948, 50.830385510999996]",42.369150209999994,-8.615074948,50.830385510999996
chr25,3713157,3713671,1.932111495431759,37,38,"[42.341771934, -8.6958285592, 50.8332086394]",42.341771934,-8.6958285592,50.8332086394,"[42.340056202, -8.7008891976, 50.8333855582]",42.340056202,-8.7008891976,50.8333855582,3713414,13.671,"[42.340056202, -8.7008891976, 50.8333855582]",42.340056202,-8.7008891976,50.8333855582
chr25,3779263,3779684,2.721398070843939,37,38,"[42.121110105999996, -9.3466817928, 50.8559623246]",42.121110105999996,-9.3466817928,50.8559623246,"[42.119704808, -9.350826790400001, 50.8561072328]",42.119704808,-9.350826790400001,50.8561072328,3779473,79.684,"[42.119704808, -9.350826790400001, 50.8561072328]",42.119704808,-9.350826790400001,50.8561072328
chr25,3846374,3846973,2.5800915694793995,38,39,"[42.1098157634, -9.1082194448, 50.768733547400004]",42.1098157634,-9.1082194448,50.768733547400004,"[42.1105639743, -9.1025021096, 50.7675146423]",42.1105639743,-9.1025021096,50.7675146423,3846673,46.973,"[42.1105639743, -9.1025021096, 50.7675146423]",42.1105639743,-9.1025021096,50.7675146423
chr25,3952434,3952640,1.7836942290796818,39,40,"[42.2477536888, -9.1040779352, 50.6627507966]",42.2477536888,-9.1040779352,50.6627507966,"[42.248032448000004, -9.106072592, 50.662763136]",42.248032448000004,-9.106072592,50.662763136,3952537,52.64,"[42.248032448000004, -9.106072592, 50.662763136]",42.248032448000004,-9.106072592,50.662763136
chr25,3974170,3974457,1.574205430957914,39,40,"[42.277166844, -9.314543276, 50.664052782999995]",42.277166844,-9.314543276,50.664052782999995,"[42.2775552124, -9.317322239600001, 50.6640699743]",42.2775552124,-9.317322239600001,50.6640699743,3974313,74.457,"[42.2775552124, -9.317322239600001, 50.6640699743]",42.2775552124,-9.317322239600001,50.6640699743
chr25,3974599,3974949,2.7757696897642954,39,40,"[42.2777473668, -9.3186971972, 50.664078480099995]",42.2777473668,-9.3186971972,50.664078480099995,"[42.2782209868, -9.322086177200001, 50.6640994451]",42.2782209868,-9.322086177200001,50.6640994451,3974774,74.949,"[42.2782209868, -9.322086177200001, 50.6640994451]",42.2782209868,-9.322086177200001,50.6640994451
chr25,4014243,4014519,2.696661670570788,40,41,"[42.2488867772, -9.7116633974, 50.658450013999996]",42.2488867772,-9.7116633974,50.658450013999996,"[42.2476614476, -9.7145122142, 50.658311462]",42.2476614476,-9.7145122142,50.658311462,4014381,14.519000000000002,"[42.2476614476, -9.7145122142, 50.658311462]",42.2476614476,-9.7145122142,50.658311462
chr25,4048621,4048843,1.9640110817041485,40,41,"[42.0962622084, -10.0665062378, 50.641192258]",42.0962622084,-10.0665062378,50.641192258,"[42.0952766172, -10.068797677400001, 50.641080814]",42.0952766172,-10.068797677400001,50.641080814,4048732,48.842999999999996,"[42.0952766172, -10.068797677400001, 50.641080814]",42.0952766172,-10.068797677400001,50.641080814
chr25,4059527,4059828,2.1626406385257,40,41,"[42.0478439308, -10.1790757886, 50.635717446]",42.0478439308,-10.1790757886,50.635717446,"[42.0465076112, -10.182182650400001, 50.635566344]",42.0465076112,-10.182182650400001,50.635566344,4059677,59.828,"[42.0465076112, -10.182182650400001, 50.635566344]",42.0465076112,-10.182182650400001,50.635566344
chr25,4107161,4107728,1.8608889106720208,41,42,"[41.8908875818, -10.5283214291, 50.6298279828]",41.8908875818,-10.5283214291,50.6298279828,"[41.892687126400006, -10.5228969968, 50.6309703744]",41.892687126400006,-10.5228969968,50.6309703744,4107444,7.728,"[41.892687126400006, -10.5228969968, 50.6309703744]",41.892687126400006,-10.5228969968,50.6309703744
chr25,4108193,4108520,1.9319019190032916,41,42,"[41.894162943400005, -10.518448388300001, 50.6319072564]",41.894162943400005,-10.518448388300001,50.6319072564,"[41.895200776, -10.515320012, 50.632566096]",41.895200776,-10.515320012,50.632566096,4108356,8.52,"[41.895200776, -10.515320012, 50.632566096]",41.895200776,-10.515320012,50.632566096
chr25,4311795,4311996,2.106961950140806,43,44,"[42.266633431500004, -8.9307790195, 50.074679893]",42.266633431500004,-8.9307790195,50.074679893,"[42.2646969372, -8.9310105916, 50.0743513384]",42.2646969372,-8.9310105916,50.0743513384,4311895,11.996,"[42.2646969372, -8.9310105916, 50.0743513384]",42.2646969372,-8.9310105916,50.0743513384
chr25,4326547,4327430,2.1219296308228004,43,44,"[42.1245082379, -8.9477747987, 50.0505662738]",42.1245082379,-8.9477747987,50.0505662738,"[42.116001151, -8.948792103, 50.049122922]",42.116001151,-8.948792103,50.049122922,4326988,27.43,"[42.116001151, -8.948792103, 50.049122922]",42.116001151,-8.948792103,50.049122922
chr25,4973652,4973926,1.827815412604896,49,50,"[39.8851208572, -8.4487917584, 49.437357626]",39.8851208572,-8.4487917584,49.437357626,"[39.8826332386, -8.4490901992, 49.438152363]",39.8826332386,-8.4490901992,49.438152363,4973789,73.926,"[39.8826332386, -8.4490901992, 49.438152363]",39.8826332386,-8.4490901992,49.438152363
chr25,5146056,5146458,1.6035302097524575,51,52,"[40.9387944072, -8.4077493104, 49.311762189599996]",40.9387944072,-8.4077493104,49.311762189599996,"[40.9414088946, -8.4107134172, 49.3107829578]",40.9414088946,-8.4107134172,49.3107829578,5146257,46.458,"[40.9414088946, -8.4107134172, 49.3107829578]",40.9414088946,-8.4107134172,49.3107829578
chr25,5269077,5269298,1.2945324436032395,52,53,"[41.5150558818, -9.5206196425, 49.2868698263]",41.5150558818,-9.5206196425,49.2868698263,"[41.5157770932, -9.522907545, 49.2872105862]",41.5157770932,-9.522907545,49.2872105862,5269187,69.298,"[41.5157770932, -9.522907545, 49.2872105862]",41.5157770932,-9.522907545,49.2872105862
chr25,5423276,5423988,2.317897000004736,54,55,"[42.1316807796, -10.1015526288, 50.2256454152]",42.1316807796,-10.1015526288,50.2256454152,"[42.1352600748, -10.0955424944, 50.2277886776]",42.1352600748,-10.0955424944,50.2277886776,5423632,23.988,"[42.1352600748, -10.0955424944, 50.2277886776]",42.1352600748,-10.0955424944,50.2277886776
chr25,5456115,5456347,1.4627501373660976,54,55,"[42.296765716500005, -9.824352062, 50.324497373]",42.296765716500005,-9.824352062,50.324497373,"[42.297932003700005, -9.822393703600001, 50.3251957394]",42.297932003700005,-9.822393703600001,50.3251957394,5456231,56.347,"[42.297932003700005, -9.822393703600001, 50.3251957394]",42.297932003700005,-9.822393703600001,50.3251957394
chr25,5456487,5456858,1.404777068976122,54,55,"[42.2986357977, -9.821211935600001, 50.325617167400004]",42.2986357977,-9.821211935600001,50.325617167400004,"[42.3005008518, -9.818080250400001, 50.3267339516]",42.3005008518,-9.818080250400001,50.3267339516,5456672,56.858,"[42.3005008518, -9.818080250400001, 50.3267339516]",42.3005008518,-9.818080250400001,50.3267339516
chr25,5602469,5603527,2.19731861983896,56,57,"[42.1665399539, -10.4363489242, 50.7690658314]",42.1665399539,-10.4363489242,50.7690658314,"[42.1630518337, -10.444730188600001, 50.7649931662]",42.1630518337,-10.444730188600001,50.7649931662,5602998,3.527,"[42.1630518337, -10.444730188600001, 50.7649931662]",42.1630518337,-10.444730188600001,50.7649931662
chr25,5727946,5728291,3.266576575196308,57,58,"[41.7639829298, -10.9505030352, 50.3440733582]",41.7639829298,-10.9505030352,50.3440733582,"[41.7629828783, -10.9473121992, 50.3434615697]",41.7629828783,-10.9473121992,50.3434615697,5728118,28.291,"[41.7629828783, -10.9473121992, 50.3434615697]",41.7629828783,-10.9473121992,50.3434615697
chr25,5773550,5774579,2.201844032698169,57,58,"[41.631790615, -10.52872076, 50.263203784999995]",41.631790615,-10.52872076,50.263203784999995,"[41.6288078527, -10.5192037448, 50.2613790593]",41.6288078527,-10.5192037448,50.2613790593,5774064,74.579,"[41.6288078527, -10.5192037448, 50.2613790593]",41.6288078527,-10.5192037448,50.2613790593
chr25,5890720,5891122,3.5550142691206577,58,59,"[42.447414704, -9.969055728, 50.06620375999999]",42.447414704,-9.969055728,50.06620375999999,"[42.4513686554, -9.9676597428, 50.065538651]",42.4513686554,-9.9676597428,50.065538651,5890921,91.122,"[42.4513686554, -9.9676597428, 50.065538651]",42.4513686554,-9.9676597428,50.065538651
chr25,5905258,5905581,3.2377116325839017,59,60,"[42.5012987846, -9.9170278462, 50.0116531874]",42.5012987846,-9.9170278462,50.0116531874,"[42.4990018347, -9.9158113959, 50.0092453193]",42.4990018347,-9.9158113959,50.0092453193,5905419,5.5809999999999995,"[42.4990018347, -9.9158113959, 50.0092453193]",42.4990018347,-9.9158113959,50.0092453193
chr25,5910143,5910635,1.3936919765016895,59,60,"[42.4665600841, -9.8986304477, 49.975236977899996]",42.4665600841,-9.8986304477,49.975236977899996,"[42.4630613245, -9.896777526500001, 49.971569265499994]",42.4630613245,-9.896777526500001,49.971569265499994,5910389,10.635,"[42.4630613245, -9.896777526500001, 49.971569265499994]",42.4630613245,-9.896777526500001,49.971569265499994
chr25,5910677,5910960,2.560894841861388,59,60,"[42.4627626499, -9.8966193503, 49.9712561681]",42.4627626499,-9.8966193503,49.9712561681,"[42.460750152, -9.895553544, 49.969146488]",42.460750152,-9.895553544,49.969146488,5910818,10.96,"[42.460750152, -9.895553544, 49.969146488]",42.460750152,-9.895553544,49.969146488
chr25,5916412,5917056,5.153219527709558,59,60,"[42.4219793444, -9.8750207668, 49.928503463599995]",42.4219793444,-9.8750207668,49.928503463599995,"[42.4173996672, -9.8725953984, 49.923702636799995]",42.4173996672,-9.8725953984,49.923702636799995,5916734,17.055999999999997,"[42.4173996672, -9.8725953984, 49.923702636799995]",42.4173996672,-9.8725953984,49.923702636799995
chr25,6135399,6135606,1.31645691567573,61,62,"[41.5798565144, -9.8548888648, 50.3015033747]",41.5798565144,-9.8548888648,50.3015033747,"[41.5797997136, -9.8567964112, 50.3015541518]",41.5797997136,-9.8567964112,50.3015541518,6135502,35.606,"[41.5797997136, -9.8567964112, 50.3015541518]",41.5797997136,-9.8567964112,50.3015541518
chr25,6184420,6184680,1.488408621916404,61,62,"[41.566405152, -10.306627184, 50.313528225999995]",41.566405152,-10.306627184,50.313528225999995,"[41.566333808, -10.309023136, 50.313592004]",41.566333808,-10.309023136,50.313592004,6184550,84.68,"[41.566333808, -10.309023136, 50.313592004]",41.566333808,-10.309023136,50.313592004
chr25,6185343,6185998,1.881978662505405,61,62,"[41.5661518808, -10.3151328136, 50.3137546379]",41.5661518808,-10.3151328136,50.3137546379,"[41.5659721488, -10.3211687696, 50.313915309399995]",41.5659721488,-10.3211687696,50.313915309399995,6185670,85.99799999999999,"[41.5659721488, -10.3211687696, 50.313915309399995]",41.5659721488,-10.3211687696,50.313915309399995
chr25,6408201,6408609,1.9226549730873572,64,65,"[41.991581176000004, -9.7359519088, 50.236998844700004]",41.991581176000004,-9.7359519088,50.236998844700004,"[41.990755384, -9.7366654192, 50.2330431623]",41.990755384,-9.7366654192,50.2330431623,6408405,8.609,"[41.990755384, -9.7366654192, 50.2330431623]",41.990755384,-9.7366654192,50.2330431623
chr25,6417553,6418112,2.361657903744624,64,65,"[41.972652728, -9.7523066864, 50.1463283991]",41.972652728,-9.7523066864,50.1463283991,"[41.971521312, -9.7532842656, 50.1409087264]",41.971521312,-9.7532842656,50.1409087264,6417832,18.112000000000002,"[41.971521312, -9.7532842656, 50.1409087264]",41.971521312,-9.7532842656,50.1409087264
chr25,6471078,6471742,2.133279008050281,64,65,"[41.864318128, -9.8459112064, 49.6273874666]",41.864318128,-9.8459112064,49.6273874666,"[41.862974192, -9.8470724096, 49.6209497874]",41.862974192,-9.8470724096,49.6209497874,6471410,71.74199999999999,"[41.862974192, -9.8470724096, 49.6209497874]",41.862974192,-9.8470724096,49.6209497874
chr25,6538325,6538735,1.774452620599328,65,66,"[41.71035075, -9.9246972, 49.704881845]",41.71035075,-9.9246972,49.704881845,"[41.70932985, -9.92499896, 49.708710671]",41.70932985,-9.92499896,49.708710671,6538530,38.735,"[41.70932985, -9.92499896, 49.708710671]",41.70932985,-9.92499896,49.708710671
chr25,6758649,6759317,1.3345196123965486,67,68,"[41.203320912799995, -9.1186761678, 50.4399947606]",41.203320912799995,-9.1186761678,50.4399947606,"[41.200226202399996, -9.1199201174, 50.4450377598]",41.200226202399996,-9.1199201174,50.4450377598,6758983,59.317,"[41.200226202399996, -9.1199201174, 50.4450377598]",41.200226202399996,-9.1199201174,50.4450377598
chr25,6857108,6857425,1.7650193705543735,68,69,"[41.386515539200005, -9.6866431868, 50.862959520000004]",41.386515539200005,-9.6866431868,50.862959520000004,"[41.38859582, -9.6893684675, 50.8635745]",41.38859582,-9.6893684675,50.8635745,6857266,57.425000000000004,"[41.38859582, -9.6893684675, 50.8635745]",41.38859582,-9.6893684675,50.8635745
chr25,6857900,6858272,1.412403985697736,68,69,"[41.39171296, -9.69345209, 50.864496]",41.39171296,-9.69345209,50.864496,"[41.3941541728, -9.6966502112, 50.86521768]",41.3941541728,-9.6966502112,50.86521768,6858086,58.272,"[41.3941541728, -9.6966502112, 50.86521768]",41.3941541728,-9.6966502112,50.86521768
chr25,6858418,6858621,1.3648812911780597,68,69,"[41.3951122832, -9.697905387799999, 50.86550092]",41.3951122832,-9.697905387799999,50.86550092,"[41.396444450400004, -9.6996505991, 50.86589474]",41.396444450400004,-9.6996505991,50.86589474,6858519,58.621,"[41.396444450400004, -9.6996505991, 50.86589474]",41.396444450400004,-9.6996505991,50.86589474
chr25,6924847,6925249,2.2110140993820493,69,70,"[41.6801053972, -9.8408162774, 50.7754909876]",41.6801053972,-9.8408162774,50.7754909876,"[41.6803014124, -9.8373446858, 50.7727295692]",41.6803014124,-9.8373446858,50.7727295692,6925048,25.249,"[41.6803014124, -9.8373446858, 50.7727295692]",41.6803014124,-9.8373446858,50.7727295692
chr25,6954651,6955005,4.352854265668298,69,70,"[41.6946378276, -9.5834348942, 50.570761350800005]",41.6946378276,-9.5834348942,50.570761350800005,"[41.694810438, -9.580377820999999, 50.568329654]",41.694810438,-9.580377820999999,50.568329654,6954828,55.005,"[41.694810438, -9.580377820999999, 50.568329654]",41.694810438,-9.580377820999999,50.568329654
chr25,6982684,6982948,1.5197557495398957,69,70,"[41.708306718399996, -9.3413475128, 50.3781970672]",41.708306718399996,-9.3413475128,50.3781970672,"[41.708435444799996, -9.3390676616, 50.376383598400004]",41.708435444799996,-9.3390676616,50.376383598400004,6982816,82.948,"[41.708435444799996, -9.3390676616, 50.376383598400004]",41.708435444799996,-9.3390676616,50.376383598400004
chr25,7162751,7162996,1.5541117964958655,71,72,"[40.7120525038, -8.699720567, 49.248567541]",40.7120525038,-8.699720567,49.248567541,"[40.7099831848, -8.700655732000001, 49.247903836]",40.7099831848,-8.700655732000001,49.247903836,7162873,62.995999999999995,"[40.7099831848, -8.700655732000001, 49.247903836]",40.7099831848,-8.700655732000001,49.247903836
chr25,7469676,7469889,1.88137136770526,74,75,"[40.7060817496, -9.435590897600001, 48.9383781108]",40.7060817496,-9.435590897600001,48.9383781108,"[40.7077845994, -9.4373731964, 48.9386035287]",40.7077845994,-9.4373731964,48.9386035287,7469782,69.889,"[40.7077845994, -9.4373731964, 48.9386035287]",40.7077845994,-9.4373731964,48.9386035287
chr25,7692642,7692946,4.311566252457468,76,77,"[40.7913506258, -9.4915677768, 49.6018193214]",40.7913506258,-9.4915677768,49.6018193214,"[40.7915162754, -9.494352538400001, 49.6030707982]",40.7915162754,-9.494352538400001,49.6030707982,7692794,92.946,"[40.7915162754, -9.494352538400001, 49.6030707982]",40.7915162754,-9.494352538400001,49.6030707982
chr25,7791882,7792433,2.6868402417039263,77,78,"[41.0652266222, -10.2812819666, 49.172102767]",41.0652266222,-10.2812819666,49.172102767,"[41.0668449643, -10.2856135429, 49.169344185499995]",41.0668449643,-10.2856135429,49.169344185499995,7792157,92.43299999999999,"[41.0668449643, -10.2856135429, 49.169344185499995]",41.0668449643,-10.2856135429,49.169344185499995
chr25,7792538,7793134,3.15877681440555,77,78,"[41.0671533598, -10.2864389794, 49.168818503]",41.0671533598,-10.2864389794,49.168818503,"[41.068903871399996, -10.291124314200001, 49.165834628999995]",41.068903871399996,-10.291124314200001,49.165834628999995,7792836,93.134,"[41.068903871399996, -10.291124314200001, 49.165834628999995]",41.068903871399996,-10.291124314200001,49.165834628999995
