chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr10,1144771,1145244,1.580224961105411,11,12,"[45.0851114724, -3.3072713971, -11.6444185054]",45.0851114724,-3.3072713971,-11.6444185054,"[45.0883677936, -3.3103554044, -11.6459356056]",45.0883677936,-3.3103554044,-11.6459356056,1145007,45.244,"[45.0883677936, -3.3103554044, -11.6459356056]",45.0883677936,-3.3103554044,-11.6459356056
chr10,1170871,1171416,1.9493491454955636,11,12,"[45.2647943124, -3.4774460070999997, -11.7281316454]",45.2647943124,-3.4774460070999997,-11.7281316454,"[45.268546310400005, -3.4809994615999997, -11.7298796784]",45.268546310400005,-3.4809994615999997,-11.7298796784,1171143,71.416,"[45.268546310400005, -3.4809994615999997, -11.7298796784]",45.268546310400005,-3.4809994615999997,-11.7298796784
chr10,1223161,1223391,1.4630789088166278,12,13,"[45.3920902858, -3.5122237254, -11.6897669617]",45.3920902858,-3.5122237254,-11.6897669617,"[45.3913629798, -3.5106830474, -11.6884581927]",45.3913629798,-3.5106830474,-11.6884581927,1223276,23.391000000000002,"[45.3913629798, -3.5106830474, -11.6884581927]",45.3913629798,-3.5106830474,-11.6884581927
chr10,1227607,1228194,5.742049962129869,12,13,"[45.3780311446, -3.4824417498, -11.6644678879]",45.3780311446,-3.4824417498,-11.6644678879,"[45.3761749332, -3.4785096716, -11.6611276818]",45.3761749332,-3.4785096716,-11.6611276818,1227900,28.194000000000003,"[45.3761749332, -3.4785096716, -11.6611276818]",45.3761749332,-3.4785096716,-11.6611276818
chr10,1273262,1273760,1.3286154174421685,12,13,"[45.233660903600004, -3.1766171668, -11.4046772414]",45.233660903600004,-3.1766171668,-11.4046772414,"[45.232086128, -3.173281264, -11.401843472]",45.232086128,-3.173281264,-11.401843472,1273511,73.76,"[45.232086128, -3.173281264, -11.401843472]",45.232086128,-3.173281264,-11.401843472
chr10,1295269,1295608,1.2870499349273412,12,13,"[45.1640703682, -3.0292010766, -11.2794508093]",45.1640703682,-3.0292010766,-11.2794508093,"[45.1629983824, -3.0269302512, -11.2775217976]",45.1629983824,-3.0269302512,-11.2775217976,1295438,95.608,"[45.1629983824, -3.0269302512, -11.2775217976]",45.1629983824,-3.0269302512,-11.2775217976
chr10,1495208,1495515,1.3805981668664888,14,15,"[43.8970172568, -3.7201951504, -11.585685764]",43.8970172568,-3.7201951504,-11.585685764,"[43.8939218065, -3.720171757, -11.5850780575]",43.8939218065,-3.720171757,-11.5850780575,1495361,95.515,"[43.8939218065, -3.720171757, -11.5850780575]",43.8939218065,-3.720171757,-11.5850780575
chr10,1495585,1495925,2.0351038645295536,14,15,"[43.8932160035, -3.7201664229999998, -11.5849394925]",43.8932160035,-3.7201664229999998,-11.5849394925,"[43.8897878175, -3.7201405149999998, -11.5842664625]",43.8897878175,-3.7201405149999998,-11.5842664625,1495755,95.92500000000001,"[43.8897878175, -3.7201405149999998, -11.5842664625]",43.8897878175,-3.7201405149999998,-11.5842664625
chr10,1593668,1593885,1.7078648316695393,15,16,"[44.6495895004, -4.045644771199999, -12.0236333024]",44.6495895004,-4.045644771199999,-12.0236333024,"[44.6514449155, -4.0463995839999995, -12.024669868]",44.6514449155,-4.0463995839999995,-12.024669868,1593776,93.88499999999999,"[44.6514449155, -4.0463995839999995, -12.024669868]",44.6514449155,-4.0463995839999995,-12.024669868
chr10,1834527,1835630,3.185604787153865,18,19,"[44.2542278715, -2.6748089128, -11.6626902392]",44.2542278715,-2.6748089128,-11.6626902392,"[44.262505335, -2.670646632, -11.657340247999999]",44.262505335,-2.670646632,-11.657340247999999,1835078,35.63,"[44.262505335, -2.670646632, -11.657340247999999]",44.262505335,-2.670646632,-11.657340247999999
chr10,1841416,1841841,3.815886857369367,18,19,"[44.305926372, -2.6488125824, -11.6292758336]",44.305926372,-2.6488125824,-11.6292758336,"[44.3091157845, -2.6472088024, -11.627214413599999]",44.3091157845,-2.6472088024,-11.627214413599999,1841628,41.841,"[44.3091157845, -2.6472088024, -11.627214413599999]",44.3091157845,-2.6472088024,-11.627214413599999
chr10,1849677,1850036,2.906824382068719,18,19,"[44.3679210465, -2.6176388727999997, -11.5892066792]",44.3679210465,-2.6176388727999997,-11.5892066792,"[44.370615162, -2.6162841504, -11.5874653856]",44.370615162,-2.6162841504,-11.5874653856,1849856,50.036,"[44.370615162, -2.6162841504, -11.5874653856]",44.370615162,-2.6162841504,-11.5874653856
chr10,1856216,1856907,3.994061475724801,18,19,"[44.416992972, -2.5929633024, -11.5574899136]",44.416992972,-2.5929633024,-11.5574899136,"[44.4221785815, -2.5903557448, -11.554138287199999]",44.4221785815,-2.5903557448,-11.554138287199999,1856561,56.907,"[44.4221785815, -2.5903557448, -11.554138287199999]",44.4221785815,-2.5903557448,-11.554138287199999
chr10,1868466,1868679,2.620576856281836,18,19,"[44.508923097, -2.5467367024, -11.4980725136]",44.508923097,-2.5467367024,-11.4980725136,"[44.5105215555, -2.5459329256, -11.4970393784]",44.5105215555,-2.5459329256,-11.4970393784,1868572,68.679,"[44.5105215555, -2.5459329256, -11.4970393784]",44.5105215555,-2.5459329256,-11.4970393784
chr10,1917433,1917835,1.4965018640406689,19,20,"[44.8980756273, -2.5130536154, -11.3339925161]",44.8980756273,-2.5130536154,-11.3339925161,"[44.9015923635, -2.5150209230000002, -11.3337359195]",44.9015923635,-2.5150209230000002,-11.3337359195,1917634,17.835,"[44.9015923635, -2.5150209230000002, -11.3337359195]",44.9015923635,-2.5150209230000002,-11.3337359195
chr10,1922313,1922537,1.9890585179839813,19,20,"[44.9407663553, -2.5369353594, -11.3308776121]",44.9407663553,-2.5369353594,-11.3308776121,"[44.9427259297, -2.5380315706, -11.3307346329]",44.9427259297,-2.5380315706,-11.3307346329,1922425,22.537,"[44.9427259297, -2.5380315706, -11.3307346329]",44.9427259297,-2.5380315706,-11.3307346329
chr10,1930283,1930539,1.6143911369144917,19,20,"[45.0104887123, -2.5759389454, -11.3257903611]",45.0104887123,-2.5759389454,-11.3257903611,"[45.0127282259, -2.5771917582, -11.3256269563]",45.0127282259,-2.5771917582,-11.3256269563,1930411,30.538999999999998,"[45.0127282259, -2.5771917582, -11.3256269563]",45.0127282259,-2.5771917582,-11.3256269563
chr10,1934568,1935416,3.496028283013488,19,20,"[45.0479743208, -2.5969088784, -11.323055245599999]",45.0479743208,-2.5969088784,-11.323055245599999,"[45.0553927096, -2.6010588208, -11.322513967199999]",45.0553927096,-2.6010588208,-11.322513967199999,1934992,35.416,"[45.0553927096, -2.6010588208, -11.322513967199999]",45.0553927096,-2.6010588208,-11.322513967199999
chr10,1975207,1975639,4.157365998736134,19,20,"[45.403488356699995, -2.7957880166000004, -11.2971153719]",45.403488356699995,-2.7957880166000004,-11.2971153719,"[45.4072675359, -2.7979021382, -11.2968396263]",45.4072675359,-2.7979021382,-11.2968396263,1975423,75.639,"[45.4072675359, -2.7979021382, -11.2968396263]",45.4072675359,-2.7979021382,-11.2968396263
chr10,2002011,2002381,1.2586885321784664,20,21,"[45.601131914599996, -2.9186767151, -11.2776545142]",45.601131914599996,-2.9186767151,-11.2776545142,"[45.5975904966, -2.9189631321, -11.2769856282]",45.5975904966,-2.9189631321,-11.2769856282,2002196,2.3810000000000002,"[45.5975904966, -2.9189631321, -11.2769856282]",45.5975904966,-2.9189631321,-11.2769856282
chr10,2144733,2145184,4.37488382037093,21,22,"[45.038863001, -3.1195408418, -11.2386857637]",45.038863001,-3.1195408418,-11.2386857637,"[45.042650048, -3.1208012064, -11.2400788576]",45.042650048,-3.1208012064,-11.2400788576,2144958,45.184000000000005,"[45.042650048, -3.1208012064, -11.2400788576]",45.042650048,-3.1208012064,-11.2400788576
chr10,2195967,2196766,2.9764006142323844,21,22,"[45.469074899000006, -3.2627193782, -11.3969424663]",45.469074899000006,-3.2627193782,-11.3969424663,"[45.475784102000006, -3.2649522636, -11.3994104974]",45.475784102000006,-3.2649522636,-11.3994104974,2196366,96.76599999999999,"[45.475784102000006, -3.2649522636, -11.3994104974]",45.475784102000006,-3.2649522636,-11.3994104974
chr10,2196842,2197385,3.7527607232606655,21,22,"[45.476422274, -3.2651646532, -11.3996452538]",45.476422274,-3.2651646532,-11.3996452538,"[45.480981845, -3.266682121, -11.4013225265]",45.480981845,-3.266682121,-11.4013225265,2197113,97.385,"[45.480981845, -3.266682121, -11.4013225265]",45.480981845,-3.266682121,-11.4013225265
chr10,2332542,2333659,4.652966976806108,23,24,"[44.9879081022, -2.1073348082, -11.1899855172]",44.9879081022,-2.1073348082,-11.1899855172,"[44.9784628619, -2.1031874989, -11.1882838794]",44.9784628619,-2.1031874989,-11.1882838794,2333100,33.659,"[44.9784628619, -2.1031874989, -11.1882838794]",44.9784628619,-2.1031874989,-11.1882838794
chr10,2334155,2334616,1.4241166350122647,23,24,"[44.974268735500004, -2.1013459005, -11.187528273]",44.974268735500004,-2.1013459005,-11.187528273,"[44.9703705656, -2.0996342536, -11.1868259856]",44.9703705656,-2.0996342536,-11.1868259856,2334385,34.616,"[44.9703705656, -2.0996342536, -11.1868259856]",44.9703705656,-2.0996342536,-11.1868259856
chr10,2361551,2362209,2.9585825259199985,23,24,"[44.7426108991, -1.9996272921, -11.1457932066]",44.7426108991,-1.9996272921,-11.1457932066,"[44.7370469169, -1.9971842039, -11.1447908094]",44.7370469169,-1.9971842039,-11.1447908094,2361880,62.209,"[44.7370469169, -1.9971842039, -11.1447908094]",44.7370469169,-1.9971842039,-11.1447908094
chr10,2405722,2406407,2.4681478100971583,24,25,"[44.3757091004, -1.8273765232, -11.1081962798]",44.3757091004,-1.8273765232,-11.1081962798,"[44.3707073674, -1.8238457592, -11.1107074213]",44.3707073674,-1.8238457592,-11.1107074213,2406064,6.407,"[44.3707073674, -1.8238457592, -11.1107074213]",44.3707073674,-1.8238457592,-11.1107074213
chr10,2515073,2515978,2.812443841228169,25,26,"[43.8165052049, -1.3987887942, -11.4496860272]",43.8165052049,-1.3987887942,-11.4496860272,"[43.8242622314, -1.4022326811999999, -11.449438419200002]",43.8242622314,-1.4022326811999999,-11.449438419200002,2515525,15.978,"[43.8242622314, -1.4022326811999999, -11.449438419200002]",43.8242622314,-1.4022326811999999,-11.449438419200002
chr10,2516289,2516604,3.241389933465019,25,26,"[43.826927905699996, -1.4034161606, -11.449353329600001]",43.826927905699996,-1.4034161606,-11.449353329600001,"[43.829627865199996, -1.4046148615999998, -11.4492671456]",43.829627865199996,-1.4046148615999998,-11.4492671456,2516446,16.604,"[43.829627865199996, -1.4046148615999998, -11.4492671456]",43.829627865199996,-1.4046148615999998,-11.4492671456
chr10,2520705,2520966,3.199800304982854,25,26,"[43.864778766499995, -1.420220807, -11.448145112]",43.864778766499995,-1.420220807,-11.448145112,"[43.8670158758, -1.4212140164, -11.4480737024]",43.8670158758,-1.4212140164,-11.4480737024,2520835,20.966,"[43.8670158758, -1.4212140164, -11.4480737024]",43.8670158758,-1.4212140164,-11.4480737024
chr10,2521209,2521485,1.2317212621370952,25,26,"[43.8690987017, -1.4221387286, -11.4480072176]",43.8690987017,-1.4221387286,-11.4480072176,"[43.8714643805, -1.423189019, -11.447931704]",43.8714643805,-1.423189019,-11.447931704,2521347,21.485000000000003,"[43.8714643805, -1.423189019, -11.447931704]",43.8714643805,-1.423189019,-11.447931704
chr10,2576305,2576578,2.5743165404805333,25,26,"[44.3413430465, -1.631801047, -11.432932952000002]",44.3413430465,-1.631801047,-11.432932952000002,"[44.3436830114, -1.6328399212, -11.432858259200001]",44.3436830114,-1.6328399212,-11.432858259200001,2576441,76.578,"[44.3436830114, -1.6328399212, -11.432858259200001]",44.3436830114,-1.6328399212,-11.432858259200001
chr10,2578352,2579093,2.21145825862241,25,26,"[44.3588884976, -1.6395907008, -11.4323728928]",44.3588884976,-1.6395907008,-11.4323728928,"[44.3652398309, -1.6424105022, -11.432170155200001]",44.3652398309,-1.6424105022,-11.432170155200001,2578722,79.093,"[44.3652398309, -1.6424105022, -11.432170155200001]",44.3652398309,-1.6424105022,-11.432170155200001
chr10,2688879,2689320,1.189898110301046,26,27,"[45.448979358799996, -1.9033098237, -11.663392526099999]",45.448979358799996,-1.9033098237,-11.663392526099999,"[45.453467503999995, -1.9042095959999998, -11.664568188]",45.453467503999995,-1.9042095959999998,-11.664568188,2689099,89.32,"[45.453467503999995, -1.9042095959999998, -11.664568188]",45.453467503999995,-1.9042095959999998,-11.664568188
chr10,2706624,2707082,4.400401716409292,27,28,"[45.4983119264, -1.9135044864, -11.671753776]",45.4983119264,-1.9135044864,-11.671753776,"[45.4938973102, -1.9126405152, -11.670281993]",45.4938973102,-1.9126405152,-11.670281993,2706853,7.081999999999999,"[45.4938973102, -1.9126405152, -11.670281993]",45.4938973102,-1.9126405152,-11.670281993
chr10,2809666,2810206,2.1562909214584915,28,29,"[44.6779642368, -1.8001329372, -11.3761585918]",44.6779642368,-1.8001329372,-11.3761585918,"[44.682416428799996, -1.8036398052, -11.3764082338]",44.682416428799996,-1.8036398052,-11.3764082338,2809936,10.206,"[44.682416428799996, -1.8036398052, -11.3764082338]",44.682416428799996,-1.8036398052,-11.3764082338
chr10,2816644,2817274,1.8614018199935791,28,29,"[44.7354964512, -1.8454494648, -11.379384521199999]",44.7354964512,-1.8454494648,-11.379384521199999,"[44.7406906752, -1.8495408108, -11.379675770199999]",44.7406906752,-1.8495408108,-11.379675770199999,2816959,17.274,"[44.7406906752, -1.8495408108, -11.379675770199999]",44.7406906752,-1.8495408108,-11.379675770199999
chr10,2819510,2819915,2.561276884137848,28,29,"[44.759126048, -1.864061842, -11.380709473]",44.759126048,-1.864061842,-11.380709473,"[44.762465192, -1.8666919929999999, -11.3808967045]",44.762465192,-1.8666919929999999,-11.3808967045,2819712,19.915,"[44.762465192, -1.8666919929999999, -11.3808967045]",44.762465192,-1.8666919929999999,-11.3808967045
chr10,2830444,2831100,2.794562901665525,28,29,"[44.8492746912, -1.9350694248, -11.3857642612]",44.8492746912,-1.9350694248,-11.3857642612,"[44.85468328, -1.93932962, -11.38606753]",44.85468328,-1.93932962,-11.38606753,2830772,31.1,"[44.85468328, -1.93932962, -11.38606753]",44.85468328,-1.93932962,-11.38606753
chr10,2831252,2831600,3.3238411501221274,28,29,"[44.8559364896, -1.9403167384, -11.3861377996]",44.8559364896,-1.9403167384,-11.3861377996,"[44.85880568, -1.94257672, -11.38629868]",44.85880568,-1.94257672,-11.38629868,2831426,31.6,"[44.85880568, -1.94257672, -11.38629868]",44.85880568,-1.94257672,-11.38629868
chr10,2926251,2926732,2.4111789453797927,29,30,"[45.3172603565, -2.150389745, -11.502857735600001]",45.3172603565,-2.150389745,-11.502857735600001,"[45.315327458, -2.1460583399999997, -11.5044140592]",45.315327458,-2.1460583399999997,-11.5044140592,2926491,26.732,"[45.315327458, -2.1460583399999997, -11.5044140592]",45.315327458,-2.1460583399999997,-11.5044140592
chr10,3045124,3045520,1.9811874164475336,30,31,"[45.0443960668, -1.9813715032, -11.6247712864]",45.0443960668,-1.9813715032,-11.6247712864,"[45.044602264, -1.9857163359999999, -11.623747071999999]",45.044602264,-1.9857163359999999,-11.623747071999999,3045322,45.519999999999996,"[45.044602264, -1.9857163359999999, -11.623747071999999]",45.044602264,-1.9857163359999999,-11.623747071999999
chr10,3068875,3069246,2.409392820696304,30,31,"[45.056763212499995, -2.241962725, -11.563341699999999]",45.056763212499995,-2.241962725,-11.563341699999999,"[45.0569563922, -2.2460332628, -11.562382145599999]",45.0569563922,-2.2460332628,-11.562382145599999,3069060,69.246,"[45.0569563922, -2.2460332628, -11.562382145599999]",45.0569563922,-2.2460332628,-11.562382145599999
chr10,3078574,3078778,1.6222324423930223,30,31,"[45.061813481799994, -2.3483782132, -11.5382562064]",45.061813481799994,-2.3483782132,-11.5382562064,"[45.0619197046, -2.3506164604000004, -11.5377285808]",45.0619197046,-2.3506164604000004,-11.5377285808,3078676,78.778,"[45.0619197046, -2.3506164604000004, -11.5377285808]",45.0619197046,-2.3506164604000004,-11.5377285808
chr10,3113141,3114263,2.033615629409512,31,32,"[45.0339307172, -2.4235997350000003, -11.5459719922]",45.0339307172,-2.4235997350000003,-11.5459719922,"[45.0305974796, -2.409950605, -11.5513623046]",45.0305974796,-2.409950605,-11.5513623046,3113702,14.263,"[45.0305974796, -2.409950605, -11.5513623046]",45.0305974796,-2.409950605,-11.5513623046
chr10,3114967,3115197,1.1120553869268168,31,32,"[45.028506036399996, -2.401386445, -11.5547444614]",45.028506036399996,-2.401386445,-11.5547444614,"[45.0278227524, -2.3985884950000003, -11.5558494274]",45.0278227524,-2.3985884950000003,-11.5558494274,3115082,15.197,"[45.0278227524, -2.3985884950000003, -11.5558494274]",45.0278227524,-2.3985884950000003,-11.5558494274
chr10,3120018,3120497,2.432420044701881,31,32,"[45.013500525599994, -2.33994103, -11.579010475599999]",45.013500525599994,-2.33994103,-11.579010475599999,"[45.0120775124, -2.334113995, -11.5813116874]",45.0120775124,-2.334113995,-11.5813116874,3120257,20.497,"[45.0120775124, -2.334113995, -11.5813116874]",45.0120775124,-2.334113995,-11.5813116874
chr10,3126346,3126617,1.703350583565631,31,32,"[44.994701303199996, -2.26296091, -11.6094114532]",44.994701303199996,-2.26296091,-11.6094114532,"[44.993896216399996, -2.259664195, -11.6107133914]",44.993896216399996,-2.259664195,-11.6107133914,3126481,26.617,"[44.993896216399996, -2.259664195, -11.6107133914]",44.993896216399996,-2.259664195,-11.6107133914
chr10,3136897,3137314,1.2720981063030892,31,32,"[44.963356392399994, -2.134607995, -11.660100567399999]",44.963356392399994,-2.134607995,-11.660100567399999,"[44.9621175688, -2.12953519, -11.6621039188]",44.9621175688,-2.12953519,-11.6621039188,3137105,37.314,"[44.9621175688, -2.12953519, -11.6621039188]",44.9621175688,-2.12953519,-11.6621039188
chr10,3140107,3140502,2.494496733327455,31,32,"[44.953820124399996, -2.095558345, -11.6755220494]",44.953820124399996,-2.095558345,-11.6755220494,"[44.9526466584, -2.09075317, -11.6774197084]",44.9526466584,-2.09075317,-11.6774197084,3140304,40.502,"[44.9526466584, -2.09075317, -11.6774197084]",44.9526466584,-2.09075317,-11.6774197084
chr10,3156378,3157108,5.589302631600263,31,32,"[44.9054822376, -1.8976216300000002, -11.7536911876]",44.9054822376,-1.8976216300000002,-11.7536911876,"[44.9033135536, -1.88874118, -11.7571982536]",44.9033135536,-1.88874118,-11.7571982536,3156743,57.108000000000004,"[44.9033135536, -1.88874118, -11.7571982536]",44.9033135536,-1.88874118,-11.7571982536
chr10,3529530,3529767,2.810030295376033,35,36,"[43.684122552, -2.601483449, -11.912170382]",43.684122552,-2.601483449,-11.912170382,"[43.6828565928, -2.6024796311, -11.914485729799999]",43.6828565928,-2.6024796311,-11.914485729799999,3529648,29.767,"[43.6828565928, -2.6024796311, -11.914485729799999]",43.6828565928,-2.6024796311,-11.914485729799999
chr10,8429943,8430176,2.4154620083616525,84,85,"[45.811143349999995, -3.0927356281, -13.108209994]",45.811143349999995,-3.0927356281,-13.108209994,"[45.8096172, -3.0934524992, -13.106615807999999]",45.8096172,-3.0934524992,-13.106615807999999,8430059,30.176,"[45.8096172, -3.0934524992, -13.106615807999999]",45.8096172,-3.0934524992,-13.106615807999999
chr10,8541625,8542019,3.138086121699532,85,86,"[45.5261501125, -2.8974995249999997, -12.5930616875]",45.5261501125,-2.8974995249999997,-12.5930616875,"[45.5277959687, -2.8936112965999996, -12.5927226505]",45.5277959687,-2.8936112965999996,-12.5927226505,8541822,42.019,"[45.5277959687, -2.8936112965999996, -12.5927226505]",45.5277959687,-2.8936112965999996,-12.5927226505
chr10,8554275,8554778,4.687538342968844,85,86,"[45.5789929575, -2.772661735, -12.5821763625]",45.5789929575,-2.772661735,-12.5821763625,"[45.5810941394, -2.7676978292, -12.581743531]",45.5810941394,-2.7676978292,-12.581743531,8554526,54.778000000000006,"[45.5810941394, -2.7676978292, -12.581743531]",45.5810941394,-2.7676978292,-12.581743531
chr10,8589667,8589927,3.681133142801432,85,86,"[45.7268359591, -2.4233922438, -12.5517215465]",45.7268359591,-2.4233922438,-12.5517215465,"[45.7279220571, -2.4208264078, -12.5514978165]",45.7279220571,-2.4208264078,-12.5514978165,8589797,89.927,"[45.7279220571, -2.4208264078, -12.5514978165]",45.7279220571,-2.4208264078,-12.5514978165
chr10,8590239,8590484,1.7790593298114077,85,86,"[45.7292253747, -2.4177474046, -12.5512293405]",45.7292253747,-2.4177474046,-12.5512293405,"[45.7302488132, -2.4153295976, -12.551018518000001]",45.7302488132,-2.4153295976,-12.551018518000001,8590361,90.484,"[45.7302488132, -2.4153295976, -12.551018518000001]",45.7302488132,-2.4153295976,-12.551018518000001
chr10,8639020,8639611,2.570373715281285,86,87,"[45.647114314, -1.936401856, -12.376238012]",45.647114314,-1.936401856,-12.376238012,"[45.645253077700005, -1.9305703408, -12.3737147966]",45.645253077700005,-1.9305703408,-12.3737147966,8639315,39.611000000000004,"[45.645253077700005, -1.9305703408, -12.3737147966]",45.645253077700005,-1.9305703408,-12.3737147966
chr10,8639729,8640017,1.4895030193858676,86,87,"[45.6448814603, -1.9294060112, -12.3732110074]",45.6448814603,-1.9294060112,-12.3732110074,"[45.6439744619, -1.9265642576, -12.371981420200001]",45.6439744619,-1.9265642576,-12.371981420200001,8639873,40.017,"[45.6439744619, -1.9265642576, -12.371981420200001]",45.6439744619,-1.9265642576,-12.371981420200001
chr10,8674445,8674687,2.7153062298278177,86,87,"[45.5355503615, -1.586856296, -12.224994517]",45.5355503615,-1.586856296,-12.224994517,"[45.5347882309, -1.5844684336000001, -12.223961322200001]",45.5347882309,-1.5844684336000001,-12.223961322200001,8674566,74.687,"[45.5347882309, -1.5844684336000001, -12.223961322200001]",45.5347882309,-1.5844684336000001,-12.223961322200001
chr10,8753484,8754208,2.682597866868446,87,88,"[45.3001428972, -1.2431781792, -11.645845866]",45.3001428972,-1.2431781792,-11.645845866,"[45.2980456864, -1.2419392704, -11.639482992]",45.2980456864,-1.2419392704,-11.639482992,8753846,54.208,"[45.2980456864, -1.2419392704, -11.639482992]",45.2980456864,-1.2419392704,-11.639482992
chr10,8754316,8754605,1.372705113104058,87,88,"[45.2977328428, -1.2417544608, -11.638533834]",45.2977328428,-1.2417544608,-11.638533834,"[45.2968956965, -1.241259924, -11.6359939575]",45.2968956965,-1.241259924,-11.6359939575,8754460,54.605000000000004,"[45.2968956965, -1.241259924, -11.6359939575]",45.2968956965,-1.241259924,-11.6359939575
chr10,9218174,9218575,3.2133248030693453,92,93,"[45.9027259798, -2.2696398818, -12.172089718199999]",45.9027259798,-2.2696398818,-12.172089718199999,"[45.9065225275, -2.2705785025000003, -12.1713114975]",45.9065225275,-2.2705785025000003,-12.1713114975,9218374,18.575,"[45.9065225275, -2.2705785025000003, -12.1713114975]",45.9065225275,-2.2705785025000003,-12.1713114975
