chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,783027,783300,2.148763671462789,7,8,"[33.5997598739, -39.815253789100005, -36.7659407042]",33.5997598739,-39.815253789100005,-36.7659407042,"[33.59841281, -39.81727489, -36.76734518]",33.59841281,-39.81727489,-36.76734518,783163,83.3,"[33.59841281, -39.81727489, -36.76734518]",33.59841281,-39.81727489,-36.76734518
chr15,1069212,1069603,1.5239235690182735,10,11,"[33.756023028, -40.2978674416, -36.581988810400006]",33.756023028,-40.2978674416,-36.581988810400006,"[33.752706957, -40.2945075004, -36.581212362600006]",33.752706957,-40.2945075004,-36.581212362600006,1069407,69.60300000000001,"[33.752706957, -40.2945075004, -36.581212362600006]",33.752706957,-40.2945075004,-36.581212362600006
chr15,1255525,1256586,4.118446656491372,12,13,"[32.47279882, -39.8168638475, -35.789537345]",32.47279882,-39.8168638475,-35.789537345,"[32.4628856848, -39.8169231574, -35.7912113908]",32.4628856848,-39.8169231574,-35.7912113908,1256055,56.586000000000006,"[32.4628856848, -39.8169231574, -35.7912113908]",32.4628856848,-39.8169231574,-35.7912113908
chr15,1281007,1281329,1.213819029908743,12,13,"[32.2347153976, -39.8182882913, -35.8297428446]",32.2347153976,-39.8182882913,-35.8297428446,"[32.2317068872, -39.8183062911, -35.8302508962]",32.2317068872,-39.8183062911,-35.8302508962,1281168,81.329,"[32.2317068872, -39.8183062911, -35.8302508962]",32.2317068872,-39.8183062911,-35.8302508962
chr15,1282226,1282915,5.2755541381019295,12,13,"[32.223326036799996, -39.8183564334, -35.8316661828]",32.223326036799996,-39.8183564334,-35.8316661828,"[32.216888572, -39.8183949485, -35.832753287]",32.216888572,-39.8183949485,-35.832753287,1282570,82.915,"[32.216888572, -39.8183949485, -35.832753287]",32.216888572,-39.8183949485,-35.832753287
chr15,1282981,1283228,1.0859544996307928,12,13,"[32.2162719208, -39.8183986379, -35.8328574218]",32.2162719208,-39.8183986379,-35.8328574218,"[32.2139641504, -39.8184124452, -35.8332471384]",32.2139641504,-39.8184124452,-35.8332471384,1283104,83.22800000000001,"[32.2139641504, -39.8184124452, -35.8332471384]",32.2139641504,-39.8184124452,-35.8332471384
chr15,1363654,1363868,1.193902047995095,13,14,"[32.4175034476, -40.3290785012, -36.0798382628]",32.4175034476,-40.3290785012,-36.0798382628,"[32.4187145592, -40.3307921704, -36.0805783176]",32.4187145592,-40.3307921704,-36.0805783176,1363761,63.868,"[32.4187145592, -40.3307921704, -36.0805783176]",32.4187145592,-40.3307921704,-36.0805783176
chr15,1371159,1371459,2.37124526143074,13,14,"[32.4599772446, -40.3891770402, -36.1057920538]",32.4599772446,-40.3891770402,-36.1057920538,"[32.461675064599994, -40.3915793802, -36.1068295138]",32.461675064599994,-40.3915793802,-36.1068295138,1371309,71.45899999999999,"[32.461675064599994, -40.3915793802, -36.1068295138]",32.461675064599994,-40.3915793802,-36.1068295138
chr15,1372898,1373138,1.9455136905113857,13,14,"[32.469818941199996, -40.403102604400004, -36.111805863600004]",32.469818941199996,-40.403102604400004,-36.111805863600004,"[32.4711771972, -40.4050244764, -36.1126358316]",32.4711771972,-40.4050244764,-36.1126358316,1373018,73.138,"[32.4711771972, -40.4050244764, -36.1126358316]",32.4711771972,-40.4050244764,-36.1126358316
chr15,1376835,1377144,2.952129955044842,13,14,"[32.492099999, -40.434629313, -36.125420797000004]",32.492099999,-40.434629313,-36.125420797000004,"[32.4938487536, -40.4371037232, -36.1264893808]",32.4938487536,-40.4371037232,-36.1264893808,1376989,77.144,"[32.4938487536, -40.4371037232, -36.1264893808]",32.4938487536,-40.4371037232,-36.1264893808
chr15,1377429,1378575,4.631294117548078,13,14,"[32.495461682599995, -40.439385946200005, -36.127474967800005]",32.495461682599995,-40.439385946200005,-36.127474967800005,"[32.501947355, -40.448562885, -36.131438065000005]",32.501947355,-40.448562885,-36.131438065000005,1378002,78.57499999999999,"[32.501947355, -40.448562885, -36.131438065000005]",32.501947355,-40.448562885,-36.131438065000005
chr15,1536125,1536451,1.426749068169506,15,16,"[32.6310288625, -39.5865109, -35.91386265]",32.6310288625,-39.5865109,-35.91386265,"[32.633655803100005, -39.5847585848, -35.9152027708]",32.633655803100005,-39.5847585848,-35.9152027708,1536288,36.451,"[32.633655803100005, -39.5847585848, -35.9152027708]",32.633655803100005,-39.5847585848,-35.9152027708
chr15,1536739,1537007,1.4916166334009882,15,16,"[32.6359765359, -39.5832105272, -35.9163866812]",32.6359765359,-39.5832105272,-35.9163866812,"[32.6381361067, -39.5817699736, -35.9174883756]",32.6381361067,-39.5817699736,-35.9174883756,1536873,37.007,"[32.6381361067, -39.5817699736, -35.9174883756]",32.6381361067,-39.5817699736,-35.9174883756
chr15,1537785,1538133,3.463959974804144,15,16,"[32.644405308500005, -39.577588068, -35.920686578]",32.644405308500005,-39.577588068,-35.920686578,"[32.64720952730001, -39.5757174984, -35.9221171364]",32.64720952730001,-39.5757174984,-35.9221171364,1537959,38.133,"[32.64720952730001, -39.5757174984, -35.9221171364]",32.64720952730001,-39.5757174984,-35.9221171364
chr15,2161433,2162043,1.5399494008939774,21,22,"[33.5570354064, -40.0981730986, -35.7349171037]",33.5570354064,-40.0981730986,-35.7349171037,"[33.5614400944, -40.0937592606, -35.737332032699996]",33.5614400944,-40.0937592606,-35.737332032699996,2161738,62.043000000000006,"[33.5614400944, -40.0937592606, -35.737332032699996]",33.5614400944,-40.0937592606,-35.737332032699996
chr15,2162245,2162933,1.6412198560009168,21,22,"[33.562898696, -40.092297629, -35.7381317305]",33.562898696,-40.092297629,-35.7381317305,"[33.5678666064, -40.0873193986, -35.7408554537]",33.5678666064,-40.0873193986,-35.7408554537,2162589,62.93299999999999,"[33.5678666064, -40.0873193986, -35.7408554537]",33.5678666064,-40.0873193986,-35.7408554537
chr15,2231108,2231898,1.9437483455561384,22,23,"[34.0917970364, -39.957758356, -35.8416628164]",34.0917970364,-39.957758356,-35.8416628164,"[34.0983052934, -39.961279386, -35.8404962234]",34.0983052934,-39.961279386,-35.8404962234,2231503,31.898,"[34.0983052934, -39.961279386, -35.8404962234]",34.0983052934,-39.961279386,-35.8404962234
chr15,2232037,2232283,1.8682835572134189,22,23,"[34.0994504171, -39.961898909, -35.8402909621]",34.0994504171,-39.961898909,-35.8402909621,"[34.1014770389, -39.962995331, -35.8399276939]",34.1014770389,-39.962995331,-35.8399276939,2232160,32.283,"[34.1014770389, -39.962995331, -35.8399276939]",34.1014770389,-39.962995331,-35.8399276939
chr15,2417790,2419003,4.671501271801357,24,25,"[34.944089197, -40.775314017, -35.088537955999996]",34.944089197,-40.775314017,-35.088537955999996,"[34.935761102899995, -40.776396376899996, -35.0967819892]",34.935761102899995,-40.776396376899996,-35.0967819892,2418396,19.003,"[34.935761102899995, -40.776396376899996, -35.0967819892]",34.935761102899995,-40.776396376899996,-35.0967819892
chr15,2419218,2419490,1.402143702349242,24,25,"[34.9342849774, -40.7765882214, -35.0982432152]",34.9342849774,-40.7765882214,-35.0982432152,"[34.932417507, -40.776830927, -35.100091836]",34.932417507,-40.776830927,-35.100091836,2419354,19.49,"[34.932417507, -40.776830927, -35.100091836]",34.932417507,-40.776830927,-35.100091836
chr15,2451491,2451768,1.370730884238701,24,25,"[34.7127082413, -40.805385419299995, -35.3175834324]",34.7127082413,-40.805385419299995,-35.3175834324,"[34.7108064424, -40.8056325864, -35.3194660352]",34.7108064424,-40.8056325864,-35.3194660352,2451629,51.768,"[34.7108064424, -40.8056325864, -35.3194660352]",34.7108064424,-40.8056325864,-35.3194660352
chr15,2465333,2465809,1.3604721737509011,24,25,"[34.6176732219, -40.8177366359, -35.4116592012]",34.6176732219,-40.8177366359,-35.4116592012,"[34.6144051487, -40.8181613707, -35.4148942876]",34.6144051487,-40.8181613707,-35.4148942876,2465571,65.809,"[34.6144051487, -40.8181613707, -35.4148942876]",34.6144051487,-40.8181613707,-35.4148942876
chr15,2690804,2691066,2.130149508705576,26,27,"[33.0769232484, -40.386570634, -36.3012048144]",33.0769232484,-40.386570634,-36.3012048144,"[33.074995478599995, -40.385184261, -36.300152517600004]",33.074995478599995,-40.385184261,-36.300152517600004,2690935,91.066,"[33.074995478599995, -40.385184261, -36.300152517600004]",33.074995478599995,-40.385184261,-36.300152517600004
chr15,2831584,2831851,1.8914471726292528,28,29,"[32.6749529664, -41.282579660799996, -36.3087708064]",32.6749529664,-41.282579660799996,-36.3087708064,"[32.6768619096, -41.2842026737, -36.3093140446]",32.6768619096,-41.2842026737,-36.3093140446,2831717,31.851000000000003,"[32.6768619096, -41.2842026737, -36.3093140446]",32.6768619096,-41.2842026737,-36.3093140446
chr15,2857997,2858662,4.109461466979264,28,29,"[32.8637953512, -41.443136363899995, -36.3625106962]",32.8637953512,-41.443136363899995,-36.3625106962,"[32.8685498352, -41.4471786994, -36.363863705199996]",32.8685498352,-41.4471786994,-36.363863705199996,2858329,58.662000000000006,"[32.8685498352, -41.4471786994, -36.363863705199996]",32.8685498352,-41.4471786994,-36.363863705199996
chr15,2861419,2861722,1.6481245948929992,28,29,"[32.8882612824, -41.463937675299995, -36.3694730974]",32.8882612824,-41.463937675299995,-36.3694730974,"[32.890427611199996, -41.465779521399995, -36.3700895812]",32.890427611199996,-41.465779521399995,-36.3700895812,2861570,61.722,"[32.890427611199996, -41.465779521399995, -36.3700895812]",32.890427611199996,-41.465779521399995,-36.3700895812
chr15,3138958,3139229,1.5824000754039669,31,32,"[34.304171276, -41.512875201599996, -35.4864990622]",34.304171276,-41.512875201599996,-35.4864990622,"[34.304150138, -41.5144728008, -35.4886673061]",34.304150138,-41.5144728008,-35.4886673061,3139093,39.229,"[34.304150138, -41.5144728008, -35.4886673061]",34.304150138,-41.5144728008,-35.4886673061
chr15,3163304,3163769,3.21793808321799,31,32,"[34.302272288, -41.6563997408, -35.6812889736]",34.302272288,-41.6563997408,-35.6812889736,"[34.302236018, -41.6591410088, -35.6850093921]",34.302236018,-41.6591410088,-35.6850093921,3163536,63.769,"[34.302236018, -41.6591410088, -35.6850093921]",34.302236018,-41.6591410088,-35.6850093921
chr15,3312879,3313487,5.212641197403795,33,34,"[34.5391936987, -41.129496803500004, -35.555745018299994]",34.5391936987,-41.129496803500004,-35.555745018299994,"[34.533943801099994, -41.1305404355, -35.559488899899996]",34.533943801099994,-41.1305404355,-35.559488899899996,3313183,13.486999999999998,"[34.533943801099994, -41.1305404355, -35.559488899899996]",34.533943801099994,-41.1305404355,-35.559488899899996
chr15,3313828,3314040,1.4172779467870604,33,34,"[34.530999368399996, -41.131125762, -35.5615886756]",34.530999368399996,-41.131125762,-35.5615886756,"[34.529168811999995, -41.13148966, -35.562894107999995]",34.529168811999995,-41.13148966,-35.562894107999995,3313934,14.04,"[34.529168811999995, -41.13148966, -35.562894107999995]",34.529168811999995,-41.13148966,-35.562894107999995
chr15,3318190,3318411,1.9276583005939676,33,34,"[34.493334807, -41.138613135, -35.588448563]",34.493334807,-41.138613135,-35.588448563,"[34.4914265383, -41.138992481500004, -35.5898094147]",34.4914265383,-41.138992481500004,-35.5898094147,3318300,18.411,"[34.4914265383, -41.138992481500004, -35.5898094147]",34.4914265383,-41.138992481500004,-35.5898094147
chr15,3493150,3493569,2.885595118515816,34,35,"[33.274875135, -42.171426315000005, -35.77210934]",33.274875135,-42.171426315000005,-35.77210934,"[33.2725718501, -42.175440376900006, -35.7706694884]",33.2725718501,-42.175440376900006,-35.7706694884,3493359,93.569,"[33.2725718501, -42.175440376900006, -35.7706694884]",33.2725718501,-42.175440376900006,-35.7706694884
chr15,3607367,3607707,3.0651551968911117,36,37,"[32.6850089545, -41.7928292875, -35.17955186339999]",32.6850089545,-41.7928292875,-35.17955186339999,"[32.6879035445, -41.7933775375, -35.1775697314]",32.6879035445,-41.7933775375,-35.1775697314,3607537,7.707,"[32.6879035445, -41.7933775375, -35.1775697314]",32.6879035445,-41.7933775375,-35.1775697314
chr15,3611506,3611776,1.2518248858275236,36,37,"[32.720246331, -41.799503425, -35.1554223212]",32.720246331,-41.799503425,-35.1554223212,"[32.722544976, -41.7999388, -35.1538482752]",32.722544976,-41.7999388,-35.1538482752,3611641,11.776,"[32.722544976, -41.7999388, -35.1538482752]",32.722544976,-41.7999388,-35.1538482752
chr15,3618886,3619100,1.8511525158570192,36,37,"[32.783075961, -41.811403675, -35.112398397199996]",32.783075961,-41.811403675,-35.112398397199996,"[32.78489785, -41.81174875, -35.11115082]",32.78489785,-41.81174875,-35.11115082,3618993,19.1,"[32.78489785, -41.81174875, -35.11115082]",32.78489785,-41.81174875,-35.11115082
chr15,3624780,3625020,2.5404849713047346,36,37,"[32.83325453, -41.820907749999996, -35.078037556]",32.83325453,-41.820907749999996,-35.078037556,"[32.835297770000004, -41.82129475, -35.07663840399999]",32.835297770000004,-41.82129475,-35.07663840399999,3624900,25.019999999999996,"[32.835297770000004, -41.82129475, -35.07663840399999]",32.835297770000004,-41.82129475,-35.07663840399999
chr15,3692529,3692768,1.1944501991052507,36,37,"[33.4100356415, -41.9301530125, -34.683074435799995]",33.4100356415,-41.9301530125,-34.683074435799995,"[33.412070368, -41.930538399999996, -34.6816811136]",33.412070368,-41.930538399999996,-34.6816811136,3692648,92.768,"[33.412070368, -41.930538399999996, -34.6816811136]",33.412070368,-41.930538399999996,-34.6816811136
chr15,3748878,3749107,2.327857028448946,37,38,"[33.9667017128, -42.059795580199996, -34.8130271244]",33.9667017128,-42.059795580199996,-34.8130271244,"[33.9690117732, -42.0603465313, -34.8138400286]",33.9690117732,-42.0603465313,-34.8138400286,3748992,49.107,"[33.9690117732, -42.0603465313, -34.8138400286]",33.9690117732,-42.0603465313,-34.8138400286
chr15,3853030,3853786,3.329025096048123,38,39,"[34.476662154, -41.572133641, -35.035852794]",34.476662154,-41.572133641,-35.035852794,"[34.4765803548, -41.5634280742, -35.0364423228]",34.4765803548,-41.5634280742,-35.0364423228,3853408,53.786,"[34.4765803548, -41.5634280742, -35.0364423228]",34.4765803548,-41.5634280742,-35.0364423228
chr15,3886094,3886335,3.081761081189041,38,39,"[34.4730846292, -41.191391761800006, -35.0616361012]",34.4730846292,-41.191391761800006,-35.0616361012,"[34.473058553, -41.1886165745, -35.061824033]",34.473058553,-41.1886165745,-35.061824033,3886214,86.335,"[34.473058553, -41.1886165745, -35.061824033]",34.473058553,-41.1886165745,-35.061824033
chr15,3930682,3931286,2.1502905891628457,39,40,"[34.344510497, -41.2442728532, -34.866665143999995]",34.344510497,-41.2442728532,-34.866665143999995,"[34.342009031, -41.2484661836, -34.862613511999996]",34.342009031,-41.2484661836,-34.862613511999996,3930984,31.286,"[34.342009031, -41.2484661836, -34.862613511999996]",34.342009031,-41.2484661836,-34.862613511999996
chr15,4607355,4607769,2.3259019794095543,46,47,"[32.8799728955, -41.033599135500005, -35.31269749]",32.8799728955,-41.033599135500005,-35.31269749,"[32.8841924249, -41.0352882969, -35.311719622]",32.8841924249,-41.0352882969,-35.311719622,4607562,7.768999999999999,"[32.8841924249, -41.0352882969, -35.311719622]",32.8841924249,-41.0352882969,-35.311719622
chr15,4852550,4853078,4.997938883575526,48,49,"[34.88441551, -41.266851065000004, -34.883063944999996]",34.88441551,-41.266851065000004,-34.883063944999996,"[34.8865804156, -41.2663263914, -34.8883354442]",34.8865804156,-41.2663263914,-34.8883354442,4852814,53.078,"[34.8865804156, -41.2663263914, -34.8883354442]",34.8865804156,-41.2663263914,-34.8883354442
chr15,4897952,4898288,1.7223911363454092,48,49,"[35.0705727904, -41.2217350976, -35.3363529728]",35.0705727904,-41.2217350976,-35.3363529728,"[35.071950457599996, -41.221401214400004, -35.3397075632]",35.071950457599996,-41.221401214400004,-35.3397075632,4898120,98.288,"[35.071950457599996, -41.221401214400004, -35.3397075632]",35.071950457599996,-41.221401214400004,-35.3397075632
chr15,4905361,4905707,1.71593198231879,49,50,"[35.0361329295, -41.250990012600006, -35.3408638914]",35.0361329295,-41.250990012600006,-35.3408638914,"[35.0333682165, -41.253009476200006, -35.3398353718]",35.0333682165,-41.253009476200006,-35.3398353718,4905534,5.707,"[35.0333682165, -41.253009476200006, -35.3398353718]",35.0333682165,-41.253009476200006,-35.3398353718
chr15,5055841,5056755,2.647381593675008,50,51,"[34.522884191, -41.6093348614, -34.6181001427]",34.522884191,-41.6093348614,-34.6181001427,"[34.526861005, -41.606159077, -34.6108746985]",34.526861005,-41.606159077,-34.6108746985,5056298,56.755,"[34.526861005, -41.606159077, -34.6108746985]",34.526861005,-41.606159077,-34.6108746985
chr15,5056789,5057252,1.198339040155802,50,51,"[34.527008939, -41.606040940599996, -34.6106059183]",34.527008939,-41.606040940599996,-34.6106059183,"[34.529023452, -41.6044322008, -34.6069457644]",34.529023452,-41.6044322008,-34.6069457644,5057020,57.252,"[34.529023452, -41.6044322008, -34.6069457644]",34.529023452,-41.6044322008,-34.6069457644
chr15,5057645,5057944,1.5344775759655496,50,51,"[34.530733395, -41.603066683, -34.6038389815]",34.530733395,-41.603066683,-34.6038389815,"[34.532034344, -41.6020277776, -34.6014752968]",34.532034344,-41.6020277776,-34.6014752968,5057794,57.943999999999996,"[34.532034344, -41.6020277776, -34.6014752968]",34.532034344,-41.6020277776,-34.6014752968
chr15,5084088,5085051,1.7917591635435666,50,51,"[34.645786888, -41.5111878352, -34.3947991336]",34.645786888,-41.5111878352,-34.3947991336,"[34.649976901, -41.5078417954, -34.3871863297]",34.649976901,-41.5078417954,-34.3871863297,5084569,85.051,"[34.649976901, -41.5078417954, -34.3871863297]",34.649976901,-41.5078417954,-34.3871863297
chr15,5105666,5106158,1.3512756494971794,51,52,"[34.7463031192, -41.4110955384, -34.2880658912]",34.7463031192,-41.4110955384,-34.2880658912,"[34.7490195496, -41.4072049992, -34.2897205856]",34.7490195496,-41.4072049992,-34.2897205856,5105912,6.158,"[34.7490195496, -41.4072049992, -34.2897205856]",34.7490195496,-41.4072049992,-34.2897205856
chr15,5106354,5106614,2.286545472878676,51,52,"[34.7501017048, -41.4056551096, -34.2903797728]",34.7501017048,-41.4056551096,-34.2903797728,"[34.7515372168, -41.4035991336, -34.291254204800005]",34.7515372168,-41.4035991336,-34.291254204800005,5106484,6.614000000000001,"[34.7515372168, -41.4035991336, -34.291254204800005]",34.7515372168,-41.4035991336,-34.291254204800005
chr15,5120955,5121311,2.510146223762062,51,52,"[34.830716746, -41.290196242, -34.339485856]",34.830716746,-41.290196242,-34.339485856,"[34.8326822932, -41.2873811364, -34.340683155200004]",34.8326822932,-41.2873811364,-34.340683155200004,5121133,21.311,"[34.8326822932, -41.2873811364, -34.340683155200004]",34.8326822932,-41.2873811364,-34.340683155200004
chr15,5160460,5160890,2.7250230861264604,51,52,"[35.048831752, -40.977806504, -34.472349072]",35.048831752,-40.977806504,-34.472349072,"[35.051205868, -40.974406236, -34.473795248]",35.051205868,-40.974406236,-34.473795248,5160675,60.89,"[35.051205868, -40.974406236, -34.473795248]",35.051205868,-40.974406236,-34.473795248
chr15,5174983,5175377,2.7686291869521744,51,52,"[35.1290161396, -40.8629644292, -34.521192825600004]",35.1290161396,-40.8629644292,-34.521192825600004,"[35.1311914924, -40.8598488348, -34.5225179264]",35.1311914924,-40.8598488348,-34.5225179264,5175180,75.37700000000001,"[35.1311914924, -40.8598488348, -34.5225179264]",35.1311914924,-40.8598488348,-34.5225179264
chr15,5194805,5195168,1.9597067639190635,51,52,"[35.238457366, -40.706219982, -34.587858176000005]",35.238457366,-40.706219982,-34.587858176000005,"[35.2404615616, -40.7033495232, -34.5890790176]",35.2404615616,-40.7033495232,-34.5890790176,5194986,95.16799999999999,"[35.2404615616, -40.7033495232, -34.5890790176]",35.2404615616,-40.7033495232,-34.5890790176
chr15,5239884,5240184,2.975701718529065,52,53,"[35.0344846628, -40.6900435696, -34.928075316400005]",35.0344846628,-40.6900435696,-34.928075316400005,"[35.0327346728, -40.6902308896, -34.930502946400004]",35.0327346728,-40.6902308896,-34.930502946400004,5240034,40.184,"[35.0327346728, -40.6902308896, -34.930502946400004]",35.0327346728,-40.6902308896,-34.930502946400004
chr15,5249076,5249647,2.479241128978295,52,53,"[34.9808649692, -40.6957830544, -35.0024578996]",34.9808649692,-40.6957830544,-35.0024578996,"[34.9775341549, -40.6961395868, -35.0070784887]",34.9775341549,-40.6961395868,-35.0070784887,5249361,49.647000000000006,"[34.9775341549, -40.6961395868, -35.0070784887]",34.9775341549,-40.6961395868,-35.0070784887
chr15,5251125,5251495,3.5421855172595462,52,53,"[34.968912537499996, -40.697062450000004, -35.019038612500005]",34.968912537499996,-40.697062450000004,-35.019038612500005,"[34.9667542165, -40.697293478, -35.0220326895]",34.9667542165,-40.697293478,-35.0220326895,5251310,51.495000000000005,"[34.9667542165, -40.697293478, -35.0220326895]",34.9667542165,-40.697293478,-35.0220326895
chr15,5270465,5270670,2.4733899657319234,52,53,"[34.8560965155, -40.709138346, -35.1755398265]",34.8560965155,-40.709138346,-35.1755398265,"[34.854900689, -40.709266348, -35.177198707]",34.854900689,-40.709266348,-35.177198707,5270567,70.67,"[34.854900689, -40.709266348, -35.177198707]",34.854900689,-40.709266348,-35.177198707
chr15,5288929,5289290,1.8856463779042631,52,53,"[34.7483904643, -40.7206672676, -35.3249523609]",34.7483904643,-40.7206672676,-35.3249523609,"[34.746284643, -40.720892676000005, -35.327873609]",34.746284643,-40.720892676000005,-35.327873609,5289109,89.29,"[34.746284643, -40.720892676000005, -35.327873609]",34.746284643,-40.720892676000005,-35.327873609
chr15,5409670,5410077,2.3119088812600777,54,55,"[33.701111433, -41.06512136, -35.678736209]",33.701111433,-41.06512136,-35.678736209,"[33.6989624323, -41.063171016, -35.6811915179]",33.6989624323,-41.063171016,-35.6811915179,5409873,10.077,"[33.6989624323, -41.063171016, -35.6811915179]",33.6989624323,-41.063171016,-35.6811915179
chr15,5410174,5410392,1.352938106300634,54,55,"[33.6984502626, -41.062706192, -35.681776689799996]",33.6984502626,-41.062706192,-35.681776689799996,"[33.697299200799996, -41.061661536, -35.683091818399994]",33.697299200799996,-41.061661536,-35.683091818399994,5410283,10.392,"[33.697299200799996, -41.061661536, -35.683091818399994]",33.697299200799996,-41.061661536,-35.683091818399994
chr15,5499711,5500232,4.329391161905827,54,56,"[33.275351998, -40.46047180875, -35.665693721749996]",33.275351998,-40.46047180875,-35.665693721749996,"[33.272860576, -40.45707033, -35.665930386]",33.272860576,-40.45707033,-35.665930386,5499971,50.11600000000001,"[33.272860576, -40.45707033, -35.665930386]",33.272860576,-40.45707033,-35.665930386
chr15,5536342,5536836,2.822562474229558,55,56,"[33.0684745062, -40.331875199, -36.0374463236]",33.0684745062,-40.331875199,-36.0374463236,"[33.066358259599994, -40.327792042, -36.034914968799995]",33.066358259599994,-40.327792042,-36.034914968799995,5536589,36.836,"[33.066358259599994, -40.327792042, -36.034914968799995]",33.066358259599994,-40.327792042,-36.034914968799995
chr15,5593810,5594105,1.1476488446785231,55,56,"[32.822287341, -39.856873445, -35.742968798]",32.822287341,-39.856873445,-35.742968798,"[32.8210235905, -39.8544351225, -35.741457159]",32.8210235905,-39.8544351225,-35.741457159,5593957,94.105,"[32.8210235905, -39.8544351225, -35.741457159]",32.8210235905,-39.8544351225,-35.741457159
chr15,5778676,5779344,3.4286302615425543,57,58,"[32.8224895556, -40.8975113032, -35.31010543]",32.8224895556,-40.8975113032,-35.31010543,"[32.8288610064, -40.9012976608, -35.310016919999995]",32.8288610064,-40.9012976608,-35.310016919999995,5779010,79.34400000000001,"[32.8288610064, -40.9012976608, -35.310016919999995]",32.8288610064,-40.9012976608,-35.310016919999995
chr15,5958667,5959079,2.270994898474332,59,60,"[32.4217735177, -40.7659171958, -35.3565711041]",32.4217735177,-40.7659171958,-35.3565711041,"[32.4238141949, -40.7697024046, -35.355958171699996]",32.4238141949,-40.7697024046,-35.355958171699996,5958873,59.079,"[32.4238141949, -40.7697024046, -35.355958171699996]",32.4238141949,-40.7697024046,-35.355958171699996
