chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,1018113,1018753,4.016843286529183,10,11,"[-39.3610158821, 18.8657558274, 7.5708262781]",-39.3610158821,18.8657558274,7.5708262781,"[-39.3616121701, 18.8674516994, 7.5766014461]",-39.3616121701,18.8674516994,7.5766014461,1018433,18.753,"[-39.3616121701, 18.8674516994, 7.5766014461]",-39.3616121701,18.8674516994,7.5766014461
chr3,1018785,1019233,1.937498554321272,10,11,"[-39.361641984500004, 18.867536493, 7.5768902045]",-39.361641984500004,18.867536493,7.5768902045,"[-39.3620593861, 18.8687236034, 7.580932822099999]",-39.3620593861,18.8687236034,7.580932822099999,1019009,19.233,"[-39.3620593861, 18.8687236034, 7.580932822099999]",-39.3620593861,18.8687236034,7.580932822099999
chr3,1019392,1019848,1.960594215936828,10,11,"[-39.3622075264, 18.8691449216, 7.5823675904]",-39.3622075264,18.8691449216,7.5823675904,"[-39.3626323816, 18.8703532304, 7.586482397599999]",-39.3626323816,18.8703532304,7.586482397599999,1019620,19.848,"[-39.3626323816, 18.8703532304, 7.586482397599999]",-39.3626323816,18.8703532304,7.586482397599999
chr3,1090324,1090788,1.6865750751618682,10,11,"[-39.428294870799995, 19.0571005352, 8.2224366788]",-39.428294870799995,19.0571005352,8.2224366788,"[-39.428727179599996, 19.0583300424, 8.226623675599999]",-39.428727179599996,19.0583300424,8.226623675599999,1090556,90.788,"[-39.428727179599996, 19.0583300424, 8.226623675599999]",-39.428727179599996,19.0583300424,8.226623675599999
chr3,1091072,1091879,5.3353232037474525,10,11,"[-39.4289917824, 19.059082585600002, 8.2291864064]",-39.4289917824,19.059082585600002,8.2291864064,"[-39.4297436643, 19.0612209742, 8.2364685323]",-39.4297436643,19.0612209742,8.2364685323,1091475,91.879,"[-39.4297436643, 19.0612209742, 8.2364685323]",-39.4297436643,19.0612209742,8.2364685323
chr3,1093920,1094137,1.9954379126772903,10,11,"[-39.431645264, 19.066629216000003, 8.254885904]",-39.431645264,19.066629216000003,8.254885904,"[-39.43184744289999, 19.0672042226, 8.2568440469]",-39.43184744289999,19.0672042226,8.2568440469,1094028,94.137,"[-39.43184744289999, 19.0672042226, 8.2568440469]",-39.43184744289999,19.0672042226,8.2568440469
chr3,1160023,1160433,1.4864392175907042,11,12,"[-39.0953109506, 18.7177221301, 8.0187464914]",-39.0953109506,18.7177221301,8.0187464914,"[-39.0929748526, 18.7152287971, 8.0167587294]",-39.0929748526,18.7152287971,8.0167587294,1160228,60.43300000000001,"[-39.0929748526, 18.7152287971, 8.0167587294]",-39.0929748526,18.7152287971,8.0167587294
chr3,1295119,1295408,1.9281306807145115,12,13,"[-38.9953318884, 19.4002320128, 7.7243797051]",-38.9953318884,19.4002320128,7.7243797051,"[-38.9957201888, 19.4030443296, 7.7240742032]",-38.9957201888,19.4030443296,7.7240742032,1295263,95.408,"[-38.9957201888, 19.4030443296, 7.7240742032]",-38.9957201888,19.4030443296,7.7240742032
chr3,1295724,1296181,3.77060478286618,12,13,"[-38.9961447664, 19.4061193888, 7.7237401596]",-38.9961447664,19.4061193888,7.7237401596,"[-38.9967587916, 19.4105665472, 7.7232570649]",-38.9967587916,19.4105665472,7.7232570649,1295952,96.18100000000001,"[-38.9967587916, 19.4105665472, 7.7232570649]",-38.9967587916,19.4105665472,7.7232570649
chr3,1305090,1305481,2.712434481781767,13,14,"[-39.023825864, 19.478754568, 7.677003031]",-39.023825864,19.478754568,7.677003031,"[-39.0255109176, 19.4811377912, 7.6737600379]",-39.0255109176,19.4811377912,7.6737600379,1305285,5.481,"[-39.0255109176, 19.4811377912, 7.6737600379]",-39.0255109176,19.4811377912,7.6737600379
chr3,1455907,1456110,1.7906088682231058,14,15,"[-39.7483611545, 19.5762429441, 6.8457329212]",-39.7483611545,19.5762429441,6.8457329212,"[-39.749506785, 19.574496393, 6.845572876]",-39.749506785,19.574496393,6.845572876,1456008,56.11000000000001,"[-39.749506785, 19.574496393, 6.845572876]",-39.749506785,19.574496393,6.845572876
chr3,1688184,1688401,1.7656493423171855,16,17,"[-39.8399338072, 19.049534004799998, 7.2061993823999995]",-39.8399338072,19.049534004799998,7.2061993823999995,"[-39.841388423299996, 19.050348232199998, 7.207476123599999]",-39.841388423299996,19.050348232199998,7.207476123599999,1688292,88.401,"[-39.841388423299996, 19.050348232199998, 7.207476123599999]",-39.841388423299996,19.050348232199998,7.207476123599999
chr3,1712999,1713753,3.165124231845694,17,18,"[-39.8479392774, 19.064336272, 7.173859836]",-39.8479392774,19.064336272,7.173859836,"[-39.8438093178, 19.062623184, 7.167951491999999]",-39.8438093178,19.062623184,7.167951491999999,1713376,13.753000000000002,"[-39.8438093178, 19.062623184, 7.167951491999999]",-39.8438093178,19.062623184,7.167951491999999
chr3,1743399,1743663,2.76568209537954,17,18,"[-39.6814263174, 18.995267472, 6.935645436]",-39.6814263174,18.995267472,6.935645436,"[-39.6799802838, 18.994667663999998, 6.933576732]",-39.6799802838,18.994667663999998,6.933576732,1743531,43.663000000000004,"[-39.6799802838, 18.994667663999998, 6.933576732]",-39.6799802838,18.994667663999998,6.933576732
chr3,1778980,1779199,1.679542876814054,17,18,"[-39.486534948, 18.91442744, 6.65683272]",-39.486534948,18.91442744,6.65683272,"[-39.4853353974, 18.913929872, 6.655116636]",-39.4853353974,18.913929872,6.655116636,1779089,79.199,"[-39.4853353974, 18.913929872, 6.655116636]",-39.4853353974,18.913929872,6.655116636
chr3,1791274,1791477,1.4087910892928177,17,18,"[-39.419195792400004, 18.886495472, 6.560496936]",-39.419195792400004,18.886495472,6.560496936,"[-39.4180838802, 18.886034256, 6.558906228]",-39.4180838802,18.886034256,6.558906228,1791375,91.477,"[-39.4180838802, 18.886034256, 6.558906228]",-39.4180838802,18.886034256,6.558906228
chr3,3265635,3266107,1.7387750302836047,32,33,"[-40.419636257, 19.188280072, 6.554064027]",-40.419636257,19.188280072,6.554064027,"[-40.418427087400005, 19.1875754704, 6.5584726014]",-40.418427087400005,19.1875754704,6.5584726014,3265871,66.107,"[-40.418427087400005, 19.1875754704, 6.5584726014]",-40.418427087400005,19.1875754704,6.5584726014
chr3,3316957,3317477,3.2167610397705664,33,34,"[-40.16457355, 19.081874837100003, 6.9214428305]",-40.16457355,19.081874837100003,6.9214428305,"[-40.15945155, 19.0801849931, 6.9228658105]",-40.15945155,19.0801849931,6.9228658105,3317217,17.477,"[-40.15945155, 19.0801849931, 6.9228658105]",-40.15945155,19.0801849931,6.9228658105
chr3,3389800,3390074,1.8682927341356763,33,34,"[-39.447070000000004, 18.845156940000003, 7.1207777000000005]",-39.447070000000004,18.845156940000003,7.1207777000000005,"[-39.444371100000005, 18.8442665222, 7.121527501]",-39.444371100000005,18.8442665222,7.121527501,3389937,90.074,"[-39.444371100000005, 18.8442665222, 7.121527501]",-39.444371100000005,18.8442665222,7.121527501
chr3,3390689,3390918,1.819464437305667,33,34,"[-39.43831335, 18.842267956700002, 7.1232104485]",-39.43831335,18.842267956700002,7.1232104485,"[-39.4360577, 18.841523775400002, 7.123837107]",-39.4360577,18.841523775400002,7.123837107,3390803,90.91799999999999,"[-39.4360577, 18.841523775400002, 7.123837107]",-39.4360577,18.841523775400002,7.123837107
chr3,3392664,3392886,2.118953782695908,33,34,"[-39.418859600000005, 18.835849799200002, 7.128615036]",-39.418859600000005,18.835849799200002,7.128615036,"[-39.4166729, 18.8351283658, 7.129222539000001]",-39.4166729,18.8351283658,7.129222539000001,3392775,92.886,"[-39.4166729, 18.8351283658, 7.129222539000001]",-39.4166729,18.8351283658,7.129222539000001
chr3,3429386,3429616,1.703472253550654,34,35,"[-39.2979691086, 18.7731381992, 7.4547334356]",-39.2979691086,18.7731381992,7.4547334356,"[-39.2975884816, 18.7728339552, 7.4571287936]",-39.2975884816,18.7728339552,7.4571287936,3429501,29.616,"[-39.2975884816, 18.7728339552, 7.4571287936]",-39.2975884816,18.7728339552,7.4571287936
chr3,3437178,3437992,2.0281783365793253,34,35,"[-39.2850741278, 18.7628309416, 7.5358839988]",-39.2850741278,18.7628309416,7.5358839988,"[-39.2837270392, 18.7617541824, 7.544361483199999]",-39.2837270392,18.7617541824,7.544361483199999,3437585,37.992,"[-39.2837270392, 18.7617541824, 7.544361483199999]",-39.2837270392,18.7617541824,7.544361483199999
chr3,3474208,3474747,3.177922585125536,34,35,"[-39.2237931808, 18.7138476576, 7.921536636799999]",-39.2237931808,18.7138476576,7.921536636799999,"[-39.222901189699996, 18.7131346684, 7.927150106199999]",-39.222901189699996,18.7131346684,7.927150106199999,3474477,74.747,"[-39.222901189699996, 18.7131346684, 7.927150106199999]",-39.222901189699996,18.7131346684,7.927150106199999
chr3,3479617,3479827,1.270694134916578,34,35,"[-39.214841826699995, 18.7066926324, 7.9778692082]",-39.214841826699995,18.7066926324,7.9778692082,"[-39.2144942977, 18.7064148444, 7.980056274199999]",-39.2144942977,18.7064148444,7.980056274199999,3479722,79.827,"[-39.2144942977, 18.7064148444, 7.980056274199999]",-39.2144942977,18.7064148444,7.980056274199999
chr3,3529675,3529999,2.1711364454693265,35,36,"[-39.297382584999994, 18.841114519999998, 7.967664654999999]",-39.297382584999994,18.841114519999998,7.967664654999999,"[-39.2986520818, 18.8428765616, 7.965235497399999]",-39.2986520818,18.8428765616,7.965235497399999,3529837,29.999,"[-39.2986520818, 18.8428765616, 7.965235497399999]",-39.2986520818,18.8428765616,7.965235497399999
chr3,3537260,3537488,1.8573558121396785,35,36,"[-39.327102132, 18.882364784, 7.910796875999999]",-39.327102132,18.882364784,7.910796875999999,"[-39.3279954816, 18.8836047392, 7.909087468799999]",-39.3279954816,18.8836047392,7.909087468799999,3537374,37.488,"[-39.3279954816, 18.8836047392, 7.909087468799999]",-39.3279954816,18.8836047392,7.909087468799999
chr3,3537637,3537880,1.924969924820794,35,36,"[-39.3285792934, 18.8844150608, 7.9079703562]",-39.3285792934,18.8844150608,7.9079703562,"[-39.329531415999995, 18.885736592, 7.9061484879999995]",-39.329531415999995,18.885736592,7.9061484879999995,3537758,37.88,"[-39.329531415999995, 18.885736592, 7.9061484879999995]",-39.329531415999995,18.885736592,7.9061484879999995
chr3,3557099,3557644,5.027567543677233,35,36,"[-39.4048353018, 18.9902572016, 7.762055957399999]",-39.4048353018,18.9902572016,7.762055957399999,"[-39.4069707208, 18.9932211296, 7.7579698744]",-39.4069707208,18.9932211296,7.7579698744,3557371,57.644,"[-39.4069707208, 18.9932211296, 7.7579698744]",-39.4069707208,18.9932211296,7.7579698744
chr3,3562008,3562533,3.0106938698178247,35,36,"[-39.4240697456, 19.0169543072, 7.7252512208]",-39.4240697456,19.0169543072,7.7252512208,"[-39.426126800599995, 19.019809467199998, 7.7213150858]",-39.426126800599995,19.019809467199998,7.7213150858,3562270,62.53300000000001,"[-39.426126800599995, 19.019809467199998, 7.7213150858]",-39.426126800599995,19.019809467199998,7.7213150858
chr3,3632982,3633220,1.8843801587569613,36,37,"[-39.4559560388, 19.027953758, 7.2466473464]",-39.4559560388,19.027953758,7.2466473464,"[-39.455111947999995, 19.02654218, 7.245249144]",-39.455111947999995,19.02654218,7.245249144,3633101,33.22,"[-39.455111947999995, 19.02654218, 7.245249144]",-39.455111947999995,19.02654218,7.245249144
chr3,3726128,3726527,1.3272804502855269,37,38,"[-39.299060388799994, 18.6749215664, 7.1059221984]",-39.299060388799994,18.6749215664,7.1059221984,"[-39.300294136699996, 18.675600385099997, 7.1097856356]",-39.300294136699996,18.675600385099997,7.1097856356,3726327,26.527,"[-39.300294136699996, 18.675600385099997, 7.1097856356]",-39.300294136699996,18.675600385099997,7.1097856356
chr3,3726606,3726918,2.720236445084596,37,38,"[-39.3005384126, 18.6757347878, 7.1105505768]",-39.3005384126,18.6757347878,7.1105505768,"[-39.3015031478, 18.6762655934, 7.113571610399999]",-39.3015031478,18.6762655934,7.113571610399999,3726762,26.918,"[-39.3015031478, 18.6762655934, 7.113571610399999]",-39.3015031478,18.6762655934,7.113571610399999
chr3,3766696,3767090,3.952897932323708,37,38,"[-39.424500701599996, 18.743939904799998, 7.4987340287999995]",-39.424500701599996,18.743939904799998,7.4987340287999995,"[-39.425718988999996, 18.744610216999998, 7.502549052]",-39.425718988999996,18.744610216999998,7.502549052,3766893,67.09,"[-39.425718988999996, 18.744610216999998, 7.502549052]",-39.425718988999996,18.744610216999998,7.502549052
chr3,3767385,3767645,1.616347153370197,37,38,"[-39.426631158499994, 18.7451121005, 7.505405478]",-39.426631158499994,18.7451121005,7.505405478,"[-39.4274351045, 18.745554438499997, 7.5079230059999995]",-39.4274351045,18.745554438499997,7.5079230059999995,3767515,67.645,"[-39.4274351045, 18.745554438499997, 7.5079230059999995]",-39.4274351045,18.745554438499997,7.5079230059999995
chr3,3771680,3771986,1.4718590881310256,37,38,"[-39.439911728, 18.752419184, 7.546993103999999]",-39.439911728,18.752419184,7.546993103999999,"[-39.440857910599995, 18.7529397818, 7.5499560408]",-39.440857910599995,18.7529397818,7.5499560408,3771833,71.986,"[-39.440857910599995, 18.7529397818, 7.5499560408]",-39.440857910599995,18.7529397818,7.5499560408
chr3,3772295,3772565,1.679515176349216,37,38,"[-39.4418133695, 18.753465483499998, 7.552948025999999]",-39.4418133695,18.753465483499998,7.552948025999999,"[-39.4426482365, 18.753924834499998, 7.555562382]",-39.4426482365,18.753924834499998,7.555562382,3772430,72.565,"[-39.4426482365, 18.753924834499998, 7.555562382]",-39.4426482365,18.753924834499998,7.555562382
chr3,3778329,3778566,1.6865738071972811,37,38,"[-39.460471100899994, 18.763731127699998, 7.6113740411999995]",-39.460471100899994,18.763731127699998,7.6113740411999995,"[-39.4612039286, 18.764134335799998, 7.6136688648]",-39.4612039286,18.764134335799998,7.6136688648,3778447,78.566,"[-39.4612039286, 18.764134335799998, 7.6136688648]",-39.4612039286,18.764134335799998,7.6136688648
chr3,3795767,3796046,3.245415260287596,37,38,"[-39.5143911407, 18.7933983971, 7.7802227076]",-39.5143911407,18.7933983971,7.7802227076,"[-39.515253836599996, 18.7938730598, 7.7829242088]",-39.515253836599996,18.7938730598,7.7829242088,3795906,96.04599999999999,"[-39.515253836599996, 18.7938730598, 7.7829242088]",-39.515253836599996,18.7938730598,7.7829242088
chr3,3920108,3920371,1.3305228431868463,39,40,"[-40.0906755428, 19.0268396256, 7.283245444]",-40.0906755428,19.0268396256,7.283245444,"[-40.0890525961, 19.0251730472, 7.284598053]",-40.0890525961,19.0251730472,7.284598053,3920239,20.371,"[-40.0890525961, 19.0251730472, 7.284598053]",-40.0890525961,19.0251730472,7.284598053
chr3,3920467,3920795,2.768853305679996,39,40,"[-40.0884601897, 19.0245647144, 7.285091781]",-40.0884601897,19.0245647144,7.285091781,"[-40.0864361345, 19.022486244, 7.286778685]",-40.0864361345,19.022486244,7.286778685,3920631,20.794999999999998,"[-40.0864361345, 19.022486244, 7.286778685]",-40.0864361345,19.022486244,7.286778685
chr3,3932106,3932898,1.916561888925957,39,40,"[-40.0166370846, 18.9508106992, 7.344951158]",-40.0166370846,18.9508106992,7.344951158,"[-40.0117497318, 18.9457919536, 7.349024414]",-40.0117497318,18.9457919536,7.349024414,3932502,32.897999999999996,"[-40.0117497318, 18.9457919536, 7.349024414]",-40.0117497318,18.9457919536,7.349024414
chr3,4111323,4111708,1.794759021022103,41,42,"[-40.541480845500004, 19.191521323499998, 7.401269269]",-40.541480845500004,19.191521323499998,7.401269269,"[-40.545411118000004, 19.192751205999997, 7.401693924]",-40.545411118000004,19.192751205999997,7.401693924,4111515,11.708,"[-40.545411118000004, 19.192751205999997, 7.401693924]",-40.545411118000004,19.192751205999997,7.401693924
chr3,4191762,4192312,2.2445453745668584,41,42,"[-41.362642377, 19.448483708999998, 7.489993486]",-41.362642377,19.448483708999998,7.489993486,"[-41.368257052, 19.450240683999997, 7.490600136]",-41.368257052,19.450240683999997,7.490600136,4192037,92.31200000000001,"[-41.368257052, 19.450240683999997, 7.490600136]",-41.368257052,19.450240683999997,7.490600136
chr3,4359804,4360496,4.008105728236926,43,44,"[-40.696902875199996, 19.2984277088, 7.848023268]",-40.696902875199996,19.2984277088,7.848023268,"[-40.699780764799996, 19.298972451199997, 7.854366832]",-40.699780764799996,19.298972451199997,7.854366832,4360150,60.496,"[-40.699780764799996, 19.298972451199997, 7.854366832]",-40.699780764799996,19.298972451199997,7.854366832
chr3,4374761,4375144,4.455667119735837,43,44,"[-40.7591060468, 19.3102018592, 7.9851340870000005]",-40.7591060468,19.3102018592,7.9851340870000005,"[-40.7606988672, 19.310503356799998, 7.988645048]",-40.7606988672,19.310503356799998,7.988645048,4374952,75.144,"[-40.7606988672, 19.310503356799998, 7.988645048]",-40.7606988672,19.310503356799998,7.988645048
chr3,4681535,4682070,5.200215829867068,46,47,"[-39.987491452, 19.1173199, 7.7049114115]",-39.987491452,19.1173199,7.7049114115,"[-39.989549704, 19.1168598, 7.709971923]",-39.989549704,19.1168598,7.709971923,4681802,82.07,"[-39.989549704, 19.1168598, 7.709971923]",-39.989549704,19.1168598,7.709971923
chr3,4695017,4695232,1.8100411988968077,46,47,"[-40.039359402399995, 19.10572538, 7.8324363013000005]",-40.039359402399995,19.10572538,7.8324363013000005,"[-40.040186550399994, 19.10554048, 7.8344699648]",-40.040186550399994,19.10554048,7.8344699648,4695124,95.232,"[-40.040186550399994, 19.10554048, 7.8344699648]",-40.040186550399994,19.10554048,7.8344699648
chr3,4695272,4695622,1.2250200155803137,46,47,"[-40.0403404384, 19.10550608, 7.8348483208]",-40.0403404384,19.10550608,7.8348483208,"[-40.0416869584, 19.10520508, 7.8381589358]",-40.0416869584,19.10520508,7.8381589358,4695447,95.622,"[-40.0416869584, 19.10520508, 7.8381589358]",-40.0416869584,19.10520508,7.8381589358
chr3,4802357,4802584,1.4801546287956742,48,49,"[-40.8155382318, 19.6305390679, 7.3419741467]",-40.8155382318,19.6305390679,7.3419741467,"[-40.8176896016, 19.630329024799998, 7.3424560904]",-40.8176896016,19.630329024799998,7.3424560904,4802470,2.5839999999999996,"[-40.8176896016, 19.630329024799998, 7.3424560904]",-40.8176896016,19.630329024799998,7.3424560904
chr3,5026529,5027150,92.69088838718557,50,51,"[-41.2772267964, 20.026292437, 7.4577336185]",-41.2772267964,20.026292437,7.4577336185,"[-41.28042594, 20.02110895, 7.458619475]",-41.28042594,20.02110895,7.458619475,5026839,27.150000000000002,"[-41.28042594, 20.02110895, 7.458619475]",-41.28042594,20.02110895,7.458619475
chr3,5027272,5027606,167.22076427686713,50,51,"[-41.2810544352, 20.020090616, 7.458793507999999]",-41.2810544352,20.020090616,7.458793507999999,"[-41.2827750696, 20.017302718, 7.459269959]",-41.2827750696,20.017302718,7.459269959,5027439,27.606,"[-41.2827750696, 20.017302718, 7.459269959]",-41.2827750696,20.017302718,7.459269959
chr3,5027867,5028728,120.11772460430755,50,51,"[-41.2841196372, 20.015124151000002, 7.4596422755]",-41.2841196372,20.015124151000002,7.4596422755,"[-41.2885551648, 20.007937384, 7.460870492]",-41.2885551648,20.007937384,7.460870492,5028297,28.727999999999998,"[-41.2885551648, 20.007937384, 7.460870492]",-41.2885551648,20.007937384,7.460870492
