chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr17,3916034,3916397,2.816668194844375,39,40,"[-23.409574058599997, 39.271329725200005, 46.357531243000004]",-23.409574058599997,39.271329725200005,46.357531243000004,"[-23.4111505313, 39.2686064266, 46.3554946315]",-23.4111505313,39.2686064266,46.3554946315,3916215,16.397000000000002,"[-23.4111505313, 39.2686064266, 46.3554946315]",-23.4111505313,39.2686064266,46.3554946315
chr17,3959068,3959331,2.967078625475952,39,40,"[-23.5964664172, 38.9484800504, 46.116088986]",-23.5964664172,38.9484800504,46.116088986,"[-23.5976085999, 38.9465069718, 46.1146134245]",-23.5976085999,38.9465069718,46.1146134245,3959199,59.331,"[-23.5976085999, 38.9465069718, 46.1146134245]",-23.5976085999,38.9465069718,46.1146134245
chr17,3959750,3959972,1.9609215651546512,39,40,"[-23.599428274999998, 38.94336355, 46.112262625]",-23.599428274999998,38.94336355,46.112262625,"[-23.6003923988, 38.9416980616, 46.111017094]",-23.6003923988,38.9416980616,46.111017094,3959861,59.972,"[-23.6003923988, 38.9416980616, 46.111017094]",-23.6003923988,38.9416980616,46.111017094
chr17,4081600,4081810,1.3126627184095836,40,41,"[-23.96918872, 39.44915024, 45.69082032]",-23.96918872,39.44915024,45.69082032,"[-23.969690452, 39.451229009, 45.690316887]",-23.969690452,39.451229009,45.690316887,4081705,81.81,"[-23.969690452, 39.451229009, 45.690316887]",-23.969690452,39.451229009,45.690316887
chr17,4333487,4333761,2.206782525038197,43,44,"[-23.9062430076, 39.314253213, 45.7001392603]",-23.9062430076,39.314253213,45.7001392603,"[-23.9063018628, 39.312636339, 45.7024975509]",-23.9063018628,39.312636339,45.7024975509,4333624,33.761,"[-23.9063018628, 39.312636339, 45.7024975509]",-23.9063018628,39.312636339,45.7024975509
chr17,4432556,4432933,1.8111809504759409,44,45,"[-23.9858633808, 38.9296678524, 45.9644772268]",-23.9858633808,38.9296678524,45.9644772268,"[-23.9866199444, 38.9297594257, 45.9609090349]",-23.9866199444,38.9297594257,45.9609090349,4432744,32.933,"[-23.9866199444, 38.9297594257, 45.9609090349]",-23.9866199444,38.9297594257,45.9609090349
chr17,4570307,4570917,3.252649625207557,45,46,"[-23.7839684131, 38.975051637499995, 45.856985972800004]",-23.7839684131,38.975051637499995,45.856985972800004,"[-23.7810424261, 38.9753032625, 45.8615917168]",-23.7810424261,38.9753032625,45.8615917168,4570612,70.917,"[-23.7810424261, 38.9753032625, 45.8615917168]",-23.7810424261,38.9753032625,45.8615917168
chr17,4585571,4585809,2.481676267475641,45,46,"[-23.7107515843, 38.9813480375, 45.97223527840001]",-23.7107515843,38.9813480375,45.97223527840001,"[-23.7096099697, 38.981446212499996, 45.9740322736]",-23.7096099697,38.981446212499996,45.9740322736,4585690,85.809,"[-23.7096099697, 38.981446212499996, 45.9740322736]",-23.7096099697,38.981446212499996,45.9740322736
chr17,4609782,4610184,1.519439403097428,46,47,"[-23.6843636396, 39.056495911599995, 46.0251164234]",-23.6843636396,39.056495911599995,46.0251164234,"[-23.6861235152, 39.0593395792, 46.0228124408]",-23.6861235152,39.0593395792,46.0228124408,4609983,10.184,"[-23.6861235152, 39.0593395792, 46.0228124408]",-23.6861235152,39.0593395792,46.0228124408
chr17,4665098,4665323,1.668918670548333,46,47,"[-23.926526024399998, 39.447790232399996, 45.708083832599996]",-23.926526024399998,39.447790232399996,45.708083832599996,"[-23.927511029399998, 39.4493818374, 45.7067942901]",-23.927511029399998,39.4493818374,45.7067942901,4665210,65.323,"[-23.927511029399998, 39.4493818374, 45.7067942901]",-23.927511029399998,39.4493818374,45.7067942901
chr17,5169226,5169733,2.6909445686453197,51,52,"[-24.559050525, 38.641235729, 45.274158546799995]",-24.559050525,38.641235729,45.274158546799995,"[-24.554088262500002, 38.6411173445, 45.273495289399996]",-24.554088262500002,38.6411173445,45.273495289399996,5169479,69.733,"[-24.554088262500002, 38.6411173445, 45.273495289399996]",-24.554088262500002,38.6411173445,45.273495289399996
chr17,6287226,6287707,1.5533159168247377,62,63,"[-24.298599282999998, 40.566065519, 45.4171588526]",-24.298599282999998,40.566065519,45.4171588526,"[-24.3030704185, 40.5656718205, 45.4190853057]",-24.3030704185,40.5656718205,45.4190853057,6287466,87.70700000000001,"[-24.3030704185, 40.5656718205, 45.4190853057]",-24.3030704185,40.5656718205,45.4190853057
chr17,6703390,6703950,4.117440783338887,67,68,"[-24.678204442, 40.371594560000005, 44.999154418]",-24.678204442,40.371594560000005,44.999154418,"[-24.68392081, 40.371540800000005, 45.00031149]",-24.68392081,40.371540800000005,45.00031149,6703670,3.95,"[-24.68392081, 40.371540800000005, 45.00031149]",-24.68392081,40.371540800000005,45.00031149
chr17,7875449,7875752,57.70750121826386,78,79,"[-24.979268900100003, 39.8863820693, 44.6787517073]",-24.979268900100003,39.8863820693,44.6787517073,"[-24.9764827848, 39.8859262664, 44.6777692904]",-24.9764827848,39.8859262664,44.6777692904,7875600,75.752,"[-24.9764827848, 39.8859262664, 44.6777692904]",-24.9764827848,39.8859262664,44.6777692904
chr17,7875880,7876224,2.194046565613081,78,79,"[-24.975305812000002, 39.885733716, 44.677354276]",-24.975305812000002,39.885733716,44.677354276,"[-24.972142697600002, 39.8852162368, 44.6762389248]",-24.972142697600002,39.8852162368,44.6762389248,7876052,76.224,"[-24.972142697600002, 39.8852162368, 44.6762389248]",-24.972142697600002,39.8852162368,44.6762389248
chr17,7876550,7878465,52.36995127885834,78,79,"[-24.969145095000002, 39.884725835, 44.675181935000005]",-24.969145095000002,39.884725835,44.675181935000005,"[-24.951536478500003, 39.881845100499994, 44.668972930500004]",-24.951536478500003,39.881845100499994,44.668972930500004,7877507,78.46499999999999,"[-24.951536478500003, 39.881845100499994, 44.668972930500004]",-24.951536478500003,39.881845100499994,44.668972930500004
chr17,7878582,7879813,157.68600352743988,78,79,"[-24.9504606518, 39.8816690974, 44.6685935814]",-24.9504606518,39.8816690974,44.6685935814,"[-24.939141483700002, 39.879817304099994, 44.6646023101]",-24.939141483700002,39.879817304099994,44.6646023101,7879197,79.813,"[-24.939141483700002, 39.879817304099994, 44.6646023101]",-24.939141483700002,39.879817304099994,44.6646023101
chr17,7887280,7887737,121.72560879412052,78,79,"[-24.870481672, 39.868584696, 44.640392056]",-24.870481672,39.868584696,44.640392056,"[-24.8662795113, 39.8678972309, 44.6389103249]",-24.8662795113,39.8678972309,44.6389103249,7887508,87.737,"[-24.8662795113, 39.8678972309, 44.6389103249]",-24.8662795113,39.8678972309,44.6389103249
chr17,7887771,7888144,8.01219732991492,78,79,"[-24.8659668779, 39.8678460847, 44.6388000867]",-24.8659668779,39.8678460847,44.6388000867,"[-24.8625371056, 39.867284980799994, 44.637590708800005]",-24.8625371056,39.867284980799994,44.637590708800005,7887957,88.144,"[-24.8625371056, 39.867284980799994, 44.637590708800005]",-24.8625371056,39.867284980799994,44.637590708800005
chr17,9060565,9061008,1.4323594349501634,90,91,"[-24.2018101335, 41.1474756005, 45.7065871855]",-24.2018101335,41.1474756005,45.7065871855,"[-24.1978789072, 41.1454633616, 45.7063952336]",-24.1978789072,41.1454633616,45.7063952336,9060786,61.007999999999996,"[-24.1978789072, 41.1454633616, 45.7063952336]",-24.1978789072,41.1454633616,45.7063952336
chr17,10998658,10998939,3.091743589720268,109,110,"[-25.5413556822, 39.932161541199996, 47.3315919012]",-25.5413556822,39.932161541199996,47.3315919012,"[-25.541132540099998, 39.929349124599995, 47.3325505046]",-25.541132540099998,39.929349124599995,47.3325505046,10998798,98.939,"[-25.541132540099998, 39.929349124599995, 47.3325505046]",-25.541132540099998,39.929349124599995,47.3325505046
chr17,11163408,11163989,1.6619585578084608,111,112,"[-24.987101470400003, 40.628023723199995, 47.1985891008]",-24.987101470400003,40.628023723199995,47.1985891008,"[-24.9832560057, 40.6256897881, 47.2023845414]",-24.9832560057,40.6256897881,47.2023845414,11163698,63.989,"[-24.9832560057, 40.6256897881, 47.2023845414]",-24.9832560057,40.6256897881,47.2023845414
chr17,11224563,11224766,1.7322980124374916,112,113,"[-24.444946644, 40.355292002999995, 47.331851896799996]",-24.444946644,40.355292002999995,47.331851896799996,"[-24.442467608, 40.354252845999994, 47.3309776976]",-24.442467608,40.354252845999994,47.3309776976,11224664,24.766,"[-24.442467608, 40.354252845999994, 47.3309776976]",-24.442467608,40.354252845999994,47.3309776976
chr17,11225475,11225687,1.070569007745329,112,113,"[-24.4338093, 40.350623475, 47.32792446]",-24.4338093,40.350623475,47.32792446,"[-24.431220356, 40.349538247, 47.3270115032]",-24.431220356,40.349538247,47.3270115032,11225581,25.686999999999998,"[-24.431220356, 40.349538247, 47.3270115032]",-24.431220356,40.349538247,47.3270115032
chr17,11226450,11227266,3.936390030471717,112,113,"[-24.4219026, 40.34563245, 47.32372572]",-24.4219026,40.34563245,47.32372572,"[-24.411937608000002, 40.341455346, 47.3202116976]",-24.411937608000002,40.341455346,47.3202116976,11226858,27.266000000000002,"[-24.411937608000002, 40.341455346, 47.3202116976]",-24.411937608000002,40.341455346,47.3202116976
chr17,11271089,11271666,2.334715524620572,112,113,"[-23.876771132000002, 40.117125408999996, 47.1314923304]",-23.876771132000002,40.117125408999996,47.1314923304,"[-23.869724808, 40.114171746, 47.1290075376]",-23.869724808,40.114171746,47.1290075376,11271377,71.666,"[-23.869724808, 40.114171746, 47.1290075376]",-23.869724808,40.114171746,47.1290075376
chr17,11298444,11298742,2.390718700901774,112,113,"[-23.542711872, 39.977095164, 47.0136907584]",-23.542711872,39.977095164,47.0136907584,"[-23.539072696, 39.975569702, 47.012407451200005]",-23.539072696,39.975569702,47.012407451200005,11298593,98.74199999999999,"[-23.539072696, 39.975569702, 47.012407451200005]",-23.539072696,39.975569702,47.012407451200005
chr17,14237593,14237852,2.522119230745382,142,143,"[-24.9801361056, 40.1087293542, 47.2016813352]",-24.9801361056,40.1087293542,47.2016813352,"[-24.9786492384, 40.1068825288, 47.2012116128]",-24.9786492384,40.1068825288,47.2012116128,14237722,37.852000000000004,"[-24.9786492384, 40.1068825288, 47.2012116128]",-24.9786492384,40.1068825288,47.2012116128
chr17,14382988,14383433,2.058273818519678,143,144,"[-23.817342834, 39.841075356, 46.9768562436]",-23.817342834,39.841075356,46.9768562436,"[-23.813028781499998, 39.842026321, 46.9762575851]",-23.813028781499998,39.842026321,46.9762575851,14383210,83.433,"[-23.813028781499998, 39.842026321, 46.9762575851]",-23.813028781499998,39.842026321,46.9762575851
chr17,14432394,14433042,1.519961631408444,144,145,"[-23.9493725586, 39.8975369558, 47.074265118999996]",-23.9493725586,39.8975369558,47.074265118999996,"[-23.955312709799998, 39.8979391694, 47.076671467]",-23.955312709799998,39.8979391694,47.076671467,14432718,33.042,"[-23.955312709799998, 39.8979391694, 47.076671467]",-23.955312709799998,39.8979391694,47.076671467
chr17,14516637,14517072,3.3555044253667194,145,146,"[-24.420915922499997, 39.8758019181, 47.267147065799996]",-24.420915922499997,39.8758019181,47.267147065799996,"[-24.41704116, 39.8741364336, 47.2656260448]",-24.41704116,39.8741364336,47.2656260448,14516854,17.072000000000003,"[-24.41704116, 39.8741364336, 47.2656260448]",-24.41704116,39.8741364336,47.2656260448
chr17,14560975,14561193,1.1301027839883753,145,146,"[-24.025975187500002, 39.7060450175, 47.112114815]",-24.025975187500002,39.7060450175,47.112114815,"[-24.024033352500002, 39.7052103609, 47.111352556199996]",-24.024033352500002,39.7052103609,47.111352556199996,14561084,61.193,"[-24.024033352500002, 39.7052103609, 47.111352556199996]",-24.024033352500002,39.7052103609,47.111352556199996
chr17,14589958,14590199,2.011070495819155,145,146,"[-23.767809115000002, 39.595077805399995, 47.010772857199996]",-23.767809115000002,39.595077805399995,47.010772857199996,"[-23.765662407500002, 39.5941550887, 47.0099301766]",-23.765662407500002,39.5941550887,47.0099301766,14590078,90.199,"[-23.765662407500002, 39.5941550887, 47.0099301766]",-23.765662407500002,39.5941550887,47.0099301766
chr17,14651393,14651671,2.1278459005218617,146,147,"[-23.594841235700002, 40.052546753499996, 46.921003544499996]",-23.594841235700002,40.052546753499996,46.921003544499996,"[-23.5943894579, 40.0552293145, 46.9207078915]",-23.5943894579,40.0552293145,46.9207078915,14651532,51.671,"[-23.5943894579, 40.0552293145, 46.9207078915]",-23.5943894579,40.0552293145,46.9207078915
chr17,14651886,14652193,1.7938326014757933,146,147,"[-23.5940400614, 40.057303957, 46.920479238999995]",-23.5940400614,40.057303957,46.920479238999995,"[-23.593541155700002, 40.0602663535, 46.9201527445]",-23.593541155700002,40.0602663535,46.9201527445,14652039,52.193,"[-23.593541155700002, 40.0602663535, 46.9201527445]",-23.593541155700002,40.0602663535,46.9201527445
chr17,14658156,14658441,2.9953131223979748,146,147,"[-23.5838506844, 40.117806322, 46.913811093999996]",-23.5838506844,40.117806322,46.913811093999996,"[-23.5833875309, 40.1205564295, 46.9135079965]",-23.5833875309,40.1205564295,46.9135079965,14658298,58.440999999999995,"[-23.5833875309, 40.1205564295, 46.9135079965]",-23.5833875309,40.1205564295,46.9135079965
chr17,14667667,14668286,6.071704789009156,146,147,"[-23.5683943583, 40.2095827165, 46.9036961455]",-23.5683943583,40.2095827165,46.9036961455,"[-23.5673884214, 40.215555757, 46.903037839]",-23.5673884214,40.215555757,46.903037839,14667976,68.286,"[-23.5673884214, 40.215555757, 46.903037839]",-23.5673884214,40.215555757,46.903037839
chr17,14695550,14695777,2.6007972262504344,146,147,"[-23.523081695000002, 40.478639725, 46.874042575]",-23.523081695000002,40.478639725,46.874042575,"[-23.5227127973, 40.4808301615, 46.8738011605]",-23.5227127973,40.4808301615,46.8738011605,14695663,95.777,"[-23.5227127973, 40.4808301615, 46.8738011605]",-23.5227127973,40.4808301615,46.8738011605
chr17,14727977,14728289,1.7486602472953308,147,148,"[-23.2557170563, 40.4114513372, 46.8223813802]",-23.2557170563,40.4114513372,46.8223813802,"[-23.2528160491, 40.4102231804, 46.8218580314]",-23.2528160491,40.4102231804,46.8218580314,14728133,28.288999999999998,"[-23.2528160491, 40.4102231804, 46.8218580314]",-23.2528160491,40.4102231804,46.8218580314
chr17,14759880,14760512,1.617087942795663,147,148,"[-22.959079772, 40.285868368, 46.768867287999996]",-22.959079772,40.285868368,46.768867287999996,"[-22.9532033728, 40.283380563200005, 46.7678071712]",-22.9532033728,40.283380563200005,46.7678071712,14760196,60.512,"[-22.9532033728, 40.283380563200005, 46.7678071712]",-22.9532033728,40.283380563200005,46.7678071712
chr17,14789466,14789823,2.2414427251041102,147,148,"[-22.683986185400002, 40.169406037600005, 46.7192397316]",-22.683986185400002,40.169406037600005,46.7192397316,"[-22.6806667637, 40.168000742800004, 46.71864089979999]",-22.6806667637,40.168000742800004,46.71864089979999,14789644,89.823,"[-22.6806667637, 40.168000742800004, 46.71864089979999]",-22.6806667637,40.168000742800004,46.71864089979999
chr17,14802425,14802653,2.4382787257955787,148,149,"[-22.59772268, 40.143926327500004, 46.713069835]",-22.59772268,40.143926327500004,46.713069835,"[-22.5988210928, 40.1454293719, 46.714151056599995]",-22.5988210928,40.1454293719,46.714151056599995,14802539,2.653,"[-22.5988210928, 40.1454293719, 46.714151056599995]",-22.5988210928,40.1454293719,46.714151056599995
chr17,14842272,14842639,2.215408850105972,148,149,"[-22.789689587199998, 40.406609705600005, 46.9020322784]",-22.789689587199998,40.406609705600005,46.9020322784,"[-22.791457646399998, 40.409029079700005, 46.9037726658]",-22.791457646399998,40.409029079700005,46.9037726658,14842455,42.638999999999996,"[-22.791457646399998, 40.409029079700005, 46.9037726658]",-22.791457646399998,40.409029079700005,46.9037726658
chr17,14878654,14879046,1.759799678714908,148,149,"[-22.9649635104, 40.646450764200004, 47.0745629988]",-22.9649635104,40.646450764200004,47.0745629988,"[-22.9668520096, 40.649034945800004, 47.076421941199996]",-22.9668520096,40.649034945800004,47.076421941199996,14878850,79.046,"[-22.9668520096, 40.649034945800004, 47.076421941199996]",-22.9668520096,40.649034945800004,47.076421941199996
chr17,14880758,14881009,2.551656181593815,148,149,"[-22.975099740799998, 40.660320963400004, 47.084540587599996]",-22.975099740799998,40.660320963400004,47.084540587599996,"[-22.976308958399997, 40.661975630700006, 47.085730879799996]",-22.976308958399997,40.661975630700006,47.085730879799996,14880883,81.009,"[-22.976308958399997, 40.661975630700006, 47.085730879799996]",-22.976308958399997,40.661975630700006,47.085730879799996
chr17,15049661,15050115,3.319005398235657,150,151,"[-22.7535764243, 40.1422999244, 47.0075434706]",-22.7535764243,40.1422999244,47.0075434706,"[-22.7535611245, 40.145232946, 47.004471979]",-22.7535611245,40.145232946,47.004471979,15049888,50.114999999999995,"[-22.7535611245, 40.145232946, 47.004471979]",-22.7535611245,40.145232946,47.004471979
chr17,15063163,15063412,2.7083176293047555,150,151,"[-22.7531214069, 40.2295282452, 46.916197039800004]",-22.7531214069,40.2295282452,46.916197039800004,"[-22.7531130156, 40.231136884799994, 46.914512455200004]",-22.7531130156,40.231136884799994,46.914512455200004,15063287,63.412,"[-22.7531130156, 40.231136884799994, 46.914512455200004]",-22.7531130156,40.231136884799994,46.914512455200004
chr17,15191281,15191487,1.5682947444684296,151,152,"[-23.3769631599, 39.81040546529999, 46.6163738136]",-23.3769631599,39.81040546529999,46.6163738136,"[-23.3783738273, 39.808922533099995, 46.6162596072]",-23.3783738273,39.808922533099995,46.6162596072,15191384,91.487,"[-23.3783738273, 39.808922533099995, 46.6162596072]",-23.3783738273,39.808922533099995,46.6162596072
chr17,15191894,15192199,1.8093987515715304,151,152,"[-23.3811609226, 39.8059926622, 46.616033966399996]",-23.3811609226,39.8059926622,46.616033966399996,"[-23.3832495321, 39.8037970587, 46.615864874399996]",-23.3832495321,39.8037970587,46.615864874399996,15192046,92.199,"[-23.3832495321, 39.8037970587, 46.615864874399996]",-23.3832495321,39.8037970587,46.615864874399996
chr17,15220677,15221003,1.703519819338629,152,153,"[-23.3159680125, 39.7877409738, 46.440619782599995]",-23.3159680125,39.7877409738,46.440619782599995,"[-23.3140649875, 39.7883732182, 46.4379250014]",-23.3140649875,39.7883732182,46.4379250014,15220840,21.003,"[-23.3140649875, 39.7883732182, 46.4379250014]",-23.3140649875,39.7883732182,46.4379250014
chr17,15254057,15254271,2.086337344111683,152,153,"[-23.1211122625, 39.8524781458, 46.164694026599996]",-23.1211122625,39.8524781458,46.164694026599996,"[-23.1198630375, 39.8528931774, 46.162925059799996]",-23.1198630375,39.8528931774,46.162925059799996,15254164,54.271,"[-23.1198630375, 39.8528931774, 46.162925059799996]",-23.1198630375,39.8528931774,46.162925059799996
chr17,15300587,15300837,3.0776639351844786,153,154,"[-22.856102127, 39.9439921004, 45.7896312033]",-22.856102127,39.9439921004,45.7896312033,"[-22.857457377, 39.9450194004, 45.7916376783]",-22.857457377,39.9450194004,45.7916376783,15300712,0.8370000000000001,"[-22.857457377, 39.9450194004, 45.7916376783]",-22.857457377,39.9450194004,45.7916376783
chr17,15927070,15927361,2.098132888885708,159,160,"[-23.825614507, 39.714444953, 46.71683755]",-23.825614507,39.714444953,46.71683755,"[-23.8261208761, 39.7120406819, 46.715226865]",-23.8261208761,39.7120406819,46.715226865,15927215,27.361,"[-23.8261208761, 39.7120406819, 46.715226865]",-23.8261208761,39.7120406819,46.715226865
chr17,16237087,16237519,1.937353564357316,162,163,"[-24.168462019299998, 39.9578827525, 46.5912993614]",-24.168462019299998,39.9578827525,46.5912993614,"[-24.1683513841, 39.9603915925, 46.595063031799995]",-24.1683513841,39.9603915925,46.595063031799995,16237303,37.519000000000005,"[-24.1683513841, 39.9603915925, 46.595063031799995]",-24.1683513841,39.9603915925,46.595063031799995
