chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,308056,308550,4.279615181419048,3,4,"[-32.5498926968, 70.0517146904, -50.0611049456]",-32.5498926968,70.0517146904,-50.0611049456,"[-32.552982815, 70.055044695, -50.05999473]",-32.552982815,70.055044695,-50.05999473,308303,8.55,"[-32.552982815, 70.055044695, -50.05999473]",-32.552982815,70.055044695,-50.05999473
chr15,584109,584418,2.9224594437960283,5,6,"[-33.0950415352, 71.0051137561, -50.0052007892]",-33.0950415352,71.0051137561,-50.0052007892,"[-33.0943224304, 71.0031864922, -50.0073881384]",-33.0943224304,71.0031864922,-50.0073881384,584263,84.418,"[-33.0943224304, 71.0031864922, -50.0073881384]",-33.0943224304,71.0031864922,-50.0073881384
chr15,587972,588576,3.4255108983311437,5,6,"[-33.086051561599994, 70.98101983880001, -50.032546193600005]",-33.086051561599994,70.98101983880001,-50.032546193600005,"[-33.0846459328, 70.9772526304, -50.036821788800005]",-33.0846459328,70.9772526304,-50.036821788800005,588274,88.576,"[-33.0846459328, 70.9772526304, -50.036821788800005]",-33.0846459328,70.9772526304,-50.036821788800005
chr15,591279,591556,2.4122140368829994,5,6,"[-33.078355511199995, 70.9603937491, -50.055955785200005]",-33.078355511199995,70.9603937491,-50.055955785200005,"[-33.0777108768, 70.9586660724, -50.0579166128]",-33.0777108768,70.9586660724,-50.0579166128,591417,91.556,"[-33.0777108768, 70.9586660724, -50.0579166128]",-33.0777108768,70.9586660724,-50.0579166128
chr15,782915,783322,3.272131356033119,7,8,"[-33.1142365345, 70.8186302, -49.8985503805]",-33.1142365345,70.8186302,-49.8985503805,"[-33.1158662846, 70.82102336, -49.9016422374]",-33.1158662846,70.82102336,-49.9016422374,783118,83.322,"[-33.1158662846, 70.82102336, -49.9016422374]",-33.1158662846,70.82102336,-49.9016422374
chr15,919872,920168,2.3666952034911595,9,10,"[-32.5321107808, 71.6157793504, -49.998360665599996]",-32.5321107808,71.6157793504,-49.998360665599996,"[-32.5313874752, 71.6132694776, -49.9998761264]",-32.5313874752,71.6132694776,-49.9998761264,920020,20.168,"[-32.5313874752, 71.6132694776, -49.9998761264]",-32.5313874752,71.6132694776,-49.9998761264
chr15,1069153,1069690,1.5495399380973376,10,11,"[-32.7929134284, 71.0973796758, -49.8900562295]",-32.7929134284,71.0973796758,-49.8900562295,"[-32.796459131999995, 71.098630134, -49.886029535]",-32.796459131999995,71.098630134,-49.886029535,1069421,69.69,"[-32.796459131999995, 71.098630134, -49.886029535]",-32.796459131999995,71.098630134,-49.886029535
chr15,1255571,1256661,4.189842380624299,12,13,"[-32.3414341062, 70.3877350125, -50.1815347702]",-32.3414341062,70.3877350125,-50.1815347702,"[-32.3330980042, 70.3922448875, -50.1882232282]",-32.3330980042,70.3922448875,-50.1882232282,1256116,56.660999999999994,"[-32.3330980042, 70.3922448875, -50.1882232282]",-32.3330980042,70.3922448875,-50.1882232282
chr15,1277625,1278046,2.672526772543257,12,13,"[-32.172769525, 70.4789834375, -50.316862525]",-32.172769525,70.4789834375,-50.316862525,"[-32.1695498012, 70.48072532500001, -50.3194458652]",-32.1695498012,70.48072532500001,-50.3194458652,1277835,78.046,"[-32.1695498012, 70.48072532500001, -50.3194458652]",-32.1695498012,70.48072532500001,-50.3194458652
chr15,1281036,1281373,1.889015522484256,12,13,"[-32.1466828792, 70.49309645000001, -50.3377931032]",-32.1466828792,70.49309645000001,-50.3377931032,"[-32.1441055706, 70.4944907875, -50.3398610026]",-32.1441055706,70.4944907875,-50.3398610026,1281204,81.37299999999999,"[-32.1441055706, 70.4944907875, -50.3398610026]",-32.1441055706,70.4944907875,-50.3398610026
chr15,1282259,1282857,6.706711494404336,12,13,"[-32.1373296198, 70.4981566125, -50.3452976758]",-32.1373296198,70.4981566125,-50.3452976758,"[-32.132756235399995, 70.5006308375, -50.3489671234]",-32.132756235399995,70.5006308375,-50.3489671234,1282558,82.857,"[-32.132756235399995, 70.5006308375, -50.3489671234]",-32.132756235399995,70.5006308375,-50.3489671234
chr15,1370886,1371474,2.7915828970013834,13,14,"[-32.1730736138, 71.2300342312, -50.5359411782]",-32.1730736138,71.2300342312,-50.5359411782,"[-32.1744955742, 71.23549628079999, -50.5366195538]",-32.1744955742,71.23549628079999,-50.5366195538,1371180,71.474,"[-32.1744955742, 71.23549628079999, -50.5366195538]",-32.1744955742,71.23549628079999,-50.5366195538
chr15,1376851,1377119,3.86478123380177,13,14,"[-32.1874987733, 71.2854443092, -50.542822998700004]",-32.1874987733,71.2854443092,-50.542822998700004,"[-32.1881468777, 71.2879338148, -50.5431321903]",-32.1881468777,71.2879338148,-50.5431321903,1376985,77.119,"[-32.1881468777, 71.2879338148, -50.5431321903]",-32.1881468777,71.2879338148,-50.5431321903
chr15,1377467,1378456,5.287668499835702,13,14,"[-32.1889884461, 71.29116645639999, -50.5435336779]",-32.1889884461,71.29116645639999,-50.5435336779,"[-32.1913801448, 71.3003534752, -50.5446746872]",-32.1913801448,71.3003534752,-50.5446746872,1377961,78.456,"[-32.1913801448, 71.3003534752, -50.5446746872]",-32.1913801448,71.3003534752,-50.5446746872
chr15,1537733,1538188,3.736007707459586,15,16,"[-31.9081333381, 71.3786442381, -49.882646017300004]",-31.9081333381,71.3786442381,-49.882646017300004,"[-31.9123310316, 71.37706343159999, -49.8830410028]",-31.9123310316,71.37706343159999,-49.8830410028,1537960,38.188,"[-31.9123310316, 71.37706343159999, -49.8830410028]",-31.9123310316,71.37706343159999,-49.8830410028
chr15,2161482,2161758,1.288481056690216,21,22,"[-31.799650123200003, 71.4594141112, -50.218789705199995]",-31.799650123200003,71.4594141112,-50.218789705199995,"[-31.798611700800002, 71.4583298728, -50.2210773588]",-31.798611700800002,71.4583298728,-50.2210773588,2161620,61.758,"[-31.798611700800002, 71.4583298728, -50.2210773588]",-31.798611700800002,71.4583298728,-50.2210773588
chr15,2162261,2162813,1.7720996342275457,21,22,"[-31.796719213600003, 71.4563538876, -50.225246524599996]",-31.796719213600003,71.4563538876,-50.225246524599996,"[-31.7946423688, 71.4541854108, -50.229821831799995]",-31.7946423688,71.4541854108,-50.229821831799995,2162537,62.812999999999995,"[-31.7946423688, 71.4541854108, -50.229821831799995]",-31.7946423688,71.4541854108,-50.229821831799995
chr15,2231175,2231529,1.913926562346981,22,23,"[-31.383760017500002, 71.28212499, -50.4343900075]",-31.383760017500002,71.28212499,-50.4343900075,"[-31.3806830849, 71.2818300372, -50.4332129221]",-31.3806830849,71.2818300372,-50.4332129221,2231352,31.529,"[-31.3806830849, 71.2818300372, -50.4332129221]",-31.3806830849,71.2818300372,-50.4332129221
chr15,2232057,2232286,1.913788038049723,22,23,"[-31.3760937617, 71.28139010759999, -50.4314572693]",-31.3760937617,71.28139010759999,-50.4314572693,"[-31.3741033166, 71.2811993048, -50.4306958214]",-31.3741033166,71.2811993048,-50.4306958214,2232171,32.286,"[-31.3741033166, 71.2811993048, -50.4306958214]",-31.3741033166,71.2811993048,-50.4306958214
chr15,2312898,2313129,2.866058523520763,23,24,"[-30.701064549, 71.11429960139999, -50.20005835]",-30.701064549,71.11429960139999,-50.20005835,"[-30.699551614500002, 71.1123209247, -50.199960175]",-30.699551614500002,71.1123209247,-50.199960175,2313013,13.129,"[-30.699551614500002, 71.1123209247, -50.199960175]",-30.699551614500002,71.1123209247,-50.199960175
chr15,2417790,2418912,5.564481360177092,24,25,"[-30.304686498000002, 70.40098273800001, -50.140341739]",-30.304686498000002,70.40098273800001,-50.140341739,"[-30.3156666144, 70.40304968640001, -50.1389101792]",-30.3156666144,70.40304968640001,-50.1389101792,2418351,18.912000000000003,"[-30.3156666144, 70.40304968640001, -50.1389101792]",-30.3156666144,70.40304968640001,-50.1389101792
chr15,2465402,2465796,1.201819060568882,24,25,"[-30.770627052400002, 70.48869356440001, -50.0795935882]",-30.770627052400002,70.48869356440001,-50.0795935882,"[-30.774482815200003, 70.4894193912, -50.079090883599996]",-30.774482815200003,70.4894193912,-50.079090883599996,2465599,65.79599999999999,"[-30.774482815200003, 70.4894193912, -50.079090883599996]",-30.774482815200003,70.4894193912,-50.079090883599996
chr15,2497932,2498217,2.4250187664701226,24,25,"[-31.088972138400003, 70.5486203304, -50.0380885612]",-31.088972138400003,70.5486203304,-50.0380885612,"[-31.0917612054, 70.54914535740001, -50.0377249297]",-31.0917612054,70.54914535740001,-50.0377249297,2498074,98.217,"[-31.0917612054, 70.54914535740001, -50.0377249297]",-31.0917612054,70.54914535740001,-50.0377249297
chr15,2609449,2609657,3.0997712428753195,26,27,"[-30.2936558975, 70.1442624518, -49.6633343049]",-30.2936558975,70.1442624518,-49.6633343049,"[-30.2950032175, 70.1429183974, -49.664299445699996]",-30.2950032175,70.1429183974,-49.664299445699996,2609553,9.657,"[-30.2950032175, 70.1429183974, -49.664299445699996]",-30.2950032175,70.1429183974,-49.664299445699996
chr15,2690755,2691063,2.8464559746253024,26,27,"[-30.8203155125, 69.618879341, -50.0406022755]",-30.8203155125,69.618879341,-50.0406022755,"[-30.8223105825, 69.6168891066, -50.0420314263]",-30.8223105825,69.6168891066,-50.0420314263,2690909,91.063,"[-30.8223105825, 69.6168891066, -50.0420314263]",-30.8223105825,69.6168891066,-50.0420314263
chr15,2697432,2697643,2.46380411844118,26,27,"[-30.86356578, 69.5757339024, -50.0715842232]",-30.86356578,69.5757339024,-50.0715842232,"[-30.8649325325, 69.5743704626, -50.0725632843]",-30.8649325325,69.5743704626,-50.0725632843,2697537,97.643,"[-30.8649325325, 69.5743704626, -50.0725632843]",-30.8649325325,69.5743704626,-50.0725632843
chr15,2813157,2813449,2.541167287793878,28,29,"[-30.4038826745, 70.2725449028, -49.5778988115]",-30.4038826745,70.2725449028,-49.5778988115,"[-30.4027521965, 70.2738648596, -49.580605505499996]",-30.4027521965,70.2738648596,-49.580605505499996,2813303,13.449,"[-30.4027521965, 70.2738648596, -49.580605505499996]",-30.4027521965,70.2738648596,-49.580605505499996
chr15,2831547,2832035,5.749409460142011,28,29,"[-30.3326857895, 70.3556750588, -49.7483649165]",-30.3326857895,70.3556750588,-49.7483649165,"[-30.3307964975, 70.357881014, -49.7528884325]",-30.3307964975,70.357881014,-49.7528884325,2831791,32.035000000000004,"[-30.3307964975, 70.357881014, -49.7528884325]",-30.3307964975,70.357881014,-49.7528884325
chr15,2851035,2851360,2.0238173246383666,28,29,"[-30.2572379975, 70.443768614, -49.929008932500004]",-30.2572379975,70.443768614,-49.929008932500004,"[-30.25597976, 70.445237744, -49.93202152]",-30.25597976,70.445237744,-49.93202152,2851197,51.35999999999999,"[-30.25597976, 70.445237744, -49.93202152]",-30.25597976,70.445237744,-49.93202152
chr15,2857973,2858604,5.333404375898479,28,29,"[-30.2303775305, 70.4751311492, -49.9933207235]",-30.2303775305,70.4751311492,-49.9933207235,"[-30.227934614, 70.4779835216, -49.999169778]",-30.227934614,70.4779835216,-49.999169778,2858288,58.604,"[-30.227934614, 70.4779835216, -49.999169778]",-30.227934614,70.4779835216,-49.999169778
chr15,2861372,2861663,1.6366189202082526,28,29,"[-30.217218302, 70.4904959888, -50.024827754]",-30.217218302,70.4904959888,-50.024827754,"[-30.2160916955, 70.4918114252, -50.0275251785]",-30.2160916955,70.4918114252,-50.0275251785,2861517,61.663000000000004,"[-30.2160916955, 70.4918114252, -50.0275251785]",-30.2160916955,70.4918114252,-50.0275251785
chr15,2908292,2908596,1.98847930015702,29,30,"[-30.0469715096, 70.7414859536, -50.350293318800006]",-30.0469715096,70.7414859536,-50.350293318800006,"[-30.0462126648, 70.7442860368, -50.349098264400006]",-30.0462126648,70.7442860368,-50.349098264400006,2908444,8.596,"[-30.0462126648, 70.7442860368, -50.349098264400006]",-30.0462126648,70.7442860368,-50.349098264400006
chr15,3083688,3083929,2.2654302110315854,30,31,"[-30.3107379936, 70.9001074072, -50.3109327]",-30.3107379936,70.9001074072,-50.3109327,"[-30.3121568088, 70.8981316651, -50.3118575375]",-30.3121568088,70.8981316651,-50.3118575375,3083808,83.929,"[-30.3121568088, 70.8981316651, -50.3118575375]",-30.3121568088,70.8981316651,-50.3118575375
chr15,3095967,3096287,1.6132903624325992,30,31,"[-30.383026922400003, 70.7994429373, -50.3580533625]",-30.383026922400003,70.7994429373,-50.3580533625,"[-30.384910826400002, 70.7968195453, -50.3592813625]",-30.384910826400002,70.7968195453,-50.3592813625,3096127,96.287,"[-30.384910826400002, 70.7968195453, -50.3592813625]",-30.384910826400002,70.7968195453,-50.3592813625
chr15,3138923,3139243,3.1369425248354674,31,32,"[-30.3333339759, 70.4750491296, -50.141696827400004]",-30.3333339759,70.4750491296,-50.141696827400004,"[-30.3327302319, 70.47265399359999, -50.1397908434]",-30.3327302319,70.47265399359999,-50.1397908434,3139083,39.243,"[-30.3327302319, 70.47265399359999, -50.1397908434]",-30.3327302319,70.47265399359999,-50.1397908434
chr15,3163265,3163769,3.566226479316515,31,32,"[-30.287407924500002, 70.292854128, -49.996711007]",-30.287407924500002,70.292854128,-49.996711007,"[-30.2864570277, 70.2890817888, -49.9937090822]",-30.2864570277,70.2890817888,-49.9937090822,3163517,63.769,"[-30.2864570277, 70.2890817888, -49.9937090822]",-30.2864570277,70.2890817888,-49.9937090822
chr15,3164205,3164407,1.6334951933067623,31,32,"[-30.2856344265, 70.285818416, -49.991112179]",-30.2856344265,70.285818416,-49.991112179,"[-30.2852533131, 70.2843064864, -49.9899090266]",-30.2852533131,70.2843064864,-49.9899090266,3164306,64.407,"[-30.2852533131, 70.2843064864, -49.9899090266]",-30.2852533131,70.2843064864,-49.9899090266
chr15,3180631,3180876,3.32280171890648,31,32,"[-30.2546434923, 70.1628730912, -49.8932756378]",-30.2546434923,70.1628730912,-49.8932756378,"[-30.2541812508, 70.1610393152, -49.8918163688]",-30.2541812508,70.1610393152,-49.8918163688,3180753,80.876,"[-30.2541812508, 70.1610393152, -49.8918163688]",-30.2541812508,70.1610393152,-49.8918163688
chr15,3212567,3213096,2.094738617285889,32,33,"[-30.2264432313, 70.0882224186, -49.8814645934]",-30.2264432313,70.0882224186,-49.8814645934,"[-30.2267944344, 70.0911825968, -49.8858236592]",-30.2267944344,70.0911825968,-49.8858236592,3212831,13.096,"[-30.2267944344, 70.0911825968, -49.8858236592]",-30.2267944344,70.0911825968,-49.8858236592
chr15,3312889,3313506,7.027244819234604,33,34,"[-30.400445888500002, 70.52308584219999, -50.6080832086]",-30.400445888500002,70.52308584219999,-50.6080832086,"[-30.405996729, 70.52048197879999, -50.608377764400004]",-30.405996729,70.52048197879999,-50.608377764400004,3313197,13.506000000000002,"[-30.405996729, 70.52048197879999, -50.608377764400004]",-30.405996729,70.52048197879999,-50.608377764400004
chr15,3318179,3318411,2.318583403168053,33,34,"[-30.4480373735, 70.5007609842, -50.6106086546]",-30.4480373735,70.5007609842,-50.6106086546,"[-30.4501245615, 70.49978189779999, -50.610719411400005]",-30.4501245615,70.49978189779999,-50.610719411400005,3318295,18.411,"[-30.4501245615, 70.49978189779999, -50.610719411400005]",-30.4501245615,70.49978189779999,-50.610719411400005
chr15,3324393,3324601,1.7531007539767485,33,34,"[-30.5039416245, 70.4745366614, -50.613575218200005]",-30.5039416245,70.4745366614,-50.613575218200005,"[-30.5058128965, 70.4736588598, -50.6136745174]",-30.5058128965,70.4736588598,-50.6136745174,3324497,24.601,"[-30.5058128965, 70.4736588598, -50.6136745174]",-30.5058128965,70.4736588598,-50.6136745174
chr15,3403333,3403668,3.377273217955632,34,35,"[-31.1614152727, 70.17482106370001, -50.6714034931]",-31.1614152727,70.17482106370001,-50.6714034931,"[-31.159131209199998, 70.17676704520001, -50.6735879276]",-31.159131209199998,70.17676704520001,-50.6735879276,3403500,3.6679999999999997,"[-31.159131209199998, 70.17676704520001, -50.6735879276]",-31.159131209199998,70.17676704520001,-50.6735879276
chr15,3493165,3493479,3.534063190031963,34,35,"[-30.5489317135, 70.6966461685, -51.2571710155]",-30.5489317135,70.6966461685,-51.2571710155,"[-30.5467908301, 70.6984701631, -51.2592185153]",-30.5467908301,70.6984701631,-51.2592185153,3493322,93.479,"[-30.5467908301, 70.6984701631, -51.2592185153]",-30.5467908301,70.6984701631,-51.2592185153
chr15,3607395,3607704,2.198284793054402,36,37,"[-30.243638078, 71.6703460975, -50.768558911]",-30.243638078,71.6703460975,-50.768558911,"[-30.2417397056, 71.670074332, -50.765864987200004]",-30.2417397056,71.670074332,-50.765864987200004,3607549,7.704,"[-30.2417397056, 71.670074332, -50.765864987200004]",-30.2417397056,71.670074332,-50.765864987200004
chr15,3611479,3611740,1.3825370132694756,36,37,"[-30.2185476156, 71.6667542195, -50.7329537822]",-30.2185476156,71.6667542195,-50.7329537822,"[-30.216944136, 71.66652467, -50.730678332000004]",-30.216944136,71.66652467,-50.730678332000004,3611609,11.74,"[-30.216944136, 71.66652467, -50.730678332000004]",-30.216944136,71.66652467,-50.730678332000004
chr15,3618875,3619100,2.2749770318137275,36,37,"[-30.17310955, 71.6602494375, -50.668473975]",-30.17310955,71.6602494375,-50.668473975,"[-30.17172724, 71.66005155, -50.66651238]",-30.17172724,71.66005155,-50.66651238,3618987,19.1,"[-30.17172724, 71.66005155, -50.66651238]",-30.17172724,71.66005155,-50.66651238
chr15,3624758,3625020,2.1943162552273,36,37,"[-30.1369667512, 71.655075339, -50.617184804400004]",-30.1369667512,71.655075339,-50.617184804400004,"[-30.135357128, 71.65484491, -50.614900636]",-30.135357128,71.65484491,-50.614900636,3624889,25.019999999999996,"[-30.135357128, 71.65484491, -50.614900636]",-30.135357128,71.65484491,-50.614900636
chr15,3692478,3692804,3.810601920803632,36,37,"[-29.7209221592, 71.595515599, -50.0267883004]",-29.7209221592,71.595515599,-50.0267883004,"[-29.7189193456, 71.595228882, -50.0239461672]",-29.7189193456,71.595228882,-50.0239461672,3692641,92.804,"[-29.7189193456, 71.595228882, -50.0239461672]",-29.7189193456,71.595228882,-50.0239461672
chr15,3748806,3749118,2.767093305786451,37,38,"[-29.8904666842, 71.1598122898, -49.960131387400004]",-29.8904666842,71.1598122898,-49.960131387400004,"[-29.8918459426, 71.15706927939999, -49.9601244922]",-29.8918459426,71.15706927939999,-49.9601244922,3748962,49.118,"[-29.8918459426, 71.15706927939999, -49.9601244922]",-29.8918459426,71.15706927939999,-49.9601244922
chr15,3853040,3853889,3.51594368434205,38,39,"[-30.505595023999998, 70.477038216, -50.266414536]",-30.505595023999998,70.477038216,-50.266414536,"[-30.5118187034, 70.4733135681, -50.2713352551]",-30.5118187034,70.4733135681,-50.2713352551,3853464,53.888999999999996,"[-30.5118187034, 70.4733135681, -50.2713352551]",-30.5118187034,70.4733135681,-50.2713352551
chr15,3886034,3886420,4.215141715163394,38,39,"[-30.7474608404, 70.3322902386, -50.4576444606]",-30.7474608404,70.3322902386,-50.4576444606,"[-30.750290452, 70.33059681799999, -50.459881678]",-30.750290452,70.33059681799999,-50.459881678,3886227,86.42,"[-30.750290452, 70.33059681799999, -50.459881678]",-30.750290452,70.33059681799999,-50.459881678
chr15,3930742,3931086,2.8429467473612275,39,40,"[-30.9227508014, 70.5887170506, -50.429932401]",-30.9227508014,70.5887170506,-50.429932401,"[-30.9235666662, 70.5922720498, -50.428716533]",-30.9235666662,70.5922720498,-50.428716533,3930914,31.086000000000002,"[-30.9235666662, 70.5922720498, -50.428716533]",-30.9235666662,70.5922720498,-50.428716533
chr15,4138074,4138307,2.0936762979613865,41,42,"[-30.984161013, 70.346765724, -49.315965173399995]",-30.984161013,70.346765724,-49.315965173399995,"[-30.9851686215, 70.346002882, -49.314231443699995]",-30.9851686215,70.346002882,-49.314231443699995,4138190,38.307,"[-30.9851686215, 70.346002882, -49.314231443699995]",-30.9851686215,70.346002882,-49.314231443699995
chr15,4607386,4607865,2.96572469171751,46,47,"[-32.5287798084, 69.8409353802, -49.1617066774]",-32.5287798084,69.8409353802,-49.1617066774,"[-32.524391881, 69.8402100305, -49.160919153500004]",-32.524391881,69.8402100305,-49.160919153500004,4607625,7.865,"[-32.524391881, 69.8402100305, -49.160919153500004]",-32.524391881,69.8402100305,-49.160919153500004
chr15,4852582,4853175,5.882138086812693,48,49,"[-31.8628296624, 70.5887832498, -50.1503608218]",-31.8628296624,70.5887832498,-50.1503608218,"[-31.867397659999998, 70.5899656325, -50.1535866825]",-31.867397659999998,70.5899656325,-50.1535866825,4852878,53.175,"[-31.867397659999998, 70.5899656325, -50.1535866825]",-31.867397659999998,70.5899656325,-50.1535866825
chr15,4897940,4898207,1.8056997636730752,48,49,"[-32.212231408, 70.67922256599999, -50.397103806]",-32.212231408,70.67922256599999,-50.397103806,"[-32.214288162399995, 70.6797549373, -50.3985562593]",-32.214288162399995,70.6797549373,-50.3985562593,4898073,98.207,"[-32.214288162399995, 70.6797549373, -50.3985562593]",-32.214288162399995,70.6797549373,-50.3985562593
chr15,4905297,4905758,3.813084691310394,49,50,"[-32.1852117801, 70.7203888714, -50.4153587179]",-32.1852117801,70.7203888714,-50.4153587179,"[-32.181479201399995, 70.7236141196, -50.4159721706]",-32.181479201399995,70.7236141196,-50.4159721706,4905527,5.758,"[-32.181479201399995, 70.7236141196, -50.4159721706]",-32.181479201399995,70.7236141196,-50.4159721706
chr15,5020341,5020623,1.4906725748210934,50,51,"[-31.609899833, 71.4233919762, -50.582550184]",-31.609899833,71.4233919762,-50.582550184,"[-31.612554299, 71.4239526486, -50.583120951999994]",-31.612554299,71.4239526486,-50.583120951999994,5020482,20.623,"[-31.612554299, 71.4239526486, -50.583120951999994]",-31.612554299,71.4239526486,-50.583120951999994
chr15,5055998,5056537,2.5616815829984776,50,51,"[-31.945539174, 71.4942852236, -50.654719952]",-31.945539174,71.4942852236,-50.654719952,"[-31.950612781, 71.4953568634, -50.655810888]",-31.950612781,71.4953568634,-50.655810888,5056267,56.537000000000006,"[-31.950612781, 71.4953568634, -50.655810888]",-31.950612781,71.4953568634,-50.655810888
chr15,5057653,5057981,1.3962885046877511,50,51,"[-31.961117688999998, 71.4975756946, -50.658069671999996]",-31.961117688999998,71.4975756946,-50.658069671999996,"[-31.964205152999998, 71.4982278242, -50.658733544]",-31.964205152999998,71.4982278242,-50.658733544,5057817,57.981,"[-31.964205152999998, 71.4982278242, -50.658733544]",-31.964205152999998,71.4982278242,-50.658733544
chr15,5084100,5084996,2.233839193159448,50,51,"[-32.2100633, 71.55015762000001, -50.7115984]",-32.2100633,71.55015762000001,-50.7115984,"[-32.218497348, 71.55193904720001, -50.713411904]",-32.218497348,71.55193904720001,-50.713411904,5084548,84.99600000000001,"[-32.218497348, 71.55193904720001, -50.713411904]",-32.218497348,71.55193904720001,-50.713411904
chr15,5105886,5106139,1.794027718630704,51,52,"[-32.315690948, 71.52991198560001, -50.74071928]",-32.315690948,71.52991198560001,-50.74071928,"[-32.313798002, 71.5276829544, -50.74058772]",-32.313798002,71.5276829544,-50.74058772,5106012,6.139,"[-32.313798002, 71.5276829544, -50.74058772]",-32.313798002,71.5276829544,-50.74058772
chr15,5106354,5106653,4.028910663215612,51,52,"[-32.312189372, 71.52578871840001, -50.74047592]",-32.312189372,71.52578871840001,-50.74047592,"[-32.309952254, 71.52315440880001, -50.74032044]",-32.309952254,71.52315440880001,-50.74032044,5106503,6.6530000000000005,"[-32.309952254, 71.52315440880001, -50.74032044]",-32.309952254,71.52315440880001,-50.74032044
chr15,5120949,5121322,2.785480364717683,51,52,"[-32.202989582, 71.3972009304, -50.73288652]",-32.202989582,71.3972009304,-50.73288652,"[-32.200198796, 71.3939146512, -50.732692560000004]",-32.200198796,71.3939146512,-50.732692560000004,5121135,21.322,"[-32.200198796, 71.3939146512, -50.732692560000004]",-32.200198796,71.3939146512,-50.732692560000004
