chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,588066,588502,2.1410611643703708,5,6,"[-20.855535929600002, 62.399801417199996, -13.7209552202]",-20.855535929600002,62.399801417199996,-13.7209552202,"[-20.8585293312, 62.402720088399995, -13.7216265294]",-20.8585293312,62.402720088399995,-13.7216265294,588284,88.50200000000001,"[-20.8585293312, 62.402720088399995, -13.7216265294]",-20.8585293312,62.402720088399995,-13.7216265294
chr15,783052,783332,1.9017924972942897,7,8,"[-21.3501977556, 61.885517042000004, -15.100427466]",-21.3501977556,61.885517042000004,-15.100427466,"[-21.3515054396, 61.885498422000005, -15.102694205999999]",-21.3515054396,61.885498422000005,-15.102694205999999,783192,83.332,"[-21.3515054396, 61.885498422000005, -15.102694205999999]",-21.3515054396,61.885498422000005,-15.102694205999999
chr15,919812,920141,1.818642678231816,9,10,"[-21.289369504, 62.2612292576, -14.2983469488]",-21.289369504,62.2612292576,-14.2983469488,"[-21.292327871999998, 62.2609610568, -14.2975087884]",-21.292327871999998,62.2609610568,-14.2975087884,919976,20.141000000000002,"[-21.292327871999998, 62.2609610568, -14.2975087884]",-21.292327871999998,62.2609610568,-14.2975087884
chr15,1069132,1069417,1.3418317596117657,10,11,"[-21.4742806004, 62.3131700908, -13.750639876800001]",-21.4742806004,62.3131700908,-13.750639876800001,"[-21.4720703399, 62.3136537073, -13.7492241108]",-21.4720703399,62.3136537073,-13.7492241108,1069274,69.417,"[-21.4720703399, 62.3136537073, -13.7492241108]",-21.4720703399,62.3136537073,-13.7492241108
chr15,1255542,1256661,3.547382604926691,12,13,"[-20.2598415238, 61.7243812698, -14.452443794799999]",-20.2598415238,61.7243812698,-14.452443794799999,"[-20.256046882899998, 61.714278825899996, -14.453964963399999]",-20.256046882899998,61.714278825899996,-14.453964963399999,1256101,56.660999999999994,"[-20.256046882899998, 61.714278825899996, -14.453964963399999]",-20.256046882899998,61.714278825899996,-14.453964963399999
chr15,1280966,1281360,1.4418841400727402,12,13,"[-20.173626197399997, 61.494850855399996, -14.487005180399999]",-20.173626197399997,61.494850855399996,-14.487005180399999,"[-20.172290103999998, 61.491293784, -14.487540783999998]",-20.172290103999998,61.491293784,-14.487540783999998,1281163,81.36,"[-20.172290103999998, 61.491293784, -14.487540783999998]",-20.172290103999998,61.491293784,-14.487540783999998
chr15,1282224,1283032,4.241508762213853,12,13,"[-20.1693601936, 61.483493505599995, -14.4887153056]",-20.1693601936,61.483493505599995,-14.4887153056,"[-20.1666201848, 61.4761988008, -14.4898137008]",-20.1666201848,61.4761988008,-14.4898137008,1282628,83.032,"[-20.1666201848, 61.4761988008, -14.4898137008]",-20.1666201848,61.4761988008,-14.4898137008
chr15,1371159,1371518,2.2459531795015573,13,14,"[-20.0237532431, 61.818774753, -14.049492592]",-20.0237532431,61.818774753,-14.049492592,"[-20.0233227662, 61.821275906000004, -14.047154784]",-20.0233227662,61.821275906000004,-14.047154784,1371338,71.518,"[-20.0233227662, 61.821275906000004, -14.047154784]",-20.0233227662,61.821275906000004,-14.047154784
chr15,1372930,1373152,1.833399504691631,13,14,"[-20.021629637, 61.83111331, -14.03795984]",-20.021629637,61.83111331,-14.03795984,"[-20.0213634368, 61.832659984, -14.036514175999999]",-20.0213634368,61.832659984,-14.036514175999999,1373041,73.152,"[-20.0213634368, 61.832659984, -14.036514175999999]",-20.0213634368,61.832659984,-14.036514175999999
chr15,1373188,1373460,1.099581339560887,13,14,"[-20.0213202692, 61.832910796, -14.036279744]",-20.0213202692,61.832910796,-14.036279744,"[-20.020994114, 61.83480582, -14.03450848]",-20.020994114,61.83480582,-14.03450848,1373324,73.46000000000001,"[-20.020994114, 61.83480582, -14.03450848]",-20.020994114,61.83480582,-14.03450848
chr15,1376850,1377149,2.651211256167562,13,14,"[-20.016929165, 61.85842395, -14.0124328]",-20.016929165,61.85842395,-14.0124328,"[-20.016570634100002, 61.860507083, -14.010485712]",-20.016570634100002,61.860507083,-14.010485712,1376999,77.149,"[-20.016570634100002, 61.860507083, -14.010485712]",-20.016570634100002,61.860507083,-14.010485712
chr15,1377465,1378429,4.049025462499793,13,14,"[-20.0161917185, 61.862708655, -14.008427919999999]",-20.0161917185,61.862708655,-14.008427919999999,"[-20.0150357861, 61.869424843000004, -14.002150352]",-20.0150357861,61.869424843000004,-14.002150352,1377947,78.429,"[-20.0150357861, 61.869424843000004, -14.002150352]",-20.0150357861,61.869424843000004,-14.002150352
chr15,1403908,1404156,1.2529767061914168,14,15,"[-20.018220118000002, 62.015085663600004, -13.8420614492]",-20.018220118000002,62.015085663600004,-13.8420614492,"[-20.020063626000002, 62.0147922052, -13.8408164644]",-20.020063626000002,62.0147922052,-13.8408164644,1404032,4.156,"[-20.020063626000002, 62.0147922052, -13.8408164644]",-20.020063626000002,62.0147922052,-13.8408164644
chr15,1536186,1536455,1.2152437275227117,15,16,"[-21.0592035894, 61.937529814, -13.6083872338]",-21.0592035894,61.937529814,-13.6083872338,"[-21.061632094500002, 61.937798545, -13.6102361515]",-21.061632094500002,61.937798545,-13.6102361515,1536320,36.455,"[-21.061632094500002, 61.937798545, -13.6102361515]",-21.061632094500002,61.937798545,-13.6102361515
chr15,1536618,1536951,1.6847283219073983,15,16,"[-21.0631036422, 61.937961382000005, -13.6113564994]",-21.0631036422,61.937961382000005,-13.6113564994,"[-21.0661099329, 61.938294049, -13.6136453083]",-21.0661099329,61.938294049,-13.6136453083,1536784,36.951,"[-21.0661099329, 61.938294049, -13.6136453083]",-21.0661099329,61.938294049,-13.6136453083
chr15,1537634,1538151,2.2255228152588677,15,16,"[-21.0722759886, 61.938976366000006, -13.6183397722]",-21.0722759886,61.938976366000006,-13.6183397722,"[-21.0769434129, 61.939492849000004, -13.6218932683]",-21.0769434129,61.939492849000004,-13.6218932683,1537892,38.151,"[-21.0769434129, 61.939492849000004, -13.6218932683]",-21.0769434129,61.939492849000004,-13.6218932683
chr15,2161428,2161846,1.807675423519463,21,22,"[-20.3401436248, 60.6331556592, -14.394404640800001]",-20.3401436248,60.6331556592,-14.394404640800001,"[-20.3362380836, 60.6313149544, -14.3928908956]",-20.3362380836,60.6313149544,-14.3928908956,2161637,61.846000000000004,"[-20.3362380836, 60.6313149544, -14.3928908956]",-20.3362380836,60.6313149544,-14.3928908956
chr15,2162326,2162982,1.6447631111595689,21,22,"[-20.3317532516, 60.6292012264, -14.3911526236]",-20.3317532516,60.6292012264,-14.3911526236,"[-20.3256239812, 60.6263124648, -14.388776985200002]",-20.3256239812,60.6263124648,-14.388776985200002,2162654,62.982000000000006,"[-20.3256239812, 60.6263124648, -14.388776985200002]",-20.3256239812,60.6263124648,-14.388776985200002
chr15,2231087,2232283,2.1020406295224574,22,23,"[-19.8134190065, 60.2637152426, -14.0797903423]",-19.8134190065,60.2637152426,-14.0797903423,"[-19.8070198085, 60.2560366834, -14.0730603307]",-19.8070198085,60.2560366834,-14.0730603307,2231685,32.283,"[-19.8070198085, 60.2560366834, -14.0730603307]",-19.8070198085,60.2560366834,-14.0730603307
chr15,2417802,2418998,4.031814884581295,24,25,"[-19.121111647, 60.527842285, -13.5456533022]",-19.121111647,60.527842285,-13.5456533022,"[-19.123113153, 60.519341715, -13.5550551778]",-19.123113153,60.519341715,-13.5550551778,2418400,18.998,"[-19.123113153, 60.519341715, -13.5550551778]",-19.123113153,60.519341715,-13.5550551778
chr15,2419218,2419450,1.6157367347643292,24,25,"[-19.123481323, 60.517778065, -13.556784619799998]",-19.123481323,60.517778065,-13.556784619799998,"[-19.123869575, 60.516129125, -13.558608394999998]",-19.123869575,60.516129125,-13.558608394999998,2419334,19.45,"[-19.123869575, 60.516129125, -13.558608394999998]",-19.123869575,60.516129125,-13.558608394999998
chr15,2465425,2465677,1.0756229145659342,24,25,"[-19.200808737499997, 60.1893618125, -13.920022467499999]",-19.200808737499997,60.1893618125,-13.920022467499999,"[-19.2012304595, 60.1875707225, -13.9220034647]",-19.2012304595,60.1875707225,-13.9220034647,2465551,65.67699999999999,"[-19.2012304595, 60.1875707225, -13.9220034647]",-19.2012304595,60.1875707225,-13.9220034647
chr15,2690794,2691017,1.8492572189981091,26,27,"[-20.795946988, 60.1874198082, -15.340523817000001]",-20.795946988,60.1874198082,-15.340523817000001,"[-20.797976734000002, 60.1878446901, -15.3418463185]",-20.797976734000002,60.1878446901,-15.3418463185,2690905,91.01700000000001,"[-20.797976734000002, 60.1878446901, -15.3418463185]",-20.797976734000002,60.1878446901,-15.3418463185
chr15,2697432,2697672,1.8028387253483136,26,27,"[-20.856366064000003, 60.2000671896, -15.379890476]",-20.856366064000003,60.2000671896,-15.379890476,"[-20.858550544000003, 60.2005244616, -15.381313796]",-20.858550544000003,60.2005244616,-15.381313796,2697552,97.672,"[-20.858550544000003, 60.2005244616, -15.381313796]",-20.858550544000003,60.2005244616,-15.381313796
chr15,2831584,2831811,1.8732052962685477,28,29,"[-20.3543096448, 60.81802616, -14.951690192]",-20.3543096448,60.81802616,-14.951690192,"[-20.3525202492, 60.8169314525, -14.951982568]",-20.3525202492,60.8169314525,-14.951982568,2831697,31.811,"[-20.3525202492, 60.8169314525, -14.951982568]",-20.3525202492,60.8169314525,-14.951982568
chr15,2857943,2858636,3.4393256153551186,28,29,"[-20.146526919600003, 60.6909098825, -14.985640583999999]",-20.146526919600003,60.6909098825,-14.985640583999999,"[-20.1410641392, 60.68756789, -14.986533168]",-20.1410641392,60.68756789,-14.986533168,2858289,58.635999999999996,"[-20.1410641392, 60.68756789, -14.986533168]",-20.1410641392,60.68756789,-14.986533168
chr15,2861388,2861780,1.654708796617936,28,29,"[-20.119370673600002, 60.67429637, -14.990077743999999]",-20.119370673600002,60.67429637,-14.990077743999999,"[-20.116280616, 60.67240595, -14.99058264]",-20.116280616,60.67240595,-14.99058264,2861584,61.78,"[-20.116280616, 60.67240595, -14.99058264]",-20.116280616,60.67240595,-14.99058264
chr15,3138972,3139212,1.60998175094525,31,32,"[-19.170921324, 61.203489422800004, -13.5526986696]",-19.170921324,61.203489422800004,-13.5526986696,"[-19.170421404, 61.2044037988, -13.5545975016]",-19.170421404,61.2044037988,-13.5545975016,3139092,39.212,"[-19.170421404, 61.2044037988, -13.5545975016]",-19.170421404,61.2044037988,-13.5545975016
chr15,3163301,3163789,2.720554315408722,31,32,"[-19.120244017, 61.2961804799, -13.7451848518]",-19.120244017,61.2961804799,-13.7451848518,"[-19.119227513, 61.2980397111, -13.7490458102]",-19.119227513,61.2980397111,-13.7490458102,3163545,63.788999999999994,"[-19.119227513, 61.2980397111, -13.7490458102]",-19.119227513,61.2980397111,-13.7490458102
chr15,3212572,3212791,1.5199110184085969,32,33,"[-19.150029628400002, 61.4861044488, -14.063697508399999]",-19.150029628400002,61.4861044488,-14.063697508399999,"[-19.151880112700002, 61.4869772514, -14.0641880027]",-19.151880112700002,61.4869772514,-14.0641880027,3212681,12.791,"[-19.151880112700002, 61.4869772514, -14.0641880027]",-19.151880112700002,61.4869772514,-14.0641880027
chr15,3312896,3313495,4.884980267793786,33,34,"[-19.843751353600002, 61.8199559136, -14.1502950656]",-19.843751353600002,61.8199559136,-14.1502950656,"[-19.8416603045, 61.8192785045, -14.1452221945]",-19.8416603045,61.8192785045,-14.1452221945,3313195,13.495,"[-19.8416603045, 61.8192785045, -14.1452221945]",-19.8416603045,61.8192785045,-14.1452221945
chr15,3403396,3403631,1.6997604682090437,34,35,"[-19.53391529, 61.707964144399995, -13.446559624]",-19.53391529,61.707964144399995,-13.446559624,"[-19.5335163775, 61.7070309359, -13.448908214000001]",-19.5335163775,61.7070309359,-13.448908214000001,3403513,3.6310000000000002,"[-19.5335163775, 61.7070309359, -13.448908214000001]",-19.5335163775,61.7070309359,-13.448908214000001
chr15,3493168,3493613,2.3445184546909976,34,35,"[-19.38152732, 61.3514705552, -14.343740992]",-19.38152732,61.3514705552,-14.343740992,"[-19.3807719325, 61.3497034157, -14.348188322]",-19.3807719325,61.3497034157,-14.348188322,3493390,93.613,"[-19.3807719325, 61.3497034157, -14.348188322]",-19.3807719325,61.3497034157,-14.348188322
chr15,3607335,3607717,2.7653375920200847,36,37,"[-19.268868244, 60.627070745000005, -13.6348615415]",-19.268868244,60.627070745000005,-13.6348615415,"[-19.2691686488, 60.628463899, -13.6315629333]",-19.2691686488,60.628463899,-13.6315629333,3607526,7.7170000000000005,"[-19.2691686488, 60.628463899, -13.6315629333]",-19.2691686488,60.628463899,-13.6315629333
chr15,3607806,3608095,1.3717529361223266,36,37,"[-19.2692386384, 60.628788482000004, -13.6307944094]",-19.2692386384,60.628788482000004,-13.6307944094,"[-19.269465908, 60.629842465, -13.6282988655]",-19.269465908,60.629842465,-13.6282988655,3607950,8.094999999999999,"[-19.269465908, 60.629842465, -13.6282988655]",-19.269465908,60.629842465,-13.6282988655
chr15,3611574,3611784,1.1708263408570063,36,37,"[-19.2722017936, 60.642530378000004, -13.5982573526]",-19.2722017936,60.642530378000004,-13.5982573526,"[-19.2723669376, 60.643296248000006, -13.5964439816]",-19.2723669376,60.643296248000006,-13.5964439816,3611679,11.784,"[-19.2723669376, 60.643296248000006, -13.5964439816]",-19.2723669376,60.643296248000006,-13.5964439816
chr15,3624780,3625030,2.04430913066864,36,37,"[-19.282586992000002, 60.69069266, -13.484222222]",-19.282586992000002,60.69069266,-13.484222222,"[-19.282783592, 60.691604410000004, -13.482063447]",-19.282783592,60.691604410000004,-13.482063447,3624905,25.03,"[-19.282783592, 60.691604410000004, -13.482063447]",-19.282783592,60.691604410000004,-13.482063447
chr15,3692502,3692789,1.466626965210413,36,37,"[-19.3358435728, 60.937674794, -12.8994359798]",-19.3358435728,60.937674794,-12.8994359798,"[-19.336069269600003, 60.938721483, -12.8969577061]",-19.336069269600003,60.938721483,-12.8969577061,3692645,92.789,"[-19.336069269600003, 60.938721483, -12.8969577061]",-19.336069269600003,60.938721483,-12.8969577061
chr15,3748850,3749127,2.441901946756384,37,38,"[-19.45481798, 61.18114217, -13.242914795]",-19.45481798,61.18114217,-13.242914795,"[-19.455459179600002, 61.1823676734, -13.2452296009]",-19.455459179600002,61.1823676734,-13.2452296009,3748988,49.126999999999995,"[-19.455459179600002, 61.1823676734, -13.2452296009]",-19.455459179600002,61.1823676734,-13.2452296009
chr15,3853005,3853752,2.7128277894164343,38,39,"[-19.6822247825, 61.024415269, -14.077311188]",-19.6822247825,61.024415269,-14.077311188,"[-19.683760988, 61.0190172976, -14.0830463552]",-19.683760988,61.0190172976,-14.0830463552,3853378,53.752,"[-19.683760988, 61.0190172976, -14.0830463552]",-19.683760988,61.0190172976,-14.0830463552
chr15,3886089,3886337,2.8584398761872323,38,39,"[-19.7502620285, 60.7853436682, -14.3313169064]",-19.7502620285,60.7853436682,-14.3313169064,"[-19.7507720405, 60.783551570600004, -14.3332209512]",-19.7507720405,60.783551570600004,-14.3332209512,3886213,86.337,"[-19.7507720405, 60.783551570600004, -14.3332209512]",-19.7507720405,60.783551570600004,-14.3332209512
chr15,3896911,3897178,1.603636011871952,38,39,"[-19.772517471500002, 60.7071417318, -14.4144038936]",-19.772517471500002,60.7071417318,-14.4144038936,"[-19.773066557, 60.7052123364, -14.4164538128]",-19.773066557,60.7052123364,-14.4164538128,3897044,97.178,"[-19.773066557, 60.7052123364, -14.4164538128]",-19.773066557,60.7052123364,-14.4164538128
chr15,3930744,3931415,1.7383541033982164,39,40,"[-19.8347871872, 60.8384139496, -14.191645352]",-19.8347871872,60.8384139496,-14.191645352,"[-19.836007602000002, 60.841766198500004, -14.186265944999999]",-19.836007602000002,60.841766198500004,-14.186265944999999,3931079,31.415,"[-19.836007602000002, 60.841766198500004, -14.186265944999999]",-19.836007602000002,60.841766198500004,-14.186265944999999
chr15,4138066,4138272,1.3770648093478193,41,42,"[-20.0175861556, 60.9248720446, -12.9218542938]",-20.0175861556,60.9248720446,-12.9218542938,"[-20.018539235200002, 60.9265083232, -12.9223876896]",-20.018539235200002,60.9265083232,-12.9223876896,4138169,38.272,"[-20.018539235200002, 60.9265083232, -12.9223876896]",-20.018539235200002,60.9265083232,-12.9223876896
chr15,4164681,4164913,1.741412727997221,41,42,"[-20.1407231146, 61.1362776511, -12.990768513299999]",-20.1407231146,61.1362776511,-12.990768513299999,"[-20.1417964858, 61.1381204503, -12.9913692309]",-20.1417964858,61.1381204503,-12.9913692309,4164797,64.913,"[-20.1417964858, 61.1381204503, -12.9913692309]",-20.1417964858,61.1381204503,-12.9913692309
chr15,4607360,4607813,1.885163452188437,46,47,"[-20.691131488, 60.438396064, -14.829537407999998]",-20.691131488,60.438396064,-14.829537407999998,"[-20.693435355400002, 60.4420789087, -14.8310698164]",-20.693435355400002,60.4420789087,-14.8310698164,4607586,7.813000000000001,"[-20.693435355400002, 60.4420789087, -14.8310698164]",-20.693435355400002,60.4420789087,-14.8310698164
chr15,4852555,4853180,4.064391546630859,48,49,"[-21.442408551, 61.1932302845, -14.918091699000001]",-21.442408551,61.1932302845,-14.918091699000001,"[-21.437613676, 61.193747722, -14.922605324000001]",-21.437613676,61.193747722,-14.922605324000001,4852867,53.18000000000001,"[-21.437613676, 61.193747722, -14.922605324000001]",-21.437613676,61.193747722,-14.922605324000001
chr15,4897940,4898231,2.117389103596153,48,49,"[-21.094223908, 61.230804526, -15.245853092]",-21.094223908,61.230804526,-15.245853092,"[-21.091991414200002, 61.2310454449, -15.247954635800001]",-21.091991414200002,61.2310454449,-15.247954635800001,4898085,98.231,"[-21.091991414200002, 61.2310454449, -15.247954635800001]",-21.091991414200002,61.2310454449,-15.247954635800001
chr15,4905394,4905685,1.709411173546847,49,50,"[-21.040767183, 61.1921769044, -15.2494802736]",-21.040767183,61.1921769044,-15.2494802736,"[-21.0387358575, 61.190000981, -15.248873364000001]",-21.0387358575,61.190000981,-15.248873364000001,4905539,5.685,"[-21.0387358575, 61.190000981, -15.248873364000001]",-21.0387358575,61.190000981,-15.248873364000001
chr15,5055985,5057351,2.2408790451366767,50,51,"[-19.927014666999998, 60.2490339605, -14.7645246685]",-19.927014666999998,60.2490339605,-14.7645246685,"[-19.9159530722, 60.2432821443, -14.7575062971]",-19.9159530722,60.2432821443,-14.7575062971,5056668,57.351,"[-19.9159530722, 60.2432821443, -14.7575062971]",-19.9159530722,60.2432821443,-14.7575062971
chr15,5057401,5057949,1.9594093930982328,50,51,"[-19.9155481822, 60.243071609299996, -14.7572494021]",-19.9155481822,60.243071609299996,-14.7572494021,"[-19.9111105878, 60.2407641457, -14.7544338329]",-19.9111105878,60.2407641457,-14.7544338329,5057675,57.949,"[-19.9111105878, 60.2407641457, -14.7544338329]",-19.9111105878,60.2407641457,-14.7544338329
chr15,5084075,5085003,2.08152496795459,50,51,"[-19.699547465, 60.130755397499996, -14.620201057500001]",-19.699547465,60.130755397499996,-14.620201057500001,"[-19.6920327066, 60.1268478679, -14.6154330863]",-19.6920327066,60.1268478679,-14.6154330863,5084539,85.003,"[-19.6920327066, 60.1268478679, -14.6154330863]",-19.6920327066,60.1268478679,-14.6154330863
chr15,5105916,5106194,1.2129861935437154,51,52,"[-19.547763114, 60.107232886, -14.4926942816]",-19.547763114,60.107232886,-14.4926942816,"[-19.546690451, 60.109278548999995, -14.4905474544]",-19.546690451,60.109278548999995,-14.4905474544,5106055,6.194,"[-19.546690451, 60.109278548999995, -14.4905474544]",-19.546690451,60.109278548999995,-14.4905474544
chr15,5106375,5106610,2.529646597263661,51,52,"[-19.545992062499998, 60.1106104375, -14.4891497]",-19.545992062499998,60.1106104375,-14.4891497,"[-19.545085314999998, 60.112339684999995, -14.487334936]",-19.545085314999998,60.112339684999995,-14.487334936,5106492,6.61,"[-19.545085314999998, 60.112339684999995, -14.487334936]",-19.545085314999998,60.112339684999995,-14.487334936
chr15,5120845,5121322,1.7550788561753008,51,52,"[-19.4901595675, 60.2170879325, -14.377406572]",-19.4901595675,60.2170879325,-14.377406572,"[-19.488319063, 60.220597937, -14.3737229872]",-19.488319063,60.220597937,-14.3737229872,5121083,21.322,"[-19.488319063, 60.220597937, -14.3737229872]",-19.488319063,60.220597937,-14.3737229872
chr15,5160540,5160880,2.596194999358233,51,52,"[-19.33699641, 60.50918359, -14.070865904]",-19.33699641,60.50918359,-14.070865904,"[-19.33568452, 60.511685480000004, -14.068240288]",-19.33568452,60.511685480000004,-14.068240288,5160710,60.88,"[-19.33568452, 60.511685480000004, -14.068240288]",-19.33568452,60.511685480000004,-14.068240288
chr15,5163423,5163629,1.7208742308385163,51,52,"[-19.3258723545, 60.5303981455, -14.0486022248]",-19.3258723545,60.5303981455,-14.0486022248,"[-19.3250775035, 60.5319139965, -14.0470114104]",-19.3250775035,60.5319139965,-14.0470114104,5163526,63.629000000000005,"[-19.3250775035, 60.5319139965, -14.0470114104]",-19.3250775035,60.5319139965,-14.0470114104
chr15,5175005,5175366,2.4725382651648693,51,52,"[-19.2811832075, 60.6156242925, -13.959161388]",-19.2811832075,60.6156242925,-13.959161388,"[-19.279790289, 60.618280711000004, -13.9563736016]",-19.279790289,60.618280711000004,-13.9563736016,5175185,75.366,"[-19.279790289, 60.618280711000004, -13.9563736016]",-19.279790289,60.618280711000004,-13.9563736016
chr15,5175834,5176054,1.1168752846392718,51,52,"[-19.277984511, 60.621724489, -13.9527595184]",-19.277984511,60.621724489,-13.9527595184,"[-19.277135641, 60.623343359, -13.951060590400001]",-19.277135641,60.623343359,-13.951060590400001,5175944,76.054,"[-19.277135641, 60.623343359, -13.951060590400001]",-19.277135641,60.623343359,-13.951060590400001
chr15,5194862,5195140,2.9015082708365627,51,52,"[-19.204564973, 60.761742027000004, -13.8058176912]",-19.204564973,60.761742027000004,-13.8058176912,"[-19.20349231, 60.76378769, -13.803670864]",-19.20349231,60.76378769,-13.803670864,5195001,95.14,"[-19.20349231, 60.76378769, -13.803670864]",-19.20349231,60.76378769,-13.803670864
chr15,5239932,5240184,1.2678200153131334,52,53,"[-19.429982378000002, 60.874745949200005, -14.1203009012]",-19.429982378000002,60.874745949200005,-14.1203009012,"[-19.431530036, 60.875220490400004, -14.1225359144]",-19.431530036,60.875220490400004,-14.1225359144,5240058,40.184,"[-19.431530036, 60.875220490400004, -14.1225359144]",-19.431530036,60.875220490400004,-14.1225359144
chr15,5249038,5249724,2.620608695394444,52,53,"[-19.485906877, 60.8918934578, -14.2010629258]",-19.485906877,60.8918934578,-14.2010629258,"[-19.490119946, 60.8931852644, -14.2071471284]",-19.490119946,60.8931852644,-14.2071471284,5249381,49.724000000000004,"[-19.490119946, 60.8931852644, -14.2071471284]",-19.490119946,60.8931852644,-14.2071471284
chr15,5250804,5251490,2.34993843825496,52,53,"[-19.496752766, 60.8952190124, -14.2167257564]",-19.496752766,60.8952190124,-14.2167257564,"[-19.500965835000002, 60.896510819, -14.222809959000001]",-19.500965835000002,60.896510819,-14.222809959000001,5251147,51.49,"[-19.500965835000002, 60.896510819, -14.222809959000001]",-19.500965835000002,60.896510819,-14.222809959000001
chr15,5270437,5270813,2.6695134314767857,52,53,"[-19.6173288355, 60.9321899147, -14.3908527967]",-19.6173288355,60.9321899147,-14.3908527967,"[-19.6196380395, 60.9328979603, -14.3941875783]",-19.6196380395,60.9328979603,-14.3941875783,5270625,70.813,"[-19.6196380395, 60.9328979603, -14.3941875783]",-19.6196380395,60.9328979603,-14.3941875783
chr15,5288999,5289321,1.549509406459998,52,53,"[-19.7313273585, 60.9671440169, -14.555481030900001]",-19.7313273585,60.9671440169,-14.555481030900001,"[-19.7333049215, 60.967750375099996, -14.5583368811]",-19.7333049215,60.967750375099996,-14.5583368811,5289160,89.321,"[-19.7333049215, 60.967750375099996, -14.5583368811]",-19.7333049215,60.967750375099996,-14.5583368811
