chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr14,245681,246418,2.190021191879076,2,3,"[31.016048633300002, 17.9393700772, 43.8315137033]",31.016048633300002,17.9393700772,43.8315137033,"[31.0159080874, 17.9338139816, 43.8354045474]",31.0159080874,17.9338139816,43.8354045474,246049,46.418,"[31.0159080874, 17.9338139816, 43.8354045474]",31.0159080874,17.9338139816,43.8354045474
chr14,307912,308137,1.3066329595777724,3,4,"[30.950640677600003, 17.5640925648, 44.163018404]",30.950640677600003,17.5640925648,44.163018404,"[30.9490751951, 17.565065779799998, 44.1642906665]",30.9490751951,17.565065779799998,44.1642906665,308024,8.137,"[30.9490751951, 17.565065779799998, 44.1642906665]",30.9490751951,17.565065779799998,44.1642906665
chr14,437166,437964,1.8757613871928145,4,5,"[30.6222147482, 17.823613573, 44.405040749]",30.6222147482,17.823613573,44.405040749,"[30.628920102800002, 17.820633442, 44.399056946]",30.628920102800002,17.820633442,44.399056946,437565,37.964,"[30.628920102800002, 17.820633442, 44.399056946]",30.628920102800002,17.820633442,44.399056946
chr14,461162,461802,2.90432991348207,4,5,"[30.8238459374, 17.734000510999998, 44.225106743]",30.8238459374,17.734000510999998,44.225106743,"[30.8292236654, 17.731610431, 44.220307703]",30.8292236654,17.731610431,44.220307703,461482,61.802,"[30.8292236654, 17.731610431, 44.220307703]",30.8292236654,17.731610431,44.220307703
chr14,509748,510312,2.355244172380325,5,6,"[31.062475546399998, 17.5565742196, 43.8885595984]",31.062475546399998,17.5565742196,43.8885595984,"[31.057400561599998, 17.5547004424, 43.8859374496]",31.057400561599998,17.5547004424,43.8859374496,510030,10.312000000000001,"[31.057400561599998, 17.5547004424, 43.8859374496]",31.057400561599998,17.5547004424,43.8859374496
chr14,532471,532776,2.318137834111198,5,6,"[30.8580094478, 17.4810815967, 43.7829158268]",30.8580094478,17.4810815967,43.7829158268,"[30.8552649968, 17.4800682952, 43.781497820800006]",30.8552649968,17.4800682952,43.781497820800006,532623,32.775999999999996,"[30.8552649968, 17.4800682952, 43.781497820800006]",30.8552649968,17.4800682952,43.781497820800006
chr14,586104,586389,1.2620421698218898,5,6,"[30.3754089872, 17.3028966808, 43.533565283200005]",30.3754089872,17.3028966808,43.533565283200005,"[30.3728445002, 17.3019498253, 43.5322402612]",30.3728445002,17.3019498253,43.5322402612,586246,86.38900000000001,"[30.3728445002, 17.3019498253, 43.5322402612]",30.3728445002,17.3019498253,43.5322402612
chr14,635786,636920,3.591555495636383,6,7,"[30.6646573648, 17.3773323986, 43.454251954]",30.6646573648,17.3773323986,43.454251954,"[30.677785456, 17.381154092, 43.453785880000005]",30.677785456,17.381154092,43.453785880000005,636353,36.919999999999995,"[30.677785456, 17.381154092, 43.453785880000005]",30.677785456,17.381154092,43.453785880000005
chr14,679790,680306,1.582553863178852,6,7,"[31.174082872, 17.525630279, 43.436166310000004]",31.174082872,17.525630279,43.436166310000004,"[31.1800565008, 17.5273692506, 43.435954234]",31.1800565008,17.5273692506,43.435954234,680048,80.306,"[31.1800565008, 17.5273692506, 43.435954234]",31.1800565008,17.5273692506,43.435954234
chr14,684408,685815,3.161732043115145,6,7,"[31.2275445344, 17.5411934008, 43.434268312]",31.2275445344,17.5411934008,43.434268312,"[31.243833092, 17.545935131500002, 43.433690035000005]",31.243833092,17.545935131500002,43.433690035000005,685111,85.815,"[31.243833092, 17.545935131500002, 43.433690035000005]",31.243833092,17.545935131500002,43.433690035000005
chr14,723824,724806,1.9508372144640824,7,8,"[31.58917196, 17.3804532576, 43.372497788800004]",31.58917196,17.3804532576,43.372497788800004,"[31.596637615, 17.3716618044, 43.370215817200005]",31.596637615,17.3716618044,43.370215817200005,724315,24.806,"[31.596637615, 17.3716618044, 43.370215817200005]",31.596637615,17.3716618044,43.370215817200005
chr14,737335,737875,1.7185588443720785,7,8,"[31.6918893375, 17.259494679, 43.341100927]",31.6918893375,17.259494679,43.341100927,"[31.6959946875, 17.254660275, 43.339846075000004]",31.6959946875,17.254660275,43.339846075000004,737605,37.875,"[31.6959946875, 17.254660275, 43.339846075000004]",31.6959946875,17.254660275,43.339846075000004
chr14,745186,745470,1.2640848470405794,7,8,"[31.751576565, 17.1892078164, 43.3228567732]",31.751576565,17.1892078164,43.3228567732,"[31.753735675, 17.186665278, 43.322196814]",31.753735675,17.186665278,43.322196814,745328,45.47,"[31.753735675, 17.186665278, 43.322196814]",31.753735675,17.186665278,43.322196814
chr14,755680,756447,2.462293494633621,7,8,"[31.8313572, 17.095259232, 43.298470816000005]",31.8313572,17.095259232,43.298470816000005,"[31.8371883175, 17.0883925878, 43.2966884614]",31.8371883175,17.0883925878,43.2966884614,756063,56.447,"[31.8371883175, 17.0883925878, 43.2966884614]",31.8371883175,17.0883925878,43.2966884614
chr14,834323,834734,1.8877917586161848,8,9,"[32.0621938778, 16.9581987087, 43.0316631856]",32.0621938778,16.9581987087,43.0316631856,"[32.0609233124, 16.9613087046, 43.0297015648]",32.0609233124,16.9613087046,43.0297015648,834528,34.733999999999995,"[32.0609233124, 16.9613087046, 43.0297015648]",32.0609233124,16.9613087046,43.0297015648
chr14,853912,854447,3.106216643681036,8,9,"[32.0016364432, 17.1064267128, 42.9381688064]",32.0016364432,17.1064267128,42.9381688064,"[31.9999825442, 17.1104750043, 42.9356153584]",31.9999825442,17.1104750043,42.9356153584,854179,54.447,"[31.9999825442, 17.1104750043, 42.9356153584]",31.9999825442,17.1104750043,42.9356153584
chr14,857859,858203,1.4365114117431086,8,9,"[31.9894346874, 17.1362932671, 42.919330564800006]",31.9894346874,17.1362932671,42.919330564800006,"[31.9883712458, 17.1388962807, 42.9176887216]",31.9883712458,17.1388962807,42.9176887216,858031,58.203,"[31.9883712458, 17.1388962807, 42.9176887216]",31.9883712458,17.1388962807,42.9176887216
chr14,871772,872275,3.761653001455379,8,9,"[31.9464240392, 17.2415715468, 42.8529265984]",31.9464240392,17.2415715468,42.8529265984,"[31.944869065, 17.2453776975, 42.850525880000006]",31.944869065,17.2453776975,42.850525880000006,872023,72.275,"[31.944869065, 17.2453776975, 42.850525880000006]",31.944869065,17.2453776975,42.850525880000006
chr14,877107,877349,1.171567604561483,8,9,"[31.9299314202, 17.281940958299998, 42.8274637104]",31.9299314202,17.281940958299998,42.8274637104,"[31.9291833014, 17.2837721481, 42.826308692800005]",31.9291833014,17.2837721481,42.826308692800005,877228,77.349,"[31.9291833014, 17.2837721481, 42.826308692800005]",31.9291833014,17.2837721481,42.826308692800005
chr14,879796,880084,2.046562527823779,8,9,"[31.9216186456, 17.302288352399998, 42.8146296512]",31.9216186456,17.302288352399998,42.8146296512,"[31.9207283224, 17.3044676196, 42.813255084800005]",31.9207283224,17.3044676196,42.813255084800005,879940,80.084,"[31.9207283224, 17.3044676196, 42.813255084800005]",31.9207283224,17.3044676196,42.813255084800005
chr14,880917,881308,1.6561120112838648,8,9,"[31.9181531862, 17.3107708473, 42.8092793424]",31.9181531862,17.3107708473,42.8092793424,"[31.9169444488, 17.313729505199998, 42.807413177600004]",31.9169444488,17.313729505199998,42.807413177600004,881112,81.308,"[31.9169444488, 17.313729505199998, 42.807413177600004]",31.9169444488,17.313729505199998,42.807413177600004
chr14,897546,897854,1.507032711784561,8,9,"[31.8667462956, 17.4366008274, 42.7299124512]",31.8667462956,17.4366008274,42.7299124512,"[31.8657941444, 17.4389314326, 42.7284424288]",31.8657941444,17.4389314326,42.7284424288,897700,97.854,"[31.8657941444, 17.4389314326, 42.7284424288]",31.8657941444,17.4389314326,42.7284424288
chr14,970806,971114,1.6744364654863035,9,10,"[32.1116329542, 17.2251142254, 43.2529127508]",32.1116329542,17.2251142254,43.2529127508,"[32.1127311898, 17.224113502599998, 43.2552387052]",32.1127311898,17.224113502599998,43.2552387052,970960,71.114,"[32.1127311898, 17.224113502599998, 43.2552387052]",32.1127311898,17.224113502599998,43.2552387052
chr14,971353,971637,1.3982852401447967,9,10,"[32.1135833921, 17.2233369677, 43.2570435854]",32.1135833921,17.2233369677,43.2570435854,"[32.1145960509, 17.2224142233, 43.2591882966]",32.1145960509,17.2224142233,43.2591882966,971495,71.637,"[32.1145960509, 17.2224142233, 43.2591882966]",32.1145960509,17.2224142233,43.2591882966
chr14,1027388,1028315,1.6932174293354492,10,11,"[32.174428896, 16.873349604799998, 43.5875578332]",32.174428896,16.873349604799998,43.5875578332,"[32.17303098, 16.864653974, 43.5914224035]",32.17303098,16.864653974,43.5914224035,1027851,28.315,"[32.17303098, 16.864653974, 43.5914224035]",32.17303098,16.864653974,43.5914224035
chr14,1070654,1071282,2.109495522489973,10,11,"[32.109183768, 16.4674972184, 43.7679294606]",32.109183768,16.4674972184,43.7679294606,"[32.108236743999996, 16.4616063272, 43.7705475298]",32.108236743999996,16.4616063272,43.7705475298,1070968,71.282,"[32.108236743999996, 16.4616063272, 43.7705475298]",32.108236743999996,16.4616063272,43.7705475298
chr14,1095085,1095444,2.5967574826854185,10,11,"[32.07234182, 16.238324666, 43.8697798565]",32.07234182,16.238324666,43.8697798565,"[32.071800448, 16.2349571024, 43.8712764916]",32.071800448,16.2349571024,43.8712764916,1095264,95.44399999999999,"[32.071800448, 16.2349571024, 43.8712764916]",32.071800448,16.2349571024,43.8712764916
chr14,1095733,1096006,1.1474944272320786,10,11,"[32.071364636, 16.2322461668, 43.8724813037]",32.071364636,16.2322461668,43.8724813037,"[32.070952952, 16.229685317599998, 43.8736194134]",32.070952952,16.229685317599998,43.8736194134,1095869,96.006,"[32.070952952, 16.229685317599998, 43.8736194134]",32.070952952,16.229685317599998,43.8736194134
chr14,1141822,1142309,3.2841038713709776,11,12,"[31.8813230556, 16.1143725292, 43.5489439292]",31.8813230556,16.1143725292,43.5489439292,"[31.8791850282, 16.1134660274, 43.5449693274]",31.8791850282,16.1134660274,43.5449693274,1142065,42.309000000000005,"[31.8791850282, 16.1134660274, 43.5449693274]",31.8791850282,16.1134660274,43.5449693274
chr14,1187743,1188346,4.051779675246471,11,12,"[31.6797206814, 16.0288951798, 43.174164279799996]",31.6797206814,16.0288951798,43.174164279799996,"[31.6770733908, 16.0277727556, 43.1692429556]",31.6770733908,16.0277727556,43.1692429556,1188044,88.346,"[31.6770733908, 16.0277727556, 43.1692429556]",31.6770733908,16.0277727556,43.1692429556
chr14,1197891,1198647,1.787088658128466,11,12,"[31.635168931800003, 16.0100056926, 43.0913423926]",31.635168931800003,16.0100056926,43.0913423926,"[31.631849940600002, 16.0085984742, 43.0851723742]",31.631849940600002,16.0085984742,43.0851723742,1198269,98.64699999999999,"[31.631849940600002, 16.0085984742, 43.0851723742]",31.631849940600002,16.0085984742,43.0851723742
chr14,1225318,1225855,1.8838396023549624,12,13,"[31.691977321, 16.041178343400002, 43.316334647]",31.691977321,16.041178343400002,43.316334647,"[31.6933786225, 16.0419227865, 43.3214718575]",31.6933786225,16.0419227865,43.3214718575,1225586,25.855,"[31.6933786225, 16.0419227865, 43.3214718575]",31.6933786225,16.0419227865,43.3214718575
chr14,1331315,1332218,2.678702733973464,13,14,"[31.7309332205, 16.0012465905, 43.838562267]",31.7309332205,16.0012465905,43.838562267,"[31.726436912599997, 15.9971096766, 43.833019472400004]",31.726436912599997,15.9971096766,43.833019472400004,1331766,32.218,"[31.726436912599997, 15.9971096766, 43.833019472400004]",31.726436912599997,15.9971096766,43.833019472400004
chr14,1349168,1349383,1.3642366952674334,13,14,"[31.6420377776, 15.9194566416, 43.7289769824]",31.6420377776,15.9194566416,43.7289769824,"[31.6409672281, 15.9184716621, 43.7276572694]",31.6409672281,15.9184716621,43.7276572694,1349275,49.382999999999996,"[31.6409672281, 15.9184716621, 43.7276572694]",31.6409672281,15.9184716621,43.7276572694
chr14,1350264,1350747,2.9694964978265466,13,14,"[31.636580464799998, 15.9144355368, 43.722249515200005]",31.636580464799998,15.9144355368,43.722249515200005,"[31.6341754629, 15.9122227689, 43.719284764600005]",31.6341754629,15.9122227689,43.719284764600005,1350505,50.747,"[31.6341754629, 15.9122227689, 43.719284764600005]",31.6341754629,15.9122227689,43.719284764600005
chr14,1412332,1412648,1.2982626644116413,14,15,"[31.2789877536, 15.747167116, 43.376374154800004]",31.2789877536,15.747167116,43.376374154800004,"[31.2761705504, 15.748719624, 43.3753341672]",31.2761705504,15.748719624,43.3753341672,1412490,12.648000000000001,"[31.2761705504, 15.748719624, 43.3753341672]",31.2761705504,15.748719624,43.3753341672
chr14,1699393,1700233,5.720478343112128,16,18,"[30.458663604799998, 15.639773278849999, 43.849535685250004]",30.458663604799998,15.639773278849999,43.849535685250004,"[30.4570118288, 15.641339416849998, 43.848787455250005]",30.4570118288,15.641339416849998,43.848787455250005,1699813,50.116499999999995,"[30.4570118288, 15.641339416849998, 43.848787455250005]",30.4570118288,15.641339416849998,43.848787455250005
chr14,1806856,1807216,2.0459178331825467,18,19,"[30.204878869599998, 15.849553841599999, 43.732498742400004]",30.204878869599998,15.849553841599999,43.732498742400004,"[30.201940945599997, 15.850719737599999, 43.7310588864]",30.201940945599997,15.850719737599999,43.7310588864,1807036,7.216,"[30.201940945599997, 15.850719737599999, 43.7310588864]",30.201940945599997,15.850719737599999,43.7310588864
chr14,2038751,2039306,2.411079616804381,20,21,"[30.6194232515, 15.5250163509, 43.6310069199]",30.6194232515,15.5250163509,43.6310069199,"[30.624349709, 15.5237542254, 43.6349168394]",30.624349709,15.5237542254,43.6349168394,2039028,39.306000000000004,"[30.624349709, 15.5237542254, 43.6349168394]",30.624349709,15.5237542254,43.6349168394
chr14,2321887,2322304,1.6909132940020206,23,24,"[30.1644159661, 15.981798026, 43.189028029]",30.1644159661,15.981798026,43.189028029,"[30.1670014912, 15.978210992, 43.18772156799999]",30.1670014912,15.978210992,43.18772156799999,2322095,22.304,"[30.1670014912, 15.978210992, 43.18772156799999]",30.1670014912,15.978210992,43.18772156799999
chr14,2534096,2534482,1.2761935593241855,25,26,"[31.0052332448, 15.3622529104, 44.1225665232]",31.0052332448,15.3622529104,44.1225665232,"[31.007581591599997, 15.3654547418, 44.1240088894]",31.007581591599997,15.3654547418,44.1240088894,2534289,34.482,"[31.007581591599997, 15.3654547418, 44.1240088894]",31.007581591599997,15.3654547418,44.1240088894
chr14,2614376,2614733,2.01641529548068,26,27,"[31.3206974288, 15.8288428048, 44.3116307712]",31.3206974288,15.8288428048,44.3116307712,"[31.3185746354, 15.8268542434, 44.310210339600005]",31.3185746354,15.8268542434,44.310210339600005,2614554,14.732999999999999,"[31.3185746354, 15.8268542434, 44.310210339600005]",31.3185746354,15.8268542434,44.310210339600005
chr14,2641270,2641870,3.836960631211599,26,27,"[31.160780326, 15.679037846, 44.204624924]",31.160780326,15.679037846,44.204624924,"[31.157212605999998, 15.675695726, 44.202237644]",31.157212605999998,15.675695726,44.202237644,2641570,41.870000000000005,"[31.157212605999998, 15.675695726, 44.202237644]",31.157212605999998,15.675695726,44.202237644
chr14,2655874,2656520,1.6834934377817916,26,27,"[31.0739420212, 15.5976906452, 44.1465185288]",31.0739420212,15.5976906452,44.1465185288,"[31.070100776, 15.594092296, 44.143948224]",31.070100776,15.594092296,44.143948224,2656197,56.52,"[31.070100776, 15.594092296, 44.143948224]",31.070100776,15.594092296,44.143948224
chr14,2864322,2865506,3.584764193189708,28,29,"[31.163525366600002, 15.8883323308, 43.8214096136]",31.163525366600002,15.8883323308,43.8214096136,"[31.1675927618, 15.8856581484, 43.8325377928]",31.1675927618,15.8856581484,43.8325377928,2864914,65.506,"[31.1675927618, 15.8856581484, 43.8325377928]",31.1675927618,15.8856581484,43.8325377928
chr14,2879442,2880024,1.9601915740884863,28,29,"[31.2154671026, 15.8541822988, 43.9635194696]",31.2154671026,15.8541822988,43.9635194696,"[31.2174664472, 15.8528677936, 43.9689895712]",31.2174664472,15.8528677936,43.9689895712,2879733,80.024,"[31.2174664472, 15.8528677936, 43.9689895712]",31.2174664472,15.8528677936,43.9689895712
chr14,2902493,2903396,2.2305602777835936,29,30,"[31.274855046200003, 15.8187493653, 44.1388459939]",31.274855046200003,15.8187493653,44.1388459939,"[31.270785586400002, 15.822733491600001, 44.1323645308]",31.270785586400002,15.822733491600001,44.1323645308,2902944,3.396,"[31.270785586400002, 15.822733491600001, 44.1323645308]",31.270785586400002,15.822733491600001,44.1323645308
chr14,2985102,2985574,2.957822215254024,29,30,"[30.9025693268, 16.1832285342, 43.545903374599995]",30.9025693268,16.1832285342,43.545903374599995,"[30.900442211599998, 16.1853110454, 43.5425155002]",30.900442211599998,16.1853110454,43.5425155002,2985338,85.574,"[30.900442211599998, 16.1853110454, 43.5425155002]",30.900442211599998,16.1853110454,43.5425155002
chr14,3064638,3065650,3.75447539207728,30,31,"[31.3460120258, 16.3314445518, 43.8091712174]",31.3460120258,16.3314445518,43.8091712174,"[31.354005915000002, 16.332735965, 43.814967245]",31.354005915000002,16.332735965,43.814967245,3065144,65.64999999999999,"[31.354005915000002, 16.332735965, 43.814967245]",31.354005915000002,16.332735965,43.814967245
chr14,3065734,3066744,1.8669350156689637,30,31,"[31.354669439400002, 16.3328431574, 43.8154483382]",31.354669439400002,16.3328431574,43.8154483382,"[31.3626475304, 16.334132018400002, 43.8212329112]",31.3626475304,16.334132018400002,43.8212329112,3066239,66.744,"[31.3626475304, 16.334132018400002, 43.8212329112]",31.3626475304,16.334132018400002,43.8212329112
chr14,3217996,3218222,1.1291963342016778,32,33,"[31.066597206, 15.6432450968, 44.4431740408]",31.066597206,15.6432450968,44.4431740408,"[31.066359567, 15.6426407276, 44.441047335600004]",31.066359567,15.6426407276,44.441047335600004,3218109,18.221999999999998,"[31.066359567, 15.6426407276, 44.441047335600004]",31.066359567,15.6426407276,44.441047335600004
chr14,3219030,3219652,2.302906525863329,32,33,"[31.065509955, 15.640479974, 44.433443894]",31.065509955,15.640479974,44.433443894,"[31.064855922, 15.638816621599998, 44.4275907496]",31.064855922,15.638816621599998,44.4275907496,3219341,19.652,"[31.064855922, 15.638816621599998, 44.4275907496]",31.064855922,15.638816621599998,44.4275907496
chr14,4017741,4017964,1.6796205530252155,40,41,"[30.746418258800002, 15.249420817799999, 44.4782430371]",30.746418258800002,15.249420817799999,44.4782430371,"[30.746602635200002, 15.2514558712, 44.478787848399996]",30.746602635200002,15.2514558712,44.478787848399996,4017852,17.964,"[30.746602635200002, 15.2514558712, 44.478787848399996]",30.746602635200002,15.2514558712,44.478787848399996
chr14,4024756,4026095,3.715046153885825,40,41,"[30.752218260800003, 15.3134383048, 44.4953813836]",30.752218260800003,15.3134383048,44.4953813836,"[30.753325346, 15.325657751, 44.498652694499995]",30.753325346,15.325657751,44.498652694499995,4025425,26.095000000000002,"[30.753325346, 15.325657751, 44.498652694499995]",30.753325346,15.325657751,44.498652694499995
chr14,4274819,4275708,5.677460311636479,42,43,"[30.5908510028, 15.9920119685, 44.8987121765]",30.5908510028,15.9920119685,44.8987121765,"[30.6000798896, 15.989755242, 44.900039898]",30.6000798896,15.989755242,44.900039898,4275263,75.708,"[30.6000798896, 15.989755242, 44.900039898]",30.6000798896,15.989755242,44.900039898
chr14,4321158,4321458,1.7403639980157215,43,44,"[30.7962590056, 15.7934552986, 44.725332424]",30.7962590056,15.7934552986,44.725332424,"[30.7954649656, 15.7915463086, 44.722340824]",30.7954649656,15.7915463086,44.722340824,4321308,21.458,"[30.7954649656, 15.7915463086, 44.722340824]",30.7954649656,15.7915463086,44.722340824
chr14,4342742,4342945,1.272397965926842,43,44,"[30.7391304744, 15.6561098314, 44.510096776000005]",30.7391304744,15.6561098314,44.510096776000005,"[30.738593174000002, 15.6548180815, 44.50807246]",30.738593174000002,15.6548180815,44.50807246,4342843,42.945,"[30.738593174000002, 15.6548180815, 44.50807246]",30.738593174000002,15.6548180815,44.50807246
chr14,4451802,4452312,2.903787060578664,44,45,"[30.192952364, 15.4827954156, 43.7398014446]",30.192952364,15.4827954156,43.7398014446,"[30.189067184, 15.4846761936, 43.737839117600004]",30.189067184,15.4846761936,43.737839117600004,4452057,52.312000000000005,"[30.189067184, 15.4846761936, 43.737839117600004]",30.189067184,15.4846761936,43.737839117600004
chr14,4475919,4476375,1.3289890090624492,44,45,"[30.009229058000003, 15.5717340882, 43.6470064637]",30.009229058000003,15.5717340882,43.6470064637,"[30.00575525, 15.573415725, 43.6452519125]",30.00575525,15.573415725,43.6452519125,4476147,76.375,"[30.00575525, 15.573415725, 43.6452519125]",30.00575525,15.573415725,43.6452519125
chr14,4527526,4527814,1.1017141638116703,45,46,"[29.7628445536, 15.8403095534, 43.3472966754]",29.7628445536,15.8403095534,43.3472966754,"[29.762186070400002, 15.842190452599999, 43.3451303106]",29.762186070400002,15.842190452599999,43.3451303106,4527670,27.814,"[29.762186070400002, 15.842190452599999, 43.3451303106]",29.762186070400002,15.842190452599999,43.3451303106
chr14,4598343,4598688,1.9821870484213897,45,46,"[29.6009285648, 16.3028082987, 42.8146041197]",29.6009285648,16.3028082987,42.8146041197,"[29.6001397568, 16.3050614592, 42.8120089952]",29.6001397568,16.3050614592,42.8120089952,4598515,98.688,"[29.6001397568, 16.3050614592, 42.8120089952]",29.6001397568,16.3050614592,42.8120089952
chr14,4610515,4611164,2.3326651210593883,46,47,"[29.564015646999998, 16.4097633875, 42.8077939155]",29.564015646999998,16.4097633875,42.8077939155,"[29.5619711672, 16.41569687, 42.8081428828]",29.5619711672,16.41569687,42.8081428828,4610839,11.164,"[29.5619711672, 16.41569687, 42.8081428828]",29.5619711672,16.41569687,42.8081428828
chr14,4611585,4612347,3.23251752950388,46,47,"[29.560644933, 16.4195458625, 42.8083692545]",29.560644933,16.4195458625,42.8083692545,"[29.5582444806, 16.4265124475, 42.8087789819]",29.5582444806,16.4265124475,42.8087789819,4611966,12.347,"[29.5582444806, 16.4265124475, 42.8087789819]",29.5582444806,16.4265124475,42.8087789819
chr14,4632838,4633197,1.7514265978236716,46,47,"[29.4936937324, 16.613851415, 42.819796992600004]",29.4936937324,16.613851415,42.819796992600004,"[29.4925628106, 16.6171335725, 42.8199900269]",29.4925628106,16.6171335725,42.8199900269,4633017,33.196999999999996,"[29.4925628106, 16.6171335725, 42.8199900269]",29.4925628106,16.6171335725,42.8199900269
chr14,4710561,4710973,1.7562580460194246,47,48,"[29.362384656099998, 17.1395308984, 42.8297028785]",29.362384656099998,17.1395308984,42.8297028785,"[29.3655158973, 17.136084271199998, 42.8286805005]",29.3655158973,17.136084271199998,42.8286805005,4710767,10.972999999999999,"[29.3655158973, 17.136084271199998, 42.8286805005]",29.3655158973,17.136084271199998,42.8286805005
chr14,4752094,4752372,2.759511938198007,47,48,"[29.6780396094, 16.7920824336, 42.726638739]",29.6780396094,16.7920824336,42.726638739,"[29.6801524372, 16.7897567968, 42.725948882]",29.6801524372,16.7897567968,42.725948882,4752233,52.372,"[29.6801524372, 16.7897567968, 42.725948882]",29.6801524372,16.7897567968,42.725948882
chr14,4768699,4769297,1.3519728160821474,47,48,"[29.8042392699, 16.6531716456, 42.6854334315]",29.8042392699,16.6531716456,42.6854334315,"[29.8087841297, 16.6481690168, 42.6839494945]",29.8087841297,16.6481690168,42.6839494945,4768998,69.297,"[29.8087841297, 16.6481690168, 42.6839494945]",29.8087841297,16.6481690168,42.6839494945
chr14,4770163,4770456,1.5687449423933193,47,48,"[29.815365816299998, 16.6409244072, 42.6818005155]",29.815365816299998,16.6409244072,42.6818005155,"[29.8175926456, 16.6384732864, 42.681073436]",29.8175926456,16.6384732864,42.681073436,4770309,70.456,"[29.8175926456, 16.6384732864, 42.681073436]",29.8175926456,16.6384732864,42.681073436
chr14,4954391,4955350,1.8377531182654083,49,50,"[29.5984837626, 16.6094031779, 42.7179413242]",29.5984837626,16.6094031779,42.7179413242,"[29.60424601, 16.602389915, 42.71324817]",29.60424601,16.602389915,42.71324817,4954870,55.35,"[29.60424601, 16.602389915, 42.71324817]",29.60424601,16.602389915,42.71324817
chr14,5000074,5000471,2.4954037068772976,50,51,"[29.8728469124, 16.275253636600002, 42.4951656258]",29.8728469124,16.275253636600002,42.4951656258,"[29.8745471046, 16.272000578900002, 42.4974490507]",29.8745471046,16.272000578900002,42.4974490507,5000272,0.471,"[29.8745471046, 16.272000578900002, 42.4974490507]",29.8745471046,16.272000578900002,42.4974490507
