chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,1632811,1633194,6.136519629712516,16,17,"[-61.8240067565, -43.356846522999994, -95.9483072291]",-61.8240067565,-43.356846522999994,-95.9483072291,"[-61.821762951, -43.354622442, -95.94634171140001]",-61.821762951,-43.354622442,-95.94634171140001,1633002,33.194,"[-61.821762951, -43.354622442, -95.94634171140001]",-61.821762951,-43.354622442,-95.94634171140001
chr12,1681444,1682391,6.739489780559963,16,17,"[-61.539090326, -43.074434692, -95.6987275364]",-61.539090326,-43.074434692,-95.6987275364,"[-61.5335423265, -43.068935462999995, -95.6938676271]",-61.5335423265,-43.068935462999995,-95.6938676271,1681917,82.391,"[-61.5335423265, -43.068935462999995, -95.6938676271]",-61.5335423265,-43.068935462999995,-95.6938676271
chr12,1682870,1683257,3.913934009327753,16,17,"[-61.530736105, -43.06615391, -95.691409447]",-61.530736105,-43.06615391,-95.691409447,"[-61.5284688655, -43.063906601, -95.6894234017]",-61.5284688655,-43.063906601,-95.6894234017,1683063,83.257,"[-61.5284688655, -43.063906601, -95.6894234017]",-61.5284688655,-43.063906601,-95.6894234017
chr12,1717490,1717762,2.132702393566861,17,18,"[-61.320873361, -42.858581306, -95.658040816]",-61.320873361,-42.858581306,-95.658040816,"[-61.3191703418, -42.8569001828, -95.6588890208]",-61.3191703418,-42.8569001828,-95.6588890208,1717626,17.762,"[-61.3191703418, -42.8569001828, -95.6588890208]",-61.3191703418,-42.8569001828,-95.6588890208
chr12,1718256,1719017,2.196285582246668,17,18,"[-61.3160773584, -42.8538469664, -95.6604295104]",-61.3160773584,-42.8538469664,-95.6604295104,"[-61.3113126613, -42.849143529799996, -95.6628026128]",-61.3113126613,-42.849143529799996,-95.6628026128,1718636,19.017,"[-61.3113126613, -42.849143529799996, -95.6628026128]",-61.3113126613,-42.849143529799996,-95.6628026128
chr12,1719052,1719373,3.0352079144148068,17,18,"[-61.3110935228, -42.8489272088, -95.6629117568]",-61.3110935228,-42.8489272088,-95.6629117568,"[-61.3090837097, -42.8469432362, -95.6639127632]",-61.3090837097,-42.8469432362,-95.6639127632,1719212,19.373,"[-61.3090837097, -42.8469432362, -95.6639127632]",-61.3090837097,-42.8469432362,-95.6639127632
chr12,1764355,1764645,1.257602691239324,17,18,"[-61.0274469095, -42.568927486999996, -95.804184632]",-61.0274469095,-42.568927486999996,-95.804184632,"[-61.0256311905, -42.567135113, -95.80508896799999]",-61.0256311905,-42.567135113,-95.80508896799999,1764500,64.645,"[-61.0256311905, -42.567135113, -95.80508896799999]",-61.0256311905,-42.567135113,-95.80508896799999
chr12,1802555,1802974,2.0752175860018034,18,19,"[-60.811128642, -42.368709709499996, -95.9398411725]",-60.811128642,-42.368709709499996,-95.9398411725,"[-60.8122534056, -42.372004264599994, -95.943859173]",-60.8122534056,-42.372004264599994,-95.943859173,1802764,2.9739999999999998,"[-60.8122534056, -42.372004264599994, -95.943859173]",-60.8122534056,-42.372004264599994,-95.943859173
chr12,1832623,1832856,2.1098241140914067,18,19,"[-60.8918431812, -42.605131386699995, -96.2281782585]",-60.8918431812,-42.605131386699995,-96.2281782585,"[-60.892468646400005, -42.606963442399994, -96.230412612]",-60.892468646400005,-42.606963442399994,-96.230412612,1832739,32.856,"[-60.892468646400005, -42.606963442399994, -96.230412612]",-60.892468646400005,-42.606963442399994,-96.230412612
chr12,1841533,1841763,3.247571633173072,18,19,"[-60.915761185200004, -42.675189825699995, -96.3136207035]",-60.915761185200004,-42.675189825699995,-96.3136207035,"[-60.9163785972, -42.6769982927, -96.3158262885]",-60.9163785972,-42.6769982927,-96.3158262885,1841648,41.763,"[-60.9163785972, -42.6769982927, -96.3158262885]",-60.9163785972,-42.6769982927,-96.3158262885
chr12,1841965,1842350,4.048300086677848,18,19,"[-60.916920846000004, -42.6785865985, -96.3177633675]",-60.916920846000004,-42.6785865985,-96.3177633675,"[-60.91795434, -42.681613815, -96.321455325]",-60.91795434,-42.681613815,-96.321455325,1842157,42.35,"[-60.91795434, -42.681613815, -96.321455325]",-60.91795434,-42.681613815,-96.321455325
chr12,1878420,1878727,1.5673146267278963,18,19,"[-61.014780648, -42.965228618, -96.66734859]",-61.014780648,-42.965228618,-96.66734859,"[-61.0156047588, -42.9676425283, -96.6702925665]",-61.0156047588,-42.9676425283,-96.6702925665,1878573,78.727,"[-61.0156047588, -42.9676425283, -96.6702925665]",-61.0156047588,-42.9676425283,-96.6702925665
chr12,1919877,1920350,1.9904545941262115,19,20,"[-61.22794937, -43.1261959232, -96.75443169]",-61.22794937,-43.1261959232,-96.75443169,"[-61.2316435, -43.125988559999996, -96.7515795]",-61.2316435,-43.125988559999996,-96.7515795,1920113,20.349999999999998,"[-61.2316435, -43.125988559999996, -96.7515795]",-61.2316435,-43.125988559999996,-96.7515795
chr12,1935055,1935276,1.5450870583499718,19,20,"[-61.34648955, -43.119541888, -96.66290835]",-61.34648955,-43.119541888,-96.66290835,"[-61.34821556, -43.1194450016, -96.66157572]",-61.34821556,-43.1194450016,-96.66157572,1935165,35.276,"[-61.34821556, -43.1194450016, -96.66157572]",-61.34821556,-43.1194450016,-96.66157572
chr12,2065860,2066786,2.369779596060965,20,21,"[-62.022654072, -43.00331155, -96.88307012599999]",-62.022654072,-43.00331155,-96.88307012599999,"[-62.0250294472, -43.002077655, -96.8916718326]",-62.0250294472,-43.002077655,-96.8916718326,2066323,66.786,"[-62.0250294472, -43.002077655, -96.8916718326]",-62.0250294472,-43.002077655,-96.8916718326
chr12,2080356,2080708,2.729396929117766,20,21,"[-62.0598392112, -42.983995629999995, -97.0177249196]",-62.0598392112,-42.983995629999995,-97.0177249196,"[-62.060742161600004, -42.98352659, -97.0209946828]",-62.060742161600004,-42.98352659,-97.0209946828,2080532,80.708,"[-62.060742161600004, -42.98352659, -97.0209946828]",-62.060742161600004,-42.98352659,-97.0209946828
chr12,2081036,2081425,2.4927020811483,20,21,"[-62.0615835472, -42.98308953, -97.02404150759999]",-62.0615835472,-42.98308953,-97.02404150759999,"[-62.06258141, -42.9825711875, -97.0276549675]",-62.06258141,-42.9825711875,-97.0276549675,2081230,81.425,"[-62.06258141, -42.9825711875, -97.0276549675]",-62.06258141,-42.9825711875,-97.0276549675
chr12,2090058,2090848,4.26358748583854,20,21,"[-62.084726781600004, -42.971067715, -97.1078477678]",-62.084726781600004,-42.971067715,-97.1078477678,"[-62.086753289600004, -42.97001504, -97.1151861568]",-62.086753289600004,-42.97001504,-97.1151861568,2090453,90.848,"[-62.086753289600004, -42.97001504, -97.1151861568]",-62.086753289600004,-42.97001504,-97.1151861568
chr12,2146217,2147081,2.65373839562138,21,22,"[-62.3831228982, -42.8406506616, -96.8175602136]",-62.3831228982,-42.8406506616,-96.8175602136,"[-62.3882244726, -42.838460248800004, -96.8104069848]",-62.3882244726,-42.838460248800004,-96.8104069848,2146649,47.081,"[-62.3882244726, -42.838460248800004, -96.8104069848]",-62.3882244726,-42.838460248800004,-96.8104069848
chr12,2227596,2227935,2.08591937667149,22,23,"[-62.4197240856, -42.7013223916, -96.406664616]",-62.4197240856,-42.7013223916,-96.406664616,"[-62.416272591, -42.7012858135, -96.40708701]",-62.416272591,-42.7012858135,-96.40708701,2227765,27.935,"[-62.416272591, -42.7012858135, -96.40708701]",-62.416272591,-42.7012858135,-96.40708701
chr12,2237706,2237972,2.4855676611563315,22,23,"[-62.3167901316, -42.700231522600006, -96.419261676]",-62.3167901316,-42.700231522600006,-96.419261676,"[-62.3140818792, -42.7002028212, -96.419593112]",-62.3140818792,-42.7002028212,-96.419593112,2237839,37.972,"[-62.3140818792, -42.7002028212, -96.419593112]",-62.3140818792,-42.7002028212,-96.419593112
chr12,2246647,2247194,3.898475261449378,22,23,"[-62.2257582342, -42.6992667887, -96.43040216200001]",-62.2257582342,-42.6992667887,-96.43040216200001,"[-62.2201890084, -42.699207767400004, -96.431083724]",-62.2201890084,-42.699207767400004,-96.431083724,2246920,47.194,"[-62.2201890084, -42.699207767400004, -96.431083724]",-62.2201890084,-42.699207767400004,-96.431083724
chr12,2252827,2253144,3.646195249978676,22,23,"[-62.1628371822, -42.6985999667, -96.438102442]",-62.1628371822,-42.6985999667,-96.438102442,"[-62.1596096784, -42.6985657624, -96.438497424]",-62.1596096784,-42.6985657624,-96.438497424,2252985,53.144000000000005,"[-62.1596096784, -42.6985657624, -96.438497424]",-62.1596096784,-42.6985657624,-96.438497424
chr12,2276089,2276440,4.183252906187986,22,23,"[-61.9259974554, -42.69608999690001, -96.467086894]",-61.9259974554,-42.69608999690001,-96.467086894,"[-61.922423784, -42.696052124000005, -96.46752424]",-61.922423784,-42.696052124000005,-96.46752424,2276264,76.44,"[-61.922423784, -42.696052124000005, -96.46752424]",-61.922423784,-42.696052124000005,-96.46752424
