chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr25,3779239,3779662,3.789496094058873,37,38,"[51.362272739299996, 35.9108595096, -43.9564260359]",51.362272739299996,35.9108595096,-43.9564260359,"[51.3640699394, 35.9144238768, -43.955498862199995]",51.3640699394,35.9144238768,-43.955498862199995,3779450,79.662,"[51.3640699394, 35.9144238768, -43.955498862199995]",51.3640699394,35.9144238768,-43.955498862199995
chr25,3846348,3847109,2.538233284881331,38,39,"[51.5703683716, 36.5480842216, -44.009590257199996]",51.5703683716,36.5480842216,-44.009590257199996,"[51.5723368503, 36.5556745878, -44.0112103501]",51.5723368503,36.5556745878,-44.0112103501,3846728,47.109,"[51.5723368503, 36.5556745878, -44.0112103501]",51.5723368503,36.5556745878,-44.0112103501
chr25,3974551,3974949,3.460057325399102,39,40,"[51.3664166877, 36.5812830272, -44.5116764877]",51.3664166877,36.5812830272,-44.5116764877,"[51.3645869623, 36.578603372799996, -44.5137471623]",51.3645869623,36.578603372799996,-44.5137471623,3974750,74.949,"[51.3645869623, 36.578603372799996, -44.5137471623]",51.3645869623,36.578603372799996,-44.5137471623
chr25,4014241,4014499,2.513510672158973,40,41,"[51.2126511621, 36.2862839729, -44.5774007898]",51.2126511621,36.2862839729,-44.5774007898,"[51.2119850319, 36.2840437331, -44.5761927822]",51.2119850319,36.2840437331,-44.5761927822,4014370,14.499,"[51.2119850319, 36.2840437331, -44.5761927822]",51.2119850319,36.2840437331,-44.5761927822
chr25,4048621,4048868,1.969770550727844,40,41,"[51.123885440100004, 35.9877589949, -44.4164267538]",51.123885440100004,35.9877589949,-44.4164267538,"[51.1232477108, 35.9856142692, -44.4152702504]",51.1232477108,35.9856142692,-44.4152702504,4048744,48.868,"[51.1232477108, 35.9856142692, -44.4152702504]",51.1232477108,35.9856142692,-44.4152702504
chr25,4059525,4059859,2.520942091941833,40,41,"[51.0957324025, 35.8930784725, -44.365372045]",51.0957324025,35.8930784725,-44.365372045,"[51.0948700479, 35.890178317099995, -44.363808190200004]",51.0948700479,35.890178317099995,-44.363808190200004,4059692,59.858999999999995,"[51.0948700479, 35.890178317099995, -44.363808190200004]",51.0948700479,35.890178317099995,-44.363808190200004
chr25,4107200,4107673,1.822051302449144,41,42,"[50.99724272, 35.52950232, -44.2486844]",50.99724272,35.52950232,-44.2486844,"[50.9976377223, 35.528705598799995, -44.2534685585]",50.9976377223,35.528705598799995,-44.2534685585,4107436,7.673000000000001,"[50.9976377223, 35.528705598799995, -44.2534685585]",50.9976377223,35.528705598799995,-44.2534685585
chr25,4108185,4108486,1.739949952328324,41,42,"[50.9980652935, 35.527843186, -44.2586471825]",50.9980652935,35.527843186,-44.2586471825,"[50.998316658600004, 35.5273361816, -44.261691647]",50.998316658600004,35.5273361816,-44.261691647,4108335,8.486,"[50.998316658600004, 35.5273361816, -44.261691647]",50.998316658600004,35.5273361816,-44.261691647
chr25,4283928,4284134,1.652776053808268,42,43,"[51.4623362896, 35.7379998376, -44.561249084]",51.4623362896,35.7379998376,-44.561249084,"[51.463287638800004, 35.738895257799996, -44.559712427]",51.463287638800004,35.738895257799996,-44.559712427,4284031,84.134,"[51.463287638800004, 35.738895257799996, -44.559712427]",51.463287638800004,35.738895257799996,-44.559712427
chr25,4311796,4312021,1.7616524404949612,43,44,"[51.4254322432, 35.80387885, -44.3923629548]",51.4254322432,35.80387885,-44.3923629548,"[51.4233125632, 35.8038029125, -44.391428372300005]",51.4233125632,35.8038029125,-44.391428372300005,4311908,12.020999999999999,"[51.4233125632, 35.8038029125, -44.391428372300005]",51.4233125632,35.8038029125,-44.391428372300005
chr25,4326554,4327338,2.2530284945910077,43,44,"[51.2864000768, 35.798898025, -44.3310626502]",51.2864000768,35.798898025,-44.3310626502,"[51.2790141696, 35.798633425, -44.327806149400004]",51.2790141696,35.798633425,-44.327806149400004,4326946,27.338,"[51.2790141696, 35.798633425, -44.327806149400004]",51.2790141696,35.798633425,-44.327806149400004
chr25,4973647,4973944,2.262762204565183,49,50,"[50.0031151591, 36.9675420967, -43.0097460129]",50.0031151591,36.9675420967,-43.0097460129,"[50.0054600632, 36.9680042584, -43.0109876808]",50.0054600632,36.9680042584,-43.0109876808,4973795,73.944,"[50.0054600632, 36.9680042584, -43.0109876808]",50.0054600632,36.9680042584,-43.0109876808
chr25,5146121,5146458,1.8951941445602507,51,52,"[49.948768416499995, 35.974616961, -42.9168076241]",49.948768416499995,35.974616961,-42.9168076241,"[49.950465717, 35.973282778, -42.9189550218]",49.950465717,35.973282778,-42.9189550218,5146289,46.458,"[49.950465717, 35.973282778, -42.9189550218]",49.950465717,35.973282778,-42.9189550218
chr25,5338637,5338940,2.2358087010116074,53,54,"[50.4475490869, 36.3835331219, -44.5919583335]",50.4475490869,36.3835331219,-44.5919583335,"[50.448304678, 36.383396378, -44.59516877]",50.448304678,36.383396378,-44.59516877,5338788,38.940000000000005,"[50.448304678, 36.383396378, -44.59516877]",50.448304678,36.383396378,-44.59516877
chr25,5423449,5423927,2.645662313475269,54,55,"[50.6327303035, 36.1458213764, -45.3118954648]",50.6327303035,36.1458213764,-45.3118954648,"[50.6333858805, 36.1415402172, -45.313317610400006]",50.6333858805,36.1415402172,-45.313317610400006,5423688,23.927,"[50.6333858805, 36.1415402172, -45.313317610400006]",50.6333858805,36.1415402172,-45.313317610400006
chr25,5456433,5456902,1.386544101528013,54,55,"[50.6779678595, 35.8504034788, -45.410029461600004]",50.6779678595,35.8504034788,-45.410029461600004,"[50.678611093, 35.846202927200004, -45.4114248304]",50.678611093,35.846202927200004,-45.4114248304,5456667,56.901999999999994,"[50.678611093, 35.846202927200004, -45.4114248304]",50.678611093,35.846202927200004,-45.4114248304
chr25,5602467,5602871,1.7421349390308456,56,57,"[50.0779334749, 36.1875451373, -45.646168173199996]",50.0779334749,36.1875451373,-45.646168173199996,"[50.0818299337, 36.1880913049, -45.644341931599996]",50.0818299337,36.1880913049,-45.644341931599996,5602669,2.871,"[50.0818299337, 36.1880913049, -45.644341931599996]",50.0818299337,36.1880913049,-45.644341931599996
chr25,5603096,5603527,2.201475425828637,56,57,"[50.083999991199995, 36.1883954824, -45.6433248416]",50.083999991199995,36.1883954824,-45.6433248416,"[50.0881568569, 36.1889781513, -45.6413765492]",50.0881568569,36.1889781513,-45.6413765492,5603311,3.527,"[50.0881568569, 36.1889781513, -45.6413765492]",50.0881568569,36.1889781513,-45.6413765492
chr25,5660335,5660586,1.1454282847058723,56,57,"[50.636052974500004, 36.2657768865, -45.384581666]",50.636052974500004,36.2657768865,-45.384581666,"[50.6384737942, 36.266116213400004, -45.3834470456]",50.6384737942,36.266116213400004,-45.3834470456,5660460,60.586,"[50.6384737942, 36.266116213400004, -45.3834470456]",50.6384737942,36.266116213400004,-45.3834470456
chr25,5727892,5728288,3.352308505412304,57,58,"[50.7746275192, 36.175524696400004, -45.235319684000004]",50.7746275192,36.175524696400004,-45.235319684000004,"[50.771163548800004, 36.1734820096, -45.235746176]",50.771163548800004,36.1734820096,-45.235746176,5728090,28.288000000000004,"[50.771163548800004, 36.1734820096, -45.235746176]",50.771163548800004,36.1734820096,-45.235746176
chr25,5773535,5774566,1.8246526645874075,57,58,"[50.375369941, 35.9400844095, -45.284477195]",50.375369941,35.9400844095,-45.284477195,"[50.366351371600004, 35.9347662022, -45.285587582000005]",50.366351371600004,35.9347662022,-45.285587582000005,5774050,74.566,"[50.366351371600004, 35.9347662022, -45.285587582000005]",50.366351371600004,35.9347662022,-45.285587582000005
chr25,5876052,5876327,1.3786494320089169,58,59,"[50.426813860799996, 36.4838627452, -45.407702766]",50.426813860799996,36.4838627452,-45.407702766,"[50.4278369708, 36.4863226477, -45.408045278500005]",50.4278369708,36.4863226477,-45.408045278500005,5876189,76.327,"[50.4278369708, 36.4863226477, -45.408045278500005]",50.4278369708,36.4863226477,-45.408045278500005
chr25,5890721,5891132,2.8732093619024086,58,59,"[50.4813884084, 36.615078417099994, -45.425973005500005]",50.4813884084,36.615078417099994,-45.425973005500005,"[50.4829174928, 36.618754853199995, -45.426484906000006]",50.4829174928,36.618754853199995,-45.426484906000006,5890926,91.132,"[50.4829174928, 36.618754853199995, -45.426484906000006]",50.4829174928,36.618754853199995,-45.426484906000006
chr25,5905134,5905612,2.2396539945981493,59,60,"[50.507620130199996, 36.717686746, -45.3801108306]",50.507620130199996,36.717686746,-45.3801108306,"[50.506848303599995, 36.719512228, -45.374764830800004]",50.506848303599995,36.719512228,-45.374764830800004,5905373,5.612,"[50.506848303599995, 36.719512228, -45.374764830800004]",50.506848303599995,36.719512228,-45.374764830800004
chr25,5910677,5910960,2.5849722560639936,59,60,"[50.4986698481, 36.738855463, -45.3181173643]",50.4986698481,36.738855463,-45.3181173643,"[50.498212888, 36.73993624, -45.314952264]",50.498212888,36.73993624,-45.314952264,5910818,10.96,"[50.498212888, 36.73993624, -45.314952264]",50.498212888,36.73993624,-45.314952264
chr25,5916385,5917037,4.849113315526693,59,60,"[50.4894531405, 36.760654315, -45.254278521500005]",50.4894531405,36.760654315,-45.254278521500005,"[50.488400356099994, 36.763144303, -45.2469864883]",50.488400356099994,36.763144303,-45.2469864883,5916711,17.037,"[50.488400356099994, 36.763144303, -45.2469864883]",50.488400356099994,36.763144303,-45.2469864883
chr25,6135399,6135607,1.7864304752304003,61,62,"[50.056224378799996, 36.2417463858, -44.4682774049]",50.056224378799996,36.2417463858,-44.4682774049,"[50.057909428399995, 36.241391579399995, -44.4693455057]",50.057909428399995,36.241391579399995,-44.4693455057,6135503,35.607,"[50.057909428399995, 36.241391579399995, -44.4693455057]",50.057909428399995,36.241391579399995,-44.4693455057
chr25,6143076,6143328,1.556357251746314,61,62,"[50.1184172912, 36.228650959199996, -44.5076995676]",50.1184172912,36.228650959199996,-44.5076995676,"[50.1204587936, 36.2282210976, -44.5089936128]",50.1204587936,36.2282210976,-44.5089936128,6143202,43.328,"[50.1204587936, 36.2282210976, -44.5089936128]",50.1204587936,36.2282210976,-44.5089936128
chr25,6184451,6184658,1.2620415290196736,61,62,"[50.4536044412, 36.158073484199996, -44.7201643301]",50.4536044412,36.158073484199996,-44.7201643301,"[50.455281389599996, 36.157720383599994, -44.7212272958]",50.455281389599996,36.157720383599994,-44.7212272958,6184554,84.658,"[50.455281389599996, 36.157720383599994, -44.7212272958]",50.455281389599996,36.157720383599994,-44.7212272958
chr25,6185270,6186063,1.7195189666627786,61,62,"[50.460239324, 36.156676434, -44.724369977]",50.460239324,36.156676434,-44.724369977,"[50.466663575599995, 36.155323734599996, -44.7284421113]",50.466663575599995,36.155323734599996,-44.7284421113,6185666,86.063,"[50.466663575599995, 36.155323734599996, -44.7284421113]",50.466663575599995,36.155323734599996,-44.7284421113
chr25,6205015,6205314,1.0456025173831545,62,63,"[50.5530772595, 36.115216646499995, -44.7587119765]",50.5530772595,36.115216646499995,-44.7587119765,"[50.5514977322, 36.1142428334, -44.7562497414]",50.5514977322,36.1142428334,-44.7562497414,6205164,5.314,"[50.5514977322, 36.1142428334, -44.7562497414]",50.5514977322,36.1142428334,-44.7562497414
chr25,6408185,6408588,1.9687845535372976,64,65,"[49.8115267375, 36.0355754315, -44.8338595795]",49.8115267375,36.0355754315,-44.8338595795,"[49.81358909, 36.0324521412, -44.8327354916]",49.81358909,36.0324521412,-44.8327354916,6408386,8.588,"[49.81358909, 36.0324521412, -44.8327354916]",49.81358909,36.0324521412,-44.8327354916
chr25,6417589,6418128,2.374681690185985,64,65,"[49.8596517075, 35.9626934911, -44.8076290023]",49.8596517075,35.9626934911,-44.8076290023,"[49.86241004, 35.9585161872, -44.8061255696]",49.86241004,35.9585161872,-44.8061255696,6417858,18.128,"[49.86241004, 35.9585161872, -44.8061255696]",49.86241004,35.9585161872,-44.8061255696
chr25,6471078,6471581,2.363600701626916,64,65,"[50.133381665, 35.5481483922, -44.6584321346]",50.133381665,35.5481483922,-44.6584321346,"[50.1359557675, 35.5442500919, -44.657029116699995]",50.1359557675,35.5442500919,-44.657029116699995,6471329,71.58099999999999,"[50.1359557675, 35.5442500919, -44.657029116699995]",50.1359557675,35.5442500919,-44.657029116699995
chr25,6538453,6538708,2.182435234387716,65,66,"[50.126820475900004, 35.6590755967, -44.6981640336]",50.126820475900004,35.6590755967,-44.6981640336,"[50.125795452400006, 35.6612976412, -44.6989624896]",50.125795452400006,35.6612976412,-44.6989624896,6538580,38.708,"[50.125795452400006, 35.6612976412, -44.6989624896]",50.125795452400006,35.6612976412,-44.6989624896
chr25,6758843,6759317,1.864334202516934,67,68,"[49.9985292981, 35.5945357299, -43.6801384465]",49.9985292981,35.5945357299,-43.6801384465,"[49.9986983739, 35.5956919581, -43.675718633500004]",49.9986983739,35.5956919581,-43.675718633500004,6759080,59.317,"[49.9986983739, 35.5956919581, -43.675718633500004]",49.9986983739,35.5956919581,-43.675718633500004
chr25,6857114,6857430,1.9048732319210149,68,69,"[50.0237703786, 35.7127552794, -43.8697831372]",50.0237703786,35.7127552794,-43.8697831372,"[50.023828807, 35.712853903, -43.872955714]",50.023828807,35.712853903,-43.872955714,6857272,57.43000000000001,"[50.023828807, 35.712853903, -43.872955714]",50.023828807,35.712853903,-43.872955714
chr25,6857806,6858280,1.9901132186253865,68,69,"[50.0238983294, 35.7129712526, -43.8767306788]",50.0238983294,35.7129712526,-43.8767306788,"[50.023985972, 35.713119188, -43.881489544000004]",50.023985972,35.713119188,-43.881489544000004,6858043,58.28,"[50.023985972, 35.713119188, -43.881489544000004]",50.023985972,35.713119188,-43.881489544000004
chr25,6924757,6925263,2.259602962275268,69,70,"[49.9458080642, 35.7334482664, -44.0404534897]",49.9458080642,35.7334482664,-44.0404534897,"[49.9440525478, 35.7335976376, -44.035141552300004]",49.9440525478,35.7335976376,-44.035141552300004,6925010,25.263,"[49.9440525478, 35.7335976376, -44.035141552300004]",49.9440525478,35.7335976376,-44.035141552300004
chr25,6954644,6955052,4.716070637983434,69,70,"[49.8421181064, 35.7422709088, -43.7267027524]",49.8421181064,35.7422709088,-43.7267027524,"[49.8407025912, 35.7423913504, -43.7224196092]",49.8407025912,35.7423913504,-43.7224196092,6954848,55.052,"[49.8407025912, 35.7423913504, -43.7224196092]",49.8407025912,35.7423913504,-43.7224196092
chr25,6982696,6982933,1.9482660218130183,69,70,"[49.7447944976, 35.7505518592, -43.4322156616]",49.7447944976,35.7505518592,-43.4322156616,"[49.743972249799995, 35.7506218216, -43.4297276593]",49.743972249799995,35.7506218216,-43.4297276593,6982814,82.933,"[49.743972249799995, 35.7506218216, -43.4297276593]",49.743972249799995,35.7506218216,-43.4297276593
chr25,7055541,7055773,1.2839259772465146,70,71,"[49.5005749358, 36.2532684813, -42.971355393]",49.5005749358,36.2532684813,-42.971355393,"[49.499805577400004, 36.2553470389, -42.970189129000005]",49.499805577400004,36.2553470389,-42.970189129000005,7055657,55.772999999999996,"[49.499805577400004, 36.2553470389, -42.970189129000005]",49.499805577400004,36.2553470389,-42.970189129000005
chr25,7162722,7163034,1.691610120045833,71,72,"[49.324494862600005, 36.163863727999995, -43.1229250156]",49.324494862600005,36.163863727999995,-43.1229250156,"[49.3243523722, 36.161437616, -43.1247907132]",49.3243523722,36.161437616,-43.1247907132,7162878,63.034,"[49.3243523722, 36.161437616, -43.1247907132]",49.3243523722,36.161437616,-43.1247907132
chr25,7474361,7474564,1.9747783057208133,74,75,"[49.426901734400005, 37.2739896569, -44.1692366094]",49.426901734400005,37.2739896569,-44.1692366094,"[49.4268185856, 37.2732614756, -44.171158085600005]",49.4268185856,37.2732614756,-44.171158085600005,7474462,74.564,"[49.4268185856, 37.2732614756, -44.171158085600005]",49.4268185856,37.2732614756,-44.171158085600005
chr25,7692639,7692952,5.600520629852344,76,77,"[49.5794335856, 36.6654030573, -43.7715681194]",49.5794335856,36.6654030573,-43.7715681194,"[49.5782662208, 36.6627083464, -43.772452219200005]",49.5782662208,36.6627083464,-43.772452219200005,7692795,92.952,"[49.5782662208, 36.6627083464, -43.772452219200005]",49.5782662208,36.6627083464,-43.772452219200005
chr25,7722778,7723074,1.175753574113588,77,78,"[49.6059501932, 36.7788237248, -43.6913828482]",49.6059501932,36.7788237248,-43.6913828482,"[49.6066515356, 36.7811211584, -43.6900706506]",49.6066515356,36.7811211584,-43.6900706506,7722926,23.074,"[49.6066515356, 36.7811211584, -43.6900706506]",49.6066515356,36.7811211584,-43.6900706506
chr25,7791904,7792398,2.5661319059881604,77,78,"[49.7697373376, 37.3153520864, -43.384940377599996]",49.7697373376,37.3153520864,-43.384940377599996,"[49.7709078212, 37.3191863168, -43.3827504262]",49.7709078212,37.3191863168,-43.3827504262,7792151,92.398,"[49.7709078212, 37.3191863168, -43.3827504262]",49.7709078212,37.3191863168,-43.3827504262
