chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr25,1944998,1945417,2.0036646062263728,19,20,"[48.640149587799996, -27.2944575368, -20.340526658]",48.640149587799996,-27.2944575368,-20.340526658,"[48.6411786937, -27.2912025772, -20.338084307]",48.6411786937,-27.2912025772,-20.338084307,1945207,45.417,"[48.6411786937, -27.2912025772, -20.338084307]",48.6411786937,-27.2912025772,-20.338084307
chr25,1968282,1968899,1.950155252575681,19,20,"[48.6973374202, -27.113578111200002, -20.204804222]",48.6973374202,-27.113578111200002,-20.204804222,"[48.6988528339, -27.1087850084, -20.201207729]",48.6988528339,-27.1087850084,-20.201207729,1968590,68.899,"[48.6988528339, -27.1087850084, -20.201207729]",48.6988528339,-27.1087850084,-20.201207729
chr25,1985513,1985748,2.8653284407676534,19,20,"[48.7396584793, -26.9797208108, -20.104364723]",48.7396584793,-26.9797208108,-20.104364723,"[48.740235662799996, -26.977895236800002, -20.102994908]",48.740235662799996,-26.977895236800002,-20.102994908,1985630,85.748,"[48.740235662799996, -26.977895236800002, -20.102994908]",48.740235662799996,-26.977895236800002,-20.102994908
chr25,2186719,2187325,2.205692142543226,21,22,"[47.9408485222, -28.284947582599997, -19.846099121199998]",47.9408485222,-28.284947582599997,-19.846099121199998,"[47.936130085, -28.287799055, -19.84775641]",47.936130085,-28.287799055,-19.84775641,2187022,87.325,"[47.936130085, -28.287799055, -19.84775641]",47.936130085,-28.287799055,-19.84775641
chr25,2349323,2349778,1.7424096204422332,23,24,"[48.355218246, -27.6114213918, -19.895093930199998]",48.355218246,-27.6114213918,-19.895093930199998,"[48.353035156000004, -27.6104324948, -19.8995471972]",48.353035156000004,-27.6104324948,-19.8995471972,2349550,49.778,"[48.353035156000004, -27.6104324948, -19.8995471972]",48.353035156000004,-27.6104324948,-19.8995471972
chr25,2351475,2351794,2.4666660228119377,23,24,"[48.34489295, -27.606744235, -19.916156415]",48.34489295,-27.606744235,-19.916156415,"[48.343362388, -27.6060509204, -19.919278595599998]",48.343362388,-27.6060509204,-19.919278595599998,2351634,51.794,"[48.343362388, -27.6060509204, -19.919278595599998]",48.343362388,-27.6060509204,-19.919278595599998
chr25,2463309,2464043,2.311949927572983,24,25,"[48.156702845, -27.717841096300003, -19.4653288239]",48.156702845,-27.717841096300003,-19.4653288239,"[48.157220314999996, -27.7203518901, -19.454595615299997]",48.157220314999996,-27.7203518901,-19.454595615299997,2463676,64.043,"[48.157220314999996, -27.7203518901, -19.454595615299997]",48.157220314999996,-27.7203518901,-19.454595615299997
chr25,2826405,2826976,5.867549292886737,28,29,"[48.444266632, -27.390769138, -19.81705385]",48.444266632,-27.390769138,-19.81705385,"[48.4493453344, -27.3877654496, -19.81657992]",48.4493453344,-27.3877654496,-19.81657992,2826690,26.976,"[48.4493453344, -27.3877654496, -19.81657992]",48.4493453344,-27.3877654496,-19.81657992
chr25,2888147,2888945,2.940606345359544,28,29,"[48.9934246768, -27.0659815212, -19.765807990000003]",48.9934246768,-27.0659815212,-19.765807990000003,"[49.000522408, -27.061783722, -19.76514565]",49.000522408,-27.061783722,-19.76514565,2888546,88.945,"[49.000522408, -27.061783722, -19.76514565]",49.000522408,-27.061783722,-19.76514565
chr25,2924034,2924252,2.013396136804458,29,30,"[49.0318408046, -26.8348055704, -19.647946783600002]",49.0318408046,-26.8348055704,-19.647946783600002,"[49.0312329988, -26.8332742512, -19.6469669608]",49.0312329988,-26.8332742512,-19.6469669608,2924143,24.252000000000002,"[49.0312329988, -26.8332742512, -19.6469669608]",49.0312329988,-26.8332742512,-19.6469669608
chr25,2930884,2931131,2.891043881173076,29,30,"[49.0127423196, -26.7866884304, -19.6171587736]",49.0127423196,-26.7866884304,-19.6171587736,"[49.0120536589, -26.7849534036, -19.6160486074]",49.0120536589,-26.7849534036,-19.6160486074,2931007,31.130999999999997,"[49.0120536589, -26.7849534036, -19.6160486074]",49.0120536589,-26.7849534036,-19.6160486074
chr25,2935501,2936177,4.3880070481427325,29,30,"[48.9998696619, -26.754256775600002, -19.596407205400002]",48.9998696619,-26.754256775600002,-19.596407205400002,"[48.9979849063, -26.7495082812, -19.5933688558]",48.9979849063,-26.7495082812,-19.5933688558,2935839,36.177,"[48.9979849063, -26.7495082812, -19.5933688558]",48.9979849063,-26.7495082812,-19.5933688558
chr25,2937008,2937453,4.81341276383132,29,30,"[48.9956679952, -26.7436710048, -19.5896338432]",48.9956679952,-26.7436710048,-19.5896338432,"[48.994427290699996, -26.7405451468, -19.5876337462]",48.994427290699996,-26.7405451468,-19.5876337462,2937230,37.452999999999996,"[48.994427290699996, -26.7405451468, -19.5876337462]",48.994427290699996,-26.7405451468,-19.5876337462
chr25,2941741,2942301,1.825326402911118,29,30,"[48.9824719179, -26.7104245196, -19.568360901400002]",48.9824719179,-26.7104245196,-19.568360901400002,"[48.9809105819, -26.7064908556, -19.5658439254]",48.9809105819,-26.7064908556,-19.5658439254,2942021,42.301,"[48.9809105819, -26.7064908556, -19.5658439254]",48.9809105819,-26.7064908556,-19.5658439254
chr25,2943767,2944048,1.728586398834011,29,30,"[48.976823227299995, -26.6961930852, -19.5592548418]",48.976823227299995,-26.6961930852,-19.5592548418,"[48.9760397712, -26.6942192288, -19.5579918592]",48.9760397712,-26.6942192288,-19.5579918592,2943907,44.048,"[48.9760397712, -26.6942192288, -19.5579918592]",48.9760397712,-26.6942192288,-19.5579918592
chr25,2989734,2990044,4.533355086465035,29,30,"[48.8486626346, -26.373302490399997, -19.3526515636]",48.8486626346,-26.373302490399997,-19.3526515636,"[48.847798323599996, -26.3711249264, -19.3512582376]",48.847798323599996,-26.3711249264,-19.3512582376,2989889,90.044,"[48.847798323599996, -26.3711249264, -19.3512582376]",48.847798323599996,-26.3711249264,-19.3512582376
chr25,2991212,2991536,1.8300904635293984,29,30,"[48.8445418228, -26.3629204272, -19.3460085448]",48.8445418228,-26.3629204272,-19.3460085448,"[48.843638478399996, -26.360644521599998, -19.3445522944]",48.843638478399996,-26.360644521599998,-19.3445522944,2991374,91.536,"[48.843638478399996, -26.360644521599998, -19.3445522944]",48.843638478399996,-26.360644521599998,-19.3445522944
chr25,3046338,3046608,1.6580959540826303,30,31,"[49.0979243522, -26.1422691952, -19.0360721644]",49.0979243522,-26.1422691952,-19.0360721644,"[49.0995435152, -26.141343203199998, -19.0344963904]",49.0995435152,-26.141343203199998,-19.0344963904,3046473,46.608,"[49.0995435152, -26.141343203199998, -19.0344963904]",49.0995435152,-26.141343203199998,-19.0344963904
chr25,3084347,3084879,1.990004754380176,30,31,"[49.3258605243, -26.0119135288, -18.8142440386]",49.3258605243,-26.0119135288,-18.8142440386,"[49.3290508751, -26.0100889816, -18.811139180199998]",49.3290508751,-26.0100889816,-18.811139180199998,3084613,84.879,"[49.3290508751, -26.0100889816, -18.811139180199998]",49.3290508751,-26.0100889816,-18.811139180199998
chr25,3086077,3086513,4.739512342652049,30,31,"[49.3362351613, -26.0059803208, -18.8041474126]",49.3362351613,-26.0059803208,-18.8041474126,"[49.3388498097, -26.0044850152, -18.8016028294]",49.3388498097,-26.0044850152,-18.8016028294,3086295,86.51299999999999,"[49.3388498097, -26.0044850152, -18.8016028294]",49.3388498097,-26.0044850152,-18.8016028294
chr25,3092027,3092429,3.0301631075232778,30,31,"[49.3719167163, -25.9855742008, -18.7694220226]",49.3719167163,-25.9855742008,-18.7694220226,"[49.3743274701, -25.9841955016, -18.7670758702]",49.3743274701,-25.9841955016,-18.7670758702,3092228,92.42899999999999,"[49.3743274701, -25.9841955016, -18.7670758702]",49.3743274701,-25.9841955016,-18.7670758702
chr25,3236447,3236774,2.3985485616809368,32,33,"[48.9112324779, -26.2759391682, -19.2545546184]",48.9112324779,-26.2759391682,-19.2545546184,"[48.909138271799996, -26.2745986644, -19.2521371728]",48.909138271799996,-26.2745986644,-19.2521371728,3236610,36.774,"[48.909138271799996, -26.2745986644, -19.2521371728]",48.909138271799996,-26.2745986644,-19.2521371728
chr25,3319964,3320360,2.477471519299228,33,34,"[48.5779949656, -26.156785065999998, -18.6444788892]",48.5779949656,-26.156785065999998,-18.6444788892,"[48.579458343999995, -26.15958934, -18.641697108]",48.579458343999995,-26.15958934,-18.641697108,3320162,20.36,"[48.579458343999995, -26.15958934, -18.641697108]",48.579458343999995,-26.15958934,-18.641697108
chr25,3320857,3321838,4.239181095550062,33,34,"[48.5812949578, -26.1631088455, -18.6382058321]",48.5812949578,-26.1631088455,-18.6382058321,"[48.584920145199995, -26.170055797, -18.6313146014]",48.584920145199995,-26.170055797,-18.6313146014,3321347,21.837999999999997,"[48.584920145199995, -26.170055797, -18.6313146014]",48.584920145199995,-26.170055797,-18.6313146014
chr25,3350647,3351156,2.381886191124532,33,34,"[48.6913809238, -26.374066730499997, -18.4289400191]",48.6913809238,-26.374066730499997,-18.4289400191,"[48.693261882399995, -26.377671214, -18.4253644468]",48.693261882399995,-26.377671214,-18.4253644468,3350901,51.156,"[48.693261882399995, -26.377671214, -18.4253644468]",48.693261882399995,-26.377671214,-18.4253644468
chr25,3393078,3393327,1.2340745480663806,33,34,"[48.8481804412, -26.674541856999998, -18.130874973399997]",48.8481804412,-26.674541856999998,-18.130874973399997,"[48.849100595799996, -26.6763051505, -18.129125823099997]",48.849100595799996,-26.6763051505,-18.129125823099997,3393202,93.327,"[48.849100595799996, -26.6763051505, -18.129125823099997]",48.849100595799996,-26.6763051505,-18.129125823099997
chr25,3451185,3451701,1.5358566692633222,34,35,"[48.584861622999995, -26.3337503955, -18.32670956]",48.584861622999995,-26.3337503955,-18.32670956,"[48.581949215799995, -26.3298206943, -18.329173976]",48.581949215799995,-26.3298206943,-18.329173976,3451443,51.70099999999999,"[48.581949215799995, -26.3298206943, -18.329173976]",48.581949215799995,-26.3298206943,-18.329173976
chr25,3585320,3585747,5.442598325307252,35,36,"[48.269836839999996, -26.19465764, -19.473738116]",48.269836839999996,-26.19465764,-19.473738116,"[48.269639139, -26.195822069000002, -19.478311841100002]",48.269639139,-26.195822069000002,-19.478311841100002,3585533,85.747,"[48.269639139, -26.195822069000002, -19.478311841100002]",48.269639139,-26.195822069000002,-19.478311841100002
chr25,3661205,3661964,1.882770314675232,36,37,"[48.7413019905, -26.025234249, -19.208365595500002]",48.7413019905,-26.025234249,-19.208365595500002,"[48.7472328924, -26.0226367992, -19.2031247764]",48.7472328924,-26.0226367992,-19.2031247764,3661584,61.964,"[48.7472328924, -26.0226367992, -19.2031247764]",48.7472328924,-26.0226367992,-19.2031247764
chr25,3662135,3662460,1.1451727555348323,36,37,"[48.748569103499996, -26.022051603, -19.201944038500002]",48.748569103499996,-26.022051603,-19.201944038500002,"[48.751108685999995, -26.020939388, -19.199699946]",48.751108685999995,-26.020939388,-19.199699946,3662297,62.46000000000001,"[48.751108685999995, -26.020939388, -19.199699946]",48.751108685999995,-26.020939388,-19.199699946
chr25,3682418,3683252,1.5152554400533222,36,37,"[48.9070624938, -25.9526391204, -19.0618919518]",48.9070624938,-25.9526391204,-19.0618919518,"[48.9135794532, -25.9497850056, -19.0561332652]",48.9135794532,-25.9497850056,-19.0561332652,3682835,83.25200000000001,"[48.9135794532, -25.9497850056, -19.0561332652]",48.9135794532,-25.9497850056,-19.0561332652
chr25,3704512,3704958,1.9749404788017275,37,38,"[49.013158828799995, -25.9113531712, -18.9712185248]",49.013158828799995,-25.9113531712,-18.9712185248,"[49.0100657742, -25.9132197258, -18.9742559632]",49.0100657742,-25.9132197258,-18.9742559632,3704735,4.958,"[49.0100657742, -25.9132197258, -18.9742559632]",49.0100657742,-25.9132197258,-18.9742559632
chr25,3713179,3713626,1.6689497208435264,37,38,"[48.953052317099996, -25.9476254329, -19.0302442616]",48.953052317099996,-25.9476254329,-19.0302442616,"[48.9499523274, -25.9494961726, -19.033288510400002]",48.9499523274,-25.9494961726,-19.033288510400002,3713402,13.626,"[48.9499523274, -25.9494961726, -19.033288510400002]",48.9499523274,-25.9494961726,-19.033288510400002
chr25,3779249,3779676,4.539667518133302,37,38,"[48.4948502601, -26.2241349899, -19.4802073896]",48.4948502601,-26.2241349899,-19.4802073896,"[48.4918889724, -26.2259220276, -19.4831154304]",48.4918889724,-26.2259220276,-19.4831154304,3779462,79.676,"[48.4918889724, -26.2259220276, -19.4831154304]",48.4918889724,-26.2259220276,-19.4831154304
chr25,3846358,3846935,3.1516722188665303,38,39,"[48.575011393000004, -26.6911156, -19.3455330112]",48.575011393000004,-26.6911156,-19.3455330112,"[48.5778003225, -26.695847, -19.342097784]",48.5778003225,-26.695847,-19.342097784,3846646,46.935,"[48.5778003225, -26.695847, -19.342097784]",48.5778003225,-26.695847,-19.342097784
chr25,3952430,3952654,2.728156472423247,39,40,"[49.314879109, -27.093644597, -18.671580667]",49.314879109,-27.093644597,-18.671580667,"[49.3169323602, -27.0934850866, -18.6700657326]",49.3169323602,-27.0934850866,-18.6700657326,3952542,52.654,"[49.3169323602, -27.0934850866, -18.6700657326]",49.3169323602,-27.0934850866,-18.6700657326
chr25,3960151,3960360,1.319587469100952,39,40,"[49.385652111300004, -27.0881464729, -18.6193627719]",49.385652111300004,-27.0881464729,-18.6193627719,"[49.387567868000005, -27.087997644, -18.617949284]",49.387567868000005,-27.087997644,-18.617949284,3960255,60.36,"[49.387567868000005, -27.087997644, -18.617949284]",49.387567868000005,-27.087997644,-18.617949284
chr25,3974490,3974971,4.035683199670359,39,40,"[49.517087687, -27.077935671, -18.522386681]",49.517087687,-27.077935671,-18.522386681,"[49.5214966773, -27.0775931509, -18.5191336299]",49.5214966773,-27.0775931509,-18.5191336299,3974730,74.971,"[49.5214966773, -27.0775931509, -18.5191336299]",49.5214966773,-27.0775931509,-18.5191336299
chr25,4014231,4014518,4.5656853993179904,40,41,"[49.6099220982, -27.0462448576, -18.3811781617]",49.6099220982,-27.0462448576,-18.3811781617,"[49.6070785596, -27.0459720928, -18.3818097626]",49.6070785596,-27.0459720928,-18.3818097626,4014374,14.518,"[49.6070785596, -27.0459720928, -18.3818097626]",49.6070785596,-27.0459720928,-18.3818097626
chr25,4023573,4023960,2.800425698282799,40,41,"[49.5173634306, -27.0373662208, -18.4017371011]",49.5173634306,-27.0373662208,-18.4017371011,"[49.513529112, -27.036998416, -18.402588771999998]",49.513529112,-27.036998416,-18.402588771999998,4023766,23.96,"[49.513529112, -27.036998416, -18.402588771999998]",49.513529112,-27.036998416,-18.402588771999998
chr25,4048621,4048862,2.1019896773381848,40,41,"[49.2691928562, -27.0135606016, -18.4568602347]",49.2691928562,-27.0135606016,-18.4568602347,"[49.2668050764, -27.0133315552, -18.4573906034]",49.2668050764,-27.0133315552,-18.4573906034,4048741,48.862,"[49.2668050764, -27.0133315552, -18.4573906034]",49.2668050764,-27.0133315552,-18.4573906034
chr25,4059477,4059864,3.0726166215053823,40,41,"[49.1616337794, -27.0032430592, -18.4807510339]",49.1616337794,-27.0032430592,-18.4807510339,"[49.1577994608, -27.0028752544, -18.4816027048]",49.1577994608,-27.0028752544,-18.4816027048,4059670,59.864,"[49.1577994608, -27.0028752544, -18.4816027048]",49.1577994608,-27.0028752544,-18.4816027048
chr25,4107177,4107635,1.56051039045034,41,42,"[48.7575821172, -26.902767370499998, -18.5447911221]",48.7575821172,-26.902767370499998,-18.5447911221,"[48.757418885999996, -26.8988132275, -18.5431868855]",48.757418885999996,-26.8988132275,-18.5431868855,4107406,7.635,"[48.757418885999996, -26.8988132275, -18.5431868855]",48.757418885999996,-26.8988132275,-18.5431868855
chr25,4135827,4136040,2.3010128165634587,41,42,"[48.7473712572, -26.655417595499998, -18.4444387671]",48.7473712572,-26.655417595499998,-18.4444387671,"[48.747295344, -26.65357866, -18.443692692]",48.747295344,-26.65357866,-18.443692692,4135933,36.04,"[48.747295344, -26.65357866, -18.443692692]",48.747295344,-26.65357866,-18.443692692
chr25,4249983,4250192,2.4490255043267064,42,43,"[49.0024004817, -26.183467080899998, -18.6030096168]",49.0024004817,-26.183467080899998,-18.6030096168,"[49.0035625008, -26.1838103216, -18.6046125632]",49.0035625008,-26.1838103216,-18.6046125632,4250087,50.192,"[49.0035625008, -26.1838103216, -18.6046125632]",49.0035625008,-26.1838103216,-18.6046125632
chr25,4283902,4284139,2.006146304215057,42,43,"[49.1909867298, -26.2391722546, -18.8631547792]",49.1909867298,-26.2391722546,-18.8631547792,"[49.1923044261, -26.239561479699997, -18.8649724744]",49.1923044261,-26.239561479699997,-18.8649724744,4284020,84.139,"[49.1923044261, -26.239561479699997, -18.8649724744]",49.1923044261,-26.239561479699997,-18.8649724744
chr25,4311777,4312053,3.598403601542763,43,44,"[49.1888343198, -26.334816362799998, -19.0404267576]",49.1888343198,-26.334816362799998,-19.0404267576,"[49.1866863222, -26.3364382492, -19.041687746399997]",49.1866863222,-26.3364382492,-19.041687746399997,4311915,12.052999999999999,"[49.1866863222, -26.3364382492, -19.041687746399997]",49.1866863222,-26.3364382492,-19.041687746399997
chr25,4326546,4326968,4.283093760081377,43,44,"[49.0738931004, -26.4216049144, -19.1079033648]",49.0738931004,-26.4216049144,-19.1079033648,"[49.0706088432, -26.4240847552, -19.109831398399997]",49.0706088432,-26.4240847552,-19.109831398399997,4326757,26.967999999999996,"[49.0706088432, -26.4240847552, -19.109831398399997]",49.0706088432,-26.4240847552,-19.109831398399997
chr25,4973597,4973978,5.077903078609877,49,50,"[47.9273454845, -27.132583018600002, -19.1660383368]",47.9273454845,-27.132583018600002,-19.1660383368,"[47.929646153, -27.1308890164, -19.1690232432]",47.929646153,-27.1308890164,-19.1690232432,4973787,73.978,"[47.929646153, -27.1308890164, -19.1690232432]",47.929646153,-27.1308890164,-19.1690232432
chr25,5106080,5106287,1.4214794733674054,51,52,"[47.619887664, -27.81816352, -19.418508864]",47.619887664,-27.81816352,-19.418508864,"[47.620761887099995, -27.8167779655, -19.4174585046]",47.620761887099995,-27.8167779655,-19.4174585046,5106183,6.287,"[47.620761887099995, -27.8167779655, -19.4174585046]",47.620761887099995,-27.8167779655,-19.4174585046
chr25,5129021,5129312,1.2464467416104583,51,52,"[47.7167743893, -27.6646079365, -19.3021016418]",47.7167743893,-27.6646079365,-19.3021016418,"[47.7180033696, -27.662660128, -19.300625049599997]",47.7180033696,-27.662660128,-19.300625049599997,5129166,29.311999999999998,"[47.7180033696, -27.662660128, -19.300625049599997]",47.7180033696,-27.662660128,-19.300625049599997
chr25,5146126,5146501,2.218823004404704,51,52,"[47.7890139358, -27.550115619, -19.215307450799997]",47.7890139358,-27.550115619,-19.215307450799997,"[47.7905976733, -27.5476055565, -19.2134046258]",47.7905976733,-27.5476055565,-19.2134046258,5146313,46.501,"[47.7905976733, -27.5476055565, -19.2134046258]",47.7905976733,-27.5476055565,-19.2134046258
chr25,5224744,5225030,1.865782039148824,52,53,"[48.0741217624, -26.982937190399998, -19.047282631199998]",48.0741217624,-26.982937190399998,-19.047282631199998,"[48.074787313, -26.980549548, -19.048500219]",48.074787313,-26.980549548,-19.048500219,5224887,25.03,"[48.074787313, -26.980549548, -19.048500219]",48.074787313,-26.980549548,-19.048500219
chr25,5269039,5269442,3.5105017615902807,52,53,"[48.177200656900006, -26.613144812399998, -19.2358597347]",48.177200656900006,-26.613144812399998,-19.2358597347,"[48.178138478200005, -26.6097804072, -19.2375754266]",48.178138478200005,-26.6097804072,-19.2375754266,5269240,69.44200000000001,"[48.178138478200005, -26.6097804072, -19.2375754266]",48.178138478200005,-26.6097804072,-19.2375754266
chr25,5275094,5275992,2.0015297950243367,52,53,"[48.1912912474, -26.562595250399998, -19.2616376862]",48.1912912474,-26.562595250399998,-19.2616376862,"[48.1933809832, -26.555098387199997, -19.2654607416]",48.1933809832,-26.555098387199997,-19.2654607416,5275543,75.992,"[48.1933809832, -26.555098387199997, -19.2654607416]",48.1933809832,-26.555098387199997,-19.2654607416
chr25,5338551,5338930,1.891619943691747,53,54,"[48.5373454781, -26.170045405899998, -19.2202047148]",48.5373454781,-26.170045405899998,-19.2202047148,"[48.540177783000004, -26.168230337, -19.218754964000002]",48.540177783000004,-26.168230337,-19.218754964000002,5338740,38.93,"[48.540177783000004, -26.168230337, -19.218754964000002]",48.540177783000004,-26.168230337,-19.218754964000002
chr25,5423483,5423986,3.216415942307732,54,55,"[49.0970977679, -25.7860197155, -18.8001227464]",49.0970977679,-25.7860197155,-18.8001227464,"[49.0992512618, -25.784097501, -18.796159508800002]",49.0992512618,-25.784097501,-18.796159508800002,5423734,23.986,"[49.0992512618, -25.784097501, -18.796159508800002]",49.0992512618,-25.784097501,-18.796159508800002
